dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
michalewicz,value,exact,drift,20,0.25,anch5x3-detrend,logei,5,-0.09244525859416826,-0.0003271756857795016,0.46467686746224296,0.140292922353364,9.08569582109826,-3.1484454944156255,36.003423160714675,-11.559831851420892,41.69525925082328,0.31329985589994014,236.55594450099412,0.5045413837299759,0
michalewicz,value,exact,drift,20,0.25,anch5x3-detrend,qnei,5,0.20807950328802005,0.007083527722022531,0.07382856686499455,-0.42259170968010196,6.152355396618941,0.34739203456933865,20.17852844981569,-8.436226255707146,21.86986066474471,0.21215018609030797,237.0493064200933,0.2523144131923775,0
michalewicz,value,exact,drift,20,1.0,anch5x3-detrend,logei,5,-0.39241486700443395,-0.054978031486299414,1.6085707214187064,1.4495742836323902,26.721906531557806,2.634701851291652,41.08797024742251,0.9137152554779732,63.88340550535503,0.92144505281234,254.19215521145367,1.815154321752346,0
michalewicz,value,exact,drift,20,1.0,anch5x3-detrend,qnei,5,-0.1276551744373926,2.4804920423115995e-05,0.6101161283964582,0.7433537924263183,7.197608998896226,4.5406853132960805,19.621900351224493,-7.701586112000666,22.583504110855483,0.24819341375504056,238.09456002237056,1.3029026322838224,0
michalewicz,value,exact,drift,20,5.0,anch5x3-detrend,logei,5,-0.8516817161888028,-0.7450740346733864,1.8703855326274332,1.652288204046573,32.00222019959219,18.54247159518721,37.73850433110461,8.780586149797193,65.18246971601141,1.103524834468698,259.472468879488,4.590796636702313,0
michalewicz,value,exact,drift,20,5.0,anch5x3-detrend,qnei,5,-0.34188959627548066,-0.008775767051749872,1.3295994376719276,1.456112003444459,20.415471144400044,22.156860046971303,20.036161564133778,4.6398072301358635,35.190514908908426,0.7039817636000013,251.31242216787442,4.095595815960206,0
michalewicz,value,exact,gaussian,0,0.05,anch5x3-detrend,logei,5,0.0,0.0,1.5233802594648878,1.0745559173384263,34.87569783050302,1.593246286311171,71.95278114551854,-18.127112649732236,91.92945382052841,0.7117489353163879,262.3459465103989,1.5233802594648878,0
michalewicz,value,exact,gaussian,0,0.05,anch5x3-detrend,qnei,5,0.0,0.0,-0.30374475449516786,-1.1852088010530348,-8.695199580902278,-18.630356252134334,28.41456214861246,-29.881267041585865,12.534225033037941,-0.17745305267147496,222.20175144257206,-0.30374475449516786,0
michalewicz,value,exact,gaussian,0,0.25,anch5x3-detrend,logei,5,0.0,0.0,1.2280200462449287,0.3435185691135385,17.677073914197308,3.0373360601544164,56.642887640175715,-23.92707640929799,64.49528484315779,0.36075661049382257,245.14732259409317,1.2669854282170256,0
michalewicz,value,exact,gaussian,0,0.25,anch5x3-detrend,qnei,5,0.0,0.0,0.18231280571285485,-0.26173289770238295,17.997981847669962,8.464518750670834,40.72306135675699,-8.02862574711628,54.1469726349153,0.3673057519932647,248.89493287114428,0.29948446395397543,0
michalewicz,value,exact,gaussian,0,1.0,anch5x3-detrend,logei,5,0.0,0.0,2.5120934828888593,2.2364798563136876,52.87658828809094,57.5772047295207,47.37555643551849,16.707143148684587,89.0460334274973,1.0791140466957336,280.34683696798686,3.6900003278035847,0
michalewicz,value,exact,gaussian,0,1.0,anch5x3-detrend,qnei,5,0.0,0.0,1.5840602307310294,1.9460173659139866,51.42271748190084,32.674733469374985,41.680877874877126,19.527514117327666,83.81265652743551,1.0494432139163437,282.3196685053752,1.8601573749459974,0
michalewicz,value,exact,gaussian,0,5.0,anch5x3-detrend,logei,5,0.0,0.0,3.3889902985771,2.9580417383721325,79.50131566688603,55.065386556292935,44.67981059800562,46.306244261432504,115.97873032551624,1.6224758299364495,306.9715643467819,4.572092699844545,0
michalewicz,value,exact,gaussian,0,5.0,anch5x3-detrend,qnei,5,0.0,0.0,1.9811112723073776,2.6073851240528008,52.304133418320895,52.75006117314666,48.618710031956134,13.209769152838073,88.10866860912624,1.0674312942514468,283.2010844417952,5.090557038305121,0
michalewicz,value,exact,gaussian,20,0.05,anch5x3-detrend,logei,5,0.013342948706749047,0.0011244925011771323,0.32791524781246695,0.5231973826930698,4.87840833509834,10.30176785130135,14.396184468650842,-7.765024857548525,15.223639476736508,0.16822097707235825,232.34865701499422,0.32791524781246695,0
michalewicz,value,exact,gaussian,20,0.05,anch5x3-detrend,qnei,5,-0.002189860085122508,1.9819782876795422e-05,-0.06543330573405104,-1.0877744166728305,-2.297735569232094,-17.304560106796544,34.066650706404616,-28.178549506160437,24.862602769428026,-0.07923226100800296,228.59921545424223,-0.06543330573405104,0
michalewicz,value,exact,gaussian,20,0.25,anch5x3-detrend,logei,5,-0.13001362984205594,-0.11747360194949019,0.7778039578790412,0.8404305933113294,11.184983934176415,2.8058091013398894,29.81601699720592,-10.047420846898707,33.60685187808331,0.3856891011784979,238.6552326140723,0.7778039578790412,0
michalewicz,value,exact,gaussian,20,0.25,anch5x3-detrend,qnei,5,0.6114542599477815,0.0011446633437366405,-0.28366874607405246,-0.4411945052148951,1.2971195505776165,-3.675906996782885,22.763857381320058,-15.911242606143526,19.213989761730602,0.04472826036474418,232.19407057405198,-0.227950289723918,0
michalewicz,value,exact,gaussian,20,1.0,anch5x3-detrend,logei,5,-0.5490054190538348,-0.30429209187074413,1.0838488961018122,0.6358064115707327,21.156632961266588,17.484676318195056,29.796576418235926,-0.7134445881539933,45.5669947290055,0.7295390676298827,248.62688164116244,2.1702515183682944,0
michalewicz,value,exact,gaussian,20,1.0,anch5x3-detrend,qnei,5,0.6273255796080797,0.2617707660825339,0.3434451546832631,0.0009240634508644874,5.1785562192189385,0.18850997384831203,21.58443739788379,-9.414735599060469,22.297513536358203,0.17857090411099855,236.07550724269328,0.500902636297518,0
michalewicz,value,exact,gaussian,20,5.0,anch5x3-detrend,logei,5,0.8431591112735642,1.7697305680741793,1.3029816807419212,0.753247167281391,22.195705440924392,18.54247159518721,44.073370727424795,-8.699466904695537,56.443088068375594,0.7653691531353244,249.66595412082023,3.8424197149631203,0
michalewicz,value,exact,gaussian,20,5.0,anch5x3-detrend,qnei,5,0.16858401500160633,0.07306874554474463,1.1563621768146624,1.2566621210869968,14.84154358428259,18.296202016584402,14.495571159291938,3.798197217144616,27.362839100606504,0.5117773649752606,245.73849460775696,3.025018459009987,0
