run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
e8614d16-97e0-411e-929a-b0c52e455aeb,branin,value,aei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.2330734049927614,0.0169820609073072,17.410295326876295,0.3482059065375258,4.554297313599004,0.09294484313467355,0.0743531011395954,9.45653917974005,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.250020307155216,3.515874485260362e-05,14.971468671085132,0.2994293734217026,5.395848276817073,0.11011935258810354,3.515874485260362e-05,5.395848276817073,0.0,-0.016946902162454647,0.016946902162454595,2.4388266557911624,0.048776533115823195,-0.8415509632180695,-0.017174509453429992,0.07431794239474279,4.0606909029229765
b1ec6023-5f5f-45cc-b783-46151429af07,branin,value,aei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.67169325753929,0.9219418899375884,0.3281135759624803,64.4234207806637,1.2884684156132742,18.89143656973376,0.3855395218313012,1.8733044830577916,89.91406804062318,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.250020307155216,3.515874485260362e-05,14.971468671085132,0.2994293734217026,5.395848276817073,0.11011935258810354,3.515874485260362e-05,5.395848276817073,0.0,-0.32807841721762765,0.3280784172176277,49.45195210957857,0.9890390421915716,13.495588292916686,0.2754201692431977,1.873269324312939,84.5182197638061
6d43ee4c-a3fd-4720-bdf3-4a5e361e3dc2,branin,value,aei,11,exact,False,gaussian,0.05,20,50,0,21,22,0.6741942159109986,1.2500410281643386,1.4437735730066237e-05,15.040853016612642,0.3008170603322528,5.394897082858002,7.556568700694063e-05,0.0002026007885789,5.664589842692462,"x0,x1",-0.2111063389157879,0.6402905234636997,0.8096259864316335,1.250020307155216,3.515874485260362e-05,14.971468671085132,0.2994293734217026,5.395848276817073,0.00010836547869905813,3.515874485260362e-05,5.395848276817073,-0.13543177052063493,2.072100912253738e-05,-2.072100912253738e-05,0.06938434552751005,0.0013876869105501899,-0.0009511939590716167,-3.27997916921175e-05,0.0001674420437262964,0.26874156587538867
d01e8779-a445-4d56-951f-fc4eeba97107,branin,value,aei,11,exact,False,gaussian,0.25,20,50,0,21,22,6.122467856444883,1.2500173284293912,3.813747067749063e-05,17.314188935288062,0.3462837787057612,5.393931367486423,4.226515695253045e-05,3.813747067749063e-05,5.393931367486423,"x0,x1",6.11365830697868,-0.3283211213299917,0.8096259864316335,1.250020307155216,3.515874485260362e-05,14.971468671085132,0.2994293734217026,5.395848276817073,0.00010836547869905813,3.515874485260362e-05,5.395848276817073,5.31284187001325,-2.9787258248870074e-06,2.978725824887014e-06,2.3427202642029297,0.0468544052840586,-0.0019169093306503626,-6.610032174652768e-05,2.978725824887014e-06,-0.0019169093306503626
9b8aafe1-5561-417f-b635-b5a9c9eb56e6,branin,value,aei,11,exact,False,gaussian,1.0,20,50,0,21,22,6.115766201691888,1.250005379435563,5.00864645056609e-05,21.82033246504029,0.4364066493008058,5.394271913810527,5.4008133645732266e-05,0.3619100119884743,9.193801131812197,"x0,x1",6.107022849179019,-0.32690694908827256,0.8096259864316335,1.250020307155216,3.515874485260362e-05,14.971468671085132,0.2994293734217026,5.395848276817073,0.00010836547869905813,3.515874485260362e-05,5.395848276817073,5.306140215260254,-1.4927719653057281e-05,1.4927719653057281e-05,6.848863793955159,0.1369772758791032,-0.0015763630065466216,-5.4357345053325866e-05,0.3618748532436217,3.797952854995124
a1f75ac8-3b69-473b-9f1b-03d4ef48cc4f,branin,value,aei,11,exact,False,gaussian,5.0,20,50,0,21,22,6.105980000981241,1.249964108853409,9.135704665963472e-05,47.760678466906775,0.9552135693381356,5.395448125401914,9.456715403843068e-05,0.5055316653250919,29.9775999619141,"x0,x1",6.0969969519287,-0.33108902209981705,0.8096259864316335,1.250020307155216,3.515874485260362e-05,14.971468671085132,0.2994293734217026,5.395848276817073,0.00010836547869905813,3.515874485260362e-05,5.395848276817073,5.296354014549607,-5.6198301807031115e-05,5.61983018070311e-05,32.78920979582164,0.655784195916433,-0.0004001514151594776,-1.3798324660627449e-05,0.5054965065802393,24.581751685097025
192cc7cb-e69b-41ea-9667-6c0d430c6f3a,branin,value,aei,7,exact,False,gaussian,0.05,0,50,0,1,2,6.886728545946638,1.2499405202114175,0.0001149456886511,13.995753218058132,0.2799150643611626,4.689021684495689,0.09569432009174875,0.0032295191018545,4.861723451155253,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498519111844015,0.0002035547156671,11.73033337162385,0.234606667432477,4.491915338493574,0.09167174160190968,0.0002035547156671,4.491915338493574,0.0,8.86090270160178e-05,-8.860902701599998e-05,2.2654198464342823,0.0453083969286856,0.19710634600211474,0.004022578489839071,0.0030259643861873997,0.369808112661679
7291ed23-9c3b-4aea-b85e-ed02a821e296,branin,value,aei,7,exact,False,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.2270113657536792,0.0230441001463894,20.097919877046525,0.4019583975409305,6.263750326011922,0.12783163930636576,0.0806528160830759,9.506588736121236,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498519111844015,0.0002035547156671,11.73033337162385,0.234606667432477,4.491915338493574,0.09167174160190968,0.0002035547156671,4.491915338493574,0.0,-0.022840545430722337,0.0228405454307223,8.367586505422675,0.1673517301084535,1.7718349875183481,0.03615989770445609,0.08044926136740879,5.014673397627662
5449e8ef-5760-40d5-b7b3-6d23af7f073f,branin,value,aei,7,exact,False,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.1760725589670615,0.0739829069330071,28.28423435330441,0.5656846870660881,8.219390565816822,0.16774266460850656,0.092446176266052,19.28385825987482,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498519111844015,0.0002035547156671,11.73033337162385,0.234606667432477,4.491915338493574,0.09167174160190968,0.0002035547156671,4.491915338493574,0.0,-0.07377935221734,0.07377935221734,16.55390098168056,0.3310780196336111,3.7274752273232474,0.07607092300659689,0.0922426215503849,14.791942921381246
2a26ded4-773f-4197-b5d1-33f41f0486c3,branin,value,aei,7,exact,False,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.0962223384907952,0.1538331274092734,50.84999795016429,1.0169999590032857,18.04657345437833,0.3682974174362924,0.5055316653250919,27.27006569774103,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498519111844015,0.0002035547156671,11.73033337162385,0.234606667432477,4.491915338493574,0.09167174160190968,0.0002035547156671,4.491915338493574,0.0,-0.15362957269360633,0.1536295726936063,39.11966457854044,0.7823932915708087,13.554658115884756,0.27662567583438274,0.5053281106094247,22.778150359247455
9870933b-ffad-4e94-9825-471517a01d9e,branin,value,aei,7,exact,False,gaussian,0.05,20,50,0,21,22,6.258428520467917,1.249849393138012,0.0002060727620565,11.981994188614417,0.2396398837722883,4.49197630596928,0.00020995417054273452,0.0118237881318303,4.67596832955643,"x0,x1",6.248081261856777,0.3597333610334994,0.31687533143661695,1.2498519111844015,0.0002035547156671,11.73033337162385,0.234606667432477,4.491915338493574,0.0002078518437941862,0.0002035547156671,4.491915338493574,5.9415531890313,-2.5180463896212757e-06,2.518046389400017e-06,0.25166081699056697,0.005033216339811297,6.096747570616401e-05,2.1023267485483312e-06,0.0116202334161632,0.1840529910628561
47a3f2c4-44be-46dc-b1a2-ca8e552f8e7e,branin,value,aei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.39244401109931554,1.2497688333739445,0.0002866325261241,14.70729781059007,0.2941459562118014,4.494199978281141,0.0002866325261241,0.0267293651527313,6.078590486870527,"x0,x1",-0.03382664800524937,-0.39098345199311013,0.31687533143661695,1.2498519111844015,0.0002035547156671,11.73033337162385,0.234606667432477,4.491915338493574,0.0002078518437941862,0.0002035547156671,4.491915338493574,0.07556867966269859,-8.307781045702178e-05,8.307781045700002e-05,2.9769644389662204,0.059539288779324406,0.0022846397875664337,7.878068232991382e-05,0.0265258104370642,1.586675148376953
26c73592-76dc-479e-a1cd-93f8fb59109c,branin,value,aei,7,exact,False,gaussian,1.0,20,50,0,21,22,1.9974792580485905,1.2497688333739445,0.0002866325261241,22.33359755329368,0.4466719510658736,4.494199978281141,0.0002866325261241,0.2363048122197464,6.503669540794988,"x0,x1",-0.047229612880493654,-1.996920817158634,0.31687533143661695,1.2498519111844015,0.0002035547156671,11.73033337162385,0.234606667432477,4.491915338493574,0.0002078518437941862,0.0002035547156671,4.491915338493574,1.6806039266119734,-8.307781045702178e-05,8.307781045700002e-05,10.603264181669829,0.2120652836333966,0.0022846397875664337,7.878068232991382e-05,0.2361012575040793,2.0117542023014137
19eb0e87-7aba-4ada-9b34-58d72606051c,branin,value,aei,7,exact,False,gaussian,5.0,20,50,0,21,22,4.7360780877265105,1.2497688333739445,0.0002866325261241,40.426887707811645,0.8085377541562329,4.494199978281141,0.0002866325261241,0.3848935965295083,19.83850613675189,"x0,x1",4.19801275080558,-2.1925155865163126,0.31687533143661695,1.2498519111844015,0.0002035547156671,11.73033337162385,0.234606667432477,4.491915338493574,0.0002078518437941862,0.0002035547156671,4.491915338493574,4.419202756289893,-8.307781045702178e-05,8.307781045700002e-05,28.696554336187795,0.5739310867237559,0.0022846397875664337,7.878068232991382e-05,0.3846900418138412,15.346590798258315
f978e0e0-2eca-4015-a3d4-6e137b491c4c,branin,value,aei,8,exact,False,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.2493042761775877,0.000751189722481,17.541681877475177,0.3508336375495035,5.689270512502489,0.11610756147964263,0.0115450369139475,6.323839159043446,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2500445670600808,1.0898839987838471e-05,16.589422746341228,0.3317884549268245,6.329936709617372,0.12918238182892597,1.0898839987838471e-05,6.329936709617372,0.0,-0.0007402908824931664,0.0007402908824931616,0.9522591311339497,0.019045182622678958,-0.640666197114883,-0.01307482034928334,0.011534138073959662,-0.006097550573925581
067bfd06-dced-4ba2-830b-184768d93731,branin,value,aei,8,exact,False,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.1756390777633543,0.0744163881367141,22.67139960125597,0.4534279920251194,8.481747488149704,0.17309688751325927,0.0848528132727155,9.728597395185368,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2500445670600808,1.0898839987838471e-05,16.589422746341228,0.3317884549268245,6.329936709617372,0.12918238182892597,1.0898839987838471e-05,6.329936709617372,0.0,-0.07440548929672652,0.07440548929672626,6.081976854914743,0.12163953709829489,2.151810778532332,0.043914505684333305,0.08484191443272766,3.3986606855679957
8e9ed20b-f856-4e40-804b-397b14ff281c,branin,value,aei,8,exact,False,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2136179669168243,0.0364374989832443,22.11307464250048,0.4422614928500096,5.631341913302889,0.11492534516944672,0.0370268748958226,5.769442609413677,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2500445670600808,1.0898839987838471e-05,16.589422746341228,0.3317884549268245,6.329936709617372,0.12918238182892597,1.0898839987838471e-05,6.329936709617372,0.0,-0.03642660014325649,0.03642660014325646,5.523651896159251,0.11047303792318508,-0.6985947963144827,-0.01425703665947925,0.03701597605583476,-0.5604941002036954
c979c54d-5e6a-403b-b5b0-4c9e1abb8302,branin,value,aei,8,exact,False,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.165588282555465,0.0844671833446033,48.51544299131688,0.9703088598263376,7.614108319196259,0.15538996569788283,1.0651464117015923,34.83939066118808,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2500445670600808,1.0898839987838471e-05,16.589422746341228,0.3317884549268245,6.329936709617372,0.12918238182892597,1.0898839987838471e-05,6.329936709617372,0.0,-0.08445628450461573,0.08445628450461547,31.926020244975653,0.6385204048995131,1.2841716095788867,0.026207583868956857,1.0651355128616045,28.509453951570705
6d54e0d0-7a49-4486-8253-5baf2d20b0de,branin,value,aei,8,exact,False,gaussian,0.05,20,50,0,21,22,0.16484361978015682,1.1761007522629423,0.0739547136371261,17.486401894371905,0.3497280378874381,7.608121853654931,0.07397854513055095,0.0866580350874197,7.9462622775071186,"x0,x1",0.0,0.16484361978015682,10.820767954184145,1.2500445670600808,1.0898839987838471e-05,16.589422746341228,0.3317884549268245,6.329936709617372,0.029903195336152356,1.0898839987838471e-05,6.329936709617372,-10.655924334403988,-0.07394381479713852,0.07394381479713825,0.8969791480306775,0.017939582960613598,1.2781851440375593,0.044075349794398595,0.08664713624743187,1.6163255678897466
4dd9211f-e408-4af5-8afd-ecb85417973b,branin,value,aei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.16512584140810738,1.1761015131326316,0.0739539527674371,16.950393109490108,0.3390078621898021,7.608408692213821,0.07398843611534026,0.0744846578326727,7.8337333728712535,"x0,x1",0.0,0.16512584140810738,10.820767954184145,1.2500445670600808,1.0898839987838471e-05,16.589422746341228,0.3317884549268245,6.329936709617372,0.029903195336152356,1.0898839987838471e-05,6.329936709617372,-10.655642112776038,-0.07394305392744926,0.07394305392744926,0.36097036314887987,0.007219407262977595,1.2784719825964492,0.0440852407791879,0.07447375899268487,1.5037966632538815
151e485c-6a94-4ac4-98c6-521fbc0bdca8,branin,value,aei,8,exact,False,gaussian,1.0,20,50,0,21,22,3.09916399508597,1.1760527318112075,0.0740027340888611,27.103415595089267,0.5420683119017853,7.608823333445924,0.0740027340888611,0.5055316653250919,15.695213343674268,"x0,x1",-2.770729015649131,1.388480532912589,10.820767954184145,1.2500445670600808,1.0898839987838471e-05,16.589422746341228,0.3317884549268245,6.329936709617372,0.029903195336152356,1.0898839987838471e-05,6.329936709617372,-7.721603959098175,-0.07399183524887332,0.07399183524887326,10.513992848748039,0.21027985697496077,1.2788866238285523,0.04409953875270874,0.505520766485104,9.365276634056897
01748d42-0363-46d1-bc99-8f858402a397,branin,value,aei,8,exact,False,gaussian,5.0,20,50,0,21,22,10.477597503506708,1.1760527318112075,0.0740027340888611,61.6980731323423,1.233961462646846,7.608823333445924,0.0740027340888611,1.6848288730183434,30.945788600688598,"x0,x1",-10.0,-3.127307059674507,10.820767954184145,1.2500445670600808,1.0898839987838471e-05,16.589422746341228,0.3317884549268245,6.329936709617372,0.029903195336152356,1.0898839987838471e-05,6.329936709617372,-0.34317045067743734,-0.07399183524887332,0.07399183524887326,45.108650386001074,0.9021730077200215,1.2788866238285523,0.04409953875270874,1.6848179741783555,24.615851891071227
dd72a208-0e0b-49b7-9352-982670e98248,branin,value,aei,9,exact,False,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2499345939602706,0.000120871939798,16.937112359291433,0.3387422471858287,1.8352326292016259,0.03745372712656379,0.0046119867891758,1.9800278640054998,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2500544859602785,9.799397902021667e-07,17.369487773877598,0.3473897554775519,1.757407242496135,0.03586545392849255,9.799397902021667e-07,1.757407242496135,0.0,-0.0001198920000078374,0.00011989200000779784,-0.4323754145861649,-0.008647508291723227,0.077825386705491,0.0015882731980712411,0.004611006849385597,0.2226206215093649
109a672f-9923-47f3-9449-f763c922e1a7,branin,value,aei,9,exact,False,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.2463542797910996,0.003701186108969,22.166325456097347,0.4433265091219469,1.7737923384203245,0.03619984364123111,0.0412530274668108,2.7038831959666725,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2500544859602785,9.799397902021667e-07,17.369487773877598,0.3473897554775519,1.757407242496135,0.03586545392849255,9.799397902021667e-07,1.757407242496135,0.0,-0.003700206169178877,0.003700206169178798,4.796837682219749,0.09593675364439497,0.016385095924189574,0.00033438971273856005,0.0412520475270206,0.9464759534705376
e7d64ecf-0e7e-4201-9b3a-603e8b31b0a2,branin,value,aei,9,exact,False,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.220163149194285,0.0298923167057836,41.071065437032125,0.8214213087406425,2.198180353110002,0.04486082353285718,0.0740175150425876,3.4293556871893975,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2500544859602785,9.799397902021667e-07,17.369487773877598,0.3473897554775519,1.757407242496135,0.03586545392849255,9.799397902021667e-07,1.757407242496135,0.0,-0.029891336765993426,0.029891336765993398,23.701577663154527,0.47403155326309054,0.44077311061386704,0.00899536960436463,0.0740165351027974,1.6719484446932626
1e9010ac-1b6a-423d-98d2-66a12178b082,branin,value,aei,9,exact,False,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.209979474246694,0.0400759916533746,72.14855896240385,1.442971179248077,6.566139939995814,0.13400285591828193,1.3008546190829284,63.3476029152834,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2500544859602785,9.799397902021667e-07,17.369487773877598,0.3473897554775519,1.757407242496135,0.03586545392849255,9.799397902021667e-07,1.757407242496135,0.0,-0.04007501171358441,0.0400750117135844,54.77907118852626,1.095581423770525,4.808732697499679,0.09813740198978937,1.3008536391431382,61.59019567278727
9370cf92-79b8-42f4-a0af-0baf7b2a3622,branin,value,aei,9,exact,False,gaussian,0.05,20,50,0,21,22,0.9170835406906707,1.2500202372163245,3.522868374417065e-05,20.32173857585472,0.4064347715170943,1.7579461227912305,3.8598159790681486e-05,0.0006212804739513,1.7932242422416977,"x0,x1",-0.24459626766361353,-0.8838636130369701,0.919140987528889,1.2500544859602785,9.799397902021667e-07,17.369487773877598,0.3473897554775519,1.757407242496135,2.0016080649464215e-05,9.799397902021667e-07,1.757407242496135,-0.002057446838218291,-3.4248743953968486e-05,3.4248743953968486e-05,2.9522508019771223,0.059045016039542375,0.000538880295095634,1.858207914121727e-05,0.0006203005341610978,0.03581699974556285
66dc7cc9-806d-4e36-ab06-67565e245974,branin,value,aei,9,exact,False,gaussian,0.25,20,50,0,21,22,7.7337069628560196,1.2500143151069094,4.11507931592503e-05,21.182157087999755,0.4236431417599951,1.7580201491589191,4.11507931592503e-05,0.0757958950356305,3.4547528295464263,"x0,x1",-7.260529443621321,2.6636320289476068,0.919140987528889,1.2500544859602785,9.799397902021667e-07,17.369487773877598,0.3473897554775519,1.757407242496135,2.0016080649464215e-05,9.799397902021667e-07,1.757407242496135,6.814565975327131,-4.017085336904813e-05,4.017085336904813e-05,3.8126693141221573,0.07625338628244321,0.0006129066627842406,2.1134712509786084e-05,0.0757949150958403,1.6973455870502914
a4dd7345-6190-482f-bac3-fc86ce7211bf,branin,value,aei,9,exact,False,gaussian,1.0,20,50,0,21,22,7.682478569410731,1.2500143151069094,4.11507931592503e-05,27.35173197325547,0.5470346394651093,1.7580201491589191,4.11507931592503e-05,0.0083953178225408,2.0342675983781127,"x0,x1",-7.227182591465559,2.605438304599116,0.919140987528889,1.2500544859602785,9.799397902021667e-07,17.369487773877598,0.3473897554775519,1.757407242496135,2.0016080649464215e-05,9.799397902021667e-07,1.757407242496135,6.763337581881842,-4.017085336904813e-05,4.017085336904813e-05,9.98224419937787,0.19964488398755742,0.0006129066627842406,2.1134712509786084e-05,0.008394337882750598,0.27686035588197777
