iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.49095857214909605,0.27718051781578185,0.18983307072887703,0.6359607461406878,0.33032098187698017,0.7174166291969831,1.003047377816466,1.003047377816466,1.003047377816466,0.0,False,True,0.0,logei,0.49315009999554604,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.964116585475471,81.60786516249101,5.058377105666074,7.418896832953728,1.3151007595726205,6.652063203719317,hartmann_6
12,0.38763938876718174,0.3558647746641902,0.12548594354860687,0.5959979748665244,0.33990911687905156,0.7704421348224112,1.318396939087543,1.318396939087543,1.318396939087543,0.0,False,True,0.0,logei,0.8717881999909878,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.648767024204394,88.2566321866954,5.058377105666074,7.354719348891283,1.318396939087543,6.648767024204394,hartmann_6
13,0.5389969777561159,0.14721090314299312,0.13565069192430698,0.5910527925755561,0.3462139845358146,0.6800395097525742,1.4472977672277987,,1.4472977672277987,0.0,False,True,,logei,0.576625999994576,False,True,-0.5610803838206035,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.519866196064139,94.77649838275954,5.058377105666074,7.290499875596888,1.318396939087543,6.648767024204394,hartmann_6
14,0.3772267880097403,0.3540001761065779,0.12895511688614383,0.6281148926115665,0.30413028793076397,0.804571312382328,0.894949924952926,0.894949924952926,0.894949924952926,0.0,False,True,0.0,logei,0.5105040000053123,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,7.072214038339011,101.84871242109855,5.058377105666074,7.2749080300784685,1.318396939087543,6.648767024204394,hartmann_6
15,0.211124839137825,0.32691375882647966,0.48420325206223536,0.6015077296481727,0.3527890878696026,0.904870003197618,1.2454616897319768,1.2454616897319768,1.2454616897319768,0.0,False,True,0.0,logei,0.650635699974373,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.72170227355996,108.57041469465851,5.058377105666074,7.2380276463105675,1.318396939087543,6.648767024204394,hartmann_6
16,0.0034702977836076625,0.32872838529073567,0.0,0.595801379991732,0.34460780929409024,0.2916020334163813,-0.0616765535356847,,-0.0616765535356847,0.0,False,True,,logei,0.7235505999997258,False,True,-0.4922165407125532,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,8.028840516827621,116.59925521148614,5.058377105666074,7.287453450717884,1.318396939087543,6.648767024204394,hartmann_6
17,0.6523372824019705,0.33414186929328904,0.5701685639299907,0.6037920171365797,0.3534062119658856,0.7983690862651994,0.8186791624925372,0.8186791624925372,0.8186791624925372,0.0,False,True,0.0,logei,0.7529023999813944,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,7.1484848007994,123.74774001228553,5.058377105666074,7.27927882425209,1.318396939087543,6.648767024204394,hartmann_6
18,0.3827100424067183,0.3327215891444887,0.441772184041627,0.6044702273680918,0.35207086700331586,0.7595548365847421,1.6491534410488995,1.6491534410488995,1.6491534410488995,0.0,False,True,0.0,logei,0.48981699999421835,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.318010522243037,130.06575053452858,5.058377105666074,7.225875029696032,1.6491534410488995,6.318010522243037,hartmann_6
19,0.38473598503090695,0.33657234281553206,0.6568199568209202,0.6105745736517192,0.354774365585526,1.0,1.1786984296246763,1.1786984296246763,1.1786984296246763,0.0,False,True,0.0,logei,0.5816344000049867,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.788465533667261,136.85421606819583,5.058377105666074,7.2028534772734645,1.6491534410488995,6.318010522243037,hartmann_6
20,0.36090964419374505,0.3342080323101842,0.6453754778577354,0.6168174866480288,0.3522563892496299,0.6559396204990272,1.5976595897760892,,1.5976595897760892,0.0,False,True,,logei,0.6846139999688603,False,True,-0.3349131679506311,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.369504373515848,143.22372044171166,5.058377105666074,7.161186022085583,1.6491534410488995,6.318010522243037,hartmann_6
21,0.42546092655073725,0.3679628400701316,0.33994173310418574,0.6125145941635683,0.36370608354633993,0.8098262626684595,1.0398728633458099,1.0398728633458099,1.0398728633458099,0.0,False,True,0.0,logei,0.4980496000498533,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.927291099946127,150.1510115416578,5.058377105666074,7.150048168650371,1.6491534410488995,6.318010522243037,hartmann_6
22,0.27629474632901124,0.32428970467692253,0.32158289035170967,0.5939914796921618,0.3153262223602119,0.7685060370872118,1.9461549825575668,1.9461549825575668,1.9461549825575668,0.0,False,True,0.0,logei,0.7238592999638058,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.02100898073437,156.17202052239216,5.058377105666074,7.09872820556328,1.9461549825575668,6.02100898073437,hartmann_6
23,0.11458778876559716,0.3327493461326454,0.32372733128206604,0.5949559466344345,0.11182249309594702,0.7548741191755298,0.7225025134836761,0.7225025134836761,0.7225025134836761,0.0,False,True,0.0,logei,0.6742476999643259,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,7.244661449808261,163.41668197220042,5.058377105666074,7.105073129226105,1.9461549825575668,6.02100898073437,hartmann_6
24,0.18010319919635503,0.316709279142196,0.3215763315948726,0.5886877604424181,0.3909038929808716,0.7719838567894068,1.7672675137232043,,1.7672675137232043,0.0,False,True,,logei,0.6328511000028811,False,True,-0.14342407190148204,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.199896449568733,169.61657842176916,5.058377105666074,7.067357434240382,1.9461549825575668,6.02100898073437,hartmann_6
25,0.33019498414514864,0.3304165868376086,0.3311083266360483,0.5993815973665354,0.24340245695747562,0.8194344415474523,1.4049562178882298,,1.4049562178882298,0.0,False,True,,logei,0.46209709998220205,False,True,-0.14342407190148204,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.5622077454037075,176.17878616717286,5.058377105666074,7.0471514466869145,1.9461549825575668,6.02100898073437,hartmann_6
26,0.6219188543355149,0.37837878848366613,0.1500678438043075,0.6366660801395696,0.49698677691059595,0.95819470032752,-0.3663857248671903,-0.3663857248671903,-0.3663857248671903,0.0,False,True,0.0,logei,0.40232400002423674,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,8.333549688159128,184.512335855332,5.058377105666074,7.0966283021281535,1.9461549825575668,6.02100898073437,hartmann_6
27,0.5306470024035501,0.3858604812320655,0.2569170144186751,0.633724663450912,0.3349132275325464,0.6893347263940284,0.7798539584824188,0.7798539584824188,0.7798539584824188,0.0,False,True,0.0,logei,0.3534886999987066,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,7.187310004809518,191.69964586014152,5.058377105666074,7.099986883708945,1.9461549825575668,6.02100898073437,hartmann_6
28,0.35477051443537483,0.31117795554522065,0.39538712232161344,0.5970224359180933,0.32572779121312007,0.8146627922734186,1.6610336519303204,1.6610336519303204,1.6610336519303204,0.0,False,True,0.0,logei,0.7273551999824122,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.306130311361617,198.00577617150313,5.058377105666074,7.071634863267969,1.9461549825575668,6.02100898073437,hartmann_6
29,0.2160538195021009,0.33322688112937376,0.3374721744713153,0.6045545882422668,0.32417832939620067,0.7094912725785107,1.9797608962444981,1.9797608962444981,1.9797608962444981,0.0,False,True,0.0,logei,0.695897999976296,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,5.987403067047439,203.99317923855057,5.058377105666074,7.034247559950019,1.9797608962444981,5.987403067047439,hartmann_6
30,0.014861808443730987,0.3414531203560358,0.34094255797357664,0.5997336234217873,0.33104888336521504,0.7952819163594407,1.4044256188807849,1.4044256188807849,1.4044256188807849,0.0,False,True,0.0,logei,1.8162710999604315,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.5627383444111524,210.5559175829617,5.058377105666074,7.0185305860987235,1.9797608962444981,5.987403067047439,hartmann_6
31,0.16791699232119098,0.31570139825165505,0.2602280183849795,0.5894266028443697,0.3148198305916513,0.7001296304942247,2.162154102199668,,2.162154102199668,0.0,False,True,,logei,0.7359219000209123,False,True,-0.14342407190148204,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,5.80500986109227,216.36092744405397,5.058377105666074,6.9793847562598055,1.9797608962444981,5.987403067047439,hartmann_6
32,0.41007520843825807,0.3387359980647406,0.3408233068995919,0.608559201186164,0.32121631433052716,0.749589129018384,1.5190918578033115,,1.5190918578033115,0.0,False,True,,logei,0.5722531999927014,False,True,-0.14342407190148204,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.448072105488626,222.8089995495426,5.058377105666074,6.962781235923206,1.9797608962444981,5.987403067047439,hartmann_6
33,0.2794619605925432,0.34937812004473523,0.3143590443983802,0.6210936799818966,0.33433461195944064,0.9593067762370506,0.4770151343027573,0.4770151343027573,0.4770151343027573,0.0,False,True,0.0,logei,0.4911324999993667,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,7.49014882898918,230.29914837853178,5.058377105666074,6.97876207207672,1.9797608962444981,5.987403067047439,hartmann_6
34,0.15230786314441663,0.35778920112095364,0.3367222003746193,0.6159099789522127,0.3363246114456593,0.840658960325277,1.174639390122711,1.174639390122711,1.174639390122711,0.0,False,True,0.0,logei,0.4854389999527484,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.792524573169226,237.091672951701,5.058377105666074,6.973284498579441,1.9797608962444981,5.987403067047439,hartmann_6
35,0.7847240400627553,0.3515413863037349,0.30392900153392544,0.5991246240497631,0.33918402289957605,0.8548237383711248,0.09572390334251668,0.09572390334251668,0.09572390334251668,0.0,False,True,0.0,logei,0.561507900012657,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,7.87144005994942,244.96311301165042,5.058377105666074,6.998946086047155,1.9797608962444981,5.987403067047439,hartmann_6
36,0.0013107323507669478,0.37730182449060046,0.4143290727868902,0.6440206894209852,0.3714027004721351,0.7927444886456108,0.7966766069963009,0.7966766069963009,0.7966766069963009,0.0,False,True,0.0,logei,0.38220920000458136,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,7.170487356295636,252.13360036794606,5.058377105666074,7.003711121331835,1.9797608962444981,5.987403067047439,hartmann_6
37,0.002791430830518849,0.3763031339290309,0.5049039758722212,0.613161599796395,0.3438750643132889,0.8503061108371085,1.122680361583256,1.122680361583256,1.122680361583256,0.0,False,True,0.0,logei,0.4281730999937281,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.844483601708681,258.97808396965473,5.058377105666074,6.999407674855533,1.9797608962444981,5.987403067047439,hartmann_6
38,0.03142115178015153,0.3857580178514501,0.399761810145511,0.6219078290683347,0.32921117237309405,0.7940409441111733,1.1414079547583025,1.1414079547583025,1.1414079547583025,0.0,False,True,0.0,logei,0.42955100000835955,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.825756008533634,265.80383997818836,5.058377105666074,6.994837894162852,1.9797608962444981,5.987403067047439,hartmann_6
39,0.0,0.38792181880721965,0.5575954367048138,0.5979924282544706,0.3374095276501202,0.8801492909688511,1.2732080642842964,,1.2732080642842964,0.0,False,True,,logei,0.28820040001301095,False,True,0.08349749632202212,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.693955899007641,272.497795877196,5.058377105666074,6.9871229712101535,1.9797608962444981,5.987403067047439,hartmann_6
40,0.13375039322751833,0.3430982872366535,0.32065839861379736,0.6554010925130681,0.3436208327450262,0.7469207849105416,1.0352602287219546,1.0352602287219546,1.0352602287219546,0.0,False,True,0.0,logei,0.3044027999858372,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.931903734569983,279.42969961176595,5.058377105666074,6.9857424902941485,1.9797608962444981,5.987403067047439,hartmann_6
41,0.13521473968301392,0.3425444766479145,0.32221556125097545,0.6599932258313038,0.3387454129026983,0.7479215123632658,0.9908686045166136,,0.9908686045166136,0.0,False,True,,logei,0.3509446000098251,False,True,0.08961069983226941,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.976295358775324,286.40599497054126,5.058377105666074,6.9855120724522255,1.9797608962444981,5.987403067047439,hartmann_6
42,0.09698225245984753,0.38325320858934026,0.26214701853601036,0.6075247168076467,0.3741611128987063,0.7283290434259162,1.337987039738314,1.337987039738314,1.337987039738314,0.0,False,True,0.0,logei,0.5109708000090905,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.629176923553623,293.0351718940949,5.058377105666074,6.977027902240355,1.9797608962444981,5.987403067047439,hartmann_6
43,0.013755606601793272,0.3792452724757079,0.2624921157334828,0.6135222564515754,0.43984052334858986,0.7112595743875577,0.7894402491386522,0.7894402491386522,0.7894402491386522,0.0,False,True,0.0,logei,0.45466119999764487,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,7.177723714153285,300.2128956082482,5.058377105666074,6.981695246703446,1.9797608962444981,5.987403067047439,hartmann_6
44,0.10970822947363078,0.39922992800527846,0.2439204134705355,0.610838650723261,0.3075529009283516,0.7122648318940179,1.4158609981681929,1.4158609981681929,1.4158609981681929,0.0,False,True,0.0,logei,0.45659219997469336,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.551302965123744,306.7641985733719,5.058377105666074,6.971913603940271,1.9797608962444981,5.987403067047439,hartmann_6
45,0.08263147038928392,0.4116687845065668,0.23004322592149515,0.6135325231867362,0.28841282763483705,0.700227505863542,1.2764912897984684,1.2764912897984684,1.2764912897984684,0.0,False,True,0.0,logei,0.5231731999665499,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.690672673493468,313.45487124686537,5.058377105666074,6.965663805485897,1.9797608962444981,5.987403067047439,hartmann_6
46,0.0737782260701638,0.41454670676098854,0.23049068773569836,0.6145240466747843,0.28497867013887146,0.697679638824027,1.236871578048943,1.236871578048943,1.236871578048943,0.0,False,True,0.0,logei,0.4853859000140801,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.730292385242994,320.18516363210836,5.058377105666074,6.960547035480617,1.9797608962444981,5.987403067047439,hartmann_6
47,0.0717566658136405,0.41111630570598,0.23662888489183773,0.6152258267653629,0.28692073584857897,0.6983773895932878,1.2468552574030622,1.2468552574030622,1.2468552574030622,0.0,False,True,0.0,logei,0.4478922000271268,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.720308705888875,326.90547233799725,5.058377105666074,6.955435581659516,1.9797608962444981,5.987403067047439,hartmann_6
48,0.060704706586063695,0.4036435397102376,0.24204642492292694,0.6162180677780873,0.28824106397379995,0.6992476179932207,1.2470392992889119,1.2470392992889119,1.2470392992889119,0.0,False,True,0.0,logei,0.3652062999899499,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.720124664003025,333.6255970020003,5.058377105666074,6.950533270875006,1.9797608962444981,5.987403067047439,hartmann_6
49,0.024067196270019006,0.3889937360675411,0.24625422843458777,0.6178524500936298,0.28903140636264274,0.7016837721567222,1.1975108147049491,1.1975108147049491,1.1975108147049491,0.0,False,True,0.0,logei,0.4698630999773741,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.769653148586988,340.3952501505873,5.058377105666074,6.946841839807904,1.9797608962444981,5.987403067047439,hartmann_6
50,0.13663679528461833,0.4128516017537121,0.25590868292148244,0.613846070261196,0.30094423088537253,0.6994900222722082,1.3964040392481096,1.3964040392481096,1.3964040392481096,0.0,False,True,0.0,logei,0.517154400004074,False,False,,10,d6557186-3809-437c-a5aa-93f769bf0233,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.570759924043827,346.96601007463113,5.058377105666074,6.939320201492623,1.9797608962444981,5.987403067047439,hartmann_6
