iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,0.0791658157241878,0.43042271218459355,0.641622892236503,0.12359245050451322,0.10164219935293303,0.9506800640820455,2.1359293940178468,2.1359293940178468,2.1359293940178468,0.0,False,True,0.0,logei,0.6301352999871597,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,5.83123456927409,127.59449969612622,4.913159017290389,6.715499984006644,2.1359293940178468,5.83123456927409,hartmann_6
20,0.10632094673018855,0.38649781304133557,0.6708981179218774,0.5826058890272304,0.0972208570106796,0.9634633859538498,1.8690167594390656,1.8690167594390656,1.8690167594390656,0.0,False,True,0.0,logei,0.6973480000160635,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.0981472038528715,133.69264689997908,4.913159017290389,6.684632344998954,2.1359293940178468,5.83123456927409,hartmann_6
21,0.0,0.40300429567365376,0.6277482286147456,0.0,0.0,0.9027892934452062,1.0643923975619691,,1.0643923975619691,0.0,False,True,,logei,0.658535499998834,False,True,-0.3920442005662807,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.902771565729968,140.59541846570906,4.913159017290389,6.695019926938526,2.1359293940178468,5.83123456927409,hartmann_6
22,0.009180109599808426,0.36040863368152426,0.6676228333003124,0.0,0.09199165587322497,0.966592989722788,1.8723173309466281,,1.8723173309466281,0.0,False,True,,logei,0.6664720999542624,False,True,-0.3920442005662807,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.094846632345309,146.69026509805437,4.913159017290389,6.667739322638835,2.1359293940178468,5.83123456927409,hartmann_6
23,0.053670244605834125,0.37832243845812025,0.5766127195500703,0.1216882302465648,0.07027517047267423,0.9649633187882162,1.3490597666444746,,1.3490597666444746,0.0,False,True,,logei,0.9369637999916449,False,True,-0.3920442005662807,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.6181041966474625,153.30836929470183,4.913159017290389,6.6655812736826885,2.1359293940178468,5.83123456927409,hartmann_6
24,0.013760325223159025,0.43431950388166113,0.635406220274376,0.46431157402825296,0.01084565090784721,0.9762235486146909,1.2542571577606325,1.2542571577606325,1.2542571577606325,0.0,False,True,0.0,logei,0.3100832999916747,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.712906805531304,160.02127610023314,4.913159017290389,6.667553170843047,2.1359293940178468,5.83123456927409,hartmann_6
25,0.0,0.4462886542739357,0.5893511321389665,0.45569963093440996,0.12800586402223824,1.0,1.3514065287735597,,1.3514065287735597,0.0,False,True,,logei,0.3991020999965258,False,True,-0.3857520622877814,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.615757434518377,166.6370335347515,4.913159017290389,6.66548134139006,2.1359293940178468,5.83123456927409,hartmann_6
26,0.14771872336926747,0.4189822706785743,0.9100549126505039,0.4018844746688138,0.0,0.8318263172856444,1.6048731096808682,1.6048731096808682,1.6048731096808682,0.0,False,True,0.0,logei,0.3309331000200473,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.362290853611069,172.99932438836257,4.913159017290389,6.6538201687831755,2.1359293940178468,5.83123456927409,hartmann_6
27,0.18998005622040526,0.4095959729724283,1.0,0.4083479570068722,0.0,0.7330611554907261,0.5070428203705961,0.5070428203705961,0.5070428203705961,0.0,False,True,0.0,logei,0.6720670000067912,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,7.460121142921341,180.4594455312839,4.913159017290389,6.68368316782533,2.1359293940178468,5.83123456927409,hartmann_6
28,0.0,0.4269122157851878,0.9567871911893813,0.39454095729748406,0.0,1.0,1.7216213686625026,1.7216213686625026,1.7216213686625026,0.0,False,True,0.0,logei,0.6565580000169575,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.245542594629434,186.70498812591333,4.913159017290389,6.668035290211191,2.1359293940178468,5.83123456927409,hartmann_6
29,0.0,0.42853851989633607,1.0,0.3955745474748142,0.0,1.0,1.2727353468525635,,1.2727353468525635,0.0,False,True,,logei,0.452509899972938,False,True,-0.0759717243320791,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.694428616439374,193.3994167423527,4.913159017290389,6.6689454049087145,2.1359293940178468,5.83123456927409,hartmann_6
30,0.30535241849007416,0.47681627053099446,0.6019571282236845,0.38376837563794985,0.0,0.9306890011760339,0.9997274791029429,0.9997274791029429,0.9997274791029429,0.0,False,True,0.0,logei,0.46105660003377125,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.967436484188994,200.3668532265417,4.913159017290389,6.67889510755139,2.1359293940178468,5.83123456927409,hartmann_6
31,0.0,0.42859586341015077,0.6144975961940929,0.4094216076265039,0.0,0.6052862788402164,0.5468736301445408,0.5468736301445408,0.5468736301445408,0.0,False,True,0.0,logei,0.5705358000122942,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,7.420290333147396,207.7871435596891,4.913159017290389,6.702811082570616,2.1359293940178468,5.83123456927409,hartmann_6
32,0.3179893830953293,0.4537208376228081,0.6290818606831786,0.379027107498595,0.0,1.0,1.1838990417336446,1.1838990417336446,1.1838990417336446,0.0,False,True,0.0,logei,0.6873942000092939,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.783264921558293,214.5704084812474,4.913159017290389,6.705325265038981,2.1359293940178468,5.83123456927409,hartmann_6
33,0.4060365363073648,0.41139915802043553,0.6729008192489148,0.39154248478441295,0.0,1.0,1.6024599143347846,1.6024599143347846,1.6024599143347846,0.0,False,True,0.0,logei,0.5135202000383288,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.364704048957153,220.93511253020455,4.913159017290389,6.695003410006199,2.1359293940178468,5.83123456927409,hartmann_6
34,0.10442639783278118,0.4231710756261883,0.6493645578316302,0.22166238519382572,0.09474196595687333,0.9493437534376156,2.4188857997863042,2.4188857997863042,2.4188857997863042,0.0,False,True,0.0,logei,1.276560599973891,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,5.548278163505633,226.4833906937102,4.913159017290389,6.661276196873829,2.4188857997863042,5.548278163505633,hartmann_6
35,0.43000447798875735,0.4492435433987281,0.3735049407874749,0.22815301816003702,0.0,1.0,-0.15191334275700613,-0.15191334275700613,-0.15191334275700613,0.0,False,True,0.0,logei,0.5597142000333406,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,8.119077306048943,234.60246799975914,4.913159017290389,6.702927657135976,2.4188857997863042,5.548278163505633,hartmann_6
36,0.24376791716774893,0.4808160903453981,0.6297943314579916,0.16262414479627274,0.15681317549266974,0.9731531536118534,2.246679711105582,2.246679711105582,2.246679711105582,0.0,False,True,0.0,logei,1.2699744999990799,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,5.720484252186355,240.3229522519455,4.913159017290389,6.675637562554042,2.4188857997863042,5.548278163505633,hartmann_6
37,0.0,0.3357428983271533,0.674587882572414,0.3340877692049987,0.04194040025351598,0.8697477595687625,2.079299463822613,2.079299463822613,2.079299463822613,0.0,False,True,0.0,logei,1.2989350999705493,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,5.887864499469324,246.21081675141482,4.913159017290389,6.654346398686887,2.4188857997863042,5.548278163505633,hartmann_6
38,0.6138634934233949,0.42980833257543444,0.6456196034588971,0.20607569662933475,0.040995718024408045,0.9377685909699589,1.456124854300163,1.456124854300163,1.456124854300163,0.0,False,True,0.0,logei,1.150448999949731,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.511039108991774,252.7218558604066,4.913159017290389,6.650575154221227,2.4188857997863042,5.548278163505633,hartmann_6
39,0.0,0.42973312836887695,0.6447458621249652,0.18719841380223476,0.21583352075137477,0.9670198711915128,2.7244811721849955,2.7244811721849955,2.7244811721849955,0.0,False,True,0.0,logei,1.2829617999959737,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,5.242682791106942,257.9645386515135,4.913159017290389,6.614475350038808,2.7244811721849955,5.242682791106942,hartmann_6
40,0.0,0.43627274964372487,0.6417028372559218,0.18681702765563704,0.4929107821080734,0.9602147290567584,1.2401041979783498,,1.2401041979783498,0.0,False,True,,logei,0.819523099984508,False,True,0.43037347325847336,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.727059765313587,264.6915984168271,4.913159017290389,6.617289960420678,2.7244811721849955,5.242682791106942,hartmann_6
41,0.0,0.37839814802012667,0.6603451755281565,0.22178917950675853,0.18917647884366068,0.9592066544962282,3.0493394698789245,,3.0493394698789245,0.0,False,True,,logei,0.9616403999971226,False,True,0.43037347325847336,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,4.917824493413013,269.60942291024014,4.913159017290389,6.575839583176589,2.7244811721849955,5.242682791106942,hartmann_6
42,0.0,0.4465843184535498,0.6401173764042818,0.18934847864338378,0.1872658739875447,0.9634683526790996,2.5503234286413874,2.5503234286413874,2.5503234286413874,0.0,False,True,0.0,logei,0.9136934999842197,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,5.41684053465055,275.0262634448907,4.913159017290389,6.548244367735492,2.7244811721849955,5.242682791106942,hartmann_6
43,0.0,0.3857689466921336,0.6585898176842393,0.35998022398912416,0.0633072628249438,0.9788406343423,2.0150107853024273,,2.0150107853024273,0.0,False,True,,logei,0.9817044999799691,False,True,0.4559299222958476,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,5.95215317798951,280.97841662288016,4.913159017290389,6.534381781927445,2.7244811721849955,5.242682791106942,hartmann_6
44,0.20862728413561757,0.4337343862955298,0.64311499001008,0.17613691177905358,0.18274927087787746,0.9991329941170554,2.554874617083426,,2.554874617083426,0.0,False,True,,logei,0.8448432000004686,False,True,0.4559299222958476,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,5.412289346208511,286.3907059690887,4.913159017290389,6.508879681115652,2.7244811721849955,5.242682791106942,hartmann_6
45,0.0,0.4660865284617944,0.6344294715049185,0.16691325083938058,0.2241859116735949,0.9564008016047918,2.5095967801530796,,2.5095967801530796,0.0,False,True,,logei,1.464217800006736,False,True,0.4559299222958476,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,5.457567183138858,291.84827315222753,4.913159017290389,6.485517181160612,2.7244811721849955,5.242682791106942,hartmann_6
46,0.0,0.44713981433739997,0.6507119514576455,0.20821031303020157,0.0,0.6780632747290033,0.892670943836928,,0.892670943836928,0.0,False,True,,logei,0.7136324000312015,False,True,0.4559299222958476,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,7.074493019455009,298.92276617168255,4.913159017290389,6.498321003732229,2.7244811721849955,5.242682791106942,hartmann_6
47,0.394302142602962,0.3998884442469491,0.672458253484148,0.4746981037629795,0.0,0.843439152319846,1.2852569760053456,1.2852569760053456,1.2852569760053456,0.0,False,True,0.0,logei,0.6624445000197738,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.681906987286592,305.60467315896915,4.913159017290389,6.502227088488706,2.7244811721849955,5.242682791106942,hartmann_6
48,0.0,0.4256889101521353,0.6528566132295729,0.22377732021801688,0.0,0.9006425430232441,1.5198841555831564,1.5198841555831564,1.5198841555831564,0.0,False,True,0.0,logei,0.6765518999891356,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.447279807708781,312.0519529666779,4.913159017290389,6.501082353472456,2.7244811721849955,5.242682791106942,hartmann_6
49,0.0,0.4541781796683184,0.6482928297317978,0.20702037168908408,0.0,0.9510317090923724,1.426845117852116,1.426845117852116,1.426845117852116,0.0,False,True,0.0,logei,0.7760748000000603,False,False,,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.540318845439821,318.5922718121177,4.913159017290389,6.501883098206484,2.7244811721849955,5.242682791106942,hartmann_6
50,0.33531212411357064,0.5634327476182488,0.6257608542365052,0.1493000367225611,0.10539479390692237,0.9943220941967954,1.2788552554454156,,1.2788552554454156,0.0,False,True,,logei,0.7700740000000224,False,True,0.5150089823253851,11,7a4723d9-89a0-434b-80cc-b2a35067b1f4,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.054004946001548,6.688308707846522,325.28058051996425,4.913159017290389,6.505611610399285,2.7244811721849955,5.242682791106942,hartmann_6
