iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
30,0.4798673296879661,0.19565108419005067,0.1865915417698361,0.33747013963569156,0.40268135686168544,0.44122724929059465,2.791951831337619,2.791951831337619,2.791951831337619,0.0,False,True,0.0,ucb,0.36958610004512593,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,5.175212131954318,206.64020868758593,3.198916548875772,6.888006956252864,3.123107724076522,4.844056239215416,hartmann_6
31,0.47536842020839337,0.3438701227993604,0.2394761068348731,0.3502203046755935,0.6591642267867343,0.5019798496174961,-0.059586261323338705,-0.059586261323338705,-0.059586261323338705,0.0,False,True,0.0,ucb,0.41737590002594516,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,8.026750224615276,214.6669589122012,3.198916548875772,6.924740610071007,3.123107724076522,4.844056239215416,hartmann_6
32,0.47693390356756654,0.9093370230197463,0.13193067062038832,0.31724322002115074,0.3528901751540591,0.4363898920366931,0.2296212687362024,,0.2296212687362024,0.0,False,True,,ucb,0.5454846000066027,False,True,-0.5252742110090585,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,7.737542694555735,222.40450160675695,3.198916548875772,6.950140675211155,3.123107724076522,4.844056239215416,hartmann_6
33,0.9869030157168617,0.34952159748444317,0.11530974373853219,0.3450659717860036,0.3941547445641759,0.5354492616465798,0.15638303622279723,,0.15638303622279723,0.0,False,True,,ucb,0.5152926999726333,False,True,-0.5252742110090585,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,7.81078092706914,230.2152825338261,3.198916548875772,6.976220682843215,3.123107724076522,4.844056239215416,hartmann_6
34,0.4331600600504614,0.28034509084082676,0.39171443048108506,0.3380897358258717,0.2795739776377611,0.46110211451512073,4.067381428260088,4.067381428260088,4.067381428260088,0.0,False,True,0.0,ucb,0.507954399974551,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,3.899782535031849,234.11506506885794,3.198916548875772,6.885737207907587,4.067381428260088,3.899782535031849,hartmann_6
35,0.39153478564710803,0.2600845929926784,0.3141111402054752,0.3731969439551768,0.22706506081858435,0.5057319998093663,4.225107817383183,,4.225107817383183,0.0,False,True,,ucb,0.4662817000062205,False,True,-0.5155858173636574,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,3.7420561459087542,237.8571212147667,3.198916548875772,6.795917748993334,4.067381428260088,3.899782535031849,hartmann_6
36,0.33892239460666207,0.3637605611114845,0.6473725731235704,0.37871345004896456,0.3386877446003218,0.4638567242745198,3.477988279691113,3.477988279691113,3.477988279691113,0.0,False,True,0.0,ucb,0.8435951999854296,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,4.489175683600824,242.3462968983675,3.198916548875772,6.731841580510209,4.067381428260088,3.899782535031849,hartmann_6
37,0.17886950994361453,0.26801994709809224,0.12526078544620484,0.3687230178107972,0.3163638772802126,0.4606090712076083,3.8698534098807795,3.8698534098807795,3.8698534098807795,0.0,False,True,0.0,ucb,0.8533874999848194,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,4.097310553411157,246.44360745177866,3.198916548875772,6.660638039237261,4.067381428260088,3.899782535031849,hartmann_6
38,0.9273155479206454,0.2990949199031973,0.29869558969282944,0.37466699560555916,0.3153220762293364,0.46047252182029297,0.4514055255807455,0.4514055255807455,0.4514055255807455,0.0,False,True,0.0,ucb,1.029051499965135,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,7.515758437711192,253.95936588948985,3.198916548875772,6.683141207618154,4.067381428260088,3.899782535031849,hartmann_6
39,0.28021746062158887,0.2619596838707491,0.5146485460313935,0.33348696629843566,0.2528518950089688,0.44101593949417883,4.433688875024758,4.433688875024758,4.433688875024758,0.0,False,True,0.0,ucb,0.41369449999183416,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,3.5334750882671795,257.492840977757,3.198916548875772,6.6023805378912055,4.433688875024758,3.5334750882671795,hartmann_6
40,0.3609374053022008,0.24303347376939125,0.47801737050643367,0.44492601961224,0.2480650481458249,0.44488838642929035,3.213502085180962,,3.213502085180962,0.0,False,True,,ucb,0.6601928999880329,False,True,-0.42482279494866193,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,4.753661878110975,262.24650285586796,3.198916548875772,6.556162571396699,4.433688875024758,3.5334750882671795,hartmann_6
41,0.20454436862126965,0.33560747474755576,0.0,0.3278809528740635,0.3138688866972794,0.4453184702751085,3.059068518142616,,3.059068518142616,0.0,False,True,,ucb,0.5758811999694444,False,True,-0.42482279494866193,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,4.908095445149321,267.1545983010173,3.198916548875772,6.515965812219934,4.433688875024758,3.5334750882671795,hartmann_6
42,0.0,0.27206929460972495,0.0,0.31581072958613626,0.6657416761608148,0.4511919916565566,-0.28570144917114293,-0.28570144917114293,-0.28570144917114293,0.0,False,True,0.0,ucb,0.647012600034941,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.768247414416165,8.25286541246308,275.4074637134804,3.198916548875772,6.557320564606677,4.433688875024758,3.5334750882671795,hartmann_6
43,0.27710204615401596,0.19759631695190752,0.43823193488764345,0.35995062753074764,0.31692128563712924,0.44776471081004654,4.858723509828414,4.858723509828414,4.858723509828414,0.0,False,True,0.0,ucb,0.5849205999984406,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.858723509828414,3.1084404534635235,278.5159041669439,3.1084404534635235,6.477114050394045,4.858723509828414,3.1084404534635235,hartmann_6
44,0.34344890579903276,0.28442163680105526,0.2697945108501887,0.3744383544046355,0.36329286354188917,0.4750915448417957,4.066809005102261,,4.066809005102261,0.0,False,True,,ucb,0.5049211999867111,False,True,-0.35343655982446864,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.858723509828414,3.900354958189676,282.4162591251336,3.1084404534635235,6.418551343753037,4.858723509828414,3.1084404534635235,hartmann_6
45,0.0,0.05395252288825462,1.0,0.2805427139438841,0.31878366588207746,0.35707781299149205,0.8205020546305305,0.8205020546305305,0.8205020546305305,0.0,False,True,0.0,ucb,0.26624009996885434,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.858723509828414,7.1466619086614065,289.562921033795,3.1084404534635235,6.434731578528778,4.858723509828414,3.1084404534635235,hartmann_6
46,0.07029280008836318,0.5099735570674202,1.0,0.37909944401239926,0.3153688870273995,0.5403575975365962,1.2180764949348604,1.2180764949348604,1.2180764949348604,0.0,False,True,0.0,ucb,0.2563601000001654,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.858723509828414,6.749087468357077,296.3120085021521,3.1084404534635235,6.441565402220697,4.858723509828414,3.1084404534635235,hartmann_6
47,0.22204974773140523,0.0,0.3256409018972553,0.28121688547742635,0.22063653160678473,0.24626090980607132,1.0495937173680094,1.0495937173680094,1.0495937173680094,0.0,False,True,0.0,ucb,0.2806352999759838,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.858723509828414,6.917570245923928,303.229578748076,3.1084404534635235,6.4516931648526805,4.858723509828414,3.1084404534635235,hartmann_6
48,0.3725228943217983,0.03589563614833539,1.0,0.4847630683407861,0.4266641550297637,0.416237031505558,0.45954977441601386,0.45954977441601386,0.45954977441601386,0.0,False,True,0.0,ucb,0.31382720003603026,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.858723509828414,7.507614188875923,310.73719293695194,3.1084404534635235,6.473691519519832,4.858723509828414,3.1084404534635235,hartmann_6
49,0.0,0.4118885603429364,0.6484669275712869,0.21091710784897136,0.16868361094679304,0.39280667246090256,1.5156909614700536,,1.5156909614700536,0.0,False,True,,ucb,0.2571363000315614,False,True,-0.2985182464076346,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.858723509828414,6.451473001821883,317.18866593877385,3.1084404534635235,6.4732380803831395,4.858723509828414,3.1084404534635235,hartmann_6
50,0.3449141949393532,0.0,0.0,0.44489498002890154,0.40366790079035875,0.2785912162573906,0.46922694429939904,0.46922694429939904,0.46922694429939904,0.0,False,True,0.0,ucb,0.3769099000492133,False,False,,10,f0bfbfc5-20c4-49f8-860a-bcfb98269ef0,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.858723509828414,7.497937018992538,324.6866029577664,3.1084404534635235,6.493732059155328,4.858723509828414,3.1084404534635235,hartmann_6
