iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.511932018627515,0.6976167832771831,0.15857357773342753,0.7116844564724724,1.0,0.30767259648159806,0.7305880687879309,0.7305880687879309,0.7305880687879309,0.0,False,True,0.0,logei,0.6808514999574982,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.7379622155482943,7.236575894504006,86.27833506128725,4.229201747743643,7.843485005571568,3.7379622155482943,4.229201747743643,hartmann_6
12,0.5571590257089147,0.8775257385193582,0.24945446985539982,0.5151084087316343,1.0,0.020269833165050485,4.207767478555754,4.207767478555754,4.207767478555754,0.0,False,True,0.0,logei,0.43688599998131394,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.207767478555754,3.7593964847361834,90.03773154602344,3.7593964847361834,7.503144295501953,4.207767478555754,3.7593964847361834,hartmann_6
13,0.6682153271000756,1.0,0.14281091883967434,0.5219382595354672,1.0,0.0,1.2902799047903484,,1.2902799047903484,0.0,False,True,,logei,0.3904371000244282,False,True,-0.35050515796493764,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.207767478555754,6.676884058501589,96.71461560452502,3.7593964847361834,7.439585815732694,4.207767478555754,3.7593964847361834,hartmann_6
14,0.534064241659069,0.9059103270570448,0.3378273449285549,0.5345174256109271,1.0,0.0,4.80334797067583,4.80334797067583,4.80334797067583,0.0,False,True,0.0,logei,0.5625860000145622,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.80334797067583,3.163815992616107,99.87843159714113,3.163815992616107,7.13417368551008,4.80334797067583,3.163815992616107,hartmann_6
15,0.5290938076886117,0.924491677561544,1.0,0.8268864907403509,1.0,0.0,2.341308232098313,2.341308232098313,2.341308232098313,0.0,False,True,0.0,logei,0.660789699992165,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.80334797067583,5.625855731193624,105.50428732833475,3.163815992616107,7.033619155222317,4.80334797067583,3.163815992616107,hartmann_6
16,0.5157004711167777,0.9620834091946979,0.1587526989104422,0.479912508694261,1.0,0.0,4.507235488128546,4.507235488128546,4.507235488128546,0.0,False,True,0.0,logei,0.5754226000281051,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.80334797067583,3.459928475163391,108.96421580349815,3.163815992616107,6.810263487718634,4.80334797067583,3.163815992616107,hartmann_6
17,0.5231274484723383,0.9242121936133474,0.8683263486875443,0.45764009467484884,1.0,0.0,4.436213874472218,,4.436213874472218,0.0,False,True,,logei,0.5002326000249013,False,True,-0.2368699069532707,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.80334797067583,3.5309500888197194,112.49516589231787,3.163815992616107,6.61736269954811,4.80334797067583,3.163815992616107,hartmann_6
18,0.5135267752102849,1.0,0.2966054699063165,0.5312473499972352,0.7971909274571418,0.0,4.828113361476101,4.828113361476101,4.828113361476101,0.0,False,True,0.0,logei,0.5870374999940395,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.828113361476101,3.1390506018158364,115.63421649413371,3.1390506018158364,6.424123138562984,4.828113361476101,3.1390506018158364,hartmann_6
19,0.5047932894227378,0.6428773597337962,0.2915571634744673,0.4981477419551452,0.9425393050938732,0.0,3.085621067941851,3.085621067941851,3.085621067941851,0.0,False,True,0.0,logei,0.693815500009805,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.828113361476101,4.881542895350086,120.51575938948379,3.1390506018158364,6.342934704709673,4.828113361476101,3.1390506018158364,hartmann_6
20,0.5235745852639627,1.0,0.309032171477763,0.48966542329911317,1.0,0.0,4.18995736593292,4.18995736593292,4.18995736593292,0.0,False,True,0.0,logei,0.6529657000210136,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.828113361476101,3.777206597359017,124.2929659868428,3.1390506018158364,6.21464829934214,4.828113361476101,3.1390506018158364,hartmann_6
21,0.5090659744232945,0.9266037011618159,0.2667424354689193,0.6072471598003747,0.7625905502906704,0.0,5.537243038283025,5.537243038283025,5.537243038283025,0.0,False,True,0.0,logei,0.4191969999810681,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.537243038283025,2.429920925008912,126.72288691185172,2.429920925008912,6.034423186278653,5.537243038283025,2.429920925008912,hartmann_6
22,0.5034640489202362,0.8989125671845125,0.28767980279884275,0.6211125571615348,0.04305956112327954,0.0,5.956888709923507,5.956888709923507,5.956888709923507,0.0,False,True,0.0,logei,0.40786600002320483,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.956888709923507,2.0102752533684303,128.73316216522014,2.0102752533684303,5.851507371146369,5.956888709923507,2.0102752533684303,hartmann_6
23,0.4982190537009187,0.9371200948858228,0.39086005521915484,0.7837526122678437,0.0,0.0,3.697357850072123,3.697357850072123,3.697357850072123,0.0,False,True,0.0,logei,0.52892279997468,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.956888709923507,4.269806113219814,133.00296827843994,2.0102752533684303,5.782737751236519,5.956888709923507,2.0102752533684303,hartmann_6
24,0.48370795377310294,0.8908321406025906,0.23270011506964786,0.5723248050158135,0.0,0.0,6.501611011962289,6.501611011962289,6.501611011962289,0.0,False,True,0.0,logei,0.5095961000188254,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.501611011962289,1.4655529513296477,134.46852122976958,1.4655529513296477,5.602855051240399,6.501611011962289,1.4655529513296477,hartmann_6
25,0.4338395906903331,0.8960736174667413,0.24216898153297456,0.5495453949457033,0.0,0.0,7.140839844358919,7.140839844358919,7.140839844358919,0.0,False,True,0.0,logei,0.5648574000224471,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.140839844358919,0.8263241189330177,135.2948453487026,0.8263241189330177,5.411793813948105,7.140839844358919,0.8263241189330177,hartmann_6
26,0.386565275234376,0.9217025702867757,0.21811440092672785,0.5647935918921275,0.0,0.0,7.154584094376795,7.154584094376795,7.154584094376795,0.0,False,True,0.0,logei,0.47654030000558123,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.154584094376795,0.812579868915142,136.10742521761776,0.812579868915142,5.2349009699083755,7.154584094376795,0.812579868915142,hartmann_6
27,0.39713766094711944,0.8990387822924525,0.2831008372602274,0.5456468946539278,0.0,0.0,7.244877715858351,7.244877715858351,7.244877715858351,0.0,False,True,0.0,logei,0.6224339000182226,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.244877715858351,0.722286247433586,136.82971146505133,0.722286247433586,5.067767091298197,7.244877715858351,0.722286247433586,hartmann_6
28,0.3846589914517096,0.8751955055758294,0.20616654267684587,0.5095499982685386,0.0,0.0,6.914344864887208,6.914344864887208,6.914344864887208,0.0,False,True,0.0,logei,0.5107005999889225,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.244877715858351,1.0528190984047292,137.88253056345607,0.722286247433586,4.924376091552003,7.244877715858351,0.722286247433586,hartmann_6
29,0.39401103153190475,0.8814719582757964,0.2790068126237517,0.5857293732523144,0.0,0.0,7.306331224290049,,7.306331224290049,0.0,False,True,,logei,0.7412184000131674,False,True,-0.04508520848108817,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,0.6608327390018882,138.54336330245795,0.6608327390018882,4.777357355257171,7.244877715858351,0.722286247433586,hartmann_6
30,0.4397188402982005,0.9815749630532874,0.11823318307690198,0.45269996082953917,0.0,0.0,5.514374311228708,5.514374311228708,5.514374311228708,0.0,False,True,0.0,logei,0.2887019000481814,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,2.4527896520632293,140.99615295452116,0.6608327390018882,4.699871765150705,7.244877715858351,0.722286247433586,hartmann_6
31,0.4425185573959938,0.9624291118690307,0.16948027001855256,0.4719818231946823,0.0,0.0,5.968228587361545,5.968228587361545,5.968228587361545,0.0,False,True,0.0,logei,0.4264208000386134,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.998935375930392,142.99508833045155,0.6608327390018882,4.612744784853276,7.244877715858351,0.722286247433586,hartmann_6
32,0.44056337417989067,0.9355669388095095,0.16381969591286766,0.45867244530803836,0.0,0.0,5.978745805083309,5.978745805083309,5.978745805083309,0.0,False,True,0.0,logei,0.7961820000200532,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.9884181582086278,144.98350648866017,0.6608327390018882,4.53073457777063,7.244877715858351,0.722286247433586,hartmann_6
33,0.4391480971773046,1.0,0.1245427908749581,0.5335781908975943,0.0,0.0,6.168069340404019,,6.168069340404019,0.0,False,True,,logei,0.4906264999881387,False,True,0.01578637392971371,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.7990946228879183,146.78260111154808,0.6608327390018882,4.44795760944085,7.244877715858351,0.722286247433586,hartmann_6
34,0.4154074800755474,0.9371799341137793,0.2190746870260473,0.4105297974313349,0.0,0.0,5.273919482662687,,5.273919482662687,0.0,False,True,,logei,0.41424429998733103,False,True,0.01578637392971371,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,2.69324448062925,149.47584559217734,0.6608327390018882,4.396348399769922,7.244877715858351,0.722286247433586,hartmann_6
35,0.4390312924890748,0.8447742265709037,0.1381406414982737,0.6103369156701498,0.6256007667059419,0.0,6.720403222033728,6.720403222033728,6.720403222033728,0.0,False,True,0.0,logei,0.36614180001197383,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.2467607412582087,150.72260633343555,0.6608327390018882,4.306360180955301,7.244877715858351,0.722286247433586,hartmann_6
36,0.4386535553455106,0.8415763786966955,0.040992037158334216,0.685707343939984,0.8011121247611364,0.0,5.742728386491946,5.742728386491946,5.742728386491946,0.0,False,True,0.0,logei,0.3123056000331417,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,2.2244355767999915,152.94704191023555,0.6608327390018882,4.248528941950988,7.244877715858351,0.722286247433586,hartmann_6
37,0.4464711978936332,0.8393392015908757,0.04456763534847091,0.7017512983438702,0.6395425839313296,0.0,5.554759347374534,5.554759347374534,5.554759347374534,0.0,False,True,0.0,logei,0.417618700012099,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,2.412404615917403,155.35944652615296,0.6608327390018882,4.198903960166296,7.244877715858351,0.722286247433586,hartmann_6
38,0.43488823679780536,0.8540101247356812,0.12490310805678288,0.701254038902945,1.0,0.0,5.424692968496625,5.424692968496625,5.424692968496625,0.0,False,True,0.0,logei,0.3770274999551475,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,2.5424709947953117,157.90191752094827,0.6608327390018882,4.155313618972323,7.244877715858351,0.722286247433586,hartmann_6
39,0.4625949266294129,0.8168348383282295,0.020957960994010105,0.6221218194223095,0.0,0.0,6.33265046026743,6.33265046026743,6.33265046026743,0.0,False,True,0.0,logei,0.3441617999924347,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.6345135030245075,159.5364310239728,0.6608327390018882,4.090677718563405,7.244877715858351,0.722286247433586,hartmann_6
40,0.4633557677395784,0.8192177944105128,0.0,0.6117082289409221,0.0,0.0,6.389183484445967,6.389183484445967,6.389183484445967,0.0,False,True,0.0,logei,0.5122660999768414,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.5779804788459701,161.11441150281877,0.6608327390018882,4.027860287570469,7.244877715858351,0.722286247433586,hartmann_6
41,0.4641737715933925,0.8203831374613086,0.0,0.5998880844844641,0.0,0.0,6.438787878261129,6.438787878261129,6.438787878261129,0.0,False,True,0.0,logei,0.3191617999691516,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.528376085030808,162.64278758784957,0.6608327390018882,3.9668972582402335,7.244877715858351,0.722286247433586,hartmann_6
42,0.4644603860349449,0.8196531340740941,0.0,0.5788379712751984,0.0,0.0,6.474965357653765,6.474965357653765,6.474965357653765,0.0,False,True,0.0,logei,0.28946739999810234,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.4921986056381717,164.13498619348775,0.6608327390018882,3.9079758617497085,7.244877715858351,0.722286247433586,hartmann_6
43,0.46400694605870346,0.819330214537986,0.0,0.5582184746010705,0.0,0.0,6.462544240216424,6.462544240216424,6.462544240216424,0.0,False,True,0.0,logei,0.43658640002831817,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.5046197230755132,165.63960591656326,0.6608327390018882,3.852083858524727,7.244877715858351,0.722286247433586,hartmann_6
44,0.4620289025942926,0.8212842217006946,0.0,0.5462544206000369,0.09369717837906227,0.0,6.479610052665592,6.479610052665592,6.479610052665592,0.0,False,True,0.0,logei,0.3899676000000909,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.4875539106263451,167.1271598271896,0.6608327390018882,3.7983445415270363,7.244877715858351,0.722286247433586,hartmann_6
45,0.4528868529458384,0.827138388609783,0.0,0.5328760143446853,0.5858831461319869,0.0,6.40453403706433,6.40453403706433,6.40453403706433,0.0,False,True,0.0,logei,0.37011179997352883,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.5626299262276069,168.6897897534172,0.6608327390018882,3.748661994520382,7.244877715858351,0.722286247433586,hartmann_6
46,0.45456685444623673,0.829166940989965,0.0,0.5371803314924689,0.5715392195175005,0.0,6.431235451118458,6.431235451118458,6.431235451118458,0.0,False,True,0.0,logei,0.33067630004370585,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.535928512173479,170.22571826559067,0.6608327390018882,3.700559092730232,7.244877715858351,0.722286247433586,hartmann_6
47,0.46638054163878034,0.826320450795052,0.0,0.5512434484715022,0.0,0.0,6.456100800276409,6.456100800276409,6.456100800276409,0.0,False,True,0.0,logei,0.39891789999092,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.5110631630155282,171.7367814286062,0.6608327390018882,3.6539740729490684,7.244877715858351,0.722286247433586,hartmann_6
48,0.4518456200786408,0.8347312861092022,0.0,0.5395196978111506,0.8227584197064983,0.0,6.293883556066228,6.293883556066228,6.293883556066228,0.0,False,True,0.0,logei,0.4084914000122808,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.6732804072257093,173.41006183583193,0.6608327390018882,3.6127096215798318,7.244877715858351,0.722286247433586,hartmann_6
49,0.46711205710134596,0.8300112063782068,0.0,0.5541653412452152,0.0,0.0,6.477011979264266,6.477011979264266,6.477011979264266,0.0,False,True,0.0,logei,0.3718764000223018,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.490151984027671,174.9002138198596,0.6608327390018882,3.5693921187726447,7.244877715858351,0.722286247433586,hartmann_6
50,0.46698960932868333,0.8315053212036978,0.0,0.5545410436106112,0.0,0.0,6.48881257437694,6.48881257437694,6.48881257437694,0.0,False,True,0.0,logei,0.3202228000154719,False,False,,7,48fd99ee-501e-4b46-9c02-71498eb13914,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.306331224290049,1.478351388914997,176.3785652087746,0.6608327390018882,3.527571304175492,7.244877715858351,0.722286247433586,hartmann_6
