run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
b33611d0-8825-4aff-82e0-528fd713c3a6,griewank,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1075.6730602218613,2.6918655507081897,0.061990264950781,112.15042100133888,2.243008420026777,29.091665691121698,0.5937074630841163,0.061990264950781,29.091665691121698,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
b33611d0-8825-4aff-82e0-528fd713c3a6,griewank,value,logei,7,exact,True,none,0.0,20,50,0,21,22,471.51032387311034,2.6918655507081897,0.061990264950781,112.15042100133888,2.243008420026777,29.091665691121698,0.06199026495078101,0.061990264950781,29.091665691121698,"x0,x1,x2,x3,x4,x5",161.60795272015332,320.186000315598,138.53717395532587,-231.17126143370731,-48.10394167106893,136.89079754955296
c663e8c7-1edf-45a2-857c-213d2f5b966d,griewank,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.720258633440257,0.0335971822187137,70.61582289297577,1.412316457859515,34.00855905875418,0.6940522256888608,0.0335971822187137,38.32005779496233,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
89ed4835-75b5-46ba-b1d5-5f0ae86f0325,griewank,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.271127780620136,0.4827280350388347,106.17626588567218,2.1235253177134434,62.03356634866378,1.2659911499727303,0.8697180748613267,89.99800145137037,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
22f626dd-d80d-4d9a-a335-25154ca21cc1,griewank,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,1.6087324385242183,1.1451233771347524,123.52792123685764,2.470558424737153,69.5372384562689,1.4191273154340591,2.2683225439580137,130.09714959058905,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
92076840-5243-4a13-80a5-4f509ff37c40,griewank,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,471.51032387311034,2.6918655507081897,0.061990264950781,66.87991010365661,1.3375982020731323,29.091665691121698,0.06199026495078101,0.1510904712393075,31.757693617737896,"x0,x1,x2,x3,x4,x5",161.60795272015332,320.186000315598,138.53717395532587,-231.17126143370731,-48.10394167106893,136.89079754955296
1e33e423-ec1d-49f6-80de-4ba073947fb3,griewank,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,471.51032387311034,2.6918655507081897,0.061990264950781,73.92846083460009,1.4785692166920017,29.091665691121698,0.06199026495078101,0.6868403312261417,43.43416259248134,"x0,x1,x2,x3,x4,x5",161.60795272015332,320.186000315598,138.53717395532587,-231.17126143370731,-48.10394167106893,136.89079754955296
ce12bec2-2cc7-4f2a-9044-5d590597072f,griewank,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,458.3117353152877,2.6918655507081897,0.061990264950781,87.13323166508027,1.7426646333016054,29.091665691121698,0.06199026495078101,0.6293747193727319,43.04390486754578,"x0,x1,x2,x3,x4,x5",37.89081712765302,322.86878668585,-21.951262919789905,-92.78454727811317,-294.32155296584085,-93.02511806772267
2d15cd3d-8e1f-4c73-9239-4c97aa3482e4,griewank,value,logei,8,exact,True,none,0.0,0,50,0,1,2,1165.6913993258613,2.6960302807683125,0.0578255348906582,109.87949712358642,2.1975899424717285,21.991416546831214,0.448804419323086,0.0578255348906582,21.991416546831214,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
2d15cd3d-8e1f-4c73-9239-4c97aa3482e4,griewank,value,logei,8,exact,True,none,0.0,20,50,0,21,22,516.5251417550267,2.6960302807683125,0.0578255348906582,109.87949712358642,2.1975899424717285,21.991416546831214,0.06188329058280777,0.0578255348906582,21.991416546831214,"x0,x1,x2,x3,x4,x5",87.6087435012825,64.02427872667249,204.65871105131112,201.57082127273657,-70.73430282430877,-409.2731316210675
8588f99a-fce4-4c39-9169-d3dc0ba57b06,griewank,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.64468121462702,0.1091746010319507,58.61518939786116,1.1723037879572231,23.993440429527087,0.48966204958218545,0.3123810244030998,30.791069420217198,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,griewank,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.5120285261967483,0.2418272894622224,66.42465974254952,1.3284931948509904,34.141884832698274,0.6967731598509852,0.7532215759268652,43.84114024671501,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
68944eef-9361-4512-98c0-b279d1a196bc,griewank,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,1.9432625446446783,0.8105932710142922,107.9939959449566,2.159879918899132,49.554053907891365,1.011307222610028,1.5127463067831912,69.64515278154758,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
cdd169bb-7dd6-4f94-9f1a-c7a6971065b8,griewank,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,516.5251417550267,2.6433158038974858,0.1105400117614849,81.55681406882576,1.6311362813765151,23.44106466077895,0.11187115658100551,0.1106186481867399,24.46088434771943,"x0,x1,x2,x3,x4,x5",87.6087435012825,64.02427872667249,204.65871105131112,201.57082127273657,-70.73430282430877,-409.2731316210675
987ea016-87f9-41bc-bc8a-4729a2906387,griewank,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,516.5251417550267,2.6175803373867543,0.1362754782722164,56.2527672758264,1.125055345516528,24.148789989824067,0.1362754782722164,0.6212099047196222,36.153803264465616,"x0,x1,x2,x3,x4,x5",87.6087435012825,64.02427872667249,204.65871105131112,201.57082127273657,-70.73430282430877,-409.2731316210675
0d03175b-f021-4390-ae68-620d67a59072,griewank,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,332.3282428080656,2.6175803373867543,0.1362754782722164,75.11328226178766,1.5022656452357532,24.148789989824067,0.1362754782722164,0.2634609077908969,39.052573927909535,"x0,x1,x2,x3,x4,x5",256.7308845279706,168.9774330051013,34.11415068595977,-44.62878523273292,-10.765954090005266,112.72325188951515
05eb68f2-b790-4db5-bdb1-bd7ce89c1fc7,griewank,value,logei,9,exact,True,none,0.0,0,50,0,1,2,1528.9105517963656,2.6740834668452207,0.07977234881375,104.57010838611444,2.091402167722289,29.306308868209992,0.5980879360859183,0.07977234881375,29.306308868209992,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
05eb68f2-b790-4db5-bdb1-bd7ce89c1fc7,griewank,value,logei,9,exact,True,none,0.0,20,50,0,21,22,603.4581620128542,2.6740834668452207,0.07977234881375,104.57010838611444,2.091402167722289,29.306308868209992,0.07977234881375002,0.07977234881375,29.306308868209992,"x0,x1,x2,x3,x4,x5",88.35535150744897,-2.8310074475284637,254.49074800358753,323.491306318286,-375.2543899564663,-214.75345699714143
800b3568-b477-4ea5-846c-0714105267b0,griewank,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.706286516062006,0.0475692995969647,67.83094154734552,1.3566188309469105,36.553755237712885,0.7459950048512833,0.0571305195103164,40.115834808819315,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
b8b6f095-26b7-470c-b4c2-e1381fb838e6,griewank,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.347147602257379,0.4067082134015916,143.51706378487145,2.870341275697429,76.68662332575023,1.5650331290969435,3.571201857764634,163.92139608300423,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
78525bbb-b40a-46c3-ab86-36daa6f3002a,griewank,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,1528.9105517963656,1.534190746451687,1.2196650692072837,165.22222567758865,3.3044445135517733,86.02935437049624,1.755701109601964,3.06661167262627,153.50074132831514,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
f2484cfc-d966-44ec-9c86-dc1511091f91,griewank,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,782.0762939089485,2.719368785659175,0.0344870299997959,88.09001115144122,1.7618002230288243,28.92138365829138,0.06649906571310829,0.1721737777087706,31.372945971073662,"x0,x1,x2,x3,x4,x5",73.36121182391219,-69.7017289016894,289.25508474141577,687.8385463128249,8.901302845021647,-211.02968522782737
84f9e099-6f2a-4d79-9a9c-39fd4c8f3711,griewank,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,782.0762939089485,2.6740834668452207,0.07977234881375,68.39413901916672,1.3678827803833342,29.306308868209992,0.07977234881375002,0.2306253914103657,32.09709015624738,"x0,x1,x2,x3,x4,x5",73.36121182391219,-69.7017289016894,289.25508474141577,687.8385463128249,8.901302845021647,-211.02968522782737
7d803ffa-52d8-43eb-a94d-c91f9f11b552,griewank,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,703.5251111769201,2.6740834668452207,0.07977234881375,105.95115118861808,2.1190230237723617,29.306308868209992,0.07977234881375002,1.820912365537383,49.965085325336744,"x0,x1,x2,x3,x4,x5",534.4718773845964,-163.44221815350713,-5.378778714094372,248.97621868126123,-185.2977341608485,293.633609541083
cfacad58-835f-4869-a9cf-2b623338e05a,griewank,value,pi,10,exact,True,none,0.0,0,50,0,1,2,1433.2609662752625,2.683737367717446,0.0701184479415246,77.52701919914651,1.55054038398293,21.427123378281436,0.4372882322098252,0.0701184479415246,21.427123378281436,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
cfacad58-835f-4869-a9cf-2b623338e05a,griewank,value,pi,10,exact,True,none,0.0,20,50,0,21,22,513.0176112721858,2.683737367717446,0.0701184479415246,77.52701919914651,1.55054038398293,21.427123378281436,0.07610515647873232,0.0701184479415246,21.427123378281436,"x0,x1,x2,x3,x4,x5",214.8972480871896,-113.63752275809719,-71.44270471905622,23.677606179930763,260.26109905172,361.513799030936
30d183e7-c19a-4d82-a191-5a42ea9f0a01,griewank,value,pi,10,exact,False,gaussian,0.25,0,50,0,1,2,1433.2609662752625,2.622699641897702,0.1311561737612687,43.44498183383895,0.868899636676779,22.5292867697859,0.45978136264869185,0.1311561737612687,22.926112459217926,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
967d4c73-2bf2-4b5e-bdf3-dc69579f7420,griewank,value,pi,10,exact,False,gaussian,1.0,0,50,0,1,2,1433.2609662752625,2.511137557860574,0.2427182577983968,82.80811711020498,1.6561623422040994,33.425673529412464,0.6821566026410707,2.039993310810741,60.34801162667555,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
c0e3f849-a2e2-46aa-9a7f-fbbc655b2fad,griewank,value,pi,10,exact,False,gaussian,5.0,0,50,0,1,2,1433.2609662752625,1.9146896549616432,0.8391661606973275,151.94686479743953,3.0389372959487906,48.2322437924171,0.9843315059676959,2.7282272524789883,152.7572497843668,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
51aee797-ae8b-4f93-a6ce-5a5c5c958403,griewank,value,pi,10,exact,False,gaussian,0.25,20,50,0,21,22,513.0176112721858,2.616008597164409,0.1378472184945618,48.84644520382288,0.9769289040764576,23.673778657820453,0.15357602818697444,0.3845732209992833,27.545682747558736,"x0,x1,x2,x3,x4,x5",214.8972480871896,-113.63752275809719,-71.44270471905622,23.677606179930763,260.26109905172,361.513799030936
41005ca3-d19c-4ca8-adb5-45840b94e429,griewank,value,pi,10,exact,False,gaussian,1.0,20,50,0,21,22,513.0176112721858,2.668280189972448,0.0855756256865225,50.74603873077346,1.0149207746154694,23.873019443722452,0.1604464001146295,0.244319704449988,26.27611615705329,"x0,x1,x2,x3,x4,x5",214.8972480871896,-113.63752275809719,-71.44270471905622,23.677606179930763,260.26109905172,361.513799030936
96330dfb-c233-4ec7-9096-21040da1b125,griewank,value,pi,10,exact,False,gaussian,5.0,20,50,0,21,22,490.8960874077682,2.567994335998097,0.1858614796608741,62.245663430385854,1.2449132686077171,24.610056750563544,0.18586147966087405,0.8736004771093131,42.22173147618641,"x0,x1,x2,x3,x4,x5",225.8416225372049,-28.592044338683877,-322.6620008863284,-121.143085372901,-248.02813467341554,94.08855203128434
43d6356d-471e-4c89-a014-fb283979a3b8,griewank,value,pi,11,exact,True,none,0.0,0,50,0,1,2,1096.3402760066645,2.664658355247652,0.0891974604113188,79.18099502405636,1.583619900481127,28.628443624159218,0.5842539515134534,0.0891974604113188,28.628443624159218,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
43d6356d-471e-4c89-a014-fb283979a3b8,griewank,value,pi,11,exact,True,none,0.0,20,50,0,21,22,477.14172392989127,2.664658355247652,0.0891974604113188,79.18099502405636,1.583619900481127,28.628443624159218,0.123139573450102,0.0891974604113188,28.628443624159218,"x0,x1,x2,x3,x4,x5",236.2754403405629,172.81086898991612,221.82023389191568,301.07596025014755,3.151885769937408,45.97456010982995
7717c86b-a021-477c-82e1-0c59a6871b2a,griewank,value,pi,11,exact,False,gaussian,0.25,0,50,0,1,2,1096.3402760066645,2.72812819778422,0.0257276178747507,53.13913532360687,1.0627827064721374,28.777116896859287,0.5872880999359038,0.2442871134007247,29.4464630433757,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
7e2a86bf-3ea8-4775-a179-2615952a227d,griewank,value,pi,11,exact,False,gaussian,1.0,0,50,0,1,2,1096.3402760066645,2.187035749419516,0.5668200662394551,94.59538740108631,1.8919077480217263,59.661705941619914,1.2175858355432636,1.371524622236861,78.31868169630458,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
a5474a59-16a9-471f-8d24-26e3294839e8,griewank,value,pi,11,exact,False,gaussian,5.0,0,50,0,1,2,1096.3402760066645,1.429535961056709,1.3243198546022616,121.0198322395034,2.420396644790068,73.73863816505155,1.5048701666337052,3.156152118240314,152.68434509781468,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
d38cc5ea-8cd0-4660-b568-6724f6d4cd52,griewank,value,pi,11,exact,False,gaussian,0.25,20,50,0,21,22,477.14172392989127,2.6591980238285884,0.0946577918303823,48.44964940767042,0.9689929881534084,29.00055639366815,0.13597104826075476,0.0946577918303823,29.032679190928057,"x0,x1,x2,x3,x4,x5",236.2754403405629,172.81086898991612,221.82023389191568,301.07596025014755,3.151885769937408,45.97456010982995
4206ac7c-a453-4c85-9b39-97981bf110ed,griewank,value,pi,11,exact,False,gaussian,1.0,20,50,0,21,22,263.36362905660394,2.3258762642464488,0.427979551412522,81.88381264563523,1.637676252912705,38.056038450428204,0.4482290502179982,0.5693448863210433,55.61459912513326,"x0,x1,x2,x3,x4,x5",-27.25816439486175,-160.40287630416452,141.07859573448724,126.9189826210403,46.64224505539755,-68.56539585866551
3ae50a77-59bc-447b-a9aa-5656669ee8ad,griewank,value,pi,11,exact,False,gaussian,5.0,20,50,0,21,22,391.03532181417125,2.435753546322223,0.3181022693367477,76.86867640788834,1.537373528157767,34.55353477258832,0.3274530613269676,0.6962431165496148,52.712881731501675,"x0,x1,x2,x3,x4,x5",153.101036508984,-116.1937170245642,111.35486385963696,195.8216677302634,152.81792995021885,204.61760598265434
88e0c53a-68c1-4154-b131-f8e47eaf0766,griewank,value,pi,7,exact,True,none,0.0,0,50,0,1,2,1075.6730602218613,2.71427233332951,0.0395834823294607,84.67682440081674,1.6935364880163348,27.37450446763588,0.5586633564823649,0.0395834823294607,27.37450446763588,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
88e0c53a-68c1-4154-b131-f8e47eaf0766,griewank,value,pi,7,exact,True,none,0.0,20,50,0,21,22,533.0291095158213,2.71427233332951,0.0395834823294607,84.67682440081674,1.6935364880163348,27.37450446763588,0.08948450901821463,0.0395834823294607,27.37450446763588,"x0,x1,x2,x3,x4,x5",-315.0301332090832,-61.924332186994775,-200.46303603296437,-248.61017523305668,-178.81716293035285,-216.9640478080791
b30f6722-2bb5-4202-b98e-8aecd5da3b34,griewank,value,pi,7,exact,False,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.664010470814956,0.089845344844015,60.33699696137794,1.2067399392275588,39.69113404512671,0.8100231437780961,0.3563995747670914,44.557453496255626,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
266a10b9-993a-453d-83f6-dcfca1008d69,griewank,value,pi,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,1.981321103687488,0.7725347119714829,97.68671123966332,1.9537342247932663,63.605268075836065,1.2980666954252258,1.7732342822625409,94.36229339649213,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
040806ba-236e-4789-ba35-f85d3234197f,griewank,value,pi,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,2.449091481371658,0.3047643342873125,84.19511569458578,1.6839023138917155,28.49843030095783,0.5816006183868945,1.7008427592490385,67.43614054785351,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
f8cc4500-4c9d-401e-8eb4-c12cad044899,griewank,value,pi,7,exact,False,gaussian,0.25,20,50,0,21,22,812.6353597971741,2.6673343357671424,0.0865214798918283,53.573795987495465,1.0714759197499093,29.694663579398984,0.16948999563073544,0.2803247013722725,35.8580505773323,"x0,x1,x2,x3,x4,x5",328.3450878050811,248.04718469824502,-62.99623479037709,-153.70750806442823,-668.1779562398818,-130.31508213627865
985d9b24-adeb-4d33-a25c-4c6d3dd4763a,griewank,value,pi,7,exact,False,gaussian,1.0,20,50,0,21,22,533.0291095158213,2.473040983983808,0.2808148316751628,73.03089844183758,1.4606179688367515,32.940079323799736,0.28140088336869234,1.1473861749565428,51.191765238803775,"x0,x1,x2,x3,x4,x5",-315.0301332090832,-61.924332186994775,-200.46303603296437,-248.61017523305668,-178.81716293035285,-216.9640478080791
e9f2eb41-a2bc-479a-ad63-552a49438617,griewank,value,pi,7,exact,False,gaussian,5.0,20,50,0,21,22,439.6756674101117,2.4390499857590937,0.314805829899877,76.651325456241,1.53302650912482,33.908822773204086,0.31480582989987693,1.8347037371147543,71.16988018525069,"x0,x1,x2,x3,x4,x5",3.736654510045355,213.39197648655158,-342.3389326901953,75.12653603183082,12.971563288167062,157.34163972394526
30e38521-006d-4859-8ca9-2971d81c01e0,griewank,value,pi,8,exact,True,none,0.0,0,50,0,1,2,1165.6913993258613,2.64178745951664,0.1120683561423305,74.13261952935578,1.4826523905871156,33.36312284364034,0.6808800580334763,0.1120683561423305,33.36312284364034,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
