run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
323e89fe-a5ad-42ee-8754-df1c714ede8b,griewank,value,logei,11,exact,False,misclick,0.15,0,50,0,1,2,1096.3402760066645,2.716635551591074,0.0372202640678969,90.62222115163024,1.812444423032605,18.65985902495357,0.3808134494888483,0.0372202640678969,18.65985902495357,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7335718859466,0.0202839297123706,54.14653883031133,1.0829307766062266,16.35091008555531,0.33369204256235324,0.0202839297123706,16.35091008555531,0.0,-0.016936334355526217,0.0169363343555263,36.475682321318914,0.7295136464263783,2.3089489393982596,0.04712140692649508,0.0169363343555263,2.3089489393982596
993c55fb-ad0a-44e7-8345-a8a95f7eda03,griewank,value,logei,11,exact,False,misclick,0.4,0,50,0,1,2,1096.3402760066645,1.896762431629772,0.8570933840291988,132.65308902008277,2.653061780401655,70.1666144248215,1.4319717229555409,2.6360474682069697,96.99701542977913,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7335718859466,0.0202839297123706,54.14653883031133,1.0829307766062266,16.35091008555531,0.33369204256235324,0.0202839297123706,16.35091008555531,0.0,-0.8368094543168281,0.8368094543168282,78.50655018977145,1.5701310037954284,53.81570433926619,1.0982796803931876,2.615763538494599,80.64610534422381
2e846a94-5624-46be-9868-51fd0850bcea,griewank,value,logei,11,exact,False,misclick,0.01,20,50,0,21,22,92.35985545873594,2.7335718859466,0.0202839297123706,54.14653883031133,1.0829307766062266,16.35091008555531,0.030017237505717914,0.0202839297123706,16.35091008555531,"x0,x1,x2,x3,x4,x5",42.042359842226396,40.594787850250185,-13.767707436424583,-38.921260384067025,-41.5427517599273,41.044263629918575,92.35985545873594,2.7335718859466,0.0202839297123706,54.14653883031133,1.0829307766062266,16.35091008555531,0.030017237505717914,0.0202839297123706,16.35091008555531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00b6ebdb-22b9-48a0-9435-926398a75449,griewank,value,logei,11,exact,False,misclick,0.05,20,50,0,21,22,92.35985545873594,2.727383806960341,0.0264720086986298,84.42765686138496,1.6885531372276992,16.499250278781023,0.03513241658246658,0.0264720086986298,16.499250278781023,"x0,x1,x2,x3,x4,x5",42.042359842226396,40.594787850250185,-13.767707436424583,-38.921260384067025,-41.5427517599273,41.044263629918575,92.35985545873594,2.7335718859466,0.0202839297123706,54.14653883031133,1.0829307766062266,16.35091008555531,0.030017237505717914,0.0202839297123706,16.35091008555531,0.0,-0.006188078986259171,0.006188078986259202,30.281118031073632,0.6056223606214726,0.1483401932257138,0.005115179076748667,0.006188078986259202,0.1483401932257138
063abab4-e42f-47a7-bfd3-6634032551a4,griewank,value,logei,11,exact,False,misclick,0.15,20,50,0,21,22,92.35985545873594,2.7247582270797133,0.0290975885792574,47.14711413326646,0.9429422826653292,16.6283730034795,0.03958492433068987,0.0290975885792574,16.6283730034795,"x0,x1,x2,x3,x4,x5",42.042359842226396,40.594787850250185,-13.767707436424583,-38.921260384067025,-41.5427517599273,41.044263629918575,92.35985545873594,2.7335718859466,0.0202839297123706,54.14653883031133,1.0829307766062266,16.35091008555531,0.030017237505717914,0.0202839297123706,16.35091008555531,0.0,-0.008813658866886787,0.0088136588668868,-6.999424697044866,-0.1399884939408974,0.27746291792418987,0.009567686824971958,0.0088136588668868,0.27746291792418987
7fec781b-450f-46e3-8b78-34609909f3fb,griewank,value,logei,11,exact,False,misclick,0.4,20,50,0,21,22,314.36985110018963,2.6904270383815416,0.0634287772774291,82.54593877174382,1.6509187754348764,17.319844738934936,0.0634287772774291,0.0634287772774291,17.319844738934936,"x0,x1,x2,x3,x4,x5",14.6489177438065,-10.958501552563845,-45.50933290735914,-34.16025503334593,-10.846618447217438,308.44456908180024,92.35985545873594,2.7335718859466,0.0202839297123706,54.14653883031133,1.0829307766062266,16.35091008555531,0.030017237505717914,0.0202839297123706,16.35091008555531,222.0099956414537,-0.04314484756505843,0.0431448475650585,28.399399941432492,0.5679879988286498,0.9689346533796268,0.033411539771711185,0.0431448475650585,0.9689346533796268
0c7202c6-f630-4a0c-85eb-2c8f402cf1dc,griewank,value,logei,7,exact,False,misclick,0.01,0,50,0,1,2,1075.6730602218613,2.7346046659450285,0.0192511497139422,47.7612634274692,0.955225268549384,21.725855268294218,0.4433848013937596,0.0192511497139422,21.725855268294218,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7346046659450285,0.0192511497139422,47.7612634274692,0.955225268549384,21.725855268294218,0.4433848013937596,0.0192511497139422,21.725855268294218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4922d6cd-2a5a-4f83-8ec5-43da35af7b0d,griewank,value,logei,7,exact,False,misclick,0.05,0,50,0,1,2,1075.6730602218613,2.708864373759132,0.0449914418998393,51.39314681795162,1.0278629363590324,29.836542833629554,0.6089090374210113,0.0449914418998393,29.836542833629554,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7346046659450285,0.0192511497139422,47.7612634274692,0.955225268549384,21.725855268294218,0.4433848013937596,0.0192511497139422,21.725855268294218,0.0,-0.025740292185896685,0.0257402921858971,3.6318833904824146,0.07263766780964831,8.110687565335336,0.16552423602725175,0.0257402921858971,8.110687565335336
f389b543-dbca-4864-afda-b497f3adc28d,griewank,value,logei,7,exact,False,misclick,0.15,0,50,0,1,2,1075.6730602218613,2.726573297660976,0.0272825179979947,65.6176836647237,1.312353673294474,29.032797746672067,0.5925060764626953,0.0272825179979947,32.865344972746506,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7346046659450285,0.0192511497139422,47.7612634274692,0.955225268549384,21.725855268294218,0.4433848013937596,0.0192511497139422,21.725855268294218,0.0,-0.008031368284052487,0.0080313682840525,17.856420237254497,0.35712840474509,7.306942478377849,0.1491212750689357,0.0080313682840525,11.139489704452288
a70e5810-d79e-4257-a8ef-537e7ce655ef,griewank,value,logei,7,exact,False,misclick,0.4,0,50,0,1,2,1075.6730602218613,1.5170641883585432,1.2367916273004276,127.5835720950206,2.551671441900412,86.23242659882474,1.7598454407923416,1.413882370238037,119.93703360621708,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7346046659450285,0.0192511497139422,47.7612634274692,0.955225268549384,21.725855268294218,0.4433848013937596,0.0192511497139422,21.725855268294218,0.0,-1.2175404775864853,1.2175404775864853,79.8223086675514,1.596446173351028,64.50657133053053,1.316460639398582,1.3946312205240947,98.21117833792286
275447de-b7b4-437d-9411-544fa51e9858,griewank,value,logei,7,exact,False,misclick,0.01,20,50,0,21,22,104.38695465451659,2.732824971723647,0.0210308439353239,53.69789572315206,1.0739579144630411,21.825598447132144,0.03237808102994713,0.0210308439353239,21.825598447132144,"x0,x1,x2,x3,x4,x5",3.4827185046806495,-34.578551667057994,-56.668273351457806,29.338700251361757,-25.128675107930594,-70.60685440320316,104.38695465451659,2.7346046659450285,0.0192511497139422,47.7612634274692,0.955225268549384,21.725855268294218,0.028938661070018724,0.0192511497139422,21.725855268294218,0.0,-0.001779694221381689,0.0017796942213816995,5.936632295682855,0.11873264591365706,0.09974317883792594,0.0034394199599284067,0.0017796942213816995,0.09974317883792594
ce8f9ef0-152c-485a-b6ed-10ee0de431d3,griewank,value,logei,7,exact,False,misclick,0.05,20,50,0,21,22,104.38695465451659,2.7345852106530053,0.0192706050059654,57.76708319492599,1.1553416638985197,21.727947718272162,0.02901081451753399,0.0192706050059654,21.727947718272162,"x0,x1,x2,x3,x4,x5",3.4827185046806495,-34.578551667057994,-56.668273351457806,29.338700251361757,-25.128675107930594,-70.60685440320316,104.38695465451659,2.7346046659450285,0.0192511497139422,47.7612634274692,0.955225268549384,21.725855268294218,0.028938661070018724,0.0192511497139422,21.725855268294218,0.0,-1.9455292023184967e-05,1.9455292023202314e-05,10.005819767456785,0.2001163953491356,0.002092449977944,7.215344751526631e-05,1.9455292023202314e-05,0.002092449977944
85b19502-cc39-4f58-a291-cf4807892c7e,griewank,value,logei,7,exact,False,misclick,0.15,20,50,0,21,22,231.09401700592278,2.7122366664383697,0.041619149220601,76.31063678404685,1.526212735680937,22.725354252710403,0.06286284693227764,0.041619149220601,22.725354252710403,"x0,x1,x2,x3,x4,x5",166.26640290619622,-103.72675704187256,-2.6036803123526013,97.16806672066576,-27.899560856723735,69.09334263694136,104.38695465451659,2.7346046659450285,0.0192511497139422,47.7612634274692,0.955225268549384,21.725855268294218,0.028938661070018724,0.0192511497139422,21.725855268294218,126.7070623514062,-0.022367999506658798,0.022367999506658798,28.549373356577647,0.5709874671315529,0.999498984416185,0.03392418586225892,0.022367999506658798,0.999498984416185
a1cbba43-ef0e-42f8-a648-f240db287c24,griewank,value,logei,7,exact,False,misclick,0.4,20,50,0,21,22,362.26976228238857,2.7125032111262093,0.0413526045327614,104.31169723705406,2.0862339447410814,22.63332819542501,0.05968953461209167,0.0413526045327614,22.63332819542501,"x0,x1,x2,x3,x4,x5",337.6136386060829,-8.914417880291133,-90.47830297334798,73.52386044580436,-53.43787449400486,-27.00475978280658,104.38695465451659,2.7346046659450285,0.0192511497139422,47.7612634274692,0.955225268549384,21.725855268294218,0.028938661070018724,0.0192511497139422,21.725855268294218,257.882807627872,-0.0221014548188192,0.0221014548188192,56.55043380958486,1.1310086761916973,0.9074729271307902,0.030750873542072947,0.0221014548188192,0.9074729271307902
d13026a6-2273-4ffd-9935-f30733bbaece,griewank,value,logei,8,exact,False,misclick,0.01,0,50,0,1,2,1165.6913993258613,2.730601065139803,0.0232547505191678,46.0847978509736,0.921695957019472,24.082472465141002,0.4914790299008368,0.0232547505191678,24.082472465141002,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.730601065139803,0.0232547505191678,46.0847978509736,0.921695957019472,24.082472465141002,0.4914790299008368,0.0232547505191678,24.082472465141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96784134-72a9-46db-b15e-710fd9eedd89,griewank,value,logei,8,exact,False,misclick,0.05,0,50,0,1,2,1165.6913993258613,2.663348957864763,0.0905068577942076,104.04313311343611,2.0808626622687227,23.526922569646807,0.4801412769315675,0.0905068577942076,23.526922569646807,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.730601065139803,0.0232547505191678,46.0847978509736,0.921695957019472,24.082472465141002,0.4914790299008368,0.0232547505191678,24.082472465141002,0.0,-0.06725210727503983,0.0672521072750398,57.95833526246251,1.1591667052492507,-0.5555498954941953,-0.01133775296926931,0.0672521072750398,-0.5555498954941953
94b830d8-fb3b-4de7-8612-76d2c94cfb06,griewank,value,logei,8,exact,False,misclick,0.15,0,50,0,1,2,1165.6913993258613,2.6537467877269885,0.1001090279319822,80.41829251945336,1.6083658503890672,33.66812651197163,0.6871046226932985,0.1001090279319822,33.66812651197163,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.730601065139803,0.0232547505191678,46.0847978509736,0.921695957019472,24.082472465141002,0.4914790299008368,0.0232547505191678,24.082472465141002,0.0,-0.07685427741281448,0.0768542774128144,34.33349466847976,0.6866698933695952,9.585654046830626,0.19562559279246172,0.0768542774128144,9.585654046830626
3db70115-1e3b-4015-9beb-5616e9f3df7b,griewank,value,logei,8,exact,False,misclick,0.4,0,50,0,1,2,1165.6913993258613,2.2701095159619618,0.483746299697009,110.00663144480076,2.2001326288960152,49.82059747840462,1.0167468873143801,0.483746299697009,100.42695429774702,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.730601065139803,0.0232547505191678,46.0847978509736,0.921695957019472,24.082472465141002,0.4914790299008368,0.0232547505191678,24.082472465141002,0.0,-0.4604915491778412,0.4604915491778412,63.92183359382716,1.2784366718765432,25.73812501326362,0.5252678574135433,0.4604915491778412,76.34448183260602
04d445b3-f1be-45de-a074-bd5ce476c0ca,griewank,value,logei,8,exact,False,misclick,0.01,20,50,0,21,22,110.81877332798003,2.730601065139803,0.0232547505191678,46.0847978509736,0.921695957019472,24.082472465141002,0.12548459972588547,0.0232547505191678,24.082472465141002,"x0,x1,x2,x3,x4,x5",22.833393491867128,-107.20295341303503,-1.4899022746396255,16.06406348639521,1.9057005357196886,1.7486577914682044,110.81877332798003,2.730601065139803,0.0232547505191678,46.0847978509736,0.921695957019472,24.082472465141002,0.12548459972588547,0.0232547505191678,24.082472465141002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4ce2b114-5fc7-472d-9fae-1f4c1f39ac6c,griewank,value,logei,8,exact,False,misclick,0.05,20,50,0,21,22,110.81877332798003,2.729231805494852,0.024624010164119,38.06124147547132,0.7612248295094264,24.069027733949007,0.12502098830547204,0.024624010164119,24.069027733949007,"x0,x1,x2,x3,x4,x5",22.833393491867128,-107.20295341303503,-1.4899022746396255,16.06406348639521,1.9057005357196886,1.7486577914682044,110.81877332798003,2.730601065139803,0.0232547505191678,46.0847978509736,0.921695957019472,24.082472465141002,0.12548459972588547,0.0232547505191678,24.082472465141002,0.0,-0.0013692596449508265,0.0013692596449512012,-8.023556375502281,-0.16047112751004566,-0.01344473119199563,-0.00046361142041342895,0.0013692596449512012,-0.01344473119199563
ab55ec00-c453-46be-bfe7-91893f0177bb,griewank,value,logei,8,exact,False,misclick,0.15,20,50,0,21,22,110.81877332798003,2.726724819313988,0.027130996344983,65.21531560962661,1.3043063121925322,25.855174075842413,0.18661224147421,0.027130996344983,25.855174075842413,"x0,x1,x2,x3,x4,x5",22.833393491867128,-107.20295341303503,-1.4899022746396255,16.06406348639521,1.9057005357196886,1.7486577914682044,110.81877332798003,2.730601065139803,0.0232547505191678,46.0847978509736,0.921695957019472,24.082472465141002,0.12548459972588547,0.0232547505191678,24.082472465141002,0.0,-0.003876245825814806,0.0038762458258152013,19.130517758653014,0.3826103551730602,1.7727016107014109,0.061127641748324524,0.0038762458258152013,1.7727016107014109
f5782746-5139-4893-8deb-1630ec4e8590,griewank,value,logei,8,exact,False,misclick,0.4,20,50,0,21,22,110.81877332798003,2.663599762029922,0.0902560536290488,85.98435208054566,1.7196870416109131,26.185842856582518,0.19801461322386882,0.0902560536290488,26.185842856582518,"x0,x1,x2,x3,x4,x5",22.833393491867128,-107.20295341303503,-1.4899022746396255,16.06406348639521,1.9057005357196886,1.7486577914682044,110.81877332798003,2.730601065139803,0.0232547505191678,46.0847978509736,0.921695957019472,24.082472465141002,0.12548459972588547,0.0232547505191678,24.082472465141002,0.0,-0.06700130310988106,0.067001303109881,39.89955422957206,0.7979910845914411,2.1033703914415156,0.07253001349798335,0.067001303109881,2.1033703914415156
5d3462e6-4b9b-477f-a1aa-e47142ccd229,griewank,value,logei,9,exact,False,misclick,0.01,0,50,0,1,2,1528.9105517963656,2.731104872110348,0.0227509435486226,69.7050756850617,1.394101513701234,41.879271790244374,0.8546790161274362,0.0227509435486226,41.879271790244374,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.731104872110348,0.0227509435486226,69.7050756850617,1.394101513701234,41.879271790244374,0.8546790161274362,0.0227509435486226,41.879271790244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6ffe6d1e-1379-4004-939e-2a0b1b7e6d02,griewank,value,logei,9,exact,False,misclick,0.05,0,50,0,1,2,1528.9105517963656,2.7299003967588438,0.0239554189001274,65.91653940403567,1.3183307880807136,38.17150068048015,0.7790102179689826,0.0239554189001274,38.17150068048015,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.731104872110348,0.0227509435486226,69.7050756850617,1.394101513701234,41.879271790244374,0.8546790161274362,0.0227509435486226,41.879271790244374,0.0,-0.0012044753515043638,0.0012044753515047975,-3.788536281026026,-0.07577072562052045,-3.7077711097642236,-0.07566879815845362,0.0012044753515047975,-3.7077711097642236
e7fdebbe-f80c-48d9-a221-65c8a180903e,griewank,value,logei,9,exact,False,misclick,0.15,0,50,0,1,2,1528.9105517963656,2.6936269388952208,0.0602288767637499,84.70335598575873,1.6940671197151749,40.873285742429935,0.8341486886210191,0.0602288767637499,56.48369608428644,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.731104872110348,0.0227509435486226,69.7050756850617,1.394101513701234,41.879271790244374,0.8546790161274362,0.0227509435486226,41.879271790244374,0.0,-0.03747793321512738,0.037477933215127296,14.998280300697033,0.29996560601394084,-1.0059860478144387,-0.020530327506417145,0.037477933215127296,14.604424294042069
1c111014-0424-443b-8e64-11a420be1069,griewank,value,logei,9,exact,False,misclick,0.4,0,50,0,1,2,1528.9105517963656,1.81222181021182,0.9416340054471506,190.19158668939812,3.803831733787963,61.43261479288076,1.2537268325077706,5.119590129084541,245.99447548001177,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.731104872110348,0.0227509435486226,69.7050756850617,1.394101513701234,41.879271790244374,0.8546790161274362,0.0227509435486226,41.879271790244374,0.0,-0.9188830618985282,0.918883061898528,120.48651100433642,2.409730220086729,19.55334300263639,0.3990478163803344,5.096839185535918,204.11520368976738
8d814e06-8995-4843-9a27-43d1032a4264,griewank,value,logei,9,exact,False,misclick,0.01,20,50,0,21,22,369.52287072951003,2.731104872110348,0.0227509435486226,69.7050756850617,1.394101513701234,41.879271790244374,0.07214418889903496,0.0227509435486226,41.879271790244374,"x0,x1,x2,x3,x4,x5",-364.6241490584382,-14.563935300042658,-30.010513936931485,-8.496941815398202,24.70381411808699,-42.44014968411642,369.52287072951003,2.731104872110348,0.0227509435486226,69.7050756850617,1.394101513701234,41.879271790244374,0.07214418889903496,0.0227509435486226,41.879271790244374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
