run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
af90c2c5-0630-4930-8250-32a66f69077b,branin,value,ei,11,exact,True,none,0.0,0,50,0,1,2,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,"x0,x1",4.729281548541579,-4.705888540681705
af90c2c5-0630-4930-8250-32a66f69077b,branin,value,ei,11,exact,True,none,0.0,20,50,0,21,22,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",0.16538205600367428,-0.024178642093202196
1ba43638-83df-41fa-952c-3c44f16c0f46,branin,value,ei,11,exact,False,misclick,0.01,0,50,0,1,2,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,"x0,x1",4.729281548541579,-4.705888540681705
2d384651-761c-47ec-8005-bdddd7e5f12c,branin,value,ei,11,exact,False,misclick,0.05,0,50,0,1,2,6.67169325753929,1.2500426767268085,1.2789173260197018e-05,28.69603616516505,0.5739207233033011,5.321934673782167,0.10861091170984014,1.2789173260197018e-05,5.321934673782167,"x0,x1",4.729281548541579,-4.705888540681705
b91faeec-853c-485d-a0fc-6975c6f9c10f,branin,value,ei,11,exact,False,misclick,0.15,0,50,0,1,2,6.67169325753929,1.2260872135265863,0.0239682523734823,20.32185222448234,0.4064370444896468,4.789139423734313,0.09773753925988393,0.0239682523734823,4.789139423734313,"x0,x1",4.729281548541579,-4.705888540681705
38dba472-b1e9-4b07-9833-96ff9913eedc,branin,value,ei,11,exact,False,misclick,0.4,0,50,0,1,2,6.67169325753929,1.184365871905812,0.0656895939942567,36.58409173043812,0.7316818346087623,9.296133333016824,0.18971700679626172,0.4902495430261571,13.037758606752913,"x0,x1",4.729281548541579,-4.705888540681705
d1efe6df-a632-42da-bb84-df02b239c3ec,branin,value,ei,11,exact,False,misclick,0.01,20,50,0,21,22,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",0.16538205600367428,-0.024178642093202196
c6117f51-d883-44f1-8ba3-a3d5b1375ee5,branin,value,ei,11,exact,False,misclick,0.05,20,50,0,21,22,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,17.929162755197094,0.3585832551039419,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",0.16538205600367428,-0.024178642093202196
8fd3e2d7-8961-478e-a1e4-7067635b7a40,branin,value,ei,11,exact,False,misclick,0.15,20,50,0,21,22,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,22.423788312474557,0.448475766249491,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",0.16538205600367428,-0.024178642093202196
320c2fa8-c020-49f4-a81b-8d195d58aba5,branin,value,ei,11,exact,False,misclick,0.4,20,50,0,21,22,0.1671401543061201,1.2500426767268085,1.2789173260197018e-05,34.45575260109014,0.6891150520218028,5.321934673782167,1.2789173260197018e-05,1.2789173260197018e-05,5.321934673782167,"x0,x1",0.16538205600367428,-0.024178642093202196
c5adc67d-fce7-4719-b6df-aa8c354d7474,branin,value,ei,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,"x0,x1",1.5059022364052659,-6.720066109789836
c5adc67d-fce7-4719-b6df-aa8c354d7474,branin,value,ei,7,exact,True,none,0.0,20,50,0,21,22,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,"x0,x1",6.304366607300459,1.0851748841745423
64642113-ab86-4407-864e-8247441bc73c,branin,value,ei,7,exact,False,misclick,0.01,0,50,0,1,2,6.886728545946638,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.08865598855284769,0.0001592477949807,4.344143439089537,"x0,x1",1.5059022364052659,-6.720066109789836
6c770596-fb0d-4c55-a178-14fd2584cf85,branin,value,ei,7,exact,False,misclick,0.05,0,50,0,1,2,6.886728545946638,1.2465894666659691,0.0034659992340995,18.94631206008731,0.3789262412017462,4.463540549975414,0.09109266428521252,0.0034659992340995,4.463540549975414,"x0,x1",1.5059022364052659,-6.720066109789836
a1d7cc36-1d01-474f-bd79-07e96a6802cd,branin,value,ei,7,exact,False,misclick,0.15,0,50,0,1,2,6.886728545946638,1.2433621077724868,0.0066933581275818,38.49863636185768,0.7699727272371536,4.768685659395542,0.0973201154978682,0.0066933581275818,4.768685659395542,"x0,x1",1.5059022364052659,-6.720066109789836
47b550b8-5a4d-40a4-8bbe-2c436706a05a,branin,value,ei,7,exact,False,misclick,0.4,0,50,0,1,2,6.886728545946638,1.2441801771988914,0.0058752887011772,47.22158913346332,0.9444317826692664,1.1225216128626596,0.02290860434413591,0.0832339326559319,112.43887817062296,"x0,x1",1.5059022364052659,-6.720066109789836
6a12284a-77fb-426b-a36b-a57c7417610c,branin,value,ei,7,exact,False,misclick,0.01,20,50,0,21,22,6.397080806781194,1.249896218105088,0.0001592477949807,17.89775194538629,0.3579550389077258,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,"x0,x1",6.304366607300459,1.0851748841745423
41d03b5d-a174-4e3a-8122-113562497289,branin,value,ei,7,exact,False,misclick,0.05,20,50,0,21,22,6.397080806781194,1.249896218105088,0.0001592477949807,12.712304067586745,0.2542460813517349,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,"x0,x1",6.304366607300459,1.0851748841745423
5b062ec2-290d-4acd-a1f4-e50fb697eaee,branin,value,ei,7,exact,False,misclick,0.15,20,50,0,21,22,6.397080806781194,1.249896218105088,0.0001592477949807,24.15658027811929,0.4831316055623857,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,"x0,x1",6.304366607300459,1.0851748841745423
fd981ab2-6c9f-4173-94e0-3a45a71abc89,branin,value,ei,7,exact,False,misclick,0.4,20,50,0,21,22,6.397080806781194,1.249896218105088,0.0001592477949807,26.887709625503028,0.5377541925100605,4.344143439089537,0.00015924779498069995,0.0001592477949807,4.344143439089537,"x0,x1",6.304366607300459,1.0851748841745423
5cf019a8-32a8-4439-9913-59c59804403b,branin,value,ei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.11635330227587273,0.0002313746572795,5.701311811517764,"x0,x1",-0.08261438120043918,-1.987279075178967
5cf019a8-32a8-4439-9913-59c59804403b,branin,value,ei,8,exact,True,none,0.0,20,50,0,21,22,0.23995602685661838,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,"x0,x1",-0.1234587806200782,-0.20575914150437535
52b32b91-56d8-4193-9e46-c6194e44b890,branin,value,ei,8,exact,False,misclick,0.01,0,50,0,1,2,1.9889955401220238,1.1758469559525613,0.0742085099475073,21.527235329633797,0.4305447065926758,7.6259464997650035,0.15563156121969396,0.0742085099475073,7.6259464997650035,"x0,x1",-0.08261438120043918,-1.987279075178967
250658ac-a774-42f9-b6b6-72f8d23b6463,branin,value,ei,8,exact,False,misclick,0.05,0,50,0,1,2,1.9889955401220238,1.2038499924521795,0.0462054734478891,24.874994715412548,0.497499894308251,6.8276772318877,0.13934035167117753,0.0462054734478891,6.8276772318877,"x0,x1",-0.08261438120043918,-1.987279075178967
959dd35f-2fb0-4fa9-9441-a8452f906ff6,branin,value,ei,8,exact,False,misclick,0.15,0,50,0,1,2,1.9889955401220238,1.24884774798094,0.0012077179191287,26.62492411786447,0.5324984823572894,4.474822942298095,0.09132291718975705,0.0012077179191287,4.474822942298095,"x0,x1",-0.08261438120043918,-1.987279075178967
96d448b3-5946-4330-abc4-22b2fd699b35,branin,value,ei,8,exact,False,misclick,0.4,0,50,0,1,2,1.9889955401220238,1.2065117868715702,0.0435436790284984,34.70137588136876,0.6940275176273752,5.274260787019619,0.10763797524529835,0.6860370142600911,34.76654791811157,"x0,x1",-0.08261438120043918,-1.987279075178967
5f07f8d2-c2e5-4d01-8576-2a717fadf73e,branin,value,ei,8,exact,False,misclick,0.01,20,50,0,21,22,0.23995602685661838,1.2498240912427891,0.0002313746572795,20.92800860866599,0.4185601721733198,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,"x0,x1",-0.1234587806200782,-0.20575914150437535
8289f25c-a9e5-405a-af3a-7c10bd2547c8,branin,value,ei,8,exact,False,misclick,0.05,20,50,0,21,22,0.23995602685661838,1.249851911381396,0.0002035545186727,18.88583325632102,0.3777166651264204,5.746632137051114,0.00940771688216948,0.0002035545186727,5.746632137051114,"x0,x1",-0.1234587806200782,-0.20575914150437535
c7426431-9143-4c62-8aa3-9dc93caed13a,branin,value,ei,8,exact,False,misclick,0.15,20,50,0,21,22,0.23995602685661838,1.2498240912427891,0.0002313746572795,21.794507048136385,0.4358901409627277,5.701311811517764,0.0078449470361919,0.0002313746572795,5.701311811517764,"x0,x1",-0.1234587806200782,-0.20575914150437535
659536be-c153-4108-ad52-ec3b79badbd2,branin,value,ei,8,exact,False,misclick,0.4,20,50,0,21,22,0.23995602685661838,1.1760296835907469,0.074025782309322,30.94180383113021,0.6188360766226042,7.620556034438538,0.074025782309322,0.074025782309322,7.620556034438538,"x0,x1",-0.1234587806200782,-0.20575914150437535
0366d92d-ab46-4297-a2d2-1d73bdfd0a77,branin,value,ei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.030287296122828097,0.0001076824174388,1.4840775100185768,"x0,x1",-2.671010539185228,4.907168738326234
0366d92d-ab46-4297-a2d2-1d73bdfd0a77,branin,value,ei,9,exact,True,none,0.0,20,50,0,21,22,6.0430486957426215,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,"x0,x1",6.038516522597746,-0.2339994560477201
a980650d-7d06-43db-80ff-131e95a6c586,branin,value,ei,9,exact,False,misclick,0.01,0,50,0,1,2,5.587002982534092,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.030287296122828097,0.0001076824174388,1.4840775100185768,"x0,x1",-2.671010539185228,4.907168738326234
ff59e5a2-eb99-4d3d-b0cf-7330194fbe60,branin,value,ei,9,exact,False,misclick,0.05,0,50,0,1,2,5.587002982534092,1.248056233006744,0.0019992328933247,20.255059883183485,0.4051011976636697,1.504909003752835,0.03071242864801704,0.0019992328933247,1.504909003752835,"x0,x1",-2.671010539185228,4.907168738326234
ac9b989c-8d01-4050-b932-7d5b4046af85,branin,value,ei,9,exact,False,misclick,0.15,0,50,0,1,2,5.587002982534092,1.2158540089186527,0.0342014569814159,34.669694606867644,0.6933938921373529,2.7232526407225195,0.05557658450454121,0.0342014569814159,2.7232526407225195,"x0,x1",-2.671010539185228,4.907168738326234
438d5399-5831-4726-b10a-d9daf009a346,branin,value,ei,9,exact,False,misclick,0.4,0,50,0,1,2,5.587002982534092,1.248753089816402,0.0013023760836667,35.516918831760634,0.7103383766352127,1.7411591520521124,0.035533860245961474,0.0013023760836667,1.7411591520521124,"x0,x1",-2.671010539185228,4.907168738326234
121d2a4d-b6a3-407e-874a-cb43b1410f4c,branin,value,ei,9,exact,False,misclick,0.01,20,50,0,21,22,6.0430486957426215,1.2499477834826298,0.0001076824174388,20.01038672998075,0.4002077345996149,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,"x0,x1",6.038516522597746,-0.2339994560477201
a1063455-0a1b-4a92-9561-200fe2844328,branin,value,ei,9,exact,False,misclick,0.05,20,50,0,21,22,6.892245609781574,1.2498942772531283,0.0001611886469401,23.1208795762253,0.4624175915245059,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",6.843344315325552,0.8195658164264956
eb8b4602-33fe-4e0a-b69f-bc550ba7cc3c,branin,value,ei,9,exact,False,misclick,0.15,20,50,0,21,22,6.0430486957426215,1.2498942772531283,0.0001611886469401,36.76974217232978,0.7353948434465956,1.4854419188708596,0.0001611886469401,0.0001611886469401,1.4854419188708596,"x0,x1",6.038516522597746,-0.2339994560477201
fae83524-6550-47f9-b548-a85ad0e7f14e,branin,value,ei,9,exact,False,misclick,0.4,20,50,0,21,22,6.0430486957426215,1.2499477834826298,0.0001076824174388,42.236609971942514,0.8447321994388503,1.4840775100185768,0.00011414006582688794,0.0001076824174388,1.4840775100185768,"x0,x1",6.038516522597746,-0.2339994560477201
9f24b44d-9f92-41f0-a025-83654e3203e3,branin,value,logei,10,exact,True,none,0.0,0,50,0,1,2,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,"x0,x1",-1.2755682435444449,-0.5839968699712659
9f24b44d-9f92-41f0-a025-83654e3203e3,branin,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.027802042796247317,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,"x0,x1",0.0,0.027802042796247317
77ea43a6-39ca-4ef2-8fda-628e3a3f4bd1,branin,value,logei,10,exact,False,misclick,0.01,0,50,0,1,2,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,"x0,x1",-1.2755682435444449,-0.5839968699712659
352e54a9-76c1-42e8-88e6-c7d254d24f2a,branin,value,logei,10,exact,False,misclick,0.05,0,50,0,1,2,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,"x0,x1",-1.2755682435444449,-0.5839968699712659
74e1bea5-edcf-4c86-8c3a-cfc7f6c0fc40,branin,value,logei,10,exact,False,misclick,0.15,0,50,0,1,2,1.4028993862979968,1.2365114801632338,0.0135439857368349,34.09368831482556,0.6818737662965111,4.284634658774328,0.08744152364845567,0.0135439857368349,3.7961321932846843,"x0,x1",-1.2755682435444449,-0.5839968699712659
073021ea-cf9f-47d6-914c-fe2a67115274,branin,value,logei,10,exact,False,misclick,0.4,0,50,0,1,2,1.4028993862979968,1.2480274618899956,0.002028004010073,33.73603334123027,0.6747206668246054,0.29974929706508535,0.006117332593165007,0.002028004010073,0.29974929706508535,"x0,x1",-1.2755682435444449,-0.5839968699712659
707a2445-1967-449e-8bf6-64582f2b6a5d,branin,value,logei,10,exact,False,misclick,0.01,20,50,0,21,22,0.027802042796247317,1.249907153404514,0.0001483124955545,20.287433445836207,0.4057486689167241,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,"x0,x1",0.0,0.027802042796247317
086c3636-8eb0-47f8-a7f0-1a388ed4ed9b,branin,value,logei,10,exact,False,misclick,0.05,20,50,0,21,22,0.027802042796247317,1.249907153404514,0.0001483124955545,19.632218717435457,0.3926443743487091,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,"x0,x1",0.0,0.027802042796247317
a57d98fe-1db8-4c38-9107-940fe40e211d,branin,value,logei,10,exact,False,misclick,0.15,20,50,0,21,22,0.027802042796247317,1.2493432327129634,0.0007122331871052,19.65457864158969,0.3930915728317938,0.39846610397077753,0.0021052089641267428,0.0007122331871052,0.39846610397077753,"x0,x1",0.0,0.027802042796247317
6942944f-04a7-45dc-83b7-55fb1c96c982,branin,value,logei,10,exact,False,misclick,0.4,20,50,0,21,22,0.027802042796247317,1.2366788468620993,0.0133766190379693,24.118232872226724,0.4823646574445345,0.7794960601322916,0.015244172969696188,0.0133766190379693,0.7794960601322916,"x0,x1",0.0,0.027802042796247317
756444b9-12db-438c-8a84-847add799ed4,branin,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,"x0,x1",4.729281548541579,-4.705888540681705
756444b9-12db-438c-8a84-847add799ed4,branin,value,logei,11,exact,True,none,0.0,20,50,0,21,22,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,"x0,x1",0.16538416186178706,-0.02422123533759324
3ef053f3-1a86-4ada-8c6a-0a3dcd23f25a,branin,value,logei,11,exact,False,misclick,0.01,0,50,0,1,2,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,13.876037570733631,0.2775207514146726,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,"x0,x1",4.729281548541579,-4.705888540681705
6929ec26-af68-4488-b49f-3ec4d916f398,branin,value,logei,11,exact,False,misclick,0.05,0,50,0,1,2,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,18.658609443919577,0.3731721888783915,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,"x0,x1",4.729281548541579,-4.705888540681705
0c30d501-a275-4f86-bf5c-32feec3945d4,branin,value,logei,11,exact,False,misclick,0.15,0,50,0,1,2,6.67169325753929,1.2480450155055225,0.0020104503945461,20.460906402569915,0.4092181280513983,6.243456542109893,0.1274174804512223,0.0020104503945461,6.7566771612861505,"x0,x1",4.729281548541579,-4.705888540681705
8840b23f-ae27-45d9-8b6a-b699dffa127c,branin,value,logei,11,exact,False,misclick,0.4,0,50,0,1,2,6.67169325753929,1.2406077045536803,0.0094477613463883,41.20050475573603,0.8240100951147206,6.093912166807733,0.12436555442464763,0.1245984859393607,18.201670396789495,"x0,x1",4.729281548541579,-4.705888540681705
9b2e2142-72b7-4f4d-8d60-81ea95bfd187,branin,value,logei,11,exact,False,misclick,0.01,20,50,0,21,22,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,"x0,x1",0.16538416186178706,-0.02422123533759324
2d62f66b-5f1e-44a2-919c-a5e79c14692b,branin,value,logei,11,exact,False,misclick,0.05,20,50,0,21,22,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,15.856058462433024,0.3171211692486604,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,"x0,x1",0.16538416186178706,-0.02422123533759324
80f5fdb5-d2df-4ca7-90a4-4533b47ea1cd,branin,value,logei,11,exact,False,misclick,0.15,20,50,0,21,22,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,21.763922935525688,0.4352784587105137,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,"x0,x1",0.16538416186178706,-0.02422123533759324
c1db4933-41d7-4bd8-9d34-c5b8b85b950d,branin,value,logei,11,exact,False,misclick,0.4,20,50,0,21,22,6.936562061633715,1.2500426610841018,1.2804815966882543e-05,48.85606552298477,0.9771213104596954,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,"x0,x1",6.897474694533619,0.7353475866313475
1ecde9ce-f1b8-4ddc-915d-ff6e4c8dc4af,branin,value,logei,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.2498963851468907,0.0001590807531779,17.93414014365003,0.3586828028730006,4.344136061126745,0.08865583798217848,0.0001590807531779,4.344136061126745,"x0,x1",1.5059022364052659,-6.720066109789836
1ecde9ce-f1b8-4ddc-915d-ff6e4c8dc4af,branin,value,logei,7,exact,True,none,0.0,20,50,0,21,22,6.3971385258594555,1.2498963851468907,0.0001590807531779,17.93414014365003,0.3586828028730006,4.344136061126745,0.00015908075317790001,0.0001590807531779,4.344136061126745,"x0,x1",6.304429179111343,1.0851516228641835
0bbe421f-e130-4937-86d7-4e020fa5121c,branin,value,logei,7,exact,False,misclick,0.01,0,50,0,1,2,6.886728545946638,1.2498963851468907,0.0001590807531779,17.93414014365003,0.3586828028730006,4.344136061126745,0.08865583798217848,0.0001590807531779,4.344136061126745,"x0,x1",1.5059022364052659,-6.720066109789836
1490e0a0-7acd-4016-a75c-a93634bd07d3,branin,value,logei,7,exact,False,misclick,0.05,0,50,0,1,2,6.886728545946638,1.2498361803055615,0.0002192855945071,18.066808081887565,0.3613361616377513,4.821228836432729,0.098392425233321,0.0002192855945071,4.821228836432729,"x0,x1",1.5059022364052659,-6.720066109789836
1dc9dce9-47dc-4823-a2fd-19f9f64009b8,branin,value,logei,7,exact,False,misclick,0.15,0,50,0,1,2,6.886728545946638,1.2396645437397529,0.010390922160316,38.62081825019874,0.7724163650039748,3.3914424674335537,0.06921311158027661,0.010390922160316,9.88861647046664,"x0,x1",1.5059022364052659,-6.720066109789836
49893892-aebd-4d0c-863f-2b6ead85b0e9,branin,value,logei,7,exact,False,misclick,0.4,0,50,0,1,2,6.886728545946638,1.1392089081178645,0.1108465577822042,41.50654237857858,0.8301308475715716,10.756690779400383,0.21952430162041597,0.3602345629668543,30.174636369998833,"x0,x1",1.5059022364052659,-6.720066109789836
4ce6c31a-8c82-4e39-93a9-b40079c92275,branin,value,logei,7,exact,False,misclick,0.01,20,50,0,21,22,6.3971385258594555,1.2498963851468907,0.0001590807531779,15.577285411849571,0.3115457082369914,4.344136061126745,0.00015908075317790001,0.0001590807531779,4.344136061126745,"x0,x1",6.304429179111343,1.0851516228641835
d60344ec-cf28-418a-a4db-d8d282441c18,branin,value,logei,7,exact,False,misclick,0.05,20,50,0,21,22,6.3971385258594555,1.2498963851468907,0.0001590807531779,28.033609933830213,0.5606721986766042,4.344136061126745,0.00015908075317790001,0.0001590807531779,4.344136061126745,"x0,x1",6.304429179111343,1.0851516228641835
bf0097fc-67ec-49cf-8419-adef2cbd6193,branin,value,logei,7,exact,False,misclick,0.15,20,50,0,21,22,6.90067088581952,1.2495734576108817,0.0004820082891869,26.97725565444098,0.5395451130888196,4.35366242343901,0.0004820082891868998,0.0004820082891869,4.35366242343901,"x0,x1",6.838633080398832,0.9232314260638712
3f3770ba-6b58-4040-9f47-9ef5706bd083,branin,value,logei,7,exact,False,misclick,0.4,20,50,0,21,22,6.89858294078564,1.2495734576108817,0.0004820082891869,28.078024465765264,0.5615604893153052,4.35366242343901,0.0004820082891868998,0.0004820082891869,4.35366242343901,"x0,x1",6.838633080398832,0.9074933512557672
0036272d-4c6b-4de6-9827-6d4167e7e482,branin,value,logei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,"x0,x1",-0.08261438120043918,-1.987279075178967
0036272d-4c6b-4de6-9827-6d4167e7e482,branin,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.014312288721352484,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.014532167868826164,0.0002045610515726,5.895329293444756,"x0,x1",0.0,-0.014312288721352484
7febfa93-b541-4d9a-99ae-e7141e3b81e9,branin,value,logei,8,exact,False,misclick,0.01,0,50,0,1,2,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,"x0,x1",-0.08261438120043918,-1.987279075178967
