dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
branin,value,exact,misclick,0,0.05,random,5,0.0,0.0,0.0030090553600754,0.0,1.0348371407341566,0.0,2.313966192323091,0.0,3.1045114222024695,0.021119125321105235,5.432048476674498,0.0030090553600754,0
branin,value,exact,misclick,0,0.05,sobol,5,0.0,0.0,0.010800362197262239,0.0,0.8307244057479222,0.0,1.8575562418204712,0.0,2.4921732172437663,0.016953559300978003,6.061477066083,0.010800362197262239,0
branin,value,exact,misclick,0,0.05,ucb,5,0.0,0.0,0.01613073669396847,0.0002779296889669215,0.2261817259807506,0.20336691467618628,0.2910606377222546,0.04193728523994515,0.4702054158795237,0.004615953591443893,3.88605301136122,0.01613073669396847,0
branin,value,exact,misclick,0,0.15,ei,5,0.0,0.0,0.01645696432345314,0.0167251302586162,0.06855715922131611,0.4245422203060052,0.9582000543275042,-0.6188052036458078,0.7559195220884402,0.0013991256983942046,3.516513504795534,0.01645696432345314,0
branin,value,exact,misclick,0,0.15,logei,5,0.0,0.0,0.007703090275046636,0.010231841407138101,0.49213293929115415,-0.4733006323807831,2.0505289105848967,-0.8441214465978363,2.335842393743719,0.010043529373288862,3.978856605571269,0.021215556892548514,0
branin,value,exact,misclick,0,0.15,pi,5,0.0,0.0,0.03418655773291314,0.03656401752056814,2.0018472662587925,1.9032956799190917,2.1640041302111532,0.6031855260362933,3.852448272335517,0.040854025842016174,5.691340566589252,0.0588167869772596,0
branin,value,exact,misclick,0,0.15,qnei,5,0.0,0.0,0.005198447596752572,0.0027313673828969405,-0.8049888660696359,-0.03811991293138828,1.9124137747655332,-2.56795084047493,0.2277165950419354,-0.01642834420550277,2.553912076323604,0.005198447596752572,0
branin,value,exact,misclick,0,0.15,qucb,5,0.0,0.0,0.02729470544989502,0.003744055011024735,0.9485949744086284,0.4446703335895108,1.26501720688317,0.23637050850227498,2.121182022801913,0.01935908111038017,4.609998966199109,0.6255548230728356,0
branin,value,exact,misclick,0,0.15,random,5,0.0,0.0,0.0,0.0,0.5287831128287828,0.0,1.1319620840125195,-0.23175656749890194,1.470737759780386,0.01079149209854659,4.925994448769124,0.0,0
branin,value,exact,misclick,0,0.15,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.230752660335078,0.0,0
branin,value,exact,misclick,0,0.15,ucb,5,0.0,0.0,0.04241134526456107,0.026842897810469276,2.4012435431409167,1.713819083674192,2.2651893164407126,0.6575014265249794,4.171138887550425,0.04900497026818198,6.0611148285213865,0.04241134526456107,0
branin,value,exact,misclick,0,0.4,ei,5,0.0,0.0,0.026524994804651196,0.0167251302586162,0.20419200298146514,0.25708164203353556,2.5693017934234703,-1.7938862544565886,2.3867795035139965,0.004167183734315617,3.652148348555683,0.25540738044830075,0
branin,value,exact,misclick,0,0.4,logei,5,0.0,0.0,0.026333817562943285,0.0086693532698143,2.7306968641153917,1.0897198345798316,2.9800938622342295,0.42787521188900335,4.9731511923798,0.05572850743092637,6.217420530395507,0.09924156351846779,0
branin,value,exact,misclick,0,0.4,pi,5,0.0,0.0,0.061913593119782936,0.0651163829053223,3.646073097153632,3.0188927725121424,2.7477047082108994,1.7515743088081954,6.173805146366238,0.07440965504395167,7.335566397484091,0.45758616626582854,0
branin,value,exact,misclick,0,0.4,qnei,5,0.0,0.0,0.05024346089564783,0.057413110511077996,4.022960952749873,3.875357612197882,1.2848504002855554,3.0321923032638347,5.013729602235912,0.08210124393367088,7.381861895143113,0.16127972835334925,0
branin,value,exact,misclick,0,0.4,qucb,5,0.0,0.0,0.04517233507744328,0.0327691066744605,3.806874397483692,4.522973680872774,2.4746845944354425,1.915509121218335,5.525981058765108,0.07769131423436107,7.468278389274173,0.20488132092832365,0
branin,value,exact,misclick,0,0.4,random,5,0.0,0.0,-0.008728974307862281,0.0,-0.6615781719477604,0.0,2.611321876093244,-2.9428707339042752,1.2125762832680245,-0.013501595345872659,3.7356331639925813,0.9530217000253488,0
branin,value,exact,misclick,0,0.4,sobol,5,0.0,0.0,-0.005596770326210939,0.0,-0.5316691488242812,0.0,3.8027119145066473,-3.4978771633901964,2.434538865741634,-0.010850390792332267,4.699083511510797,1.4335997652006647,0
branin,value,exact,misclick,0,0.4,ucb,5,0.0,0.0,0.0487776315493466,0.03709801290915647,1.9547598462053692,1.1014163399424706,2.2188843393254594,0.4763880417947449,3.8953705467829542,0.039893058085823864,5.614631131585838,0.32041958374580154,0
branin,value,exact,misclick,20,0.01,ei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.447956345574218,0.0,0
branin,value,exact,misclick,20,0.01,logei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4867236662801147,0.0,0
branin,value,exact,misclick,20,0.01,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68949330033046,0.0,0
branin,value,exact,misclick,20,0.01,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3589009423932397,0.0,0
branin,value,exact,misclick,20,0.01,qucb,5,0.0,0.0,0.00023270523676116698,0.0,0.004243389205664272,0.0,0.009488506718854147,0.0,0.012730167616992815,0.0001463237657125498,3.665647380996144,0.00023270523676116698,0
branin,value,exact,misclick,20,0.01,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397211335940342,0.0,0
branin,value,exact,misclick,20,0.01,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.230752660335078,0.0,0
branin,value,exact,misclick,20,0.01,ucb,5,0.0,0.0,4.016777635297645e-06,0.0,3.414260990003415e-05,0.0,7.634519666573365e-05,0.0,0.00010242782970010245,1.1773313758630918e-06,3.659905427990369,4.016777635297645e-06,0
branin,value,exact,misclick,20,0.05,ei,5,0.16983938280779043,0.0,5.5537230155160006e-05,0.0,0.010110152451663256,0.001364408852282839,0.01974628937609588,0.0002728817704565678,0.027737958860923582,0.00034862594660907376,3.458066498025881,5.5537230155160006e-05,0
branin,value,exact,misclick,20,0.05,logei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4867236662801147,0.0,0
branin,value,exact,misclick,20,0.05,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68949330033046,0.0,0
branin,value,exact,misclick,20,0.05,qnei,5,0.17969006484298886,0.0,0.00018872976894493502,0.0001214130042640667,0.003476140404557715,0.0006677715234524317,0.0063986744116340585,0.00036322689851768785,0.009205186213429594,0.00011986691050198935,3.362377082797798,0.00018872976894493502,0
branin,value,exact,misclick,20,0.05,qucb,5,0.0,0.0,4.8915288957591445e-05,0.0,0.0006775863099327872,0.0,0.0015151290496329532,0.0,0.0020327589297983615,2.3365045170095438e-05,3.6620815781004126,4.8915288957591445e-05,0
branin,value,exact,misclick,20,0.05,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397211335940342,0.0,0
branin,value,exact,misclick,20,0.05,sobol,5,0.0,0.0,-0.01240161249539606,0.0,-0.0062008062476980545,0.0,0.013865424285158249,-0.01860241874309416,0.0,-0.00021382090509303175,5.224551854087379,0.03195131712604806,0
branin,value,exact,misclick,20,0.05,ucb,5,0.0,0.0,0.00012052042454689764,0.0,0.002526684537497925,0.0,0.004564337440131432,0.0,0.006316151307785877,8.712705301716522e-05,3.662397969917967,0.00012052042454689764,0
branin,value,exact,misclick,20,0.15,ei,5,0.0,0.0,0.0001284448066141,0.0,0.0024204086315384177,0.0,0.004686856949885525,0.0,0.006715462353702117,8.346236660477552e-05,3.450376754205756,0.0001284448066141,0
branin,value,exact,misclick,20,0.15,logei,5,0.10070647199201285,0.0,0.01497814209468328,0.00032292753600899997,0.3500491476065257,0.00952636231226478,0.7717734022086207,0.001905272462452956,1.0403884381158686,0.012069546719066387,3.836772813886641,0.01497814209468328,0
branin,value,exact,misclick,20,0.15,pi,5,0.0,0.0,0.00043277326340458,0.0,-0.056639633684317306,0.0,0.14702923871137338,-0.19094909589665682,0.02103019484370492,-0.0019530908167006047,3.632853666646143,0.00043277326340458,0
branin,value,exact,misclick,20,0.15,qnei,5,0.0,0.0,0.000256679765282967,0.0001214130042640667,0.004326667249877958,0.0016766367948831684,0.004626138763571588,0.0008455711873559535,0.00790085706666912,0.00014919542240957425,3.3632276096431175,0.000256679765282967,0
branin,value,exact,misclick,20,0.15,qucb,5,1.3893150739424276,0.0,0.00037031883513202973,0.00030265244010035654,0.006636085968960847,0.005352898468076184,0.006391435224245602,0.0021748537365065546,0.011920123620065193,0.00022874794896353428,3.6680400777594406,0.00037031883513202973,0
branin,value,exact,misclick,20,0.15,random,5,0.0,0.0,-0.00672605152398266,0.0,-0.010089077285974034,0.0,0.022559862641687026,-0.030267231857922107,0.0,-0.0003478992167577244,4.387122258654367,0.6748415678231054,0
branin,value,exact,misclick,20,0.15,sobol,5,0.0,0.0,0.0072349431380919395,0.0,0.06149701667378125,0.0,0.1375115096960129,0.0,0.18449105002134375,0.002120586781854536,5.292249677008859,0.0072349431380919395,0
branin,value,exact,misclick,20,0.15,ucb,5,0.34288498349825847,0.0,0.00025521103261021697,0.00024171744693018824,0.004075755755128507,0.0033270749566044477,0.005848026458540765,-0.00022781647341372225,0.008908703494344427,0.00014054330190098227,3.663947041135598,0.00025521103261021697,0
branin,value,exact,misclick,20,0.4,ei,5,0.07911315245490816,0.0,0.01810390758213174,0.0,0.47151935745698587,0.0,0.831263922532452,0.0,1.1515465337524646,0.016259288188171912,3.919475703031204,0.01810390758213174,0
branin,value,exact,misclick,20,0.4,logei,5,1.4541716143467032,0.0,0.0030866429741493,0.00032292753600899997,0.11656369362244642,0.00952636231226478,0.17163252841372614,0.002451101078898077,0.2649289356648351,0.004018324167891234,3.6032873599025614,0.0030866429741493,0
branin,value,exact,misclick,20,0.4,pi,5,0.32223114735089864,0.0,0.009902722574535353,0.0006091089418508557,0.2516645393011062,0.013704951191644277,0.5335714610853137,0.004433033099192374,0.7306977327180114,0.0086780875621071,3.941157839631566,0.08662996452931745,0
branin,value,exact,misclick,20,0.4,qnei,5,1.3652309346195002,0.0,0.00043294513484802707,0.0005903476951544403,0.0088022423081057,0.010077711963167424,0.007942753102524474,0.0025257862210128048,0.014697515115319278,0.0003035255968312202,3.367703184701346,0.00043294513484802707,0
branin,value,exact,misclick,20,0.4,qucb,5,1.6546285275912667,0.0,0.0026960523645700478,0.00030265244010035654,0.06999643457412101,0.007486337132868837,0.10178959582802131,0.002810504288625193,0.16152932491728766,0.002413587556038023,3.7314004263646012,0.0026960523645700478,0
branin,value,exact,misclick,20,0.4,random,5,0.0,0.0,0.01814658120566634,0.0,0.5201153291405576,0.0,1.1737830028486838,-0.011527686552622462,1.5718736739742951,0.017935011349674408,4.917326665080899,0.3324794043811983,0
branin,value,exact,misclick,20,0.4,sobol,5,0.0,0.0,-0.0007284178972933199,0.0,-0.010562059510753308,0.0,0.023617483048442568,-0.031686178532259926,0.0,-0.00036420894864665904,5.220190600824324,0.28425332191675257,0
branin,value,exact,misclick,20,0.4,ucb,5,2.128530563801417,1.7092597940368173,0.0025353499448803494,0.0002909954043365752,0.06600676055350888,0.00715176902854342,0.09744628401527335,0.001199943241857504,0.1537391447951525,0.0022760371230334557,3.725878045933978,0.0025353499448803494,0
