iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.746773195002885,1.0,0.6075295844755374,0.3944471635443959,True,-0.2130824209311415,qnei,0.287533099995926,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,2.4473713576801903,24.074174407674285,0.14587115042571996,2.188561309788571,2.5094502825369123,0.5454506596188153,hartmann_3
12,0.0,1.0,0.4169822658729235,0.47438235742951324,0.5898010127387799,True,0.1154186553092667,qnei,0.3790224000113085,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,2.580518584726214,26.6546929924005,0.14587115042571996,2.2212244160333747,2.5094502825369123,0.5454506596188153,hartmann_3
13,0.06955902175034377,1.0,0.11595778369028184,-0.9789534081561256,-0.9492409578959553,True,0.02971245026017033,qnei,0.36525889998301864,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,4.033854350311853,30.68854734271235,0.14587115042571996,2.36065748790095,2.5094502825369123,0.5454506596188153,hartmann_3
14,1.0,0.48294716434713636,0.804589254636882,2.3555355676551377,1.6407415411981159,True,-0.7147940264570218,qnei,0.3151920000091195,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.6993653745005899,31.38791271721294,0.14587115042571996,2.2419937655152102,2.5094502825369123,0.5454506596188153,hartmann_3
15,1.0,0.0,0.0,-0.9549860660082171,-1.4040139383326675,True,-0.4490278723244504,qnei,0.27018210000824183,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,4.009887008163945,35.397799725376885,0.14587115042571996,2.3598533150251257,2.5094502825369123,0.5454506596188153,hartmann_3
16,0.0,0.6392646480557732,0.37038005960557246,-0.3157943895248459,-0.29861195163868426,True,0.01718243788616164,qnei,0.2866695999982767,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,3.3706953316805737,38.76849505705746,0.14587115042571996,2.423030941066091,2.5094502825369123,0.5454506596188153,hartmann_3
17,0.0,0.48839692212428637,0.8027977614956865,2.6818909088415763,1.6407415411981159,True,-1.0411493676434604,qnei,0.339254799997434,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.3730100333141513,39.14150509037161,0.14587115042571996,2.3024414759042124,2.5094502825369123,0.5454506596188153,hartmann_3
18,0.0,0.49287193513789057,0.8329682938502363,2.876025197364151,1.6407415411981159,True,-1.2352836561660352,qnei,0.31577200000174344,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.17887574479157653,39.320380835163185,0.14587115042571996,2.1844656019535105,2.5094502825369123,0.5454506596188153,hartmann_3
19,0.0,0.836159677696904,0.5983213262247267,2.0510104211515237,1.6407415411981159,True,-0.4102688799534078,qnei,0.32279010000638664,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,1.003890521004204,40.32427135616739,0.14587115042571996,2.122330071377231,2.5094502825369123,0.5454506596188153,hartmann_3
20,0.0,1.0,0.5966196094852712,1.5144896591218207,1.6407415411981159,True,0.12625188207629523,qnei,0.3283227999927476,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,1.540411283033907,41.86468263920129,0.14587115042571996,2.0932341319600645,2.5094502825369123,0.5454506596188153,hartmann_3
21,1.0,0.924235536879121,0.5861272603493896,-0.6249111019117689,-0.9921357636271305,True,-0.3672246617153616,qnei,0.33152800000971183,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,3.6798120440674964,45.54449468326879,0.14587115042571996,2.1687854611080377,2.5094502825369123,0.5454506596188153,hartmann_3
22,0.24950872406380956,0.5784633967663488,0.7563835402304232,2.3090634116669735,1.6407415411981159,True,-0.6683218704688576,qnei,0.3745866999961436,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.7458375304887541,46.290332213757544,0.14587115042571996,2.104106009716252,2.5094502825369123,0.5454506596188153,hartmann_3
23,0.0,0.9094898933386198,0.6904738776440241,1.1502750690883488,1.117982061939183,True,-0.03229300714916583,qnei,0.25884080003015697,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,1.9046258730673788,48.194958086824926,0.14587115042571996,2.095432960296736,2.5094502825369123,0.5454506596188153,hartmann_3
24,0.427250789572113,0.5012019963498252,0.801282464739501,2.6734064040005494,1.6407415411981159,True,-1.0326648628024335,qnei,0.32427099999040365,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.3814945381551782,48.57645262498011,0.14587115042571996,2.0240188593741713,2.5094502825369123,0.5454506596188153,hartmann_3
25,0.0,0.5130980535883302,0.7038675757028833,1.5785872357925081,1.6407415411981159,True,0.062154305405607735,qnei,0.21398739999858662,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,1.4763137063632195,50.05276633134333,0.14587115042571996,2.002110653253733,2.5094502825369123,0.5454506596188153,hartmann_3
26,1.0,0.6513073316905222,0.9342860937787912,1.8646818309070243,1.6407415411981159,True,-0.22394028970890845,qnei,0.26882960001239553,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,1.1902191112487033,51.24298544259203,0.14587115042571996,1.9708840554843088,2.5094502825369123,0.5454506596188153,hartmann_3
27,1.0,0.573518979422522,0.8725185195883784,2.6463287236083946,1.6407415411981159,True,-1.0055871824102787,qnei,0.2512442000443116,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.40857221854733305,51.651557661139364,0.14587115042571996,1.9130206541162726,2.5094502825369123,0.5454506596188153,hartmann_3
28,1.0,0.9529242144883937,1.0,-0.5273282934991411,-0.8979787850481776,True,-0.3706504915490365,qnei,0.3035587000194937,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,3.582229235654869,55.233786896794236,0.14587115042571996,1.97263524631408,2.5094502825369123,0.5454506596188153,hartmann_3
29,0.7016259562821116,0.6053688253962799,0.8778337541631283,2.726564277782562,1.6407415411981159,True,-1.0858227365844462,qnei,0.25817889999598265,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.32833666437316555,55.562123561167404,0.14587115042571996,1.9159352952126691,2.5094502825369123,0.5454506596188153,hartmann_3
30,0.0,0.4520524982257408,0.7539163589060052,2.0054098070901096,1.6407415411981159,True,-0.36466826589199375,qnei,0.28125569998519495,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,1.049491135065618,56.61161469623302,0.14587115042571996,1.8870538232077674,2.5094502825369123,0.5454506596188153,hartmann_3
31,1.0,0.6144722309838208,0.8540494847523561,2.5412144989073093,1.6407415411981159,True,-0.9004729577091934,qnei,0.24511319998418912,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.5136864432484183,57.12530113948144,0.14587115042571996,1.8427516496606915,2.5094502825369123,0.5454506596188153,hartmann_3
32,0.0,0.6652225131398739,0.6038627992889568,1.4032287402537262,1.58430074012872,True,0.18107199987499367,qnei,0.27042290003737435,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,1.6516722019020014,58.77697334138344,0.14587115042571996,1.8367804169182325,2.5094502825369123,0.5454506596188153,hartmann_3
33,0.2414443147055737,0.4881793499820397,0.7618663743355908,2.265017337967592,1.6407415411981159,True,-0.6242757967694761,qnei,0.28496160003123805,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.7898836041881356,59.56685694557157,0.14587115042571996,1.8050562710779265,2.5094502825369123,0.5454506596188153,hartmann_3
34,1.0,0.6251996904420648,0.0,-0.9845567030705547,-0.7423110052773931,True,0.24224569779316152,qnei,0.24396229995181784,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,4.039457645226282,63.60631459079785,0.14587115042571996,1.870773958552878,2.5094502825369123,0.5454506596188153,hartmann_3
35,0.0,0.9397957799012645,0.5624028198393279,1.9598791096411885,1.6407415411981159,True,-0.3191375684430726,qnei,0.31347029999597,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,1.095021832514539,64.70133642331238,0.14587115042571996,1.8486096120946396,2.5094502825369123,0.5454506596188153,hartmann_3
36,0.0,0.534315926865303,0.7507523794169125,2.226349589281082,1.6407415411981159,True,-0.5856080480829662,qnei,0.31933850003406405,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.8285513528746455,65.52988777618702,0.14587115042571996,1.8202746604496396,2.5094502825369123,0.5454506596188153,hartmann_3
37,1.0,0.5812619232459433,0.9047886416579599,2.4326983750950375,1.6407415411981159,True,-0.7919568338969216,qnei,0.27714070002548397,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.6222025670606901,66.15209034324772,0.14587115042571996,1.7878943336012898,2.5094502825369123,0.5454506596188153,hartmann_3
38,0.0,0.199967474286687,0.7338755795676334,0.09596785012702085,0.30880102575343826,True,0.2128331756264174,qnei,0.2218960000318475,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,2.958933092028707,69.11102343527642,0.14587115042571996,1.81871114303359,2.5094502825369123,0.5454506596188153,hartmann_3
39,0.18015425648405126,0.5053104075727678,0.7931478279591228,2.6686738804048704,1.6407415411981159,True,-1.0279323392067545,qnei,0.3560977000161074,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.3862270617508572,69.49725049702728,0.14587115042571996,1.7819807819750584,2.5094502825369123,0.5454506596188153,hartmann_3
40,1.0,0.21506389101158138,0.32217950105644094,-0.7223678469543129,-0.5239170750503975,True,0.19845077190391536,qnei,0.2321140999556519,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,3.7772687891100407,73.27451928613732,0.14587115042571996,1.831862982153433,2.5094502825369123,0.5454506596188153,hartmann_3
41,1.0,0.6285312942203164,1.0,0.936530755716586,0.6990090452868616,True,-0.23752171042972436,qnei,0.32690619997447357,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,2.1183701864391415,75.39288947257646,0.14587115042571996,1.8388509627457672,2.5094502825369123,0.5454506596188153,hartmann_3
42,0.0,0.6499088475393585,0.6638552698203958,1.5079148302555223,1.6407415411981159,True,0.13282671094259357,qnei,0.31563319999258965,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,1.5469861119002053,76.93987558447667,0.14587115042571996,1.8319017996303968,2.5094502825369123,0.5454506596188153,hartmann_3
43,0.0,0.544220464175067,0.9101321723169564,2.70120171934782,1.6407415411981159,True,-1.0604601781497043,qnei,0.3354088999913074,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.35369922280790744,77.29357480728457,0.14587115042571996,1.7975249955182457,2.5094502825369123,0.5454506596188153,hartmann_3
44,0.5159851870789185,0.5834921824180672,0.9087112473895933,2.6338532784627127,1.6407415411981159,True,-0.9931117372645968,qnei,0.27746310003567487,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.42104766369301494,77.71462247097759,0.14587115042571996,1.7662414197949452,2.5094502825369123,0.5454506596188153,hartmann_3
45,1.0,0.6405378835435661,0.8963693688534303,2.292747683437269,1.6407415411981159,True,-0.652006142239153,qnei,0.287630699982401,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.7621532587184587,78.47677572969604,0.14587115042571996,1.743928349548801,2.5094502825369123,0.5454506596188153,hartmann_3
46,0.669896096593475,0.5046291563888369,0.7619543324234882,2.12611084170481,1.6407415411981159,True,-0.48536930050669413,qnei,0.37525769998319447,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.9287901004509176,79.40556583014695,0.14587115042571996,1.7262079528292815,2.5094502825369123,0.5454506596188153,hartmann_3
47,0.0,0.5953760909606075,0.8905312859597132,2.853798101500909,1.6407415411981159,True,-1.213056560302793,qnei,0.2876939999987371,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.20110284065481876,79.60666867080177,0.14587115042571996,1.6937589078893993,2.5094502825369123,0.5454506596188153,hartmann_3
48,0.28526318552245505,0.5238518605528851,0.7203158951657112,1.8068944197002486,1.6407415411981159,True,-0.16615287850213267,qnei,0.2895641999784857,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,1.248006522455479,80.85467519325725,0.14587115042571996,1.6844723998595261,2.5094502825369123,0.5454506596188153,hartmann_3
49,1.0,0.5395270770992099,0.7707659530432237,2.0613028113071437,1.6407415411981159,True,-0.4205612701090278,qnei,0.33938130002934486,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9090297917300076,0.993598130848584,81.84827332410583,0.14587115042571996,1.6703729249817516,2.5094502825369123,0.5454506596188153,hartmann_3
50,0.0,0.5137596087192378,0.8766232978257907,2.9180294186934765,1.6407415411981159,True,-1.2772878774953607,qnei,0.41352780000306666,False,1.6407415411981159,13,447aaa40-52d8-41c3-b945-fe12ee0f8f0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9180294186934765,0.13687152346225107,81.98514484756808,0.13687152346225107,1.6397028969513616,2.5094502825369123,0.5454506596188153,hartmann_3
