iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
26,0.0,0.8328652412590313,0.5121121067028978,1.8875218906705293,1.6407415411981159,True,-0.24678034947241345,logei,0.2715298000257462,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.1673790514851983,52.04138515946815,0.24126768406448473,2.001591736902621,2.3139657198818604,0.7409352222738672,hartmann_3
27,0.6967427905488458,0.8372608753939534,0.48313198554042264,-0.014865881438267867,0.06957547546173629,True,0.08444135690000415,logei,0.24038440000731498,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,3.0697668235939957,55.11115198306214,0.24126768406448473,2.0411537771504498,2.3139657198818604,0.7409352222738672,hartmann_3
28,0.0,0.9020171896442176,0.5606350992868949,2.086611132133363,1.6407415411981159,True,-0.44586959093524703,logei,0.34125529997982085,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,0.9682898100223647,56.079441793084506,0.24126768406448473,2.002837206895875,2.3139657198818604,0.7409352222738672,hartmann_3
29,0.0,0.7346844028209195,0.5364201905642572,1.6370421906859165,1.6407415411981159,True,0.003699350512199384,logei,0.2181306999991648,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.417858751469811,57.497300544554314,0.24126768406448473,1.9826655360191143,2.3139657198818604,0.7409352222738672,hartmann_3
30,0.0,0.662554606177981,0.43637038765323954,0.33302196652406735,0.2810760988507244,True,-0.05194586767334297,logei,0.23594260000390932,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,2.72187897563166,60.219179520185975,0.24126768406448473,2.0073059840061993,2.3139657198818604,0.7409352222738672,hartmann_3
31,0.0,0.7926863632886346,0.5677033473221181,2.016108943526357,1.6407415411981159,True,-0.3753674023282412,logei,0.2871113999863155,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.0387919986293705,61.257971518815346,0.24126768406448473,1.9760635973811402,2.3139657198818604,0.7409352222738672,hartmann_3
32,1.0,0.41474871929244667,0.9317329350177641,1.55721940661314,1.6407415411981159,True,0.08352213458497593,logei,0.30048850004095584,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.4976815355425876,62.755653054357936,0.24126768406448473,1.9611141579486855,2.3139657198818604,0.7409352222738672,hartmann_3
33,0.0,0.40841310220070065,0.8564028647905305,2.317444959318741,1.6407415411981159,True,-0.6767034181206251,logei,0.21298179996665567,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,0.7374559828369867,63.49310903719492,0.24126768406448473,1.9240336071877249,2.3139657198818604,0.7409352222738672,hartmann_3
34,0.0,0.8389170953400931,0.7694388033380339,1.0666887853146045,0.8591773615775531,True,-0.20751142373705145,logei,0.2984356000088155,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.988212156841123,65.48132119403604,0.24126768406448473,1.9259212115892954,2.3139657198818604,0.7409352222738672,hartmann_3
35,1.0,0.40234852804792004,0.0,-0.9709216224449688,-0.7297629720060231,True,0.2411586504389457,logei,0.2792881000204943,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,4.025822564600697,69.50714375863674,0.24126768406448473,1.985918393103907,2.3139657198818604,0.7409352222738672,hartmann_3
36,0.0,0.8318980551827274,0.552109009932397,2.0972323774775723,1.6407415411981159,True,-0.4564908362794564,logei,0.30358910001814365,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,0.9576685646781553,70.4648123233149,0.24126768406448473,1.9573558978698584,2.3139657198818604,0.7409352222738672,hartmann_3
37,0.0,0.630648720024125,0.6792101976542911,1.5532258477881724,1.5229143330459476,True,-0.03031151474222482,logei,0.2955673999967985,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.5016750943675552,71.96648741768246,0.24126768406448473,1.9450402004779044,2.3139657198818604,0.7409352222738672,hartmann_3
38,0.0,1.0,0.4850384138733656,1.2495153685049591,0.6816570045672676,True,-0.5678583639376915,logei,0.3288118000491522,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.8053855736507685,73.77187299133323,0.24126768406448473,1.9413650787192953,2.3139657198818604,0.7409352222738672,hartmann_3
39,0.0,0.5136647725112118,0.7557749833145881,2.2528721333036246,1.6407415411981159,True,-0.6121305921055087,logei,0.3193417000002228,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,0.802028808852103,74.57390180018533,0.24126768406448473,1.91215132820988,2.3139657198818604,0.7409352222738672,hartmann_3
40,0.447797558525345,0.5768100101491601,0.7426969226850656,2.026423559555314,1.6407415411981159,True,-0.38568201835719806,logei,0.3264801999903284,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.0284773826004137,75.60237918278574,0.24126768406448473,1.8900594795696435,2.3139657198818604,0.7409352222738672,hartmann_3
41,0.0,0.6323428078606058,0.738589183732905,2.0331481148120787,1.6407415411981159,True,-0.3924065736139628,logei,0.33617630001390353,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.021752827343649,76.62413201012939,0.24126768406448473,1.8688812685397411,2.3139657198818604,0.7409352222738672,hartmann_3
42,1.0,0.43475543858717686,0.759502120357021,1.714734679644644,1.6407415411981159,True,-0.07399313844652822,logei,0.3542386000044644,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.3401662625110835,77.96429827264048,0.24126768406448473,1.8562928160152494,2.3139657198818604,0.7409352222738672,hartmann_3
43,0.5236069107853889,0.46212481553738055,0.7738787871439906,2.2159539291035717,1.6407415411981159,True,-0.5752123879054558,logei,0.29223890003049746,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,0.8389470130521559,78.80324528569264,0.24126768406448473,1.8326336112951778,2.3139657198818604,0.7409352222738672,hartmann_3
44,1.0,0.5030558421986386,0.7711799041399717,2.0545904725021726,1.6407415411981159,True,-0.41384893130405676,logei,0.24290620000101626,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.000310469653555,79.8035557553462,0.24126768406448473,1.813717176257868,2.3139657198818604,0.7409352222738672,hartmann_3
45,1.0,0.5080688793330815,0.7283936265801807,1.4616514204511981,1.50794883642564,True,0.04629741597444181,logei,0.3346214000484906,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.5932495217045295,81.39680527705073,0.24126768406448473,1.8088178950455718,2.3139657198818604,0.7409352222738672,hartmann_3
46,1.0,0.4197688786437142,0.8004741784550184,2.0159913280662285,1.6407415411981159,True,-0.3752497868681126,logei,0.3279090999858454,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.0389096140894991,82.43571489114024,0.24126768406448473,1.7920807585030487,2.3139657198818604,0.7409352222738672,hartmann_3
47,1.0,0.0,0.33894702129481413,-0.7499659668273899,-0.8287066937379582,True,-0.07874072691056833,logei,0.25807979999808595,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,3.8048669089831177,86.24058180012335,0.24126768406448473,1.8349059957473053,2.3139657198818604,0.7409352222738672,hartmann_3
48,1.0,1.0,0.0,-0.987339742589853,-0.7881304397259926,True,0.1992093028638604,logei,0.2973365999641828,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,4.042240684745581,90.28282248486893,0.24126768406448473,1.880892135101436,2.3139657198818604,0.7409352222738672,hartmann_3
49,0.0,0.0,0.0,-0.916246405827454,-1.1870986446056198,True,-0.2708522387781658,logei,0.24490270001115277,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,3.9711473479831816,94.2539698328521,0.24126768406448473,1.9235504047520837,2.3139657198818604,0.7409352222738672,hartmann_3
50,0.0,0.7466264811388622,0.6938490310533894,1.6006403943802343,1.5260850137482245,True,-0.07455538063200984,logei,0.35051020001992583,False,1.6407415411981159,12,d38e82e4-4f6b-4ec0-9892-fcfcb034d151,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.813633258091243,1.4542605477754933,95.7082303806276,0.24126768406448473,1.914164607612552,2.3139657198818604,0.7409352222738672,hartmann_3
