iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,1.0,0.4988305895811167,0.8745087865026477,2.559366085508977,1.6407415411981159,True,-0.9186245443108612,qnei,0.5405291999923065,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.49553485664675057,35.76526750740128,0.12866637680283555,1.9869593059667379,2.356912821576331,0.6979881205793967,hartmann_3
19,1.0,0.43043796522761063,0.8165283783423323,2.1764642808401806,1.6407415411981159,True,-0.5357227396420647,qnei,0.4239949000184424,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.878436661315547,36.64370416871683,0.12866637680283555,1.9286160088798332,2.356912821576331,0.6979881205793967,hartmann_3
20,0.0,0.890552484906385,1.0,-0.20104409721697675,-0.1469965824314924,True,0.054047514785484335,qnei,0.25454910000553355,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,3.2559450393727043,39.899649208089535,0.12866637680283555,1.9949824604044768,2.356912821576331,0.6979881205793967,hartmann_3
21,0.5546140829401629,0.45140150155180797,0.8342716863170534,2.581971546135172,1.6407415411981159,True,-0.9412300049370561,qnei,0.2475931000080891,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.4729293960205556,40.37257860411009,0.12866637680283555,1.9225037430528613,2.356912821576331,0.6979881205793967,hartmann_3
22,0.0,1.0,0.0,-0.9870929751322833,-1.1815359182215706,True,-0.19444294308928722,qnei,0.28706649999367073,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,4.041993917288011,44.4145725213981,0.12866637680283555,2.0188442055180955,2.356912821576331,0.6979881205793967,hartmann_3
23,0.0,0.44884641496498623,0.8116652318764073,2.5380053953651807,1.6407415411981159,True,-0.8972638541670648,qnei,0.44787649996578693,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.516895546790547,44.93146806818865,0.12866637680283555,1.9535420899212457,2.356912821576331,0.6979881205793967,hartmann_3
24,1.0,0.0,0.5959147381065215,-0.8899434435978221,-0.6189917477640445,True,0.27095169583377754,qnei,0.3712021000101231,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,3.94484438575355,48.8763124539422,0.12866637680283555,2.0365130189142584,2.356912821576331,0.6979881205793967,hartmann_3
25,1.0,0.42024944757912497,0.8519142013435493,2.171820818033585,1.6407415411981159,True,-0.5310792768354693,qnei,0.3863477999693714,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.8830801241221424,49.75939257806434,0.12866637680283555,1.9903757031225737,2.356912821576331,0.6979881205793967,hartmann_3
26,0.5301774335533083,0.42593254997063196,0.8181118940303266,2.359190763111115,1.6407415411981159,True,-0.7184492219129992,qnei,0.5890170000493526,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.6957101790446125,50.45510275710895,0.12866637680283555,1.9405808752734213,2.356912821576331,0.6979881205793967,hartmann_3
27,1.0,0.48618527833494013,0.8287406633005799,2.5143392938626445,1.6407415411981159,True,-0.8735977526645287,qnei,0.5932618000078946,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.5405616482930831,50.99566440540204,0.12866637680283555,1.8887283113111866,2.356912821576331,0.6979881205793967,hartmann_3
28,1.0,0.5851001778075793,0.9328860254762184,2.1012844899391943,1.6407415411981159,True,-0.4605429487410784,qnei,0.6734787999885157,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.9536164522165334,51.949280857618575,0.12866637680283555,1.8553314592006633,2.356912821576331,0.6979881205793967,hartmann_3
29,1.0,0.4714645208664867,0.9071941811064583,2.195819269916635,1.6407415411981159,True,-0.5550777287185191,qnei,0.4572414999711327,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.8590816722390926,52.80836252985767,0.12866637680283555,1.820978018270954,2.356912821576331,0.6979881205793967,hartmann_3
30,0.5790598047794184,0.5043112454309171,0.8617678544243021,2.8439102094166886,1.6407415411981159,True,-1.2031686682185727,qnei,0.5341336000128649,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.210990732739039,53.01935326259671,0.12866637680283555,1.7673117754198904,2.356912821576331,0.6979881205793967,hartmann_3
31,1.0,0.6439924075011433,0.8922618232110249,2.299941865799517,1.6407415411981159,True,-0.6592003246014011,qnei,0.40348249999806285,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.7549590763562106,53.77431233895292,0.12866637680283555,1.7346552367404167,2.356912821576331,0.6979881205793967,hartmann_3
32,0.0,0.6369223200824264,0.8614210872055318,2.808469570364882,1.6407415411981159,True,-1.1677280291667662,qnei,0.5564352999790572,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.2464313717908455,54.020743710743766,0.12866637680283555,1.6881482409607427,2.356912821576331,0.6979881205793967,hartmann_3
33,0.010123411319830635,0.6164230849777602,0.9286028024409223,2.375721163395951,1.6407415411981159,True,-0.7349796221978351,qnei,0.5918158999993466,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,0.6791797787597766,54.69992348950354,0.12866637680283555,1.6575734390758647,2.356912821576331,0.6979881205793967,hartmann_3
34,1.0,0.6527477024509742,1.0,0.870182273952139,1.3859528140856567,True,0.5157705401335178,qnei,0.51869880000595,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.926234565352892,2.1847186682035886,56.88464215770713,0.12866637680283555,1.673077710520798,2.356912821576331,0.6979881205793967,hartmann_3
35,0.0,0.5689491964417794,0.8683707878325988,3.0173503067913807,1.6407415411981159,True,-1.3766087655932648,qnei,0.6386581000406295,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,0.037550635364346885,56.922192793071474,0.037550635364346885,1.6263483655163278,2.356912821576331,0.6979881205793967,hartmann_3
36,0.0,0.0,0.0,-0.916246405827454,-0.793180313003629,True,0.12306609282382497,qnei,0.45560119999572635,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,3.9711473479831816,60.89334014105466,0.037550635364346885,1.6914816705848517,2.356912821576331,0.6979881205793967,hartmann_3
37,0.8439370909579623,0.599333505970845,0.8668091518031324,2.698048769936126,1.6407415411981159,True,-1.05730722873801,qnei,0.43453729996690527,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,0.35685217221960164,61.25019231327426,0.037550635364346885,1.6554106030614666,2.356912821576331,0.6979881205793967,hartmann_3
38,0.5253762858891562,0.5711567387494266,0.8826807934001389,2.8651976028733825,1.6407415411981159,True,-1.2244560616752667,qnei,0.39555030001793057,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,0.18970333928234506,61.43989565255661,0.037550635364346885,1.6168393592778054,2.356912821576331,0.6979881205793967,hartmann_3
39,0.0,0.6339652142979996,0.0,-0.9815772720250601,-1.4395358791922912,True,-0.45795860716723114,qnei,0.30002530000638217,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,4.036478214180788,65.47637386673739,0.037550635364346885,1.6788813811983947,2.356912821576331,0.6979881205793967,hartmann_3
40,1.0,0.38343745048807765,0.8104913327171587,1.8108367084386854,1.5542947060810932,True,-0.25654200235759217,qnei,0.45285030000377446,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,1.2440642337170422,66.72043810045443,0.037550635364346885,1.6680109525113607,2.356912821576331,0.6979881205793967,hartmann_3
41,0.4741676133028421,0.6158491128791936,0.8855273446860629,2.7506082271934025,1.6407415411981159,True,-1.1098666859952866,qnei,0.56608719995711,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,0.30429271496232513,67.02473081541676,0.037550635364346885,1.6347495320833356,2.356912821576331,0.6979881205793967,hartmann_3
42,1.0,1.0,0.41804054438420674,-0.8447472846452684,-0.8910990394375427,True,-0.04635175479227427,qnei,0.5409089999739081,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,3.8996482268009958,70.92437904221775,0.037550635364346885,1.688675691481375,2.356912821576331,0.6979881205793967,hartmann_3
43,0.0,0.5803000967070726,0.8421694010216465,3.011485684594302,1.6407415411981159,True,-1.3707441433961862,qnei,0.44637359998887405,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,0.0434152575614255,70.96779429977917,0.037550635364346885,1.650413820925097,2.356912821576331,0.6979881205793967,hartmann_3
44,0.0,0.5073700008100531,0.8441274554508286,2.9575203467824442,1.6407415411981159,True,-1.3167788055843284,qnei,0.5506269999896176,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,0.09738059537328336,71.06517489515245,0.037550635364346885,1.6151176112534649,2.356912821576331,0.6979881205793967,hartmann_3
45,0.9154931291958408,0.676290072870341,0.9099295363863767,2.019155064533018,1.6407415411981159,True,-0.3784135233349022,qnei,0.5449254999984987,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,1.0357458776227095,72.10092077277517,0.037550635364346885,1.6022426838394481,2.356912821576331,0.6979881205793967,hartmann_3
46,0.40036226394338714,0.6268074229457028,0.8649713946032229,2.8074263081636364,1.6407415411981159,True,-1.1666847669655205,qnei,0.6613965999567881,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,0.24747463399209124,72.34839540676725,0.037550635364346885,1.5727912044949404,2.356912821576331,0.6979881205793967,hartmann_3
47,1.0,0.5942159027108,0.9006814306873122,2.4425740059087575,1.6407415411981159,True,-0.8018324647106416,qnei,0.601032100035809,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,0.6123269362469701,72.96072234301423,0.037550635364346885,1.5523557945322175,2.356912821576331,0.6979881205793967,hartmann_3
48,0.0,0.6417169160927572,0.8968218925181486,2.613832776025018,1.6407415411981159,True,-0.9730912348269021,qnei,0.6905151999671943,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,0.44106816613070965,73.40179050914493,0.037550635364346885,1.5292039689405195,2.356912821576331,0.6979881205793967,hartmann_3
49,0.0,0.41380189180686167,0.8138699961306409,2.2968742616400997,1.6407415411981159,True,-0.6561327204419838,qnei,0.7507075000321493,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,0.7580266805156279,74.15981718966056,0.037550635364346885,1.513465656931848,2.356912821576331,0.6979881205793967,hartmann_3
50,0.0,0.6387536782959252,0.7036615770120856,1.7267995000584067,1.5710755861624957,True,-0.155723913895911,qnei,0.5345988000044599,False,1.6407415411981159,11,037ae239-48f6-41c3-81ef-be3a86d60f12,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0173503067913807,1.328101442097321,75.48791863175788,0.037550635364346885,1.5097583726351576,2.356912821576331,0.6979881205793967,hartmann_3
