iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.6374225611556176,0.4027982730893255,0.537417050896468,-0.49559698797274415,-0.14589812361390436,True,0.3496988643588398,logei,0.3365879000048153,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.1527420436197826,3.5504979301284716,44.16256705085261,2.902158898535945,3.680213920904384,-0.8532440061504393,3.908144948306167,hartmann_3
13,0.2098185999402335,0.0,0.5607229328425727,-0.8646783568920441,0.1738393625533573,True,1.0385177194454014,logei,0.3243592000217177,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.1527420436197826,3.9195792990477716,48.08214634990038,2.902158898535945,3.698626642300029,-0.8532440061504393,3.908144948306167,hartmann_3
14,0.0,0.8914132766547187,0.408654182665959,0.6091337377321038,0.4558249486601681,True,-0.15330878907193568,logei,0.33769289997871965,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.6091337377321038,2.445767204423624,50.527913554324,2.445767204423624,3.6091366824517146,-0.8532440061504393,3.908144948306167,hartmann_3
15,0.0,0.8235931086983985,0.45442253326040016,1.2170989307440263,1.6407415411981159,True,0.4236426104540896,logei,0.3307702000020072,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.2170989307440263,1.8378020114117013,52.365715565735705,1.8378020114117013,3.4910477043823804,1.2170989307440263,1.8378020114117013,hartmann_3
16,0.0,0.4122293926122668,0.46853787697350047,-0.524270040006323,-1.3453654910842856,True,-0.8210954510779626,logei,0.3336387000163086,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.2170989307440263,3.5791709821620508,55.94488654789775,1.8378020114117013,3.4965554092436095,1.2170989307440263,1.8378020114117013,hartmann_3
17,0.21009202623942957,0.8332253367286371,0.47806294948881406,1.5530352440498973,1.6407415411981159,True,0.08770629714821854,logei,0.2761576999910176,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.5530352440498973,1.5018656981058303,57.446752246003584,1.5018656981058303,3.379220720353152,1.2170989307440263,1.8378020114117013,hartmann_3
18,0.0,0.8045928021591259,0.489411011498652,1.59743003777796,-0.8586038617253497,True,-2.4560338995033097,logei,0.290717100026086,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.59743003777796,1.4574709043777676,58.90422315038135,1.4574709043777676,3.272456841687853,1.2170989307440263,1.8378020114117013,hartmann_3
19,0.21788506490052825,0.8906088858609877,0.45464008341154755,1.2606259644123892,0.3370542438011146,True,-0.9235717206112746,logei,0.27132329996675253,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.59743003777796,1.7942749777433384,60.69849812812468,1.4574709043777676,3.1946577962170886,1.2170989307440263,1.8378020114117013,hartmann_3
20,0.0,0.8326519768271113,0.4410148946279571,1.0481122997623544,1.6407415411981159,True,0.5926292414357615,logei,0.36361100000794977,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.59743003777796,2.0067886423933734,62.70528677051806,1.4574709043777676,3.1352643385259027,1.2170989307440263,1.8378020114117013,hartmann_3
21,0.2825204207963657,0.7703804913023831,0.48920016528636506,1.3356842630937573,1.6407415411981159,True,0.30505727810435856,logei,0.36510809999890625,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.59743003777796,1.7192166790619703,64.42450344958003,1.4574709043777676,3.067833497599049,1.2170989307440263,1.8378020114117013,hartmann_3
22,0.262395246504158,0.90938471455635,0.4945868488320308,1.6242191465644709,-0.03526417013180305,True,-1.659483316696274,logei,0.3275150999543257,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,1.4306817955912567,65.85518524517128,1.4306817955912567,2.9934175111441492,1.2170989307440263,1.8378020114117013,hartmann_3
23,0.18514186089607385,0.7774505810616041,0.46263508179597923,1.2274352045497425,1.6407415411981159,True,0.41330633664837335,logei,0.3359651999780908,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,1.827465737605985,67.68265098277728,1.4306817955912567,2.9427239557729252,1.2170989307440263,1.8378020114117013,hartmann_3
24,0.24150053326709156,0.7888453118577667,0.4762686056310394,1.3567550199570144,0.7156757515359399,True,-0.6410792684210745,logei,0.3474708999856375,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,1.6981459221987132,69.380796904976,1.4306817955912567,2.8908665377073333,1.2170989307440263,1.8378020114117013,hartmann_3
25,0.05589667876274527,0.757453464364277,0.44109502212649065,0.8858454749783212,0.8983278647488245,True,0.01248238977050331,logei,0.28054960002191365,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.1690554671774063,71.5498523721534,1.4306817955912567,2.861994094886136,1.2170989307440263,1.8378020114117013,hartmann_3
26,0.0,0.8813453728179919,0.4451249972792985,1.1337660542484105,0.3495254368787839,True,-0.7842406173696266,logei,0.3190943000372499,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,1.9211348879073171,73.47098726006071,1.4306817955912567,2.825807202310027,1.2170989307440263,1.8378020114117013,hartmann_3
27,0.4164779564386257,0.7480151101013799,0.4692726555498965,0.6809679276915461,1.6407415411981159,True,0.9597736135065698,logei,0.258995300042443,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.3739330144641815,75.8449202745249,1.4306817955912567,2.8090711212787,1.2170989307440263,1.8378020114117013,hartmann_3
28,0.41723624242960367,0.751344354991415,0.46143656308873554,0.6185946726507398,0.840499311927063,True,0.2219046392763232,logei,0.3046547999838367,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.4363062695049877,78.28122654402988,1.4306817955912567,2.79575809085821,1.2170989307440263,1.8378020114117013,hartmann_3
29,0.4955398479710786,0.7438786990129732,0.4957929796859725,0.6131812287129291,0.6674807950544038,True,0.0542995663414747,logei,0.29462879995116964,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.4417197134427986,80.72294625747267,1.4306817955912567,2.7835498709473336,1.2170989307440263,1.8378020114117013,hartmann_3
30,0.22664253978142165,0.7560689269884322,0.4530159888142466,0.9699137855182466,-0.08698083649215127,True,-1.0568946220103979,logei,0.3557503000483848,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.084987156637481,82.80793341411015,1.4306817955912567,2.760264447137005,1.2170989307440263,1.8378020114117013,hartmann_3
31,0.3709877794908324,0.7888674995709635,0.4627931577744328,0.8897521614772671,0.6108652738473193,True,-0.27888688762994784,logei,0.3087544000009075,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.1651487806784604,84.97308219478862,1.4306817955912567,2.7410671675738265,1.2170989307440263,1.8378020114117013,hartmann_3
32,0.35712839428390786,0.7183889915200722,0.48067874145240336,0.8198051034997946,1.5024790789401474,True,0.6826739754403528,logei,0.34700180002255365,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.235095838655933,87.20817803344455,1.4306817955912567,2.7252555635451423,1.2170989307440263,1.8378020114117013,hartmann_3
33,0.3635279918177227,0.6954716816374543,0.4810211424854252,0.6883473816562135,0.6282443903325693,True,-0.06010299132364416,logei,0.3097921999869868,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.366553560499514,89.57473159394407,1.4306817955912567,2.714385805877093,1.2170989307440263,1.8378020114117013,hartmann_3
34,0.37372162209738113,0.7588233957252426,0.48090017714760136,0.9589775523657573,1.1395050063595966,True,0.1805274539938393,logei,0.3442516000359319,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.09592338978997,91.67065498373404,1.4306817955912567,2.696195734815707,1.2170989307440263,1.8378020114117013,hartmann_3
35,0.3703716492081422,0.7684882312114689,0.4812266626266883,1.0097939003297576,-0.3854129605279688,True,-1.3952068608577264,logei,0.3140826000017114,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.04510704182597,93.71576202556001,1.4306817955912567,2.677593200730286,1.2170989307440263,1.8378020114117013,hartmann_3
36,0.16939939383802505,0.7597826289596202,0.4408375116297039,0.8885724741355322,0.8373824546909554,True,-0.051190019444576795,logei,0.29403849999653175,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.1663284680201955,95.88209049358021,1.4306817955912567,2.66339140259945,1.2170989307440263,1.8378020114117013,hartmann_3
37,0.18208015181864723,0.77177629879617,0.4473735792445013,1.0113495241947728,0.07747870510489496,True,-0.9338708190898778,logei,0.3028971999883652,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.0435514179609546,97.92564191154116,1.4306817955912567,2.6466389705821936,1.2170989307440263,1.8378020114117013,hartmann_3
38,0.7013613516538654,0.7093945261715238,0.48742636445635595,-0.18241676410009797,-0.863300555138223,True,-0.680883791038125,logei,0.2725649999920279,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,3.2373177062558254,101.16295961779699,1.4306817955912567,2.6621831478367626,1.2170989307440263,1.8378020114117013,hartmann_3
39,0.26863686928093045,0.7366884716010176,0.4716577321724235,1.0249258227288194,0.9052172358196341,True,-0.11970858690918529,logei,0.3203683000174351,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.0299751194269082,103.1929347372239,1.4306817955912567,2.6459726855698436,1.2170989307440263,1.8378020114117013,hartmann_3
40,0.0,0.7492053637170497,0.430866008981828,0.6741934102488212,1.6407415411981159,True,0.9665481309492947,logei,0.3084517000243068,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.380707531906906,105.5736422691308,1.4306817955912567,2.63934105672827,1.2170989307440263,1.8378020114117013,hartmann_3
41,0.0,0.6753199914200783,0.41935678400992027,0.22806582755999674,-2.225407533907701,True,-2.453473361467698,logei,0.2964149999897927,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.8268351145957307,108.40047738372652,1.4306817955912567,2.6439140825299154,1.2170989307440263,1.8378020114117013,hartmann_3
42,0.0,0.8050022540550326,0.42732882896933405,0.8031532858026076,0.7499440419902768,True,-0.05320924381233083,logei,0.29746149998391047,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.2517476563531202,110.65222504007964,1.4306817955912567,2.6345767866685628,1.2170989307440263,1.8378020114117013,hartmann_3
43,0.39345681760957535,0.5093127403906206,0.4732196572359318,-0.29205448579694016,-0.7919623116225003,True,-0.49990782582556015,logei,0.31032749998848885,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,3.346955427952668,113.9991804680323,1.4306817955912567,2.6511437318147046,1.2170989307440263,1.8378020114117013,hartmann_3
44,0.482298290426651,0.1197019046051325,0.5274640383602144,-0.7592833849624189,0.2926325361216736,True,1.0519159210840925,logei,0.2944728000438772,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,3.8141843271181464,117.81336479515045,1.4306817955912567,2.6775764726170554,1.2170989307440263,1.8378020114117013,hartmann_3
45,0.0,0.8240802838468484,0.4428578307188509,1.059284471620761,1.6407415411981159,True,0.5814570695773549,logei,0.2812343999976292,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,1.9956164705349666,119.80898126568542,1.4306817955912567,2.6624218059041205,1.2170989307440263,1.8378020114117013,hartmann_3
46,0.0,0.821341096887867,0.44220854329604004,1.044989917088699,0.4477151159536855,True,-0.5972748011350134,logei,0.351309499994386,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.0099110250670287,121.81889229075244,1.4306817955912567,2.648236788929401,1.2170989307440263,1.8378020114117013,hartmann_3
47,0.12823348896405432,0.814168519286883,0.4527368953894624,1.249677470376041,0.9812098026544287,True,-0.26846766772161224,logei,0.34977959998650476,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,1.8052234717796867,123.62411576253213,1.4306817955912567,2.630300335373024,1.2170989307440263,1.8378020114117013,hartmann_3
48,0.2936542627297042,0.7259096925598093,0.5028014931714354,1.2068939211137193,1.5406631164670574,True,0.33376919535333816,logei,0.279528199986089,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,1.8480070210420083,125.47212278357414,1.4306817955912567,2.6140025579911277,1.2170989307440263,1.8378020114117013,hartmann_3
49,0.31311924908417016,0.7263756475133719,0.5075612834302701,1.1993122308557123,0.6704489879738708,True,-0.5288632428818415,logei,0.29439799999818206,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,1.8555887113000153,127.32771149487415,1.4306817955912567,2.598524724385187,1.2170989307440263,1.8378020114117013,hartmann_3
50,0.0,0.8261029990931847,0.439751831712538,1.0196129181599758,1.3770230360383626,True,0.35741011787838683,logei,0.2859489000402391,False,1.6407415411981159,12,a99065e2-8aa6-4220-900b-9f3c150e4e5c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.6242191465644709,2.0352880239957516,129.3629995188699,1.4306817955912567,2.5872599903773983,1.2170989307440263,1.8378020114117013,hartmann_3
