iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.8040343030564188,1.0,0.27584135531469106,0.06415482075334364,True,-0.21168653456134742,logei,0.30451419996097684,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.7790595868410364,34.00805999059057,1.3170331398431838,3.091641817326415,0.28104361833347785,2.77385732382225,hartmann_3
12,0.0,0.0,0.7049539685359951,-0.7752917727310317,-1.4318389769672648,True,-0.6565472042362331,logei,0.1811335000093095,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.8301927148867594,37.83825270547732,1.3170331398431838,3.1531877254564438,0.28104361833347785,2.77385732382225,hartmann_3
13,0.007695822702832035,0.8408389558583506,1.0,0.06388894902623242,-0.5706842793028613,True,-0.6345732283290937,logei,0.5995325000258163,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.9910119931294954,40.82926469860682,1.3170331398431838,3.1407126691236016,0.28104361833347785,2.77385732382225,hartmann_3
14,0.004669151369421571,0.8258207809108012,0.9717504871086348,0.42396871341101794,0.4508194202286805,True,0.02685070681766255,logei,0.4045899999910034,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.63093222874471,43.46019692735153,1.3170331398431838,3.1042997805251096,0.28104361833347785,2.77385732382225,hartmann_3
15,0.0,0.7511663780399811,0.9801979543890921,0.8499825736374665,-0.14532017241924666,True,-0.9953027460567132,logei,0.2981349999899976,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.204918368518261,45.665115295869796,1.3170331398431838,3.044341019724653,0.28104361833347785,2.77385732382225,hartmann_3
16,0.22937957702860198,0.8364125794646028,0.9779907163260364,0.28832232532277846,1.0978555630197389,True,0.8095332376969604,logei,0.21907809999538586,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.766578616832949,48.43169391270275,1.3170331398431838,3.0269808695439218,0.28104361833347785,2.77385732382225,hartmann_3
17,0.5757840380351175,0.830554182857871,0.9792084762763905,0.2793253437655226,0.8856401573270849,True,0.6063148135615624,logei,0.24197489995276555,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.775575598390205,51.20726951109295,1.3170331398431838,3.0121923241819384,0.28104361833347785,2.77385732382225,hartmann_3
18,0.0,0.8579523819709339,0.9769362856671363,0.15849293281107382,-0.6381057672836493,True,-0.7965987000947231,logei,0.21038110001245514,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.8964080093446536,54.10367752043761,1.3170331398431838,3.0057598622465336,0.28104361833347785,2.77385732382225,hartmann_3
19,0.5421689990117503,0.02437124314911142,0.9949756885916875,-0.8590329988666225,-1.0260455677867872,True,-0.1670125689201647,logei,0.20718399999896064,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.91393394102235,58.01761146145996,1.3170331398431838,3.0535584979715766,0.28104361833347785,2.77385732382225,hartmann_3
20,0.40597187297899123,0.7282691677705115,0.9480835605174113,1.408477750481874,-0.2861162398353496,True,-1.6945939903172236,logei,0.2664921999676153,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.6464231916738536,59.66403465313381,1.3170331398431838,2.9832017326566906,0.28104361833347785,2.77385732382225,hartmann_3
21,0.1369730043858992,0.8251302325776632,0.9835931332867409,0.3138778646933187,-1.2772730729874104,True,-1.5911509376807291,logei,0.3889659999986179,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.741023077462409,62.40505773059622,1.3170331398431838,2.971669415742677,0.28104361833347785,2.77385732382225,hartmann_3
22,0.8837546777264741,0.8138043357506313,1.0,0.1322931710923769,1.6407415411981159,True,1.508448370105739,logei,0.25971040001604706,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.9226077710633507,65.32766550165957,1.3170331398431838,2.969439340984526,0.28104361833347785,2.77385732382225,hartmann_3
23,1.0,0.8182189376761763,1.0,0.08528431942436561,-0.04829019907542707,True,-0.13357451849979268,logei,0.28649540001060814,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.969616622731362,68.29728212439093,1.3170331398431838,2.969447048886562,0.28104361833347785,2.77385732382225,hartmann_3
24,0.8366572088826719,0.8079598660830745,1.0,0.17328208789672178,-0.1223146961645386,True,-0.2955967840612604,logei,0.21345030004158616,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.8816188542590058,71.17890097864993,1.3170331398431838,2.9657875407770806,0.28104361833347785,2.77385732382225,hartmann_3
25,1.0,0.8396626153492536,0.9316728779214934,0.4793775964697768,1.6407415411981159,True,1.161363944728339,logei,0.19939400005387142,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.575523345685951,73.75442432433589,1.3170331398431838,2.9501769729734355,0.28104361833347785,2.77385732382225,hartmann_3
26,1.0,0.8596234364888432,0.8756940085808098,0.4921720574559244,-0.20385019006194705,True,-0.6960222475178715,logei,0.18310889997519553,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.562728884699803,76.3171532090357,1.3170331398431838,2.9352751234244496,0.28104361833347785,2.77385732382225,hartmann_3
27,1.0,0.8347077024278551,0.9520261907517322,0.3837870777806818,0.45293295124073296,True,0.06914587346005119,logei,0.19633629999589175,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.671113864375046,78.98826707341074,1.3170331398431838,2.9254913730892866,0.28104361833347785,2.77385732382225,hartmann_3
28,1.0,0.8256502262434818,0.9726781767431961,0.28336276193012727,1.1223193384088095,True,0.8389565764786822,logei,0.2763676999602467,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.7715381802256003,81.75980525363634,1.3170331398431838,2.9199930447727267,0.28104361833347785,2.77385732382225,hartmann_3
29,1.0,0.8300803693152179,0.9566295518965245,0.38286525863114007,-0.306391872246092,True,-0.6892571308772321,logei,0.2924875000026077,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.6720356835245873,84.43184093716093,1.3170331398431838,2.911442790936584,0.28104361833347785,2.77385732382225,hartmann_3
30,1.0,0.8114208270576097,1.0,0.12150347448616054,-1.274596628851788,True,-1.3961001033379485,logei,0.2905159999500029,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.933397467669567,87.36523840483049,1.3170331398431838,2.91217461349435,0.28104361833347785,2.77385732382225,hartmann_3
31,0.951887509546441,0.84797296599627,0.8410866321960729,0.5833628961386307,0.12829666308255522,True,-0.45506623305607546,logei,0.2617405999917537,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.471538046017097,89.8367764508476,1.3170331398431838,2.897960530672503,0.28104361833347785,2.77385732382225,hartmann_3
32,0.9502577863048042,0.9455667646630505,0.632182672666971,-0.5440619983187903,-0.8153423321963755,True,-0.2712803338775852,logei,0.29400039999745786,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.598962940474518,93.43573939132212,1.3170331398431838,2.919866855978816,0.28104361833347785,2.77385732382225,hartmann_3
33,0.8204912062343213,0.8324750453939624,0.9237910920649135,0.6371180724998233,0.7512958808165981,True,0.11417780831677482,logei,0.18752279999898747,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.4177828696559045,95.85352226097802,1.3170331398431838,2.904652189726607,0.28104361833347785,2.77385732382225,hartmann_3
34,0.7060490171608698,0.8410666315998371,0.9308923172637917,0.5533567285704155,0.200393861092315,True,-0.3529628674781005,logei,0.17785039998125285,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.501544213585312,98.35506647456333,1.3170331398431838,2.8927960727812745,0.28104361833347785,2.77385732382225,hartmann_3
35,0.7942553960650501,0.8323220505454183,0.92665536583541,0.6292132952222449,1.4300564302405734,True,0.8008431350183285,logei,0.19457099999999627,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.4256876469334827,100.78075412149681,1.3170331398431838,2.879450117757052,0.28104361833347785,2.77385732382225,hartmann_3
36,0.7056211076493843,0.8394565245659229,0.9327498982094359,0.5551616299604281,1.6407415411981159,True,1.0855799112376878,logei,0.24229010002454743,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.4997393121952998,103.28049343369211,1.3170331398431838,2.8689025953803364,0.28104361833347785,2.77385732382225,hartmann_3
37,0.6668397135817126,0.8484872417914742,0.9349065895085076,0.47666808895359813,-0.3525044161771541,True,-0.8291725051307522,logei,0.2965847000014037,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.5782328532021292,105.85872628689424,1.3170331398431838,2.861046656402547,0.28104361833347785,2.77385732382225,hartmann_3
38,0.7490529684946512,0.8216266828576213,0.9241523033340057,0.7499617254785648,1.5517715318310152,True,0.8018098063524505,logei,0.358531599980779,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.304939216677163,108.16366550357141,1.3170331398431838,2.8464122500939846,0.28104361833347785,2.77385732382225,hartmann_3
39,0.7471359766071733,0.81177021240865,0.9219747865199824,0.8514559374555711,0.23584928796592242,True,-0.6156066494896487,logei,0.2891045999713242,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.2034450047001566,110.36711050827157,1.3170331398431838,2.8299259104685017,0.28104361833347785,2.77385732382225,hartmann_3
40,0.7311836297563677,0.8241360574599533,0.9274065920462791,0.7126100245439461,0.8454415232152734,True,0.13283149867132737,logei,0.3159946999512613,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.3422909176117814,112.70940142588334,1.3170331398431838,2.8177350356470834,0.28104361833347785,2.77385732382225,hartmann_3
41,0.7327726401922793,0.8226814822551792,0.928351508943234,0.7185775914715923,0.4160042064931295,True,-0.30257338497846276,logei,0.3113995000021532,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.336323350684135,115.04572477656748,1.3170331398431838,2.805993287233353,0.28104361833347785,2.77385732382225,hartmann_3
42,0.7399295699655255,0.8260031019708318,0.9295547405253182,0.6801526183855122,0.24087975874242656,True,-0.43927285964308566,logei,0.23772209999151528,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.3747483237702154,117.4204731003377,1.3170331398431838,2.7957255500080405,0.28104361833347785,2.77385732382225,hartmann_3
43,0.7519767443863616,0.828800314490991,0.9297083455828645,0.65199314264183,-0.489068988484064,True,-1.141062131125894,logei,0.3161219999892637,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.4029077995138977,119.8233808998516,1.3170331398431838,2.786590253484921,0.28104361833347785,2.77385732382225,hartmann_3
44,1.0,0.8031819031246236,0.897973206378113,0.9597360419300941,0.7949371789059866,True,-0.1647988630241075,logei,0.30878459999803454,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.0951649002256336,121.91854580007724,1.3170331398431838,2.770876040910846,0.28104361833347785,2.77385732382225,hartmann_3
45,1.0,0.8044999795788017,0.9040109005522718,0.9238421836029568,1.5580324770613099,True,0.6341902934583531,logei,0.2733282999834046,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.1310587585527707,124.04960455863001,1.3170331398431838,2.756657879080667,0.28104361833347785,2.77385732382225,hartmann_3
46,1.0,0.7963593949126817,0.9046642729571821,0.9953668952008864,1.6407415411981159,True,0.6453746459972295,logei,0.2617744999588467,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.059534046954841,126.10913860558485,1.3170331398431838,2.741503013164888,0.28104361833347785,2.77385732382225,hartmann_3
47,1.0,0.786186437831339,0.8991690900996944,1.1129496117854913,1.3877127379325347,True,0.27476312614704335,logei,0.322605499997735,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.9419513303702363,128.05108993595508,1.3170331398431838,2.7244912752330865,0.28104361833347785,2.77385732382225,hartmann_3
48,1.0,0.7811812026898267,0.8935052393418708,1.1812625725902428,1.1038855377897598,True,-0.07737703480048297,logei,0.3016209999914281,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.8736383695654848,129.92472830552057,1.3170331398431838,2.7067651730316786,0.28104361833347785,2.77385732382225,hartmann_3
49,1.0,0.7806166888216518,0.892549994075566,1.1898534850267797,1.6407415411981159,True,0.4508880561713362,logei,0.3313546000281349,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.865047457128948,131.78977576264953,1.3170331398431838,2.6895872604622353,0.28104361833347785,2.77385732382225,hartmann_3
50,1.0,0.7755613798317561,0.8822651734111099,1.2660557204827627,1.3932142529685514,True,0.12715853248578868,logei,0.3055365000036545,False,1.6407415411981159,9,d5566a59-d21a-4838-aabf-c682b668b86a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.788845221672965,133.5786209843225,1.3170331398431838,2.67157241968645,0.28104361833347785,2.77385732382225,hartmann_3
