run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
74331d00-7420-40e3-83ce-287f3950504b,michalewicz,value,ts,11,exact,False,gaussian,1.0,0,50,0,1,2,4.57017014560389,1.543190721270069,6.50453044541891,417.4324687666423,8.348649375332846,329.28550776486554,6.7201124033646025,9.101658589458632,406.60827534411425,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,2.461379900256671,5.586341266432307,400.0610851582104,8.001221703164209,299.93981041045527,6.121220620621536,5.586341266432307,299.93981041045527,0.0,-0.9181891789866019,0.9181891789866024,17.37138360843187,0.3474276721686369,29.345697354410277,0.5988917827430669,3.5153173230263244,106.66846493365898
52a3dba9-e89d-468c-9555-d6d8ff947c78,michalewicz,value,ts,11,exact,False,gaussian,5.0,0,50,0,1,2,4.57017014560389,2.464007541954194,5.583713624734784,406.9657809940064,8.13931561988013,293.3682720993134,5.987107593863539,8.362037660860869,393.9206201988785,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,2.461379900256671,5.586341266432307,400.0610851582104,8.001221703164209,299.93981041045527,6.121220620621536,5.586341266432307,299.93981041045527,0.0,0.002627641697523053,-0.002627641697523053,6.904695835796019,0.13809391671592053,-6.571538311141865,-0.13411302675799686,2.7756963944285618,93.98080978842324
2e3da424-7673-447f-a480-71bdf24eba3f,michalewicz,value,ts,11,exact,False,gaussian,0.05,20,50,0,21,22,5.372094097114435,2.5232285790354028,5.524492587653576,404.1662850489748,8.083325700979497,307.03007160072855,6.023207187051203,5.524492587653576,307.03007160072855,"x0,x1,x2,x3,x4",-3.141592653589793,-2.126444013707063,-2.5037211910141526,0.0,2.8634606058750784,5.372418588120241,2.461379900256671,5.586341266432307,400.0610851582104,8.001221703164209,299.93981041045527,5.778715421869362,5.586341266432307,299.93981041045527,-0.0003244910058057826,0.06184867877873179,-0.06184867877873135,4.105199890764425,0.08210399781528821,7.0902611902732815,0.24449176518184146,-0.06184867877873135,7.0902611902732815
40d5cbef-0eda-4872-b657-4f21f923d1e7,michalewicz,value,ts,11,exact,False,gaussian,0.25,20,50,0,21,22,5.3719207188829365,3.8416209715210576,4.20610019516792,402.3117823726724,8.046235647453448,305.106437460988,5.956874975336013,4.20610019516792,305.106437460988,"x0,x1,x2,x3,x4",-3.141592653589793,-2.1260059654532033,-2.5037211910141526,0.0,2.8634606058750784,5.372418588120241,2.461379900256671,5.586341266432307,400.0610851582104,8.001221703164209,299.93981041045527,5.778715421869362,5.586341266432307,299.93981041045527,-0.000497869237304549,1.3802410712643867,-1.380241071264387,2.2506972144619795,0.04501394428923966,5.166627050532725,0.17815955346665113,-1.380241071264387,5.166627050532725
5ab6a772-c8d6-4c60-b0b1-f278deeb8494,michalewicz,value,ts,11,exact,False,gaussian,1.0,20,50,0,21,22,5.370342126644283,2.8505123691231105,5.197208797565867,399.712455929419,7.99424911858838,293.3907809229372,5.552886818851502,6.094859008202459,308.5621636167182,"x0,x1,x2,x3,x4",-3.141592653589793,-2.1220140697905565,-2.5037211910141526,0.0,2.8634606058750784,5.372418588120241,2.461379900256671,5.586341266432307,400.0610851582104,8.001221703164209,299.93981041045527,5.778715421869362,5.586341266432307,299.93981041045527,-0.0020764614759585243,0.3891324688664395,-0.38913246886643993,-0.3486292287914239,-0.006972584575828833,-6.549029487518055,-0.22582860301785956,0.5085177417701514,8.622353206262915
3f697b3f-252a-4855-85c1-4bbb3b8cf599,michalewicz,value,ts,11,exact,False,gaussian,5.0,20,50,0,21,22,5.303783009016202,2.08622158607666,5.961499580612319,418.043337383833,8.36086674767666,310.07194623238803,6.1280994157291175,8.99756841855545,389.0859607807336,"x0,x1,x2,x3,x4",-3.141592653589793,-1.992838481087802,-2.4677313371874168,0.0,2.8634606058750784,5.372418588120241,2.461379900256671,5.586341266432307,400.0610851582104,8.001221703164209,299.93981041045527,5.778715421869362,5.586341266432307,299.93981041045527,-0.06863557910403895,-0.3751583141800108,0.37515831418001166,17.982252225622574,0.35964504451245105,10.132135821932764,0.3493839938597558,3.411227152123142,89.14615037027835
9e3089e4-a9df-4d8a-8f31-e6d03470221d,michalewicz,value,ts,7,exact,False,gaussian,0.05,0,50,0,1,2,3.462243739646996,2.4811517768825597,5.56656938980642,396.3459776311668,7.926919552623335,302.4189562695424,6.171815434072293,5.56656938980642,302.4189562695424,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.7382691485024484,5.30945201818653,394.0971705409232,7.881943410818463,277.8992482293024,5.671413229169437,5.30945201818653,277.8992482293024,0.0,-0.2571173716198887,0.25711737161989046,2.248807090243645,0.04497614180487197,24.519708040240005,0.5004022049028567,0.25711737161989046,24.519708040240005
386c45f6-6244-47cc-8d4c-7e5bae80009a,michalewicz,value,ts,7,exact,False,gaussian,0.25,0,50,0,1,2,3.462243739646996,3.055019249922724,4.992701916766254,401.004310805416,8.02008621610832,281.6374231822049,5.747702513922548,4.992701916766254,281.6535241636653,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.7382691485024484,5.30945201818653,394.0971705409232,7.881943410818463,277.8992482293024,5.671413229169437,5.30945201818653,277.8992482293024,0.0,0.3167501014202756,-0.3167501014202756,6.907140264492853,0.13814280528985634,3.7381749529025114,0.07628928475311181,-0.3167501014202756,3.7542759343629086
11273a91-dad1-4616-849a-9de8e6228914,michalewicz,value,ts,7,exact,False,gaussian,1.0,0,50,0,1,2,3.462243739646996,2.3959185337985063,5.6518026328904725,419.68612751494095,8.393722550298818,308.86306105568974,6.3033277766467295,6.533580672979332,327.82128891760027,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.7382691485024484,5.30945201818653,394.0971705409232,7.881943410818463,277.8992482293024,5.671413229169437,5.30945201818653,277.8992482293024,0.0,-0.3423506147039421,0.34235061470394257,25.588956974017776,0.511779139480355,30.963812826387368,0.6319145474772929,1.2241286547928025,49.9220406882979
911ab4de-2356-462a-863f-37a307bd246d,michalewicz,value,ts,7,exact,False,gaussian,5.0,0,50,0,1,2,3.462243739646996,3.582060114525089,4.465661052163889,391.7265180412169,7.8345303608243375,238.65961918678371,4.870604473199668,9.1016538893668,325.0508913346559,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,2.7382691485024484,5.30945201818653,394.0971705409232,7.881943410818463,277.8992482293024,5.671413229169437,5.30945201818653,277.8992482293024,0.0,0.8437909660226408,-0.8437909660226408,-2.3706524997062957,-0.04741304999412588,-39.23962904251866,-0.8008087559697685,3.7922018711802696,47.151643105353514
2cc96e5d-1181-456c-b94f-bfe0f15cabd4,michalewicz,value,ts,7,exact,False,gaussian,0.05,20,50,0,21,22,3.376565442294346,2.7382691485024484,5.30945201818653,377.248372646284,7.54496745292568,277.8992482293024,5.309452018186531,5.30945201818653,277.8992482293024,"x0,x1,x2,x3,x4",0.8860744621087642,2.35730680947051,0.07359227975338367,-1.0225287245046635,-2.002046458912132,3.37895316595713,2.7382691485024484,5.30945201818653,394.0971705409232,7.881943410818463,277.8992482293024,5.309452018186531,5.30945201818653,277.8992482293024,-0.002387723662784058,0.0,0.0,-16.848797894639176,-0.33697595789278356,0.0,0.0,0.0,0.0
7f528323-0751-421a-bf29-6112706abd95,michalewicz,value,ts,7,exact,False,gaussian,0.25,20,50,0,21,22,3.3633095548847143,3.862224526868275,4.185496639820704,379.819334080573,7.59638668161146,246.99047532424223,4.243632262839625,4.185496639820704,246.99047532424223,"x0,x1,x2,x3,x4",0.908864762746417,2.328651244481592,0.06615668228313254,-1.0250037347920884,-2.002046458912132,3.37895316595713,2.7382691485024484,5.30945201818653,394.0971705409232,7.881943410818463,277.8992482293024,5.309452018186531,5.30945201818653,277.8992482293024,-0.01564361107241563,1.1239553783658267,-1.1239553783658263,-14.277836460350159,-0.2855567292070038,-30.908772905060147,-1.0658197553469062,-1.1239553783658263,-30.908772905060147
b7d44b01-8f7c-4be8-9195-c870ca01cb29,michalewicz,value,ts,7,exact,False,gaussian,1.0,20,50,0,21,22,2.8086656984922813,2.7382691485024484,5.30945201818653,412.3545416626564,8.247090833253127,277.8992482293024,5.309452018186531,7.462002355695228,304.80612744816113,"x0,x1,x2,x3,x4",0.8454349976600994,1.4241245423877116,0.6506361636619586,-1.5815423853395467,-1.490338291897963,3.37895316595713,2.7382691485024484,5.30945201818653,394.0971705409232,7.881943410818463,277.8992482293024,5.309452018186531,5.30945201818653,277.8992482293024,-0.5702874674648486,0.0,0.0,18.25737112173323,0.3651474224346636,0.0,0.0,2.152550337508698,26.906879218858762
2ae565d0-7ca9-4a34-81e0-0287fa727439,michalewicz,value,ts,7,exact,False,gaussian,5.0,20,50,0,21,22,2.8921162540380645,2.7382691485024484,5.30945201818653,411.30459352720175,8.226091870544035,277.8992482293024,5.309452018186531,5.919913492278965,368.52600514124464,"x0,x1,x2,x3,x4",0.0,1.9840963136705807,-1.7063904898397393,-1.2237502984509638,-0.1355173353326149,3.37895316595713,2.7382691485024484,5.30945201818653,394.0971705409232,7.881943410818463,277.8992482293024,5.309452018186531,5.30945201818653,277.8992482293024,-0.4868369119190654,0.0,0.0,17.207422986278573,0.34414845972557195,0.0,0.0,0.6104614740924355,90.62675691194227
96e23642-bca8-47a7-b374-570125e920d4,michalewicz,value,ts,8,exact,False,gaussian,0.05,0,50,0,1,2,3.023551846861266,3.8294606768688486,4.21826048982013,385.65551463967495,7.713110292793499,251.84036733208757,5.13959933330791,4.21826048982013,251.84036733208757,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.995099532336403,4.052621634352575,381.0355314172714,7.620710628345428,281.59855856753444,5.746909358521111,4.052621634352575,281.59855856753444,0.0,-0.16563885546755452,0.16563885546755497,4.619983222403562,0.09239966444807113,-29.758191235446873,-0.6073100252132013,0.16563885546755497,-29.758191235446873
462a2706-b52d-4fbb-9b7d-13a4a933ff00,michalewicz,value,ts,8,exact,False,gaussian,0.25,0,50,0,1,2,3.023551846861266,3.349660220514452,4.698060946174526,389.9443153471281,7.798886306942562,276.10572456008805,5.6348107053079195,4.698060946174526,276.45135797562335,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.995099532336403,4.052621634352575,381.0355314172714,7.620710628345428,281.59855856753444,5.746909358521111,4.052621634352575,281.59855856753444,0.0,-0.645439311821951,0.645439311821951,8.908783929856725,0.17817567859713357,-5.49283400744639,-0.11209865321319157,0.645439311821951,-5.147200591911087
526d44d6-65b2-4c61-a6b8-ae2ab6b575bb,michalewicz,value,ts,8,exact,False,gaussian,1.0,0,50,0,1,2,3.023551846861266,3.12490579717444,4.922815369514538,392.7372684914133,7.854745369828266,290.42791662784174,5.927100339343709,5.944839189870459,316.7171102574184,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.995099532336403,4.052621634352575,381.0355314172714,7.620710628345428,281.59855856753444,5.746909358521111,4.052621634352575,281.59855856753444,0.0,-0.8701937351619633,0.8701937351619629,11.701737074141931,0.2340347414828381,8.8293580603073,0.18019098082259788,1.8922175555178837,35.11855168988399
29740734-9edb-47f6-9f17-bc7561025f1a,michalewicz,value,ts,8,exact,False,gaussian,5.0,0,50,0,1,2,3.023551846861266,4.126590495464361,3.921130671224617,402.46415176094825,8.049283035218965,260.95648760657383,5.325642604215792,9.101659290491057,406.085496288855,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.995099532336403,4.052621634352575,381.0355314172714,7.620710628345428,281.59855856753444,5.746909358521111,4.052621634352575,281.59855856753444,0.0,0.13149096312795816,-0.13149096312795816,21.42862034367687,0.4285724068735366,-20.64207096096061,-0.4212667543053188,5.0490376561384815,124.48693772132054
915cc825-1ff8-4710-9aab-8b7b3b16c454,michalewicz,value,ts,8,exact,False,gaussian,0.05,20,50,0,21,22,4.631544585495305,2.332983807401642,5.714737359287336,402.8905884908065,8.05781176981613,311.8364499552369,5.945261148609742,5.714737359287336,311.8364499552369,"x0,x1,x2,x3,x4",1.498356042508969,-2.953958437464298,-2.9731693517787616,0.6792833112344874,1.08586470417036,4.629227586727389,3.995099532336403,4.052621634352575,381.0355314172714,7.620710628345428,281.59855856753444,4.902575238688962,4.052621634352575,281.59855856753444,0.002316998767915912,-1.6621157249347611,1.6621157249347611,21.855057073535136,0.437101141470702,30.23789138770246,1.0426859099207801,1.6621157249347611,30.23789138770246
9973c923-1f63-4b15-b9a3-9e3c13636922,michalewicz,value,ts,8,exact,False,gaussian,0.25,20,50,0,21,22,4.626435075711983,1.511050354584519,6.536670812104459,416.9418322077208,8.338836644154417,328.98733019658386,6.536670812104459,6.536670812104459,328.98733019658386,"x0,x1,x2,x3,x4",1.4918758969018109,-2.953958437464298,-2.9750608713427837,0.6485915516205742,1.086590621497616,4.629227586727389,3.995099532336403,4.052621634352575,381.0355314172714,7.620710628345428,281.59855856753444,4.902575238688962,4.052621634352575,281.59855856753444,-0.002792511015405452,-2.484049177751884,2.484049177751884,35.90630079044939,0.7181260158089895,47.388771629049415,1.6340955734154976,2.484049177751884,47.388771629049415
605d6d2c-0f40-4234-a0b6-69c36fd80018,michalewicz,value,ts,8,exact,False,gaussian,1.0,20,50,0,21,22,4.618798680250207,1.650432710683862,6.397288456005116,408.2594514261661,8.165189028523322,325.5724624721499,6.418916752641223,6.397288456005116,325.5724624721499,"x0,x1,x2,x3,x4",1.4806861451442623,-2.953958437464298,-2.9770629115737304,0.589783911963671,1.0973835681808484,4.629227586727389,3.995099532336403,4.052621634352575,381.0355314172714,7.620710628345428,281.59855856753444,4.902575238688962,4.052621634352575,281.59855856753444,-0.010428906477181421,-2.344666821652541,2.344666821652541,27.22392000889471,0.5444784001778942,43.97390390461544,1.5163415139522618,2.344666821652541,43.97390390461544
78211826-8e70-4e6f-b798-c8c872f54779,michalewicz,value,ts,8,exact,False,gaussian,5.0,20,50,0,21,22,3.626170715360203,2.133760547662335,5.913960619026643,408.7184144723224,8.174368289446447,320.40148829011895,6.240607298088432,6.9682131626952994,361.44568218207223,"x0,x1,x2,x3,x4",0.06868121884598932,0.1876342161254949,-1.6679627369424623,-0.6763773023503827,3.141592653589793,4.629227586727389,3.995099532336403,4.052621634352575,381.0355314172714,7.620710628345428,281.59855856753444,4.902575238688962,4.052621634352575,281.59855856753444,-1.0030568713671855,-1.861338984674068,1.8613389846740676,27.682883055051036,0.5536576611010187,38.80292972258451,1.3380320593994703,2.9155915283427243,79.8471236145378
9c78d127-c763-4bd2-9d4c-c04e1eb1ff07,michalewicz,value,ts,9,exact,False,gaussian,0.05,0,50,0,1,2,3.252683147508541,5.1960446014340125,2.851676565254966,381.3521795071985,7.627043590143971,282.28883342947995,5.760996600601632,2.851676565254966,282.28883342947995,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,2.409130248005736,5.638590918683242,414.43672615501487,8.288734523100297,311.6815702075661,6.360848371582982,5.638590918683242,311.6815702075661,0.0,2.7869143534282763,-2.7869143534282763,-33.08454664781635,-0.6616909329563265,-29.392736778086146,-0.59985177098135,-2.7869143534282763,-29.392736778086146
5fbc3da8-a4ac-4cd3-97a3-c4d191c2cf94,michalewicz,value,ts,9,exact,False,gaussian,0.25,0,50,0,1,2,3.252683147508541,3.795923996065445,4.251797170623533,403.5818909016312,8.071637818032624,294.5697423912158,6.011627395739098,4.251797170623533,310.6715892631624,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,2.409130248005736,5.638590918683242,414.43672615501487,8.288734523100297,311.6815702075661,6.360848371582982,5.638590918683242,311.6815702075661,0.0,1.3867937480597088,-1.3867937480597092,-10.85483525338367,-0.2170967050676733,-17.111827816350285,-0.3492209758438838,-1.3867937480597092,-1.0099809444037078
7c1a6b6c-16c8-443f-9c85-c8f0f5a909f4,michalewicz,value,ts,9,exact,False,gaussian,1.0,0,50,0,1,2,3.252683147508541,1.8630877940919293,6.184633372597049,406.0071544843309,8.120143089686616,308.2142035570012,6.290085786877576,7.116426386040221,351.61449277918786,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,2.409130248005736,5.638590918683242,414.43672615501487,8.288734523100297,311.6815702075661,6.360848371582982,5.638590918683242,311.6815702075661,0.0,-0.5460424539138069,0.5460424539138069,-8.42957167068397,-0.1685914334136811,-3.467366650564884,-0.07076258470540608,1.4778354673569787,39.93292257162176
168fb208-d1f9-4f32-90ed-1cc78d64e9bd,michalewicz,value,ts,9,exact,False,gaussian,5.0,0,50,0,1,2,3.252683147508541,3.261884899260573,4.785836267428405,416.52581493225136,8.330516298645028,288.5340511321008,5.888450023104098,7.579130348538903,372.6915568492676,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,2.409130248005736,5.638590918683242,414.43672615501487,8.288734523100297,311.6815702075661,6.360848371582982,5.638590918683242,311.6815702075661,0.0,0.8527546512548367,-0.8527546512548367,2.0890887772364977,0.04178177554473095,-23.14751907546531,-0.47239834847888407,1.9405394298556606,61.009986641701516
fbdd272a-6bbc-42f4-85eb-a01741caa79e,michalewicz,value,ts,9,exact,False,gaussian,0.05,20,50,0,21,22,3.0126965182248355,2.4596519693592467,5.588069197329732,406.9949439524248,8.139898879048497,326.2812109491238,6.359663513413924,5.588069197329732,326.2812109491238,"x0,x1,x2,x3,x4",0.0,1.3947363899944991,1.9577353613133233,1.4165632354272375,-1.1365172979099212,3.0124536384544065,2.409130248005736,5.638590918683242,414.43672615501487,8.288734523100297,311.6815702075661,5.856227625773999,5.638590918683242,311.6815702075661,0.00024287977042902753,0.05052172135351052,-0.050521721353510074,-7.441782202590048,-0.1488356440518004,14.599640741557721,0.5034358876399248,-0.050521721353510074,14.599640741557721
