iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,278.94599232235237,244.7813516307594,0.5072459330602823,4.846538506027162,True,4.33929257296688,qnei,0.23545360000571236,False,1.6667,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,0.862399411335661,2.697799597994776,39.219354405181015,2.3426461197193977,3.565395855016456,0.5072459330602823,2.697799597994776,eggholder
12,301.77640054866635,447.3639042248205,1.4052402088443245,0.409163669772144,True,-0.9960765390721805,qnei,0.21355729998322204,False,1.6667,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.4052402088443245,1.7998053222107342,41.01915972739175,1.7998053222107342,3.418263310615979,0.5072459330602823,2.697799597994776,eggholder
13,264.7310774236592,109.38350428380787,-1.2567694333245374,-1.576642628613118,True,-0.3198731952885807,qnei,0.19368130003567785,False,1.6667,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.4052402088443245,4.461814964379596,45.48097469177135,1.7998053222107342,3.4985365147516423,0.5072459330602823,2.697799597994776,eggholder
14,294.95923797408705,214.66393479331535,0.36188858223922954,5.234440364381941,True,4.872551782142711,qnei,0.21745549998013303,False,1.6667,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.4052402088443245,2.843156948815829,48.32413164058718,1.7998053222107342,3.45172368861337,0.36188858223922954,2.843156948815829,eggholder
15,-493.29421817029964,145.35888665589474,-0.8805593002563696,-3.237278136310601,True,-2.356718836054231,qnei,0.19697119999909773,False,1.6667,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.4052402088443245,4.085604831311429,52.40973647189861,1.7998053222107342,3.4939824314599073,0.36188858223922954,2.843156948815829,eggholder
16,286.43544962406554,277.41223817228394,0.2602532691359935,2.6376153851954305,True,2.377362116059437,qnei,0.2837645999970846,False,1.6667,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.4052402088443245,2.944792261919065,55.35452873381767,1.7998053222107342,3.4596580458636046,0.36188858223922954,2.843156948815829,eggholder
17,-512.0,496.67442220871067,-3.2571471899240465,-6.203496694399364,True,-2.9463495044753176,qnei,0.1976575999869965,False,1.6667,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.4052402088443245,6.462192720979106,61.81672145479678,1.7998053222107342,3.6362777326351043,0.36188858223922954,2.843156948815829,eggholder
18,-512.0,81.05251053001349,-0.7069103063519162,0.5319272187959521,True,1.2388375251478683,qnei,0.2175143000204116,False,1.6667,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.4052402088443245,3.9119558374069747,65.72867729220376,1.7998053222107342,3.651593182900209,0.36188858223922954,2.843156948815829,eggholder
19,-454.0549007781294,109.69394837055766,1.0591008378676445,1.1383168103183252,True,0.07921597245068068,qnei,0.21472210000501946,False,1.6667,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.4052402088443245,2.145944693187414,67.87462198539117,1.7998053222107342,3.5723485255469036,0.36188858223922954,2.843156948815829,eggholder
20,296.88456037677133,236.08209537855683,0.33673061948895894,-3.418115557778755,True,-3.754846177267714,qnei,0.2108707000152208,False,1.6667,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.4052402088443245,2.8683149115660997,70.74293689695727,1.7998053222107342,3.5371468448478636,0.36188858223922954,2.843156948815829,eggholder
21,262.5793775121348,237.46078801767376,0.0595339810297747,4.844432533127667,True,4.784898552097892,qnei,0.23532509995857254,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,3.145511550025284,73.88844844698257,1.7998053222107342,3.518497545094408,0.36188858223922954,2.843156948815829,eggholder
22,217.2903143239657,224.51505010908969,1.1789096403818258,5.772143057291531,True,4.5932334169097055,qnei,0.17313749995082617,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,2.026135890673233,75.9145843376558,1.7998053222107342,3.4506629244389,1.1789096403818258,2.026135890673233,eggholder
23,193.16149596620414,262.7593812857564,0.3541742526356546,-6.6443584853645135,True,-6.9985327380001685,qnei,0.206332299974747,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,2.850871278419404,78.7654556160752,1.7998053222107342,3.4245850267858784,1.1789096403818258,2.026135890673233,eggholder
24,286.3524428136942,198.92396761462584,0.6918949163615683,-6.710120574531268,True,-7.402015490892836,qnei,0.24340119998669252,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,2.5131506146934903,81.27860623076869,1.7998053222107342,3.3866085929486953,1.1789096403818258,2.026135890673233,eggholder
25,208.00522498860119,-512.0,0.25754217032589877,0.2535697254596479,True,-0.003972444866250868,qnei,0.34241010004188865,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,2.94750336072916,84.22610959149785,1.7998053222107342,3.3690443836599138,1.1789096403818258,2.026135890673233,eggholder
26,-56.71021314475207,-512.0,0.14124283405188864,-4.4200607875787785,True,-4.5613036216306675,qnei,0.2789224999723956,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,3.06380269700317,87.28991228850101,1.7998053222107342,3.3573043187885006,1.1789096403818258,2.026135890673233,eggholder
27,-373.0954938864233,206.6096246963489,0.9126939172817218,5.9339843933840735,True,5.021290476102352,qnei,0.2652661000029184,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,2.292351613773337,89.58226390227435,1.7998053222107342,3.317861626010161,0.9126939172817218,2.292351613773337,eggholder
28,-355.5983852905658,-512.0,0.6700228189023694,1.0284425724214992,True,0.3584197535191298,qnei,0.4704392999992706,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,2.5350227121526894,92.11728661442704,1.7998053222107342,3.2899030933723945,0.9126939172817218,2.292351613773337,eggholder
29,-512.0,-235.33320576672637,0.7867570280787805,9.28795679068077,True,8.50119976260199,qnei,0.2859810999943875,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,2.4182885029762784,94.53557511740333,1.7998053222107342,3.259847417841494,0.7867570280787805,2.4182885029762784,eggholder
30,-512.0,-75.78548574382738,0.05939341569481439,11.491151441399198,True,11.431758025704385,qnei,0.2233000000123866,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,3.145652115360244,97.68122723276358,1.7998053222107342,3.256040907758786,0.05939341569481439,3.145652115360244,eggholder
31,-512.0,-147.91280500993818,-1.7277629347004955,-7.376109478111882,True,-5.648346543411387,qnei,0.2324193000094965,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,4.932808465755555,102.61403569851913,1.7998053222107342,3.310130183823198,0.05939341569481439,3.145652115360244,eggholder
32,512.0,-512.0,-1.7665208170598223,0.8349085515902921,True,2.6014293686501144,qnei,0.2179346999619156,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,4.971566348114881,107.58560204663401,1.7998053222107342,3.3620500639573128,0.05939341569481439,3.145652115360244,eggholder
33,512.0,-172.77689828258082,0.5801379354386411,3.859286407456368,True,3.2791484720177273,qnei,0.23333289998117834,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.4052402088443245,2.624907595616418,110.21050964225043,1.7998053222107342,3.339712413401528,0.05939341569481439,3.145652115360244,eggholder
34,-512.0,1.904942145788794,1.8496285889329238,6.355986481008249,True,4.506357892075325,qnei,0.19026279996614903,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8496285889329238,1.355416942122135,111.56592658437256,1.355416942122135,3.2813507818933108,0.05939341569481439,3.145652115360244,eggholder
35,48.13849998794194,-117.30728037340236,-0.2909103346159093,-2.7117268477588636,True,-2.420816513142954,qnei,0.1947230999940075,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8496285889329238,3.495955865670968,115.06188245004353,1.355416942122135,3.2874823557155293,0.05939341569481439,3.145652115360244,eggholder
36,512.0,512.0,0.40926290471147625,-19.433456899501493,True,-19.84271980421297,qnei,0.2647265000268817,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8496285889329238,2.7957826263435823,117.85766507638711,1.355416942122135,3.2738240298996417,0.05939341569481439,3.145652115360244,eggholder
37,-512.0,-307.78010740954164,0.8199299695935702,-3.8021193327061935,True,-4.6220493022997635,qnei,0.25910609995480627,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8496285889329238,2.3851155614614887,120.2427806378486,1.355416942122135,3.249804882104016,0.05939341569481439,3.145652115360244,eggholder
38,512.0,-338.88799412240144,0.13356814944927153,-5.421404535556883,True,-5.554972685006154,qnei,0.21094590000575408,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8496285889329238,3.071477381605787,123.31425801945439,1.355416942122135,3.2451120531435365,0.05939341569481439,3.145652115360244,eggholder
39,512.0,50.73013891456922,1.685954373847024,5.231679457120088,True,3.545725083273064,qnei,0.16542360000312328,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8496285889329238,1.5190911572080348,124.83334917666242,1.355416942122135,3.200855107093908,0.05939341569481439,3.145652115360244,eggholder
40,-194.18834966982172,39.604134497782894,0.5225102107868854,3.2972152001090613,True,2.774704989322176,qnei,0.17949810001300648,False,0.3333,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8496285889329238,2.6825353202681734,127.5158844969306,1.355416942122135,3.187897112423265,0.05939341569481439,3.145652115360244,eggholder
41,-512.0,184.9993062305007,-2.2219500635949276,-0.28440326319865905,True,1.9375468003962686,qnei,0.2565125999972224,False,1.0,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8496285889329238,5.426995594649986,132.94288009158058,1.355416942122135,3.2425092705263556,0.05939341569481439,3.145652115360244,eggholder
42,512.0,108.08903520451912,0.573837499288737,-2.175105979909101,True,-2.7489434791978375,qnei,0.24056559999007732,False,1.0,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8496285889329238,2.631208031766322,135.5740881233469,1.355416942122135,3.2279544791273076,0.05939341569481439,3.145652115360244,eggholder
43,-512.0,43.587089626577985,1.0228728264265696,4.23366080939184,True,3.210787982965271,qnei,0.20347249996848404,False,1.0,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8496285889329238,2.1821727046284893,137.7562608279754,1.355416942122135,3.203633972743614,0.05939341569481439,3.145652115360244,eggholder
44,-512.0,-33.28360356694059,1.376834695535419,0.9102475293983432,True,-0.46658716613707574,qnei,0.2079395999899134,False,1.0,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8496285889329238,1.8282108355196398,139.58447166349504,1.355416942122135,3.1723743559885236,0.05939341569481439,3.145652115360244,eggholder
45,-105.29579893301002,-4.853389870386081,0.11731901012204551,2.1200821077270953,True,2.0027630976050497,qnei,0.223713300016243,False,1.0,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8496285889329238,3.087726520933013,142.67219818442805,1.355416942122135,3.17049329298729,0.05939341569481439,3.145652115360244,eggholder
46,-504.517469840097,-455.64768896931446,-0.1533274510786577,11.166802123397858,True,11.320129574476516,qnei,0.2016610999708064,False,1.0,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8496285889329238,3.3583729821337163,146.03057116656177,1.355416942122135,3.174577634055691,0.05939341569481439,3.145652115360244,eggholder
47,-512.0,-377.8170483113296,-0.4778621188200998,-3.616068967270333,True,-3.138206848450233,qnei,0.15228410001145676,False,1.0,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8496285889329238,3.6829076498751587,149.71347881643692,1.355416942122135,3.1853931663071684,0.05939341569481439,3.145652115360244,eggholder
48,-127.71536856051455,84.43332358976363,0.5605790932097896,5.666255672232476,True,5.105676579022687,qnei,0.15029760001925752,False,1.0,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8496285889329238,2.644466437845269,152.35794525428219,1.355416942122135,3.174123859464212,0.05939341569481439,3.145652115360244,eggholder
49,485.9342970956378,-431.42543575193554,-0.7453232310144188,4.845607304487967,True,5.590930535502386,qnei,0.16733869997551665,False,1.0,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8496285889329238,3.9503687620694774,156.30831401635166,1.355416942122135,3.189965592170442,0.05939341569481439,3.145652115360244,eggholder
50,498.16582963968744,164.67333651606066,-1.2257028224112727,-6.238867739165284,True,-5.013164916754011,qnei,0.15204090002225712,False,1.0,7,fa373de9-628b-4ee4-aeec-d308224098fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8496285889329238,4.430748353466331,160.739062369818,1.355416942122135,3.2147812473963597,0.05939341569481439,3.145652115360244,eggholder
