iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,108.19048328018823,-418.7887765165838,1.0823507427785004,2.2020231720503127,True,1.1196724292718123,qnei,0.2266253000125289,False,1.6667,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",3.2050455310550587,2.331166856074644,2.1226947882765583,30.769738498895016,0.8738786749804146,2.7972489544450014,1.5890465186840568,1.615999012371002,eggholder
12,37.061918937738774,-456.04055680877184,-1.003669907925008,-0.8055594700165978,True,0.1981104379084102,qnei,0.2668125999625772,False,1.6667,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",3.2050455310550587,2.331166856074644,4.208715438980066,34.97845393787508,0.8738786749804146,2.91487116148959,1.5890465186840568,1.615999012371002,eggholder
13,129.41982976495513,-378.96358583275406,0.8634083814417614,1.4711211588220392,True,0.6077127773802778,qnei,0.32489970000460744,False,1.6667,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",3.2050455310550587,2.331166856074644,2.3416371496132973,37.32009108748838,0.8738786749804146,2.870776237499106,1.5890465186840568,1.615999012371002,eggholder
14,512.0,-310.867445550233,0.39383884071859043,-1.0720795419871938,True,-1.4659183827057842,qnei,0.2418036000453867,False,1.6667,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",3.2050455310550587,2.331166856074644,2.8112066903364683,40.13129777782485,0.8738786749804146,2.866521269844632,1.5890465186840568,1.615999012371002,eggholder
15,483.31695478321853,-330.5734522668605,0.6960456105199295,1.4541218316442777,True,0.7580762211243481,qnei,0.30670900002587587,False,1.6667,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",3.2050455310550587,2.331166856074644,2.508999920535129,42.64029769835998,0.8738786749804146,2.8426865132239985,1.5890465186840568,1.615999012371002,eggholder
16,487.3717253364332,-252.19978462109833,1.5547503900249793,1.986298002189503,True,0.43154761216452364,qnei,0.3455433999770321,False,1.6667,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",3.2050455310550587,2.331166856074644,1.6502951410300795,44.29059283939006,0.8738786749804146,2.7681620524618786,1.5890465186840568,1.615999012371002,eggholder
17,126.41530460305468,-492.0990927595094,-1.3663231297885567,-0.8822128372935758,True,0.48411029249498094,qnei,0.3094656000030227,False,1.6667,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",3.2050455310550587,2.331166856074644,4.571368660843616,48.861961500233676,0.8738786749804146,2.8742330294255103,1.5890465186840568,1.615999012371002,eggholder
18,102.2043730803747,-369.19235937449895,1.0653942609066713,1.8365590229498094,True,0.7711647620431381,qnei,0.22134109999751672,False,1.6667,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",3.2050455310550587,2.331166856074644,2.1396512701483874,51.00161277038206,0.8738786749804146,2.8334229316878923,1.5890465186840568,1.615999012371002,eggholder
19,-6.780424870978966,-301.5571141515519,0.2818163830200096,0.5240474389145583,True,0.24223105589454869,qnei,0.2347173999878578,False,1.6667,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",3.2050455310550587,2.331166856074644,2.923229148035049,53.92484191841711,0.8738786749804146,2.838149574653532,1.5890465186840568,1.615999012371002,eggholder
20,510.7841161728971,-180.0512666462894,0.8406219759482164,2.494670801443647,True,1.6540488254954306,qnei,0.19302559999050573,False,1.6667,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1",3.2050455310550587,2.331166856074644,2.364423555106842,56.28926547352395,0.8738786749804146,2.814463273676197,1.5890465186840568,1.615999012371002,eggholder
21,497.8213069993415,-122.10478001984629,-1.7142429089224456,-1.2795539376159428,True,0.43468897130650275,qnei,0.24364739999873564,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,4.919288439977504,61.208553913501454,0.8738786749804146,2.914693043500069,1.5890465186840568,1.615999012371002,eggholder
22,485.7629933446077,-279.45181221412366,1.6764367091720134,1.0707931812752196,True,-0.6056435278967938,qnei,0.27276520000305027,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,1.5286088218830454,62.7371627353845,0.8738786749804146,2.85168921524475,1.5890465186840568,1.615999012371002,eggholder
23,512.0,-216.78963685943714,1.3314321750931883,0.8502670240036938,True,-0.48116515108949454,qnei,0.30530920001911,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,1.8736133559618704,64.61077609134637,0.8738786749804146,2.809164177884625,1.5890465186840568,1.615999012371002,eggholder
24,63.395927627351426,-341.500837251966,0.4770341188852593,-0.40370235833580176,True,-0.8807364772210611,qnei,0.37490160000743344,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,2.7280114121697996,67.33878750351617,0.8738786749804146,2.805782812646507,1.5890465186840568,1.615999012371002,eggholder
25,102.19953948394094,-396.41292551225763,1.38923187934267,2.189434629036703,True,0.8002027496940332,qnei,0.31260510004358366,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,1.8158136517123888,69.15460115522856,0.8738786749804146,2.7661840462091423,1.5890465186840568,1.615999012371002,eggholder
26,-22.79287314834403,-402.4446727850726,-0.3264803569463685,-1.6057783874973295,True,-1.279298030550961,qnei,0.32166110002435744,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,3.5315258880014273,72.68612704322999,0.8738786749804146,2.795620270893461,1.5890465186840568,1.615999012371002,eggholder
27,488.64861247706347,-184.01448792374143,0.16026037002890584,0.08901433333568275,True,-0.07124603669322309,qnei,0.2330268999794498,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,3.044785161026153,75.73091220425614,0.8738786749804146,2.804848600157635,1.5890465186840568,1.615999012371002,eggholder
28,116.31366164836147,-322.26385460265766,-0.4625856106430519,-1.456492489155133,True,-0.993906878512081,qnei,0.2398737000185065,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,3.6676311416981107,79.39854334595425,0.8738786749804146,2.835662262355509,1.5890465186840568,1.615999012371002,eggholder
29,453.185808690836,-350.07731374668833,0.4100892239329196,-1.4682718428662977,True,-1.8783610667992172,qnei,0.2844459000043571,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,2.7949563071221393,82.19349965307639,0.8738786749804146,2.834258608726772,1.5890465186840568,1.615999012371002,eggholder
30,87.07747439800625,-416.77718274142023,1.0339498143814188,1.8839542938099034,True,0.8500044794284847,qnei,0.40140099998097867,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,2.1710957166736398,84.36459536975002,0.8738786749804146,2.812153178991667,1.5890465186840568,1.615999012371002,eggholder
31,481.0894226798768,-312.2443248442289,2.1639871809378888,1.2835208009632972,True,-0.8804663799745915,qnei,0.30718249996425584,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,1.04105835011717,85.40565371986719,0.8738786749804146,2.755021087737651,1.5890465186840568,1.615999012371002,eggholder
32,170.21858477197958,-407.9202697044891,0.43730939520472795,-0.5536740540527367,True,-0.9909834492574647,qnei,0.2903904999839142,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,2.7677361358503307,88.17338985571752,0.8738786749804146,2.7554184329911724,1.5890465186840568,1.615999012371002,eggholder
33,451.6597554207211,-254.09938198677224,1.4005654276570454,0.936279218034537,True,-0.46428620962250844,qnei,0.33831970003666356,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,1.8044801033980133,89.97786995911552,0.8738786749804146,2.726602119973198,1.5890465186840568,1.615999012371002,eggholder
34,-128.113814826686,436.0866937584215,1.7758953209173078,1.0131774182033981,True,-0.7627179027139097,qnei,0.2966665999847464,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,1.429150210137751,91.40702016925327,0.8738786749804146,2.68844176968392,1.5890465186840568,1.615999012371002,eggholder
35,503.06171834740593,-347.7533789720135,-0.8190469981407421,1.1983947173133438,True,2.017441715454086,qnei,0.38734229997498915,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,4.0240925291958005,95.43111269844907,0.8738786749804146,2.7266032199556878,1.5890465186840568,1.615999012371002,eggholder
36,512.0,-165.45158335901363,0.2403355501969501,-2.304464176328689,True,-2.544799726525639,qnei,0.3921214999863878,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,2.9647099808581086,98.39582267930717,0.8738786749804146,2.7332172966474215,1.5890465186840568,1.615999012371002,eggholder
37,75.33766233002629,-394.2548254724751,1.3434429568142656,-0.633839524650645,True,-1.9772824814649106,qnei,0.30385450000176206,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,1.8616025742407931,100.25742525354796,0.8738786749804146,2.709660141987783,1.5890465186840568,1.615999012371002,eggholder
38,23.00443830967859,-307.3066510659088,-0.026324123026380365,1.5381497830644848,True,1.5644739060908652,qnei,0.18984309997176751,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,3.231369654081439,103.4887949076294,0.8738786749804146,2.723389339674458,1.5890465186840568,1.615999012371002,eggholder
39,-512.0,154.04984408467143,-1.1215604559586385,-1.941020707506997,True,-0.8194602515483584,qnei,0.1728179000201635,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,4.326605987013697,107.81540089464309,0.8738786749804146,2.764497458837002,1.5890465186840568,1.615999012371002,eggholder
40,512.0,512.0,0.40926290471147625,2.1577356084944372,True,1.748472703782961,qnei,0.16778319998411462,False,0.3333,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,110.61118352098667,0.8738786749804146,2.765279588024667,1.5890465186840568,1.615999012371002,eggholder
41,-512.0,512.0,-3.533135983972524,-2.254025549792269,True,1.279110434180255,qnei,0.1939101999741979,False,1.0,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,6.738181515027582,117.34936503601425,0.8738786749804146,2.862179635024738,1.5890465186840568,1.615999012371002,eggholder
42,512.0,426.8104594733001,1.321620744676653,1.4644524833632633,True,0.14283173868661025,qnei,0.2969040999887511,False,1.0,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.8834247863784057,119.23278982239265,0.8738786749804146,2.838875948152206,1.5890465186840568,1.615999012371002,eggholder
43,512.0,155.11412863788354,-1.265775734676353,-1.8412414145283453,True,-0.5754656798519924,qnei,0.27566409995779395,False,1.0,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.470821265731412,123.70361108812406,0.8738786749804146,2.8768281648400946,1.5890465186840568,1.615999012371002,eggholder
44,-512.0,-396.314754395702,0.2562638042767422,0.04298438447743755,True,-0.21327941979930468,qnei,0.23635740001918748,False,1.0,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.9487817267783165,126.65239281490238,0.8738786749804146,2.8784634730659633,1.5890465186840568,1.615999012371002,eggholder
45,-512.0,-64.41200429680337,0.45092011750502725,0.30283997245131333,True,-0.14808014505371392,qnei,0.23077179997926578,False,1.0,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.7541254135500317,129.40651822845243,0.8738786749804146,2.8757004050767208,1.5890465186840568,1.615999012371002,eggholder
46,-512.0,-241.39697445421862,1.003481547157138,0.3535972313409079,True,-0.6498843158162302,qnei,0.300760000012815,False,1.0,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.2015639838979206,131.60808221235035,0.8738786749804146,2.861045265485877,1.5890465186840568,1.615999012371002,eggholder
47,-512.0,-512.0,-2.487061888349132,-2.0582571944992742,True,0.428804693849858,qnei,0.24588500004028901,False,1.0,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,5.692107419404191,137.30018963175453,0.8738786749804146,2.9212806304628622,1.5890465186840568,1.615999012371002,eggholder
48,-512.0,295.27215614827907,1.5428573398203365,2.1177229017783494,True,0.574865561958013,qnei,0.2370875999913551,False,1.0,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.6621881912347223,138.96237782298925,0.8738786749804146,2.895049537978943,1.5890465186840568,1.615999012371002,eggholder
49,-512.0,366.68538974937957,1.410064001761822,3.536586535651644,True,2.126522533889822,qnei,0.3087385999970138,False,1.0,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.7949815292932367,140.7573593522825,0.8738786749804146,2.8725991704547447,1.410064001761822,1.7949815292932367,eggholder
50,-495.1739506307004,343.0198521385005,0.8671695666078006,1.0931598902432227,True,0.22599032363542204,qnei,0.3759563999483362,False,1.0,10,2a558608-ffae-49ea-aa32-9c10b8f5abae,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.337875964447258,143.09523531672974,0.8738786749804146,2.861904706334595,1.410064001761822,1.7949815292932367,eggholder
