iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,227.15746806498214,-327.40446218593917,-0.7266802083464744,2.052332227420779,True,2.779012435767253,logei,0.20730860001640394,False,1.6667,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,2.331166856074644,3.931725739401533,29.905850163481556,0.8738786749804146,2.4921541802901297,2.331166856074644,0.8738786749804146,eggholder
13,380.7898942059966,-457.8351811430165,-0.882646866695615,-4.0392921395817725,True,-3.1566452728861574,logei,0.13495350000448525,False,1.6667,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,2.331166856074644,4.087692397750674,33.99354256123223,0.8738786749804146,2.6148878893255563,2.331166856074644,0.8738786749804146,eggholder
14,238.4783364734621,-297.7701527019728,0.6328567236500352,3.667991233870925,True,3.0351345102208898,logei,0.18368550000013784,False,1.6667,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,2.331166856074644,2.5721888074050234,36.56573136863726,0.8738786749804146,2.6118379549026614,2.331166856074644,0.8738786749804146,eggholder
15,247.1574581856138,-302.72813481777615,0.39023110602247113,1.8310614456638379,True,1.4408303396413666,logei,0.18528750003315508,False,1.6667,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,2.331166856074644,2.8148144250325875,39.380545793669846,0.8738786749804146,2.6253697195779897,2.331166856074644,0.8738786749804146,eggholder
16,301.15797841147963,-316.03238627811766,-0.07711866045677424,2.4611868797547776,True,2.5383055402115517,logei,0.1794139000121504,False,1.6667,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,2.331166856074644,3.282164191511833,42.66270998518168,0.8738786749804146,2.666419374073855,2.331166856074644,0.8738786749804146,eggholder
17,325.9560697253668,-317.7276647691959,0.018537599103239183,-0.8950456377262946,True,-0.9135832368295338,logei,0.2732500999700278,False,1.6667,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,2.331166856074644,3.1865079319518195,45.8492179171335,0.8738786749804146,2.697012818654912,2.331166856074644,0.8738786749804146,eggholder
18,512.0,-317.4975121979549,1.0560967269291524,7.794171296428067,True,6.738074569498915,logei,0.17683160002343357,False,1.6667,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,2.331166856074644,2.148948804125906,47.99816672125941,0.8738786749804146,2.666564817847745,2.331166856074644,0.8738786749804146,eggholder
19,512.0,-326.15874555302213,1.1689753246852417,-4.693038083153846,True,-5.862013407839088,logei,0.22265170002356172,False,1.6667,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,2.331166856074644,2.036070206369817,50.03423692762922,0.8738786749804146,2.633380890927854,2.331166856074644,0.8738786749804146,eggholder
20,-512.0,141.48213227917364,-1.0923664111228641,1.8476532604510665,True,2.9400196715739306,logei,0.2522377999848686,False,1.6667,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,2.331166856074644,4.297411942177923,54.33164886980715,0.8738786749804146,2.716582443490357,2.331166856074644,0.8738786749804146,eggholder
21,395.1446198459057,134.6277728616716,1.5204744189659782,13.725359395875968,True,12.20488497690999,logei,0.18136109999613836,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,1.6845711120890805,56.01621998189623,0.8738786749804146,2.667439046756963,1.5204744189659782,1.6845711120890805,eggholder
22,487.64669263524655,128.91034458145396,-0.945906792662509,8.182710423709276,True,9.128617216371785,logei,0.1918621000368148,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,4.150952323717568,60.167172305613796,0.8738786749804146,2.7348714684369906,1.5204744189659782,1.6845711120890805,eggholder
23,450.09190959060794,132.03471378015126,-0.4791934956013686,4.3620891082123885,True,4.841282603813757,logei,0.1975646000355482,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,3.684239026656427,63.851411332270224,0.8738786749804146,2.7761483187943576,1.5204744189659782,1.6845711120890805,eggholder
24,512.0,135.73027500063978,-0.5950639298374036,9.179282081407894,True,9.774346011245298,logei,0.22654210001928732,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,3.8001094608924624,67.65152079316269,0.8738786749804146,2.8188133663817787,1.5204744189659782,1.6845711120890805,eggholder
25,512.0,151.3600483230601,-1.158230530589229,4.056479787925119,True,5.214710318514348,logei,0.2871109999832697,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,4.363276061644288,72.01479685480697,0.8738786749804146,2.880591874192279,1.5204744189659782,1.6845711120890805,eggholder
26,406.61268344821417,84.12847572252407,-1.3080023452494007,-10.284668890215446,True,-8.976666544966045,logei,0.22765509999589995,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,4.5130478763044595,76.52784473111143,0.8738786749804146,2.943378643504286,1.5204744189659782,1.6845711120890805,eggholder
27,512.0,193.8381458318507,-1.4336756096163363,-5.586811425207335,True,-4.153135815590999,logei,0.21192999999038875,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,4.638721140671395,81.16656587178282,0.8738786749804146,3.006169106362327,1.5204744189659782,1.6845711120890805,eggholder
28,512.0,512.0,0.40926290471147625,11.377527055014248,True,10.968264150302772,logei,0.1544811999774538,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,83.9623484981264,0.8738786749804146,2.9986553035045143,1.5204744189659782,1.6845711120890805,eggholder
29,512.0,512.0,0.40926290471147625,1.6318673966390969,True,1.2226044919276207,logei,0.14735909999581054,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,86.75813112446998,0.8738786749804146,2.991659693947241,1.5204744189659782,1.6845711120890805,eggholder
30,512.0,512.0,0.40926290471147625,1.1734711456389348,True,0.7642082409274586,logei,0.1466216000262648,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,89.55391375081356,0.8738786749804146,2.985130458360452,1.5204744189659782,1.6845711120890805,eggholder
31,512.0,512.0,0.40926290471147625,-6.127502779992798,True,-6.5367656847042745,logei,0.1503680999740027,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,92.34969637715714,0.8738786749804146,2.9790224637792626,1.5204744189659782,1.6845711120890805,eggholder
32,-512.0,-512.0,-2.487061888349132,-1.3199514581983212,True,1.167110430150811,logei,0.1433734999736771,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,5.692107419404191,98.04180379656134,0.8738786749804146,3.063806368642542,1.5204744189659782,1.6845711120890805,eggholder
33,512.0,512.0,0.40926290471147625,-5.7517669393468145,True,-6.161029844058291,logei,0.11757729999953881,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,100.83758642290492,0.8738786749804146,3.055684437057725,1.5204744189659782,1.6845711120890805,eggholder
34,512.0,-512.0,-1.7665208170598223,0.4099869563491225,True,2.176507773408945,logei,0.17595950001850724,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,105.8091527710198,0.8738786749804146,3.112033905029994,1.5204744189659782,1.6845711120890805,eggholder
35,512.0,-27.561185222003193,-0.4100840213888997,-0.6483060590181139,True,-0.23822203762921418,logei,0.28775810002116486,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,3.6151295524439586,109.42428232346376,0.8738786749804146,3.1264080663846787,1.5204744189659782,1.6845711120890805,eggholder
36,512.0,-512.0,-1.7665208170598223,-0.3749522753217389,True,1.3915685417380834,logei,0.3269241999951191,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,114.39584867157863,0.8738786749804146,3.1776624630994066,1.5204744189659782,1.6845711120890805,eggholder
37,-512.0,512.0,-3.533135983972524,6.79234224651173,True,10.325478230484254,logei,0.2332639999804087,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,6.738181515027582,121.13403018660621,0.8738786749804146,3.2738927077461137,1.5204744189659782,1.6845711120890805,eggholder
38,-512.0,512.0,-3.533135983972524,-13.900167772191654,True,-10.36703178821913,logei,0.15017530001932755,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,6.738181515027582,127.87221170163379,0.8738786749804146,3.3650582026745735,1.5204744189659782,1.6845711120890805,eggholder
39,512.0,-52.90476800357998,-1.2029390097741,10.721698493179368,True,11.924637502953468,logei,0.14750490000005811,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,4.407984540829158,132.28019624246295,0.8738786749804146,3.3917999036528963,1.5204744189659782,1.6845711120890805,eggholder
40,512.0,-1.8805719789845357,0.4780924909715155,10.565128061143076,True,10.08703557017156,logei,0.19458849995862693,False,0.3333,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,2.331166856074644,2.726953040083543,135.0071492825465,0.8738786749804146,3.375178732063662,1.5204744189659782,1.6845711120890805,eggholder
41,512.0,5.211256510209979,0.7130307768448713,3.7320229125771753,True,3.018992135732304,logei,0.21170460002031177,False,1.0,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,2.4920147542101874,137.49916403675667,0.8738786749804146,3.3536381472379677,1.5204744189659782,1.6845711120890805,eggholder
42,512.0,4.799126887746464,0.6996918687795173,-2.515391811783634,True,-3.215083680563151,logei,0.19717020000098273,False,1.0,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,2.5053536622755415,140.00451769903222,0.8738786749804146,3.333440897596005,1.5204744189659782,1.6845711120890805,eggholder
43,512.0,-0.5383384289932144,0.5233443159993704,-2.8416463921159165,True,-3.364990708115287,logei,0.1629772000014782,False,1.0,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,2.6817012150556883,142.6862189140879,0.8738786749804146,3.318284160792742,1.5204744189659782,1.6845711120890805,eggholder
44,512.0,-12.481792210752777,0.11272394293706034,-2.983827181775794,True,-3.0965511247128545,logei,0.20776800002204254,False,1.0,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,3.0923215881179984,145.7785405022059,0.8738786749804146,3.3131486477774073,1.5204744189659782,1.6845711120890805,eggholder
45,512.0,-49.986442885258896,-1.1212235597588542,-4.009172845493901,True,-2.887949285735047,logei,0.26809000002685934,False,1.0,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,4.326269090813913,150.10480959301984,0.8738786749804146,3.3356624354004407,1.5204744189659782,1.6845711120890805,eggholder
46,512.0,-512.0,-1.7665208170598223,2.007700503699448,True,3.7742213207592705,logei,0.15321190003305674,False,1.0,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,155.07637594113473,0.8738786749804146,3.3712255639377116,1.5204744189659782,1.6845711120890805,eggholder
47,512.0,-512.0,-1.7665208170598223,4.7903528708292615,True,6.556873687889084,logei,0.15330060000997037,False,1.0,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,160.04794228924962,0.8738786749804146,3.4052753678563747,1.5204744189659782,1.6845711120890805,eggholder
48,512.0,-512.0,-1.7665208170598223,2.7189266507145655,True,4.485447467774388,logei,0.153114499989897,False,1.0,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,165.0195086373645,0.8738786749804146,3.437906429945094,1.5204744189659782,1.6845711120890805,eggholder
49,512.0,-512.0,-1.7665208170598223,-7.142796941779093,True,-5.37627612471927,logei,0.18031060002977028,False,1.0,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,4.971566348114881,169.9910749854794,0.8738786749804146,3.469205611948559,1.5204744189659782,1.6845711120890805,eggholder
50,512.0,-24.05959469603707,-0.2900731812141195,-0.2573208320836206,True,0.0327523491304989,logei,0.28534409997519106,False,1.0,10,deb549bf-8d26-4294-94e1-d71f97bfa58a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,3.4951187122691785,173.48619369774858,0.8738786749804146,3.4697238739549716,1.5204744189659782,1.6845711120890805,eggholder
