iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
33,-418.22048406806766,287.9804798679048,-2.1446839092303978,-3.875619127264745,True,-1.7309352180343471,logei,0.3344467999995686,False,0.3333,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.7257393515025212,5.349729440285456,79.39151167702705,0.4793061795525375,2.405803384152335,1.2930817068652791,1.9119638241897796,eggholder
34,-267.3826955798525,297.99392853282154,1.3904327361517048,-1.6478234717586486,True,-3.0382562079103534,logei,0.2426590999821201,False,0.3333,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.7257393515025212,1.814612794903354,81.20612447193041,0.4793061795525375,2.388415425645012,1.2930817068652791,1.9119638241897796,eggholder
35,495.3992202004002,-282.7731434492564,1.7971949758605192,2.320434031204959,True,0.5232390553444399,logei,0.26201840001158416,False,0.3333,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.7257393515025212,1.4078505551945395,82.61397502712495,0.4793061795525375,2.3603992864892844,1.2930817068652791,1.9119638241897796,eggholder
36,-326.53276976311946,278.3197125667029,-0.26135380955961185,0.7474972956159086,True,1.0088511051755205,logei,0.2752308999770321,False,0.3333,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.7257393515025212,3.4663993406146707,86.08037436773962,0.4793061795525375,2.3911215102149894,1.2930817068652791,1.9119638241897796,eggholder
37,-196.32313755231678,292.93064650449435,0.7719502393189859,0.22109386173686651,True,-0.5508563775821194,logei,0.23793609999120235,False,0.3333,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.7257393515025212,2.433095291736073,88.51346965947569,0.4793061795525375,2.392255936742586,1.2930817068652791,1.9119638241897796,eggholder
38,-335.59015523657274,328.2339466243258,0.07590714394666648,-1.673011536046904,True,-1.7489186799935705,logei,0.35030819999519736,False,0.3333,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.7257393515025212,3.129138387108392,91.64260804658409,0.4793061795525375,2.4116475801732653,1.2930817068652791,1.9119638241897796,eggholder
39,512.0,-281.0452913012566,2.1782523705048935,2.9861382012924933,True,0.8078858307875998,logei,0.31854439998278394,False,0.3333,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.7257393515025212,1.0267931605501652,92.66940120713426,0.4793061795525375,2.376138492490622,1.2930817068652791,1.9119638241897796,eggholder
40,-206.4055168311968,512.0,0.7127563448564098,1.5585551767451624,True,0.8457988318887526,logei,0.19547610002337024,False,0.3333,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.7257393515025212,2.492289186198649,95.1616903933329,0.4793061795525375,2.3790422598333225,1.2930817068652791,1.9119638241897796,eggholder
41,-275.85363634437874,479.79054497869953,1.389124570741789,0.8334998243124765,True,-0.5556247464293125,logei,0.22800959995947778,False,1.0,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7257393515025212,1.8159209603132698,96.97761135364617,0.4793061795525375,2.36530759399137,1.2930817068652791,1.9119638241897796,eggholder
42,512.0,-281.05298245096355,2.1781220331519355,1.278654123755116,True,-0.8994679093968196,logei,0.3402261000010185,False,1.0,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7257393515025212,1.0269234979031232,98.0045348515493,0.4793061795525375,2.333441305989269,1.2930817068652791,1.9119638241897796,eggholder
43,489.3330747721132,-281.0621649796955,1.687115786231835,1.8494486552634277,True,0.16233286903159283,logei,0.3798127999762073,False,1.0,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7257393515025212,1.5179297448232238,99.52246459637252,0.4793061795525375,2.3144759208458723,1.2930817068652791,1.9119638241897796,eggholder
44,450.08409128523454,-279.37998280404065,0.9224129873848168,0.6917079759681223,True,-0.23070501141669453,logei,0.27389979996951297,False,1.0,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7257393515025212,2.2826325436702417,101.80509714004276,0.4793061795525375,2.3137522077282444,1.2930817068652791,1.9119638241897796,eggholder
45,512.0,-263.2456848846574,1.619520845326057,0.9120886040682319,True,-0.7074322412578251,logei,0.2631258000037633,False,1.0,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7257393515025212,1.5855246857290017,103.39062182577176,0.4793061795525375,2.297569373906039,1.2930817068652791,1.9119638241897796,eggholder
46,-264.93850944595914,512.0,2.1812635378161604,0.1375226340417499,True,-2.0437409037744105,logei,0.1864699000143446,False,1.0,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7257393515025212,1.0237819932388983,104.41440381901066,0.4793061795525375,2.269878343891536,1.2930817068652791,1.9119638241897796,eggholder
47,493.0659248108285,-283.084724089739,1.6382644370380701,1.0797461760470326,True,-0.5585182609910375,logei,0.1985897000413388,False,1.0,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7257393515025212,1.5667810940169886,105.98118491302765,0.4793061795525375,2.2549188279367582,1.2930817068652791,1.9119638241897796,eggholder
48,-307.9820791099757,493.72497729846964,2.088965289316427,2.7359812668646755,True,0.6470159775482482,logei,0.17595190001884475,False,1.0,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7257393515025212,1.1160802417386315,107.09726515476628,0.4793061795525375,2.2311930240576308,1.2930817068652791,1.9119638241897796,eggholder
49,-307.75464223846353,495.52742064474035,2.169817060091955,1.9678355519629191,True,-0.20198150812903592,logei,0.22402799996780232,False,1.0,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7257393515025212,1.0352284709631037,108.13249362572938,0.4793061795525375,2.206785584198559,1.2930817068652791,1.9119638241897796,eggholder
50,-224.2243357278159,271.528257327164,1.7522694846736626,2.1097386491761005,True,0.35746916450243793,logei,0.22583899996243417,False,1.0,10,aa83c604-508c-45bf-8df9-dd771b6e1ef8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7257393515025212,1.4527760463813961,109.58526967211078,0.4793061795525375,2.1917053934422155,1.2930817068652791,1.9119638241897796,eggholder
