iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-512.0,-66.67750058391637,0.3740467789888057,3.3903776228388702,True,3.0163308438500644,logei,0.15406899998197332,False,1.6667,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.8479637620127314,2.830998752066253,27.176264553741873,1.3570817690423274,2.4705695048856247,1.8479637620127314,1.3570817690423274,eggholder
12,-512.0,-5.048667598835683,1.8268665515746505,1.114710168936446,True,-0.7121563826382045,logei,0.16193669999483973,False,1.6667,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.8479637620127314,1.3781789794804082,28.554443533222283,1.3570817690423274,2.379536961101857,1.8479637620127314,1.3570817690423274,eggholder
13,-512.0,-34.475473265423375,1.34777052397869,2.2443460551402024,True,0.8965755311615125,logei,0.12863799999468029,False,1.6667,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.8479637620127314,1.8572750070763688,30.41171854029865,1.3570817690423274,2.3393629646383576,1.8479637620127314,1.3570817690423274,eggholder
14,-512.0,0.7408047423380567,1.8487016483717378,3.1695277112231266,True,1.3208260628513888,logei,0.15292840002803132,False,1.6667,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.8487016483717378,1.356343882683321,31.76806242298197,1.356343882683321,2.2691473159272837,1.8479637620127314,1.3570817690423274,eggholder
15,-512.0,-5.425708782574474,1.8244822786413837,2.677781575491297,True,0.8532992968499131,logei,0.191389599989634,False,1.6667,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.8487016483717378,1.380563252413675,33.14862567539564,1.356343882683321,2.2099083783597093,1.8479637620127314,1.3570817690423274,eggholder
16,-512.0,-19.33291738149946,1.6623393771330592,1.5247619967674875,True,-0.13757738036557177,logei,0.23625560000073165,False,1.6667,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.8487016483717378,1.5427061539219995,34.69133182931764,1.356343882683321,2.1682082393323525,1.8479637620127314,1.3570817690423274,eggholder
17,-512.0,6.44230035237353,1.8416353295947656,-0.43434026579494023,True,-2.275975595389706,logei,0.22915179998381063,False,1.6667,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.8487016483717378,1.3634102014602931,36.05474203077793,1.356343882683321,2.120867178281055,1.8479637620127314,1.3570817690423274,eggholder
18,-512.0,-123.47430670242389,-1.4130924217600493,-5.064681832174049,True,-3.6515894104139996,logei,0.13241950003430247,False,1.6667,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.8487016483717378,4.618137952815108,40.672879983593035,1.356343882683321,2.2596044435329463,1.8479637620127314,1.3570817690423274,eggholder
19,247.5137840778607,-101.38072831289794,-1.002553673721676,1.0775683269425946,True,2.0801220006642707,logei,0.24592260003555566,False,1.6667,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.8487016483717378,4.207599204776734,44.88047918836977,1.356343882683321,2.362130483598409,1.8479637620127314,1.3570817690423274,eggholder
20,428.8079928589646,-101.63160475126753,-0.021859584108565942,4.215649928449003,True,4.237509512557569,logei,0.19063030002871528,False,1.6667,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.8487016483717378,3.2269051151636248,48.107384303533394,1.356343882683321,2.4053692151766697,1.8479637620127314,1.3570817690423274,eggholder
21,507.60339721670954,-115.84845235903633,-1.7473974717457061,9.953176803328997,True,11.700574275074704,logei,0.17355200002202764,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,4.952443002800765,53.05982730633416,1.356343882683321,2.5266584431587695,-1.7473974717457061,4.952443002800765,eggholder
22,512.0,-119.25707757066932,-1.6246508210303092,-1.4483915810880992,True,0.17625923994221004,logei,0.25461520004319027,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,4.829696352085368,57.88952365841953,1.356343882683321,2.631341984473615,-1.7473974717457061,4.952443002800765,eggholder
23,512.0,-104.3461222916314,-1.8473633066603445,-11.819134995589499,True,-9.971771688929154,logei,0.2592300000251271,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,5.0524088377154035,62.94193249613493,1.356343882683321,2.7366057607015186,-1.7473974717457061,4.952443002800765,eggholder
24,-512.0,69.20849388736987,-0.15984808112894466,-6.660055708598094,True,-6.500207627469149,logei,0.19576520001282915,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,3.3648936121840034,66.30682610831893,1.356343882683321,2.7627844211799553,-1.7473974717457061,4.952443002800765,eggholder
25,-512.0,-61.59449863546857,0.545399493486448,20.56196252622893,True,20.01656303274248,logei,0.25935730000492185,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,2.659646037568611,68.96647214588754,1.356343882683321,2.7586588858355015,0.545399493486448,2.659646037568611,eggholder
26,-512.0,-256.35232065488293,1.4057584412058386,18.852985617704448,True,17.447227176498608,logei,0.2080351000186056,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,1.7992870898492201,70.76575923573675,1.356343882683321,2.7217599706052598,0.545399493486448,2.659646037568611,eggholder
27,-512.0,-492.33985113419516,-3.106821578975925,-7.195228859085818,True,-4.088407280109893,logei,0.11543850001180544,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,6.311867110030984,77.07762634576774,1.356343882683321,2.8547269016951016,0.545399493486448,2.659646037568611,eggholder
28,-512.0,-213.39570232025935,-0.12719620994375347,8.290138258869039,True,8.417334468812792,logei,0.18601760000456125,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,3.3322417409988123,80.40986808676655,1.356343882683321,2.8717810030988056,0.545399493486448,2.659646037568611,eggholder
29,-512.0,-217.28948541595406,0.041076453762931904,9.80959971831461,True,9.768523264551678,logei,0.1333325000014156,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,3.1639690772921267,83.57383716405867,1.356343882683321,2.881856453933058,0.545399493486448,2.659646037568611,eggholder
30,-512.0,-219.54865879567674,0.13865137143792874,-3.304239622954245,True,-3.4428909943921737,logei,0.19411280000349507,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,3.06639415961713,86.6402313236758,1.356343882683321,2.8880077107891937,0.545399493486448,2.659646037568611,eggholder
31,-512.0,-201.36324899454678,-0.6308384440598135,-4.494257744113061,True,-3.8634193000532475,logei,0.19787199998972937,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,3.8358839751148723,90.47611529879067,1.356343882683321,2.9185843644771183,0.545399493486448,2.659646037568611,eggholder
32,-512.0,-185.13184290147387,-1.2070219179457369,-4.186439467444507,True,-2.9794175494987702,logei,0.13057380000827834,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,4.412067449000796,94.88818274779148,1.356343882683321,2.9652557108684836,0.545399493486448,2.659646037568611,eggholder
33,-512.0,-166.69596841723975,-1.6221377794275618,0.3869857580925602,True,2.009123537520122,logei,0.18608620000304654,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,4.827183310482621,99.7153660582741,1.356343882683321,3.0216777593416393,0.545399493486448,2.659646037568611,eggholder
34,-512.0,-157.8610365199963,-1.7125236121674752,-2.5513178912081713,True,-0.8387942790406961,logei,0.18163609999464825,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,4.917569143222534,104.63293520149664,1.356343882683321,3.077439270632254,0.545399493486448,2.659646037568611,eggholder
35,-512.0,-143.33947356175307,-1.7050270454702556,4.113763905452423,True,5.818790950922678,logei,0.1831129000056535,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,4.910072576525314,109.54300777802194,1.356343882683321,3.1298002222291985,0.545399493486448,2.659646037568611,eggholder
36,-512.0,-143.22089044142515,-1.704197589062394,-21.155492498383285,True,-19.451294909320893,logei,0.18935970001621172,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,4.909243120117453,114.4522508981394,1.356343882683321,3.1792291916149833,0.545399493486448,2.659646037568611,eggholder
37,-512.0,-86.30029195923296,-0.30676511899057796,-5.746306254464872,True,-5.439541135474294,logei,0.24507669999729842,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,3.5118106500456365,117.96406154818503,1.356343882683321,3.1882178796806766,0.545399493486448,2.659646037568611,eggholder
38,512.0,-512.0,-1.7665208170598223,13.40570827785479,True,15.172229094914613,logei,0.15759970003273338,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,4.971566348114881,122.9356278962999,1.356343882683321,3.235148102534208,0.545399493486448,2.659646037568611,eggholder
39,512.0,-512.0,-1.7665208170598223,-0.6621040923081036,True,1.1044167247517187,logei,0.11568290001014248,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,4.971566348114881,127.90719424441478,1.356343882683321,3.2796716472926866,0.545399493486448,2.659646037568611,eggholder
40,512.0,-512.0,-1.7665208170598223,-6.102259278228254,True,-4.3357384611684315,logei,0.16344459995161742,False,0.3333,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.8487016483717378,4.971566348114881,132.87876059252966,1.356343882683321,3.3219690148132415,0.545399493486448,2.659646037568611,eggholder
41,-512.0,-512.0,-2.487061888349132,2.4470132008971057,True,4.934075089246238,logei,0.16626719996565953,False,1.0,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8487016483717378,5.692107419404191,138.57086801193384,1.356343882683321,3.3797772685837524,0.545399493486448,2.659646037568611,eggholder
42,-512.0,-512.0,-2.487061888349132,-7.014332656351826,True,-4.527270768002694,logei,0.31815810000989586,False,1.0,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8487016483717378,5.692107419404191,144.26297543133802,1.356343882683321,3.434832748365191,0.545399493486448,2.659646037568611,eggholder
43,512.0,-512.0,-1.7665208170598223,-0.07739061586821783,True,1.6891302011916045,logei,0.2324374999734573,False,1.0,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8487016483717378,4.971566348114881,149.2345417794529,1.356343882683321,3.4705707390570444,0.545399493486448,2.659646037568611,eggholder
44,512.0,-512.0,-1.7665208170598223,-3.9733994535484305,True,-2.206878636488608,logei,0.2728826000238769,False,1.0,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8487016483717378,4.971566348114881,154.2061081275678,1.356343882683321,3.504684275626541,0.545399493486448,2.659646037568611,eggholder
45,-512.0,-191.37442721174628,-1.0046893093198166,0.7101622862233656,True,1.7148515955431822,logei,0.17749839997850358,False,1.0,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8487016483717378,4.2097348403748756,158.41584296794267,1.356343882683321,3.5203520659542815,0.545399493486448,2.659646037568611,eggholder
46,-512.0,-183.3304670983441,-1.2601212346537543,3.2413936392543476,True,4.501514873908102,logei,0.17780549998860806,False,1.0,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8487016483717378,4.465166765708813,162.88100973365147,1.356343882683321,3.540891515948945,0.545399493486448,2.659646037568611,eggholder
47,-512.0,-182.43939378963194,-1.2854564507699635,4.950004739519265,True,6.235461190289229,logei,0.18837400001939386,False,1.0,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8487016483717378,4.490501981825022,167.3715117154765,1.356343882683321,3.5610959939463083,0.545399493486448,2.659646037568611,eggholder
48,-512.0,-185.75839558523984,-1.1879750079893256,-2.9961590546204597,True,-1.808184046631134,logei,0.2487838999950327,False,1.0,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8487016483717378,4.393020539044384,171.76453225452087,1.356343882683321,3.5784277553025183,0.545399493486448,2.659646037568611,eggholder
49,-512.0,-171.0919085004872,-1.5502021090108595,3.289045743713033,True,4.839247852723893,logei,0.24994290003087372,False,1.0,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8487016483717378,4.755247640065918,176.5197798945868,1.356343882683321,3.602444487644629,0.545399493486448,2.659646037568611,eggholder
50,-512.0,-169.97939333443125,-1.5700775416580655,-3.8071282438176492,True,-2.237050702159584,logei,0.2318923999555409,False,1.0,8,4253ec1f-9d88-40c7-a889-8434d02030f4,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.8487016483717378,4.775123072713124,181.29490296729992,1.356343882683321,3.625898059345998,0.545399493486448,2.659646037568611,eggholder
