iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
28,512.0,370.9305595338245,0.5531371003749549,0.9798770430312844,True,0.42673994265632953,qnei,0.26643519999925047,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,2.6519084306801037,73.80411215260042,0.3431836549472127,2.635861148307158,1.6694991140797075,1.5355464169753512,eggholder
29,-512.0,-512.0,-2.487061888349132,-3.558634106135912,True,-1.07157221778678,qnei,0.32486690004589036,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,5.692107419404191,79.49621957200462,0.3431836549472127,2.74124895075878,1.6694991140797075,1.5355464169753512,eggholder
30,121.50789116887901,382.0406668111551,-0.6091074660326433,-0.9407755666419386,True,-0.3316681006092953,qnei,0.24458839994622394,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,3.814152997087702,83.31037256909232,0.3431836549472127,2.7770124189697443,1.6694991140797075,1.5355464169753512,eggholder
31,55.52638467984785,-512.0,-1.5269829741503202,-1.8761820398479263,True,-0.34919906569760606,qnei,0.14089609996881336,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,4.732028505205379,88.0424010742977,0.3431836549472127,2.840077454009603,1.6694991140797075,1.5355464169753512,eggholder
32,512.0,-370.11358015098693,-2.0398369034585473,-0.0993039354448908,True,1.9405329680136565,qnei,0.21001139999134466,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,5.244882434513606,93.2872835088113,0.3431836549472127,2.915227609650353,1.6694991140797075,1.5355464169753512,eggholder
33,-504.69930132352175,230.33450728503593,-1.4220127625390888,2.2801988182524613,True,3.70221158079155,qnei,0.17735670000547543,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,4.627058293594148,97.91434180240545,0.3431836549472127,2.967101266739559,1.6694991140797075,1.5355464169753512,eggholder
34,-512.0,131.20322686043895,-1.2339903793945428,-1.7527623449652838,True,-0.518771965570741,qnei,0.23009829997317865,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,4.4390359104496016,102.35337771285505,0.3431836549472127,3.0103934621427957,1.6694991140797075,1.5355464169753512,eggholder
35,58.74341748086056,-1.8857125110506558,-0.009025456474661549,-0.9019936606905097,True,-0.8929682042158481,qnei,0.1737443000311032,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,3.21407098752972,105.56744870038477,0.3431836549472127,3.0162128200109937,1.6694991140797075,1.5355464169753512,eggholder
36,512.0,270.82416818113563,0.6834507456642311,-3.8970097530775325,True,-4.580460498741764,qnei,0.1760024999966845,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,2.5215947853908274,108.0890434857756,0.3431836549472127,3.0024734301604337,1.6694991140797075,1.5355464169753512,eggholder
37,60.837452928952985,512.0,-1.4944126174352546,2.0654221746915407,True,3.559834792126795,qnei,0.1555971999769099,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,4.699458148490313,112.78850163426591,0.3431836549472127,3.048337882007187,1.6694991140797075,1.5355464169753512,eggholder
38,7.538728308132333,429.7688961302087,0.10603080905627651,-0.14264181995252917,True,-0.24867262900880568,qnei,0.22219100000802428,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,3.099014721998782,115.8875163562647,0.3431836549472127,3.0496714830595972,1.6694991140797075,1.5355464169753512,eggholder
39,-34.91366906701181,226.03648451622453,-0.15320622893440541,1.891750534813099,True,2.0449567637475043,qnei,0.16397190000861883,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,3.3582517599894643,119.24576811625417,0.3431836549472127,3.057583797852671,1.6694991140797075,1.5355464169753512,eggholder
40,-236.58314813909465,189.2178036935959,-0.9931330745161149,-0.694759498954248,True,0.29837357556186683,qnei,0.20412960002431646,False,0.3333,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1",3.2050455310550587,2.861861876107846,4.198178605571174,123.44394672182534,0.3431836549472127,3.0860986680456337,1.6694991140797075,1.5355464169753512,eggholder
41,147.66814137272615,441.1750021143664,-1.825740422823716,-1.0297650027031666,True,0.7959754201205493,qnei,0.17556490004062653,False,1.0,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.861861876107846,5.030785953878775,128.4747326757041,0.3431836549472127,3.1335300652610756,1.6694991140797075,1.5355464169753512,eggholder
42,96.36933822183369,-368.4757448954995,1.1002783129345388,2.02096148340644,True,0.9206831704719012,qnei,0.1690627000061795,False,1.0,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.861861876107846,2.1047672181205197,130.57949989382462,0.3431836549472127,3.109035711757729,1.6694991140797075,1.5355464169753512,eggholder
43,452.7477286558799,-242.98653498155556,0.9469453735281249,-0.052721467869762284,True,-0.9996668413978872,qnei,0.14208080002572387,False,1.0,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.861861876107846,2.258100157526934,132.83760005135156,0.3431836549472127,3.0892465128221294,1.6694991140797075,1.5355464169753512,eggholder
44,-314.16561165528526,-274.164598979933,-0.6372695794207403,-1.778888184349249,True,-1.1416186049285089,qnei,0.14016299997456372,False,1.0,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.861861876107846,3.842315110475799,136.67991516182735,0.3431836549472127,3.106361708223349,1.6694991140797075,1.5355464169753512,eggholder
45,283.53036865567947,-364.76369819908484,-1.2466427242864286,-1.8824430250208515,True,-0.6358003007344228,qnei,0.18238300003577024,False,1.0,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.861861876107846,4.451688255341487,141.13160341716883,0.3431836549472127,3.136257853714863,1.6694991140797075,1.5355464169753512,eggholder
46,-509.053352726754,330.6216377361896,0.4292011267180088,0.32493195613222997,True,-0.10426917058577884,qnei,0.2237343000015244,False,1.0,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.861861876107846,2.77584440433705,143.90744782150588,0.3431836549472127,3.128422778728389,1.6694991140797075,1.5355464169753512,eggholder
47,249.01368973516242,271.4663784892115,1.5923317298397903,0.5581920396042372,True,-1.034139690235553,qnei,0.17149129998870194,False,1.0,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.861861876107846,1.6127138012152684,145.52016162272116,0.3431836549472127,3.0961736515472587,1.6694991140797075,1.5355464169753512,eggholder
48,-473.46545010627676,-505.0658314197115,-0.3402805215825745,0.5666728542310449,True,0.9069533758136193,qnei,0.18523439997807145,False,1.0,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.861861876107846,3.545326052637633,149.06548767535878,0.3431836549472127,3.1055309932366413,1.6694991140797075,1.5355464169753512,eggholder
49,-493.55998592768844,417.10120736856715,2.0163379956432803,3.1103528976748365,True,1.0940149020315562,qnei,0.1537415999919176,False,1.0,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.861861876107846,1.1887075354117784,150.25419521077055,0.3431836549472127,3.066412147158583,1.6694991140797075,1.5355464169753512,eggholder
50,-486.3156735209361,-86.50647535096005,-1.1246563956309032,0.04085040918845273,True,1.165506804819356,qnei,0.1455460000433959,False,1.0,8,23dd9032-4af7-450f-a7ad-c1005cc1f9fc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.861861876107846,4.329701926685962,154.58389713745652,0.3431836549472127,3.0916779427491305,1.6694991140797075,1.5355464169753512,eggholder
