iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,329.5087965386278,-262.94456235643224,-1.650022607013862,-7.285068678767207,True,-5.635046071753345,logei,0.20786219998262823,False,1.6667,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.7371827526296997,4.855068138068921,37.80917612019222,1.467862778425359,3.4371978291083836,-0.4721201176591365,3.6771656487141953,eggholder
12,-512.0,67.42432519405834,-0.07288694017405915,1.7966446161199356,True,1.8695315562939947,logei,0.18354369996814057,False,1.6667,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.7371827526296997,3.277932471229118,41.08710859142134,1.467862778425359,3.4239257159517784,-0.4721201176591365,3.6771656487141953,eggholder
13,-512.0,511.9999999999999,-3.533135983972525,-2.5844036708465783,True,0.9487323131259466,logei,0.23866499995347112,False,1.6667,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.7371827526296997,6.738181515027584,47.825290106448925,1.467862778425359,3.6788684697268406,-0.4721201176591365,3.6771656487141953,eggholder
14,-512.0,25.28092306197608,1.5962111618482464,-1.9493071552937027,True,-3.545518317141949,logei,0.186799599963706,False,1.6667,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.7371827526296997,1.6088343692068123,49.434124475655736,1.467862778425359,3.5310088911182667,-0.4721201176591365,3.6771656487141953,eggholder
15,-512.0,220.0892239827677,-0.790282914450065,-0.5359426872233,True,0.2543402272267651,logei,0.1962893000454642,False,1.6667,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.7371827526296997,3.9953284455051237,53.42945292116086,1.467862778425359,3.5619635280773907,-0.4721201176591365,3.6771656487141953,eggholder
16,-512.0,-512.0,-2.487061888349132,0.01580318036281403,True,2.5028650687119463,logei,0.1448831000016071,False,1.6667,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.7371827526296997,5.692107419404191,59.121560340565054,1.467862778425359,3.695097521285316,-0.4721201176591365,3.6771656487141953,eggholder
17,-512.0,-304.4268456435123,0.9413165177908275,0.19705928571180875,True,-0.7442572320790187,logei,0.31843189999926835,False,1.6667,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.7371827526296997,2.263729013264231,61.385289353829286,1.467862778425359,3.610899373754664,-0.4721201176591365,3.6771656487141953,eggholder
18,-512.0,-512.0,-2.487061888349132,-2.2959191069802096,True,0.1911427813689226,logei,0.32529210002394393,False,1.6667,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.7371827526296997,5.692107419404191,67.07739677323347,1.467862778425359,3.726522042957415,-0.4721201176591365,3.6771656487141953,eggholder
19,-512.0,-9.021901377735714,1.7961036022851482,4.843639271067998,True,3.0475356687828494,logei,0.24243169999681413,False,1.6667,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.7961036022851482,1.4089419287699105,68.48633870200338,1.4089419287699105,3.6045441422107043,-0.4721201176591365,3.6771656487141953,eggholder
20,-512.0,-21.10485944778467,1.6322175461491208,4.601225746499116,True,2.9690082003499954,logei,0.14171900000656024,False,1.6667,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1",3.2050455310550587,1.7961036022851482,1.572827984905938,70.05916668690932,1.4089419287699105,3.502958334345466,-0.4721201176591365,3.6771656487141953,eggholder
21,-512.0,-26.939205194353733,1.5198586422123295,9.132100057946582,True,7.612241415734252,logei,0.19489460001932457,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,1.6851868888427293,71.74435357575206,1.4089419287699105,3.4163977893215267,1.5198586422123295,1.6851868888427293,eggholder
22,-512.0,-41.766635193479864,1.1565177422308812,-2.455805024330216,True,-3.612322766561097,logei,0.12313810002524406,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.0485277888241775,73.79288136457623,1.4089419287699105,3.3542218802080104,1.5198586422123295,1.6851868888427293,eggholder
23,-512.0,-31.838142780112157,1.4111855858630782,14.856722940760646,True,13.445537354897567,logei,0.19743699999526143,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,1.7938599451919806,75.58674130976821,1.4089419287699105,3.2863800569464443,1.4111855858630782,1.7938599451919806,eggholder
24,-512.0,-49.16595112267128,0.9417752990385098,-2.643695370554467,True,-3.5854706695929766,logei,0.12328830000478774,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.263270232016549,77.85001154178477,1.4089419287699105,3.2437504809076985,1.4111855858630782,1.7938599451919806,eggholder
25,-512.0,-41.0493729500006,1.1762933905635122,0.20806882246394942,True,-0.9682245680995628,logei,0.19907899998361245,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.0287521404915463,79.87876368227631,1.4089419287699105,3.1951505472910524,1.4111855858630782,1.7938599451919806,eggholder
26,-512.0,-38.609751258322916,1.2420415242441367,-6.8000884166881,True,-8.042129940932236,logei,0.15712950000306591,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,1.963004006810922,81.84176768908723,1.4089419287699105,3.147760295734124,1.4111855858630782,1.7938599451919806,eggholder
27,-512.0,-50.12816366516123,0.9125337623708567,-1.0663789981349996,True,-1.9789127605058563,logei,0.12740880000637844,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.292511768684202,84.13427945777144,1.4089419287699105,3.116084424361905,1.4111855858630782,1.7938599451919806,eggholder
28,-512.0,-50.20894910114441,0.9100660920356334,4.399664824195922,True,3.4895987321602884,logei,0.17788140004267916,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.2949794390194254,86.42925889679087,1.4089419287699105,3.0867592463139597,1.4111855858630782,1.7938599451919806,eggholder
29,-512.0,-46.25786561247598,1.0283941964736425,7.875911087654612,True,6.84751689118097,logei,0.17234640003880486,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.1766513345814165,88.60591023137229,1.4089419287699105,3.0553762148749066,1.4111855858630782,1.7938599451919806,eggholder
30,-512.0,-45.80406935265493,1.0416616428188166,-9.281602531232588,True,-10.323264174051404,logei,0.14559560001362115,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.1633838882362424,90.76929411960853,1.4089419287699105,3.0256431373202846,1.4111855858630782,1.7938599451919806,eggholder
31,-512.0,-79.9002159272923,-0.08418496773579848,4.658547354875001,True,4.7427323226108,logei,0.2064900000113994,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,3.2892304987908574,94.05852461839939,1.4089419287699105,3.0341459554322383,1.4111855858630782,1.7938599451919806,eggholder
32,-512.0,-77.12096864365051,0.012818928088279592,18.149994374522528,True,18.13717544643425,logei,0.21416859998134896,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,3.192226602966779,97.25075122136617,1.4089419287699105,3.039085975667693,0.012818928088279592,3.192226602966779,eggholder
33,-512.0,-104.6771201766171,-0.9132325756836837,-14.926752875773719,True,-14.013520300090036,logei,0.18522320000920445,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,4.118278106738742,101.36902932810492,1.4089419287699105,3.071788767518331,0.012818928088279592,3.192226602966779,eggholder
34,-512.0,-512.0,-2.487061888349132,-16.624198443922943,True,-14.13713655557381,logei,0.19211489998269826,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,5.692107419404191,107.06113674750911,1.4089419287699105,3.1488569631620327,0.012818928088279592,3.192226602966779,eggholder
35,-512.0,89.36178240989139,-1.027463981291336,-7.440986460487779,True,-6.413522479196443,logei,0.18340009998064488,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,4.232509512346395,111.2936462598555,1.4089419287699105,3.1798184645673,0.012818928088279592,3.192226602966779,eggholder
36,512.0,10.670245078425205,0.8851176896639377,4.221408575743094,True,3.3362908860791567,logei,0.16912789997877553,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.319927841391121,113.61357410124663,1.4089419287699105,3.1559326139235173,0.012818928088279592,3.192226602966779,eggholder
37,512.0,12.969628445797111,0.9546948177907981,-4.265807530571534,True,-5.2205023483623325,logei,0.14874400000553578,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.2503507132642606,115.86392481451088,1.4089419287699105,3.131457427419213,0.012818928088279592,3.192226602966779,eggholder
38,-512.0,42.535707868488906,1.0639538472673946,0.6671165866023929,True,-0.3968372606650017,logei,0.21141069999430329,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.141091683787664,118.00501649829855,1.4089419287699105,3.1053951710078564,0.012818928088279592,3.192226602966779,eggholder
39,-512.0,39.46956326170947,1.178558005487266,10.78538614546464,True,9.606828139977374,logei,0.2558786000008695,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.0264875255677928,120.03150402386633,1.4089419287699105,3.077730872406829,0.012818928088279592,3.192226602966779,eggholder
40,-512.0,56.057566452953814,0.4779807098303921,6.565732913128635,True,6.087752203298242,logei,0.22981230000732467,False,0.3333,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1",3.2050455310550587,1.7961036022851482,2.7270648212246664,122.758568845091,1.4089419287699105,3.068964221127275,0.012818928088279592,3.192226602966779,eggholder
41,-512.0,66.06598211252349,-0.006431499972849524,-4.605296036784752,True,-4.598864536811902,logei,0.2104174999985844,False,1.0,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7961036022851482,3.211477031027908,125.97004587611892,1.4089419287699105,3.0724401433199735,0.012818928088279592,3.192226602966779,eggholder
42,-512.0,47.27687253951115,0.8720082230621004,1.741991362409284,True,0.8699831393471836,logei,0.23593160003656521,False,1.0,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7961036022851482,2.3330373079929583,128.30308318411187,1.4089419287699105,3.0548353139074256,0.012818928088279592,3.192226602966779,eggholder
43,-512.0,46.042809843771174,0.923581151801267,-1.2852339537049344,True,-2.2088151055062015,logei,0.20714789995690808,False,1.0,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7961036022851482,2.2814643792537916,130.58454756336567,1.4089419287699105,3.0368499433340856,0.012818928088279592,3.192226602966779,eggholder
44,-512.0,39.24369374788104,1.1866833271175794,-0.6092271377984781,True,-1.7959104649160575,logei,0.30800290004117414,False,1.0,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7961036022851482,2.018362203937479,132.60290976730315,1.4089419287699105,3.0137024947114353,0.012818928088279592,3.192226602966779,eggholder
45,-512.0,34.55850453303737,1.3448869984701888,4.042919707428338,True,2.6980327089581486,logei,0.12864080001600087,False,1.0,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7961036022851482,1.86015853258487,134.46306829988802,1.4089419287699105,2.988068184441956,0.012818928088279592,3.192226602966779,eggholder
46,-512.0,36.68456881841542,1.2755805959338642,6.717308953694824,True,5.44172835776096,logei,0.17742889997316524,False,1.0,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7961036022851482,1.9294649351211945,136.3925332350092,1.4089419287699105,2.965055070326287,0.012818928088279592,3.192226602966779,eggholder
47,-512.0,43.32289663465884,1.0332785553459758,0.14384170915033634,True,-0.8894368461956395,logei,0.14756840001791716,False,1.0,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7961036022851482,2.171766975709083,138.5643002107183,1.4089419287699105,2.948176600228049,0.012818928088279592,3.192226602966779,eggholder
48,-512.0,39.271227084125506,1.1856952401773397,-3.724773419933664,True,-4.910468660111004,logei,0.28072869998868555,False,1.0,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7961036022851482,2.019350290877719,140.58365050159603,1.4089419287699105,2.928826052116584,0.012818928088279592,3.192226602966779,eggholder
49,512.0,-1.0416184273951286,0.5064138665387026,3.6818845927756163,True,3.175470726236914,logei,0.17386429995531216,False,1.0,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7961036022851482,2.6986316645163564,143.2822821661124,1.4089419287699105,2.9241282074716817,0.012818928088279592,3.192226602966779,eggholder
50,512.0,1.5887150625183666,0.59436441183474,5.567325224791792,True,4.9729608129570515,logei,0.18717980000656098,False,1.0,7,827ff3fc-c337-42ae-8631-ad2a9a0df04d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.7961036022851482,2.6106811192203185,145.8929632853327,1.4089419287699105,2.9178592657066544,0.012818928088279592,3.192226602966779,eggholder
