dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hartmann_3,value,exact,gaussian,0,0.05,anch5x3-detrend,logei,5,0.0,0.0,0.007853936760050879,0.0061539185769038,0.9684619047918896,0.03438484343503667,2.3642052597146708,-0.35770294098654143,3.0935163665440895,0.019764528669222257,19.20290453229247,0.01774346007342046,0
hartmann_3,value,exact,gaussian,0,0.05,anch5x3-detrend,qnei,5,0.0,0.0,0.0068134289015801,0.006574279755803,0.587921140879347,0.922394752845733,0.8105896640700132,-0.06771339983844023,1.1940254468021885,0.011998390630190753,18.50115431465921,0.00892549714993044,0
hartmann_3,value,exact,gaussian,0,0.25,anch5x3-detrend,logei,5,0.0,0.0,0.033818468007017564,0.017605583953368,3.2216972909092476,2.6268157167768234,3.522826936379474,0.6679847506019823,6.1621758072021775,0.06574892430427039,21.456139918409832,0.07314067161902557,0
hartmann_3,value,exact,gaussian,0,0.25,anch5x3-detrend,qnei,5,0.0,0.0,0.01900486967969054,0.0111793377316549,2.9282965626027275,1.7742891507390262,5.73283119161867,-1.302614253960509,7.1796907196551984,0.05976115433883118,20.84152973638259,0.11701280534987095,0
hartmann_3,value,exact,gaussian,0,1.0,anch5x3-detrend,logei,5,0.0,0.0,0.2512708202858925,0.0706244462679302,14.849528904065101,7.630264180364854,15.809080385497694,3.5752864912355653,26.388348250851926,0.3030516102870429,33.08397153156568,0.6345011571482833,0
hartmann_3,value,exact,gaussian,0,1.0,anch5x3-detrend,qnei,5,0.0,0.0,0.14402688289318402,0.17621944831578512,9.223746928293677,9.567673219074702,10.457708700956307,0.6761264366251121,17.00589975322748,0.1882397332304832,27.13698010207354,0.27992895976444326,0
hartmann_3,value,exact,gaussian,0,5.0,anch5x3-detrend,logei,5,0.0,0.0,0.6258335907115475,0.7118556173458552,30.45893724283966,28.06836417137969,16.33128354767476,19.22456412552182,44.41169024205133,0.6216109641395849,48.693379870340245,1.9006842394548926,0
hartmann_3,value,exact,gaussian,0,5.0,anch5x3-detrend,qnei,5,0.0,0.0,0.6630069957614576,0.721700039527283,32.05162897097443,28.027081653477655,16.770409568240808,19.5427821033281,45.16468547363652,0.6541148769586618,49.96486214475429,2.5584554772625387,0
hartmann_3,value,exact,gaussian,20,0.05,anch5x3-detrend,logei,5,0.003449475104026427,9.644264584940387e-06,0.005764955627822581,0.0085879609990225,0.09881050788260559,0.11451821648566707,0.12124114052976499,-0.000353836767087401,0.1855204387170339,0.0034072588925036897,18.33325313538319,0.012674574336429458,0
hartmann_3,value,exact,gaussian,20,0.05,anch5x3-detrend,qnei,5,-0.19999696770708497,0.0,0.00237249022741278,0.0020887062523823998,0.0672067873468734,0.054089091453146665,0.03221350364295755,0.04445922128766133,0.09560830152824593,0.0023174754257543045,17.980439961126734,0.008023337043322079,0
hartmann_3,value,exact,gaussian,20,0.25,anch5x3-detrend,logei,5,0.005006340655420117,-3.4174209889714646e-05,0.006128497124444941,0.007303551736872901,0.10249993453539333,0.10532813081450065,0.06631970712734664,0.04963592206058486,0.14974355351027419,0.0035344805012205672,18.336942562035976,0.02537887580013006,0
hartmann_3,value,exact,gaussian,20,0.25,anch5x3-detrend,qnei,5,-0.3951401581193626,-0.016248814485340934,0.00986845813458062,0.0104415760626812,0.17154044971270926,0.14429152028730563,0.06360168819260766,0.12363093913222549,0.21981354062019848,0.005915187921127921,18.08477362349257,0.045038051799510884,0
hartmann_3,value,exact,gaussian,20,1.0,anch5x3-detrend,logei,5,-0.17070253935409915,-4.9654550731914604e-05,0.006415743624743999,0.0085879609990225,0.1181275241073724,0.16191674703813064,0.07416942362000663,0.05137098067084196,0.1676163626391613,0.004073362900254261,18.352570151607956,0.2806176371940451,0
hartmann_3,value,exact,gaussian,20,1.0,anch5x3-detrend,qnei,5,-0.35305556465967103,-0.01820787428279491,0.011314699407571242,0.011160096332292601,0.19974215453602645,0.23493546141032695,0.07810691297600142,0.13466720678648442,0.25772458171522317,0.0068876605012423014,18.112975328315887,0.37300710087472044,0
hartmann_3,value,exact,gaussian,20,5.0,anch5x3-detrend,logei,5,0.13545819538915477,0.24005393140861697,0.008192551480781421,0.008821573657692301,0.15069929069741156,0.16191674703813064,0.06604197978199282,0.10211208787131802,0.20175273152074566,0.005196527265427997,18.385141918197995,1.7044684987235237,0
hartmann_3,value,exact,gaussian,20,5.0,anch5x3-detrend,qnei,5,-0.16164895927688688,-0.017171409987372988,0.011314699407571242,0.011160096332292601,0.19974215453602645,0.23493546141032695,0.07810691297600142,0.13499588798435921,0.25772458171522317,0.0068876605012423014,18.112975328315887,1.9642041142757887,0
