run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
4fdb9a4d-6fab-462e-9b22-74832c3eeea8,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.655209593970695,3.0465790947939184,0.0083218473618091,95.83810296483092,1.916762059296618,12.775804902815771,0.008371557562205484,0.0086185894836021,12.806843771582944,"x0,x1,x2",0.0,0.5556645971868023,0.34718362211439613,0.6552110599296862,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.008470216259797832,0.0084299062698045,12.778666005045949,-1.4659589911980575e-06,0.00010805890799536755,-0.00010805890799540051,8.502101071321732,0.170042021426434,-0.002861102230177437,-9.86586975923482e-05,0.00018868321379759967,0.028177766536995108
840f9d70-ba15-45de-89a8-a59fc82efcb0,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.6551973655311812,3.046459913962784,0.0084410281929439,51.88239419029935,1.037647883805987,12.77898297985542,0.008481146425641723,0.0163050764171486,13.01314975912886,"x0,x1,x2",0.0,0.5556722182403125,0.34714834534373173,0.6552110599296862,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.008470216259797832,0.0084299062698045,12.778666005045949,-1.3694398504959793e-05,-1.112192313890148e-05,1.1121923139399345e-05,-35.45360770320984,-0.7090721540641969,0.00031697480947201484,1.0930165843891712e-05,0.007875170147344098,0.23448375408291078
d8796aac-9618-4f4b-960c-c847b1b1d38c,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.6552004147944908,3.046462298736829,0.0084386434188985,69.22819238122146,1.3845638476244293,12.778915013795128,0.00847880276839021,0.4591167467421457,19.744095490904645,"x0,x1,x2",0.0,0.5556705504735175,0.347156769894137,0.6552110599296862,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.008470216259797832,0.0084299062698045,12.778666005045949,-1.0645135195441746e-05,-8.73714909399581e-06,8.73714909399928e-06,-18.10780951228773,-0.36215619024575463,0.0002490087491793247,8.586508592377945e-06,0.4506868404723412,6.965429485858696
453fcaad-6e3d-44b4-b677-4f771a12a741,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,1.0009489138216325,3.04413305646631,0.0107678856894177,125.94859011841068,2.5189718023682137,12.845298418504925,0.010767885689417703,1.9398974614083668,117.78346478294416,"x0,x1,x2",1.0,0.0,0.043574397077942084,0.6552110599296862,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.008470216259797832,0.0084299062698045,12.778666005045949,0.34573785389194633,-0.002337979419613223,0.002337979419613199,38.61258822490149,0.7722517644980298,0.06663241345897575,0.0022976694296198714,1.9314675551385623,105.00479877789822
c14974d3-97ef-420d-b66e-a42d7eef3f9f,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,0.7252271835108848,3.0454377712432703,0.0094631709124572,72.69807957709914,1.4539615915419828,17.911603386996074,0.365542926265226,0.0128644222958369,18.088843667119406,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.26078910214379486,0.0084299062698045,12.778666005045949,0.0,-0.0010332646426527425,0.0010332646426526992,-14.637922316410055,-0.29275844632820114,5.132937381950125,0.10475382412143114,0.0044345160260324,5.310177662073457
37e47eb9-b9dc-4052-8460-6399407fcc1e,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,0.7252271835108848,3.0317067141012486,0.023194228054479,40.7768792230966,0.815537584461932,12.330899353302414,0.25165100721025335,0.0568528301433608,13.273517855378975,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.26078910214379486,0.0084299062698045,12.778666005045949,0.0,-0.014764321784674461,0.014764321784674498,-46.55912267041259,-0.9311824534082519,-0.44776665174353525,-0.009138094933541507,0.0484229238735563,0.4948518503330259
efbf2547-ac4f-4ff3-b8aa-7a4a575b67f5,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,0.7252271835108848,3.029024888257702,0.0258760538980253,80.00396506548705,1.600079301309741,36.264705123696174,0.740096022932575,0.3070044637515852,46.98469252017819,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.26078910214379486,0.0084299062698045,12.778666005045949,0.0,-0.01744614762822083,0.017446147628220797,-7.33203682802214,-0.14664073656044296,23.486039118650226,0.4793069207887802,0.2985745574817807,34.206026515132244
c0bd138e-6f74-4690-93ed-9c0e0df23fe5,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,0.7252271835108848,3.026976853702707,0.0279240884530205,95.68469392868808,1.9136938785737616,31.38111981485862,0.6404310166297678,0.6500985778472024,69.81468999401588,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.26078910214379486,0.0084299062698045,12.778666005045949,0.0,-0.01949418218321597,0.019494182183215997,8.348692035178885,0.16697384070357768,18.602453809812673,0.3796419144859729,0.6416686715773978,57.03602398896993
0ecca03c-8c5b-4492-9aa2-49feb18a5907,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.655207819743447,3.051852622722471,0.0030483194332564,74.16945574273082,1.4833891148546163,12.684479936634718,0.005222420797341608,0.0101123830225389,12.723217970019343,"x0,x1,x2",0.0,0.555665025909612,0.3471795875823226,0.6552110599296862,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.008470216259797832,0.0084299062698045,12.778666005045949,-3.2401862392061886e-06,0.005381586836548102,-0.005381586836548101,-13.166546150778373,-0.2633309230155676,-0.094186068411231,-0.003247795462456224,0.0016824767527343996,-0.05544803502660578
34419d7f-ca8b-4d33-8ee5-5cc270a1477c,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,0.6551761440293044,3.0464441117408616,0.008456830414866,59.3164214095081,1.186328428190162,12.7794333431802,0.008496676195461718,0.0193286815553959,14.80025443636564,"x0,x1,x2",0.0,0.5556813157033164,0.34709372665511984,0.6552110599296862,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.008470216259797832,0.0084299062698045,12.778666005045949,-3.4915900381848886e-05,-2.692414506144658e-05,2.6924145061498622e-05,-28.01958048400109,-0.5603916096800219,0.0007673381342510055,2.6459935663886158e-05,0.010898775285591399,2.0215884313196906
c29fe3a1-fd5a-474b-baf6-cc35ca328050,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,0.6551614053789543,3.04643379400945,0.0084671481462774,64.6443887212978,1.292887774425956,12.779727398525427,0.008506816034952236,0.3122057574242531,28.362137388412542,"x0,x1,x2",0.0,0.5556855578166482,0.3470591130227342,0.6552110599296862,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.008470216259797832,0.0084299062698045,12.778666005045949,-4.9654550731914604e-05,-3.7241876472915436e-05,3.7241876472899824e-05,-22.69161317221139,-0.453832263444228,0.001061393479478312,3.659977515440421e-05,0.3037758511544486,15.583471383366593
c2e9bb15-b025-4ecf-958a-a162d4af4db3,hartmann_3,value,logei,7,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,1.2056444422268748,3.04413305646631,0.0107678856894177,125.3154095624244,2.506308191248488,12.845298418504925,0.010767885689417703,3.886917883212094,116.72569938403335,"x0,x1,x2",1.0,0.6271063237025009,-0.24559352565751097,0.6552110599296862,3.046471035885923,0.0084299062698045,87.33600189350919,1.746720037870184,12.778666005045949,0.008470216259797832,0.0084299062698045,12.778666005045949,0.5504333822971886,-0.002337979419613223,0.002337979419613199,37.979407668915215,0.759588153378304,0.06663241345897575,0.0022976694296198714,3.8784879769422895,103.9470333789874
dc87a9c4-14cd-46d4-a459-da75437183dc,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,0.48173555592227335,3.043905502499757,0.0109954396559701,76.07774624670535,1.521554924934107,29.05068223599185,0.59287106604065,0.0123736855206741,29.236537329686985,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.5564509523105882,0.0003150826788584,27.266096663218818,0.0,-0.010680356977112115,0.0106803569771117,-7.433092625404299,-0.14866185250808606,1.7845855727730324,0.03642011373006182,0.0120586028418157,1.9704406664681677
e88bad95-c661-45a3-9eba-016d0d1fb50c,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,0.48173555592227335,3.044293981341072,0.0106069608146555,60.77686139504918,1.2155372279009835,22.09349853552634,0.4508877252148233,0.0288122233203536,22.56313751135013,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.5564509523105882,0.0003150826788584,27.266096663218818,0.0,-0.010291878135797017,0.0102918781357971,-22.733977477060463,-0.4546795495412095,-5.172598127692478,-0.10556322709576488,0.028497140641495198,-4.702959151868686
d8aa45ae-c2af-44d0-b1d0-bfac7acb9778,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,0.48173555592227335,2.9824039840914938,0.0724969580642338,76.85720372048293,1.5371440744096585,30.980484507631814,0.632254785870037,0.1304482283028116,37.2669078111786,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.5564509523105882,0.0003150826788584,27.266096663218818,0.0,-0.07218187538537535,0.0721818753853754,-6.653635151626716,-0.1330727030325345,3.7143878444129967,0.07580383355944886,0.1301331456239532,10.00081114795978
1564c35b-9fb9-42d2-850e-77eda3a66cd0,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,0.48173555592227335,2.6905772230434217,0.3643237191123059,147.4901460043178,2.949802920086356,41.208762831592445,0.8409951598284172,2.103425620363994,147.60297134362276,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.5564509523105882,0.0003150826788584,27.266096663218818,0.0,-0.3640086364334474,0.3640086364334475,63.97930713220816,1.279586142644163,13.942666168373627,0.28454420751782905,2.1031105376851356,120.33687468040394
c221fa4a-35d4-4fc8-9619-0dbbee813c0c,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,1.425555663349655,3.046128364097713,0.0087725780580147,78.83733506382677,1.5767467012765355,27.34143401784202,0.008912837892183573,0.0167838118537582,27.41309810322412,"x0,x1,x2",-1.0,0.5564603280051797,0.850035794931391,1.4255623344497155,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.006314998077590234,0.0003150826788584,27.266096663218818,-6.671100060584578e-06,-0.008457495379156299,0.0084574953791563,-4.673503808282874,-0.0934700761656575,0.07533735462320124,0.002597839814593339,0.016468729174899797,0.14700144000530102
b8a0429e-4648-4498-939f-9458a34e2eda,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,1.42557405866288,3.0472823300359844,0.0076186121197432,64.0141260803184,1.280282521606368,27.336712623458574,0.008750031189306028,0.0185174371583665,27.363077842472897,"x0,x1,x2",-1.0,0.5565211818406526,0.8500268059862819,1.4255623344497155,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.006314998077590234,0.0003150826788584,27.266096663218818,1.1724213164532316e-05,-0.007303529440884748,0.0073035294408848005,-19.49671279179124,-0.38993425583582497,0.07061596023975625,0.0024350331117157934,0.0182023544795081,0.09698117925407956
d44d4368-5741-4c33-bba5-e6394d9369bf,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,1.4251984103196222,3.045797530079822,0.0091034120759054,66.95326534818567,1.3390653069637133,27.347543112214876,0.009123496318833782,0.0335836812744045,35.00473127375056,"x0,x1,x2",-1.0,0.5553799348127201,0.850143303675914,1.4255623344497155,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.006314998077590234,0.0003150826788584,27.266096663218818,-0.00036392413009322944,-0.00878832939704699,0.008788329397047,-16.557573523923978,-0.3311514704784797,0.0814464489960578,0.002808498241243548,0.0332685985955461,7.73863461053174
498e54cd-43b9-46ba-8eef-fb190a04822f,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,1.425077060322271,3.0458001537003887,0.0091007884553389,118.58013125332847,2.3716026250665694,27.347468339028726,0.009120917933104636,2.0606948382568717,82.27953935515728,"x0,x1,x2",-1.0,0.5550479920506535,0.8501566646079437,1.4255623344497155,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.006314998077590234,0.0003150826788584,27.266096663218818,-0.0004852741274443684,-0.008785705776480413,0.008785705776480501,35.06929238121883,0.7013858476243764,0.08137167580990834,0.002805919855514402,2.0603797555780132,55.013442691938465
7df8095d-6dd8-404f-b70f-ae01546fea6b,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,0.48173555592227335,3.038180458401723,0.0167204837540047,67.44224492585177,1.3488448985170354,27.287369893673976,0.5568850998708975,0.0260293739400889,27.759432468842455,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.5564509523105882,0.0003150826788584,27.266096663218818,0.0,-0.01640540107514621,0.0164054010751463,-16.068593946257877,-0.3213718789251576,0.021273230455157943,0.0004341475603093503,0.0257142912612305,0.4933358056236372
ef7c2124-a474-4eac-8340-9c7dafbfafdf,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,0.48173555592227335,3.036980275523501,0.0179206666322264,55.25515769019752,1.1051031538039502,28.070417333078897,0.572865659858753,0.0655489054884439,29.669868773566034,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.5564509523105882,0.0003150826788584,27.266096663218818,0.0,-0.017605583953367976,0.017605583953368,-28.255681181912124,-0.5651136236382428,0.8043206698600791,0.016414707548164875,0.0652338228095855,2.403772110347216
ff4d3058-b1a2-4abc-bf94-b67a9112c60b,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,0.48173555592227335,2.983961413208939,0.0709395289467886,68.89762578525512,1.3779525157051022,34.89636084358367,0.7121706294608913,0.0916733940265217,45.216079767463725,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.5564509523105882,0.0003150826788584,27.266096663218818,0.0,-0.07062444626793019,0.0706244462679302,-14.613213086854529,-0.29226426173709075,7.630264180364854,0.1557196771503031,0.09135831134766331,17.949983104244907
dcc80f51-1b8f-4f75-a1b9-aaa5b5ae83ee,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,0.48173555592227335,2.332964615372382,0.7219363267833456,168.73711046294218,3.3747422092588435,55.33446083459851,1.1292747109101737,0.7219363267833456,107.3555365936989,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.5564509523105882,0.0003150826788584,27.266096663218818,0.0,-0.7216212441044871,0.7216212441044872,85.22627159083254,1.7045254318166505,28.06836417137969,0.5728237585995856,0.7216212441044872,80.08943993048008
f0c0840e-cc17-4973-a3eb-f3511ec9ed5b,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,1.4255719787143004,3.045873407266928,0.0090275348888,78.82123049047648,1.5764246098095296,27.346605348521532,0.00909115963975305,0.0090275348888,27.354786595987306,"x0,x1,x2",-1.0,0.556514327426403,0.8500278053478864,1.4255623344497155,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.006314998077590234,0.0003150826788584,27.266096663218818,9.644264584940387e-06,-0.008712452209941102,0.008712452209941601,-4.689608381633164,-0.0937921676326634,0.08050868530271416,0.0027761615621628164,0.008712452209941601,0.08868993276848869
4f686531-572c-48bf-a218-854a641b3397,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,1.4255281602398258,3.0457080548355724,0.0091928873201552,67.89057155559136,1.3578114311118272,27.35009315667599,0.009211428886458584,0.0269713020585125,27.76788590302739,"x0,x1,x2",-1.0,0.5563704280570926,0.8500485176860847,1.4255623344497155,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.006314998077590234,0.0003150826788584,27.266096663218818,-3.4174209889714646e-05,-0.008877804641296727,0.0088778046412968,-15.62026731651828,-0.31240534633036576,0.08399649345717108,0.00289643080886835,0.026656219379654098,0.5017892398085735
801944b1-b078-4d96-a7a7-224b56b57cf2,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,1.4257095451749122,3.045588636430449,0.0093123057252784,72.7542812822911,1.455085625645822,27.353496581222004,0.00932878835356242,0.555752564968798,37.28045763822903,"x0,x1,x2",-1.0,0.5569878445815415,0.8499483797215358,1.4255623344497155,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.006314998077590234,0.0003150826788584,27.266096663218818,0.00014721072519674472,-0.008997223046419922,0.00899722304642,-10.756557589818541,-0.215131151796371,0.08739991800318592,0.0030137902759721858,0.5554374822899396,10.014360975010213
b4508ec1-76af-4aaa-a696-477d87b93179,hartmann_3,value,logei,8,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,1.0,3.044632643989976,0.0102682981657515,98.92236434638754,1.9784472869277507,27.380742365775493,0.010268298165751496,0.43265538459835,118.54025713398025,"x0,x1,x2",-1.0,0.0,0.0,1.4255623344497155,3.054585859476869,0.0003150826788584,83.51083887210964,1.670216777442193,27.266096663218818,0.006314998077590234,0.0003150826788584,27.266096663218818,-0.4255623344497155,-0.009953215486893097,0.0099532154868931,15.411525474277894,0.30823050948555775,0.11464570255667539,0.003953300088161262,0.43234030191949163,91.27416047076143
c1362d5c-38cb-4448-9ac2-23ec49bc5781,hartmann_3,value,logei,9,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,0.5388384081554914,3.046267319330971,0.0086336228247567,77.51590694451585,1.5503181388903169,12.428144366569185,0.2536355993177385,0.0650010127127442,13.276084320743424,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0520454670227037,0.0028554751330243,77.07052112878542,1.5414104225757084,12.403463716995478,0.25313191259174445,0.0028554751330243,12.403463716995478,0.0,-0.0057781476917329044,0.0057781476917324,0.44538581573043245,0.008907716314608516,0.02468064957370686,0.0005036867259940458,0.06214553757971989,0.8726206037479454
a9fce2de-132a-4f09-b52d-3cd5769f763c,hartmann_3,value,logei,9,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,0.5388384081554914,3.034584296915162,0.0203166452405656,55.74742451312585,1.114948490262517,13.485231563721548,0.2752088074228887,0.0964391206994257,15.720694097767831,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0520454670227037,0.0028554751330243,77.07052112878542,1.5414104225757084,12.403463716995478,0.25313191259174445,0.0028554751330243,12.403463716995478,0.0,-0.01746117010754178,0.0174611701075413,-21.323096615659566,-0.4264619323131913,1.0817678467260698,0.022076894831144278,0.0935836455664014,3.3172303807723527
4e4b1170-8d0f-4b2c-8534-542531e8a321,hartmann_3,value,logei,9,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,0.5388384081554914,3.039145072476157,0.0157558696795701,59.09574835808087,1.1819149671616174,16.07481514034659,0.32805745184380797,0.1552270031945699,26.82284870985285,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0520454670227037,0.0028554751330243,77.07052112878542,1.5414104225757084,12.403463716995478,0.25313191259174445,0.0028554751330243,12.403463716995478,0.0,-0.012900394546546678,0.0129003945465458,-17.974772770704547,-0.359495455414091,3.671351423351112,0.07492553925206352,0.15237152806154558,14.41938499285737
ba16aaad-e926-4453-b5a7-1cfd546c416b,hartmann_3,value,logei,9,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,0.5388384081554914,2.113167144147369,0.9417337980083588,142.1063379009559,2.842126758019118,50.40104849665421,1.028592826462331,2.186562841738935,156.81852132083682,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0520454670227037,0.0028554751330243,77.07052112878542,1.5414104225757084,12.403463716995478,0.25313191259174445,0.0028554751330243,12.403463716995478,0.0,-0.9388783228753348,0.9388783228753345,65.03581677217049,1.3007163354434097,37.99758477965874,0.7754609138705866,2.1837073666059106,144.41505760384135
d26b4a17-286e-4c24-9eca-27255ce71d85,hartmann_3,value,logei,9,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.8209319376280373,3.048745179978479,0.0061557621772485,65.31799348720118,1.3063598697440235,12.482555280803473,0.008429943604307039,0.0087558473888145,12.639605692041217,"x0,x1,x2",0.0,0.5672532878519342,0.5934247666207524,0.8209681258636772,3.0520454670227037,0.0028554751330243,77.07052112878542,1.5414104225757084,12.403463716995478,0.005702648300583129,0.0028554751330243,12.403463716995478,-3.6188235639889044e-05,-0.0033002870442246923,0.0033002870442242,-11.752527641584237,-0.23505055283168486,0.07909156380799409,0.00272729530372391,0.005900372255790201,0.2361419750457383
1f0cf86b-eb35-4d01-81fc-eda4c6a2a709,hartmann_3,value,logei,9,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.8212151403201912,3.043391665790111,0.0115092763656168,53.59773366204601,1.0719546732409202,12.593373759201139,0.012251270445605934,0.0821611069155134,13.63177831927992,"x0,x1,x2",0.0,0.5672165039146069,0.5938516181488454,0.8209681258636772,3.0520454670227037,0.0028554751330243,77.07052112878542,1.5414104225757084,12.403463716995478,0.005702648300583129,0.0028554751330243,12.403463716995478,0.00024701445651398313,-0.008653801232592961,0.0086538012325925,-23.472787466739405,-0.4694557493347882,0.18991004220566055,0.006548622145022805,0.0793056317824891,1.228314602284442
2dc48944-a2a0-421f-a9b6-1f29db90d402,hartmann_3,value,logei,9,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.8217679451683653,3.0416176773794628,0.0132832647762648,59.780682752618176,1.1956136550523635,12.623718713888971,0.013297648193462136,0.0921620060886176,18.114700104593773,"x0,x1,x2",0.0,0.5672277175961382,0.5946051396489211,0.8209681258636772,3.0520454670227037,0.0028554751330243,77.07052112878542,1.5414104225757084,12.403463716995478,0.005702648300583129,0.0028554751330243,12.403463716995478,0.0007998193046880875,-0.010427789643240981,0.0104277896432405,-17.28983837616724,-0.3457967675233449,0.22025499689349282,0.007594999892879007,0.08930653095559331,5.711236387598294
a47cf12c-ba95-43ae-8819-2a793853a7de,hartmann_3,value,logei,9,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,1.0177212030719378,3.040783439182017,0.0141175029737103,104.94458876864302,2.09889177537286,12.647494502516166,0.014117502973710299,1.148024630588998,50.013299519839876,"x0,x1,x2",1.0,0.0,-0.1890937523616057,0.8209681258636772,3.0520454670227037,0.0028554751330243,77.07052112878542,1.5414104225757084,12.403463716995478,0.005702648300583129,0.0028554751330243,12.403463716995478,0.19675307720826063,-0.011262027840686528,0.011262027840686,27.8740676398576,0.5574813527971518,0.24403078552068713,0.00841485467312717,1.1451691554559738,37.6098358028444
e8d5340e-7623-4127-ba49-04eca2d48c8e,hartmann_3,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,0.5388384081554914,3.046021889647917,0.0088790525078104,62.7393450668127,1.254786901336254,12.437848560430515,0.2538336440904187,0.0333870513800649,12.857551337490271,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0520454670227037,0.0028554751330243,77.07052112878542,1.5414104225757084,12.403463716995478,0.25313191259174445,0.0028554751330243,12.403463716995478,0.0,-0.006023577374786537,0.0060235773747861,-14.331176061972712,-0.28662352123945434,0.03438484343503667,0.0007017314986742518,0.030531576247040598,0.4540876204947928
5f9d2941-544c-4500-afb5-99d3569e4968,hartmann_3,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,0.5388384081554914,3.03480420798567,0.0200967341700577,50.54733004000259,1.0109466008000518,15.030279433772302,0.306740396607598,0.0246459688799438,16.534921800584307,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0520454670227037,0.0028554751330243,77.07052112878542,1.5414104225757084,12.403463716995478,0.25313191259174445,0.0028554751330243,12.403463716995478,0.0,-0.017241259037033885,0.0172412590370334,-26.523191088782823,-0.5304638217756565,2.6268157167768234,0.05360848401585355,0.0217904937469195,4.131458083588829
ab073e6e-b387-43f7-8eca-d4649270d5ee,hartmann_3,value,logei,9,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,0.5388384081554914,2.113167144147369,0.9417337980083588,112.21701508741354,2.244340301748271,50.40104849665421,1.028592826462331,1.4419918213098295,86.119822468057,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0520454670227037,0.0028554751330243,77.07052112878542,1.5414104225757084,12.403463716995478,0.25313191259174445,0.0028554751330243,12.403463716995478,0.0,-0.9388783228753348,0.9388783228753345,35.14649395862813,0.7029298791725627,37.99758477965874,0.7754609138705866,1.4391363461768052,73.71635875106152
