iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,125.71838660851316,512.0,0.010769570824002381,6.644766637448293,True,6.633997066624291,logei,0.20086739998077974,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,0.9813111386277454,3.194275960231056,39.008313658503354,2.223734392427313,3.546210332591214,0.010769570824002381,3.194275960231056,eggholder
12,127.79166569347134,512.0,0.06320992643552699,4.421461017975523,True,4.358251091539996,logei,0.2588196999859065,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,0.9813111386277454,3.1418356046195317,42.150149263122884,2.223734392427313,3.5125124385935735,0.010769570824002381,3.194275960231056,eggholder
13,128.0908467287128,512.0,0.07072618848303872,15.468580955752188,True,15.397854767269148,logei,0.19990400003734976,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,0.9813111386277454,3.13431934257202,45.284468605694904,2.223734392427313,3.483420661976531,0.07072618848303872,3.13431934257202,eggholder
14,127.29825710629147,512.0,0.05078495507760114,-0.941891186656929,True,-0.9926761417345301,logei,0.274132999998983,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,0.9813111386277454,3.1542605759774576,48.438729181672365,2.223734392427313,3.4599092272623118,0.07072618848303872,3.13431934257202,eggholder
15,108.63228377273973,-216.35079991418175,0.23399006577110035,3.028677391660797,True,2.7946873258896967,logei,0.2189306000364013,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,0.9813111386277454,2.9710554652839583,51.409784646956325,2.223734392427313,3.427318976463755,0.07072618848303872,3.13431934257202,eggholder
16,123.48407568329442,512.0,-0.046361183521007925,-4.516579500238577,True,-4.470218316717569,logei,0.19213609996950254,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,0.9813111386277454,3.2514067145760666,54.66119136153239,2.223734392427313,3.4163244600957743,0.07072618848303872,3.13431934257202,eggholder
17,78.0138357576314,-512.0,-1.7893390429563982,-9.086038521026387,True,-7.296699478069988,logei,0.146985900006257,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,0.9813111386277454,4.994384574011457,59.655575935543844,2.223734392427313,3.509151525620226,0.07072618848303872,3.13431934257202,eggholder
18,114.08375811205735,512.0,-0.29120521089329665,-1.203506594635028,True,-0.9123013837417314,logei,0.14518840005621314,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,0.9813111386277454,3.4962507419483555,63.1518266774922,2.223734392427313,3.5084348154162335,0.07072618848303872,3.13431934257202,eggholder
19,70.15665440209523,394.43748704650756,0.32050863273185165,8.62704107343085,True,8.306532440698998,logei,0.15130139997927472,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,0.9813111386277454,2.884536898323207,66.03636357581541,2.223734392427313,3.4755980829376534,0.07072618848303872,3.13431934257202,eggholder
20,-35.61574653077673,287.21009594156783,-1.037394800555662,4.06876026825336,True,5.106155068809022,logei,0.11909770005149767,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,0.9813111386277454,4.24244033161072,70.27880390742614,2.223734392427313,3.513940195371307,0.07072618848303872,3.13431934257202,eggholder
21,-81.35435008891413,390.660359633815,1.4712657606270458,1.7530140526253963,True,0.2817482919983505,logei,0.1222134999698028,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,1.733779770428013,72.01258367785415,1.733779770428013,3.4291706513263884,0.07072618848303872,3.13431934257202,eggholder
22,-2.297409659853909,306.0924978381289,-0.11970333764375897,0.8560306517380265,True,0.9757339893817855,logei,0.16900299995904788,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,3.324748868698818,75.33733254655297,1.733779770428013,3.4244242066614987,0.07072618848303872,3.13431934257202,eggholder
23,7.502551998994527,512.0,-1.890059234787772,-1.3448431592424255,True,0.5452160755453466,logei,0.16169770003762096,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,5.095104765842831,80.4324373123958,1.733779770428013,3.497062491843296,0.07072618848303872,3.13431934257202,eggholder
24,53.535164503203,232.7482354081841,-0.8166970716374612,-4.363364246026377,True,-3.5466671743889155,logei,0.12567909999052063,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,4.02174260269252,84.45417991508833,1.733779770428013,3.5189241631286805,0.07072618848303872,3.13431934257202,eggholder
25,-193.6237238508365,512.0,0.38900901419327216,-0.7045182901456007,True,-1.093527304338873,logei,0.16621930000837892,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,2.8160365168617867,87.27021643195012,1.733779770428013,3.490808657278005,0.07072618848303872,3.13431934257202,eggholder
26,22.373281687767868,512.0,-1.8650538365080398,-1.9015428528032077,True,-0.036489016295167875,logei,0.2567241999786347,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,5.070099367563099,92.34031579951322,1.733779770428013,3.5515506076735854,0.07072618848303872,3.13431934257202,eggholder
27,28.41657976689132,512.0,-1.83777166034198,-0.42826264629670097,True,1.409509014045279,logei,0.3097086000489071,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,5.042817191397039,97.38313299091025,1.733779770428013,3.6067827033670463,0.07072618848303872,3.13431934257202,eggholder
28,36.3138604999959,512.0,-1.7855435174744037,-9.032243178830473,True,-7.24669966135607,logei,0.20502749999286607,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,4.990589048529462,102.37372203943971,1.733779770428013,3.656204358551418,0.07072618848303872,3.13431934257202,eggholder
29,-512.0,446.4872726891101,-0.025822529792267273,-1.7178243841758027,True,-1.6920018543835356,logei,0.21335889998590574,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,3.230868060847326,105.60459010028704,1.733779770428013,3.6415375896650706,0.07072618848303872,3.13431934257202,eggholder
30,-215.89914235601992,288.2820976414303,1.3706237006434567,3.0380289854108495,True,1.6674052847673928,logei,0.23460220004199073,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,1.834421830411602,107.43901193069864,1.733779770428013,3.581300397689955,0.07072618848303872,3.13431934257202,eggholder
31,-244.51429237402755,252.49203540452044,1.4653902638914111,-0.9527423312138237,True,-2.418132595105235,logei,0.2522519999765791,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,1.7396552671636476,109.17866719786228,1.733779770428013,3.521892490253622,0.07072618848303872,3.13431934257202,eggholder
32,-188.45080746284438,512.0,0.26347315050752407,-7.067936099236449,True,-7.331409249743973,logei,0.18276890000561252,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,2.9415723805475347,112.12023957840982,1.733779770428013,3.503757486825307,0.07072618848303872,3.13431934257202,eggholder
33,-50.958124103942666,167.2734757635622,0.7423083822724129,-1.2484430085015608,True,-1.9907513907739736,logei,0.2122979999985546,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,2.462737148782646,114.58297672719247,1.733779770428013,3.4722114159755293,0.07072618848303872,3.13431934257202,eggholder
34,512.0,512.0,0.40926290471147625,5.597739871026498,True,5.188476966315021,logei,0.30251040001166984,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,117.37875935353605,1.733779770428013,3.45231645157459,0.07072618848303872,3.13431934257202,eggholder
35,512.0,512.0,0.40926290471147625,11.264411463254378,True,10.855148558542902,logei,0.11003669997444376,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,120.17454197987963,1.733779770428013,3.433558342282275,0.07072618848303872,3.13431934257202,eggholder
36,512.0,512.0,0.40926290471147625,-0.013012681256342307,True,-0.42227558596781856,logei,0.10449309996329248,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,122.97032460622322,1.733779770428013,3.415842350172867,0.07072618848303872,3.13431934257202,eggholder
37,512.0,512.0,0.40926290471147625,3.2613251390668196,True,2.8520622343553432,logei,0.10701929999049753,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,125.7661072325668,1.733779770428013,3.399083979258562,0.07072618848303872,3.13431934257202,eggholder
38,512.0,512.0,0.40926290471147625,-2.166667293483618,True,-2.5759301981950946,logei,0.15090110001619905,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,128.56188985891038,1.733779770428013,3.3832076278660623,0.07072618848303872,3.13431934257202,eggholder
39,512.0,512.0,0.40926290471147625,1.8150336202874247,True,1.4057707155759485,logei,0.1766493000322953,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,131.35767248525397,1.733779770428013,3.3681454483398454,0.07072618848303872,3.13431934257202,eggholder
40,512.0,512.0,0.40926290471147625,3.301488154309136,True,2.8922252495976597,logei,0.15931100002489984,False,0.75,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,134.15345511159757,1.733779770428013,3.353836377789939,0.07072618848303872,3.13431934257202,eggholder
41,512.0,512.0,0.40926290471147625,-0.04797102229774841,True,-0.45723392700922466,logei,0.14133830001810566,False,2.0,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,136.94923773794116,1.733779770428013,3.340225310681492,0.07072618848303872,3.13431934257202,eggholder
42,512.0,512.0,0.40926290471147625,0.5986295551511339,True,0.18936665043965767,logei,0.11818779999157414,False,2.0,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,139.74502036428476,1.733779770428013,3.3272623896258273,0.07072618848303872,3.13431934257202,eggholder
43,512.0,512.0,0.40926290471147625,-1.655584739598163,True,-2.0648476443096393,logei,0.12015710002742708,False,2.0,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,142.54080299062835,1.733779770428013,3.314902395130892,0.07072618848303872,3.13431934257202,eggholder
44,512.0,512.0,0.40926290471147625,0.2591452121685809,True,-0.15011769254289536,logei,0.15267929999390617,False,2.0,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,145.33658561697195,1.733779770428013,3.3031042185675443,0.07072618848303872,3.13431934257202,eggholder
45,512.0,512.0,0.40926290471147625,9.656614169591036,True,9.24735126487956,logei,0.19958630000473931,False,2.0,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,148.13236824331554,1.733779770428013,3.291830405407012,0.07072618848303872,3.13431934257202,eggholder
46,512.0,512.0,0.40926290471147625,4.233875530154452,True,3.8246126254429758,logei,0.16208899999037385,False,2.0,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,150.92815086965913,1.733779770428013,3.281046758036068,0.07072618848303872,3.13431934257202,eggholder
47,512.0,512.0,0.40926290471147625,-0.9584912771581906,True,-1.3677541818696668,logei,0.1404208000167273,False,2.0,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,153.72393349600273,1.733779770428013,3.270721989276654,0.07072618848303872,3.13431934257202,eggholder
48,512.0,512.0,0.40926290471147625,4.831031849205838,True,4.421768944494362,logei,0.2251589000225067,False,2.0,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,156.51971612234632,1.733779770428013,3.2608274192155484,0.07072618848303872,3.13431934257202,eggholder
49,512.0,512.0,0.40926290471147625,-5.8938666656087815,True,-6.303129570320258,logei,0.16071490000467747,False,2.0,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",3.2050455310550587,1.4712657606270458,2.7957826263435823,159.31549874868992,1.733779770428013,3.251336709156937,0.07072618848303872,3.13431934257202,eggholder
50,512.0,365.9894623030371,0.05029841599838416,-0.038975385997737734,True,-0.0892738019961219,logei,0.1711862999945879,False,2.0,9,aad26db8-f08f-402d-be5a-aabd175702db,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1",3.2050455310550587,1.4712657606270458,3.1547471150566744,162.47024586374658,1.733779770428013,3.2494049172749317,0.07072618848303872,3.13431934257202,eggholder
