iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,454.5590932288085,408.06087600629843,2.253280624024276,3.5671217248288096,True,1.3138411008045336,qnei,0.4165475000045262,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.8903744205402058,0.9517649070307828,28.4296948804025,0.31467111051485297,2.5845177164002275,2.8903744205402058,0.31467111051485297,eggholder
12,-472.55949224678767,469.5390196715735,-1.5559202238904064,-0.8067104964897179,True,0.7492097274006885,qnei,0.3427625999902375,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.8903744205402058,4.760965754945465,33.19066063534797,0.31467111051485297,2.765888386278997,2.8903744205402058,0.31467111051485297,eggholder
13,-442.8811616420311,228.1976556005252,-0.6929080676224486,1.3696946307338371,True,2.0626026983562857,qnei,0.3026373000466265,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.8903744205402058,3.8979535986775073,37.08861423402548,0.31467111051485297,2.8529703256942676,2.8903744205402058,0.31467111051485297,eggholder
14,-220.12072417867273,188.79263698231784,-1.226630841547499,-1.6348894156190774,True,-0.4082585740715785,qnei,0.2886880000005476,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.8903744205402058,4.431676372602558,41.52029060662804,0.31467111051485297,2.9657350433305742,2.8903744205402058,0.31467111051485297,eggholder
15,-512.0,290.02206291671865,1.75631554723613,0.5692835042670281,True,-1.187032042969102,qnei,0.4976389000075869,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.8903744205402058,1.4487299838189287,42.969020590446966,0.31467111051485297,2.8646013726964643,2.8903744205402058,0.31467111051485297,eggholder
16,-512.0,160.57837757990018,-1.283429095165231,-3.265884635705767,True,-1.982455540540536,qnei,0.3993808999657631,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.8903744205402058,4.48847462622029,47.457495216667255,0.31467111051485297,2.9660934510417034,2.8903744205402058,0.31467111051485297,eggholder
17,356.63520234502755,270.48459474649576,-0.3348870381374531,-1.2393560475316652,True,-0.904469009394212,qnei,0.3053257999708876,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.8903744205402058,3.5399325691925116,50.99742778585976,0.31467111051485297,2.9998486932858683,2.8903744205402058,0.31467111051485297,eggholder
18,-191.71622105893675,-497.16299816935066,1.6990314078660307,0.8440299652822122,True,-0.8550014425838185,qnei,0.2904852000065148,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.8903744205402058,1.506014123189028,52.50344190904879,0.31467111051485297,2.9168578838360437,2.8903744205402058,0.31467111051485297,eggholder
19,131.32525549451873,-474.1386927242411,-0.6858567441927707,-1.717601356359077,True,-1.0317446121663063,qnei,0.3321560000185855,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.8903744205402058,3.8909022752478295,56.39434418429662,0.31467111051485297,2.968123378120875,2.8903744205402058,0.31467111051485297,eggholder
20,-492.50994611645376,-499.62385407169415,-1.5317863994750909,-0.11312107974601071,True,1.4186653197290802,qnei,0.39858530001947656,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,2.8903744205402058,4.736831930530149,61.13117611482677,0.31467111051485297,3.0565588057413384,2.8903744205402058,0.31467111051485297,eggholder
21,512.0,407.0471140003666,3.1743179876380796,2.513552084739402,True,-0.6607659028986776,qnei,0.38528609997592866,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,0.03072754341697914,61.16190365824375,0.03072754341697914,2.912471602773512,2.8903744205402058,0.31467111051485297,eggholder
22,512.0,-512.0,-1.7665208170598223,-2.9302653079747314,True,-1.163744490914909,qnei,0.36509430001024157,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,4.971566348114881,66.13347000635864,0.03072754341697914,3.0060668184708472,2.8903744205402058,0.31467111051485297,eggholder
23,445.829962393236,383.6382983863808,-0.4352035195366102,1.6999415779285503,True,2.1351450974651605,qnei,0.47955450002336875,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,3.640249050591669,69.7737190569503,0.03072754341697914,3.033639958997839,2.8903744205402058,0.31467111051485297,eggholder
24,-288.7800795558053,-424.56796391771087,0.9399438423049339,0.6018221997670107,True,-0.3381216425379232,qnei,0.4166745999827981,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,2.265101688750125,72.03882074570042,0.03072754341697914,3.001617531070851,2.8903744205402058,0.31467111051485297,eggholder
25,456.0101095696215,424.6248415027467,0.4098417334905044,0.6033098646112228,True,0.19346813112071842,qnei,0.502751599997282,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,2.7952037975645543,74.83402454326497,0.03072754341697914,2.993360981730599,2.8903744205402058,0.31467111051485297,eggholder
26,-482.17244406686007,-331.7008862760982,-0.8549479831848222,0.4012139652141943,True,1.2561619483990165,qnei,0.3069660000037402,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,4.059993514239881,78.89401805750485,0.03072754341697914,3.0343853099040325,2.8903744205402058,0.31467111051485297,eggholder
27,512.0,365.46015606430905,-0.0006198121281827347,-3.219698803133229,True,-3.219078991005046,qnei,0.33981060003861785,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,3.2056653431832416,82.0996834006881,0.03072754341697914,3.0407290148403,2.8903744205402058,0.31467111051485297,eggholder
28,291.8861525750042,512.0,1.2580116991115646,1.5424907691953949,True,0.2844790700838302,qnei,0.2950414000079036,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,1.947033831943494,84.0467172326316,0.03072754341697914,3.0016684725939853,2.8903744205402058,0.31467111051485297,eggholder
29,512.0,136.90685903694757,-0.6424417402801517,-1.356787498837724,True,-0.7143457585575723,qnei,0.2769191000261344,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,3.8474872713352104,87.8942045039668,0.03072754341697914,3.030834638067821,2.8903744205402058,0.31467111051485297,eggholder
30,-512.0,512.0,-3.533135983972524,-3.75423699516563,True,-0.221101011193106,qnei,0.3137827000464313,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,6.738181515027582,94.63238601899438,0.03072754341697914,3.1544128672998126,2.8903744205402058,0.31467111051485297,eggholder
31,167.96244237802583,512.0,0.8531641824302459,0.6203764455583788,True,-0.23278773687186716,qnei,0.27528020000318065,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,2.3518813486248127,96.9842673676192,0.03072754341697914,3.1285247537941676,2.8903744205402058,0.31467111051485297,eggholder
32,-512.0,-248.59355268174255,1.2237429005200646,2.517366859813044,True,1.2936239592929792,qnei,0.4403650999884121,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,1.9813026305349941,98.9655699981542,0.03072754341697914,3.0926740624423186,2.8903744205402058,0.31467111051485297,eggholder
33,-512.0,-512.0,-2.487061888349132,-0.019044244626122087,True,2.46801764372301,qnei,0.37224900000728667,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,5.692107419404191,104.65767741755839,0.03072754341697914,3.171444770229042,2.8903744205402058,0.31467111051485297,eggholder
34,-512.0,-407.52774006265065,0.7864278164281638,0.4405971322121871,True,-0.34583068421597674,qnei,0.32330150000052527,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,2.418617714626895,107.07629513218528,0.03072754341697914,3.1493027980054493,2.8903744205402058,0.31467111051485297,eggholder
35,412.4307669778894,512.0,0.4490836959204176,-0.1461986738724967,True,-0.5952823697929143,qnei,0.3280967000173405,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,2.755961835134641,109.83225696731992,0.03072754341697914,3.138064484780569,2.8903744205402058,0.31467111051485297,eggholder
36,238.61260114065794,-6.029128707498444,0.7968274989570208,-2.2566601477036228,True,-3.0534876466606438,qnei,0.3017309000133537,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,2.4082180320980378,112.24047499941796,0.03072754341697914,3.117790972206054,2.8903744205402058,0.31467111051485297,eggholder
37,-14.603387794533491,-511.5805840404432,-0.4614598458843238,1.9116446847404587,True,2.3731045306247824,qnei,0.29369999998016283,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,3.6665053769393827,115.90698037635734,0.03072754341697914,3.132621091252901,2.8903744205402058,0.31467111051485297,eggholder
38,-352.9596063819993,-512.0,0.7697791300506479,0.604005666672982,True,-0.16577346337766596,qnei,0.309082199994009,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,2.435266401004411,118.34224677736175,0.03072754341697914,3.1142696520358357,2.8903744205402058,0.31467111051485297,eggholder
39,-499.0967697826753,-143.5220508649411,-1.50405639939321,-0.14082005715788082,True,1.363236342235329,qnei,0.32548470003530383,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,4.709101930448268,123.05134870781002,0.03072754341697914,3.1551627873797443,2.8903744205402058,0.31467111051485297,eggholder
40,510.8575960306351,-296.93935360733246,0.4785548809236672,0.6774606519304027,True,0.1989057710067355,qnei,0.3329080000403337,False,0.75,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1",3.2050455310550587,3.1743179876380796,2.7264906501313915,125.77783935794142,0.03072754341697914,3.1444459839485353,2.8903744205402058,0.31467111051485297,eggholder
41,74.8367339243713,-273.6215593718211,-0.9694689450425527,-0.40662932781750116,True,0.5628396172250515,qnei,0.4441248000366613,False,2.0,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",3.2050455310550587,3.1743179876380796,4.174514476097611,129.95235383403903,0.03072754341697914,3.169569605708269,2.8903744205402058,0.31467111051485297,eggholder
42,512.0,-200.0771642281291,1.3727795529654223,2.0238008661304336,True,0.6510213131650113,qnei,0.41497020004317164,False,2.0,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",3.2050455310550587,3.1743179876380796,1.8322659780896364,131.78461981212865,0.03072754341697914,3.1377290431459204,2.8903744205402058,0.31467111051485297,eggholder
43,512.0,470.70357134538796,1.930050874407284,1.2231796719275012,True,-0.7068712024797827,qnei,0.4977113000350073,False,2.0,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",3.2050455310550587,3.1743179876380796,1.2749946566477748,133.05961446877643,0.03072754341697914,3.094409638808754,2.8903744205402058,0.31467111051485297,eggholder
44,512.0,400.6671077364674,3.157886946030094,2.3506406889564193,True,-0.8072462570736745,qnei,0.443645799998194,False,2.0,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",3.2050455310550587,3.1743179876380796,0.04715858502496495,133.1067730538014,0.03072754341697914,3.0251539330409405,2.8903744205402058,0.31467111051485297,eggholder
45,-512.0,-272.7462922303171,1.5614426833598336,1.111863979230077,True,-0.44957870412975653,qnei,0.4389235000126064,False,2.0,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",3.2050455310550587,3.1743179876380796,1.6436028476952251,134.75037590149662,0.03072754341697914,2.9944527978110362,2.8903744205402058,0.31467111051485297,eggholder
46,-325.05496537606115,-234.83132318251026,0.8894640788807046,0.8157346412908034,True,-0.07372943758990114,qnei,0.4221683000214398,False,2.0,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",3.2050455310550587,3.1743179876380796,2.3155814521743543,137.06595735367097,0.03072754341697914,2.9796947250798036,2.8903744205402058,0.31467111051485297,eggholder
47,503.19281870850057,-224.89409526728667,0.9292320297058748,0.19798484204615963,True,-0.7312471876597152,qnei,0.30483630002709106,False,2.0,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",3.2050455310550587,3.1743179876380796,2.275813501349184,139.34177085502014,0.03072754341697914,2.964718528830216,2.8903744205402058,0.31467111051485297,eggholder
48,512.0,-174.92642403124526,0.6736336589043415,1.314946541162183,True,0.6413128822578416,qnei,0.4413353999843821,False,2.0,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",3.2050455310550587,3.1743179876380796,2.5314118721507173,141.87318272717087,0.03072754341697914,2.95569130681606,2.8903744205402058,0.31467111051485297,eggholder
49,260.4366496343218,-194.645386622784,1.2640684704506377,2.037653826396287,True,0.7735853559456494,qnei,0.4062972000101581,False,2.0,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",3.2050455310550587,3.1743179876380796,1.940977060604421,143.81415978777528,0.03072754341697914,2.9349828528117405,2.8903744205402058,0.31467111051485297,eggholder
50,99.41580906394458,479.1528788392251,-1.2902503583459877,-0.4661125931391552,True,0.8241377652068325,qnei,0.4063227999722585,False,2.0,8,68644791-f935-4fb5-a6df-2f7d580cdadf,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1",3.2050455310550587,3.1743179876380796,4.495295889401047,148.30945567717632,0.03072754341697914,2.9661891135435265,2.8903744205402058,0.31467111051485297,eggholder
