arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_obs_rho1_post,tournament,4,,53.62448911336808,37.138028184735624,55.15875789234198,37.13802818473563,False,False,4.0,True,4.0,False,,,55.15875789234198,53.62448911336808,,,37.138028184735624,37.138028184735624,obs,1.0,post,obs,1.0,post
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_obs_rho1_look,tournament,4,,53.62448911336808,37.138028184735624,55.15875789234198,37.13802818473563,False,False,4.0,True,4.0,False,,,55.15875789234198,53.62448911336808,,,37.138028184735624,37.138028184735624,obs,1.0,look,obs,1.0,look
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_obs_rho0.5_post,tournament,4,,53.62448911336808,37.138028184735624,55.15875789234198,37.13802818473563,False,False,4.0,True,4.0,False,,,55.15875789234198,53.62448911336808,,,37.138028184735624,37.138028184735624,obs,0.5,post,obs,0.5,post
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k4_obs_rho0.5_look,tournament,4,,53.62448911336808,37.138028184735624,55.15875789234198,37.13802818473563,False,False,4.0,True,4.0,False,,,55.15875789234198,53.62448911336808,,,37.138028184735624,37.138028184735624,obs,0.5,look,obs,0.5,look
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,50.99538807002935,37.69713419516867,55.15875789234198,37.13802818473563,False,False,24.0,True,24.0,True,5.0,3.0,51.701294149670616,48.53306226565948,5.0,4.0,37.985159632815396,37.69713419516867,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,50.73937619370587,37.69713419516867,55.15875789234198,37.13802818473563,False,False,24.0,True,24.0,True,5.0,3.0,51.701294149670616,48.53306226565948,5.0,4.0,37.985159632815396,37.69713419516867,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,50.99538807002935,37.69713419516867,55.15875789234198,37.13802818473563,False,False,8.0,True,8.0,True,,,51.701294149670616,50.73937619370587,,,37.985159632815396,37.69713419516867,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,50.99538807002935,37.69713419516867,55.15875789234198,37.13802818473563,False,False,8.0,True,8.0,True,,,51.701294149670616,50.73937619370587,,,37.985159632815396,37.69713419516867,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,50.73937619370587,37.69713419516867,55.15875789234198,37.13802818473563,False,False,8.0,True,8.0,True,,,51.701294149670616,50.73937619370587,,,37.985159632815396,37.69713419516867,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,50.73937619370587,37.69713419516867,55.15875789234198,37.13802818473563,False,False,8.0,True,8.0,True,,,51.701294149670616,50.73937619370587,,,37.985159632815396,37.69713419516867,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_post,tournament,8,,50.99538807002935,37.69713419516867,55.15875789234198,37.13802818473563,False,False,8.0,True,8.0,False,,,55.15875789234198,50.99538807002935,,,37.69713419516867,37.69713419516867,obs,1.0,post,obs,1.0,post
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_look,tournament,8,,50.99538807002935,37.69713419516867,55.15875789234198,37.13802818473563,False,False,8.0,True,8.0,False,,,55.15875789234198,50.99538807002935,,,37.69713419516867,37.69713419516867,obs,1.0,look,obs,1.0,look
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_post,tournament,8,,50.99538807002935,37.69713419516867,55.15875789234198,37.13802818473563,False,False,8.0,True,8.0,False,,,55.15875789234198,50.99538807002935,,,37.69713419516867,37.69713419516867,obs,0.5,post,obs,0.5,post
output-boba-ceiling,shekel,qnei,12,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_look,tournament,8,,50.99538807002935,37.69713419516867,55.15875789234198,37.13802818473563,False,False,8.0,True,8.0,False,,,55.15875789234198,50.99538807002935,,,37.69713419516867,37.69713419516867,obs,0.5,look,obs,0.5,look
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,standard,standard,0,0.0,55.942618363052695,37.13802818473563,55.942618363052695,37.13802818473563,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,49.25663354873774,37.138028184735624,55.942618363052695,37.13802818473563,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,49.25663354873774,37.138028184735624,55.942618363052695,37.13802818473563,False,False,2.0,False,2.0,False,,,,,,,,,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,49.25663354873774,37.138028184735624,55.942618363052695,37.13802818473563,False,False,3.0,False,3.0,False,,,,,,,,,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,49.11750325242996,37.138028184735624,55.942618363052695,37.13802818473563,False,False,5.0,True,5.0,False,,,,,,,,,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,49.25663354873774,42.786573609793734,55.942618363052695,37.13802818473563,False,False,50.0,False,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,49.25663354873774,42.786573609793734,55.942618363052695,37.13802818473563,False,False,50.0,False,50.0,True,,,,,,,,,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k4_rho1,lucb,4,12.0,49.25663354873774,37.138028184735624,55.942618363052695,37.13802818473563,False,False,12.0,False,12.0,False,3.0,2.0,49.25663354873774,47.66148855265954,3.0,2.0,37.138028184735624,37.138028184735624,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k4_rho0.5,lucb,4,12.0,49.25663354873774,37.138028184735624,55.942618363052695,37.13802818473563,False,False,12.0,False,12.0,False,3.0,2.0,49.25663354873774,47.66148855265954,3.0,2.0,37.138028184735624,37.138028184735624,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_lcb_rho1_post,tournament,4,,52.64835680760591,37.138028184735624,55.942618363052695,37.13802818473563,False,False,4.0,True,4.0,False,,,49.25663354873774,49.25663354873774,,,37.138028184735624,37.138028184735624,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_lcb_rho1_look,tournament,4,,49.25663354873774,37.138028184735624,55.942618363052695,37.13802818473563,False,False,4.0,False,4.0,False,,,49.25663354873774,49.25663354873774,,,37.138028184735624,37.138028184735624,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_lcb_rho0.5_post,tournament,4,,52.64835680760591,37.138028184735624,55.942618363052695,37.13802818473563,False,False,4.0,True,4.0,False,,,49.25663354873774,49.25663354873774,,,37.138028184735624,37.138028184735624,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_lcb_rho0.5_look,tournament,4,,49.25663354873774,37.138028184735624,55.942618363052695,37.13802818473563,False,False,4.0,False,4.0,False,,,49.25663354873774,49.25663354873774,,,37.138028184735624,37.138028184735624,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_obs_rho1_post,tournament,4,,55.942618363052695,37.138028184735624,55.942618363052695,37.13802818473563,False,False,4.0,False,4.0,False,,,55.942618363052695,55.942618363052695,,,37.138028184735624,37.138028184735624,obs,1.0,post,obs,1.0,post
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_obs_rho1_look,tournament,4,,55.942618363052695,37.138028184735624,55.942618363052695,37.13802818473563,False,False,4.0,False,4.0,False,,,55.942618363052695,55.942618363052695,,,37.138028184735624,37.138028184735624,obs,1.0,look,obs,1.0,look
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_obs_rho0.5_post,tournament,4,,55.942618363052695,37.138028184735624,55.942618363052695,37.13802818473563,False,False,4.0,False,4.0,False,,,55.942618363052695,55.942618363052695,,,37.138028184735624,37.138028184735624,obs,0.5,post,obs,0.5,post
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k4_obs_rho0.5_look,tournament,4,,55.942618363052695,37.138028184735624,55.942618363052695,37.13802818473563,False,False,4.0,False,4.0,False,,,55.942618363052695,55.942618363052695,,,37.138028184735624,37.138028184735624,obs,0.5,look,obs,0.5,look
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,49.25663354873774,37.69713419516867,55.942618363052695,37.13802818473563,False,False,24.0,False,24.0,True,5.0,4.0,49.25663354873774,47.66148855265954,5.0,4.0,37.985159632815396,37.69713419516867,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,49.25663354873774,37.69713419516867,55.942618363052695,37.13802818473563,False,False,24.0,False,24.0,True,5.0,4.0,49.25663354873774,47.66148855265954,5.0,4.0,37.985159632815396,37.69713419516867,,,,,,
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,47.66148855265954,37.69713419516867,55.942618363052695,37.13802818473563,False,False,8.0,True,8.0,True,,,49.25663354873774,47.66148855265954,,,37.985159632815396,37.69713419516867,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,47.66148855265954,37.69713419516867,55.942618363052695,37.13802818473563,False,False,8.0,True,8.0,True,,,49.25663354873774,47.66148855265954,,,37.985159632815396,37.69713419516867,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,47.66148855265954,37.69713419516867,55.942618363052695,37.13802818473563,False,False,8.0,True,8.0,True,,,49.25663354873774,47.66148855265954,,,37.985159632815396,37.69713419516867,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,47.66148855265954,37.69713419516867,55.942618363052695,37.13802818473563,False,False,8.0,True,8.0,True,,,49.25663354873774,47.66148855265954,,,37.985159632815396,37.69713419516867,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho1_post,tournament,8,,55.942618363052695,37.69713419516867,55.942618363052695,37.13802818473563,False,False,8.0,False,8.0,False,,,55.942618363052695,55.82283949442286,,,37.69713419516867,37.69713419516867,obs,1.0,post,obs,1.0,post
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho1_look,tournament,8,,56.757298068189534,37.69713419516867,55.942618363052695,37.13802818473563,False,False,8.0,True,8.0,False,,,55.942618363052695,55.82283949442286,,,37.69713419516867,37.69713419516867,obs,1.0,look,obs,1.0,look
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_post,tournament,8,,55.82283949442286,37.69713419516867,55.942618363052695,37.13802818473563,False,False,8.0,True,8.0,False,,,55.942618363052695,55.82283949442286,,,37.69713419516867,37.69713419516867,obs,0.5,post,obs,0.5,post
output-boba-ceiling,shekel,qnei,12,gaussian,1.0,0,ceil0.9-fixed,bo_sensor_error_shekel_value_qnei_seed12_jittered_exact_gaussian_jit0_std1.0_ceil0.9-fixed.csv,tournament_k8_obs_rho0.5_look,tournament,8,,55.82283949442286,37.69713419516867,55.942618363052695,37.13802818473563,False,False,8.0,True,8.0,False,,,55.942618363052695,55.82283949442286,,,37.69713419516867,37.69713419516867,obs,0.5,look,obs,0.5,look
