run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
13ed830d-ea41-4159-9503-012a2718d18a,branin,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2100199504183609,0.0400355154817078,30.0971973065818,0.601943946131636,6.116036133084086,0.12481706394049155,0.5055316653250919,17.952899523485197,"x0,x1",-0.08261438120043918,-1.987279075178967
27aff747-8932-4067-ac8f-114302e4dcd0,branin,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.248606870113723,0.0014485957863457,51.85530173198458,1.0371060346396916,5.318656175790051,0.10854400358755206,0.5877238136214444,22.383890812729916,"x0,x1",-0.08261438120043918,-1.987279075178967
a72e2ea4-c1de-4d5c-9630-8763f9edcfa9,branin,value,logei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,"x0,x1",-2.671010539185228,4.907168738326234
b59e7d6d-ed6b-43a0-85f5-1a8b1e169350,branin,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.1735423183308678,0.0765131475692009,28.48600697656025,0.569720139531205,4.98918403854736,0.10182008241933388,0.7212007843103768,32.93563446466002,"x0,x1",-2.671010539185228,4.907168738326234
2076f31c-a40c-415f-9b75-d94bdf6b91de,branin,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.093462604652252,0.1565928612478166,81.2508703720298,1.625017407440596,7.673050201143013,0.1565928612478166,0.5055316653250919,104.43961136895177,"x0,x1",-2.671010539185228,4.907168738326234
006b59b4-cc34-40de-bdee-e3b3e04f30f3,branin,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,1.4028993862979968,1.2499761276642147,7.933823585393185e-05,22.392451628203183,0.4478490325640636,0.2854744958678639,0.005826010119752324,7.933823585393185e-05,0.2854744958678639,"x0,x1",-1.2755682435444449,-0.5839968699712659
9bcc16f0-519a-411d-907d-509ae4521141,branin,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.24322603186169,0.0068294340383787,34.34639508680905,0.6869279017361811,0.6208198355025837,0.012669792561277218,0.2597917247711985,13.414981061111757,"x0,x1",-1.2755682435444449,-0.5839968699712659
a2ebd1b5-59de-4fe0-abe1-81985ca3c65d,branin,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,54.888084541221055,1.097761690824421,0.8266668578272,0.0168707522005551,0.6641948231530775,20.598478323767836,"x0,x1",-1.2755682435444449,-0.5839968699712659
9b7abe3c-f8c3-48dc-b6e7-a8eb265642e7,branin,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,6.67169325753929,1.250009510986228,4.595491384074002e-05,17.850264953410658,0.3570052990682131,5.358475368187825,0.10935664016709848,4.595491384074002e-05,5.358475368187825,"x0,x1",4.729281548541579,-4.705888540681705
d4e152a9-b0ce-450b-acd3-4d67a8270177,branin,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.244655839203659,0.0053996266964095,43.072738945300856,0.8614547789060171,4.536994790010445,0.09259173040837643,0.2885485665211743,13.82381050962094,"x0,x1",4.729281548541579,-4.705888540681705
585aa0e5-c7de-4ab9-9099-d3470dc55167,branin,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.67169325753929,1.2115854435044142,0.0384700223956544,65.10207565411649,1.3020415130823295,5.812447737461597,0.11862138239717546,1.929049478116453,69.23383679479191,"x0,x1",4.729281548541579,-4.705888540681705
bcdb3948-6110-47c4-8586-95f8cfddd160,branin,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.2499120037873457,0.0001434621127232,14.85281062170552,0.2970562124341104,4.348671741617243,0.0887484028901478,0.0001434621127232,4.348671741617243,"x0,x1",1.5059022364052659,-6.720066109789836
92470a45-f0f1-4c33-b109-34995cb2d6ab,branin,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.2382498818529633,0.0118055840471054,46.35414624467519,0.9270829248935036,5.981144760479779,0.12206417878530161,0.3760567754336403,24.640817948568657,"x0,x1",1.5059022364052659,-6.720066109789836
1e77aed2-21c5-4921-aa0a-5a8c67916586,branin,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.2343581588385557,0.0156973070615129,54.709133742014416,1.0941826748402883,8.718865357144045,0.17793602769681724,0.6584383863624924,40.0339450297171,"x0,x1",1.5059022364052659,-6.720066109789836
5cee5351-7d8c-419f-bfee-2ff33951a11e,branin,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.249980019884529,7.544601553965968e-05,15.079780483979278,0.3015956096795855,5.131336333254453,0.10472114965825413,7.544601553965968e-05,5.131336333254453,"x0,x1",-0.08261438120043918,-1.987279075178967
db3d51e8-31a7-4375-9d54-85e0314c0396,branin,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.1893584179078054,0.0606970479922632,44.31040162409221,0.8862080324818442,12.034367896129984,0.24559934481897927,0.6812991101319414,38.17252264893717,"x0,x1",-0.08261438120043918,-1.987279075178967
3603caa6-6f70-4943-88ec-c10cd9d58eea,branin,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.175907445096904,0.0741480208031646,57.70382064826453,1.1540764129652907,8.390229191021147,0.17122916716369688,1.0427070097080509,42.386966175254194,"x0,x1",-0.08261438120043918,-1.987279075178967
733a2986-c95d-4ece-aad0-edfbe02b49ae,branin,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.250053406761375,2.059138693333296e-06,20.76310015935972,0.4152620031871943,1.6705467730388144,0.03409279128650641,2.059138693333296e-06,1.6705467730388144,"x0,x1",-2.671010539185228,4.907168738326234
5a97cb6a-8e87-4d76-a575-7d0cd3107fb2,branin,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.2297759248943565,0.0202795410057123,37.6405728636238,0.7528114572724759,1.8061756209185258,0.036860726957520934,0.4352764518834623,9.034326640002654,"x0,x1",-2.671010539185228,4.907168738326234
f390a4c8-aa90-428d-91dd-0c387f7f8666,branin,value,qnei,9,exact,False,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.1731000612132934,0.0769554046867753,79.52080442081144,1.5904160884162288,5.244107776031254,0.10702260767410722,1.8870890183372928,106.67075411887156,"x0,x1",-2.671010539185228,4.907168738326234
