run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
7e574177-a114-4c2c-b7aa-c36f7baf4fc7,branin,value,logei,10,exact,False,anchored,drift,1.0,0,50,0,1,2,1.4028993862979968,1.2397901427493347,0.0102653231507339,27.27376835857065,0.5454753671714129,0.645017558957117,0.013163623652186061,0.2718546790790912,10.538848967407603,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,0.0,-0.010117010655179337,0.010117010655179401,8.811087141182878,0.17622174282365738,0.2566594232772135,0.005237947413820684,0.2717063665835367,10.1504908317277
e1734bbc-735f-40d3-ad74-bec3d00dc36d,branin,value,logei,10,exact,False,anchored,drift,5.0,0,50,0,1,2,1.4028993862979968,1.2470093102574047,0.0030461556426639,29.899484366881637,0.5979896873376327,0.4050166628115184,0.008265646179826905,0.0752636619383624,3.9379359319979628,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,0.0,-0.0028978431471093913,0.0028978431471094,11.436803149493866,0.2287360629898772,0.01665852713161492,0.0003399699414615275,0.0751153494428079,3.5495777963180593
460a93f9-89fe-41df-84e4-71cf70963644,branin,value,logei,10,exact,False,anchored,drift,0.05,20,50,0,21,22,0.04086031472477236,1.2331847136995135,0.0168707522005551,13.091448746136296,0.2618289749227259,0.8266668578272,0.016870752200555103,0.0789242048597549,2.856323444576963,"x0,x1",0.0,-0.04086031472477236,0.027802042796247317,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,0.013058271928525045,-0.016722439705000536,0.016722439705000598,-5.371232471251476,-0.1074246494250296,0.4383087221472965,0.015114093867148156,0.0787758923642004,2.4679653088970595
0026c0c7-f316-4c65-b9dd-8534c2071af1,branin,value,logei,10,exact,False,anchored,drift,0.25,20,50,0,21,22,0.049842957881398586,1.2331847136995135,0.0168707522005551,14.178676911742096,0.2835735382348419,0.8266668578272,0.016870752200555103,0.1217137599178039,3.8334880743526325,"x0,x1",0.0,-0.049842957881398586,0.027802042796247317,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,0.02204091508515127,-0.016722439705000536,0.016722439705000598,-4.284004305645675,-0.08568008611291361,0.4383087221472965,0.015114093867148156,0.1215654474222494,3.445129938672729
365c279f-1981-4c23-9ab4-c0f275107fe6,branin,value,logei,10,exact,False,anchored,drift,1.0,20,50,0,21,22,0.5104826789017403,1.2331847136995135,0.0168707522005551,19.88656009436142,0.3977312018872284,0.8266668578272,0.016870752200555103,0.0940125901180146,3.1023510763922553,"x0,x1",0.0,0.5104826789017403,0.027802042796247317,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,0.48268063610549294,-0.016722439705000536,0.016722439705000598,1.4238788769736495,0.028477577539472887,0.4383087221472965,0.015114093867148156,0.09386427762246011,2.7139929407123518
d2a0511f-b47b-40e4-946f-126ef589d85b,branin,value,logei,10,exact,False,anchored,drift,5.0,20,50,0,21,22,0.13060535832704234,1.2331847136995135,0.0168707522005551,29.21472536591359,0.5842945073182718,0.8266668578272,0.016870752200555103,0.5055316653250919,12.662441719368054,"x0,x1",0.0,-0.13060535832704234,0.027802042796247317,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,0.10280331553079503,-0.016722439705000536,0.016722439705000598,10.752044148525819,0.21504088297051632,0.4383087221472965,0.015114093867148156,0.5053833528295374,12.274083583688151
b033fc39-194f-415f-8808-57bcc42fc0d5,branin,value,logei,10,exact,False,anchored,gaussian,0.05,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,13.153986835860517,0.2630797367172103,0.8266668578272,0.0168707522005551,0.0961822896439528,3.9863639526186634,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,0.0,-0.016722439705000536,0.016722439705000598,-5.308694381527255,-0.1061738876305452,0.4383087221472965,0.008945075962189722,0.0960339771483983,3.59800581693876
e75e02e7-5d7f-4966-bcc3-2da4deb9666a,branin,value,logei,10,exact,False,anchored,gaussian,0.25,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,15.78564990444875,0.315712998088975,0.8266668578272,0.0168707522005551,0.0892270411397047,5.764511624022925,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,0.0,-0.016722439705000536,0.016722439705000598,-2.6770313129390217,-0.05354062625878048,0.4383087221472965,0.008945075962189722,0.0890787286441502,5.3761534883430215
840932e5-5786-48c4-b0c7-f66fd4e82abc,branin,value,logei,10,exact,False,anchored,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.2333169309220688,0.0167385349779998,32.70319702754886,0.6540639405509772,0.8228986669843736,0.01679385034661987,0.4171978067882064,20.985392382148667,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,0.0,-0.016590222482445238,0.016590222482445297,14.240515810161089,0.28481031620322167,0.4345405313044702,0.008868174108254493,0.41704949429265187,20.597034246468763
9a89d8d5-2ccf-41ce-8e31-d5141aa01ed9,branin,value,logei,10,exact,False,anchored,gaussian,5.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,43.05881465542662,0.8611762931085325,0.8266668578272,0.0168707522005551,0.4960068365556058,62.18403868163973,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.007925676238365377,0.0001483124955545,0.38835813567990346,0.0,-0.016722439705000536,0.016722439705000598,24.59613343803885,0.491922668760777,0.4383087221472965,0.008945075962189722,0.49585852406005126,61.795680545959826
e26fd0a3-ec1b-4525-92c3-06490e0cb01e,branin,value,logei,10,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.003085798732094691,1.2331847136995135,0.0168707522005551,13.550846948411136,0.2710169389682227,0.8266668578272,0.016870752200555103,0.1022891481001178,2.6823980758918218,"x0,x1",0.0,-0.003085798732094691,0.027802042796247317,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,-0.024716244064152626,-0.016722439705000536,0.016722439705000598,-4.911834268976635,-0.09823668537953278,0.4383087221472965,0.015114093867148156,0.1021408356045633,2.2940399402119183
0c747449-92a4-4612-b928-98e94984e5f9,branin,value,logei,10,exact,False,anchored,gaussian,0.25,20,50,0,21,22,0.08228720561504899,1.2331847136995135,0.0168707522005551,12.999545445118574,0.2599909089023715,0.8266668578272,0.016870752200555103,0.0739858410454095,2.5973041844687845,"x0,x1",0.0,-0.08228720561504899,0.027802042796247317,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,0.05448516281880167,-0.016722439705000536,0.016722439705000598,-5.463135772269197,-0.10926271544538402,0.4383087221472965,0.015114093867148156,0.07383752854985501,2.208946048788881
bd7d6c4c-48d4-4a07-baa2-eee14f0d5602,branin,value,logei,10,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.5111529432685287,1.2470497947593695,0.0030056711406991,18.25857356986789,0.3651714713973578,0.5978930203395759,0.00898199918374048,0.0628847941928676,10.78229640721932,"x0,x1",0.0,-0.5111529432685287,0.027802042796247317,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,0.48335090047228135,-0.002857358645144581,0.0028573586451446,-0.20410764751987998,-0.0040821529503977105,0.20953488465967246,0.007225340850333533,0.0627364816973131,10.393938271539417
a407a887-d808-4aff-9fab-e5c15db8d5f9,branin,value,logei,10,exact,False,anchored,gaussian,5.0,20,50,0,21,22,0.6405321528543904,1.2331847136995135,0.0168707522005551,19.782397524288797,0.3956479504857759,0.8266668578272,0.016870752200555103,0.0811303501059506,5.9661416419215865,"x0,x1",0.0,0.6405321528543904,0.027802042796247317,1.249907153404514,0.0001483124955545,18.46268121738777,0.3692536243477555,0.38835813567990346,0.0017566583334069476,0.0001483124955545,0.38835813567990346,0.612730110058143,-0.016722439705000536,0.016722439705000598,1.3197163069010251,0.026394326138020396,0.4383087221472965,0.015114093867148156,0.0809820376103961,5.577783506241683
358cbd30-5230-495e-8896-6078f944f16f,branin,value,logei,11,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,6.67169325753929,1.240512790762747,0.0095426751373219,11.3693475820854,0.227386951641708,4.908539241475328,0.10017427023419037,0.00996936507821,6.101184122384549,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,0.0,-0.009529870321354883,0.009529870321355018,-6.544268820813073,-0.13088537641626138,-0.41317501310752114,-0.008432143124643285,0.009956560262243118,0.7794698678016996
d2ad8279-30eb-4316-ae9b-7667dd312387,branin,value,logei,11,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,6.67169325753929,1.241120351877224,0.0089351140228446,13.498643152684943,0.2699728630536989,4.407434129099043,0.08994763528773557,0.0630323711308087,7.272077229367271,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,0.0,-0.008922309206877754,0.008922309206877718,-4.41497325021353,-0.0882994650042705,-0.9142801254838062,-0.018658778071098087,0.06301956631484182,1.9503629747844222
3730eaaf-5109-4005-9bb9-d692c4ce639a,branin,value,logei,11,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,6.67169325753929,1.1693965321280138,0.0806589337720549,24.71719159192994,0.4943438318385988,12.187164422289396,0.24871764127121215,0.1796188715318916,19.968240532524796,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,0.0,-0.08064612895608803,0.08064612895608801,6.803575189031466,0.13607150378062943,6.8654501677065465,0.1401112279123785,0.17960606671592472,14.646526277941947
e822580f-a21d-4045-b143-0ceae4a11523,branin,value,logei,11,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,6.67169325753929,0.9866040125312936,0.263451453368775,42.48902204528087,0.8497804409056173,14.877856904594596,0.3036297327468285,0.7109073613976687,38.705761679772024,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,0.0,-0.2634386485528082,0.26343864855280813,24.575405642382396,0.49150811284764795,9.556142650011747,0.19502331938799483,0.7108945565817019,33.38404742518917
8e62ccd0-63bf-481a-b401-f00d95b7e79f,branin,value,logei,11,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.2162114315916833,1.2500426610841018,1.2804815966882543e-05,12.98764569646745,0.259752913929349,5.321714254582849,1.2804815966882543e-05,0.0053267904518738,5.4816209956238895,"x0,x1",0.20680993722028873,0.06306372188402287,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,0.04906302676529897,0.0,0.0,-4.925970706431023,-0.09851941412862036,0.0,0.0,0.005313985635906918,0.1599067410410404
7926784e-0d56-4415-9e66-7b10f079c1d6,branin,value,logei,11,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,6.713833664098534,1.2500426610841018,1.2804815966882543e-05,13.870735002448177,0.2774147000489635,5.321714254582849,1.2804815966882543e-05,0.0272069511711106,6.069553279349301,"x0,x1",6.623628407212081,1.0968633426074086,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,6.54668525927215,0.0,0.0,-4.042881400450296,-0.08085762800900587,0.0,0.0,0.02719414635514372,0.7478390247664519
f8a8ea8f-7409-465e-a82a-23c0605cf4c6,branin,value,logei,11,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,6.812820833598134,1.2500426610841018,1.2804815966882543e-05,16.079976015954273,0.3215995203190854,5.321714254582849,1.2804815966882543e-05,0.1353127575863624,9.002927710240277,"x0,x1",6.739404292676777,0.9974755588778055,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,6.64567242877175,0.0,0.0,-1.8336403869442002,-0.036672807738883983,0.0,0.0,0.13529995277039553,3.681213455657428
16cf7c3a-94f8-4c8c-880d-618ac3b82915,branin,value,logei,11,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.33440793066170077,1.2500426610841018,1.2804815966882543e-05,35.45697492725714,0.7091394985451429,5.321714254582849,1.2804815966882543e-05,0.7071197689796979,24.072004681550524,"x0,x1",0.17364854653820716,-0.2857881144740084,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,0.16725952583531645,0.0,0.0,17.54335852435867,0.35086717048717353,0.0,0.0,0.707106964163731,18.750290426967673
918155c0-1acf-41a6-8cb1-622861374bde,branin,value,logei,11,exact,False,anchored,drift,0.05,0,50,0,1,2,6.67169325753929,1.2492206988702004,0.0008347670298682,10.138203907646403,0.202764078152928,4.743030732293985,0.0967965455570201,0.0110135966565918,5.23887915191252,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,0.0,-0.000821962213901406,0.0008219622139013174,-7.77541249525207,-0.1555082499050414,-0.5786835222888644,-0.011809867801813562,0.011000791840624918,-0.08283510267032934
56393b77-07f8-4922-8795-beafe09ed106,branin,value,logei,11,exact,False,anchored,drift,0.25,0,50,0,1,2,6.67169325753929,1.2288352816943375,0.0212201842057311,12.76349680697236,0.2552699361394472,4.672498565745316,0.0953571135866391,0.082895246784143,6.043114525888215,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,0.0,-0.021207379389764247,0.021207379389764216,-5.150119595926112,-0.10300239191852217,-0.6492156888375327,-0.01324929977219455,0.08288244196817612,0.7214002713053658
f2e15e89-fd38-4d0d-85bd-7fd172dc715a,branin,value,logei,11,exact,False,anchored,drift,1.0,0,50,0,1,2,6.67169325753929,1.2500511775046623,4.288395406115697e-06,33.63763326951691,0.6727526653903382,7.362394262980509,0.15025294414245935,0.2323110167875308,19.880855203697337,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,0.0,8.516420560544802e-06,-8.516420560766846e-06,15.724016866618438,0.3144803373323688,2.0406800083976595,0.04164653078362569,0.23229821197156392,14.559140949114488
b7d9abaa-7662-431a-8c05-2a2f8f87fbf2,branin,value,logei,11,exact,False,anchored,drift,5.0,0,50,0,1,2,6.67169325753929,1.1385795459839196,0.111475919916149,67.85517384843857,1.357103476968771,8.566768687692967,0.17483201403455034,2.6700223516885115,89.37723772341285,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,0.0,-0.11146311510018214,0.11146311510018211,49.9415574455401,0.9988311489108017,3.245054433110118,0.06622560067571669,2.670009546872545,84.05552346883
31b95555-e818-424b-9040-bd1c02a969ab,branin,value,logei,11,exact,False,anchored,drift,0.05,20,50,0,21,22,0.08525278637598684,1.2500426610841018,1.2804815966882543e-05,14.278017191144052,0.285560343822881,5.321714254582849,1.2804815966882543e-05,0.0062485344017586,5.473751142439116,"x0,x1",-0.050854441537930395,-0.06842414311290179,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,-0.08189561845039749,0.0,0.0,-3.635599211754421,-0.0727119842350884,0.0,0.0,0.006235729585791718,0.15203688785626657
0f6830a1-a2f8-4164-b9d4-bdcafa1d8985,branin,value,logei,11,exact,False,anchored,drift,0.25,20,50,0,21,22,0.20831283651738855,1.2500426610841018,1.2804815966882543e-05,13.117721373900498,0.2623544274780099,5.321714254582849,1.2804815966882543e-05,0.0019328280152079,5.361806144988022,"x0,x1",0.0791014093548652,-0.19271015773952938,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,0.04116443169100423,0.0,0.0,-4.795895028997975,-0.09591790057995947,0.0,0.0,0.0019200231992410174,0.040091890405173025
189db4cc-8cb5-4836-a4ad-0dc158c9003d,branin,value,logei,11,exact,False,anchored,drift,1.0,20,50,0,21,22,0.49975918972942707,1.2500426610841018,1.2804815966882543e-05,15.789642583812505,0.3157928516762501,5.321714254582849,1.2804815966882543e-05,0.0101560662830104,5.61118610348703,"x0,x1",0.1386656737611136,-0.48013652083484537,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,0.33261078490304274,0.0,0.0,-2.1239738190859683,-0.04247947638171928,0.0,0.0,0.010143261467043517,0.28947184890418054
