run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
e75e02e7-5d7f-4966-bcc3-2da4deb9666a,branin,value,logei,10,exact,False,anchored,gaussian,0.25,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,15.78564990444875,0.315712998088975,0.8266668578272,0.0168707522005551,0.0892270411397047,5.764511624022925,"x0,x1",-1.2755682435444449,-0.5839968699712659
840932e5-5786-48c4-b0c7-f66fd4e82abc,branin,value,logei,10,exact,False,anchored,gaussian,1.0,0,50,0,1,2,1.4028993862979968,1.2333169309220688,0.0167385349779998,32.70319702754886,0.6540639405509772,0.8228986669843736,0.01679385034661987,0.4171978067882064,20.985392382148667,"x0,x1",-1.2755682435444449,-0.5839968699712659
9a89d8d5-2ccf-41ce-8e31-d5141aa01ed9,branin,value,logei,10,exact,False,anchored,gaussian,5.0,0,50,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,43.05881465542662,0.8611762931085325,0.8266668578272,0.0168707522005551,0.4960068365556058,62.18403868163973,"x0,x1",-1.2755682435444449,-0.5839968699712659
e26fd0a3-ec1b-4525-92c3-06490e0cb01e,branin,value,logei,10,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.003085798732094691,1.2331847136995135,0.0168707522005551,13.550846948411136,0.2710169389682227,0.8266668578272,0.016870752200555103,0.1022891481001178,2.6823980758918218,"x0,x1",0.0,-0.003085798732094691
0c747449-92a4-4612-b928-98e94984e5f9,branin,value,logei,10,exact,False,anchored,gaussian,0.25,20,50,0,21,22,0.08228720561504899,1.2331847136995135,0.0168707522005551,12.999545445118574,0.2599909089023715,0.8266668578272,0.016870752200555103,0.0739858410454095,2.5973041844687845,"x0,x1",0.0,-0.08228720561504899
bd7d6c4c-48d4-4a07-baa2-eee14f0d5602,branin,value,logei,10,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.5111529432685287,1.2470497947593695,0.0030056711406991,18.25857356986789,0.3651714713973578,0.5978930203395759,0.00898199918374048,0.0628847941928676,10.78229640721932,"x0,x1",0.0,-0.5111529432685287
a407a887-d808-4aff-9fab-e5c15db8d5f9,branin,value,logei,10,exact,False,anchored,gaussian,5.0,20,50,0,21,22,0.6405321528543904,1.2331847136995135,0.0168707522005551,19.782397524288797,0.3956479504857759,0.8266668578272,0.016870752200555103,0.0811303501059506,5.9661416419215865,"x0,x1",0.0,0.6405321528543904
2ce748cd-e1ca-4ee8-8552-73f7d3a32f2c,branin,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,6.67169325753929,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,0.10860641335883366,1.2804815966882543e-05,5.321714254582849,"x0,x1",4.729281548541579,-4.705888540681705
2ce748cd-e1ca-4ee8-8552-73f7d3a32f2c,branin,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,0.16714840482638432,1.2500426610841018,1.2804815966882543e-05,17.913616402898473,0.3582723280579694,5.321714254582849,1.2804815966882543e-05,1.2804815966882543e-05,5.321714254582849,"x0,x1",0.16538416186178706,-0.02422123533759324
358cbd30-5230-495e-8896-6078f944f16f,branin,value,logei,11,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,6.67169325753929,1.240512790762747,0.0095426751373219,11.3693475820854,0.227386951641708,4.908539241475328,0.10017427023419037,0.00996936507821,6.101184122384549,"x0,x1",4.729281548541579,-4.705888540681705
d2ad8279-30eb-4316-ae9b-7667dd312387,branin,value,logei,11,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,6.67169325753929,1.241120351877224,0.0089351140228446,13.498643152684943,0.2699728630536989,4.407434129099043,0.08994763528773557,0.0630323711308087,7.272077229367271,"x0,x1",4.729281548541579,-4.705888540681705
3730eaaf-5109-4005-9bb9-d692c4ce639a,branin,value,logei,11,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,6.67169325753929,1.1693965321280138,0.0806589337720549,24.71719159192994,0.4943438318385988,12.187164422289396,0.24871764127121215,0.1796188715318916,19.968240532524796,"x0,x1",4.729281548541579,-4.705888540681705
e822580f-a21d-4045-b143-0ceae4a11523,branin,value,logei,11,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,6.67169325753929,0.9866040125312936,0.263451453368775,42.48902204528087,0.8497804409056173,14.877856904594596,0.3036297327468285,0.7109073613976687,38.705761679772024,"x0,x1",4.729281548541579,-4.705888540681705
8e62ccd0-63bf-481a-b401-f00d95b7e79f,branin,value,logei,11,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.2162114315916833,1.2500426610841018,1.2804815966882543e-05,12.98764569646745,0.259752913929349,5.321714254582849,1.2804815966882543e-05,0.0053267904518738,5.4816209956238895,"x0,x1",0.20680993722028873,0.06306372188402287
7926784e-0d56-4415-9e66-7b10f079c1d6,branin,value,logei,11,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,6.713833664098534,1.2500426610841018,1.2804815966882543e-05,13.870735002448177,0.2774147000489635,5.321714254582849,1.2804815966882543e-05,0.0272069511711106,6.069553279349301,"x0,x1",6.623628407212081,1.0968633426074086
f8a8ea8f-7409-465e-a82a-23c0605cf4c6,branin,value,logei,11,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,6.812820833598134,1.2500426610841018,1.2804815966882543e-05,16.079976015954273,0.3215995203190854,5.321714254582849,1.2804815966882543e-05,0.1353127575863624,9.002927710240277,"x0,x1",6.739404292676777,0.9974755588778055
16cf7c3a-94f8-4c8c-880d-618ac3b82915,branin,value,logei,11,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.33440793066170077,1.2500426610841018,1.2804815966882543e-05,35.45697492725714,0.7091394985451429,5.321714254582849,1.2804815966882543e-05,0.7071197689796979,24.072004681550524,"x0,x1",0.17364854653820716,-0.2857881144740084
918155c0-1acf-41a6-8cb1-622861374bde,branin,value,logei,11,exact,False,anchored,drift,0.05,0,50,0,1,2,6.67169325753929,1.2492206988702004,0.0008347670298682,10.138203907646403,0.202764078152928,4.743030732293985,0.0967965455570201,0.0110135966565918,5.23887915191252,"x0,x1",4.729281548541579,-4.705888540681705
56393b77-07f8-4922-8795-beafe09ed106,branin,value,logei,11,exact,False,anchored,drift,0.25,0,50,0,1,2,6.67169325753929,1.2288352816943375,0.0212201842057311,12.76349680697236,0.2552699361394472,4.672498565745316,0.0953571135866391,0.082895246784143,6.043114525888215,"x0,x1",4.729281548541579,-4.705888540681705
f2e15e89-fd38-4d0d-85bd-7fd172dc715a,branin,value,logei,11,exact,False,anchored,drift,1.0,0,50,0,1,2,6.67169325753929,1.2500511775046623,4.288395406115697e-06,33.63763326951691,0.6727526653903382,7.362394262980509,0.15025294414245935,0.2323110167875308,19.880855203697337,"x0,x1",4.729281548541579,-4.705888540681705
b7d9abaa-7662-431a-8c05-2a2f8f87fbf2,branin,value,logei,11,exact,False,anchored,drift,5.0,0,50,0,1,2,6.67169325753929,1.1385795459839196,0.111475919916149,67.85517384843857,1.357103476968771,8.566768687692967,0.17483201403455034,2.6700223516885115,89.37723772341285,"x0,x1",4.729281548541579,-4.705888540681705
31b95555-e818-424b-9040-bd1c02a969ab,branin,value,logei,11,exact,False,anchored,drift,0.05,20,50,0,21,22,0.08525278637598684,1.2500426610841018,1.2804815966882543e-05,14.278017191144052,0.285560343822881,5.321714254582849,1.2804815966882543e-05,0.0062485344017586,5.473751142439116,"x0,x1",-0.050854441537930395,-0.06842414311290179
0f6830a1-a2f8-4164-b9d4-bdcafa1d8985,branin,value,logei,11,exact,False,anchored,drift,0.25,20,50,0,21,22,0.20831283651738855,1.2500426610841018,1.2804815966882543e-05,13.117721373900498,0.2623544274780099,5.321714254582849,1.2804815966882543e-05,0.0019328280152079,5.361806144988022,"x0,x1",0.0791014093548652,-0.19271015773952938
189db4cc-8cb5-4836-a4ad-0dc158c9003d,branin,value,logei,11,exact,False,anchored,drift,1.0,20,50,0,21,22,0.49975918972942707,1.2500426610841018,1.2804815966882543e-05,15.789642583812505,0.3157928516762501,5.321714254582849,1.2804815966882543e-05,0.0101560662830104,5.61118610348703,"x0,x1",0.1386656737611136,-0.48013652083484537
05190172-e96f-40ec-b944-d307f20f4ac8,branin,value,logei,11,exact,False,anchored,drift,5.0,20,50,0,21,22,6.941490997319713,1.2500426610841018,1.2804815966882543e-05,52.66986966334096,1.0533973932668192,5.321714254582849,1.2804815966882543e-05,1.771570191132689,42.94537462671662,"x0,x1",6.897474694533619,0.7804742815359065
0adc4d34-74be-4aa1-9bfa-da64a5e605ab,branin,value,logei,11,exact,False,anchored,gaussian,0.05,0,50,0,1,2,6.67169325753929,1.2498603691296732,0.0001950967703954,10.498913645847384,0.2099782729169476,4.655056001580331,0.0950011428893945,0.0129643432200461,5.196493609921282,"x0,x1",4.729281548541579,-4.705888540681705
b2352f36-c67e-463c-8d33-d3c9dbba16ea,branin,value,logei,11,exact,False,anchored,gaussian,0.25,0,50,0,1,2,6.67169325753929,1.1760960226011168,0.0739594432989518,14.817642169223811,0.2963528433844762,7.291988055963671,0.1488160827747688,0.0761824952460972,13.601243947522025,"x0,x1",4.729281548541579,-4.705888540681705
fe2672b0-b8d7-4212-bbf6-923c72e4fec0,branin,value,logei,11,exact,False,anchored,gaussian,1.0,0,50,0,1,2,6.67169325753929,1.041639598016273,0.2084158678837957,43.37651468415474,0.8675302936830949,19.29373062744909,0.3937496046418182,0.4562471545992808,23.529882162938264,"x0,x1",4.729281548541579,-4.705888540681705
4bd2e14a-ca84-4f91-9a9f-664ef2f538f9,branin,value,logei,11,exact,False,anchored,gaussian,5.0,0,50,0,1,2,6.67169325753929,0.8568068256891015,0.3932486402109671,51.61350115900552,1.0322700231801103,22.45322181954373,0.4582290167253823,0.5948961248277044,29.36647983567253,"x0,x1",4.729281548541579,-4.705888540681705
ba35d125-4d3b-4cfc-ac6e-c06276b1af3e,branin,value,logei,11,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.2679682342228182,1.2500426610841018,1.2804815966882543e-05,13.354397018895806,0.2670879403779161,5.321714254582849,1.2804815966882543e-05,0.0114135892470321,5.821348880668757,"x0,x1",0.25648466796190306,0.0776053455179957
d5b7aa35-3a88-4d7c-ac1b-6810304a93c1,branin,value,logei,11,exact,False,anchored,gaussian,0.25,20,50,0,21,22,6.7054872703201385,1.2500426610841018,1.2804815966882543e-05,13.293928222244382,0.2658785644448876,5.321714254582849,1.2804815966882543e-05,0.012198387778818,5.716839856787843,"x0,x1",6.613612070640672,1.106207445057855
e04640d2-fca7-4a67-81af-9ed1944c1d94,branin,value,logei,11,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.31692483665000243,1.2500426610841018,1.2804815966882543e-05,21.88439118315612,0.4376878236631223,5.321714254582849,1.2804815966882543e-05,0.0827801520289961,6.865690382970765,"x0,x1",0.18892508280670572,-0.2544575901247792
cee2ed9b-443f-42b1-bc80-b361849543f3,branin,value,logei,11,exact,False,anchored,gaussian,5.0,20,50,0,21,22,7.262349685958612,1.2500426610841018,1.2804815966882543e-05,32.473101150563274,0.6494620230112654,5.321714254582849,1.2804815966882543e-05,0.5055316653250919,19.729001779092908,"x0,x1",6.897474694533619,-2.2730080948847293
508888fc-b048-4363-8769-2ecf39c00a96,branin,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,6.886728545946638,1.2498963851468907,0.0001590807531779,17.93414014365003,0.3586828028730006,4.344136061126745,0.08865583798217848,0.0001590807531779,4.344136061126745,"x0,x1",1.5059022364052659,-6.720066109789836
508888fc-b048-4363-8769-2ecf39c00a96,branin,value,logei,7,exact,True,,none,0.0,20,50,0,21,22,6.3971385258594555,1.2498963851468907,0.0001590807531779,17.93414014365003,0.3586828028730006,4.344136061126745,0.00015908075317790001,0.0001590807531779,4.344136061126745,"x0,x1",6.304429179111343,1.0851516228641835
6a5b6c11-35d3-4c65-9a9b-98680d14c018,branin,value,logei,7,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,6.886728545946638,1.2499966005122132,5.886538785548901e-05,12.52391988011437,0.2504783976022874,4.407654806019882,0.08995213889836494,0.0002888912707659,4.560069251851127,"x0,x1",1.5059022364052659,-6.720066109789836
61954d74-328d-49ec-bef8-e82a4fe3baa7,branin,value,logei,7,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,6.886728545946638,1.2498011556515174,0.0002543102485512,16.29589368939987,0.3259178737879973,4.89260815224817,0.09984914596424836,0.0503715304061223,9.50533596135165,"x0,x1",1.5059022364052659,-6.720066109789836
a218af6e-7838-4d40-994a-4a8335bc58d0,branin,value,logei,7,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,6.886728545946638,1.2335160712737676,0.016539394626301,27.18743434538624,0.5437486869077247,6.209121453772093,0.12671676436269577,0.0755485819815657,8.57186145703099,"x0,x1",1.5059022364052659,-6.720066109789836
e09c872c-0c16-4135-8d91-70beb784382d,branin,value,logei,7,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,6.886728545946638,1.1760905689171308,0.0739648969829378,113.67368467904018,2.2734736935808035,11.451535856910665,0.2337048134063401,2.417050132684997,151.2029077829313,"x0,x1",1.5059022364052659,-6.720066109789836
f811f322-3703-439f-b1ae-fe77a0b9eee9,branin,value,logei,7,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,6.340428516527829,1.2498963851468907,0.0001590807531779,11.307847813140963,0.2261569562628193,4.344136061126745,0.00015908075317790001,0.0014607607472791,4.4419946079306705,"x0,x1",6.291317048598016,0.7876316189813819
3f68e4ca-e626-4b15-a197-22bb1fb89859,branin,value,logei,7,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.270023229647429,1.2498963851468907,0.0001590807531779,12.304190308153224,0.2460838061630644,4.344136061126745,0.00015908075317790001,0.0030864874377147,4.751785098714698,"x0,x1",0.01830108547143139,-0.26940232890566396
0ad09c54-6ced-4b43-a989-07895bae009a,branin,value,logei,7,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,0.6748868156107509,1.2500266166843568,2.8849215711890253e-05,27.99107996832399,0.5598215993664798,4.34055469384643,3.558532971875283e-05,0.9196286956668625,14.918036632634117,"x0,x1",-0.14811163383747994,0.6584338674515551
2994130f-9576-4784-9dd8-81b89237971b,branin,value,logei,7,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,7.190438230364135,1.2498963851468907,0.0001590807531779,43.33890568104248,0.8667781136208497,4.344136061126745,0.00015908075317790001,1.033719601453387,31.734458642290313,"x0,x1",6.838633080398832,-2.2215984192371248
be6c8288-bfba-4420-ba58-512b1ccfe59c,branin,value,logei,7,exact,False,anchored,drift,0.05,0,50,0,1,2,6.886728545946638,1.2500314016267802,2.406427328849325e-05,11.481287652968334,0.2296257530593666,4.3943317158369535,0.08968023909871334,3.117608457214871e-05,4.759640079213408,"x0,x1",1.5059022364052659,-6.720066109789836
a822f6d5-2eef-4bcd-944e-23a1a4b38147,branin,value,logei,7,exact,False,anchored,drift,0.25,0,50,0,1,2,6.886728545946638,1.195935453301508,0.0541200125985605,17.585073101026595,0.3517014620205319,6.902459729392496,0.14086652508964279,0.1498750132576205,10.383459963399458,"x0,x1",1.5059022364052659,-6.720066109789836
0d7ab0c1-aab9-4ce1-a257-f8a204253ced,branin,value,logei,7,exact,False,anchored,drift,1.0,0,50,0,1,2,6.886728545946638,1.1760332151056,0.0740222507944685,24.981890528786614,0.4996378105757323,8.557675007582334,0.1746464287261701,0.0789527465063049,24.162658810378893,"x0,x1",1.5059022364052659,-6.720066109789836
06dd2fd7-079e-4e5a-90a1-4139f7beb71f,branin,value,logei,7,exact,False,anchored,drift,5.0,0,50,0,1,2,6.886728545946638,1.1797171776457405,0.0703382882543282,34.210210162841754,0.6842042032568351,10.760309932253051,0.21959816188271533,0.0740473714657852,25.055949041716087,"x0,x1",1.5059022364052659,-6.720066109789836
ca52dae3-7f41-4af5-bdcc-014cdf49a45d,branin,value,logei,7,exact,False,anchored,drift,0.05,20,50,0,21,22,6.3688883061389925,1.2498963851468907,0.0001590807531779,11.367915861155304,0.2273583172231061,4.344136061126745,0.00015908075317790001,0.0003366393374588,4.3651399637079535,"x0,x1",6.298399305717496,0.9449362104456456
4c83da6b-f1d6-424f-a390-cd774b317195,branin,value,logei,7,exact,False,anchored,drift,0.25,20,50,0,21,22,0.33274842703353696,1.2498963851468907,0.0001590807531779,12.722299916052345,0.2544459983210468,4.344136061126745,0.00015908075317790001,0.0740940407054064,5.847205809625035,"x0,x1",0.012321444979915164,-0.33252022147066485
eac83a69-5933-453f-931d-f5e54625ebf6,branin,value,logei,7,exact,False,anchored,drift,1.0,20,50,0,21,22,6.899625509665374,1.2498963851468907,0.0001590807531779,20.82103387072193,0.4164206774144386,4.344136061126745,0.00015908075317790001,0.2494706273390796,10.883736551240997,"x0,x1",6.838633080398832,0.9153850366375647
faa3ee8c-1dc0-4eca-944f-ab024844499d,branin,value,logei,7,exact,False,anchored,drift,5.0,20,50,0,21,22,0.36504126453953256,1.2498963851468907,0.0001590807531779,33.98651071150307,0.6797302142300614,4.344136061126745,0.00015908075317790001,0.080276825740063,5.986013924930926,"x0,x1",-0.039271069194827035,-0.3629227299865856
0ab1ba7f-cb95-430e-af42-8620763dc8a6,branin,value,logei,7,exact,False,anchored,gaussian,0.05,0,50,0,1,2,6.886728545946638,1.2491722783202637,0.0008831875798052,13.47261786167157,0.2694523572334313,4.5490141157901585,0.09283702277122773,0.0124554584229452,4.870876868246309,"x0,x1",1.5059022364052659,-6.720066109789836
0be13690-20a2-4fbd-bc66-5f48c3d4f27d,branin,value,logei,7,exact,False,anchored,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.2500092524482127,4.621345185595871e-05,15.495584587071086,0.3099116917414217,5.078956591100308,0.10365217532857772,4.621345185595871e-05,6.195838900828054,"x0,x1",1.5059022364052659,-6.720066109789836
d5c53c29-a351-4eb5-b8e7-d363a3f129ed,branin,value,logei,7,exact,False,anchored,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.2126900140232184,0.0373654518768502,53.8404501704626,1.076809003409252,10.66642113765933,0.2176820640338639,0.3349409462841054,59.66171106596773,"x0,x1",1.5059022364052659,-6.720066109789836
45cf6898-49f6-4aa1-98e4-f972a8a5ffcd,branin,value,logei,7,exact,False,anchored,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.1907609721374206,0.059294493762648,78.55939607423673,1.5711879214847346,10.54673806661342,0.21523955237986572,2.642003099850558,95.57750007785391,"x0,x1",1.5059022364052659,-6.720066109789836
1cf984a0-e6ab-4e97-ac47-c1fe6fdf963b,branin,value,logei,7,exact,False,anchored,gaussian,0.05,20,50,0,21,22,6.3992786615885215,1.250036092286588,1.9373613480588855e-05,11.90833548496941,0.2381667096993882,4.340636913685094,3.842049656924297e-05,0.0323672773439882,4.873072718675677,"x0,x1",6.303905384227551,1.1007017286118281
4c896722-7652-4a1b-b1f0-4c445d90fb84,branin,value,logei,7,exact,False,anchored,gaussian,0.25,20,50,0,21,22,6.340425930808493,1.2498963851468907,0.0001590807531779,12.803124292292068,0.2560624858458413,4.344136061126745,0.00015908075317790001,0.0744187775240139,5.933554451198499,"x0,x1",6.291320671509297,0.7875818638773726
9127d73f-d2df-4692-8045-77a64e9bd6b9,branin,value,logei,7,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.5115852846058658,1.2498963851468907,0.0001590807531779,16.29202718382542,0.3258405436765084,4.344136061126745,0.00015908075317790001,0.0654427784154627,5.978878587110337,"x0,x1",-0.14170696803433236,0.49156753212125537
ae96cc50-f0a3-4590-b1c9-8451c6cd5f44,branin,value,logei,7,exact,False,anchored,gaussian,5.0,20,50,0,21,22,7.047424147843057,1.2498963851468907,0.0001590807531779,46.26839764972968,0.9253679529945936,4.344136061126745,0.00015908075317790001,1.2282360021356296,35.23298977199899,"x0,x1",6.838633080398832,-1.7027286076401662
bf0df9af-30fe-4fae-b2a1-11c34f72c5bf,branin,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,"x0,x1",-0.08261438120043918,-1.987279075178967
bf0df9af-30fe-4fae-b2a1-11c34f72c5bf,branin,value,logei,8,exact,True,,none,0.0,20,50,0,21,22,0.014312288721352484,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.014532167868826164,0.0002045610515726,5.895329293444756,"x0,x1",0.0,-0.014312288721352484
