iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-5.12,-4.459427949485381,-3.047571057324606,-5.12,-1.6226353064652872,-1.6226353064652872,-1.6226353064652872,0.0,False,True,0.0,logei,0.13637810002546757,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,5.2615743799033385,37.19250915726653,2.2045663935597046,3.381137196115139,1.4343726798783474,2.2045663935597046,rastrigin
12,4.357548295846431,-0.0007306452294764705,-3.2419034703019562,0.9664252869385808,0.8692600624885759,0.8692600624885759,0.8692600624885759,0.0,False,True,0.0,logei,0.1701069999835454,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.769679010949476,39.962188168216,2.2045663935597046,3.3301823473513337,1.4343726798783474,2.2045663935597046,rastrigin
13,5.12,0.04440914976349423,-4.861557969955236,1.5712257112076156,-0.19060803364425738,,-0.19060803364425738,0.0,False,True,,logei,0.16523320000851527,False,True,-0.01756607195191051,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.829547107082309,43.79173527529831,2.2045663935597046,3.3685950211767928,1.4343726798783474,2.2045663935597046,rastrigin
14,3.670071245042372,0.487439266642686,-0.607922865930709,0.5249857677447796,-0.6235683550302722,-0.6235683550302722,-0.6235683550302722,0.0,False,True,0.0,logei,0.15255950001301244,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.262507428468324,48.05424270376663,2.2045663935597046,3.4324459074119025,1.4343726798783474,2.2045663935597046,rastrigin
15,3.3444106178684905,1.5345632642573248,-2.9916823515046134,0.2129077658974084,0.417733911001617,0.417733911001617,0.417733911001617,0.0,False,True,0.0,logei,0.1929594000102952,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.221205162436435,51.275447866203066,2.2045663935597046,3.4183631910802044,1.4343726798783474,2.2045663935597046,rastrigin
16,4.412593488698197,-3.2436703939333955,-2.9252120564237187,0.6428459379168986,-0.506414186818471,-0.506414186818471,-0.506414186818471,0.0,False,True,0.0,logei,0.1780000000144355,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.145353260256523,55.42080112645959,2.2045663935597046,3.463800070403724,1.4343726798783474,2.2045663935597046,rastrigin
17,0.5729078026410638,0.4005132055075365,-5.12,0.9056167830655725,0.24958194194211145,0.24958194194211145,0.24958194194211145,0.0,False,True,0.0,logei,0.1646883999928832,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.3893571314959403,58.81015825795553,2.2045663935597046,3.459421073997384,1.4343726798783474,2.2045663935597046,rastrigin
18,-5.12,0.6839276248029511,-5.12,-2.8638507408481693,-0.48576736854285224,-0.48576736854285224,-0.48576736854285224,0.0,False,True,0.0,logei,0.1818889999995008,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.124706441980904,62.93486469993643,2.2045663935597046,3.496381372218691,1.4343726798783474,2.2045663935597046,rastrigin
19,2.180213113678433,2.2005176871454575,-5.12,-2.6395582761675653,-0.023420825954539856,-0.023420825954539856,-0.023420825954539856,0.0,False,True,0.0,logei,0.17592319997493178,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.6623598993925914,66.59722459932902,2.2045663935597046,3.505117084175212,1.4343726798783474,2.2045663935597046,rastrigin
20,0.2486280165105196,0.054932520074370175,-2.5805004829856992,5.12,0.45185904893000745,0.45185904893000745,0.45185904893000745,0.0,False,True,0.0,logei,0.15818349999608472,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.1870800245080444,69.78430462383707,2.2045663935597046,3.489215231191854,1.4343726798783474,2.2045663935597046,rastrigin
21,0.6917716439595043,0.16378245593873372,-2.7128810164846824,5.12,0.3230778730130566,0.3230778730130566,0.3230778730130566,0.0,False,True,0.0,logei,0.17812470003264025,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.315861200424995,73.10016582426206,2.2045663935597046,3.4809602773458126,1.4343726798783474,2.2045663935597046,rastrigin
22,0.8106953568574234,0.18151990720076008,-2.8286411917772387,5.12,0.9389780728946187,0.9389780728946187,0.9389780728946187,0.0,False,True,0.0,logei,0.25171689997659996,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.699961000543433,75.8001268248055,2.2045663935597046,3.445460310218432,1.4343726798783474,2.2045663935597046,rastrigin
23,0.751226147387257,0.1848047162029109,-2.4178443864062262,5.12,0.2010931694298158,0.2010931694298158,0.2010931694298158,0.0,False,True,0.0,logei,0.2104238999891095,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.437845904008236,79.23797272881374,2.2045663935597046,3.4451292490788585,1.4343726798783474,2.2045663935597046,rastrigin
24,1.2589619384804904,0.10220464465485614,-5.12,5.12,0.10320881648120118,0.10320881648120118,0.10320881648120118,0.0,False,True,0.0,logei,0.2480758000165224,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.5357302569568505,82.7737029857706,2.2045663935597046,3.448904291073775,1.4343726798783474,2.2045663935597046,rastrigin
25,0.26111368933208884,0.4887760904964902,-0.5121392659884137,5.12,-0.29643840905316954,,-0.29643840905316954,0.0,False,True,,logei,0.2438129999791272,False,True,-0.20835944298986475,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.935377482491221,86.70908046826182,2.2045663935597046,3.4683632187304725,1.4343726798783474,2.2045663935597046,rastrigin
26,2.187886772527178,-0.043715929261995905,-3.3422520531178135,0.401046693565562,0.8743494619514233,0.8743494619514233,0.8743494619514233,0.0,False,True,0.0,logei,0.24394830001983792,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.7645896114866284,89.47367007974844,2.2045663935597046,3.441295003067248,1.4343726798783474,2.2045663935597046,rastrigin
27,1.9423357428898642,-0.1437047694940072,-3.424893641146946,-2.843723685505336,1.1138898697436883,1.1138898697436883,1.1138898697436883,0.0,False,True,0.0,logei,0.20219229999929667,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.5250492036943637,91.99871928344281,2.2045663935597046,3.407359973460845,1.4343726798783474,2.2045663935597046,rastrigin
28,1.8923541134598574,-0.21403866573114905,-3.4662743360209975,-5.12,-0.009950707944417693,-0.009950707944417693,-0.009950707944417693,0.0,False,True,0.0,logei,0.3323326000245288,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.6488897813824694,95.64760906482528,2.2045663935597046,3.415986038029474,1.4343726798783474,2.2045663935597046,rastrigin
29,1.5071716298858526,-0.18628061887010003,-3.3635667266325266,1.0715218372746391,0.7711296028297318,,0.7711296028297318,0.0,False,True,,logei,0.17817440000362694,False,True,-0.02238786986910529,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.86780947060832,98.5154185354336,2.2045663935597046,3.397083397773572,1.4343726798783474,2.2045663935597046,rastrigin
30,2.850621593123839,0.703226096745939,-3.3329329311197213,5.12,-0.3200791506822185,,-0.3200791506822185,0.0,False,True,,logei,0.18519089999608696,False,True,-0.02238786986910529,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.9590182241202703,102.47443675955387,2.2045663935597046,3.4158145586517956,1.4343726798783474,2.2045663935597046,rastrigin
31,0.9049783837601871,0.5789762449758808,-3.015878655963956,-0.7877736803047346,1.7191911365314563,1.7191911365314563,1.7191911365314563,0.0,False,True,0.0,logei,0.22013029997469857,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7191911365314563,1.9197479369065955,104.39418469646046,1.9197479369065955,3.3675543450471115,1.7191911365314563,1.9197479369065955,rastrigin
32,-0.5983081523833313,1.1944607223910952,-2.7317494163043867,-0.7993128509534625,1.0502748086740517,1.0502748086740517,1.0502748086740517,0.0,False,True,0.0,logei,0.17211639997549355,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7191911365314563,2.588664264764,106.98284896122446,1.9197479369065955,3.3432140300382645,1.7191911365314563,1.9197479369065955,rastrigin
33,-0.8107829235697256,1.2396680242261997,-2.7115835863489552,-0.7500865491955839,1.2759427805779484,1.2759427805779484,1.2759427805779484,0.0,False,True,0.0,logei,0.2334487999905832,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7191911365314563,2.362996292860103,109.34584525408457,1.9197479369065955,3.3135104622449867,1.7191911365314563,1.9197479369065955,rastrigin
34,-1.3115939623272526,1.4019873383981651,-2.619277276215504,-0.7932565460028875,0.3119508027435618,,0.3119508027435618,0.0,False,True,,logei,0.2157459000009112,False,True,-0.019289001612801587,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7191911365314563,3.32698827069449,112.67283352477905,1.9197479369065955,3.3139068683758546,1.7191911365314563,1.9197479369065955,rastrigin
35,0.603655118006317,0.9966819408802755,-3.0107996066824336,-0.6547861888850616,1.4555364668572344,1.4555364668572344,1.4555364668572344,0.0,False,True,0.0,logei,0.25803409999934956,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.7191911365314563,2.1834026065808176,114.85623613135986,1.9197479369065955,3.2816067466102816,1.7191911365314563,1.9197479369065955,rastrigin
36,0.8705934660607507,1.593760252655376,-2.991574216925053,-0.8927166171659041,1.8373095438791935,,1.8373095438791935,0.0,False,True,,logei,0.2720009000040591,False,True,-0.018256045527367024,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8373095438791935,1.8016295295588582,116.65786566091872,1.8016295295588582,3.240496268358853,1.7191911365314563,1.9197479369065955,rastrigin
37,1.3190604791996474,0.575843351820867,-2.935085896656647,-1.4662015549656047,0.3722117817878352,,0.3722117817878352,0.0,False,True,,logei,0.3330642999499105,False,True,-0.018256045527367024,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8373095438791935,3.2667272916502164,119.92459295256893,1.8016295295588582,3.2412052149342956,1.7191911365314563,1.9197479369065955,rastrigin
38,-0.8173321058014141,0.21354017491054958,-2.9052865731785413,0.4191085565680475,1.5072464308625295,,1.5072464308625295,0.0,False,True,,logei,0.17693620000500232,False,True,-0.018256045527367024,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8373095438791935,2.1316926425755223,122.05628559514444,1.8016295295588582,3.212007515661696,1.7191911365314563,1.9197479369065955,rastrigin
39,0.5233029831058398,1.954890385506114,-2.5970645124252445,-2.337955888249745,0.19920826619133833,0.19920826619133833,0.19920826619133833,0.0,False,True,0.0,logei,0.28750450001098216,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8373095438791935,3.4397308072467134,125.49601640239116,1.8016295295588582,3.217846574420286,1.7191911365314563,1.9197479369065955,rastrigin
40,0.4849234522220667,0.4895797652645223,-2.8031564199759607,-0.7825063958560912,0.5170645647252335,,0.5170645647252335,0.0,False,True,,logei,0.20353300002170727,False,True,-0.017911058739638767,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8373095438791935,3.121874508712818,128.61789091110398,1.8016295295588582,3.2154472727776,1.7191911365314563,1.9197479369065955,rastrigin
41,0.6250951228507674,0.810370454220837,-2.8979869694649003,-0.9899459770121026,1.881157968778936,1.881157968778936,1.881157968778936,0.0,False,True,0.0,logei,0.19839199999114498,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.881157968778936,1.7577811046591159,130.3756720157631,1.7577811046591159,3.179894439408856,1.881157968778936,1.7577811046591159,rastrigin
42,0.4182991664562564,0.9972700138764634,-2.211949680110882,-1.1819516328501969,1.6914686506081344,1.6914686506081344,1.6914686506081344,0.0,False,True,0.0,logei,0.22464740002760664,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.881157968778936,1.9474704228299173,132.323142438593,1.7577811046591159,3.150551010442691,1.881157968778936,1.7577811046591159,rastrigin
43,0.17526932675648402,1.4858465609878495,-1.3403088685444817,-1.7168343889928248,0.6992844182498612,0.6992844182498612,0.6992844182498612,0.0,False,True,0.0,logei,0.22924690000945702,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.881157968778936,2.939654655188191,135.2627970937812,1.7577811046591159,3.145646444041423,1.881157968778936,1.7577811046591159,rastrigin
44,0.20239289576737818,1.3927682805482764,-1.419689012497254,-1.617042785320164,0.31689168652310684,,0.31689168652310684,0.0,False,True,,logei,0.2699991000117734,False,True,-0.016876098376454,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.881157968778936,3.322047386914945,138.58484448069612,1.7577811046591159,3.1496555563794573,1.881157968778936,1.7577811046591159,rastrigin
45,0.4839837006604612,0.5098541170552465,-3.414920090000046,-0.8846047213084637,0.00552590542176632,0.00552590542176632,0.00552590542176632,0.0,False,True,0.0,logei,0.2567902999580838,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.881157968778936,3.6334131680162853,142.2182576487124,1.7577811046591159,3.1604057255269424,1.881157968778936,1.7577811046591159,rastrigin
46,0.4771710286267598,1.3436851762190174,-1.8654683945179507,-1.1220780319201684,1.2627715906153203,,1.2627715906153203,0.0,False,True,,logei,0.21560509997652844,False,True,-0.016531111588725746,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.881157968778936,2.3761674828227317,144.59442513153513,1.7577811046591159,3.143357068076851,1.881157968778936,1.7577811046591159,rastrigin
47,0.7248536696165536,0.5194470772841365,-4.699316429450751,-1.101222729568403,0.1681828133930005,0.1681828133930005,0.1681828133930005,0.0,False,True,0.0,logei,0.1757396999746561,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.881157968778936,3.4707562600450514,148.06518139158018,1.7577811046591159,3.150323008331493,1.881157968778936,1.7577811046591159,rastrigin
48,0.9089211031903771,1.5269511766964956,-2.9178164048510524,-0.9933436890737715,1.8995043366757713,1.8995043366757713,1.8995043366757713,0.0,False,True,0.0,logei,0.275157299998682,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8995043366757713,1.7394347367622804,149.80461612834247,1.7394347367622804,3.1209295026738015,1.8995043366757713,1.7394347367622804,rastrigin
49,1.2847860642396804,2.842177347418529,-2.938513216438768,-1.2845714085352564,1.203161547934786,1.203161547934786,1.203161547934786,0.0,False,True,0.0,logei,0.2738429000019096,False,False,,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8995043366757713,2.4357775255032657,152.24039365384573,1.7394347367622804,3.106946809262158,1.8995043366757713,1.7394347367622804,rastrigin
50,1.274523747800825,4.026025000652035,-2.927992985073251,-1.3975114882475876,0.7400660424708527,,0.7400660424708527,0.0,False,True,,logei,0.17714690003776923,False,True,-0.01258286940214091,7,253bb747-84d3-46d0-bfe3-bd86d33d069d,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.8995043366757713,2.898873030967199,155.13926668481292,1.7394347367622804,3.1027853336962585,1.8995043366757713,1.7394347367622804,rastrigin
