iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,1.3221287806918967,-1.8728344992942156,-2.8819234347427845,-1.849681019805233,1.618011959439862,1.618011959439862,1.618011959439862,0.0,False,True,0.0,logei,0.6360165000078268,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1934765046161107,2.02092711399819,31.26422914981093,1.4454625688219411,2.6053524291509107,2.1934765046161107,1.4454625688219411,rastrigin
13,1.3915015567084723,-0.1426471778850977,-1.2486940048420756,-2.1184687822275277,1.5721862371390527,,1.5721862371390527,0.0,False,True,,logei,0.7121251999633387,False,True,0.46639089301669995,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1934765046161107,2.066752836298999,33.33098198610993,1.4454625688219411,2.5639216912392255,2.1934765046161107,1.4454625688219411,rastrigin
14,4.064113488775903,-0.18886990285811575,-2.185049151849012,-1.9896248144120632,1.7536186520872121,1.7536186520872121,1.7536186520872121,0.0,False,True,0.0,logei,0.6116743000457063,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1934765046161107,1.8853204213508397,35.21630240746077,1.4454625688219411,2.5154501719614837,2.1934765046161107,1.4454625688219411,rastrigin
15,2.602230586779876,-4.3391706503795335,-1.9156765929846609,-2.002047103380034,0.30104480920303056,0.30104480920303056,0.30104480920303056,0.0,False,True,0.0,logei,0.7863503000116907,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1934765046161107,3.3378942642350213,38.55419667169579,1.4454625688219411,2.570279778113053,2.1934765046161107,1.4454625688219411,rastrigin
16,-1.7866912192341324,-0.2757706868970453,-1.9553289987990465,-1.997470693128664,2.1263647452536643,2.1263647452536643,2.1263647452536643,0.0,False,True,0.0,logei,0.5336894000065513,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1934765046161107,1.5125743281843875,40.06677099988018,1.4454625688219411,2.504173187492511,2.1934765046161107,1.4454625688219411,rastrigin
17,-5.12,-0.8625324183975371,-1.8933213702200724,-2.0227368013401406,1.5217059379402347,,1.5217059379402347,0.0,False,True,,logei,0.7590108000440523,False,True,0.460900791201192,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1934765046161107,2.117233135497817,42.184004135378,1.4454625688219411,2.4814120079634114,2.1934765046161107,1.4454625688219411,rastrigin
18,0.35400181069934905,0.14734602678102598,-2.032874917686188,-1.9925524991310146,2.237366740480443,2.237366740480443,2.237366740480443,0.0,False,True,0.0,logei,0.3942898999666795,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.237366740480443,1.4015723329576089,43.5855764683356,1.4015723329576089,2.4214209149075336,2.237366740480443,1.4015723329576089,rastrigin
19,0.06651559829534846,-0.38475566158517793,-1.9862208284222471,-1.9952341720050328,2.3389597393932817,2.3389597393932817,2.3389597393932817,0.0,False,True,0.0,logei,0.5064431999926455,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3389597393932817,1.29997933404477,44.885555802380374,1.29997933404477,2.362397673809493,2.3389597393932817,1.29997933404477,rastrigin
20,-0.7264561691369211,-0.8080575342451312,-2.2140810294680535,-1.905010432948389,1.8165855636193624,1.8165855636193624,1.8165855636193624,0.0,False,True,0.0,logei,0.49587099999189377,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3389597393932817,1.8223535098186894,46.707909312199064,1.29997933404477,2.3353954656099534,2.3389597393932817,1.29997933404477,rastrigin
21,5.12,-1.0920147675495937,-2.8271131507802556,-1.7262416721287392,0.7148597893171756,0.7148597893171756,0.7148597893171756,0.0,False,True,0.0,logei,0.4959884000127204,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3389597393932817,2.924079284120876,49.63198859631994,1.29997933404477,2.363428028396188,2.3389597393932817,1.29997933404477,rastrigin
22,0.04728368859683381,-0.08276584619227041,-1.8923954069109423,-2.0427955085658533,3.045598504296478,3.045598504296478,3.045598504296478,0.0,False,True,0.0,logei,0.519012600008864,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,0.5933405691415738,50.22532916546152,0.5933405691415738,2.282969507520978,3.045598504296478,0.5933405691415738,rastrigin
23,-0.005164647158130492,0.5351483333410088,-1.7849495950266594,-2.1242657985215363,1.74999618104682,1.74999618104682,1.74999618104682,0.0,False,True,0.0,logei,0.37439990002894774,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.8889428923912317,52.11427205785275,0.5933405691415738,2.2658379155588153,3.045598504296478,0.5933405691415738,rastrigin
24,0.31211393600442816,-0.2572283624761299,-1.9183253612133933,-2.068781902025718,1.9403394523684496,1.9403394523684496,1.9403394523684496,0.0,False,True,0.0,logei,0.4414981999434531,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.6985996210696022,53.812871678922356,0.5933405691415738,2.242202986621765,3.045598504296478,0.5933405691415738,rastrigin
25,0.5897778242511863,0.21646346691046864,-1.9834187552860076,-1.9768388709599023,1.9321752455703192,1.9321752455703192,1.9321752455703192,0.0,False,True,0.0,logei,0.5131805000128224,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.7067638278677326,55.51963550679009,0.5933405691415738,2.2207854202716035,3.045598504296478,0.5933405691415738,rastrigin
26,0.6494386629057793,-0.4209960250180995,-2.046713489193008,-2.0444179236740503,1.4545521649352262,1.4545521649352262,1.4545521649352262,0.0,False,True,0.0,logei,0.6882688000332564,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,2.184386908502826,57.70402241529291,0.5933405691415738,2.219385477511266,3.045598504296478,0.5933405691415738,rastrigin
27,0.14935950337267895,-0.07644568566146398,-1.8715479143420857,-1.9403517697990733,2.8387279129626086,2.8387279129626086,2.8387279129626086,0.0,False,True,0.0,logei,0.2748280999949202,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,0.8002111604754432,58.50423357576835,0.5933405691415738,2.1668234657691983,3.045598504296478,0.5933405691415738,rastrigin
28,-0.4835186018027063,-0.38699617222736993,-1.802956432526584,-1.8901328267036805,0.9989174587436539,0.9989174587436539,0.9989174587436539,0.0,False,True,0.0,logei,0.2637809000443667,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,2.640021614694398,61.14425519046275,0.5933405691415738,2.183723399659384,3.045598504296478,0.5933405691415738,rastrigin
29,0.24276408605248828,0.8752926222269438,-2.1491929541594303,-2.729958130443573,1.6404878852008637,,1.6404878852008637,0.0,False,True,,logei,0.2970913000172004,False,True,0.7342669208326715,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.998451188237188,63.14270637869994,0.5933405691415738,2.1773347027137913,3.045598504296478,0.5933405691415738,rastrigin
30,-0.2360056793712763,-0.01165149152243037,-1.899556360766243,-2.0803027529449705,2.6414267559780953,2.6414267559780953,2.6414267559780953,0.0,False,True,0.0,logei,0.8231117999530397,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,0.9975123174599565,64.14021869615989,0.5933405691415738,2.138007289871996,3.045598504296478,0.5933405691415738,rastrigin
31,0.6043242628067206,0.7160214711744077,-1.9918633364040648,-2.0209185041382423,1.7200555402096345,1.7200555402096345,1.7200555402096345,0.0,False,True,0.0,logei,0.6265896999975666,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.9188835332284173,66.05910222938832,0.5933405691415738,2.1309387815931715,3.045598504296478,0.5933405691415738,rastrigin
32,-4.021967685247507,-1.486976677217603,-2.884664076939042,-1.8017559825631906,0.7251635736633443,0.7251635736633443,0.7251635736633443,0.0,False,True,0.0,logei,0.5786921000108123,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,2.9137754997747076,68.97287772916302,0.5933405691415738,2.1554024290363443,3.045598504296478,0.5933405691415738,rastrigin
33,2.6918843280219242,-2.1498155640939416,-2.422823502321168,-2.0003258620515325,0.7774313928756351,,0.7774313928756351,0.0,False,True,,logei,0.3302874999935739,False,True,0.7251635736633443,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,2.8615076805624167,71.83438540972543,0.5933405691415738,2.1767995578704675,3.045598504296478,0.5933405691415738,rastrigin
34,0.64063685420836,-0.05965051534909951,-1.945908835010734,-2.0435285953871234,2.344573271129241,,2.344573271129241,0.0,False,True,,logei,0.2714760000235401,False,True,0.7251635736633443,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.294365802308811,73.12875121203425,0.5933405691415738,2.15084562388336,3.045598504296478,0.5933405691415738,rastrigin
35,0.31963091694171103,0.4481247255632603,-2.080843665643415,-1.996732219391139,1.4981026355073306,1.4981026355073306,1.4981026355073306,0.0,False,True,0.0,logei,0.27682790003018454,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,2.140836437930721,75.26958764996496,0.5933405691415738,2.150559647141856,3.045598504296478,0.5933405691415738,rastrigin
36,0.5878473235337363,-0.3193709965389926,-1.9049213825039895,-2.1085463778296045,1.4178926287493663,1.4178926287493663,1.4178926287493663,0.0,False,True,0.0,logei,0.3144832000252791,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,2.2210464446886853,77.49063409465364,0.5933405691415738,2.152517613740379,3.045598504296478,0.5933405691415738,rastrigin
37,0.7311965952104411,0.22630096440981362,-2.0041427207975953,-1.9636708100828084,2.243479425024736,2.243479425024736,2.243479425024736,0.0,False,True,0.0,logei,0.3625181000097655,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.3954596484133157,78.88609374306697,0.5933405691415738,2.1320565876504585,3.045598504296478,0.5933405691415738,rastrigin
38,0.7965464341714305,0.2903150748852521,-2.0001552801939346,-1.9522197350620778,2.234422780208187,2.234422780208187,2.234422780208187,0.0,False,True,0.0,logei,0.3898644999717362,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.404516293229865,80.29061003629683,0.5933405691415738,2.112910790428864,3.045598504296478,0.5933405691415738,rastrigin
39,0.8779061277014033,0.3855782697322634,-1.9907354144835498,-1.9416444990164288,2.18240204980054,2.18240204980054,2.18240204980054,0.0,False,True,0.0,logei,0.4311858000000939,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.456537023637512,81.74714705993433,0.5933405691415738,2.09608069384447,3.045598504296478,0.5933405691415738,rastrigin
40,0.9759780719303387,0.46928728232378336,-1.9742516097795475,-1.940252077702409,2.185841695706104,2.185841695706104,2.185841695706104,0.0,False,True,0.0,logei,0.39368670003023,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.4530973777319476,83.20024443766629,0.5933405691415738,2.080006110941657,3.045598504296478,0.5933405691415738,rastrigin
41,1.092613527130695,0.55461222368079,-1.9566242857067502,-1.942748645476584,2.1079577811407675,2.1079577811407675,2.1079577811407675,0.0,False,True,0.0,logei,0.3430995999951847,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.5309812922972843,84.73122572996357,0.5933405691415738,2.0666152617064286,3.045598504296478,0.5933405691415738,rastrigin
42,1.1687268470794219,0.5385601731259019,-1.9480532601581324,-1.9457965661804992,1.9123284210430151,1.9123284210430151,1.9123284210430151,0.0,False,True,0.0,logei,0.2628835000214167,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.7266106523950366,86.45783638235861,0.5933405691415738,2.0585199138656813,3.045598504296478,0.5933405691415738,rastrigin
43,1.1070338374820987,0.24335714754899515,-1.9707368010162256,-1.9339799085448353,2.5740098158548563,2.5740098158548563,2.5740098158548563,0.0,False,True,0.0,logei,0.4061471999739297,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.0649292575831955,87.52276563994181,0.5933405691415738,2.0354131544172516,3.045598504296478,0.5933405691415738,rastrigin
44,1.3898713135493235,0.13381674153412695,-1.9817747094108598,-1.900619462691179,2.0442579879491025,2.0442579879491025,2.0442579879491025,0.0,False,True,0.0,logei,0.4506114000105299,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.5946810854889493,89.11744672543075,0.5933405691415738,2.0253965164870626,3.045598504296478,0.5933405691415738,rastrigin
45,1.3718714959555303,0.14336204448276726,-1.969295225151571,-1.9155245623916242,2.080659065185711,2.080659065185711,2.080659065185711,0.0,False,True,0.0,logei,0.5764381000190042,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.558280008252341,90.67572673368309,0.5933405691415738,2.015016149637402,3.045598504296478,0.5933405691415738,rastrigin
46,1.3755781941037692,0.1224145693709422,-1.9628787828121406,-1.9223797057991905,2.1262288561368554,2.1262288561368554,2.1262288561368554,0.0,False,True,0.0,logei,0.500589300005231,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.5127102173011964,92.18843695098428,0.5933405691415738,2.00409645545618,3.045598504296478,0.5933405691415738,rastrigin
47,1.4061539150482216,0.07865679202720594,-1.9603336457352094,-1.9240544284174368,2.1430082909573636,2.1430082909573636,2.1430082909573636,0.0,False,True,0.0,logei,0.33806690003257245,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.4959307824806882,93.68436773346497,0.5933405691415738,1.9932844198609567,3.045598504296478,0.5933405691415738,rastrigin
48,1.4370489585721489,0.038181318055101,-1.9585422338846565,-1.924984108253159,2.1386996615791416,2.1386996615791416,2.1386996615791416,0.0,False,True,0.0,logei,0.2675010999664664,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.5002394118589102,95.18460714532388,0.5933405691415738,1.983012648860914,3.045598504296478,0.5933405691415738,rastrigin
49,1.4517768401380873,0.012701635348632005,-1.9561981778102173,-1.926892138190929,2.134446473956536,2.134446473956536,2.134446473956536,0.0,False,True,0.0,logei,0.38503980002133176,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.504492599481516,96.68909974480539,0.5933405691415738,1.973246933567457,3.045598504296478,0.5933405691415738,rastrigin
50,1.455789193608223,-0.004387619136893522,-1.9539516278212126,-1.9289187437193758,2.13256585901681,2.13256585901681,2.13256585901681,0.0,False,True,0.0,logei,0.3287529000081122,False,False,,7,fb317171-3188-4701-aa38-d8ad0e953823,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.045598504296478,1.5063732144212416,98.19547295922663,0.5933405691415738,1.9639094591845327,3.045598504296478,0.5933405691415738,rastrigin
