iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.04007399460371,1.5753604075278191,1.8491237631503612,2.5416017590475377,0.4643800923171534,0.4643800923171534,0.4643800923171534,0.0,False,True,0.0,ucb,0.35907980002230033,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.1745589811208985,38.60455590789189,2.114113360977127,3.5095050825356267,1.524825712460925,2.114113360977127,rastrigin
12,-1.3864640771819472,2.207964984063344,5.12,2.00137184213942,0.4627070773143976,,0.4627070773143976,0.0,False,True,,ucb,0.3041455000056885,False,True,-1.0308799557990047,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.1762319961236543,41.78078790401555,2.114113360977127,3.481732325334629,1.524825712460925,2.114113360977127,rastrigin
13,5.12,0.8274855752427634,-3.0361816415615057,2.596441635195381,0.23245866066747775,0.23245866066747775,0.23245866066747775,0.0,False,True,0.0,ucb,0.3836453999974765,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.406480412770574,45.187268316786124,2.114113360977127,3.4759437166758556,1.524825712460925,2.114113360977127,rastrigin
14,-5.12,1.3051777005754284,-4.261334722180302,2.415042381137717,-1.1410870854479318,-1.1410870854479318,-1.1410870854479318,0.0,False,True,0.0,ucb,0.36813050002092496,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.780026158885984,49.967294475672105,2.114113360977127,3.5690924625480074,1.524825712460925,2.114113360977127,rastrigin
15,0.05249611792932743,-0.9535849496324167,-1.1979234890739456,1.9480256294372176,2.930919156555992,,2.930919156555992,0.0,False,True,,ucb,0.2736680000089109,False,True,-1.150565374871434,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,0.7080199168820598,50.675314392554164,0.7080199168820598,3.3783542928369443,1.524825712460925,2.114113360977127,rastrigin
16,0.4102150289110404,1.9489041791445472,-1.7838948111128963,2.2471645426525995,1.2391388674661798,1.2391388674661798,1.2391388674661798,0.0,False,True,0.0,ucb,0.21476080000866205,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.399800205971872,53.075114598526035,0.7080199168820598,3.317194662407877,1.524825712460925,2.114113360977127,rastrigin
17,-1.9581628446686712,1.8888036392341487,-1.605001453408984,1.8204944860245793,1.6945567825515286,1.6945567825515286,1.6945567825515286,0.0,False,True,0.0,ucb,0.3121955000096932,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,1.9443822908865231,55.01949688941256,0.7080199168820598,3.236440993494856,1.6945567825515286,1.9443822908865231,rastrigin
18,-0.8647862054181277,2.714329572084751,-3.8151103764769294,1.6215198354148577,0.48792835072466334,0.48792835072466334,0.48792835072466334,0.0,False,True,0.0,ucb,0.20854140003211796,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,3.1510107227133886,58.170507612125945,0.7080199168820598,3.2316948673403303,1.6945567825515286,1.9443822908865231,rastrigin
19,-1.3628064418879344,1.1802445641951493,-0.7353053495417886,2.487903658765996,0.5383405930794272,0.5383405930794272,0.5383405930794272,0.0,False,True,0.0,ucb,0.2340595999849029,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,3.1005984803586246,61.27110609248457,0.7080199168820598,3.224795057499188,1.6945567825515286,1.9443822908865231,rastrigin
20,-2.412563356173502,3.3158119749986605,-1.581964383446513,1.7618151030548217,-0.4335361071656045,-0.4335361071656045,-0.4335361071656045,0.0,False,True,0.0,ucb,0.28406770003493875,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,4.072475180603656,65.34358127308823,0.7080199168820598,3.2671790636544116,1.6945567825515286,1.9443822908865231,rastrigin
21,-3.8198621451135963,1.868458563259865,0.22340859725265438,2.184708318064513,1.3687188105487085,,1.3687188105487085,0.0,False,True,,ucb,0.3329862999962643,False,True,-0.8638030896090643,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.2702202628893433,67.61380153597757,0.7080199168820598,3.219704835046551,1.6945567825515286,1.9443822908865231,rastrigin
22,-1.12635014596549,1.8234262623473758,-3.6419499394986463,1.8332731738666554,1.132563502584911,1.132563502584911,1.132563502584911,0.0,False,True,0.0,ucb,0.29916870000306517,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.506375570853141,70.12017710683071,0.7080199168820598,3.187280777583214,1.6945567825515286,1.9443822908865231,rastrigin
23,-1.2256645349920683,2.107275761594308,-2.375290746770505,0.7583683161627149,1.2138978584916764,1.2138978584916764,1.2138978584916764,0.0,False,True,0.0,ucb,0.3432891999837011,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.4250412149463756,72.54521832177709,0.7080199168820598,3.1541399270337864,1.6945567825515286,1.9443822908865231,rastrigin
24,-1.3157558371426874,1.4429858837426817,-2.336688622209361,1.7457337947783305,0.1448953005740617,0.1448953005740617,0.1448953005740617,0.0,False,True,0.0,ucb,0.37392670003464445,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,3.49404377286399,76.03926209464107,0.7080199168820598,3.1683025872767114,1.6945567825515286,1.9443822908865231,rastrigin
25,-3.412875715662014,2.159031577981665,-2.436362910945025,1.5155281666342602,-0.6253009968189578,-0.6253009968189578,-0.6253009968189578,0.0,False,True,0.0,ucb,0.3202723999856971,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,4.26424007025701,80.30350216489808,0.7080199168820598,3.212140086595923,1.6945567825515286,1.9443822908865231,rastrigin
26,-1.1126109008263956,2.0920448549848634,-0.7713026018214618,2.053030470964167,2.4767280783422323,2.4767280783422323,2.4767280783422323,0.0,False,True,0.0,ucb,0.2680908999755047,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,1.1622109950958195,81.4657131599939,0.7080199168820598,3.133296659999765,2.4767280783422323,1.1622109950958195,rastrigin
27,-1.1260192510372824,1.8693548785363503,0.0657892618759982,2.685576462987833,2.022414525260036,2.022414525260036,2.022414525260036,0.0,False,True,0.0,ucb,0.3187004000064917,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,1.616524548178016,83.08223770817192,0.7080199168820598,3.0771199151174784,2.4767280783422323,1.1622109950958195,rastrigin
28,-0.9027173113882683,2.0793500432898764,-1.4692606974425848,2.307798150610104,1.2318044808500905,1.2318044808500905,1.2318044808500905,0.0,False,True,0.0,ucb,0.4362665999797173,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.407134592587961,85.48937230075988,0.7080199168820598,3.0531918678842813,2.4767280783422323,1.1622109950958195,rastrigin
29,-1.626623429813799,2.252404530479613,-0.4308275308226332,0.42620876061344914,0.04177329580128744,0.04177329580128744,0.04177329580128744,0.0,False,True,0.0,ucb,0.3248084000078961,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,3.5971657776367643,89.08653807839664,0.7080199168820598,3.071949588910229,2.4767280783422323,1.1622109950958195,rastrigin
30,-1.6900951158668875,2.219546551214135,-0.15795640854042817,2.241448746639978,1.2521888989952839,1.2521888989952839,1.2521888989952839,0.0,False,True,0.0,ucb,0.357663800008595,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.386750174442768,91.47328825283941,0.7080199168820598,3.0491096084279805,2.4767280783422323,1.1622109950958195,rastrigin
31,-0.607471505903559,1.8063989385398047,0.6324692134676685,1.7694644043726118,0.8393053678429993,0.8393053678429993,0.8393053678429993,0.0,False,True,0.0,ucb,0.2527678000042215,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.7996337055950526,94.27292195843447,0.7080199168820598,3.0410619986591763,2.4767280783422323,1.1622109950958195,rastrigin
32,1.8777015890183606,1.3788729535913797,-3.953248832369774,2.455839332196106,0.33973500571120313,0.33973500571120313,0.33973500571120313,0.0,False,True,0.0,ucb,0.4025940000428818,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,3.2992040677268486,97.57212602616131,0.7080199168820598,3.049128938317541,2.4767280783422323,1.1622109950958195,rastrigin
33,1.7452381799196017,2.3568329900923883,-1.609702975431511,1.3448345368788353,0.06153506164401906,0.06153506164401906,0.06153506164401906,0.0,False,True,0.0,ucb,0.24889250000705943,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,3.577404011794033,101.14953003795534,0.7080199168820598,3.0651372738774345,2.4767280783422323,1.1622109950958195,rastrigin
34,-1.6753639592978264,1.6917349725704178,0.5190581035634638,3.4708734971972377,-0.5767398758064245,-0.5767398758064245,-0.5767398758064245,0.0,False,True,0.0,ucb,0.3612219000351615,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,4.215678949244476,105.36520898719982,0.7080199168820598,3.098976734917642,2.4767280783422323,1.1622109950958195,rastrigin
35,-1.2011396459078438,1.8160864921900486,-0.4299116298705243,1.7825815449856024,1.278813185014749,1.278813185014749,1.278813185014749,0.0,False,True,0.0,ucb,0.3914453000179492,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.360125888423303,107.72533487562312,0.7080199168820598,3.077866710732089,2.4767280783422323,1.1622109950958195,rastrigin
36,-1.1017937126281607,2.2085428440296666,-1.688151161358856,1.6126006617029802,1.0690403800354613,1.0690403800354613,1.0690403800354613,0.0,False,True,0.0,ucb,0.3230075999745168,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.5698986934025907,110.29523356902571,0.7080199168820598,3.063756488028492,2.4767280783422323,1.1622109950958195,rastrigin
37,-0.9394706330725627,1.8133993495580896,-1.5107672502379181,2.486289574705411,0.7214247234745198,,0.7214247234745198,0.0,False,True,,ucb,0.2675951999844983,False,True,-0.5864521000089311,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.917514349963532,113.21274791898924,0.7080199168820598,3.05980399781052,2.4767280783422323,1.1622109950958195,rastrigin
38,0.6664063763354043,2.1085793515054863,-1.805578496128712,1.942763088905433,1.851656125028163,1.851656125028163,1.851656125028163,0.0,False,True,0.0,ucb,0.34605270001338795,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,1.7872829484098889,115.00003086739913,0.7080199168820598,3.0263166017736616,2.4767280783422323,1.1622109950958195,rastrigin
39,-1.83436375815392,2.099043791318376,-0.09461432124677278,2.774670891632173,2.0444648107504326,,2.0444648107504326,0.0,False,True,,ucb,0.44998049997957423,False,True,-0.5767398758064245,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,1.5944742626876192,116.59450513008676,0.7080199168820598,2.98960269564325,2.4767280783422323,1.1622109950958195,rastrigin
40,0.18479321403204205,1.5168014129201823,-1.1063923916096903,1.4948681676108202,0.9919581080871248,0.9919581080871248,0.9919581080871248,0.0,False,True,0.0,ucb,0.2134205000475049,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.646980965350927,119.24148609543768,0.7080199168820598,2.981037152385942,2.4767280783422323,1.1622109950958195,rastrigin
41,0.32443823205897027,2.439248736819811,-1.1883953692036524,2.020064286263664,1.1029542368850036,1.1029542368850036,1.1029542368850036,0.0,False,True,0.0,ucb,0.23143380001420155,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.535984836553048,121.77747093199073,0.7080199168820598,2.9701822178534325,2.4767280783422323,1.1622109950958195,rastrigin
42,0.0007995376485438746,1.775433811347387,-1.504596601426034,1.6652951753911245,1.1016326964128282,1.1016326964128282,1.1016326964128282,0.0,False,True,0.0,ucb,0.29202460002852604,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.5373063770252235,124.31477730901595,0.7080199168820598,2.9598756502146655,2.4767280783422323,1.1622109950958195,rastrigin
43,-5.12,-0.6455119427040802,3.2279496177620626,2.41836996400298,-0.7338663900167249,-0.7338663900167249,-0.7338663900167249,0.0,False,True,0.0,ucb,0.2509925999911502,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,4.372805463454776,128.68758277247073,0.7080199168820598,2.9927344830807145,2.4767280783422323,1.1622109950958195,rastrigin
44,0.33093401176315745,2.328128006904379,-2.1057863915132917,2.038932173366061,1.3735658609415637,1.3735658609415637,1.3735658609415637,0.0,False,True,0.0,ucb,0.18579300004057586,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.2653732124964883,130.95295598496722,0.7080199168820598,2.976203545112891,2.4767280783422323,1.1622109950958195,rastrigin
45,0.24638549496271153,2.2836104684753633,-1.1619856672911215,1.9960323540864162,1.8106837864973777,1.8106837864973777,1.8106837864973777,0.0,False,True,0.0,ucb,0.21044489997439086,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,1.828255286940674,132.7812112719079,0.7080199168820598,2.9506935838201755,2.4767280783422323,1.1622109950958195,rastrigin
46,-0.08917178063579755,2.0995864081788933,-4.007619893168439,1.7310428991962934,1.7680860361160864,1.7680860361160864,1.7680860361160864,0.0,False,True,0.0,ucb,0.44109819998266175,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,1.8708530373219654,134.65206430922987,0.7080199168820598,2.9272187893310844,2.4767280783422323,1.1622109950958195,rastrigin
47,-0.05803615415529874,2.092624032554287,-5.12,1.7066583180538115,1.1239791332422728,1.1239791332422728,1.1239791332422728,0.0,False,True,0.0,ucb,0.2117556000011973,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.514959940195779,137.16702424942565,0.7080199168820598,2.918447324455865,2.4767280783422323,1.1622109950958195,rastrigin
48,-0.2639501349524162,2.0992148905342405,-2.7181645505746213,1.7487109702520687,1.1959809909590786,,1.1959809909590786,0.0,False,True,,ucb,0.4097316000261344,False,True,-0.4908176146219324,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.442958082478973,139.60998233190463,0.7080199168820598,2.9085412985813464,2.4767280783422323,1.1622109950958195,rastrigin
49,1.6894291521852582,2.742615930072084,-3.1371405651324076,2.309195656552068,0.35604416775916925,0.35604416775916925,0.35604416775916925,0.0,False,True,0.0,ucb,0.3626510999747552,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,3.2828949056788828,142.89287723758352,0.7080199168820598,2.9161811681139493,2.4767280783422323,1.1622109950958195,rastrigin
50,0.36564508707549276,1.540480744349594,-0.972323677913834,1.7812780748637256,1.127328352636117,1.127328352636117,1.127328352636117,0.0,False,True,0.0,ucb,0.32853900000918657,False,False,,9,d2fd22fc-bdc5-42ca-86f7-85f02e2d047c,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.930919156555992,2.5116107208019347,145.40448795838546,0.7080199168820598,2.908089759167709,2.4767280783422323,1.1622109950958195,rastrigin
