iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,-0.20348725477009413,-2.198496582258801,-4.220550232774136,1.831671028376979,1.024804441441894,1.024804441441894,1.024804441441894,0.0,False,True,0.0,logei,0.2775155999697745,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1501228922375812,2.6141346319961576,61.152704871341626,1.4888161812004705,3.3973724928523126,2.1501228922375812,1.4888161812004705,rastrigin
19,-0.01170213209278582,-2.0763220885915534,-0.022107224380066993,5.12,1.9453294332803852,1.9453294332803852,1.9453294332803852,0.0,False,True,0.0,logei,0.24913609999930486,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.1501228922375812,1.6936096401576666,62.846314511499294,1.4888161812004705,3.307700763763121,2.1501228922375812,1.4888161812004705,rastrigin
20,0.06775332966945088,-1.8053589486968749,-0.10462911606011462,-1.6948943281513715,2.209452815202864,2.209452815202864,2.209452815202864,0.0,False,True,0.0,logei,0.23822509997989982,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.209452815202864,1.4294862582351877,64.27580076973449,1.4294862582351877,3.2137900384867244,2.209452815202864,1.4294862582351877,rastrigin
21,-0.049677793777461926,-1.5565732207333902,-0.4853161689382056,-5.12,0.13260041798235267,0.13260041798235267,0.13260041798235267,0.0,False,True,0.0,logei,0.26208660000702366,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.209452815202864,3.506338655455699,67.78213942519018,1.4294862582351877,3.227720925009056,2.209452815202864,1.4294862582351877,rastrigin
22,0.1469894304847261,-1.7028969756970458,1.5111520420141316,1.2964671856412717,0.8581545441496514,0.8581545441496514,0.8581545441496514,0.0,False,True,0.0,logei,0.32150970003567636,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.209452815202864,2.7807845292884004,70.56292395447858,1.4294862582351877,3.207405634294481,2.209452815202864,1.4294862582351877,rastrigin
23,-0.42664969370757877,-1.5997396686454524,-0.16351955902244614,1.4391680322427558,0.3976572476929418,0.3976572476929418,0.3976572476929418,0.0,False,True,0.0,logei,0.20744520000880584,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.209452815202864,3.24128182574511,73.80420578022368,1.4294862582351877,3.2088785121836385,2.209452815202864,1.4294862582351877,rastrigin
24,0.14964677730755244,-2.422414677749632,0.7199027338878448,4.329836805418605,-0.033520000697256774,-0.033520000697256774,-0.033520000697256774,0.0,False,True,0.0,logei,0.33376599999610335,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.209452815202864,3.6724590741353085,77.47666485435899,1.4294862582351877,3.2281943689316246,2.209452815202864,1.4294862582351877,rastrigin
25,-0.3172192612157386,-2.948824436037094,-0.20684007432828055,-1.3655845952585652,1.219049940476212,1.219049940476212,1.219049940476212,0.0,False,True,0.0,logei,0.16566720005357638,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.209452815202864,2.4198891329618397,79.89655398732083,1.4294862582351877,3.195862159492833,2.209452815202864,1.4294862582351877,rastrigin
26,-0.2729927332130493,-2.6057015951141174,-1.7999509368454185,1.0749366246684806,1.2535618987312842,1.2535618987312842,1.2535618987312842,0.0,False,True,0.0,logei,0.17733109998516738,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.209452815202864,2.3853771747067674,82.28193116202759,1.4294862582351877,3.1646896600779844,2.209452815202864,1.4294862582351877,rastrigin
27,-0.198534475691458,-2.5593677146444396,-1.6907371267483782,0.8875364098263364,1.0655350875908185,1.0655350875908185,1.0655350875908185,0.0,False,True,0.0,logei,0.1874338000197895,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.209452815202864,2.573403985847233,84.85533514787483,1.4294862582351877,3.1427901906620304,2.209452815202864,1.4294862582351877,rastrigin
28,-0.14759321736516848,-2.554919019056352,-1.6412147021196961,0.4215336627097857,0.30178352048871654,0.30178352048871654,0.30178352048871654,0.0,False,True,0.0,logei,0.24767859996063635,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.209452815202864,3.3371555529493353,88.19249070082417,1.4294862582351877,3.14973181074372,2.209452815202864,1.4294862582351877,rastrigin
29,-0.10136836168718352,-2.4760128607653185,4.52112223472752,-1.0944637301691624,0.14007390394619615,0.14007390394619615,0.14007390394619615,0.0,False,True,0.0,logei,0.344814200012479,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.209452815202864,3.4988651694918556,91.69135587031602,1.4294862582351877,3.1617708920798626,2.209452815202864,1.4294862582351877,rastrigin
30,-0.09922433645967357,-2.272406112515482,-1.5246520872149365,3.6702124734724597,0.2534985250389946,0.2534985250389946,0.2534985250389946,0.0,False,True,0.0,logei,0.3212964999838732,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.209452815202864,3.3854405483990573,95.07679641871508,1.4294862582351877,3.1692265472905023,2.209452815202864,1.4294862582351877,rastrigin
31,-0.09980608654246896,-2.6328920160023492,-0.9194229833868438,-1.003188557901076,2.2312784549718745,2.2312784549718745,2.2312784549718745,0.0,False,True,0.0,logei,0.2768080999958329,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2312784549718745,1.4076606184661773,96.48445703718126,1.4076606184661773,3.1124018399090727,2.2312784549718745,1.4076606184661773,rastrigin
32,-0.12595576394424907,-2.9131297405345506,-0.951381101102882,-2.525483801490288,1.64787419715034,1.64787419715034,1.64787419715034,0.0,False,True,0.0,logei,0.24402719998033717,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2312784549718745,1.991064876287712,98.47552191346897,1.4076606184661773,3.077360059795905,2.2312784549718745,1.4076606184661773,rastrigin
33,-0.13371325439760512,-3.000624105739036,-0.9399558119130846,-3.3093690897382113,1.7467644408863985,1.7467644408863985,1.7467644408863985,0.0,False,True,0.0,logei,0.18269380001584068,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2312784549718745,1.8921746325516533,100.36769654602062,1.4076606184661773,3.041445349879413,2.2312784549718745,1.4076606184661773,rastrigin
34,-0.141215256532917,-3.0807061742012323,-0.9336070355110987,-4.338057448351078,1.1709583160978425,1.1709583160978425,1.1709583160978425,0.0,False,True,0.0,logei,0.18689349998021498,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2312784549718745,2.467980757340209,102.83567730336084,1.4076606184661773,3.024578744216495,2.2312784549718745,1.4076606184661773,rastrigin
35,-0.13014577427857763,-2.89847902438082,-0.8550638740069394,-2.9991022602318256,2.3061904985827155,2.3061904985827155,2.3061904985827155,0.0,False,True,0.0,logei,0.3077434999868274,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,1.3327485748553363,104.16842587821617,1.3327485748553363,2.9762407393776047,2.3061904985827155,1.3327485748553363,rastrigin
36,-0.14630951162667932,-3.041578619450483,-0.8164117473570622,-4.212043491533645,1.4025383945625474,1.4025383945625474,1.4025383945625474,0.0,False,True,0.0,logei,0.3151182999718003,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,2.2364006788755044,106.40482655709167,1.3327485748553363,2.9556896265858796,2.3061904985827155,1.3327485748553363,rastrigin
37,-0.13755546180303937,-2.9640470528083753,-0.7794482177524779,-3.702186759855988,1.281778872886388,1.281778872886388,1.281778872886388,0.0,False,True,0.0,logei,0.2624105999711901,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,2.3571602005516636,108.76198675764333,1.3327485748553363,2.939513155611982,2.3061904985827155,1.3327485748553363,rastrigin
38,-0.13291633351067417,-2.8967728641191366,-0.7806650113078765,-3.124321732326979,1.9160624253522556,1.9160624253522556,1.9160624253522556,0.0,False,True,0.0,logei,0.259697999979835,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,1.7228766480857962,110.48486340572913,1.3327485748553363,2.9074964054139243,2.3061904985827155,1.3327485748553363,rastrigin
39,0.16892081539962495,-3.265396733624809,-0.6879617021032259,-1.9401723191749585,1.4037468929737087,1.4037468929737087,1.4037468929737087,0.0,False,True,0.0,logei,0.27617030002875254,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,2.235192180464343,112.72005558619347,1.3327485748553363,2.890257835543422,2.3061904985827155,1.3327485748553363,rastrigin
40,-0.2272344516076554,-2.8703510372446313,-0.6341435729570438,-3.360543731033076,0.45908589417207424,0.45908589417207424,0.45908589417207424,0.0,False,True,0.0,logei,0.27937599999131635,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,3.1798531792659777,115.89990876545944,1.3327485748553363,2.897497719136486,2.3061904985827155,1.3327485748553363,rastrigin
41,0.10046167467052668,-2.856945720458595,-1.2022195509727995,-2.3075547653530966,1.6144886220715116,1.6144886220715116,1.6144886220715116,0.0,False,True,0.0,logei,0.22826579998945817,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,2.0244504513665404,117.92435921682599,1.3327485748553363,2.876203883337219,2.3061904985827155,1.3327485748553363,rastrigin
42,0.15780541334839246,-2.8511979380637387,-1.2002845688382773,-2.2716210509558454,1.5949059295119898,1.5949059295119898,1.5949059295119898,0.0,False,True,0.0,logei,0.23750369995832443,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,2.044033143926062,119.96839236075205,1.3327485748553363,2.8563902943036203,2.3061904985827155,1.3327485748553363,rastrigin
43,0.20439646235147776,-2.841271987230144,-1.1766253722480802,-2.236079897639618,1.6292095120407786,1.6292095120407786,1.6292095120407786,0.0,False,True,0.0,logei,0.3019161999691278,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,2.009729561397273,121.97812192214933,1.3327485748553363,2.836700509817426,2.3061904985827155,1.3327485748553363,rastrigin
44,0.27633401401622304,-2.8313292972007225,-1.1630067409365976,-2.232965720340353,1.4329303011805283,1.4329303011805283,1.4329303011805283,0.0,False,True,0.0,logei,0.21814309997716919,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,2.2060087722575235,124.18413069440685,1.3327485748553363,2.8223666066910646,2.3061904985827155,1.3327485748553363,rastrigin
45,0.1791361236436344,-2.8186266048429225,-1.0657806996440002,-2.095679928812656,2.2829098822073073,2.2829098822073073,2.2829098822073073,0.0,False,True,0.0,logei,0.24641630001133308,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,1.3560291912307445,125.54015988563759,1.3327485748553363,2.7897813307919463,2.3061904985827155,1.3327485748553363,rastrigin
46,0.5166609525845955,-2.816222951736235,-1.202429759594515,-2.2993851727951946,0.6461648547982529,0.6461648547982529,0.6461648547982529,0.0,False,True,0.0,logei,0.22303279995685443,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,2.992774218639799,128.5329341042774,1.3327485748553363,2.794194219658204,2.3061904985827155,1.3327485748553363,rastrigin
47,-0.49423383943283816,-2.8860409148516286,-1.13980332851569,-2.0125528181523165,1.6736739037403374,1.6736739037403374,1.6736739037403374,0.0,False,True,0.0,logei,0.37486370000988245,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,1.9652651696977144,130.4981992739751,1.3327485748553363,2.7765574313611725,2.3061904985827155,1.3327485748553363,rastrigin
48,-0.5511333608496561,-2.8949762323983173,-1.1605128286771347,-1.9823414102400108,1.6609229075838803,1.6609229075838803,1.6609229075838803,0.0,False,True,0.0,logei,0.30015730002196506,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,1.9780161658541715,132.47621543982928,1.3327485748553363,2.759921154996443,2.3061904985827155,1.3327485748553363,rastrigin
49,-0.5900314219654395,-2.89998894721651,-1.1654745151363934,-1.9497795312283566,1.6893926422053016,1.6893926422053016,1.6893926422053016,0.0,False,True,0.0,logei,0.28253480000421405,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,1.9495464312327502,134.42576187106204,1.3327485748553363,2.7433828953277968,2.3061904985827155,1.3327485748553363,rastrigin
50,-0.6430353518122289,-2.911064288295082,-1.1882200932682605,-1.936338198196167,1.7335318886834696,1.7335318886834696,1.7335318886834696,0.0,False,True,0.0,logei,0.26284989999840036,False,False,,10,d9e1bf6d-3ac3-4b36-bf15-3cf6a085a646,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.3061904985827155,1.9054071847545822,136.33116905581662,1.3327485748553363,2.7266233811163323,2.3061904985827155,1.3327485748553363,rastrigin
