run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
11ef66b9-903f-46a2-b777-2008a2b5ca40,hartmann_3,value,qnei,10,exact,False,slip,0.15,0,50,0,1,2,1.1061137750945342,3.0202786190007043,0.0346223231550233,113.1758719929636,2.2635174398592723,26.6557754343885,0.5439954170283368,2.355895169584089,116.54244932938376,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,2.9983152512563382,0.0565856908993893,83.84121078464246,1.6768242156928492,32.7927859680335,0.6692405299598674,0.0565856908993893,32.7927859680335,0.0,0.021963367744366025,-0.021963367744365997,29.334661208321137,0.5866932241664231,-6.137010533645,-0.12524511293153062,2.2993094786846995,83.74966336135026
a4c3d8c7-384e-4288-b19e-3dd298a44ab3,hartmann_3,value,qnei,10,exact,False,slip,0.15,20,50,0,21,22,0.2351537092668011,2.5931170832286945,0.4617838589270331,111.16313444910097,2.2232626889820195,44.975393625046244,0.5597484436528224,2.710745735955894,93.32807398116677,"x0,x1,x2",0.0,0.19530914745157246,-0.13096413212660607,0.21464805187378022,2.9983152512563382,0.0565856908993893,83.84121078464246,1.6768242156928492,32.7927859680335,0.1442178467346536,0.0565856908993893,32.7927859680335,0.020505657393020876,-0.40519816802764375,0.4051981680276438,27.32192366445851,0.5464384732891703,12.182607657012746,0.4155305969181688,2.654160045056505,60.53528801313327
a99e925c-d0b1-41e2-9456-2de66e7152e0,hartmann_3,value,qnei,11,exact,False,slip,0.15,0,50,0,1,2,0.4900668224773924,2.993007748599396,0.0618931935563322,131.65479908083952,2.6330959816167905,47.79400361313711,0.9753878288395328,2.308903053465448,111.60449656915918,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0464545963272105,0.0084463458285171,73.14698512594921,1.4629397025189843,26.01442789611507,0.5309066917574504,0.0084463458285171,26.01442789611507,0.0,-0.05344684772781472,0.053446847727815106,58.50781395489031,1.1701562790978062,21.779575717022038,0.44448113708208237,2.300456707636931,85.59006867304412
9c678bc2-a9d7-45b1-bbf1-c4e21b3813e9,hartmann_3,value,qnei,11,exact,False,slip,0.15,20,50,0,21,22,0.1945866818873454,2.974518597579819,0.0803823445759084,118.4523472039998,2.369046944079996,26.33813989047833,0.0803823445759084,0.0803823445759084,26.33813989047833,"x0,x1,x2",0.0,0.11856160367862861,-0.15429556993341953,0.18957220502494954,3.0464545963272105,0.0084463458285171,73.14698512594921,1.4629397025189843,26.01442789611507,0.06921986201165801,0.0084463458285171,26.01442789611507,0.005014476862395867,-0.07193599874739132,0.0719359987473913,45.30536207805059,0.9061072415610116,0.32371199436326137,0.011162482564250384,0.0719359987473913,0.32371199436326137
ea9c7a57-1f47-476d-8ae6-c2f40256285e,hartmann_3,value,qnei,7,exact,False,slip,0.15,0,50,0,1,2,0.7252271835108848,2.8042566389139734,0.2506443032417542,110.1989630997486,2.203979261994972,30.631742974231365,0.6251376117190075,0.4548101153888728,63.87452283867981,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,2.9935235318613835,0.061377410294344,73.51400432132031,1.4702800864264065,21.039946928336327,0.4293866720068638,0.061377410294344,21.039946928336327,0.0,-0.18926689294741017,0.18926689294741017,36.68495877842828,0.7336991755685653,9.591796045895038,0.1957509397121437,0.39343270509452877,42.83457591034348
e05eea51-387f-44f0-8365-ca127075c933,hartmann_3,value,qnei,7,exact,False,slip,0.15,20,50,0,21,22,0.5787819968194904,3.017602306048639,0.0372986361070886,101.19772442206316,2.0239544884412632,20.804383432726922,0.05478197282496101,0.8214261205644724,40.01550680193283,"x0,x1,x2",0.5557346013424938,0.14970867463052817,-0.06111436372430612,0.14346726280082991,2.9935235318613835,0.061377410294344,73.51400432132031,1.4702800864264065,21.039946928336327,0.06290485198390589,0.061377410294344,21.039946928336327,0.4353147340186605,0.02407877418725546,-0.024078774187255403,27.683720100742846,0.5536744020148567,-0.23556349560940504,-0.008122879158944878,0.7600487102701284,18.975559873596502
715bfa2c-3599-43ed-a31a-4908d0bb203c,hartmann_3,value,qnei,8,exact,False,slip,0.15,0,50,0,1,2,0.48173555592227335,3.005010682271672,0.0498902598840556,127.32238208484188,2.546447641696838,52.32058557688629,1.067767052589516,1.9769130094760503,148.3641418644489,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.018926888004388,0.0359740541513398,102.34237402662004,2.046847480532401,41.82626690427553,0.8535972837607251,0.0359740541513398,41.82626690427553,0.0,-0.013916205732715792,0.013916205732715799,24.98000805822184,0.49960016116443695,10.49431867261076,0.2141697688287909,1.9409389553247105,106.53787496017337
b1cea4ac-c9c1-4d37-ad2c-4f433cc7040d,hartmann_3,value,qnei,8,exact,False,slip,0.15,20,50,0,21,22,0.5600332342233463,3.018926888004388,0.0359740541513398,107.98673914924984,2.1597347829849967,41.82626690427553,0.0359740541513398,0.0359740541513398,41.82626690427553,"x0,x1,x2",0.0,-0.4550214665288026,-0.3264853571488914,1.4142135623730951,3.018926888004388,0.0359740541513398,102.34237402662004,2.046847480532401,41.82626690427553,0.0359740541513398,0.0359740541513398,41.82626690427553,-0.8541803281497489,0.0,0.0,5.644365122629807,0.1128873024525956,0.0,0.0,0.0,0.0
6d51fd94-1c40-4493-abc0-e1bf9ef6f4bb,hartmann_3,value,qnei,9,exact,False,slip,0.15,0,50,0,1,2,0.5388384081554914,3.014548834387456,0.040352107768272,120.88930971446926,2.417786194289385,22.520488459234535,0.4596018052905007,0.4859310488631263,58.536304067634134,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.002519245114967,0.0523816970407606,61.62225064958533,1.2324450129917066,25.079143699200205,0.5118192591673512,0.0523816970407606,25.079143699200205,0.0,0.012029589272489094,-0.012029589272488601,59.26705906488393,1.1853411812976784,-2.5586552399656703,-0.05221745387685045,0.4335493518223657,33.45716036843393
06925dbc-6ca1-453c-b976-0e5aaf60a755,hartmann_3,value,qnei,9,exact,False,slip,0.15,20,50,0,21,22,0.1080085639609194,3.0405615337741403,0.0143394083815873,90.69207965403244,1.8138415930806489,26.811792777260532,0.24008753216771875,0.2745126125076425,29.553233853444972,"x0,x1,x2",0.0,-0.018779288017688023,-0.1063634722564506,0.10949557323897022,3.002519245114967,0.0523816970407606,61.62225064958533,1.2324450129917066,25.079143699200205,0.18034101223460391,0.0523816970407606,25.079143699200205,-0.001487009278050816,0.03804228865917336,-0.0380422886591733,29.069829004447108,0.5813965800889422,1.7326490780603265,0.05974651993311483,0.22213091546688188,4.474090154244767
