run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
902cead3-1f58-490f-a8e3-77973350fd1f,hartmann_3,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,0.7252271835108848,2.7997600592413963,0.2551408829143313,112.8617566691528,2.2572351333830563,54.670297533015855,1.1157203578166501,1.879060506637353,121.96452738561784,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
000138f5-b40a-49d0-918e-a28ee675d876,hartmann_3,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,0.13933681248887772,2.8003752559731905,0.2545256861825371,88.05438449917564,1.7610876899835128,28.62505886477682,0.2545256861825372,0.2545256861825371,28.62505886477682,"x0,x1,x2",-0.0317574059638555,0.0831095719151847,-0.1072334534419287
cebf981c-4034-486c-b84f-cf3d7de818dc,hartmann_3,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.025165189828293,0.0297357523274346,87.34618185542662,1.7469236371085324,32.19533020531244,0.6570475552104579,0.0297357523274346,32.19533020531244,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
cebf981c-4034-486c-b84f-cf3d7de818dc,hartmann_3,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.20288666644000172,3.025165189828293,0.0297357523274346,87.34618185542662,1.7469236371085324,32.19533020531244,0.04574253743866669,0.0297357523274346,32.19533020531244,"x0,x1,x2",0.0,-0.07174486540945751,0.18977795895866134
be6d3abd-2575-4bef-9ab3-220a68a1d6a0,hartmann_3,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,0.48173555592227335,1.774250154961097,1.2806507871946309,161.922387129845,3.2384477425969,98.84343275598519,2.017212913387453,3.359087793786016,163.93105729840488,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
7c338023-6193-4b88-9a73-0963352239af,hartmann_3,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,0.480888392110602,2.920445578413032,0.1344553637426955,96.01948290858674,1.9203896581717348,34.76800216812927,0.1344553637426955,0.1344553637426955,34.76800216812927,"x0,x1,x2",0.0,0.4617713533937049,-0.13424180739123792
c5273be0-a6ca-4036-bfd8-9865a77fb46d,hartmann_3,value,logei,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,2.934831111504287,0.1200698306514405,70.64171844462896,1.4128343688925793,23.824653523405985,0.4862174188450201,0.1200698306514405,23.824653523405985,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
c5273be0-a6ca-4036-bfd8-9865a77fb46d,hartmann_3,value,logei,9,exact,True,none,0.0,20,50,0,21,22,0.11639538433897802,2.934831111504287,0.1200698306514405,70.64171844462896,1.4128343688925793,23.824653523405985,0.12483201959255637,0.1200698306514405,23.824653523405985,"x0,x1,x2",-0.0673498430110872,0.010256975683745617,-0.09437520114745912
9e843414-3d3b-4e7e-bd1a-b9cf13966952,hartmann_3,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,0.5388384081554914,3.0217603840309133,0.0331405581248143,86.26585108753822,1.7253170217507643,20.011414558345272,0.4083962154764341,0.954675593279839,75.7239044317239,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
5a5e6337-918e-49fd-a403-87a9fd505df3,hartmann_3,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,0.14735416644720256,2.8770599827652386,0.177840959390489,87.29066850231358,1.7458133700462717,27.261780310367286,0.24287226558942798,0.530889617052988,36.481022731753335,"x0,x1,x2",-0.0673498430110872,-0.01767486631794124,-0.12986473007084987
705a40b2-7f5a-4c4a-ad27-b0412bad0fa7,hartmann_3,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,2.9983152512563382,0.0565856908993893,83.84121078464246,1.6768242156928492,32.7927859680335,0.6692405299598674,0.0565856908993893,32.7927859680335,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
705a40b2-7f5a-4c4a-ad27-b0412bad0fa7,hartmann_3,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,0.21464805187378022,2.9983152512563382,0.0565856908993893,83.84121078464246,1.6768242156928492,32.7927859680335,0.1442178467346536,0.0565856908993893,32.7927859680335,"x0,x1,x2",0.0,-0.17272600222229273,0.12743435301955897
11ef66b9-903f-46a2-b777-2008a2b5ca40,hartmann_3,value,qnei,10,exact,False,slip,0.15,0,50,0,1,2,1.1061137750945342,3.0202786190007043,0.0346223231550233,113.1758719929636,2.2635174398592723,26.6557754343885,0.5439954170283368,2.355895169584089,116.54244932938376,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
a4c3d8c7-384e-4288-b19e-3dd298a44ab3,hartmann_3,value,qnei,10,exact,False,slip,0.15,20,50,0,21,22,0.2351537092668011,2.5931170832286945,0.4617838589270331,111.16313444910097,2.2232626889820195,44.975393625046244,0.5597484436528224,2.710745735955894,93.32807398116677,"x0,x1,x2",0.0,0.19530914745157246,-0.13096413212660607
86de2417-9ece-4ca4-93ab-ce9142baec7a,hartmann_3,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,3.0464545963272105,0.0084463458285171,73.14698512594921,1.4629397025189843,26.01442789611507,0.5309066917574504,0.0084463458285171,26.01442789611507,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
86de2417-9ece-4ca4-93ab-ce9142baec7a,hartmann_3,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,0.18957220502494954,3.0464545963272105,0.0084463458285171,73.14698512594921,1.4629397025189843,26.01442789611507,0.06921986201165801,0.0084463458285171,26.01442789611507,"x0,x1,x2",0.0,0.11275610871326808,-0.15239317854111178
a99e925c-d0b1-41e2-9456-2de66e7152e0,hartmann_3,value,qnei,11,exact,False,slip,0.15,0,50,0,1,2,0.4900668224773924,2.993007748599396,0.0618931935563322,131.65479908083952,2.6330959816167905,47.79400361313711,0.9753878288395328,2.308903053465448,111.60449656915918,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
9c678bc2-a9d7-45b1-bbf1-c4e21b3813e9,hartmann_3,value,qnei,11,exact,False,slip,0.15,20,50,0,21,22,0.1945866818873454,2.974518597579819,0.0803823445759084,118.4523472039998,2.369046944079996,26.33813989047833,0.0803823445759084,0.0803823445759084,26.33813989047833,"x0,x1,x2",0.0,0.11856160367862861,-0.15429556993341953
070dad38-bcbc-4d0a-871f-8303b2b4da28,hartmann_3,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,2.9935235318613835,0.061377410294344,73.51400432132031,1.4702800864264065,21.039946928336327,0.4293866720068638,0.061377410294344,21.039946928336327,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
070dad38-bcbc-4d0a-871f-8303b2b4da28,hartmann_3,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,0.14346726280082991,2.9935235318613835,0.061377410294344,73.51400432132031,1.4702800864264065,21.039946928336327,0.06290485198390589,0.061377410294344,21.039946928336327,"x0,x1,x2",0.0,0.09007174307706534,-0.11166887030243267
ea9c7a57-1f47-476d-8ae6-c2f40256285e,hartmann_3,value,qnei,7,exact,False,slip,0.15,0,50,0,1,2,0.7252271835108848,2.8042566389139734,0.2506443032417542,110.1989630997486,2.203979261994972,30.631742974231365,0.6251376117190075,0.4548101153888728,63.87452283867981,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
e05eea51-387f-44f0-8365-ca127075c933,hartmann_3,value,qnei,7,exact,False,slip,0.15,20,50,0,21,22,0.5787819968194904,3.017602306048639,0.0372986361070886,101.19772442206316,2.0239544884412632,20.804383432726922,0.05478197282496101,0.8214261205644724,40.01550680193283,"x0,x1,x2",0.5557346013424938,0.14970867463052817,-0.06111436372430612
1f3caa95-7c72-40ea-8174-3307c1803dc9,hartmann_3,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.018926888004388,0.0359740541513398,102.34237402662004,2.046847480532401,41.82626690427553,0.8535972837607251,0.0359740541513398,41.82626690427553,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
1f3caa95-7c72-40ea-8174-3307c1803dc9,hartmann_3,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,1.4142135623730951,3.018926888004388,0.0359740541513398,102.34237402662004,2.046847480532401,41.82626690427553,0.0359740541513398,0.0359740541513398,41.82626690427553,"x0,x1,x2",1.0,0.0,-1.0
715bfa2c-3599-43ed-a31a-4908d0bb203c,hartmann_3,value,qnei,8,exact,False,slip,0.15,0,50,0,1,2,0.48173555592227335,3.005010682271672,0.0498902598840556,127.32238208484188,2.546447641696838,52.32058557688629,1.067767052589516,1.9769130094760503,148.3641418644489,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
b1cea4ac-c9c1-4d37-ad2c-4f433cc7040d,hartmann_3,value,qnei,8,exact,False,slip,0.15,20,50,0,21,22,0.5600332342233463,3.018926888004388,0.0359740541513398,107.98673914924984,2.1597347829849967,41.82626690427553,0.0359740541513398,0.0359740541513398,41.82626690427553,"x0,x1,x2",0.0,-0.4550214665288026,-0.3264853571488914
c143837d-9a96-4b18-8c1f-5885e14c0b93,hartmann_3,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.002519245114967,0.0523816970407606,61.62225064958533,1.2324450129917066,25.079143699200205,0.5118192591673512,0.0523816970407606,25.079143699200205,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
c143837d-9a96-4b18-8c1f-5885e14c0b93,hartmann_3,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,0.10949557323897022,3.002519245114967,0.0523816970407606,61.62225064958533,1.2324450129917066,25.079143699200205,0.18034101223460391,0.0523816970407606,25.079143699200205,"x0,x1,x2",0.0,-0.008683523501679336,-0.109150707640979
6d51fd94-1c40-4493-abc0-e1bf9ef6f4bb,hartmann_3,value,qnei,9,exact,False,slip,0.15,0,50,0,1,2,0.5388384081554914,3.014548834387456,0.040352107768272,120.88930971446926,2.417786194289385,22.520488459234535,0.4596018052905007,0.4859310488631263,58.536304067634134,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
06925dbc-6ca1-453c-b976-0e5aaf60a755,hartmann_3,value,qnei,9,exact,False,slip,0.15,20,50,0,21,22,0.1080085639609194,3.0405615337741403,0.0143394083815873,90.69207965403244,1.8138415930806489,26.811792777260532,0.24008753216771875,0.2745126125076425,29.553233853444972,"x0,x1,x2",0.0,-0.018779288017688023,-0.1063634722564506
