run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10
ebe98ce2-c92c-4cf9-805a-38f795cbd88e,levy_10,value,logei,9,exact,True,none,0.0,20,50,0,21,22,8.663240545873908,2.2633255452868197,0.361154786491793,81.9161090769651,1.638322181539302,45.15384282434409,0.4662761413753415,0.361154786491793,45.15384282434409,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7801386177213985,-0.4691379563102239,2.87725042333476,-3.7117254056046827,1.2201593520083551,-1.1523838631320142,5.1762520852719724,-2.215830027439667,0.4153546333802661,-1.0638463386606563,-3.0368480103303197
e3d159d5-eb33-45d3-8be0-756a9da2024d,levy_10,value,logei,9,exact,False,slip,0.01,0,50,0,1,2,29.7755626024173,2.482198514844778,0.1422818169338344,47.88221612464809,0.9576443224929618,21.820556269324097,0.44531747488416523,0.1397303610911815,20.837522789018944,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
82aa6f4d-270f-4b9a-a1fb-5680d6ea7b9b,levy_10,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,29.7755626024173,2.0424345993233506,0.5820457324552617,88.15321253911529,1.7630642507823058,42.85111804855395,0.8745126132357949,1.311786993179508,67.48741955791917,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
31194d8e-e331-4422-928b-fa781d142806,levy_10,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,29.7755626024173,2.327257316065987,0.2972230157126252,108.7961482859279,2.175922965718558,52.17794128817546,1.0648559446566421,0.3033902586620636,39.79711384131166,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
46e44e7c-f311-4fec-b8c7-64dbbc0db269,levy_10,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,29.7755626024173,0.590655068806175,2.0338252629724374,271.5787177735114,5.431574355470229,137.02028774847366,2.7963324030300747,1.7918074798313235,93.29371534156054,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
de82c541-ae99-4af1-9943-84232822cd18,levy_10,value,logei,9,exact,False,slip,0.01,20,50,0,21,22,8.621686945513558,2.0116427029792776,0.6128376287993347,86.40940253297332,1.7281880506594662,50.22531660650513,0.6411545476567567,0.8317546044466948,54.97254817843221,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.709768836698938,-0.4453428264043149,2.8370862662418648,-3.7510376053235723,1.2053269710593342,-1.1571325678566264,5.182974405461906,-2.1141353227057094,0.29718812363201796,-1.0475511433387539,-3.059856514696996
8f5f2571-0c2a-449f-8674-cea4d9c02330,levy_10,value,logei,9,exact,False,slip,0.05,20,50,0,21,22,8.572514826303598,2.188159972193842,0.4363203595847702,90.97537784020444,1.8195075568040888,52.53567761358882,0.7208221685906769,0.7969359607145743,54.051261152811094,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.595382743527175,-0.4046995848438974,2.7958450241939317,-3.802728494496978,1.1800307177412948,-1.1578536381249593,5.205516588048949,-1.9797195984231752,0.10416280606227946,-1.03182570127894,-3.0798408008697358
1b2e0ae0-2b2b-4ec8-90a3-cc26d398d75b,levy_10,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,8.664927194033316,2.0454249719779845,0.5790553598006278,120.4891687878412,2.409783375756824,48.8916363952701,0.5951655748555487,1.0267040139351358,61.20197438396908,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.7584869697365964,-0.5646142371144676,3.2269869651726584,-3.3515609241843194,1.1715388356588465,-1.0602654008628623,5.4281090751442145,-2.0171541913280038,0.07000052649600297,-1.278150764516326,-2.7996434772133663
eed45903-e4bf-4c72-b5b7-cc81141b0a03,levy_10,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,7.925837967373518,1.7339608142495118,0.8905195175291005,207.48385909983784,4.149677181996757,57.4569007328031,0.8905195175291003,0.8905195175291005,57.4569007328031,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.8182988228892452,-0.11496399017586528,2.6013611123459746,-3.6218453111983604,0.8136096214624517,-1.232392718818315,5.214955430298427,-0.9369423806078778,-0.9665773881396532,-1.0489101976576634,-2.7066176341520016
21bb3de7-c6d7-4269-88d0-c2ac9a81d72b,levy_10,value,pi,10,exact,True,none,0.0,0,50,0,1,2,31.125862049461226,2.2833430227780065,0.3411373090006058,41.71808073884657,0.8343616147769314,32.16167624286436,0.6563607396502931,0.3411373090006058,32.16167624286436,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
21bb3de7-c6d7-4269-88d0-c2ac9a81d72b,levy_10,value,pi,10,exact,True,none,0.0,20,50,0,21,22,6.006780644987576,2.2833430227780065,0.3411373090006058,41.71808073884657,0.8343616147769314,32.16167624286436,0.434685047073377,0.3411373090006058,32.16167624286436,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.4788491187113024,0.7919126006970396,-4.768969249933609,0.1813696028694216,2.5841649542054275,-0.7075015659264217,-1.9139378382520906,-0.9537614529337874,-0.23485628515653367,-0.11668358214095864,-0.7930766448210305
7b49d883-5598-48e6-95fd-69fa42d402e8,levy_10,value,pi,10,exact,False,slip,0.01,0,50,0,1,2,31.125862049461226,2.1849001368814065,0.4395801948972058,43.56461147585173,0.8712922295170346,31.876693659618386,0.6505447685636405,0.4834488142412851,35.67777051817751,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
fd4f4371-f766-4def-9e64-e1d3d7f1adfe,levy_10,value,pi,10,exact,False,slip,0.05,0,50,0,1,2,31.125862049461226,2.073289981420877,0.5511903503577353,78.55592640624846,1.571118528124969,47.32565585884692,0.9658297114050393,1.245466373128896,77.78379754780829,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
cbc42748-4c0b-45f3-b218-31ea99269b17,levy_10,value,pi,10,exact,False,slip,0.15,0,50,0,1,2,31.125862049461226,1.6353422659371952,0.9891380658414172,166.8080535436061,3.3361610708721217,90.91725689262171,1.8554542222984023,2.148468416613742,124.82075189044802,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
662e0ec6-b783-401a-bd25-c978fef1f6a2,levy_10,value,pi,10,exact,False,slip,0.4,0,50,0,1,2,31.125862049461226,1.0865379313788468,1.5379424003997657,251.3690686995214,5.027381373990428,115.16619789807666,2.3503305693485035,0.6653793324202109,59.1889183822802,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598
7a9b6840-00b3-4354-b8b9-f468402476cd,levy_10,value,pi,10,exact,False,slip,0.01,20,50,0,21,22,5.964184666072241,2.1621329307677906,0.4623474010108217,45.439364559915845,0.9087872911983168,33.24221077030573,0.47194485836445876,0.5302860739206521,34.90670825659657,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.5090812808669849,0.8175692488718278,-4.720252755169788,0.21031334925615175,2.5717900889341765,-0.6900426489504261,-1.8961658449730026,-0.9773098038162527,-0.22957252357751123,-0.15839056828128495,-0.7747671439391164
718186a2-98c0-4263-a850-75c4d2596ac6,levy_10,value,pi,10,exact,False,slip,0.05,20,50,0,21,22,4.125331523189659,2.100282650044352,0.5241976817342602,65.96024424141461,1.3192048848282922,34.75754264802997,0.5241976817342603,0.5241976817342602,34.75754264802997,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.23074537404446627,0.023049013647736594,-2.64518590212451,0.4264956106464606,2.5763790884738578,-1.1014736018548739,-0.7258610040864997,-1.1001474446964217,-0.05199520459765683,0.41010852214564864,-0.16313836819890337
c16c4d41-ecc2-4c53-9ac9-db3dd606efaf,levy_10,value,pi,10,exact,False,slip,0.15,20,50,0,21,22,3.6540927919361095,2.100282650044352,0.5241976817342602,90.00658215698428,1.8001316431396857,34.75754264802997,0.5241976817342603,0.5241976817342602,34.75754264802997,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.14109875401557925,0.04888578613577099,-2.630074467268229,0.19415288871588698,2.0423989599897014,-0.8470004085505587,-0.8217050151435243,-0.7612763676286347,-0.03903443563560138,0.3402721539683169,-0.338017065294439
cba05b4d-b010-4685-a774-f90e47686dfb,levy_10,value,pi,10,exact,False,slip,0.4,20,50,0,21,22,3.525404654808119,2.100282650044352,0.5241976817342602,184.2642725122216,3.685285450244432,34.75754264802997,0.5241976817342603,0.5241976817342602,34.75754264802997,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.3693210111613725,0.09657131539662966,-2.387162202178038,0.5433986800003368,1.8661439237179245,-0.732799304698585,-0.6920045609701972,-0.9533211520512483,0.7097545683985489,-0.2439568362875404,-0.5643425070686066
e3a0909a-dc1b-408b-aa48-27e402a28513,levy_10,value,pi,11,exact,True,none,0.0,0,50,0,1,2,26.46118990581866,2.2112810995317047,0.4131992322469076,46.956484427303096,0.939129688546062,34.75262460468883,0.7092372368303843,0.4131992322469076,34.75262460468883,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
e3a0909a-dc1b-408b-aa48-27e402a28513,levy_10,value,pi,11,exact,True,none,0.0,20,50,0,21,22,1.814058364264278,2.2112810995317047,0.4131992322469076,46.956484427303096,0.939129688546062,34.75262460468883,0.416680578089044,0.4131992322469076,34.75262460468883,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.4128250082840712,-0.36888171989116647,-0.6811619290507531,1.4978812611892056,0.2736283161696774,-0.3573852234494592,0.03940681795628809,-0.0061890717481283275,-0.21619965113954953,0.16046665572445584,0.0
4f92b924-a53f-493f-ad64-644613bd6255,levy_10,value,pi,11,exact,False,slip,0.01,0,50,0,1,2,26.46118990581866,2.4300216963322137,0.1944586354463986,46.02108612213265,0.920421722442653,34.11224129866161,0.6961681897686043,0.206411580617325,34.54565637991472,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
1411120d-ebcb-4c38-94f3-6fea90d4732f,levy_10,value,pi,11,exact,False,slip,0.05,0,50,0,1,2,26.46118990581866,2.278503065879439,0.3459772658991733,53.794710599619066,1.075894211992381,29.348236132208562,0.5989435945348687,0.7904526345078244,43.52146463921672,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
647b4e37-13bb-466a-98bd-5a664a84ce7e,levy_10,value,pi,11,exact,False,slip,0.15,0,50,0,1,2,26.46118990581866,2.046505830105901,0.5779745016727111,118.34319965515596,2.3668639931031192,70.62064009697255,1.44123755299944,0.9135548820960228,79.92906921090206,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
9d155084-e584-4b54-a78d-8194d4163172,levy_10,value,pi,11,exact,False,slip,0.4,0,50,0,1,2,26.46118990581866,0.790008993588238,1.8344713381903743,277.7071527177946,5.554143054355892,102.35810435892789,2.0889409052842427,1.842902369648434,82.97918541640736,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
ea2b4c03-4134-459a-a056-ac8abb8f279d,levy_10,value,pi,11,exact,False,slip,0.01,20,50,0,21,22,1.766413589307428,2.213354709840299,0.4111256219383135,47.22973250738183,0.9445946501476364,34.724231251893784,0.4161433525153214,0.4539222560860092,35.50599962791237,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.494080858031545,-0.30282620948872885,-0.6992841886412613,1.3766995974447123,0.3436238071652985,-0.35402190602325634,0.03885244794331211,0.15761893967817908,-0.3163263477910382,0.17399072106569258,0.0
4752c518-2d16-440c-9a3a-6e360f8573eb,levy_10,value,pi,11,exact,False,slip,0.05,20,50,0,21,22,1.9703505342333905,2.150491602876965,0.4739887289016473,58.85292086713674,1.1770584173427348,36.43053300809284,0.4739887289016472,0.4739887289016473,36.43053300809284,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.42439334036073273,0.43450155168965243,0.7170498015996123,-1.6619396225787406,-0.20453595729568863,0.35672371400610503,0.0023655921696503768,0.11881465054594165,0.20575644076877908,-0.1078480358173648,0.0
8905fb60-3837-4d9c-8e9b-20c348a21a09,levy_10,value,pi,11,exact,False,slip,0.15,20,50,0,21,22,2.1648766253335094,2.150491602876965,0.4739887289016473,81.08681297312738,1.6217362594625475,36.43053300809284,0.4739887289016472,0.4739887289016473,36.43053300809284,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.4893783149589045,0.04059186220808808,0.7658111501978482,-0.8460360461773683,-1.0115915928711368,0.5330507843286134,0.0014154981776401954,-0.9964344118073091,0.32234090238552665,-0.8596862054416043,0.0
dd8fbff9-b7d5-48a6-80c8-7feba70fff48,levy_10,value,pi,11,exact,False,slip,0.4,20,50,0,21,22,0.9909215530355717,2.150491602876965,0.4739887289016473,168.12972768910234,3.362594553782047,36.43053300809284,0.4739887289016472,0.4739887289016473,36.43053300809284,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.2925256131677536,0.149161722724652,0.3898503670145246,-0.7493348850927076,-0.21473924229714259,0.20490349567301402,-0.08849825118220611,-0.12286029703647061,0.20446764374151805,-0.08783042300412158,0.008533076405999651
c58c5970-fc49-4a43-9f3b-675fd44ac5d4,levy_10,value,pi,7,exact,True,none,0.0,0,50,0,1,2,25.138189916473408,2.255141470976735,0.3693388608018773,44.143383994926026,0.8828676798985206,34.78407756881961,0.7098791340575431,0.3693388608018773,34.78407756881961,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
c58c5970-fc49-4a43-9f3b-675fd44ac5d4,levy_10,value,pi,7,exact,True,none,0.0,20,50,0,21,22,1.7359128447207615,2.255141470976735,0.3693388608018773,44.143383994926026,0.8828676798985206,34.78407756881961,0.4597700623738283,0.3693388608018773,34.78407756881961,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.21595984120215395,0.7388627982120883,0.031532755587635464,-1.3050977143132956,-0.31925504314899,-0.5783945732612921,-0.2384036265639545,0.17907621323335388,-0.011483484160923041,0.3989968883208128,-0.17850245582273772
6431d72d-f08d-47d7-b29c-25632617658e,levy_10,value,pi,7,exact,False,slip,0.01,0,50,0,1,2,25.138189916473408,2.1719995443235733,0.4524807874550389,48.5339556121528,0.970679112243056,36.03115444256164,0.7353296825012581,0.4835200622055637,34.32027247066272,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
6d669bb5-5ad5-42c8-acba-2454467c3239,levy_10,value,pi,7,exact,False,slip,0.05,0,50,0,1,2,25.138189916473408,1.5648512510545074,1.0596290807241049,93.40336180046108,1.8680672360092216,65.80725910899625,1.3430052879386989,1.4514198770612152,68.74447328376125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
07dd6d6c-4546-422d-9a61-cc45955c7eb4,levy_10,value,pi,7,exact,False,slip,0.15,0,50,0,1,2,25.138189916473408,1.3401988108649756,1.284281520913637,168.62011335626747,3.372402267125349,82.2201274050601,1.6779617837767367,3.656768470939391,175.9169945950472,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
9ab4ae3e-4770-4bfc-83ce-ac7181ee8a16,levy_10,value,pi,7,exact,False,slip,0.4,0,50,0,1,2,25.138189916473408,1.581747090575211,1.0427332412034016,261.4184567164411,5.228369134328822,108.15279295672845,2.207199856259764,0.6918101601600419,55.85191371774654,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
8e4c6423-e87f-4f83-8082-8576033803b8,levy_10,value,pi,7,exact,False,slip,0.01,20,50,0,21,22,1.7498502002792502,2.129629107428322,0.4948512243502905,50.90918677322188,1.0181837354644376,36.97954306329294,0.5354757690798052,0.439071591247437,43.49434037690567,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.21051269881885304,0.7636054402345582,0.036988684412847306,-1.3051256632001833,-0.3275264365608701,-0.5798117933150193,-0.2555883327080951,0.17654555304640684,-0.013175721651714767,0.40631216817718663,-0.156950664537983
5b3bb78e-e372-450a-b3e2-6928089be743,levy_10,value,pi,7,exact,False,slip,0.05,20,50,0,21,22,2.2782359268090255,2.084209489261555,0.5402708425170575,77.71292780591354,1.554258556118271,37.11860019297326,0.5402708425170574,0.5402708425170575,37.11860019297326,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.2645993756438352,1.3729305035606043,0.0983218044022891,-0.84228313775278,-0.6758915412389273,-0.4493393394653493,-0.7875450484654334,-0.174622600219561,0.08167222470521551,0.5721530798321424,0.934245635372438
35cd936e-3cf9-4e10-b137-4d02eac07280,levy_10,value,pi,7,exact,False,slip,0.15,20,50,0,21,22,2.452251762364164,2.084209489261555,0.5402708425170575,117.86539900259623,2.357307980051925,37.11860019297326,0.5402708425170574,0.5402708425170575,37.11860019297326,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.3108356200112312,1.4791490341380358,0.09964852563417814,-0.8369661176677066,-0.727609546812463,-0.4579785652569779,-0.8591455945006592,-0.210372798306381,0.07966359279627966,0.6085277932957602,1.0584874578750725
886686fa-bc18-4cd8-b1fe-1b2c5b092cc8,levy_10,value,pi,7,exact,False,slip,0.4,20,50,0,21,22,2.432777875175603,2.1918861858718226,0.4325941459067897,187.000465125518,3.740009302510359,36.418701665006516,0.5161364105182046,0.7920676069996633,38.7552791621102,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.30579358833282333,1.4673964813113234,0.10156751073521875,-0.8362546129556623,-0.721830876486157,-0.4560934572125621,-0.852308020229249,-0.20582699461325404,0.08137973276355837,0.6042161718874137,1.045205094080858
13b2567b-d0a9-41ca-a9f4-45da3e9440f6,levy_10,value,pi,8,exact,True,none,0.0,0,50,0,1,2,24.0579731692512,2.44658860778281,0.1778917239958022,31.61761237667488,0.6323522475334975,24.015142234449872,0.49010494356020146,0.1778917239958022,24.015142234449872,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
13b2567b-d0a9-41ca-a9f4-45da3e9440f6,levy_10,value,pi,8,exact,True,none,0.0,20,50,0,21,22,3.233855762701191,2.44658860778281,0.1778917239958022,31.61761237667488,0.6323522475334975,24.015142234449872,0.3001701049611897,0.1778917239958022,24.015142234449872,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.3634846005784196,-2.298408630202082,-0.186573772591752,-1.8346007755320333,-0.20750142423650342,0.0035712658010780274,0.4933578128301377,-0.6009112032287726,0.8312470429941089,0.4534482292058799,0.3135239796353577
685d228d-3035-430d-892f-2d996ba08fd2,levy_10,value,pi,8,exact,False,slip,0.01,0,50,0,1,2,24.0579731692512,2.4320173957188027,0.1924629360598095,29.44548708425063,0.5889097416850126,21.73127447473732,0.44349539744361877,0.2009001048375065,21.75784925350324,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
fd3b4986-e1ae-4011-b040-5a3ba1f42a7d,levy_10,value,pi,8,exact,False,slip,0.05,0,50,0,1,2,24.0579731692512,2.226952916476908,0.3975274153017043,61.45197442250976,1.2290394884501952,32.937955406220595,0.6722031715555223,0.8873606013600259,52.206395245677115,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
5635df1f-cfaa-4df4-947d-c3804bd9098d,levy_10,value,pi,8,exact,False,slip,0.15,0,50,0,1,2,24.0579731692512,2.204449259335107,0.4200310724435052,90.15821237567025,1.8031642475134049,39.53422465035631,0.8068209112317614,0.5717197167254633,47.89925898514098,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
a18f0153-fe57-431f-9514-59b8c7bcb7db,levy_10,value,pi,8,exact,False,slip,0.4,0,50,0,1,2,24.0579731692512,0.6039092507688673,2.020571081009745,275.78166726267074,5.515633345253415,107.91880523394342,2.20242459661109,2.984016914214392,144.5477782852566,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
39ba96b5-d2ad-4ada-9714-ff61cf23d48f,levy_10,value,pi,8,exact,False,slip,0.01,20,50,0,21,22,3.4282613135802475,2.380994235826931,0.2434860959516811,32.228294441166824,0.6445658888233364,23.923860819891047,0.29702246997640275,0.2279086813402111,24.14714728444352,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.38415029439189796,-2.7351137958128904,-0.17613205956354294,0.4835256852585561,-0.46422674280757065,-0.0075727126609677065,0.35873047089847065,-1.061592669474263,1.4881277242573958,0.40443728626462416,0.10204467247651916
0dc925e8-77ee-443e-9e54-6f9261d4a187,levy_10,value,pi,8,exact,False,slip,0.05,20,50,0,21,22,6.211386740811182,2.299424812495793,0.3250555192828193,39.66749120472747,0.7933498240945493,24.98029840607862,0.3334513522587328,0.4343398757792518,27.710461113272718,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.9890045309127464,-3.67969006502173,-0.44593935272123986,-2.356093013016816,-1.5679192820912562,-0.20300204154077894,1.0998562281765625,-2.205026543829966,2.304560022562841,-2.1012859788485185,0.1234259562260327
947f3d10-53c6-4743-a294-6a3c92e57178,levy_10,value,pi,8,exact,False,slip,0.15,20,50,0,21,22,5.893509880873753,2.1999947166506333,0.424485615127979,61.345105823439766,1.2269021164687954,27.620292029286755,0.42448561512797905,0.424485615127979,27.620292029286755,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.6435304132822122,-3.5070532353417097,-0.42635564880825516,-2.8000056900240033,-2.028250047017221,-0.22090459602398083,0.9323811688157975,-0.9265265662636701,2.4372572808603494,-1.4671448833680896,-0.12236644374440786
8b814945-c989-4b3a-a390-9925fdbbe6e1,levy_10,value,pi,8,exact,False,slip,0.4,20,50,0,21,22,4.776084769516839,2.1999947166506333,0.424485615127979,156.15474046722198,3.1230948093444395,27.620292029286755,0.42448561512797905,0.424485615127979,27.620292029286755,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.48173832289077767,-1.7798658848230686,-0.04778960208728655,-1.876392746020294,-1.721306593357676,0.2827555127894761,-0.35224486392235166,2.723599787609165,1.6952133055718415,1.4261767282590503,-0.6286574865040082
0276bb05-1af6-4f7c-a7a5-c21a477dbf7f,levy_10,value,pi,9,exact,True,none,0.0,0,50,0,1,2,29.7755626024173,2.244112614533268,0.3803677172453441,50.90923688525698,1.0181847377051396,38.02148662909166,0.7759487067161563,0.3803677172453441,38.02148662909166,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
