run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
6dc7c216-bc45-4a57-af6f-06d721ab7a47,schwefel,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,915.042661577232,2.3238713562486613,2.00451901553019,163.72247427240225,3.274449485448045,125.33961063658013,2.557951237481227,2.0954465249059324,129.70430204166234,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
d1b19567-916c-4d53-9083-2183456a72a8,schwefel,value,logei,8,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,915.042661577232,3.0949079619684827,1.2334824098103692,141.71556280510586,2.8343112561021173,90.9317048465872,1.8557490785017794,1.9570179863817097,98.07730253567932,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
edb4b363-a5c7-4450-a623-e6f58468ec2a,schwefel,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,710.5166202763555,3.75688911273554,0.5715012590433117,144.8373144464936,2.896746288929872,53.66152491420602,1.0951331615144086,0.5715012590433117,53.66152491420602,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
9c7bd75c-c902-4f56-9f3c-eec48e1fc71d,schwefel,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,710.5166202763555,3.7324447582039846,0.5959456135748673,131.42102292987352,2.6284204585974704,51.69627428744346,1.055026005866193,0.6757497424906487,55.513314695877256,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
c294afeb-1715-4cb8-8cf1-67887e405eef,schwefel,value,logei,9,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,710.5166202763555,3.5142251687827577,0.8141652029960942,145.60923991021977,2.912184798204396,67.59852053193596,1.379561643508897,1.5252869145576278,139.61310984995325,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
f16e2fae-3fab-4003-af70-e940847f64d0,schwefel,value,qnei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,836.968810674568,1.992427978079019,2.335962393699833,178.5096982660523,3.5701939653210464,130.04575178378673,2.6539949343629945,2.335962393699833,130.04575178378673,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
fef3e0db-f636-48d0-988b-28d917ec3c51,schwefel,value,qnei,10,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,836.968810674568,3.120899419379209,1.207490952399643,142.4370530743324,2.848741061486648,90.60647529086069,1.8491117406298099,1.258887014939158,91.54566746847478,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
711b4713-ea52-4257-9e2c-0b2a534c2133,schwefel,value,qnei,10,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,836.968810674568,1.865338173344656,2.463052198434196,181.9689796104546,3.639379592209092,133.68439339965505,2.7282529265235724,3.185816133174142,145.31563839424902,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
308fcac5-286e-4207-9053-69ae28b16427,schwefel,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,690.3767678790898,1.9571205412605253,2.371269830518327,178.35203375335266,3.5670406750670534,131.82923245534002,2.690392499088572,2.371269830518327,131.82923245534002,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
e2004809-5956-4a06-9d63-00368eba5ae2,schwefel,value,qnei,11,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,690.3767678790898,1.8557765009254696,2.4726138708533822,192.5334749394614,3.850669498789228,143.4959229623008,2.9284882237204246,2.5686315440686256,149.35122174105126,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
749652cf-efea-4b48-82f0-c82c5d62dc17,schwefel,value,qnei,11,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,690.3767678790898,2.545697542575111,1.7826928292037407,188.45424743121896,3.7690849486243794,134.48961830424065,2.744686087841646,2.038847273605934,143.75131125564025,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
b58dd670-8bd5-440c-8022-6df05053184b,schwefel,value,qnei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1027.096714485386,2.3714536790833898,1.956936692695462,197.16690970760283,3.943338194152057,116.06564482705512,2.368686629123574,1.956936692695462,116.06564482705512,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
0f9aa939-fa4d-4cf4-a208-3ce44cfb7e7e,schwefel,value,qnei,7,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,1027.096714485386,2.8486052358135563,1.4797851359652956,160.00375196552457,3.2000750393104918,91.52481758061688,1.8678534200125894,1.5715128361208597,110.09265820335028,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
9e17da29-3957-47b0-b301-3b1905be9518,schwefel,value,qnei,7,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,1027.096714485386,2.756391997534475,1.571998374244377,195.41891176816569,3.9083782353633136,128.00375881881095,2.612321608547162,2.119253729218657,145.8728898665594,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
a5d0a5f3-9364-4a46-8ea7-afad4fa8b512,schwefel,value,qnei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,915.042661577232,3.713590940788168,0.6147994309906841,149.08895724757446,2.981779144951489,92.95767020481023,1.8970953103022496,0.6147994309906841,92.95767020481023,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
0953e90e-21a4-4271-b63b-235cdfbe93cf,schwefel,value,qnei,8,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,915.042661577232,1.927462057751137,2.400928314027715,180.0353463754155,3.60070692750831,138.11210210927533,2.818614328760721,2.4333419018796034,139.60156789370916,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
216f9cb4-ec95-4e2d-bf2b-9d02f1330a80,schwefel,value,qnei,8,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,915.042661577232,2.0465159548349177,2.2818744169439342,206.96760661847105,4.139352132369421,150.08687275470464,3.0629974031572376,2.4184158763826127,177.07972269262225,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
ed75af2d-650e-47ad-9a5b-9f15b03a37d8,schwefel,value,qnei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,710.5166202763555,3.6906929639043815,0.6376974078744704,163.0976628988509,3.261953257977018,70.93677434768554,1.4476892724017458,0.6376974078744704,70.93677434768554,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
ba36a634-28fe-403f-91f3-a3872a2ca08c,schwefel,value,qnei,9,exact,False,noise-self_report_conf-r0,gaussian,0.25,0,50,0,1,2,710.5166202763555,4.290128244348979,0.0382621274298724,120.70040897379948,2.4140081794759896,47.74384613175445,0.9743642067704991,0.0777435734409106,48.474497105445224,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
bf6654c3-5f2b-4834-bfc1-9b1ac4d541a8,schwefel,value,qnei,9,exact,False,noise-self_report_conf-r0,gaussian,1.0,0,50,0,1,2,710.5166202763555,3.204157138464429,1.1242332333144227,196.7023468007872,3.934046936015744,61.234206267858966,1.2496776789358972,1.2322090221055797,62.259976261374966,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
