iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-2.9952045439622506,-4.642263315187723,-6.500355773443253,-0.5963372659011323,-1.0214383819709774,-1.757309139847841,-3.313662131847826,1.171334815820268,-2.836412493601128,-3.1460769610449884,1.6976183173003037,1.0927787232125967,0.9469620331279739,True,-0.14581669008462284,pi,0.7617466000374407,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9432740117009242,1.5317016085660156,23.134602656828203,0.6812063200776881,2.1031456960752912,1.8679053796926497,0.7565749520859626,levy_10
12,-5.994700060563842,7.711634604615853,3.1261064299124968,3.3877607770487277,-4.276772615040187,1.4016416970905698,4.765736338153628,-5.93585407231876,-2.240274212223234,-1.2602564149862054,1.2868729157707008,0.9578600771845999,0.6876157723085798,True,-0.27024430487602,pi,0.5929799000150524,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9432740117009242,1.6666202545940125,24.801222911422215,0.6812063200776881,2.0667685759518513,1.8679053796926497,0.7565749520859626,levy_10
13,0.6756918310479758,9.533901571501026,4.15510808052273,0.3568294944022945,-3.241790550608137,4.216992250045022,-1.7820108485824164,8.671000968899897,-3.198077125875603,-2.362151833901489,3.3519180495859295,0.6602743923401075,0.58681481560512,True,-0.07345957673498749,pi,0.9792730999761261,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9432740117009242,1.9642059394385047,26.76542885086072,0.6812063200776881,2.0588791423739012,1.8679053796926497,0.7565749520859626,levy_10
14,-3.1617863096861676,9.750798239785038,5.120605816457367,-7.342209609958812,-2.206622036005726,-0.3450475012492955,-9.38212210632711,8.824559073114486,-0.5740364551640802,-4.113789006676141,1.0005080526904635,-0.8179331785588052,-0.5881441183274313,True,0.2297890602313739,pi,0.969597099989187,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9432740117009242,3.4424135103374174,30.207842361198136,0.6812063200776881,2.157703025799867,1.8679053796926497,0.7565749520859626,levy_10
15,-5.169668749969178,-1.2099701085279193,5.209107862003666,-1.5559078646757278,-0.33409003285679084,-3.1154664890226798,1.2133955974767208,2.6889833570245436,-6.5381915395473005,3.299685242977514,1.559370280207851,1.1267691069202808,1.7515098094411692,True,0.6247407025208884,pi,0.5336993000237271,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9432740117009242,1.4977112248583315,31.705553586056467,0.6812063200776881,2.1137035724037645,1.8679053796926497,0.7565749520859626,levy_10
16,-4.763869207286384,4.732410851499749,-0.3439392733720048,-0.946264959574318,-0.815876385266602,4.308096244093969,-2.2807344272340675,0.4011311998395257,2.9966150403114096,-2.809556196178886,4.150331498833532,1.97596310581977,2.1313269124812044,True,0.15536380666143446,pi,0.658277900016401,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.97596310581977,0.6485172259588423,32.35407081201531,0.6485172259588423,2.0221294257509568,1.97596310581977,0.6485172259588423,levy_10
17,-3.78884632174543,7.73566646132133,2.007727325877209,4.892737378846348,-9.01471771887023,2.4390180460228628,-1.5413541783345224,-1.2921203483058452,1.8196113910499037,-3.1942862705990223,4.91944501313213,1.5515677799489658,1.5979674145148142,True,0.04639963456584839,pi,0.8350083999685012,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.97596310581977,1.0729125518296465,33.426983363844954,0.6485172259588423,1.9662931390497032,1.97596310581977,0.6485172259588423,levy_10
18,-5.186119344807905,5.824450934953642,2.4303692212013353,-1.6934140038412497,-5.688425887734878,-2.793936474484786,-0.2687627409016322,1.5958733705588521,8.210557681957546,-4.588818622314292,1.89768675891324,1.051224649166496,1.0860657378486371,True,0.034841088682141086,pi,1.2908514000009745,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.97596310581977,1.5732556826121162,35.00023904645707,0.6485172259588423,1.9444577248031705,1.97596310581977,0.6485172259588423,levy_10
19,-4.307967153192467,4.701129243998055,-0.1076162723810091,-1.589019796015993,-0.8129524608369441,1.8702205189427548,-1.5220965004849292,-0.25307595857222526,0.23282674526699293,-2.3369655837217134,3.4793601676060075,2.157754541788303,2.144987834273569,True,-0.012766707514733966,pi,0.6577976999687962,False,False,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,0.46672578999030945,35.466964836447374,0.46672578999030945,1.8666823598130198,2.157754541788303,0.46672578999030945,levy_10
20,-6.096867810608357,2.8749614041464877,1.84978743391326,7.0302897396520905,-3.9284834472639556,3.269331062554354,-0.07507296237866257,2.639203443637296,-4.834852156179084,-5.998385627267515,1.8859677990613992,0.9026808141085686,0.5551413302216175,True,-0.3475394838869511,pi,0.6065352000296116,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.7217995176700436,37.18876435411742,0.46672578999030945,1.8594382177058708,2.157754541788303,0.46672578999030945,levy_10
21,-4.623205808932673,-8.174843130050222,4.51869282800677,2.9918196014517466,-2.1231187954930437,-7.792554852330172,1.95151987504609,-6.726597606876188,0.1495510722351483,3.2226371792398254,2.920687064776091,1.2338380695590088,1.3051686399696683,True,0.07133057041065949,pi,0.960911100031808,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.3906422622196035,38.57940661633702,0.46672578999030945,1.8371146007779533,2.157754541788303,0.46672578999030945,levy_10
22,-4.00117247856226,4.242392301426571,4.165250069866431,-5.5449948908725455,-7.165581153927347,-0.8287305230143502,-1.8564756083504896,1.6372963578589754,-0.6792555955354018,-5.367709101038026,4.910877987606714,1.042438818019188,0.9756489887377948,True,-0.0667898292813931,pi,0.9143947000266053,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.5820415137594244,40.16144813009644,0.46672578999030945,1.825520369549838,2.157754541788303,0.46672578999030945,levy_10
23,-4.633285492119148,-1.9932924786428412,1.5170621296259945,4.967057972573691,4.101520905919212,5.643829956964604,-1.467720915677333,-4.378743246329442,-2.3563640311415,2.1701852101272117,0.9579763216430734,1.6889228821760895,1.414733857414257,True,-0.2741890247618326,pi,1.0403368000406772,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,0.9355574496025227,41.09700557969896,0.46672578999030945,1.7868263295521287,2.157754541788303,0.46672578999030945,levy_10
24,-5.264627128311061,-7.093587302209325,1.1301193569383816,0.6161337181476529,9.330806560725552,4.094457420648087,-3.2696823090904275,-8.087019994007377,-0.07031993914938184,1.1748088942924255,5.0626691906578145,0.5575624839766229,1.4950283792046553,True,0.9374658952280324,pi,0.9255501000443473,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,2.0669178478019896,43.16392342750095,0.46672578999030945,1.7984968094792062,2.157754541788303,0.46672578999030945,levy_10
25,-5.170772728336901,3.3839407044796275,0.7303436665850338,-1.0167701904478488,-9.69079123071775,-6.485586810126492,-3.845342912607541,-1.9856558003428955,2.6869449355865616,-2.842451693865393,2.308430657447074,-0.054113933296559204,-0.06681956716009868,True,-0.012705633863539477,pi,1.1687098999973387,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,2.6785942650751715,45.842517692576116,0.46672578999030945,1.8337007077030447,2.157754541788303,0.46672578999030945,levy_10
26,-4.337436378568011,1.802341776231728,-4.649446220096598,-9.693254637967414,1.9143837193244906,4.5561863387862545,-2.3493426574134535,6.408448385089123,4.90260687194667,-2.326502598981901,4.377588282879303,0.36528243932465365,0.5648483755327205,True,0.19956593620806684,pi,0.8410947000375018,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,2.2591978924539586,48.10171558503008,0.46672578999030945,1.8500659840396183,2.157754541788303,0.46672578999030945,levy_10
27,-4.82422881005669,9.422280259153489,-2.0457720856306523,-0.5653506200747582,4.7272609688611205,-0.3386658893894907,-1.3400637999138212,-7.370364558877844,5.12392535741704,2.8120208301773886,4.291387244032233,0.6166792819259949,0.8300126305822155,True,0.21333334865622067,pi,1.127801900031045,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,2.0078010498526173,50.109516634882695,0.46672578999030945,1.8559080235141738,2.157754541788303,0.46672578999030945,levy_10
28,-1.378933358667382,2.649459404305933,-3.487745447042416,-0.7793200620413323,-0.6868939471993372,5.538777700009822,0.16406435684117326,2.7604167879190875,5.04147592679953,-5.862925687541556,4.103833903473909,1.3424517153725497,1.3897602530056585,True,0.04730853763310883,pi,0.8869055000250228,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.2820286164060626,51.39154525128876,0.46672578999030945,1.83541233040317,2.157754541788303,0.46672578999030945,levy_10
29,-2.935587985665147,-4.719643625623931,3.0078828880550397,1.1267256268984838,1.6874411680166173,-1.3452570163250517,1.4742876242147673,0.49204107954485643,-2.549504872081121,1.3920568980494323,0.5640999705015286,2.133400110007081,1.846627370426843,True,-0.2867727395802382,pi,1.0278128000209108,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,0.4910802217715311,51.882625473060294,0.46672578999030945,1.7890560507951825,2.157754541788303,0.46672578999030945,levy_10
30,-3.3322598628645217,4.163798680763575,-0.3048293701597622,0.34807876451301745,-1.6793455354875668,9.074580287594152,-1.1218486291575651,-6.753779290222255,5.815411557204694,5.103559103537004,2.948221410361251,0.45388333899263095,0.8529254192634388,True,0.39904208027080784,pi,0.9607322000083514,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,2.170596992785981,54.053222465846275,0.46672578999030945,1.8017740821948758,2.157754541788303,0.46672578999030945,levy_10
31,-4.727768125841156,8.826004330287088,1.9094372729226983,-1.7526457067661383,-4.174398639520824,9.901977055987562,-3.465408663047378,-0.531894667095429,2.284424071355449,0.9414293257525088,0.06899431107861353,0.6790356147211292,0.9273074444544949,True,0.2482718297333657,pi,0.7890491999569349,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.9454447170574831,55.99866718290376,0.46672578999030945,1.806408618803347,2.157754541788303,0.46672578999030945,levy_10
32,-4.828965918076477,-8.354635638176601,2.339860775491914,1.9820261443437843,0.12420474538535586,6.676757603534899,-1.883098536010067,-1.5742865049748893,-4.424370770492773,-5.769255272216625,4.095772172591573,1.3155993596165425,1.5069233524079875,True,0.19132399279144496,pi,0.8852537999628112,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.3088809721620698,57.30754815506583,0.46672578999030945,1.7908608798458072,2.157754541788303,0.46672578999030945,levy_10
33,-3.261555234031359,-6.14055004103379,1.459739304828748,1.2718741215763245,-1.0116771321547908,1.5826427280929618,-3.2065505949277124,4.117424350835815,0.615270074681467,-0.30437187919885034,5.816420272605981,1.5518931605141204,1.5842155147921049,True,0.032322354277984466,pi,0.8826954000396654,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.0725871712644919,58.380135326330326,0.46672578999030945,1.7690950098887976,2.157754541788303,0.46672578999030945,levy_10
34,-2.8894119017410658,8.201400122415453,2.119197756073344,-3.9156770068671527,0.16584458741833075,4.486598844041389,-3.663387700167606,6.413327652282252,-3.6148704553745903,-5.763193270525376,1.6321531877295552,1.1674950639540365,1.005253900016883,True,-0.1622411639371535,pi,1.228944499976933,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.4569852678245758,59.837120594154904,0.46672578999030945,1.7599153115927912,2.157754541788303,0.46672578999030945,levy_10
35,-4.10025787985401,6.979891235941814,5.606456865629141,-1.4818486907040551,-6.268605060771333,2.009925081530323,-0.12730171045605587,3.1097782580460773,6.9071122691395495,0.45903755596620854,1.9633913238618117,1.1030119491254102,1.079616174405535,True,-0.023395774719875195,pi,0.9407053000177257,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.521468382653202,61.35858897680811,0.46672578999030945,1.7531025421945174,2.157754541788303,0.46672578999030945,levy_10
36,-3.6516958301952744,-0.3378430671403354,-0.8716038976163176,-2.516198971720005,-0.10025041698151149,7.3916684088432945,0.563162772937746,-6.064350273045811,-2.580115735868409,0.29805094343063665,0.16914049540936205,1.4415102033844192,1.4095180385463288,True,-0.03199216483809031,pi,1.0129963000072166,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.1829701283941931,62.5415591052023,0.46672578999030945,1.737265530700064,2.157754541788303,0.46672578999030945,levy_10
37,-0.9959984384004592,9.17291910868186,-1.3857189038775903,-5.116587729197207,9.682121354863863,-0.8806043807879167,-0.8130712419541535,2.973713135681834,-4.340658459757121,0.6807223285306208,2.0317664793709795,0.4536061608775225,0.05376675565917083,True,-0.39983940521835165,pi,0.7248443000135012,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,2.1708741709010897,64.7124332761034,0.46672578999030945,1.7489846831379297,2.157754541788303,0.46672578999030945,levy_10
38,-3.6435105366097424,-9.640799946063858,2.3452270530577497,1.166453229990303,5.78398599975637,8.382263017223458,-1.0325432374983343,-6.167256827258958,4.9815821990886295,-5.638466429684081,4.284027796530651,-0.6095298480773199,-0.5486080118070089,True,0.060921836270311,pi,0.7039797999896109,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,3.2340101798559324,67.94644345595933,0.46672578999030945,1.7880643014726139,2.157754541788303,0.46672578999030945,levy_10
39,-3.040688050738356,8.920090190096094,1.9181303282644517,2.6519563054660544,-4.949964602989638,-8.388477710372106,1.4604280637732518,-4.20792045646857,-3.381507737460745,-3.8861017921726564,2.5239939058111656,1.3630739059134953,1.260074138374394,True,-0.10299976753910123,pi,0.5447622999781743,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.261406425865117,69.20784988182444,0.46672578999030945,1.774560253380114,2.157754541788303,0.46672578999030945,levy_10
40,-5.904618330420526,5.108680746131238,-3.250317527405122,4.881281434552129,-3.642725470675834,2.620483267377182,0.729684224269251,-3.1515812510694063,5.246827095934869,0.09097205060655078,6.944528301980263,1.0432814833138453,1.0615485681915928,True,0.01826708487774753,pi,0.5373199000023305,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.581198848464767,70.78904873028921,0.46672578999030945,1.7697262182572302,2.157754541788303,0.46672578999030945,levy_10
41,-4.258827749696607,4.396732325229298,0.18172419375217785,-1.109832076271772,-3.7739279420132776,-6.600835278254746,0.815953024755613,9.238980554039674,-0.5269728781996736,3.7426575304133323,2.319835139582329,0.8721564557299913,0.8586307494875397,True,-0.01352570624245164,pi,0.6595214999979362,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.7523238760486208,72.54137260633783,0.46672578999030945,1.7693017708862886,2.157754541788303,0.46672578999030945,levy_10
42,-1.6984323466919289,3.5108645239882286,-3.561083384626058,-0.28705186773675706,-1.1168337039273535,2.8076402871597494,-1.0326377186689584,-0.5831649008213731,-2.826683639084,-1.3904069452062888,6.135466886806004,2.065917257809132,1.871609826628275,True,-0.19430743118085703,pi,0.4143288999912329,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,0.5585630739694802,73.09993568030731,0.46672578999030945,1.740474659054936,2.157754541788303,0.46672578999030945,levy_10
43,-4.918277892247795,-0.6391532241974502,-3.9192184510561106,-2.0966863562086857,2.6529444125637074,-3.683720013059693,0.7700121050153452,-3.480832828955947,-8.280136084735751,-2.7432458705504708,7.5919453716191505,1.7002603141146964,1.2593485508708402,True,-0.44091176324385617,pi,0.48948520002886653,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,0.9242200176639159,74.02415569797122,0.46672578999030945,1.721491992976075,2.157754541788303,0.46672578999030945,levy_10
44,-4.735016860325166,-0.9738998080152648,5.948470611482044,-5.099291059927841,-0.9081651704359643,-2.9902272897134496,1.8786315425539524,2.9991398557294637,-2.818320360322737,-4.183134565396673,4.164721607971787,1.5305305615726872,1.597478023828306,True,0.06694746225561876,pi,0.5761075000045821,False,True,10,ffce2cea-0b08-4ce4-ab9a-0537cc199452,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.157754541788303,1.093949770205925,75.11810546817715,0.46672578999030945,1.7072296697312987,2.157754541788303,0.46672578999030945,levy_10
