iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,-2.6366256325365485,-1.02844827029594,-1.0394559408474215,-4.296388662791492,1.2071365995907632,-5.48868787213384,-5.6907735810198865,2.498741671082436,8.28291242923828,6.830066666416717,6.2131466706297385,0.9978139248772147,1.7639878558158437,True,0.7661739309386291,logei,0.8592137999949045,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4955213678803534,1.6266664069013976,32.991696702739276,1.128958963898259,2.5378228232876365,0.9978139248772147,1.6266664069013976,levy_10
14,-2.918300029242341,-5.739895959776034,-4.98304210595313,-3.6320382718492676,0.5044819027387348,-7.733432044474302,-4.250263621778574,-3.122126996586315,10.0,8.011434047874284,6.462840218030977,0.04328740154163487,-0.5339407897814135,True,-0.5772281913230484,logei,1.0632110000005923,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4955213678803534,2.5811929302369774,35.572889632976256,1.128958963898259,2.5409206880697326,0.9978139248772147,1.6266664069013976,levy_10
15,-3.896810535057638,1.7998801354948866,1.0820216994611422,-4.717548637960564,2.967606394918255,-2.6939548094729435,-4.784794518898483,1.5084517384115657,7.156374867213583,6.168812754134219,5.302102989660971,1.6848507357477083,1.8305731946625565,True,0.14572245891484825,logei,0.7557815999607556,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6848507357477083,0.939629596030904,36.51251922900716,0.939629596030904,2.4341679486004772,1.6848507357477083,0.939629596030904,levy_10
16,-4.5114887339520395,-0.19558103672834137,-0.045598031285440516,-0.8452796458200809,4.573534274017641,-7.19820118695957,-6.327934074950616,1.9466556135645567,9.676518016859402,4.891381298766695,6.1570389648361905,-0.03654436843631046,-3.2304852586863975,True,-3.193940890250087,logei,0.9204741999856196,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6848507357477083,2.6610247002149228,39.173543929222085,0.939629596030904,2.4483464955763803,1.6848507357477083,0.939629596030904,levy_10
17,-0.3513553084375511,3.1056601234086703,7.128065394242426,-3.725719893038593,4.833767091183101,-3.169768106405752,-1.7671424550611374,3.790201462172351,8.401123122347004,5.619029163532414,7.150167638872285,1.4276648136141503,3.9822141769884647,True,2.5545493633743144,logei,0.7798096000333317,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6848507357477083,1.196815518164462,40.37035944738655,0.939629596030904,2.374727026316856,1.4276648136141503,1.196815518164462,levy_10
18,1.1809572375788395,5.312085868717887,10.0,-3.6353332656592774,6.415367831908505,-1.6992272537969426,0.7207936675225621,4.562423792462526,9.838595299501774,4.732873883961011,7.50879749247334,-0.4371558612092385,-0.3714642279784791,True,0.06569163323075938,logei,1.0154231000342406,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6848507357477083,3.0616361929878506,43.431995640374396,0.939629596030904,2.4128886466874664,1.4276648136141503,1.196815518164462,levy_10
19,4.5746891550115585,1.5519010939054638,8.97383875523174,-2.4049904366733905,6.019505372200605,2.9056425364252387,-4.3038676938156994,-0.7121556368774371,8.53100186882456,8.035562630551144,-3.608387296704443,0.9265820929818437,2.212286482237356,True,1.2857043892555122,logei,1.2146189999766648,False,True,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6848507357477083,1.6978982387967685,45.12989387917116,0.939629596030904,2.375257572587956,1.4276648136141503,1.196815518164462,levy_10
20,-6.567731704317885,5.703522121905051,3.3956978099783584,-3.393182053935597,3.8086470773162535,8.40436906637683,5.747307017026046,2.107174110635789,7.966855957655024,7.232293635043529,7.123668311340619,0.6336701860318326,0.5040821694583957,True,-0.12958801657343688,logei,1.103729700029362,False,True,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6848507357477083,1.9908101457467797,47.12070402491794,0.939629596030904,2.356035201245897,1.4276648136141503,1.196815518164462,levy_10
21,0.3215914729017952,2.6458698783850774,7.1181922640230715,-3.3002956411945314,5.0014860864903286,-1.1298821517320574,-2.573171369001936,2.869693498906853,8.263980376752876,6.416726419705718,4.037696304171315,1.4492175982307645,0.5576565576162175,True,-0.891561040614547,logei,0.7422614999813959,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6848507357477083,1.1752627335478478,48.29596675846579,0.939629596030904,2.2998079408793233,1.4276648136141503,1.196815518164462,levy_10
22,-7.518437291749825,-5.375283213389577,-2.7459628602280484,-5.047164253792944,7.503910670703267,-6.336980409384951,-5.781983993213069,2.8543455244494087,6.250697977958708,-7.718128469797525,8.145892724485549,-0.5098548205566507,-2.459498382578004,True,-1.9496435620213532,logei,1.4384591999696568,False,True,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6848507357477083,3.1343351523352627,51.43030191080105,0.939629596030904,2.337740995945502,1.4276648136141503,1.196815518164462,levy_10
23,0.08608173516598819,1.1287943630019865,4.807276093905801,-3.7586762176373623,2.4148448618392764,-4.248109583273774,-2.4300267435859833,0.3892633967828302,7.5706098830025725,7.692522064404626,7.4449468021451475,2.021808198873535,1.712445893524725,True,-0.30936230534880993,logei,0.8902799999923445,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,0.6026721329050773,52.032974043706126,0.6026721329050773,2.262303219291571,1.4276648136141503,1.196815518164462,levy_10
24,5.248722732169522,8.297692021156891,-2.30926987609201,-4.251614121214667,1.9086832120621509,-4.280578364128258,-5.588749225476697,4.242765984892756,9.963524627249058,5.411058085003068,5.9801583127049724,0.14550739142917324,1.5343407802913491,True,1.3888333888621758,logei,1.4101709999958985,False,True,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,2.478972940349439,54.51194698405556,0.6026721329050773,2.2713311243356484,1.4276648136141503,1.196815518164462,levy_10
25,-5.5005063286278215,1.4344419448782517,7.005374092760206,-1.0623790750502096,-1.5761361280764277,-4.336326919825051,3.446967735103721,5.49666170989671,8.997462441046832,2.319772653123744,9.656262401129943,0.8108807248716717,1.5122808496261215,True,0.7014001247544498,logei,1.5143062000279315,False,True,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,1.8135996069069407,56.3255465909625,0.6026721329050773,2.2530218636385,1.4276648136141503,1.196815518164462,levy_10
26,3.9953289362202113,4.19357568236754,7.436632851869033,-4.629206849490648,-0.5005569257674239,-2.1693277655733727,-4.977182954382738,1.7897115476967635,6.91483261542054,8.491633623980501,6.499603099990788,1.5693065147361642,1.91875139977303,True,0.3494448850368659,logei,0.39663980004843324,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,1.055173817042448,57.380720408004954,0.6026721329050773,2.2069507849232677,1.4276648136141503,1.196815518164462,levy_10
27,8.544766213839146,4.176827713733202,2.890999622802541,4.416252907983292,-4.2365728220245575,-5.020212050849462,0.6217077304411838,4.635976337770057,8.216022665635272,6.609208389892181,-4.955831266680645,1.4302797945413153,2.2067880503079564,True,0.7765082557666412,logei,0.4707750999950804,False,True,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,1.194200537237297,58.574920945242255,0.6026721329050773,2.169441516490454,1.4276648136141503,1.196815518164462,levy_10
28,5.592233969895608,5.606366392172312,7.789400640828122,-3.636701777579105,-3.4022689537109856,-3.4448575274417528,-3.1080158822977424,4.679180337040203,7.215357599359481,7.278378951076733,4.424210375035886,1.1785103022420047,2.0335144522489164,True,0.8550041500069117,logei,0.4840126999770291,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,1.4459700295366076,60.020890974778865,0.6026721329050773,2.1436032490992454,1.4276648136141503,1.196815518164462,levy_10
29,8.592854105995425,4.963379515422036,3.4966465799087727,0.9928485060523142,-2.03313621145471,-1.9309699267554068,-3.568078799243303,4.749037883233856,7.236602975186769,7.804568228301979,8.367517427472437,1.387033937526581,1.8879207076817188,True,0.5008867701551378,logei,0.6309455000446178,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,1.2374463942520313,61.2583373690309,0.6026721329050773,2.1123564610010654,1.4276648136141503,1.196815518164462,levy_10
30,2.4441543067180365,5.265297004597866,8.834649504809406,-7.3680762897529855,-2.7329144126841003,-3.9504412760462486,-0.31494147888666113,0.1662380922329164,7.3799436041818725,7.746086198790459,-5.457533853651388,0.9607608125374998,1.2044852191372908,True,0.243724406599791,logei,0.5655429000034928,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,1.6637195192411125,62.92205688827201,0.6026721329050773,2.0974018962757337,1.4276648136141503,1.196815518164462,levy_10
31,5.624769523818383,4.043094972880175,7.382094392291632,4.111273118775101,-1.3088862638760106,-1.3581333551873394,-5.711220177634224,8.867872631136697,7.199714167875274,6.91029492843381,10.0,0.5467726945686738,1.1696515003013892,True,0.6228788057327154,logei,0.535704399982933,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,2.0777076372099383,64.99976452548195,0.6026721329050773,2.0967665975961918,1.4276648136141503,1.196815518164462,levy_10
32,10.0,4.673804928065369,-2.832384500668696,-6.85663742993321,-1.2470756772544234,-2.6394312990324926,1.3362136595055711,0.39006102904545675,7.42170469528962,7.384529761540559,8.727794202969877,0.1582107378087278,-0.03772228766341268,True,-0.19593302547214048,logei,0.4805773999541998,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,2.4662695939698844,67.46603411945183,0.6026721329050773,2.10831356623287,1.4276648136141503,1.196815518164462,levy_10
33,-2.141135060533208,4.288590398058383,10.0,1.7375282562614245,-1.8488713245709343,-2.1888452033214425,-6.473133776359302,3.1916949047104217,7.232087886604268,7.291324591888642,-3.212008235762265,0.14992805623163294,-0.8493778888053397,True,-0.9993059450369727,logei,0.43398219998925924,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,2.4745522755469795,69.94058639499882,0.6026721329050773,2.1194117089393583,1.4276648136141503,1.196815518164462,levy_10
34,4.802421805703123,-8.036652925554932,2.2141063592931403,-3.125020634347777,-6.674017327163537,-2.6700157005447256,0.017737938143095988,3.818212378864734,7.1258853639861925,-1.1943871622342357,8.78371652974361,1.039795322775181,-0.7142550076341558,True,-1.7540503304093369,logei,1.5880477000027895,False,True,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,1.5846850090034312,71.52527140400225,0.6026721329050773,2.10368445305889,1.4276648136141503,1.196815518164462,levy_10
35,7.305813870518868,1.2848776522816792,-9.915119462711521,-5.912465450126847,2.139130237276653,-3.5163621433120156,-1.9282825412821385,3.5556532607358413,0.6907902513984592,3.6244195822990672,6.8219137620097285,0.1082129701779554,0.41029007464348655,True,0.30207710446553115,logei,1.2720037999679334,False,True,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,2.516267361600657,74.04153876560291,0.6026721329050773,2.115472536160083,1.4276648136141503,1.196815518164462,levy_10
36,-8.278567497791089,-2.986279386570132,7.8750507709068955,5.75614639066772,3.5881543003548977,-4.3965872144886475,-7.00591607222181,2.901176178597604,5.354563839355915,9.582110217582084,9.566442326913382,-0.10157117302214787,0.4808601603722212,True,0.582431333394369,logei,1.0722991999937221,False,True,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,2.7260515048007603,76.76759027040367,0.6026721329050773,2.1324330630667685,1.4276648136141503,1.196815518164462,levy_10
37,4.241705111223966,3.5608723738227916,5.026964750978444,-5.131042861702809,1.0919957883528197,0.3310448640698399,-1.083576952898125,5.128892993613638,6.1412927322934205,9.69737885109316,10.0,0.4205228207611052,0.10250164513070675,True,-0.31802117563039844,logei,0.38602440000977367,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,2.203957511017507,78.97154778142118,0.6026721329050773,2.1343661562546266,1.4276648136141503,1.196815518164462,levy_10
38,3.935021659919179,4.07698074829826,6.086450972205639,-1.0500106230374568,1.5749359654854156,-4.111239827961943,-8.261283538652675,7.237293391353643,8.297152564230611,9.561056127292915,9.814927379292813,0.618406435987489,-0.39128174650179326,True,-1.0096881824892823,logei,0.5927272000117227,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,2.0060738957911233,80.9776216772123,0.6026721329050773,2.1309900441371656,1.4276648136141503,1.196815518164462,levy_10
39,6.85327334893453,5.759802635210565,5.058980569628481,-0.04372380057949614,-1.7830635521291769,-0.06111522547658997,-1.3637405145931671,0.2599254752366271,6.347635006926103,4.44692680599186,2.0236141631644666,1.4015620570677867,1.8679718367093272,True,0.4664097796415405,logei,0.2986149999778718,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,1.2229182747108256,82.20053995192312,0.6026721329050773,2.1077061526134133,1.4276648136141503,1.196815518164462,levy_10
40,-2.376302768493767,7.141456943179804,-4.120587799832062,1.9855752283491395,0.5313135445863111,-3.9225532873996993,1.2717567515162358,-1.6978571802471087,5.790169772244836,6.379329702271612,9.841877060206503,1.3397554435910628,1.8280532101427083,True,0.4882977665516455,logei,0.369783699978143,False,True,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,1.2847248881875495,83.48526484011067,0.6026721329050773,2.087131621002767,1.4276648136141503,1.196815518164462,levy_10
41,5.933546222438505,7.649527428972265,4.044573221577293,2.7218955398356646,-1.2723328596882888,-1.186340003097875,-1.1342158126444795,-1.1391651031237546,6.140665782126315,4.381014019650998,3.2957248437505204,1.6907843457245688,1.1351595992952563,True,-0.5556247464293125,logei,0.4045854000141844,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,0.9336959860540435,84.41896082616472,0.6026721329050773,2.058999044540603,1.4276648136141503,1.196815518164462,levy_10
42,-2.0585765659462885,6.74780820382046,2.209862159830747,-1.6742475694359487,-8.318793739373316,-2.347144624172003,-0.4658310794227923,2.818663581238385,6.305936132302591,4.465829608524495,6.776711449702567,1.4538362055643284,0.5543682961675088,True,-0.8994679093968195,logei,0.6915198000497185,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,1.170644126214284,85.589604952379,0.6026721329050773,2.037847736961405,1.4276648136141503,1.196815518164462,levy_10
43,10.0,5.348950079285734,2.9944226718899256,2.3293480012376118,7.011723435771434,-0.8722291216499937,-1.1274909039622971,-1.3640170426439167,6.254602805744169,5.862807415967113,-2.6556077748543823,0.37234114460886675,0.5346740136404596,True,0.16233286903159289,logei,0.4782032999792136,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,2.2521391871697456,87.84174413954875,0.6026721329050773,2.042831259059273,1.4276648136141503,1.196815518164462,levy_10
44,3.477581362624922,4.442207879856783,9.7707188331922,-4.362064783668025,-2.024104436893332,0.787370306735641,-1.850545201967882,-5.2539280937863495,6.956361016168278,5.782132992084265,10.0,0.2666842871440153,0.035979275727320764,True,-0.23070501141669456,logei,0.4646299000014551,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,2.357796044634597,90.19954018418335,0.6026721329050773,2.0499895496405305,1.4276648136141503,1.196815518164462,levy_10
45,2.797095335390524,6.286184296540064,-0.596537263510229,2.0619720568312307,1.316936434944503,-3.809561857928416,1.3497170912561498,4.582722384178974,6.396903814609526,5.582642176543725,0.5144686182972588,1.5171071121868158,0.8096748709289907,True,-0.7074322412578251,logei,0.3981569000170566,False,False,10,9285f6ea-4e36-4205-87b3-a35672552719,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.021808198873535,1.1073732195917965,91.30691340377514,0.6026721329050773,2.029042520083892,1.4276648136141503,1.196815518164462,levy_10
