iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,-1.6076201513551882,5.469067230916297,0.6271198165135866,-2.8995349265721586,0.540992998207139,-1.9288528967172718,-3.745346322185935,1.6299510974366431,-3.3901841666200165,-2.8848915952275997,4.096877375687048,1.6146431571457682,1.8008248017915192,True,0.18618164464575093,logei,1.4961699999985285,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138673366422884,1.009837174632844,38.83523930660917,0.4858069653557284,2.427202456663073,2.138673366422884,0.4858069653557284,levy_10
17,-1.0727333157772212,0.6060649121750332,0.8712133446174207,-3.6233621879348803,3.1033176236076487,-1.9302302532503883,-4.8590954641707675,3.1929020453444936,2.7717825548111397,-1.1013166656289186,3.9000541450201816,2.155405470433964,2.072324921990081,True,-0.08308054844388302,logei,1.104271800024435,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.155405470433964,0.4690748613446485,39.30431416795382,0.4690748613446485,2.312018480467872,2.155405470433964,0.4690748613446485,levy_10
18,-1.9065667340489045,2.464715316928965,-0.170453623931623,-3.316959888493818,5.185331222981897,-2.9284680988214964,-6.661108701320223,1.3804846018682786,-6.121195532078057,-1.8648372257177124,1.8066802121128294,0.4769551177383058,0.15623361396095237,True,-0.3207215037773534,logei,1.8861236000084318,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.155405470433964,2.1475252140403063,41.45183938199413,0.4690748613446485,2.3028799656663406,2.155405470433964,0.4690748613446485,levy_10
19,-1.4903382969914254,3.2021690039246216,1.2522961275679378,-3.2161192979323063,0.3606791539355923,-1.64384433317532,-2.9573022995792093,3.416473715183443,2.9474446195678445,-1.2701380668687396,5.766958695831389,2.0308089423932323,2.4761143246211565,True,0.44530538222792426,logei,0.880985600000713,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.155405470433964,0.59367138938538,42.045510771379504,0.4690748613446485,2.2129216195462895,2.0308089423932323,0.59367138938538,levy_10
20,-5.5982067482454925,1.027747983045062,1.166006604724254,-3.490572779971982,0.2955129046361858,-3.582451226679971,-1.5093382761617113,1.3001717375355621,2.5097250511044216,-0.6908662161338606,8.016754861255375,1.7397546254832639,1.9109931968879486,True,0.17123857140468468,logei,2.1279289000085555,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.155405470433964,0.8847257062953484,42.93023647767485,0.4690748613446485,2.146511823883743,2.0308089423932323,0.59367138938538,levy_10
21,-1.7141167430361641,4.455023783730789,6.871211936393942,-3.194665571092825,0.24029464279523588,0.7877935071144073,-3.2315327253825123,3.636922868225218,3.2743126134526164,-0.920487806733355,2.4267305818223655,1.9343948406603046,1.8819759298501264,True,-0.05241891081017824,logei,1.461066399991978,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.155405470433964,0.6900854911183076,43.620321968793164,0.4690748613446485,2.0771581889901505,2.0308089423932323,0.59367138938538,levy_10
22,0.43671478647123585,6.568406529053866,-2.729194361429282,-2.6500423736516456,0.9565135858119577,-2.3103401836151445,-2.1304843779515332,4.680286749930742,1.5528668845359872,-1.408239351107982,6.869458468961186,1.536584839685933,1.0757788784973596,True,-0.4608059611885733,logei,1.3335014999611303,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.155405470433964,1.0878954920926793,44.70821746088584,0.4690748613446485,2.032191702767538,2.0308089423932323,0.59367138938538,levy_10
23,-1.717743668196795,1.3867691169247218,1.4906823189889773,-1.6802802739780813,0.37355040973573467,-2.0345234961176453,-0.050284546067568485,2.3860075417535196,1.1264830386197884,-2.185993293183027,7.966046209191787,2.0408642332300033,2.261139788520867,True,0.2202755552908635,logei,2.1042470000102185,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.155405470433964,0.583616098548609,45.29183355943445,0.4690748613446485,1.9692101547580196,2.0308089423932323,0.59367138938538,levy_10
24,1.451986777540116,1.3478237491747915,3.0171403379666963,-0.4272188183164202,0.9883695103926031,-1.299752888014505,-3.6012488867846666,3.244234750794447,5.117750188921498,-2.3529840795029857,5.766078204854629,2.0588495243310403,2.2654306602378833,True,0.20658113590684302,logei,1.5336048000026494,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.155405470433964,0.565630807447572,45.85746436688202,0.4690748613446485,1.9107276819534176,2.0308089423932323,0.59367138938538,levy_10
25,-1.1389199337556133,1.7288518053006166,3.8916115627499517,-4.710412356959838,0.1014649326914307,-1.6802204234151565,-3.327669519430653,2.510054641754846,1.3053616504750356,-0.6323805539545668,3.2309050775561956,2.2267664864181946,2.168838008986918,True,-0.057928477431276715,logei,1.123067899956368,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.39771384536041765,46.25517821224244,0.39771384536041765,1.8502071284896977,2.0308089423932323,0.59367138938538,levy_10
26,-0.22779213771780957,2.3495288128848886,2.1453602684469337,-2.2356413543073366,0.6117293832077971,-0.5180372896535655,-2.6647346245286183,4.268014747244213,2.0902809155079765,-2.277302927522724,-1.2247227083316372,2.057080653026351,1.9391499614345542,True,-0.11793069159179659,logei,1.9711703999782912,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.5673996787522615,46.8225778909947,0.39771384536041765,1.8008683804228731,2.0308089423932323,0.59367138938538,levy_10
27,-2.214723389329106,1.778635048904048,-1.6116512788055217,-0.9899960502874009,1.0334931757536432,-0.030806047516819438,-3.7934492813638108,4.525025357797988,5.980143570165564,-3.6618446941526477,8.837266730985123,1.7542653791197216,1.444607477253139,True,-0.3096579018665826,logei,2.015811000019312,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.8702149526588907,47.69279284365359,0.39771384536041765,1.766399734950133,2.0308089423932323,0.59367138938538,levy_10
28,-1.7640926171533702,2.477013906342753,2.3291920561135213,-1.7769936833712563,0.817228286826124,-1.5845013451582988,-0.8357909769859547,-0.11166315672084598,2.4069829526995092,-4.535405609163622,4.166799551282251,2.20984104128003,1.8471889978130385,True,-0.36265204346699154,logei,1.2440930000157095,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.4146392904985823,48.10743213415218,0.39771384536041765,1.7181225762197205,2.0308089423932323,0.59367138938538,levy_10
29,1.6938099441390353,2.63348661510085,1.5968892561453516,0.6588165533044071,0.5894499355187157,-5.756298724388955,-1.1102792130890322,2.856402395396719,2.386385913203726,0.3272462274483977,4.427938777257265,1.9605164332378986,2.2543769083320586,True,0.29386047509416,logei,1.3920947999577038,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.6639638985407137,48.77139603269289,0.39771384536041765,1.6817722769894101,2.0308089423932323,0.59367138938538,levy_10
30,-1.4053364479346397,1.960489196017418,-0.07729337274184422,-2.3375714219674113,-0.19447530503435578,-0.6421692952173651,-1.8025626779205006,3.1306541774520604,1.2813083999749884,-3.817569758995596,3.903364268045844,2.1882068951909983,2.1593417247843347,True,-0.028865170406663587,logei,1.4187873000046238,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.43627343658761397,49.2076694692805,0.39771384536041765,1.6402556489760167,2.0308089423932323,0.59367138938538,levy_10
31,3.4332359863533046,2.7067452992923955,4.750975174919269,-1.7495902277297268,1.002519639952377,-3.017870976794983,-4.329530253598378,2.491357666450104,2.8802902999532054,-0.012284486924136882,8.05523676495605,2.0186732507382907,2.0903382980460012,True,0.0716650473077105,logei,1.2613370000035502,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.6058070810403215,49.81347655032083,0.39771384536041765,1.6068863403329299,2.0308089423932323,0.59367138938538,levy_10
32,-1.7555641947552179,2.410723942235031,2.316695876146223,0.1368000066236662,0.7804700135178615,-3.3693576686950877,-2.864472965836991,2.793698571289383,2.5666316630170067,-0.6526409615863932,5.560833673339917,2.100921909373552,2.3153230019629056,True,0.21440109258935358,logei,1.161932099959813,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.5235584224050602,50.33703497272589,0.39771384536041765,1.573032342897684,2.0308089423932323,0.59367138938538,levy_10
33,0.14434992888823037,1.809416228291087,0.5943470870146369,-2.8311372818950296,0.8775302404843794,-5.581178865856113,0.12657818979734764,2.8409094025352184,3.5057355590625727,-0.9450364517140202,4.867730071253286,1.925421063074558,1.9951019719433813,True,0.06968090886882328,logei,1.097181500052102,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.6990592687040542,51.03609424142994,0.39771384536041765,1.546548310346362,2.0308089423932323,0.59367138938538,levy_10
34,3.22923589887715,2.3876952294081684,0.7684726456812256,6.222110034019219,0.358664122446519,1.0750350355836762,-2.3291071006996673,2.729167313425587,1.4874944965277868,1.6275464824669719,5.36255613137511,2.03603372466567,2.234829228115747,True,0.19879550345007724,logei,1.6190084000118077,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.5884466071129424,51.624540848542885,0.39771384536041765,1.5183688484865554,2.0308089423932323,0.59367138938538,levy_10
35,-7.859605627819247,3.0314087088255928,3.1600275858554956,1.145281719522877,0.3030465086868241,3.473132566211945,-2.29358127358689,3.442085768598111,0.26777932671565846,-7.3243351635760225,7.143027579262465,1.6872421175763896,2.1243964151113213,True,0.4371542975349316,logei,1.59316819999367,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.9372382142022226,52.56177906274511,0.39771384536041765,1.5017651160784318,2.0308089423932323,0.59367138938538,levy_10
36,-1.453616245222053,2.8152547740398557,1.9664250812130464,-10.0,0.20331195616510675,7.471264723103066,-2.51078906221077,3.0466629651852117,0.8098329453637809,4.526055034844643,6.881566074208907,0.5792281221609121,0.8699362386533906,True,0.2907081164924785,logei,2.141272399981972,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,2.0452522096177,54.60703127236281,0.39771384536041765,1.5168619797878558,2.0308089423932323,0.59367138938538,levy_10
37,-10.0,2.8888965426166386,2.7692683541484935,10.0,0.29538846265984925,-1.8565346530580564,-2.4336374555797033,3.55020168241456,0.8115824231911716,-7.107681839110799,5.959812007923634,-0.972997807518549,-1.0847842714481273,True,-0.11178646392957825,logei,1.5027140000020154,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,3.597478139297161,58.20450941165997,0.39771384536041765,1.573094848963783,2.0308089423932323,0.59367138938538,levy_10
38,-0.44391375049174236,2.382725282541802,3.3913153762566486,0.7778950696560897,1.0744264726475525,5.246316220335784,-5.346400375134486,2.642334938370451,1.145253545318668,3.934582855281496,5.787274760525413,1.9431170002398719,2.0807483407871907,True,0.13763134054731885,logei,1.1842231000191532,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,0.6813633315387404,58.88587274319871,0.39771384536041765,1.5496282300841766,2.0308089423932323,0.59367138938538,levy_10
39,-5.728783560663342,3.192400732198506,4.367238260601084,-3.076540285514408,0.17458769181168268,3.807129952323253,-3.4197571033498795,3.3798514316576185,-0.24945673530621537,-5.456247190720027,8.577180581495757,1.2551769261425278,1.2655249652115186,True,0.010348039068990733,logei,1.0866533999796957,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2267664864181946,1.3693034056360844,60.25517614883479,0.39771384536041765,1.5450045166367896,2.0308089423932323,0.59367138938538,levy_10
40,1.076670863225441,2.835766137075108,-1.2113160410036001,1.6657572388283908,0.48294146242032454,0.9840899211576222,0.3510538787004803,2.3903126447491148,1.0230385302780387,0.21716113779008486,3.9508901288189393,2.5171988332751667,2.678343752175446,True,0.16114491890027915,logei,1.3227100999793038,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.5171988332751667,0.1072814985034456,60.36245764733824,0.1072814985034456,1.509061441183456,2.5171988332751667,0.1072814985034456,levy_10
41,2.014910195393692,2.621911390157435,10.0,2.5082431654098007,1.3062743953965916,1.0602278134581917,6.570171584639149,2.6218705168393694,1.2362943314873318,0.14150196228193881,4.222988957628498,1.1790181170836072,1.3195248716024894,True,0.14050675451888228,logei,1.5206234999932349,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.5171988332751667,1.4454622146950051,61.807919862033245,0.1072814985034456,1.5075102405373961,2.5171988332751667,0.1072814985034456,levy_10
42,2.516857346530617,3.092176953386015,-5.259177443751604,2.3792367875768914,-0.3160706847836598,1.5686298215525702,-2.1642937649297447,1.9445918149844659,-0.13479501019749635,0.09893502815525884,4.908790336145752,2.087816460541262,2.185391338886067,True,0.09757487834480472,logei,1.0029719999874942,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.5171988332751667,0.5366638712373502,62.344583733270596,0.1072814985034456,1.4843948507921572,2.5171988332751667,0.1072814985034456,levy_10
43,2.1104758972938122,3.390728257937692,1.4996312095752258,1.6372210458808278,0.19541028191799323,1.3022464730072287,-1.5863877342327597,2.406188480404526,1.2794163080772316,0.49320773016578906,4.5343478962680654,2.4600458691750653,2.37194497507382,True,-0.08810089410124533,logei,0.803979399963282,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.5171988332751667,0.164434462603547,62.50901819587414,0.1072814985034456,1.4536980975784684,2.5171988332751667,0.1072814985034456,levy_10
44,-1.3949192883280188,1.8206935440130065,-0.29255779659615494,0.4951796673479372,1.1445517488382095,-0.11008550413397168,-2.205263927619432,2.5893381295715563,1.927883448968029,2.5025626804949685,4.044606262117601,2.3264331338189317,2.0908972805157395,True,-0.23553585330319216,logei,0.6175737999728881,False,False,10,68b44399-2d28-449e-9fa6-a8781f6ab6fe,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.5171988332751667,0.2980471979596806,62.807065393833824,0.1072814985034456,1.4274333044053142,2.5171988332751667,0.1072814985034456,levy_10
