iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9472525578013093,0.8734875960275618,-2.870041790417823,-9.530625180351322,-3.929801964221941,3.929973538680288,7.198736258112773,-3.0878433896374786,0.6982007968601167,2.2894854561007336,-10.0,0.7109495170641353,2.0848759478812466,True,1.3739264308171113,logei,1.3980928999953903,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.944464341697272,1.913530814714477,27.948394319041775,0.6800159900813403,2.5407631199128886,1.5048436043836066,1.1196367273950056,levy_10
12,-3.038625388864123,1.7041763247707784,-2.5727864146009902,-7.566104389304001,3.1508806892603363,8.65342267059739,2.378658036275773,0.3268454620070812,3.0028708339860812,3.0542365418763096,-10.0,1.1888469988187262,-0.07000598938047742,True,-1.2588529881992037,logei,1.2185202999971807,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.944464341697272,1.435633332959886,29.38402765200166,0.6800159900813403,2.448668971000138,1.5048436043836066,1.1196367273950056,levy_10
13,1.5934514961192154,1.9155116864757251,-3.4197343116203744,-9.163112053513247,-1.3532783386869145,3.2955114671918304,8.98809161380331,0.4251419419322377,-0.48809806092661184,2.6516234721017775,-10.0,0.8207312446800102,1.268568915997478,True,0.44783767131746777,logei,0.9186743999598548,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.944464341697272,1.803749087098602,31.18777673910026,0.6800159900813403,2.3990597491615584,1.5048436043836066,1.1196367273950056,levy_10
14,1.2552534912496003,2.2591551986135316,-2.5279256250206372,-10.0,-3.1703092246519464,4.156626068911717,3.1658625897180683,1.133710176460922,0.7111338794390217,5.108258727999848,-10.0,0.19932742391494018,-1.5204415836849918,True,-1.7197690075999321,logei,0.622426500020083,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.944464341697272,2.425152907863672,33.612929646963934,0.6800159900813403,2.40092354621171,1.5048436043836066,1.1196367273950056,levy_10
15,1.4585189261902922,1.3208522023943907,-3.462124924174791,-7.414292364539773,-1.9212969389404388,7.324656884888566,-0.9755260602197037,-1.4733575901264002,-0.3716646588802567,1.6320715843147988,-7.478219460541026,1.6618803226323995,1.344681279018025,True,-0.31719904361437457,logei,0.6204019999713637,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.944464341697272,0.9626000091462128,34.57552965611015,0.6800159900813403,2.305035310407343,1.5048436043836066,1.1196367273950056,levy_10
16,1.4593251745138238,1.6238330127293035,-2.3516825505227565,-9.003420144648565,-4.732913223617009,5.124573309940132,4.591793141230385,-1.3601404135642108,-0.024187627834984245,1.367925075816999,-9.20598408193709,1.4286078080941194,1.1836856593578822,True,-0.2449221487362372,logei,0.7687376999529079,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.944464341697272,1.195872523684493,35.77140217979464,0.6800159900813403,2.235712636237165,1.5048436043836066,1.1196367273950056,levy_10
17,2.2463724305672685,0.76332813678144,-2.9456447431638715,-7.4261825715008785,-5.9731007176077435,4.4446969213650815,2.1281041418157773,-3.7082513214630533,-0.06439438930448696,2.2681528687868733,-9.065563058452554,1.0867935813021594,1.1707295883184128,True,0.08393600701625337,logei,0.8243977999663912,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.944464341697272,1.5376867504764529,37.309088930271095,0.6800159900813403,2.194652290015947,1.5048436043836066,1.1196367273950056,levy_10
18,-1.371997608656458,0.42004549101327054,-2.423779884235674,-9.971655428888047,-2.3714205132719957,7.206870772130334,2.6361986670901763,-4.2588585218553385,2.6007572605417764,2.2828692466432203,-9.508422123266595,0.2727262239570655,0.3049451990728053,True,0.032218975115739845,logei,0.8512029999983497,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.944464341697272,2.351754107821547,39.660843038092644,0.6800159900813403,2.2033801687829246,1.5048436043836066,1.1196367273950056,levy_10
19,0.6951541207683996,-0.04147022122253856,-2.932845217524752,-9.906021312286416,-5.095750119135822,6.388105485393494,-0.21470104431214385,-5.791039282744863,1.4726577706700479,2.718195974901693,-8.620358934071625,-0.2768444396494464,-0.5666245072964105,True,-0.28978006764696407,logei,0.8581505999900401,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.944464341697272,2.9013247714280586,42.5621678095207,0.6800159900813403,2.2401140952379315,1.5048436043836066,1.1196367273950056,levy_10
20,7.756810064222407,-0.5482629726233874,6.509562472698654,-3.2294397962336614,0.8955626038669529,3.727394187306789,1.6343110654491415,3.731950272533048,1.1997355332250876,2.035628612214559,-0.48305218930703475,2.080992514448727,3.0542882217388256,True,0.9732957072900987,logei,0.9478528999607079,False,True,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.080992514448727,0.5434878173298854,43.105655626850584,0.5434878173298854,2.155282781342529,2.080992514448727,0.5434878173298854,levy_10
21,5.724859906745758,1.3104803893101307,0.8364319611547629,-4.306872597780489,-0.5364227851530766,4.628018233200143,1.329582170871441,3.2926607278683666,-1.2043540945228433,1.5040274789912067,-4.1089088197225685,2.076406423075135,1.9730821349290042,True,-0.1033242881461307,logei,0.9725303999730386,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.080992514448727,0.5480739087034774,43.65372953555406,0.5434878173298854,2.0787490255025745,2.080992514448727,0.5434878173298854,levy_10
22,7.346014951214589,-0.09785564303598329,3.5580373420036326,-7.0618510315175085,-1.8291696559142874,2.5824214697017713,4.680037355270747,1.833271697246673,-0.0667706991331939,2.044250901787883,-3.020527505737334,1.6332627511321818,1.6578800107081066,True,0.024617259575924866,logei,1.5945434999885038,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.080992514448727,0.9912175806464305,44.64494711620049,0.5434878173298854,2.029315778009113,2.080992514448727,0.5434878173298854,levy_10
23,3.5898723601479037,1.0696534060196006,2.774125756965529,-3.631368944461993,2.7957338202774484,6.54055638825769,1.3045902572000228,4.284427568983687,1.1002859299618672,1.474629598986784,-3.5751149264438076,2.10324205140711,2.1950195948024955,True,0.09177754339538557,logei,1.0638616000069305,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.10324205140711,0.5212382803715023,45.16618539657199,0.5212382803715023,1.963747191155304,2.080992514448727,0.5434878173298854,levy_10
24,3.9988451611092817,1.1141909355136044,2.9787174571091946,-1.6634378707996749,0.5029297401587703,5.290431542160325,0.742131038543985,3.8225446693440204,1.1742323346942698,2.2000023062269882,-4.425749852983702,2.188976764929998,2.8341200999577962,True,0.6451433350277984,logei,1.5946827000007033,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,0.43550356684861447,45.60168896342061,0.43550356684861447,1.9000703734758586,2.080992514448727,0.5434878173298854,levy_10
25,10.0,-2.044477362650822,8.243821272996808,-5.27775477037269,4.740297103145307,3.765830446651503,0.47500337846557544,4.024388466368126,1.022147042349651,2.1884255948452664,3.3409359835286585,0.822461105130631,0.1924395506705805,True,-0.6300215544600505,logei,1.7502345999819227,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,1.8020192266479813,47.403708190068585,0.43550356684861447,1.8961483276027433,2.080992514448727,0.5434878173298854,levy_10
26,7.951312935361251,-4.591119830673831,-2.93938086826423,-7.6596159939463515,-2.985349568189415,-2.787246948023647,8.452580073486821,-9.104649430485273,2.637018980923651,0.34055486854582995,-3.3067350814315644,0.7835943742132339,1.6267185873656285,True,0.8431242131523946,logei,0.9739904999732971,False,True,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,1.8408859575653784,49.24459414763396,0.43550356684861447,1.8940228518320754,2.080992514448727,0.5434878173298854,levy_10
27,4.289352888701228,0.5051585801666215,2.962946896481635,-3.1212768629520196,-1.1139783805432288,5.024839578204248,2.064259976584653,1.7383559144185412,1.2715544868206101,1.4355780592326228,-4.383791946282505,2.1336567709221383,3.9732012649316792,True,1.839544494009541,logei,0.9333000999758951,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,0.49082356085647394,49.73541770849044,0.43550356684861447,1.8420525077218681,2.1336567709221383,0.49082356085647394,levy_10
28,3.712059955746246,-1.1727249132652815,0.7197797416564834,-2.502014161251215,-1.4652017091743093,4.768362023082259,2.447662439184734,-3.92606681904587,1.271276443391255,1.0298372873970683,-5.225098273841193,2.1152614955964837,1.6939570858368378,True,-0.4213044097596459,logei,1.1354021999868564,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,0.5092188361821286,50.24463654467257,0.43550356684861447,1.7944513051668773,2.1336567709221383,0.49082356085647394,levy_10
29,-0.3636572392616344,-3.728516937923489,-8.698409708194927,0.6430036414709086,-1.1699819003710346,7.701648166771044,2.281449181466307,5.194625007206316,2.26110704929164,0.6424553182968236,-6.605231291221685,1.8690956023694538,1.8792085570587582,True,0.010112954689304399,logei,1.1206163999740966,False,True,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,0.7553847294091585,51.000021274081725,0.43550356684861447,1.7586214232441975,2.1336567709221383,0.49082356085647394,levy_10
30,4.150455105426057,3.097921381407533,6.894309456406069,-3.5713046135285436,-2.566257175375151,5.328339679106356,1.8731707744999666,2.809610037249153,1.6136024759133678,1.25692983066739,-4.9280924603684,1.7986926591703531,3.710424711106973,True,1.9117320519366199,logei,0.9731666999869049,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,0.8257876726082591,51.82580894668998,0.43550356684861447,1.727526964889666,2.1336567709221383,0.49082356085647394,levy_10
31,1.6377062197269143,-0.563472665620362,-1.9468666200561715,-3.299114884543053,-1.6618228258999335,-2.4797579255588307,2.2461586653646997,2.1341744277380132,1.4279012529741986,1.3606348368130625,-5.869925120652801,1.97761726456081,0.9786573403016933,True,-0.9989599242591168,logei,1.1384569000219926,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,0.6468630672178022,52.47267201390778,0.43550356684861447,1.6926668391583155,2.1336567709221383,0.49082356085647394,levy_10
32,8.801388300482586,-1.3515642473972629,6.928065030372993,-2.3424168064860837,-1.4820736173041973,5.967411574778138,2.5132907512993996,2.295019284705257,1.4804452859799608,1.6815032634354732,-0.4146324790630221,1.306361432035796,2.338455105296338,True,1.0320936732605421,logei,1.3392746999743395,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,1.3181188997428164,53.790790913650596,0.43550356684861447,1.6809622160515811,2.1336567709221383,0.49082356085647394,levy_10
33,1.5682945063934497,-3.6006214701130705,-7.829692478359027,-2.109941102409527,0.6559463971275115,0.6158695824214391,3.290339490596214,6.153009037926601,5.86636217601135,1.8141443862957924,-6.670901375758245,1.4302899631483463,2.6671477769154706,True,1.2368578137671242,logei,1.1746768000302836,False,True,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,1.194190368630266,54.98498128228086,0.43550356684861447,1.666211554008511,2.1336567709221383,0.49082356085647394,levy_10
34,4.116524219749271,-0.07947451813499207,5.871576795074883,-2.9896812022790975,3.859450185403654,2.024284921681538,2.8671209832609073,2.48782683179067,1.8024210287598628,0.18261097854079722,8.284931764600888,1.9177857573706694,3.3997720707955352,True,1.4819863134248659,logei,0.8173402000102215,False,True,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,0.7066945744079429,55.6916758566888,0.43550356684861447,1.6379904663732001,2.1336567709221383,0.49082356085647394,levy_10
35,6.222476044569248,-9.414477490728848,7.832780200288678,-3.5995596358489585,-7.590561731926173,5.452956731473659,3.511667362044495,3.034403821227789,4.008524611296378,1.957280622123747,-9.383344074869022,0.36847639278781996,-0.04348621254785262,True,-0.4119626053356726,logei,0.9723209000076167,False,True,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.188976764929998,2.2560039389907924,57.9476797956796,0.43550356684861447,1.6556479941622742,2.1336567709221383,0.49082356085647394,levy_10
36,3.1677508828696617,0.9214291607882253,2.7415390110462043,-2.495976477529407,0.20466819321563703,3.3088459388050753,2.4148240424448515,3.02542902320525,2.6292972165511403,1.2168374082199065,-1.756387629249743,2.3109026350591937,2.538369453405355,True,0.22746681834616123,logei,0.7855864999582991,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3109026350591937,0.3135776967194186,58.26125749239902,0.3135776967194186,1.6183682636777506,2.1336567709221383,0.49082356085647394,levy_10
37,4.105909095764448,1.6820910838500558,5.673079390838621,-2.6700196869342214,-1.1287337686690733,3.6518957862665227,2.064057964234447,2.742924798959707,0.8305217583475186,0.7901932370715259,-0.07755561965957256,2.049384043196545,1.9331785584339274,True,-0.1162054847626175,logei,1.1517227999866009,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3109026350591937,0.5750962885820674,58.836353780981085,0.3135776967194186,1.5901717238102997,2.1336567709221383,0.49082356085647394,levy_10
38,4.044471437712456,1.9702096122459496,6.413494467062395,-6.753581510085649,-0.8075305275004829,5.161141095111958,2.8878240609120356,2.6643532296838455,2.1289904992166484,1.477779508894053,-6.9557786934373995,1.222206957120156,1.5616682808997107,True,0.33946132377955474,logei,1.2522426000214182,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3109026350591937,1.4022733746584564,60.23862715563954,0.3135776967194186,1.585227030411567,2.1336567709221383,0.49082356085647394,levy_10
39,-0.07209187330272515,4.1456861223829256,1.2190776161525145,-3.636512678766386,-2.316500385301511,8.591763403951683,2.1421938530243336,3.0763975575846727,3.806167173737903,1.8968453172210014,-10.0,1.6455472318127766,0.6325176710734719,True,-1.0130295607393047,logei,0.7796138999983668,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3109026350591937,0.9789330999658357,61.21756025560538,0.3135776967194186,1.5696810321950097,2.1336567709221383,0.49082356085647394,levy_10
40,5.205082473870032,0.12200505001715665,1.5933853545883354,-2.0538902336299576,1.551628015724066,5.008287143955654,4.028405880347312,1.6495917492464145,3.4797195609785945,0.9013204519359803,-0.001658078771227381,2.0879151919052426,1.9807913004760678,True,-0.10712389142917478,logei,0.6106517000007443,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3109026350591937,0.5365651398733697,61.754125395478745,0.3135776967194186,1.5438531348869686,2.1336567709221383,0.49082356085647394,levy_10
41,1.7748240021625663,0.9333741561677757,0.958323238101789,-2.277329063180178,-3.6233849745777755,4.263866272613636,3.1311452228891317,5.700394426412322,1.1596393122842443,0.8550617439706398,-1.903386027201227,2.002626761398193,0.49591273482530984,True,-1.5067140265728833,logei,0.7952378999907523,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3109026350591937,0.6218535703804191,62.37597896585916,0.3135776967194186,1.5213653406307113,2.1336567709221383,0.49082356085647394,levy_10
42,4.344730030123399,-2.7528938452662186,-0.4944830802833698,-5.271685156529372,1.3600800204661194,7.677969776706314,0.37158003205617496,8.470983744263142,6.528348198179429,0.5787397831947335,5.977672130556505,1.43176417553898,0.6226797771803577,True,-0.8090843983586223,logei,0.5639522999990731,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3109026350591937,1.1927161562396322,63.568695122098795,0.3135776967194186,1.5135403600499713,2.1336567709221383,0.49082356085647394,levy_10
43,5.99544793331148,1.4352586875487712,4.797909881333644,-2.6181869355063725,2.1809594107487964,4.138266429993472,1.744452685583264,-0.05910143447410987,2.303076653366786,2.0317284919663545,-2.9889272723216855,1.9022942396365934,1.6467196169857827,True,-0.25557462265081066,logei,0.8166527000139467,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3109026350591937,0.7221860921420189,64.29088121424081,0.3135776967194186,1.4951367724242048,2.1336567709221383,0.49082356085647394,levy_10
44,6.385293186193967,-0.011659735251996291,4.7460214828719565,-3.9308562247586853,-1.3099832107909148,6.041821274440669,1.7326038991487533,2.056968481670382,1.0392552616451411,1.8701575623964803,-5.5600684084218495,1.6607707269657082,0.1994480544762962,True,-1.461322672489412,logei,1.2174315999727696,False,False,11,577e8122-b5a2-414a-a18b-3e4d76278826,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3109026350591937,0.9637096048129041,65.25459081905372,0.3135776967194186,1.483058882251221,2.1336567709221383,0.49082356085647394,levy_10
