iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.628093892855297,1.6860959981519645,4.726553576523443,0.6903000311093024,7.103216214109761,2.131409687671102,-8.813081817940613,5.079871093793592,0.9486663797938135,6.400548476813832,-4.938789335392604,1.5048504057102188,4.468130543621075,True,2.963280137910856,pi,0.7255971999838948,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1196299260683935,26.7074635546213,0.541012716177991,2.2256219628851084,1.5048504057102188,1.1196299260683935,levy_10
13,-9.947419419815374,-8.44643644048865,-5.343407214450943,-0.7488584056800747,-3.936515481526504,4.193381767540657,-1.7097628078144584,7.505800578555874,0.6086677273646579,1.7988733151922496,-5.059701790945372,0.3352205866023572,8.055923666687375,True,7.720703080085018,pi,0.6958860000013374,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.2892597451762553,28.996723299797555,0.541012716177991,2.230517176907504,0.3352205866023572,2.2892597451762553,levy_10
14,-9.545119341099571,-0.7672004361676272,-5.072025923480572,4.536307418116376,-4.43155896206447,5.370732757555473,-6.5786226077035215,4.643634116473525,-3.0567520280230864,0.032554753731112385,2.1694365800037296,-0.048301368735503045,-3.9897536093038384,True,-3.9414522405683354,pi,0.7665373000199907,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.6727817005141152,31.66950500031167,0.541012716177991,2.262107500022262,0.3352205866023572,2.2892597451762553,levy_10
15,0.018953139752147408,-8.862050988097534,-9.418109458427526,0.3561237556753909,-8.721970043077361,0.4696590744911582,-1.3426628710752624,9.318718515476561,-4.447708453528742,-8.842525020125047,-9.565260812453648,-0.4606169038845354,-2.7165441023661807,True,-2.255927198481645,pi,0.7206660999800079,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.085097235663148,34.754602235974815,0.541012716177991,2.316973482398321,0.3352205866023572,2.2892597451762553,levy_10
16,-8.984561205225843,-7.213801913763467,-2.0057675137084585,-8.294248954883416,-1.973927371802331,-0.20298581695711526,0.09773697549541005,3.936808549496611,8.595853722036189,-1.1860360840550932,0.352970142011344,0.8576300996093174,0.07819166950726453,True,-0.7794384301020528,pi,0.7067252999986522,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.766850232169295,36.52145246814411,0.541012716177991,2.282590779259007,0.3352205866023572,2.2892597451762553,levy_10
17,-7.494058136102009,-7.9337757538212506,-4.685095888910158,5.0946860009201025,-6.475479406251661,1.507922345147037,-1.842134270507536,1.109930361920819,-8.482404414585286,-2.4606608926493045,-1.4544355305024084,0.6598917739416478,1.2749103011499678,True,0.6150185272083201,pi,1.0803924999781884,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.9645885578369646,38.48604102598107,0.541012716177991,2.263884766234181,0.3352205866023572,2.2892597451762553,levy_10
18,-9.648020508729793,-7.692195227754636,-1.8740995214712886,8.08517133068601,2.4860686501973017,4.735863621892706,8.516055577813674,1.0274373002622568,8.256652691115953,6.513479214078373,-7.68492363285185,-0.15487394443487892,9.82980362804039,True,9.984677572475269,pi,0.8058625999838114,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.7793542762134913,41.26539530219456,0.541012716177991,2.292521961233031,-0.15487394443487892,2.7793542762134913,levy_10
19,-5.9954148475166225,-7.594851383126448,4.466785962720225,9.371536411006023,5.4893216186761435,6.987844485599485,8.056124099463808,-8.629809792226496,7.775270877199464,4.857309524464755,-8.873969456499939,-0.3456981667630639,-0.8992353110988187,True,-0.5535371443357548,pi,1.4444022999959998,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.970178498541676,44.23557380073624,0.541012716177991,2.3281880947755917,-0.15487394443487892,2.7793542762134913,levy_10
20,-5.663766778051825,-8.3778845963196,0.9220069639316222,-6.521860146108638,5.303193533678359,6.207923655801018,-9.550279118030836,9.068105526141458,-4.314655466381985,4.675095124094115,2.4280327770472017,-1.2116830525162916,2.8356023062780045,True,4.047285358794296,pi,0.8364168000407517,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.836163384294904,48.07173718503115,0.541012716177991,2.4035868592515572,-0.15487394443487892,2.7793542762134913,levy_10
21,-6.892943055217491,-7.92684962431895,-8.900203268821054,7.8523932774957,-6.35555836780191,-4.233433512934546,-0.005938958200902178,9.166338347429427,-9.21326432112009,-0.9000636034476255,2.860007721919377,-0.9260650988437201,-4.000876657954035,True,-3.074811559110315,pi,0.6861431999714114,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.5505454306223325,51.62228261565348,0.541012716177991,2.458203934078737,-0.15487394443487892,2.7793542762134913,levy_10
22,-9.614795502517515,-8.60219354863801,-6.837099734075959,3.1879108068296134,9.764317052087751,-2.8473339227992494,-2.8139804039176504,-1.0994281779981137,-0.9694953305804823,0.8998317846003268,-6.495388222158647,-0.9963463543285856,0.8480073988452869,True,1.8443537531738725,pi,0.6852191999787465,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.620826686107198,55.24310930176068,0.541012716177991,2.511050422807304,-0.15487394443487892,2.7793542762134913,levy_10
23,-8.884864503222465,-7.208181535326094,-9.349653500101427,-2.326555294256705,-2.535618732958156,4.842696097992301,-5.633054947687668,-9.470328598430832,5.192497511617695,7.968706121839414,-3.9674771435025002,-1.4532265639792727,-4.032975446040847,True,-2.5797488820615744,pi,1.0100754000013694,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.077706895757885,59.32081619751857,0.541012716177991,2.579165921631242,-0.15487394443487892,2.7793542762134913,levy_10
24,-8.476961729208094,-8.754930420392812,-6.159650598165738,-1.2702549804856726,3.1894963745566347,8.171098336124015,1.2718731458512735,0.6351777244818013,5.811955088552329,3.349407859395832,-1.2252252989955075,0.9771938776343599,-6.0416064940427106,True,-7.01880037167707,pi,0.877688099979423,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6472864541442522,60.96810265166282,0.541012716177991,2.5403376104859507,-0.15487394443487892,2.7793542762134913,levy_10
25,-9.777343881854106,-5.972822559383388,-2.6740771297614145,-7.116387263864774,4.747013824592862,7.114315307103325,-2.9560643177711405,8.241667316535498,0.1837986121757158,-7.489920430704304,2.7067515009264493,-1.1044310857424149,2.4549029927343926,True,3.5593340784768075,pi,0.9361451999866404,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.728911417521027,64.69701406918385,0.541012716177991,2.5878805627673542,-0.15487394443487892,2.7793542762134913,levy_10
26,-9.877254843918992,-8.369302973336762,8.96098269168986,-4.80944107674085,2.099418079299708,3.562287201282695,-6.10021446273223,7.292664769931438,1.5745204645220596,-6.69506346082561,-6.963135863532495,-1.296753998479181,-4.199106518733114,True,-2.902352520253933,pi,0.9024752000113949,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.921234330257793,68.61824839944164,0.541012716177991,2.6391633999785244,-0.15487394443487892,2.7793542762134913,levy_10
27,-9.560310330458181,-8.843614029720786,-2.47947811204744,0.9406467930153539,0.21905920087416142,4.8317901912923915,-5.5782374770906955,-0.49917954637240847,0.9853043585585262,1.1175465938998101,-2.4033695605907868,0.3854469440019671,10.428392245111471,True,10.042945301109505,pi,1.1251591999898665,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.239033387776645,70.85728178721828,0.541012716177991,2.6243437698969734,0.3854469440019671,2.239033387776645,levy_10
28,-9.62958099992541,-8.617340215835222,-2.510165278725182,3.072674434221387,0.35764662559414584,4.759693834566192,-1.4561006255986875,0.41137627333319454,2.9014474436041557,2.8793002088859674,-4.241496131188112,0.7571523758980381,-2.4478837570015624,True,-3.2050361328996004,pi,1.1343008000403643,False,False,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.8673279558805742,72.72460974309885,0.541012716177991,2.597307490824959,0.3854469440019671,2.239033387776645,levy_10
29,-8.538796866458224,-9.727943115772057,-5.337998931468739,7.651781195956577,1.1250046571798542,9.103352919421368,6.252801481163768,-2.7958068776816987,8.732085614003513,3.7094556622617336,4.461269683899369,-0.921373459844677,-3.8071381893921834,True,-2.8857647295475064,pi,1.6486434999969788,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.5458537916232893,76.27046353472214,0.541012716177991,2.630015983955936,0.3854469440019671,2.239033387776645,levy_10
30,-9.30012637154125,-6.134463118566926,-7.92254779454429,4.256480179173339,-4.666293841490745,7.311110230475627,6.95122293841537,4.187584591339949,9.864562997052928,0.6799294904327517,-7.722593320431352,-0.7092558368233854,-0.061843263868164744,True,0.6474125729552207,pi,1.1627005000482313,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.3337361686019977,79.60419970332414,0.541012716177991,2.653473323444138,0.3854469440019671,2.239033387776645,levy_10
31,6.079174780537791,-7.5135654189765315,-4.508467453540441,-7.664217262116521,-1.264325234760335,2.5804801310986356,6.878448535176215,4.182976040648317,-6.593307472442083,-6.76773960305278,-4.793377232101768,-0.20905303707122877,2.201417612563457,True,2.4104706496346857,pi,0.892747700039763,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.833533368849841,82.43773307217398,0.541012716177991,2.6592817120056123,0.3854469440019671,2.239033387776645,levy_10
32,-2.3419818551824267,-4.862358669698191,-2.5935383434499943,5.140325344867465,2.701602625347183,1.3725180122074825,9.051977576622864,6.299936135204007,6.581042456687257,1.3649759679687143,-2.3548417885777955,0.6731627659469765,3.063619666601497,True,2.3904569006545207,pi,1.1855760000180453,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.9513175658316357,84.38905063800561,0.541012716177991,2.6371578324376754,0.3854469440019671,2.239033387776645,levy_10
33,4.202127233211517,-8.308187249709043,-3.066796522562802,-0.36788961005510856,1.9677812925623446,5.256743524742715,-4.0654224621313,-0.7044377714906762,-7.499369206029682,4.940801660389308,0.7889245685615531,1.5214927179517534,6.576927915129724,True,5.055435197177971,pi,1.405459499976132,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1029876138268588,85.49203825183247,0.541012716177991,2.5906678258131053,0.3854469440019671,2.239033387776645,levy_10
34,7.754459514122118,-8.189954832090988,-1.5351354440935836,3.225772550366715,4.0051856937237815,4.728887209693106,-2.001162984470037,-3.854682319934623,-8.294362070240556,5.756428720691806,-6.152888635417408,1.5359141580282523,-0.9080269514387922,True,-2.4439411094670445,pi,1.4651821999577805,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.08856617375036,86.58060442558283,0.541012716177991,2.546488365458319,0.3854469440019671,2.239033387776645,levy_10
35,-6.751870077886936,-8.734471184003814,-0.9046428354737568,-3.1710985699430054,-5.750494869116163,4.1920587985186515,-7.646542340515907,-2.6211849945304744,0.49263442335451835,-0.9448044015650137,-8.564211394907648,0.2891591200923338,2.5681218779205475,True,2.2789627578282134,pi,1.2021412000176497,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.3353212116862787,88.91592563726911,0.541012716177991,2.540455018207689,0.3854469440019671,2.239033387776645,levy_10
36,0.8018344464394271,-9.614533966944453,-2.385216937820241,5.205598130325225,6.886637195630037,5.8292270696216555,8.102660822203326,5.0885078865373785,1.0776513160871097,-4.1531677540684475,0.7632712687796523,0.22980184532436168,-6.943735441846403,True,-7.173537287170765,pi,1.3383589999866672,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.3946784864542505,91.31060412372337,0.541012716177991,2.5364056701034268,0.3854469440019671,2.239033387776645,levy_10
37,-6.117521124915985,-9.664996630457356,-4.870542495852906,-1.652564149377957,-4.0150989336512115,-2.7323401601204944,-8.070863412186732,3.9406548305023126,1.6236044365919753,-2.8793338114656697,-7.504349684780416,-0.1679032044777774,9.099350732701224,True,9.267253937179001,pi,0.7934152000234462,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.7923835362563896,94.10298765997976,0.541012716177991,2.5433239908102636,0.3854469440019671,2.239033387776645,levy_10
38,7.946701382043962,-8.066272382054265,-2.008788906203794,8.583446917694811,6.000450325213301,5.32836668145845,7.935029415918667,1.4322400060607094,7.971490992460559,3.9067898135601595,-4.669547743744542,1.16702325738886,-0.051715371273439725,True,-1.2187386286622997,pi,1.1986602999968454,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4574570743897524,95.56044473436951,0.541012716177991,2.514748545641303,0.3854469440019671,2.239033387776645,levy_10
39,0.6510395116869905,-9.647876449746242,-8.278547704011947,-5.506727904937372,3.1848169686244976,0.5173285306251696,-5.905228311769024,-0.8577136438277329,-2.5476005478935715,-1.4804894394947326,1.3805447784980558,0.03399496627077681,-4.285680081129027,True,-4.319675047399804,pi,1.2201390999834985,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.5904853655078353,98.15093009987734,0.541012716177991,2.5166905153814705,0.3854469440019671,2.239033387776645,levy_10
40,-9.458421666223648,-8.57455866286417,-0.9115648447748459,-2.7107701510067113,3.580850957253304,-3.6941129187054518,-8.678874444812873,3.7696434764690885,4.20806327110391,7.341240243012017,-8.272350061966613,0.603717712712527,-0.6359288951161526,True,-1.2396466078286796,pi,0.9525343000423163,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.020762619066085,100.17169271894343,0.541012716177991,2.5042923179735856,0.3854469440019671,2.239033387776645,levy_10
41,-3.016474650491297,-2.8393770903668836,-6.626801910336875,1.6608815084256392,-6.362577144608501,-8.211956574046582,3.9927369896876606,1.2739127815575984,0.7345831426914309,-6.234585978388758,-2.242865405553623,-0.02899786084592365,-1.3569966256850394,True,-1.3279987648391158,pi,1.1364434999995865,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.653478192624536,102.82517091156797,0.541012716177991,2.507930997843121,0.3854469440019671,2.239033387776645,levy_10
42,-5.790607714576428,-9.189121751056877,-8.204402677489142,-0.03314305159060105,-5.232989495339375,-1.1367773345369336,3.637074518210353,-4.616406295900033,2.083445677733325,-7.266000832102904,-6.128790551978376,0.24902844179160316,-1.888868979956457,True,-2.13789742174806,pi,1.1181805999949574,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.375451889987009,105.20062280155497,0.541012716177991,2.5047767333703566,0.3854469440019671,2.239033387776645,levy_10
43,-3.2052740531399104,-9.457161700132295,-5.853434019086765,-9.881048125695568,-9.109500773893231,-2.1567912156166873,-9.986804029780094,5.681948015315507,-2.3389221294238194,-7.758891593294437,-5.311937621073703,-3.604962677960378,-7.08420019727421,True,-3.4792375193138323,pi,1.2667238999856636,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.22944300973899,111.43006581129396,0.541012716177991,2.5913968793324176,0.3854469440019671,2.239033387776645,levy_10
44,-6.043880069761361,-9.395622739201317,-7.746907669150334,-4.267467595129308,0.32145074100450266,9.208031759989272,-6.246988444494585,-9.280322059772356,0.17286841621382898,-7.79703040550805,-9.743700570454216,-2.0160903582722005,-2.67555823094674,True,-0.6594678726745395,pi,1.0351684999768622,False,True,8,dd015b0b-8862-41b6-96c5-dcb57a2fb59a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.640570690050813,116.07063650134477,0.541012716177991,2.6379690113941994,0.3854469440019671,2.239033387776645,levy_10
