iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-2.2533180788574536,-5.757848490871333,8.350969962634165,-3.243837807474705,-5.226330854299605,-5.3482346712910465,0.6841967230232254,0.8144110023445315,5.584868675946664,3.1891826390944797,-5.870186467464592,0.5822485965113869,0.3733132606205858,True,-0.20893533589080115,logei,0.6908462000428699,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.0422317352672255,23.859128686034406,0.541012716177991,2.1690116987304005,2.0834676156006213,0.541012716177991,levy_10
12,-2.6698891434873,1.0422128704744966,0.8988156428458095,-2.8428813164641507,0.5737981454961526,-3.341883071163359,-1.6040279388598244,0.351475908420372,0.12552638316296866,3.7185575685050964,-5.305036741282124,2.019179138184156,2.2390350505794214,True,0.21985591239526547,logei,0.6757315999711864,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6053011935944563,24.464429879628863,0.541012716177991,2.0387024899690718,2.019179138184156,0.6053011935944563,levy_10
13,-3.108478850421379,0.9650673025928735,5.956818680276861,-0.4339979943023664,-2.4968621179156174,-8.471412329559822,2.5071261373796228,-2.1276916677690334,0.4221033774594477,3.825069466354144,-4.962131048123064,1.640063062399721,1.6511104631731741,True,0.01104740077345312,logei,0.684607099974528,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9844172693788913,25.448847149007754,0.541012716177991,1.9576036268467503,2.019179138184156,0.6053011935944563,levy_10
14,3.8929585994750138,1.7747991135143781,9.331659832727954,0.6834395632675623,4.547350798844922,1.0006756388662446,0.6852934234814523,0.826837867960899,0.15601131751888886,-0.6210694121036493,-5.90750627550131,1.5347780243258298,1.458264168894638,True,-0.07651385543119171,logei,0.6526476999861188,False,True,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0897023074527825,26.538549456460537,0.541012716177991,1.895610675461467,2.019179138184156,0.6053011935944563,levy_10
15,-5.091413607216112,1.5384830474664934,-3.0904911310576884,-2.497362017566214,0.38515788859369693,-5.02654456593362,-0.21025398726091993,-1.0023125429383857,-1.595283409567163,2.930589119457321,-5.6501587419853765,1.6858457026595348,1.8096909304002335,True,0.12384522774069873,logei,1.090036500012502,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9386346291190775,27.477184085579616,0.541012716177991,1.8318122723719743,2.019179138184156,0.6053011935944563,levy_10
16,3.7785680666074493,0.775740696117397,10.0,-3.177077941865437,4.873294270981073,0.6489867780831738,1.0545705612275558,1.8580142653204927,0.5615393143141325,3.019626679663877,-6.016259412077214,1.1193022826953682,1.3191641209117584,True,0.19986183821639014,logei,1.057594399957452,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.505178049083244,28.98236213466286,0.541012716177991,1.8113976334164288,2.019179138184156,0.6053011935944563,levy_10
17,-2.102481945656205,3.8425687042673857,5.017984419400113,-2.684161803199673,0.4976746854788122,-5.69760298669445,0.15752050776498971,-1.6085193537800244,-1.329716190725116,2.9445778796057196,-4.678684422073338,1.4573558297451503,1.8281858111466875,True,0.3708299814015372,logei,1.0503354000393301,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.167124502033462,30.149486636696324,0.541012716177991,1.7734992139233132,2.019179138184156,0.6053011935944563,levy_10
18,-3.06508544519385,3.147385909674826,-0.7524028501036736,-2.6865822139804143,-1.3912696873465948,-3.627210438745951,-5.34739709503518,-0.06665955269910248,0.772488758650538,2.574810221299554,-3.982416462386675,1.7274163660816648,1.5484447710902718,True,-0.17897159499139303,logei,1.1971137000364251,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8970639656969475,31.04655060239327,0.541012716177991,1.7248083667996261,2.019179138184156,0.6053011935944563,levy_10
19,-3.217252677710455,2.0471198237072,1.8058385912699588,-1.9551019300179466,-2.806282792112575,-6.664646872372624,-1.1109278996531702,-1.6567756268239664,0.7910658376397892,2.1554624526042314,-4.391223099350873,1.2721737668496254,1.5662069485041332,True,0.29403318165450787,logei,0.7231328999623656,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.352306564928987,32.398857167322255,0.541012716177991,1.7052030088064345,2.019179138184156,0.6053011935944563,levy_10
20,-2.057976392895497,-1.5089550259752078,4.2152714751576115,-3.5330181031626826,-0.0983796430402731,-5.241329014866659,3.4319611413989937,-0.47236140681967675,0.6161493824337582,3.47914628287029,-6.2853037233204345,1.8771730514269886,1.7936681344886247,True,-0.08350491693836393,logei,1.3791060999501497,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7473072803516236,33.146164447673875,0.541012716177991,1.6573082223836937,2.019179138184156,0.6053011935944563,levy_10
21,-2.601211232872682,1.2976538003932765,7.4675070868588564,-3.9581735158941975,-0.15861332702542513,-4.550445245004743,-0.491501744565555,-0.5367129841582974,0.062262305386910445,2.884837272507165,-5.202286091178997,2.195176264445314,1.906976522841349,True,-0.288199741603965,logei,0.8005681000067852,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.195176264445314,0.4293040673332982,33.575468515007174,0.4293040673332982,1.5988318340479606,2.019179138184156,0.6053011935944563,levy_10
22,-2.904021492681047,1.449887216157885,-1.5662387926037427,-3.3094226624926635,0.7360271204637153,-6.341917366940707,2.5224434730133916,-1.0886718463824132,-1.1829062987574057,5.123695920040353,-5.568254407954108,1.1813334470194352,1.1937269664002335,True,0.012393519380798246,logei,0.8655468000215478,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.195176264445314,1.443146884759177,35.018615399766354,0.4293040673332982,1.5917552454439252,2.019179138184156,0.6053011935944563,levy_10
23,-1.0625315297039133,-2.6744689993119493,2.113911037591343,-7.772305829788646,-0.18105893389287284,0.12463599048495358,-0.5162208301132091,0.5694879595042113,2.055751716739407,-3.4991512384500747,-6.720297325351889,1.949392201531634,1.8844514656231595,True,-0.0649407359084746,logei,0.9289640999631956,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.195176264445314,0.6750881302469782,35.69370353001333,0.4293040673332982,1.5519001534788404,2.019179138184156,0.6053011935944563,levy_10
24,-6.980276382652446,-2.5651393875450235,2.091621148179111,-6.406082366577247,-0.47219634826979706,-5.449606384994606,-0.7832035236566316,1.3820581971799548,0.43026409268012855,8.97972743294378,-6.154283214324532,-0.07510707273986165,-0.09099988092953247,True,-0.015892808189670815,logei,0.821534100046847,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.195176264445314,2.699587404518474,38.393290934531805,0.4293040673332982,1.5997204556054918,2.019179138184156,0.6053011935944563,levy_10
25,-1.5240366294583996,-1.661200031716456,0.8582082821478919,-2.4801195303709234,-0.001942903015650119,-1.5480908087528296,-1.0779857758408484,1.1060856134863775,1.839400105922872,1.5543441098913582,-6.033272658931301,2.0821429299501926,1.9812261840120915,True,-0.10091674593810107,logei,0.5487607999821194,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.195176264445314,0.5423374018284197,38.935628336360224,0.4293040673332982,1.557425133454409,2.019179138184156,0.6053011935944563,levy_10
26,3.6878160640099216,4.116477272939691,2.8089834131788556,-2.7157977836967784,-0.10905960941221834,-4.250335808360805,-1.0356452435102539,-0.23943155973144892,1.994204851597947,3.857298918565856,-3.506843012358093,2.2682973743914303,2.346952151576117,True,0.07865477718468661,logei,1.0458625999744982,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2682973743914303,0.356182957387182,39.29181129374741,0.356182957387182,1.5112235112979773,2.2682973743914303,0.356182957387182,levy_10
27,6.87300745228813,4.38624308388566,2.4298953428825785,-1.7632191714500889,0.1788212364349234,4.782474842421547,-1.496225920028644,3.4192744534804556,1.2012352800096673,4.229090122683783,-5.066679215255263,1.9755887122367255,1.9254534104560255,True,-0.050135301780700026,logei,1.5292705000028946,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2682973743914303,0.6488916195418868,39.94070291328929,0.356182957387182,1.4792852930847886,2.2682973743914303,0.356182957387182,levy_10
28,-2.92377914183518,-1.41988841260707,2.2966108943228414,-2.0556946513889884,0.6051631862625906,-9.779384547145526,-1.8338339005574988,0.01300790783308301,2.2908270229317846,3.9142416495079617,0.5844133039377208,0.7652299106345146,1.2525263584739978,True,0.4872964478394832,logei,0.9432154999813065,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2682973743914303,1.8592504211440977,41.79995333443339,0.356182957387182,1.492855476229764,2.2682973743914303,0.356182957387182,levy_10
29,7.61577495037586,5.31503915383147,2.862523013691922,-1.9931806249413595,-0.14826291971260674,-1.8537199208982489,-1.4829214203822363,-0.7289677748764876,4.2968115056974705,4.423489835093099,-8.544900894476086,1.76426534100576,2.085580493437931,True,0.3213151524321711,logei,1.5578158000134863,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2682973743914303,0.8602149907728522,42.66016832520624,0.356182957387182,1.4710402870760773,2.2682973743914303,0.356182957387182,levy_10
30,4.242939616177749,5.974050763796825,3.059532363258219,-2.867642761793936,-0.7729159105373967,-1.8516149026219773,0.05042836729620971,0.9361583075033769,-0.46543824605901585,3.9710312406377684,-1.1508293775117235,1.9423663914107163,1.797097280978985,True,-0.1452691104317314,logei,1.0774843999533914,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2682973743914303,0.682113940367896,43.34228226557414,0.356182957387182,1.4447427421858048,2.2682973743914303,0.356182957387182,levy_10
31,5.586197354199782,6.91791015674818,2.311451994644573,-3.325395628091444,-0.47682079126702853,-5.480707237599815,-1.007154457832476,-2.2361956455239143,2.55349017081206,3.5964646697389093,-5.670679791639546,1.3099943636619549,1.514102808000893,True,0.20410844433893804,logei,1.060855099989567,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2682973743914303,1.3144859681166574,44.6567682336908,0.356182957387182,1.4405409107642193,2.2682973743914303,0.356182957387182,levy_10
32,6.464651810743833,1.6514416488702437,3.0585827808765935,-3.7771848576974443,-0.5541252334288231,-2.125509912591367,-0.10269869545138158,0.17012289377459971,4.840696187228204,2.9663797842272266,-6.848945556042867,1.8569399612701847,1.9521766466319794,True,0.09523668536179475,logei,0.6908260000054725,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2682973743914303,0.7675403705084276,45.424308604199226,0.356182957387182,1.4195096438812258,2.2682973743914303,0.356182957387182,levy_10
33,3.019527949368689,2.387110340810946,3.4059404415849484,-1.4467844575693092,0.14821085073935766,-1.7478478946172262,-0.7778595737682564,1.0049614632151018,1.8260475983010032,4.019491659618207,-4.7230511009701095,2.3270531904912994,2.0884483608827766,True,-0.2386048296085228,logei,0.8044148000190035,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3270531904912994,0.29742714128731285,45.72173574548654,0.29742714128731285,1.3855071438026225,2.2682973743914303,0.356182957387182,levy_10
34,-2.8905972637264634,-0.20558883419512478,1.370529683177943,-4.889220099713399,0.6828446640355122,0.5640558297654971,-0.6408341743312851,0.8015253692942091,-0.5116853026373853,0.6307136605192445,-7.801511460254794,2.126191443312092,2.1435007040137632,True,0.01730926070167138,logei,0.5441649000276811,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3270531904912994,0.4982888884665204,46.22002463395306,0.29742714128731285,1.3594124892339134,2.2682973743914303,0.356182957387182,levy_10
35,0.5554371276926996,1.1416172604194277,4.463853655463816,-2.714021139217812,0.37534822090434466,0.24449428825212458,-0.36540636887135136,-0.031526243910620304,1.393842084566394,1.7640221053733491,-10.0,2.0786931319854745,1.7267496360643297,True,-0.3519434959211447,logei,0.48982259997865185,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3270531904912994,0.5457871997931378,46.7658118337462,0.29742714128731285,1.3361660523927485,2.2682973743914303,0.356182957387182,levy_10
36,-3.1753437944078255,2.492179191504708,2.9832224676116237,-5.1384972573930545,-0.7467377209498242,-5.027631945890982,-1.4968037491619888,-0.11439447913730007,-0.6694959506898028,3.990715157630435,-3.1770812253351903,1.908349458705184,2.1469598129370704,True,0.23861035423188648,logei,0.6921478000003844,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3270531904912994,0.7161308730734284,47.48194270681962,0.29742714128731285,1.3189428529672118,2.2682973743914303,0.356182957387182,levy_10
37,-6.846514134280979,-1.6306550988314388,2.7143284578777167,-5.628030399226939,-0.7481874600640013,-3.247584767400145,0.5097004355949631,0.6977839292800586,-2.0663956786939064,0.7416374709231399,-3.225458721203619,1.071390750704524,0.9503520661111193,True,-0.12103868459340461,logei,0.8904101999942213,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3270531904912994,1.5530895810740883,49.03503228789371,0.29742714128731285,1.3252711429160464,2.2682973743914303,0.356182957387182,levy_10
38,-0.026845187790730356,1.7112312440756474,4.399794442874191,-7.6437343828484305,-1.0823285435508636,-6.416270533942977,-0.41700323832358416,-0.6340164946341942,1.13278681638736,0.7832042519746923,-0.6592614308440654,1.4811371693996405,1.3407756122537597,True,-0.14036155714588072,logei,1.0083757999818772,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3270531904912994,1.1433431623789718,50.17837545027268,0.29742714128731285,1.3204835644808601,2.2682973743914303,0.356182957387182,levy_10
39,2.5674612493267412,2.799399492999136,4.0020095389789905,-4.064178896895393,-1.079378423166548,-7.053557304348441,-1.867413108087261,-1.2368190353920352,3.993407861761044,4.644417894081011,-4.747165128146468,1.5815007623777584,1.468255045866045,True,-0.11324571651171333,logei,0.8492262000218034,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3270531904912994,1.042979569400854,51.22135501967354,0.29742714128731285,1.3133680774275267,2.2682973743914303,0.356182957387182,levy_10
40,2.5973204216415575,1.7201326436750428,0.5161597037506683,-4.300091756004468,0.40409544333157904,-0.9621039047188107,-0.7163134042794989,1.2522598067778938,1.4808649422198752,2.428846499850961,-4.383766130881158,2.4303345244200854,2.675700360509613,True,0.24536583608952744,logei,0.4926357999793254,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4303345244200854,0.19414580735852693,51.41550082703206,0.19414580735852693,1.2853875206758016,2.4303345244200854,0.19414580735852693,levy_10
41,-6.084318249499329,0.6020635075335647,0.9492594656336646,-0.8114246255063673,3.0466384304793177,-4.446200528358412,0.7499728572488866,-2.100379994793469,-0.3304273224967105,0.7086494627983839,-3.9960037917080076,1.682622426062254,1.8508332220354171,True,0.16821079597316313,logei,0.7021439999807626,False,True,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4303345244200854,0.9418579057163583,52.35735873274842,0.19414580735852693,1.27700874957923,2.4303345244200854,0.19414580735852693,levy_10
42,1.2849822657112302,-1.746127503985523,5.724941386051498,-1.626936963352886,7.130861184336801,5.132309950062641,2.1885276759290644,-1.9677144063353058,0.23485982133976613,-3.091245150997201,-4.798431811449508,1.4996461195780117,1.348522608837966,True,-0.1511235107400457,logei,0.5696917999885045,False,True,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4303345244200854,1.1248342122006005,53.48219294494903,0.19414580735852693,1.2733855463083101,2.4303345244200854,0.19414580735852693,levy_10
43,8.510366696858256,0.6146827987951191,-0.7784761303081495,-6.050100253835133,4.845255676760498,-5.346658850800501,-2.0814547297393897,-9.330602109686826,2.001296109601576,-3.8756726542208675,-0.5172422144726099,0.15395901719010413,-0.27090842986516167,True,-0.4248674470552658,logei,0.47044439997989684,False,True,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4303345244200854,2.4705213145885083,55.95271425953754,0.19414580735852693,1.3012259130125008,2.4303345244200854,0.19414580735852693,levy_10
44,3.638065137099288,2.9251934801909,0.22621683963035355,-4.952223645612741,2.213194312351395,1.9683262919082638,-1.074114619224148,1.5508749905597679,2.1449210222573436,3.063720639684422,-5.229076613401606,2.276161895103563,2.22432176168496,True,-0.05184013341860272,logei,0.6872763999854214,False,False,8,19300abb-9791-4e5c-9d7c-b42992b6c6bb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4303345244200854,0.34831843667504936,56.30103269621259,0.19414580735852693,1.2795689249139224,2.4303345244200854,0.19414580735852693,levy_10
