iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.994571792074325,3.058233307304789,-7.49337508245908,5.154357580565952,1.1682284079510765,1.2837589554352764,0.8889106946205843,2.906267541541631,3.63454260797954,6.62300152489037,3.540827631154933,1.6817392591472449,6.2557636381241615,True,4.574024378976917,pi,0.48083689995110035,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6817392591472449,0.9427410726313674,30.562866682583643,0.9427410726313674,2.778442425689422,-1.6796405627286468,4.304120894507259,levy_10
12,5.756534945548669,4.461601832352537,-9.556700406512169,5.978785271527736,8.871305677418341,5.5891233133932765,5.59802194592641,5.432607380020279,4.283462058810494,6.434288778391583,8.88161514113883,-0.9698872808727421,1.8108857396117155,True,2.7807730204844576,pi,0.5932562999660149,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6817392591472449,3.5943676126513546,34.157234295235,0.9427410726313674,2.8464361912695835,-1.6796405627286468,4.304120894507259,levy_10
13,8.502085061356276,9.320139461405592,-9.954387259495082,-9.495212477927101,7.599898536560765,9.85818589775581,-0.8113576437391004,-2.7280823787219477,9.100580936377948,9.938696268340873,4.475799393066426,-4.189124356549646,-2.5184573514373314,True,1.670667005112315,pi,0.5612242000061087,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6817392591472449,6.813604688328258,40.970838983563254,0.9427410726313674,3.151602998735635,-1.6796405627286468,4.304120894507259,levy_10
14,0.5451880261182893,1.880658454902818,-6.960868730145564,-3.6130521657857955,-2.2671839198253574,6.698859612131965,5.125004067929172,3.326971081297579,3.7314740377759605,9.265018708180449,-2.339159440429701,0.4205432045343791,0.7931541131327691,True,0.37261090859838997,pi,0.5755962000112049,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6817392591472449,2.203937127244233,43.174776110807485,0.9427410726313674,3.0839125793433917,-1.6796405627286468,4.304120894507259,levy_10
15,0.11897488542450496,6.409958392363535,-9.607130620808977,1.2589250605526452,8.392061304653708,4.39717106181199,0.2644856619309195,1.967374831151968,-7.998385699618844,-5.180778728327489,7.7442867595976566,0.3357985327094317,-7.127589143108608,True,-7.46338767581804,pi,0.8934608999988995,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6817392591472449,2.2886817990691806,45.46345790987667,0.9427410726313674,3.0308971939917777,-1.6796405627286468,4.304120894507259,levy_10
16,7.9389277613092375,0.9324267458481614,-8.56196008288814,-1.3482629221383302,7.798291375024252,-3.4661397413206396,2.089885387411032,2.2551185076967286,2.644661644941472,9.34344099444666,-6.877584002878314,1.151442947875694,4.763476301107632,True,3.612033353231938,pi,1.0133163999998942,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6817392591472449,1.4730373839029183,46.936495293779586,0.9427410726313674,2.933530955861224,-1.6796405627286468,4.304120894507259,levy_10
17,1.925746673125456,8.08298431629705,-7.953199324953928,0.7746560270688256,2.8324422598924244,8.672775131295278,0.629012639832462,3.596948404275416,2.941502807125664,8.97037687118726,4.842902791611909,1.2439383250917817,3.058011720413459,True,1.8140733953216774,pi,1.0629049999988638,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6817392591472449,1.3805420066868306,48.31703730046642,0.9427410726313674,2.8421786647333187,-1.6796405627286468,4.304120894507259,levy_10
18,1.3510450863120642,5.988180173655033,-6.052337332772531,-8.977716531817778,-0.3132415550811487,1.6190303942710926,-3.0372930012543176,2.5593166510049947,3.411075993494128,9.24166402382063,-9.596504527002093,-0.05092651489756424,10.393511397876683,True,10.444437912774248,pi,0.8867944999947213,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6817392591472449,2.6754068466761765,50.99244414714259,0.9427410726313674,2.832913563730144,-0.05092651489756424,2.6754068466761765,levy_10
19,8.511852331891115,6.4067425182989854,-8.70178604768381,-7.849602185107026,6.198398772416168,2.85479159480056,-0.8839062860107012,3.7867608295852184,3.211139439141224,9.774521890628597,-2.042247842647605,0.12723541239728714,4.906309854429344,True,4.779074442032058,pi,0.9180038999766111,False,False,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6817392591472449,2.497244919381325,53.489689066523916,0.9427410726313674,2.8152467929749427,-0.05092651489756424,2.6754068466761765,levy_10
20,3.8771888200618747,6.4900533881285725,-4.43292391532228,4.1458453803751905,-3.1793826997423675,-0.027631062892552904,-4.069675803239456,3.7023219041688016,3.835955485275317,7.012697078468097,-7.687582048303135,1.7018324394128224,-0.1055508225605386,True,-1.807383261973361,pi,0.5995737000484951,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,0.9226478923657899,54.4123369588897,0.9226478923657899,2.720616847944485,-0.05092651489756424,2.6754068466761765,levy_10
21,-2.680487130528255,3.7869904385121256,-6.862577711774549,-9.88462834263644,4.515498764873918,1.723935346192489,5.445221090188717,-3.229868276309144,8.069451231745848,2.295298531808127,-9.40068482204883,-0.4866767248472378,-4.843722403891561,True,-4.357045679044323,pi,0.5971502999891527,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,3.11115705662585,57.52349401551555,0.9226478923657899,2.7392140007388357,-0.05092651489756424,2.6754068466761765,levy_10
22,8.787690573052206,8.307701155237325,3.8727404536613577,-5.377841450383379,9.9016265499919,1.0021453173528236,2.9485269919247337,8.568920505601664,3.0787863388972685,8.288571058954993,6.4627893108363175,-0.07971105081018186,3.982238271668518,True,4.0619493224787,pi,0.8507457000087015,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,2.704191382588794,60.22768539810435,0.9226478923657899,2.7376220635501975,-0.05092651489756424,2.6754068466761765,levy_10
23,1.4997559725588268,7.684518640909555,-8.478965360381283,-5.651057405406226,7.208280032316683,-2.913251444654663,-2.3025440030887134,-8.057159566576575,5.215186522219383,9.259877091330672,-2.6965254457747694,0.3360181315511056,-0.04917071691689051,True,-0.3851888484679961,pi,0.7251787999994121,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,2.2884622002275066,62.516147598331855,0.9226478923657899,2.7180933738405155,-0.05092651489756424,2.6754068466761765,levy_10
24,2.8804088227618294,-6.277197127731997,-2.481353371735631,-9.363424265617525,-4.1927008283266165,3.992834754220471,-0.5367845968332681,-0.5853562995614858,1.698998647902883,4.1236842004224705,-9.524207831847448,0.5192266408971373,-7.832575728125095,True,-8.351802369022232,pi,0.69121899997117,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,2.105253690881475,64.62140128921332,0.9226478923657899,2.692558387050555,-0.05092651489756424,2.6754068466761765,levy_10
25,7.596695586426744,2.1634190866119525,-6.00723968892277,-2.9541082206242075,-6.358623551703577,-2.7052964717259957,2.019490980672243,5.844326978099106,5.584138223888157,4.4439851128352466,7.102244947024285,0.11950624547946556,-5.91331805870135,True,-6.032824304180815,pi,0.7295218000072055,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,2.5049740862991468,67.12637537551247,0.9226478923657899,2.685055015020499,-0.05092651489756424,2.6754068466761765,levy_10
26,2.5848386677659185,6.791177956121288,-9.242871668693518,-1.3984397842698915,1.0933042029056939,-8.215451689084304,-0.5261186282444044,8.17449511570431,0.5607631732787546,9.777473168400782,-9.65343545258566,0.02784502199288565,7.917509765151201,True,7.889664743158315,pi,0.7998998999828473,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,2.5966353097857264,69.72301068529819,0.9226478923657899,2.6816542571268536,-0.05092651489756424,2.6754068466761765,levy_10
27,-7.217540486178981,7.392550544878858,7.745358335108577,-8.40879861596584,-0.23363758255552192,-2.964027746116291,-2.9880245594714268,3.928071710620344,5.320540838597747,8.890849016571288,-5.049880311398205,0.6561452049702309,0.2171556481173995,True,-0.43898955685283136,pi,0.7057348000234924,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,1.9683351268083813,71.69134581210658,0.9226478923657899,2.655235030078021,-0.05092651489756424,2.6754068466761765,levy_10
28,-1.6298815997735723,9.167477450084156,-1.8453844371315746,1.326743450836986,9.26559115635333,7.083065381734865,-6.325910819215332,2.8185488171811723,-2.814436000308092,8.495228783130852,5.6367257219862665,-0.5451128370722198,1.8557410619596035,True,2.4008538990318233,pi,0.702811399998609,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,3.169593168850832,74.86093898095741,0.9226478923657899,2.673604963605622,-0.05092651489756424,2.6754068466761765,levy_10
29,-6.889641998709126,7.519733218229739,-2.932118828150685,-9.656975769258766,0.7711999656748425,2.1080239272644175,-9.244952027361347,-0.452865627056271,-0.5144381518316159,7.512105735503383,-6.721718677809056,-0.4420765697083677,6.696064490844733,True,7.1381410605531,pi,1.3344175000092946,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,3.06655690148698,77.92749588244439,0.9226478923657899,2.6871550304291167,-0.05092651489756424,2.6754068466761765,levy_10
30,7.029852171221897,6.621866495582719,-9.681937050845733,-3.081653118097993,0.3241300744884352,-0.8707171430335681,-9.310717789342021,1.8097087600665667,4.186792735086506,5.617315547928548,0.3320055102987709,-0.4093925785126214,-0.0513670661870505,True,0.3580255123255709,pi,1.1019067000015639,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,3.0338729102912336,80.96136879273563,0.9226478923657899,2.6987122930911878,-0.05092651489756424,2.6754068466761765,levy_10
31,-7.778789811505309,-1.4982965406967779,-7.097890472175418,-8.777666824793204,0.6085953221363241,-7.730698112545316,4.7144635010556755,1.3591997410550771,0.41303077947217837,7.236818732772338,-6.8176231898768425,0.8838658064342453,5.139564030041729,True,4.255698223607483,pi,1.2784851000178605,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,1.740614525344367,82.70198331808,0.9226478923657899,2.6678059134864514,-0.05092651489756424,2.6754068466761765,levy_10
32,9.304417759751463,9.066733269592081,-5.309957715388358,-7.332416181753986,0.7889793220632022,-0.7429820449798985,-2.764537649524823,8.470361263984916,1.592172256154548,9.389572777943403,1.9587465014808316,-1.0441338590936304,0.9557822822480204,True,1.9999161413416509,pi,0.8973162999609485,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,3.6686141908722427,86.37059750895224,0.9226478923657899,2.6990811721547576,-0.05092651489756424,2.6754068466761765,levy_10
33,9.66192803371866,0.2859246548087562,-6.563021335772667,9.315263865233685,1.82941005741554,-2.5983850515519418,-4.697508928548537,7.957251905148446,4.3125805588882375,8.310309082032283,-9.180986400628232,-0.6963620644255959,-6.36578112508628,True,-5.669419060660684,pi,1.0757518000318669,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,3.320842396204208,89.69143990515646,0.9226478923657899,2.7179224213683777,-0.05092651489756424,2.6754068466761765,levy_10
34,4.122393921610925,8.562452529159188,-7.075568116251394,-1.6191658481213373,8.942845376783232,7.091327809530966,5.72963144708487,9.903299155265735,-1.0553890036704985,9.67032496553469,6.016358314385521,-1.623867617285515,-2.3292273363415275,True,-0.7053597190560124,pi,0.9532610000460409,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,4.248347949064128,93.93978785422058,0.9226478923657899,2.7629349368888407,-0.05092651489756424,2.6754068466761765,levy_10
35,-5.803428857099949,3.624678594016647,-5.46081600681134,-7.241487930239002,-0.2267549917145395,-9.082098060237495,0.006390985591419707,8.219101465961135,3.230068994021856,8.867009847813538,-8.12678270102229,-0.33949201020618464,7.700378473459171,True,8.039870483665355,pi,1.0660136000369675,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,2.963972341984797,96.90376019620538,0.9226478923657899,2.7686788627487253,-0.05092651489756424,2.6754068466761765,levy_10
36,-0.1982412368415074,5.739575298147044,-6.780272691974381,-7.863151767175808,0.03464570863197838,-1.0654815602948533,-2.149688258385724,3.474002480168607,2.7539561783609856,9.161987320904743,-9.371214870387215,0.288148661564941,6.985202871501075,True,6.697054209936134,pi,0.974014499981422,False,False,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,2.336331670213671,99.24009186641905,0.9226478923657899,2.7566692185116404,-0.05092651489756424,2.6754068466761765,levy_10
37,3.53890700068521,8.093612297754488,-10.0,-0.43728898390108195,-0.1874701126716113,-8.023222182437637,-5.105946685904723,3.7045540091336284,1.8896323082779005,9.382072825186562,-7.993688740320444,-0.5546006637299764,-0.052235423654818924,True,0.5023652400751575,pi,0.8676911999937147,False,False,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7018324394128224,3.179080995508589,102.41917286192763,0.9226478923657899,2.7680857530250713,-0.05092651489756424,2.6754068466761765,levy_10
38,3.5305818992291,-1.8989017051392683,-5.173454966062363,3.037306269462219,0.18047588398369996,4.4794514862515555,-0.6151960524079279,-3.002601680086152,-0.40379016832257975,7.448503405672746,3.138798111002451,1.9176111337428499,0.1366841083162187,True,-1.7809270254266312,pi,0.8918774999910966,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9176111337428499,0.7068691980357624,103.1260420599634,0.7068691980357624,2.7138432121042997,-0.05092651489756424,2.6754068466761765,levy_10
39,-5.520030156067868,-0.43890675133857115,6.478892827910737,-9.479473343697833,5.441056124800266,-8.018265222377606,0.8631388389675703,-3.3519874625695634,-0.3992922261464322,8.285956208735989,-5.214220430552102,0.11217998785418483,-2.3155049573138493,True,-2.4276849451680342,pi,1.2344986999523826,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9176111337428499,2.5123003439244274,105.63834240388782,0.7068691980357624,2.7086754462535336,-0.05092651489756424,2.6754068466761765,levy_10
40,-0.7090659404660684,7.86825434946271,-8.819184004370195,-6.264848959419078,-2.10216679332315,-6.301304627750223,3.581966895339301,7.263870460659405,-9.699199990615146,9.902220460264964,-9.229139925489232,-1.960308670473617,-1.6632366761601074,True,0.2970719943135096,pi,1.1782056000083685,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9176111337428499,4.584789002252229,110.22313140614006,0.7068691980357624,2.7555782851535016,-0.05092651489756424,2.6754068466761765,levy_10
41,-7.798178226597892,8.200203142143586,-3.6724716939488307,2.071579040057509,-1.7676365427523173,2.030591238816788,0.8049200984254039,8.780127656768975,0.947839517940686,6.319588405237056,-0.11056320377090856,1.2516572757491076,6.591449360447878,True,5.33979208469877,pi,0.8753667999990284,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9176111337428499,1.3728230560295047,111.59595446216956,0.7068691980357624,2.721852547857794,-0.05092651489756424,2.6754068466761765,levy_10
42,4.557803912907623,3.6595739036153283,2.0779080815626543,-7.5869265879316306,-3.163546723882071,-1.752026608529114,1.6524133611731067,7.252867990508761,2.989369310604907,1.179388500051882,-1.1633573602632516,1.8172200004811072,-1.5791309514828689,True,-3.396350951963976,pi,1.2160423999885097,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9176111337428499,0.8072603312975051,112.40321479346706,0.7068691980357624,2.676267018892073,-0.05092651489756424,2.6754068466761765,levy_10
43,-4.900681025040363,6.317262624280872,-1.052672586610612,2.405060996204746,-1.627023391328951,2.7277974870899797,-0.8510189952340248,8.869311906843315,5.8827749917485015,9.65580742263721,4.004896623198137,0.10563591091204466,-2.5006432725207697,True,-2.6062791834328145,pi,0.8963392999721691,False,True,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9176111337428499,2.5188444208665675,114.92205921433363,0.7068691980357624,2.672606028240317,-0.05092651489756424,2.6754068466761765,levy_10
44,6.742909144670837,5.52453517919078,-9.108139033443193,-2.8608115524192383,8.143328388983374,1.8054018009112065,1.8293336796429973,4.70462955873652,2.5393348170187884,9.217060639378005,3.0420566227734605,0.276068763038241,2.207318702165116,True,1.9312499391268751,pi,0.8164509999915026,False,False,11,13ff396c-ed71-4d8c-a974-0eb84a11ef0b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9176111337428499,2.3484115687403713,117.270470783074,0.7068691980357624,2.665237972342591,-0.05092651489756424,2.6754068466761765,levy_10
