iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,5.773644706371746,-0.2304925839358026,4.988353542666259,6.641500933850346,0.3806923877677445,8.151684315776404,-2.7644443065587065,-10.0,7.125921198154833,-4.435675307313858,6.866002152996258,-0.21089078365947203,3.5634653776854237,True,3.7743561613448957,logei,0.248548400006257,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9152926075295229,2.8353711154380843,41.79476759360405,1.7091877242490894,3.482897299467004,-0.2721350099698567,2.896615341748469,levy_10
13,10.0,3.6897521704120417,1.5654675863948002,6.441496726248278,1.8641380564274317,10.0,-0.5345830989302591,-10.0,-0.40409477819696793,-7.703306306435631,6.284488702637113,-1.7215742715678932,11.613359120670513,True,13.334933392238407,logei,0.2617335999966599,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9152926075295229,4.346054603346506,46.14082219695055,1.7091877242490894,3.5492940151500423,-1.7215742715678932,4.346054603346506,levy_10
14,10.0,5.4491416579848835,-0.7379718928848046,7.069401556599212,2.2887760071291714,10.0,-0.42423448807605285,-10.0,-4.706551245909406,-10.0,6.252045470777709,-3.2261285328630747,-4.0858112893359,True,-0.8596827564728251,logei,0.2657059000339359,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9152926075295229,5.850608864641687,51.99143106159224,1.7091877242490894,3.7136736472565883,-1.7215742715678932,4.346054603346506,levy_10
15,9.312824926993517,-0.481518500804496,2.887508747159341,6.780950085496013,1.0945507875062255,3.031334291175071,-9.654803732805014,-2.978646414940327,0.1771400394964644,-7.039272437294219,2.718872584678282,-0.5205974198179143,1.8996728000369631,True,2.4202702198548773,logei,1.3772707000025548,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9152926075295229,3.1450777515965265,55.13650881318876,1.7091877242490894,3.6757672542125843,-1.7215742715678932,4.346054603346506,levy_10
16,7.446046893511511,7.652404875513273,6.351856340607426,-1.967143192971342,6.552791018069129,4.373205027622728,-6.158730175353442,-4.95098490352841,0.11403746445870411,-7.7644933588543115,5.585776481391774,0.5981031333372204,-3.273219489402705,True,-3.8713226227399256,logei,1.2351498000207357,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9152926075295229,2.026377198441392,57.16288601163016,1.7091877242490894,3.572680375726885,-1.7215742715678932,4.346054603346506,levy_10
17,10.0,3.9536899715753155,1.7838688005598913,6.654770153372469,1.331128528556634,8.724484985310816,-3.7077019344338873,-10.0,1.0823116350885753,-8.516388253481702,6.504143796723115,-1.0179782494337812,-7.3371053612230455,True,-6.319127111789264,logei,1.2567241999786347,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9152926075295229,3.6424585812123933,60.80534459284255,1.7091877242490894,3.576784976049562,-1.7215742715678932,4.346054603346506,levy_10
18,6.810006536495373,-8.45041783714723,5.1264315501568225,8.662127355936498,-2.4366760984494786,10.0,2.772107972459278,-10.0,10.0,-0.8589381362062241,8.344980640715665,-2.3184009752290344,-3.1084771494570695,True,-0.7900761742280351,logei,0.2224663000088185,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9152926075295229,4.942881307007647,65.7482258998502,1.7091877242490894,3.652679216658344,-1.7215742715678932,4.346054603346506,levy_10
19,-5.2402545850877384,3.5416008622399104,7.284360800283352,3.8406642441490373,-0.343362234925106,8.706318298939873,-1.4111615548396177,3.4110209780972482,-1.15829732676616,-6.346760257179387,7.480751102021095,0.8780816379510114,8.071749748955899,True,7.193668111004888,logei,1.140805100032594,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9152926075295229,1.7463986938276008,67.4946245936778,1.7091877242490894,3.5523486628251475,-1.7215742715678932,4.346054603346506,levy_10
20,3.684167328310443,3.541718200420531,5.039921049816362,5.836330683928249,0.8822594823526897,8.584354221644858,-0.48691911458083537,-4.805241539659138,0.8793872773928378,-6.041888376532844,6.705867949140347,0.9477371297969406,5.369797135048231,True,4.422060005251291,logei,1.6482225999934599,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9477371297969406,1.6767432019816717,69.17136779565946,1.6767432019816717,3.458568389782973,-1.7215742715678932,4.346054603346506,levy_10
21,7.795679219673172,3.6043857379464335,-0.005531599514959851,-9.74346037027213,3.1574619841781875,9.722222613561687,-0.11212380481979523,-9.355000125034092,-2.2226372758956003,2.5371054416590137,4.061033529149157,-0.9020254366737039,-0.6580242583302565,True,0.24400117834344748,logei,0.932698699994944,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9477371297969406,3.5265057684523162,72.69787356411177,1.6767432019816717,3.4618035030529417,-1.7215742715678932,4.346054603346506,levy_10
22,9.34514136830683,3.1416083784806155,6.9421316603071475,6.289557320038263,-1.2490399685880647,6.9493376503970765,1.9459061508784146,-4.229739099795575,1.04905738399977,-2.730823369162043,2.7628876175861095,0.7913091897213778,1.6363196118619396,True,0.8450104221405619,logei,1.1824020000058226,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9477371297969406,1.8331711420572345,74.53104470616901,1.6767432019816717,3.3877747593713186,-1.7215742715678932,4.346054603346506,levy_10
23,1.255665420621341,4.159379560281394,-5.168409760626663,-5.515031670554357,3.8065184144754234,8.995111790583806,-1.5033060422177247,-0.2104697478585642,3.425769475189732,-6.352676645075784,1.4688038628631066,0.49592964308696813,0.968100615060894,True,0.4721709719739258,logei,1.1579896999755874,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9477371297969406,2.1285506886916443,76.65959539486066,1.6767432019816717,3.333025886733072,-1.7215742715678932,4.346054603346506,levy_10
24,3.8869454235425813,4.6869167471232345,4.995574038935988,6.748766765023994,7.870681936233481,8.874316221431108,1.4327517976635562,-1.201114702719135,-2.525088899704544,3.4007174459449843,-5.215007740271778,1.2365405289025113,-1.8349633428866632,True,-3.0715038717891745,logei,1.2117567000095733,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,1.387939802876101,78.04753519773676,1.387939802876101,3.251980633239032,-1.7215742715678932,4.346054603346506,levy_10
25,-3.9574684031461143,4.5233728357710685,8.72500368531123,2.671573408440967,-5.596379164174494,7.666156239020417,-1.2619926338779397,0.35735183545548566,4.8947835963116155,-3.4571019991464063,6.105233104662311,1.1778657481876682,0.23084332289828713,True,-0.9470224252893811,logei,1.2207384000066668,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,1.446614583590944,79.4941497813277,1.387939802876101,3.179765991253108,-1.7215742715678932,4.346054603346506,levy_10
26,1.1848300524587625,-4.923707279333371,-4.498311446941139,1.0924208254334538,1.0828725344045829,9.420997561176513,-0.8682186286228912,0.14106601287903686,-2.6119853207149024,-7.776079545990367,3.156403685003802,1.0973786735677604,1.0657782584970408,True,-0.031600415070719645,logei,1.3898853000137024,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,1.5271016582108519,81.02125143953856,1.387939802876101,3.1162019784437907,-1.7215742715678932,4.346054603346506,levy_10
27,5.224459376574066,4.151782706745907,4.714434313666839,6.498065424012559,0.8857589105193188,9.917222132461728,-0.8811020066356428,-6.05203444565821,-0.9393089405450028,-7.376192638866995,7.406043843024725,-0.2594365259571865,0.9612340870691822,True,1.2206706130263687,logei,1.521396399999503,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,2.883916857735799,83.90516829727436,1.387939802876101,3.1075988258249763,-1.7215742715678932,4.346054603346506,levy_10
28,2.1808873885206523,9.910824992115458,3.060438088727519,9.853953789654515,4.515299223611077,5.798568254925634,2.235150852512769,-8.182237752253094,-0.5392159571635275,-3.26973830210592,5.502787589224031,-0.21397839325958537,-6.48980439359003,True,-6.2758260003304445,logei,1.2481224000221118,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,2.8384587250381976,86.74362702231255,1.387939802876101,3.0979866793683053,-1.7215742715678932,4.346054603346506,levy_10
29,7.942999381815049,3.8825361034089703,7.0925476796407025,7.261914042272167,1.5735057387724112,7.452962762313803,-1.377841422831283,3.8286867295176226,7.982657371623006,-9.926282518127838,-6.506817875878433,0.4295221216656613,-1.035794467480859,True,-1.4653165891465203,logei,1.4110671000089496,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,2.194958210112951,88.93858523242551,1.387939802876101,3.0668477666353624,-1.7215742715678932,4.346054603346506,levy_10
30,4.955076872967883,3.222815751238251,6.277965623780069,9.779051271803723,9.359422627632721,6.120501649662003,-0.4842577283048968,-8.226639310365327,-1.5363641540902329,-9.89592705110331,-0.8644321318856782,-1.7653295959227795,-0.3213142609097912,True,1.4440153350129883,logei,1.8456068999948911,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,4.389809927701392,93.3283951601269,1.387939802876101,3.1109465053375636,-1.7215742715678932,4.346054603346506,levy_10
31,-8.619675101497036,3.316030511019852,1.9440232565170668,6.839953663943213,0.020205235435831526,8.098419323823144,-0.40484779964860174,-1.1739032827028062,-9.729555797186968,-8.727375386374929,3.0934204902099474,0.4403871247413384,-1.653777132338985,True,-2.0941642570803234,logei,1.2071265000267886,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,2.184093207037274,95.51248836716418,1.387939802876101,3.081048011844006,-1.7215742715678932,4.346054603346506,levy_10
32,-6.796356430160984,3.4035842906684763,4.504669251346384,-1.138176959409225,0.3315387862863478,8.418253094266595,-1.6918091708230076,6.135578449855692,1.506292219356827,-5.138660355626415,6.998183716217634,0.8810353713163684,-5.468151284502124,True,-6.349186655818492,logei,1.926241300010588,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,1.7434449604622437,97.25593332762642,1.387939802876101,3.0392479164883257,-1.7215742715678932,4.346054603346506,levy_10
33,2.8455492747585582,0.6575149262085646,10.0,10.0,-3.065684830654082,8.911104946320027,4.348458242898768,-10.0,9.569700022681188,-6.379868618928909,10.0,-3.7812613317770722,-5.505302608806535,True,-1.724041277029463,logei,0.28940999996848404,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,6.405741663555684,103.66167499118211,1.387939802876101,3.14126287852067,-1.7215742715678932,4.346054603346506,levy_10
34,-2.211974128925728,3.3279693067934226,10.0,4.64947446863246,5.109937251193534,3.2247943440676954,1.1955314619599586,-8.57453666006287,3.6022974704603916,-4.931449358624813,9.863697027741598,0.60215797707934,5.0955108368585655,True,4.493352859779225,logei,0.47773149999557063,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,2.022322354699272,105.68399734588138,1.387939802876101,3.1083528631141584,-1.7215742715678932,4.346054603346506,levy_10
35,-4.298690725992762,2.6583505791386326,10.0,4.654904809235518,6.887874416488547,1.3573261179493905,1.7921264579592202,-10.0,4.240251744647024,-5.508964482031121,10.0,-1.0142649012966312,8.386569512255553,True,9.400834413552184,logei,0.40939519996754825,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,3.6387452330752437,109.32274257895662,1.387939802876101,3.123506930827332,-1.7215742715678932,4.346054603346506,levy_10
36,-7.67294748692533,1.6793758166924788,10.0,4.73974848928117,9.431289425837743,-1.410806463375086,1.821381168347899,-10.0,5.8386988162700035,-7.224432522999368,10.0,-2.424463436024606,-2.7901648208706966,True,-0.3657013848460906,logei,0.6120975000085309,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,5.048943767803218,114.37168634675984,1.387939802876101,3.1769912874099955,-1.7215742715678932,4.346054603346506,levy_10
37,2.204564021942233,6.104080161110146,10.0,4.335281735904442,1.2965883992550757,7.36707222879127,2.5216161903726473,-10.0,1.7652285061312123,-0.3645189882949327,10.0,-0.7206227137998525,1.7493356343260817,True,2.4699583481259344,logei,0.44906240003183484,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,3.345103045578465,117.71678939233831,1.387939802876101,3.181534848441576,-1.7215742715678932,4.346054603346506,levy_10
38,3.5197887726636132,-0.7955417317991613,10.0,4.485839463036383,-1.966472325006835,0.7125351422184321,-2.1203028990996544,-9.62889183682289,-0.7172056981041977,-6.781556760566132,10.0,-0.8906234780685113,-3.1214444680809468,True,-2.2308209900124356,logei,0.6132478999788873,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,3.5151038098471235,121.23189320218543,1.387939802876101,3.19031297900488,-1.7215742715678932,4.346054603346506,levy_10
39,-2.6701243640888452,8.867675443907373,6.16668174970007,4.6990624456732215,5.9105121396018,10.0,2.8541487966891657,-2.3217454227556464,7.383892686131931,-2.306140685181327,8.348626186162184,-0.39941885220478773,0.8180142993802122,True,1.2174331515849999,logei,0.35225830000126734,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,3.0238991839834,124.25579238616884,1.387939802876101,3.186045958619714,-1.7215742715678932,4.346054603346506,levy_10
40,0.6965532936067329,7.1107661117232945,10.0,4.438744846905789,5.668041258201617,10.0,9.943717107093082,-10.0,3.9524476299815583,-10.0,4.125400269957928,-4.21673329130192,-1.711992751683558,True,2.504740539618362,logei,0.482548100000713,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,6.841213623080533,131.09700600924936,1.387939802876101,3.2774251502312337,-1.7215742715678932,4.346054603346506,levy_10
41,-6.953868973773637,2.40053917099324,8.338302076780447,5.112333502419638,5.451022244142249,7.0814355032354905,-10.0,-2.743888719485235,5.2664748159834724,4.100236069756767,10.0,-1.0335296382890518,-1.680156059042607,True,-0.6466264207535553,logei,0.4511310000088997,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,3.6580099700676643,134.75501597931702,1.387939802876101,3.2867077068126105,-1.7215742715678932,4.346054603346506,levy_10
42,-4.135720539635117,-0.09825238525095514,8.489486379650163,9.602527866078074,6.901923725344481,-2.585842640452693,2.8921282002607374,-8.295138323561513,-1.8912799570766659,-5.811387914030264,-6.368334400195974,0.024591136139125266,0.29239602145205423,True,0.26780488531292895,logei,1.3068623000290245,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,2.599889195639487,137.3549051749565,1.387939802876101,3.2703548851180124,-1.7215742715678932,4.346054603346506,levy_10
43,3.0680844801741642,6.406218826903544,6.216653934079538,5.0645615249686955,6.154510457840772,2.406687767017079,8.436077764213955,5.313282315170822,-7.713534022600623,-6.376975969565599,5.057160577335898,-0.06060597864653981,-2.980741521463368,True,-2.9201355428168285,logei,1.4748392999754287,False,True,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2365405289025113,2.685086310425152,140.03999148538168,1.387939802876101,3.256743988032132,-1.7215742715678932,4.346054603346506,levy_10
44,0.0884767302048628,-2.9645712831216717,5.088965762882689,4.812508101756874,3.144914222007854,2.5308578136428905,1.2748018454455938,-8.10006200387657,7.857140444575778,-1.8764603516435996,4.562255531463192,1.805635852024504,1.593337375278187,True,-0.21229847674631697,logei,0.4871576000005007,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.805635852024504,0.8188444797541083,140.8588359651358,0.8188444797541083,3.2013371810258135,-1.7215742715678932,4.346054603346506,levy_10
45,2.478569996190828,-3.780280844090142,8.555671123739536,1.4573179106166758,3.7900737962670523,10.0,2.2798072925322552,-9.307340479337189,4.461632909296402,0.7390840174696278,9.60241612308451,0.0749503473336291,13.1526799221543,True,13.07772957482067,logei,0.30019879998872057,False,False,9,031c39c1-be3d-4b6c-b894-0bb8abfdaa1c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.805635852024504,2.549529984444983,143.40836594958077,0.8188444797541083,3.1868525766573503,0.0749503473336291,2.549529984444983,levy_10
