iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,8.58930988609179,-9.363589217118065,-9.245341549011368,1.9162429597863735,-0.4608410300076713,9.21028604710014,-6.5496204083797345,8.102776566587153,-1.991187624985331,5.875500242140305,-4.2462369431793885,-1.5132230124808173,-2.915044329351277,True,-1.4018213168704596,logei,0.9090280000236817,False,True,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.13770334425943,34.34203567930957,1.0390828129044467,3.122003243573597,1.5853975188741656,1.0390828129044467,levy_10
12,-0.6484588175462394,1.6112237635647657,-5.117245051933288,-1.8788537238797591,-3.3068690312691813,7.801930645711511,-1.1018471420329667,-0.010462367431212897,-2.270583010717429,-4.164466650339786,-5.284474578040994,1.8161726054470013,1.998834200328988,True,0.18266159488198674,logei,0.24934359994949773,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8161726054470013,0.808307726331611,35.15034340564118,0.808307726331611,2.929195283803432,1.5853975188741656,1.0390828129044467,levy_10
13,1.297090853860815,2.770048800581944,-7.547632812820901,0.3795395996576756,-0.6710532419136238,7.738924309303115,-1.8882928622444697,1.5125899180317597,-6.69184094228768,-2.4839263957066198,-3.5046067175768183,1.152614181232507,0.7936059821296162,True,-0.35900819910289083,logei,0.6116242000134662,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8161726054470013,1.4718661505461053,36.622209556187286,0.808307726331611,2.8170930427836374,1.5853975188741656,1.0390828129044467,levy_10
14,0.7068526302254209,0.8285259926914748,-10.0,0.5074104145858443,-2.684326321842156,6.448948322411036,1.2105925020199646,-5.088703029673598,-2.25349188489234,-6.686249486779943,-5.812367954394844,-0.6041641410415464,-0.033410716094857684,True,0.5707534249466887,logei,0.5068898000172339,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8161726054470013,3.2286444728201587,39.850854029007444,0.808307726331611,2.8464895735005316,1.5853975188741656,1.0390828129044467,levy_10
15,-6.0691148698097095,1.211209867710125,-6.536455167536598,-2.356503323681682,-3.948887447976951,10.0,3.193130076687153,1.7697022317613775,-2.755889189434169,-3.333035893162854,-5.142118195659003,-0.4087408164489891,-1.3471936750702336,True,-0.9384528586212445,logei,0.5809996000025421,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8161726054470013,3.0332211482276015,42.88407517723505,0.808307726331611,2.8589383451490034,1.5853975188741656,1.0390828129044467,levy_10
16,2.959508872763321,7.070018117962302,-3.9705908267034533,-2.8402137140064485,-4.321222848206405,6.818890723763217,-5.742047876503431,0.771970202594736,-3.2195473271822665,-2.703685749969723,-5.179729519528164,1.0764383909638888,-1.067313393586296,True,-2.143751784550185,logei,1.266850300016813,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8161726054470013,1.5480419408147235,44.432117118049774,0.808307726331611,2.777007319878111,1.5853975188741656,1.0390828129044467,levy_10
17,0.9269004485078909,-0.17130672778964867,-2.920340649083893,0.9044580185442933,1.5911378503665277,7.80762337096698,-0.5645871757797133,1.9782703607621166,1.984373080106268,-4.162344550717328,-4.010977605295725,2.267998994680664,1.6881053067276333,True,-0.5798936879530308,logei,0.4863338000141084,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,0.35648133709794827,44.78859845514772,0.35648133709794827,2.6346234385381013,1.5853975188741656,1.0390828129044467,levy_10
18,0.9892949881670893,-0.2920358590645511,-3.7176525536176457,-1.6675929570446475,-4.141654693999201,8.379849515680748,-1.410765221004216,1.9863767444725728,-10.0,-1.2280368345671044,-6.499601971742494,0.42891726741140834,-0.07990995064225748,True,-0.5088272180536658,logei,0.8059365000226535,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,2.195563064367204,46.98416151951493,0.35648133709794827,2.6102311955286073,1.5853975188741656,1.0390828129044467,levy_10
19,-0.6168531035376776,0.5542445024771262,-6.535909258815215,0.6602745932747224,0.5639790840973022,7.7487627684448,0.46757471824251157,-0.02852177229499758,1.400274437508278,-5.312083917583901,-3.715868195909266,1.436852806823297,1.3690828932234849,True,-0.06776991359981221,logei,1.2397487999987788,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.1876275249553152,48.171789044470245,0.35648133709794827,2.535357318130013,1.5853975188741656,1.0390828129044467,levy_10
20,4.1350611224610105,4.7139248805773,-0.1726015500245559,7.440802089520243,-7.662683960451792,7.786003236939003,1.0092292572162282,-7.154568949223994,-5.98180477263856,-2.8270335539544718,-3.7468731221545077,0.6516279691905467,-1.7298868923421973,True,-2.381514861532744,logei,1.378771300020162,False,True,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.9728523625880656,50.14464140705831,0.35648133709794827,2.5072320703529156,1.5853975188741656,1.0390828129044467,levy_10
21,5.415531564482452,2.973942700410472,-8.400706850020342,2.035659834126872,2.7977106626206205,7.056738032638637,-2.2811844913244315,2.1990518620411703,-8.190913132284418,-3.616085457936266,-5.363824049531716,1.6118772384928208,1.9948919050389198,True,0.38301466654609895,logei,1.2150549000361934,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.0126030932857915,51.1572445003441,0.35648133709794827,2.4360592619211476,1.5853975188741656,1.0390828129044467,levy_10
22,1.5845037825885304,1.3870723089196344,-10.0,2.5754719216435924,4.358013364256586,6.725978154116173,-1.275332869472798,0.9135420080966326,-0.37780817091700436,-3.717193644480583,-0.6797390583052143,0.6100914065187596,-0.03952690990687824,True,-0.6496183164256378,logei,0.5454368999926373,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,2.0143889252598526,53.17163342560395,0.35648133709794827,2.4168924284365434,1.5853975188741656,1.0390828129044467,levy_10
23,1.0285056325744213,0.2677605059707655,-6.6362895042403975,-0.24134926532188364,-2.578782174250586,7.712195303299012,-0.1726521969572132,-0.477357673967064,-6.549006571043642,-3.6611647526447526,-5.982353282086639,0.7177231504250096,2.2535872152819385,True,1.5358640648569288,logei,0.6389018999761902,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.9067571813536026,55.078390606957555,0.35648133709794827,2.394712635085111,1.5853975188741656,1.0390828129044467,levy_10
24,-3.301271979095828,-0.018265008261536764,-10.0,-0.6079688211187666,-4.428350256228654,9.165784800189348,3.1772440515694127,-0.34241989046577204,-10.0,-2.023408641027203,-5.356002078196134,-1.6580599173175024,-2.3879184656044243,True,-0.729858548286922,logei,1.1048352000070736,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,4.282540249096114,59.36093085605367,0.35648133709794827,2.4733721190022364,1.5853975188741656,1.0390828129044467,levy_10
25,2.2005331741326484,0.642081472816818,-8.87942141887702,1.1858431437679673,0.12551015835873927,7.325110025496673,-0.26213640421045786,-0.3080216403800276,-6.7195181889503734,-4.349192290151433,-5.155161357081378,1.3105693302383068,2.1004791600562758,True,0.789909829817969,logei,1.0312493999954313,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.3139110015403055,60.674841857593975,0.35648133709794827,2.426993674303759,1.5853975188741656,1.0390828129044467,levy_10
26,4.51951480955688,4.325645248989114,-9.701883037783308,1.4056388742401216,2.702218010703165,6.882134510880396,-3.4512163136043106,2.645368535619473,-9.777430616763322,-2.775633547129027,-3.5498762829338983,-0.7127136446484993,-1.1649336962839856,True,-0.4522200516354863,logei,1.0958746999967843,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,3.3371939764271117,64.01203583402109,0.35648133709794827,2.4620013782315806,1.5853975188741656,1.0390828129044467,levy_10
27,5.036652374226937,-0.8370548496433373,-2.9204506066764906,2.470320374206079,-0.6340937643373401,7.017709003378449,-2.2231382301344467,-0.502314254732825,-6.11245804182151,-3.9753045670670226,-5.263173939385709,1.1623661200859197,1.3719305448102534,True,0.2095644247243338,logei,0.6445921999984421,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.4621142116926926,65.47415004571378,0.35648133709794827,2.4249685202116216,1.5853975188741656,1.0390828129044467,levy_10
28,1.1662088440065113,-0.10966289687402979,-10.0,-5.077381920414205,-0.2337571069994552,5.9476862269946045,-1.2143877802279688,0.03717396952606873,-3.722459542897274,-3.9391313807718653,-7.8635079587108025,0.17026091494714035,-1.6598532968109871,True,-1.8301142117581275,logei,0.8351053000078537,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,2.4542194168314717,67.92836946254526,0.35648133709794827,2.4260131950909023,1.5853975188741656,1.0390828129044467,levy_10
29,0.7782097460054102,1.780569236164589,-6.188402109963914,1.3955109351151487,-1.643592630730761,8.493530345815216,-1.2252565651796208,1.243784574205362,-2.5729512246954083,-4.172916414417602,-4.02172342589347,1.2525585523921674,0.8302738484643728,True,-0.4222847039277946,logei,0.8306087999953888,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.3719217793864449,69.3002912419317,0.35648133709794827,2.3896652152390243,1.5853975188741656,1.0390828129044467,levy_10
30,5.464377061315484,3.0225554587440087,-3.5219560490894155,0.14248715637933745,-1.0656645214417741,7.308539007852718,-2.5279348490479214,1.4415066271302235,-5.942432482041961,-3.780567228536146,-8.152183277599624,1.0668091527374308,2.534939542312001,True,1.4681303895745703,logei,1.5085653999703936,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.5576711790411815,70.85796242097288,0.35648133709794827,2.361932080699096,1.0668091527374308,1.5576711790411815,levy_10
31,8.623478767045292,0.5057105211102513,-6.473445336703875,2.33270941514545,-0.5933750514461517,7.565981589334874,-0.852585883056243,0.5926021903058006,-5.731876681505142,-6.2910665722089,-10.0,-0.12776753064097643,0.5811647492834149,True,0.7089322799243913,logei,1.1737113000126556,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,2.7522478624195887,73.61021028339248,0.35648133709794827,2.374522912367499,1.0668091527374308,1.5576711790411815,levy_10
32,-2.6931184989927544,-0.8280092863055696,-5.4677480016416125,-2.815149082129978,-4.476592426491936,8.041902070796109,0.23469394827565332,-0.7563816711000958,-2.3521866436834213,-4.438809395315922,-5.877141249040527,1.427503122777422,1.0991534777746184,True,-0.3283496450028036,logei,1.8412746000103652,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.1969772090011903,74.80718749239367,0.35648133709794827,2.337724609137302,1.0668091527374308,1.5576711790411815,levy_10
33,6.492237643143145,1.9113262376432194,-5.20276377306938,2.2894994528823718,2.4249598569777637,7.268549166958751,-3.0198378440203277,2.34331609501151,-10.0,-3.7913159042725844,-7.803407485829692,-0.09864547125801916,0.5915727716383261,True,0.6902182428963453,logei,1.890077299962286,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,2.7231258030366314,77.5303132954303,0.35648133709794827,2.349403433194858,1.0668091527374308,1.5576711790411815,levy_10
34,-0.16119377637503307,0.223020869705501,-6.721114054603034,-0.6083095024026073,-0.9970495664909448,7.500318202128498,0.32865713236940036,0.6524617696130187,-2.3808885760163836,-3.080489581346977,-5.167225334816126,1.4347227271443728,0.4335187007523995,True,-1.0012040263919733,logei,1.1142715000314638,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.1897576046342395,78.72007090006454,0.35648133709794827,2.315296202943075,1.0668091527374308,1.5576711790411815,levy_10
35,6.37933108272299,1.8726884429906876,-1.7571022232861218,0.3172137584347528,-1.0488360439092062,6.056675815946291,-1.636037839754758,-2.8029612636334917,-10.0,-4.02027275889845,-7.577571982003961,-0.14962899937969373,-0.6130372469537139,True,-0.4634082475740201,logei,0.7400017000036314,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,2.774109331158306,81.49418023122284,0.35648133709794827,2.3284051494635096,1.0668091527374308,1.5576711790411815,levy_10
36,5.66855116229803,5.763022489909922,-7.768457342501915,1.940599423506405,1.0304430214444693,7.541088568350015,-0.7262310698591145,2.0197470783780456,-5.6104391199948545,-4.340541045188172,-6.597918904212669,1.0931753402161828,1.4720968245884984,True,0.37892148437231565,logei,1.6284404000034556,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.5313049915624295,83.02548522278528,0.35648133709794827,2.306263478410702,1.0668091527374308,1.5576711790411815,levy_10
37,-0.2296377590326486,3.1416230961724985,-4.5462901195856364,3.1332743301910284,-4.1177864734313925,1.5356720557002372,4.258860502983286,2.0244703268709223,-8.568782467389266,-4.558781205833156,5.220414884788429,2.177542833536416,2.7743746908569906,True,0.5968318573205744,logei,1.5267858000006527,False,True,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,0.4469374982421961,83.47242272102747,0.35648133709794827,2.2560114248926344,2.177542833536416,0.4469374982421961,levy_10
38,0.30382659683683577,4.472837929669803,-4.673468303548787,1.2821076323022873,-4.091511848921603,5.08865898829258,0.4982762156996723,1.4571322597841452,-8.538904389184424,-2.9806936011526046,0.3870892959742167,1.9356390823311862,1.8562253199410914,True,-0.07941376239009479,logei,1.07411459996365,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,0.6888412494474261,84.16126397047489,0.35648133709794827,2.214770104486181,2.177542833536416,0.4469374982421961,levy_10
39,0.7751182158750073,2.841283392767573,-6.311962610862058,-2.762085364509162,-0.9758221649278637,7.358924161097861,0.4897244460866087,0.41039521213841357,-6.117854361663896,-4.114475901568962,-10.0,0.586707604744844,1.4127329035500447,True,0.8260252988052007,logei,1.3248733000364155,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,2.037772727033768,86.19903669750866,0.35648133709794827,2.21023171019253,2.177542833536416,0.4469374982421961,levy_10
40,1.0634460049908385,2.908092167816781,-6.30006276289469,3.8066530378370587,-1.7099235734604836,1.0523321109770991,4.9615349916507485,2.9250432206119585,-8.707844498228686,-5.2468523070463915,4.9076963413680135,1.0734308868768145,0.33908637774536055,True,-0.734344509131454,logei,1.0838950000470504,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.5510494449017977,87.75008614241045,0.35648133709794827,2.1937521535602613,2.177542833536416,0.4469374982421961,levy_10
41,3.392915733002894,2.727832337412897,-4.526710390563724,5.116157276222219,1.1166368882384725,3.8852006947409885,1.0222949460112942,1.8506184243953638,-8.686175952375235,-4.068067764866564,-1.1438194967213642,2.0347397760567922,1.7516680382592362,True,-0.283071737797556,logei,1.2878915999899618,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,0.58974055572182,88.33982669813227,0.35648133709794827,2.154629919466641,2.177542833536416,0.4469374982421961,levy_10
42,0.016975188366352256,4.468710243708909,-3.6783471808788493,6.101709565996419,-4.9148491297092285,4.490742533975256,-3.8171051393494686,0.7428268116138632,-8.936854316736063,-7.17120849244229,-8.633806853578132,0.7444007689744874,1.569025981196632,True,0.8246252122221447,logei,1.3586585999582894,False,True,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.880079562804125,90.2199062609364,0.35648133709794827,2.1480930062127714,2.177542833536416,0.4469374982421961,levy_10
43,2.4608747956454753,3.2140240505652047,-4.2811998833571066,1.4448832004866092,-1.912356172831147,6.367789889776736,0.6062115890716849,1.1351879130426366,-7.659696230674607,-4.705542773843485,-6.6453413974931985,1.6512562333848446,1.828241238957288,True,0.17698500557244334,logei,0.7436341000138782,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,0.9732240983937677,91.19313035933017,0.35648133709794827,2.1207704734727946,2.177542833536416,0.4469374982421961,levy_10
44,1.122293787209462,3.087519597796938,-5.407343438169332,3.0951068701825273,-1.18271804963157,4.790401785534681,-0.5220064461845719,-0.0775880465590059,-6.518501274933518,-4.484408029855903,0.38055724421653353,1.2918515802161068,1.0296893588656841,True,-0.26216222135042266,logei,0.752222100039944,False,False,7,eeb3294d-0541-4f43-9baf-4dde1280f6ba,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.267998994680664,1.3326287515625055,92.52575911089268,0.35648133709794827,2.102858161611197,2.177542833536416,0.4469374982421961,levy_10
