iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,6.178364757256077,-9.932415016433376,-0.6275176759303243,3.3500967496810556,-6.8629069476314974,5.857916811425852,8.468910909175356,0.14822153090284118,-6.845251772053251,-4.332906008705379,-4.000795777260777,-1.3170922427934642,-1.2870453704036342,True,0.03004687238982995,pi,1.0800200999947265,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7728819100966624,3.9415725745720764,40.545400208791726,0.8515984216819499,2.534087513049483,1.7728819100966624,0.8515984216819499,levy_10
17,-1.5195826487925466,-1.6827503421434447,-4.06397235799095,2.470549511975623,-3.9459177247986954,0.5220837272728929,-7.4401863934262895,5.92606422396355,1.1964974696566433,-5.275360163135543,-8.31441923530929,1.1375555444348446,1.3642464776736438,True,0.22669093323879919,pi,0.8722938999999315,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7728819100966624,1.4869247873437677,42.03232499613549,0.8515984216819499,2.472489705655029,1.7728819100966624,0.8515984216819499,levy_10
18,-7.531864561091657,6.779627929264322,2.0562930648838744,-2.8520417835500993,-3.1426874127192423,-3.152072451910259,4.492686034961249,-6.095532543729156,6.088984926651154,-5.031464927634534,-2.571512695265133,0.2872400287425198,0.616612438743118,True,0.3293724100005982,pi,1.0642400999786332,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7728819100966624,2.3372403030360926,44.36956529917158,0.8515984216819499,2.464975849953977,1.7728819100966624,0.8515984216819499,levy_10
19,9.617526916691457,-8.279394569270583,-8.498091059582162,-3.457025843836248,-3.5314721951412276,5.140963875226539,6.565906996991448,6.249368608063502,7.136270363323959,-4.686801365156679,-4.557628921023429,0.09461848135499688,0.12503436725912107,True,0.030415885904124182,pi,0.9618273000232875,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7728819100966624,2.5298618504236154,46.8994271495952,0.8515984216819499,2.4683909026102735,1.7728819100966624,0.8515984216819499,levy_10
20,4.354385887228162,-5.260259969965935,-1.075084200118635,3.5284146538451484,-2.996600842019088,5.83387931994495,8.117800966306682,-8.049830973674892,-3.186991204676943,-4.044232577474077,1.1238100773539585,1.3456861515511436,1.006256987106004,True,-0.3394291644451395,pi,0.8758204000187106,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7728819100966624,1.2787941802274687,48.17822132982267,0.8515984216819499,2.4089110664911333,1.7728819100966624,0.8515984216819499,levy_10
21,0.5936609733005866,5.8509551062488345,9.914913608209936,-1.036512008373002,-3.919492311055084,5.174022942397581,0.5067184744550346,-3.126904364371301,4.565842145503513,-5.431603237165885,9.140631787400636,0.2979018501314783,0.21207900798645743,True,-0.08582284214502087,pi,0.7889700999949127,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7728819100966624,2.326578481647134,50.5047998114698,0.8515984216819499,2.4049904672128477,1.7728819100966624,0.8515984216819499,levy_10
22,-1.0953519492738906,-3.4394298536899504,-6.034886407949065,-2.8178563558517116,-3.7358452135712517,6.829781729161596,1.6801660894469617,-2.13201387242286,-2.8612940772710864,-4.904832981880185,9.298510085555613,0.8118469310226948,0.6251537051233464,True,-0.18669322589934834,pi,1.083811999997124,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7728819100966624,1.8126334007559175,52.31743321222572,0.8515984216819499,2.37806514601026,1.7728819100966624,0.8515984216819499,levy_10
23,-1.0767890013811652,6.016255406244106,-3.3550440824653887,3.4403921887033206,-1.5955397212506384,1.3480085363451337,3.1067540256955013,-4.161611887108599,3.622840111284278,-3.781872008655589,-1.8695754375394529,1.898245272283888,2.2963663941168813,True,0.3981211218329932,pi,0.4917862999718636,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.898245272283888,0.7262350594947242,53.04366827172045,0.7262350594947242,2.3062464465965413,1.898245272283888,0.7262350594947242,levy_10
24,-0.1959936772697777,1.4983555195195977,-3.8722820047137945,2.925910738861952,-2.300810139135909,1.8945311699885494,3.069699703152584,-4.748251907887202,3.0576025181433275,-4.102446331022546,-2.568799440490911,2.1795990705362627,2.0606981805379156,True,-0.11890088999834703,pi,0.8129243000294082,False,False,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,0.4448812612423496,53.4885495329628,0.4448812612423496,2.22868956387345,1.898245272283888,0.7262350594947242,levy_10
25,2.797693739932317,-4.1276712324622515,-9.10209877311021,-4.39346524534705,-2.3956256446368513,2.7331015567149652,9.830498923246054,5.588774442790154,4.226544923886301,-5.35797978228417,-0.3709489842701572,0.04311665310320244,0.08020740492346531,True,0.03709075182026288,pi,1.0816970000159927,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,2.5813636786754097,56.06991321163821,0.4448812612423496,2.2427965284655285,1.898245272283888,0.7262350594947242,levy_10
26,-4.127100248314215,6.519045855925366,-5.5067768505051395,3.4933288079486857,-0.8997886989172361,-2.058589266446818,8.709973332827065,-7.654570323243542,-4.590809845401709,-3.275769960716312,3.7824319415438943,0.7979061823416981,0.6916683514171742,True,-0.10623783092452388,pi,1.1022075999644585,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,1.8265741494369143,57.896487361075124,0.4448812612423496,2.2267879754259665,1.898245272283888,0.7262350594947242,levy_10
27,-7.065112243722382,-4.866235769662879,5.326144585275136,3.321078782655791,-1.8260253441988965,0.5065858406076238,9.562681076138997,1.0444153817137263,5.725282638211322,-2.59543687864781,1.0950608332788967,0.09756767717011636,0.13021198670688308,True,0.032644309536766725,pi,0.7916492999647744,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,2.526912654608496,60.42340001568362,0.4448812612423496,2.2379037042845784,1.898245272283888,0.7262350594947242,levy_10
28,-6.368846308591303,0.25456136425622944,-1.0606434842565609,2.897702708165495,-2.5806713335048563,8.97510536041042,3.499380791864695,-2.3088910337112107,1.5608076337364007,-3.010758830218643,0.5827296131921287,0.7369389844744216,0.696312762206306,True,-0.04062622226811563,pi,0.8645057000103407,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,1.8875413473041907,62.31094136298781,0.4448812612423496,2.2253907629638503,1.898245272283888,0.7262350594947242,levy_10
29,2.8639626358295587,-8.02959778949502,-5.365600774253156,3.7212173466634813,-3.5333210546859224,9.03921360672317,1.5392755079655664,5.685177399883212,1.8366693884819512,-4.403559576058282,-6.561104507713653,0.8859781483855741,1.1233840536241375,True,0.23740590523856342,pi,1.2099907000083476,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,1.738502183393038,64.04944354638084,0.4448812612423496,2.208601501599339,1.898245272283888,0.7262350594947242,levy_10
30,0.6959092701619021,8.417983382013656,-8.532334410834663,1.9725232498573568,-0.602243733400158,-6.778961231317069,0.6955950936264834,-7.1627833766257325,-0.7595508483703348,-4.835106696346352,1.235545556274646,0.7982466986709751,0.8120615803652921,True,0.013814881694316994,pi,1.0592719999840483,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,1.8262336331076372,65.87567717948848,0.4448812612423496,2.1958559059829494,1.898245272283888,0.7262350594947242,levy_10
31,0.14163557914538671,-4.928734555863288,-4.121038311944432,5.64831499578589,-5.068301376106545,5.2360282130767395,-3.327767485240676,-6.912864025957372,1.840805346287322,-5.355414973839414,-8.639227851883204,0.4394326718880521,0.27596918305739027,True,-0.1634634888306618,pi,0.8433111000340432,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,2.1850476598905604,68.06072483937903,0.4448812612423496,2.1955072528831945,1.898245272283888,0.7262350594947242,levy_10
32,0.16086432548529572,5.845179385946027,-8.515736679545455,2.150258019138642,0.9612215392107011,1.8538118057805715,-5.232242579551865,-4.166367030303741,9.705386728902571,-4.038206873618327,-6.1664187556872,0.6239932644710089,0.4658100760098851,True,-0.15818318846112378,pi,1.1738347000209615,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,2.0004870673076036,70.06121190668664,0.4448812612423496,2.1894128720839574,1.898245272283888,0.7262350594947242,levy_10
33,9.498059566613431,5.743159845337161,-0.7634185255141439,6.6342272534237345,-0.7562847800059558,-0.393716345037058,4.427661375404838,-5.8511443185197365,5.000839626806545,-4.3556751664394096,5.488116724879099,0.22033729257621595,0.2113575101890394,True,-0.00897978238717656,pi,0.8963713999837637,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,2.4041430392023964,72.46535494588903,0.4448812612423496,2.195919846845122,1.898245272283888,0.7262350594947242,levy_10
34,-8.688680187427627,3.398333654658698,3.8764650331816846,0.6273961396775789,-3.35931409132707,-4.333117604143006,-5.629952404549683,-7.558972857775976,5.709376678403439,-4.776917221472267,-1.2688507551524886,0.9619119000605891,1.5066538563399128,True,0.5447419562793236,pi,1.0426589999697171,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,1.6625684317180232,74.12792337760706,0.4448812612423496,2.1802330405178547,1.898245272283888,0.7262350594947242,levy_10
35,4.19700560168228,-7.91534497323199,2.8850578322743754,0.005206284498452618,-3.0474334924064657,-2.9678965227100162,5.634567538828447,3.7962614434128827,-0.36611214989125784,-3.969433202443609,-9.169053138016025,1.5896146073183204,1.6215736939944192,True,0.031959086676098813,pi,1.118527099955827,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,1.034865724460292,75.16278910206735,0.4448812612423496,2.1475082600590674,1.898245272283888,0.7262350594947242,levy_10
36,5.440378681797018,-0.3263340543015314,-5.444866610677157,4.5124602822322935,-1.5173307942521497,-1.0877023411937952,8.777220919139339,-9.509492293604128,5.212400374931894,-3.8526285114162917,-6.759697905899111,-0.05298537582734601,-0.06398817963951614,True,-0.011002803812170128,pi,1.3429830999812111,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,2.6774657076059585,77.84025480967331,0.4448812612423496,2.162229300268703,1.898245272283888,0.7262350594947242,levy_10
37,-3.798817419013556,3.3375135125823334,3.187666714360386,0.6888127086217128,-2.083507245372182,-5.347713960713001,6.656901875419969,-2.2957707081106093,6.911057732001634,-4.643574158303727,-9.36837967782235,1.2233666342092049,1.166788863256616,True,-0.05657777095258898,pi,1.2446830999688245,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,1.4011136975694074,79.24136850724273,0.4448812612423496,2.1416586083038576,1.898245272283888,0.7262350594947242,levy_10
38,3.60500170115294,3.855872370543194,-3.189166730539794,1.4357042669366606,-3.2165886488188233,0.24079538686727986,-3.90392513105136,-6.176554630232722,4.058964535899994,-4.186136969135634,-0.976964985702125,1.4922732970233357,1.3483471090687478,True,-0.1439261879545879,pi,1.405023599974811,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,1.1322070347552766,80.37357554199801,0.4448812612423496,2.115094093210474,1.898245272283888,0.7262350594947242,levy_10
39,-1.2353613611243714,7.075552948134907,-2.1930471669342055,3.5640325451505053,-1.6501549880909225,2.9313569688267025,1.647422324937015,-2.642009113829459,5.217060414381863,-3.755965678231548,-2.5963458493016494,1.6995870472265453,1.7963660241600503,True,0.09677897693350501,pi,0.9601310999714769,False,False,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,0.924893284552067,81.29846882655008,0.4448812612423496,2.0845761237576945,1.898245272283888,0.7262350594947242,levy_10
40,-0.651069458072211,-1.7240332595846848,7.95893131796452,0.7124914384381125,-3.0916930898019412,4.472413394732229,-1.356094986298114,-4.266940602825857,3.461752409849826,-4.405811561159243,7.7426544931568735,1.9888644058605998,2.109395801106489,True,0.12053139524588907,pi,1.284564399975352,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,0.6356159259180125,81.9340847524681,0.4448812612423496,2.048352118811702,1.898245272283888,0.7262350594947242,levy_10
41,-3.2167568508287907,8.914070522490885,1.0434582261455034,7.131352162404813,-0.2653985738375546,3.470681037155437,6.586123464565645,-9.892385819220824,5.391827774354326,-4.135141582382507,-2.310602861607469,-0.3048248470752326,-0.5862558216694806,True,-0.28143097459424804,pi,1.0992815000354312,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1795990705362627,2.929305178853845,84.86338993132193,0.4448812612423496,2.06983877881273,1.898245272283888,0.7262350594947242,levy_10
42,0.7056915294202879,-4.830304620393374,1.2386251922184945,1.10518381369311,-2.926346423187222,3.6458986575171988,0.03310661037629503,-4.417567097346571,2.8301590819428233,-4.4951070013010845,0.6699830870430782,2.220198556101028,2.102260273673525,True,-0.11793828242750282,pi,0.9236288999672979,False,False,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.220198556101028,0.4042817756775845,85.26767170699952,0.4042817756775845,2.030182659690465,1.898245272283888,0.7262350594947242,levy_10
43,-1.3064580622938962,-0.9920325690574423,-0.8698537977203444,1.8019674117286824,-2.4514993017160824,1.6745238457269158,2.037895363993413,-3.20404633448097,2.4519621672745395,-4.225478818133851,-0.9380385898315413,2.1433026425285053,1.9863952417223874,True,-0.15690740080611798,pi,1.2674213999998756,False,False,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.220198556101028,0.48117768925010695,85.74884939624962,0.4042817756775845,1.994159288284875,1.898245272283888,0.7262350594947242,levy_10
44,3.3383050605711375,-4.809948326620848,2.772359086783453,-2.255798715757509,-4.145327363144354,9.32959821021474,2.111033221554951,-6.351777487848709,8.557235536171259,-4.564051738948041,6.413433846059036,0.2290362398134574,0.1545180564846806,True,-0.0745181833287768,pi,1.2643148000352085,False,True,7,a33d27ea-6490-45d4-ac9a-f6d9682cff0c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.220198556101028,2.395444091965155,88.14429348821479,0.4042817756775845,2.0032793974594267,1.898245272283888,0.7262350594947242,levy_10
