delta_x0,delta_x1,delta_x2,delta_x3,delta_l2_norm,iteration,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,final_inference_simple_regret_true,auc_simple_regret_true,auc_inference_simple_regret_true,acq_opt_failures,acquisition,objective,jitter_std,jitter_iteration,iterations,seed,run_id,error_model,oracle_model,baseline,xi,kappa,runtime_sec,y_opt,dataset,param_columns
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.1944693430981217,1.1823841231969867,143.88607343387585,2.877721468677517,1.284342736870558,86.72773485966397,123.67804579071631,0.0,ucb,composite,1.158556,0,50,8,a238458b-0214-4b93-b4e7-23132cb931fa,gaussian,gradient_boosting,False,0.01,2.0,9.977985400008038,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.0619162794989254,1.314937186796183,194.76808466261906,3.895361693252381,1.6160874074209732,78.39726154667802,102.35706903888608,0.0,ucb,composite,5.792779,0,50,8,033955ef-690c-4df4-ad48-193bc51bb661,gaussian,gradient_boosting,False,0.01,2.0,10.615661200019531,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.3717370057009575,1.005116460594151,94.11104430462306,1.8822208860924612,1.005116460594151,64.64512877290106,64.64512877290106,0.0,ei,composite,0.0,0,50,8,dce4c036-ac7a-460b-85e5-6244fca77f65,none,gradient_boosting,True,0.01,2.0,9.3487191000022,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.0619162794989254,1.314937186796183,91.12969202275266,1.8225938404550532,1.314937186796183,79.47600650332427,82.86771225382952,0.0,ei,composite,0.289639,0,50,8,149017bb-b459-4bf7-a01e-9d4498332705,gaussian,gradient_boosting,False,0.01,2.0,8.192368199990597,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,2.0327807401244278,1.3440727261706806,112.61841171128164,2.252368234225633,1.3440727261706806,79.31988430689734,94.51481229344051,0.0,ei,composite,1.158556,0,50,8,b0bd17a1-2a46-4494-86f3-26281b7ea5a8,gaussian,gradient_boosting,False,0.01,2.0,8.241333200014196,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.504753215046568,1.8721002512485405,163.92393534019143,3.2784787068038286,3.1592452541606173,94.68226500338999,148.97877987721984,0.0,ei,composite,5.792779,0,50,8,1007a127-e076-4a42-86d3-b134b24fb463,gaussian,gradient_boosting,False,0.01,2.0,11.801376500050537,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.4874852105514067,1.8893682557437017,171.0528111018686,3.421056222037372,1.8893682557437017,102.63149492879501,102.63149492879501,0.0,random,composite,0.0,0,50,8,28fe5104-691d-4efe-8f8d-6c0de586eb7e,none,gradient_boosting,True,0.01,2.0,0.03382050001528114,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.4874852105514067,1.8893682557437017,171.0528111018686,3.421056222037372,2.254976723912189,102.63149492879501,112.59397607301207,0.0,random,composite,0.289639,0,50,8,980fa640-eaf6-492b-945d-5e3185fc9b46,gaussian,gradient_boosting,False,0.01,2.0,0.0330812000320293,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.4874852105514067,1.8893682557437017,171.0528111018686,3.421056222037372,2.4445710500472613,102.63149492879501,122.25524976443067,0.0,random,composite,1.158556,0,50,8,8cd90f34-80fd-42f9-a2aa-b446c1e8d52f,gaussian,gradient_boosting,False,0.01,2.0,0.03276679996633902,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.4874852105514067,1.8893682557437017,171.0528111018686,3.421056222037372,2.2973993899850447,102.63149492879501,112.75747839969144,0.0,random,composite,5.792779,0,50,8,f3cdff23-57c3-4cbe-a381-43c067d4ade1,gaussian,gradient_boosting,False,0.01,2.0,0.033587199985049665,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.7510039403291706,1.6258495259659378,170.86639947720784,3.4173279895441566,1.6258495259659378,83.56775514516316,83.56775514516316,0.0,sobol,composite,0.0,0,50,8,5aa36de5-0c34-4106-be51-600ab6e420ed,none,gradient_boosting,True,0.01,2.0,0.033536899951286614,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.7510039403291706,1.6258495259659378,170.86639947720784,3.4173279895441566,1.6371974411173795,83.56775514516316,84.03869362394799,0.0,sobol,composite,0.289639,0,50,8,01e51f2f-2c7f-4ed4-b740-dcfc618c7a2b,gaussian,gradient_boosting,False,0.01,2.0,0.03449599997838959,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.7510039403291706,1.6258495259659378,170.86639947720784,3.4173279895441566,3.7035493484449855,83.56775514516316,115.26774035568674,0.0,sobol,composite,1.158556,0,50,8,7dbff3a2-df42-4f43-b5c6-ed840c2dd026,gaussian,gradient_boosting,False,0.01,2.0,0.03374829998938367,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
0.5429242350906553,-0.5961920367987316,0.11917103463728207,-0.4158000327306759,0.915042661577232,0.0,1.7510039403291706,1.6258495259659378,170.86639947720784,3.4173279895441566,3.0808880703386676,83.56775514516316,152.11834020634282,0.0,sobol,composite,5.792779,0,50,8,e44b41ed-650a-4e1e-bb1f-7620f737451b,gaussian,gradient_boosting,False,0.01,2.0,0.03456749999895692,3.3768534662951084,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.9229240207061977,0.4202829154017391,88.11743024809634,1.7623486049619268,0.4202829154017391,39.89972743919873,39.89972743919873,0.0,logei,composite,0.0,0,50,7,3cead63e-4809-480d-8b23-be254b308595,none,gradient_boosting,True,0.01,2.0,9.951461300021037,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.292446754771876,1.0507601813360608,104.57348091184008,2.0914696182368018,1.1013119144179662,61.6374755002305,65.53894425255531,0.0,logei,composite,0.289639,0,50,7,e959a0fb-6c88-4f2b-8ca5-3e9b5c48ee4c,gaussian,gradient_boosting,False,0.01,2.0,9.042025799979456,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.0350562601404922,1.3081506759674446,116.03814021517437,2.320762804303487,1.6382903985676556,81.4278009127397,89.24864554836607,0.0,logei,composite,1.158556,0,50,7,15461fac-02ec-4430-8220-dc3ff1f83b87,gaussian,gradient_boosting,False,0.01,2.0,11.034056499949656,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.0224910416349586,1.3207158944729782,140.74482540570722,2.814896508114144,2.2768538307653596,78.68228965792636,111.56583770750262,0.0,logei,composite,5.792779,0,50,7,22f3329e-5548-4d3f-98be-dc41447b6254,gaussian,gradient_boosting,False,0.01,2.0,9.357763400010299,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.133757025011926,1.2094499110960109,126.99668502366272,2.5399337004732545,1.2094499110960109,69.44524033224576,69.44524033224576,0.0,qnei,composite,0.0,0,50,7,9401315d-ceb6-45c3-a4f0-3a3eac9ccbc7,none,gradient_boosting,True,0.01,2.0,9.389904499985278,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.1456552710088053,1.1975516650991316,103.74449405314884,2.074889881062977,1.429543126127255,67.2892579800066,75.68565342757107,0.0,qnei,composite,0.289639,0,50,7,f0df220f-db29-4d5d-a2c1-4db221cf2d24,gaussian,gradient_boosting,False,0.01,2.0,9.350401900010183,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.519939048701619,0.8232678874063177,124.79877032360544,2.495975406472109,2.514498253116597,56.52095978024937,83.19152502250489,0.0,qnei,composite,1.158556,0,50,7,24cdddff-8a77-4236-9127-03313318e140,gaussian,gradient_boosting,False,0.01,2.0,11.038569299969822,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.1482038596286093,1.1950030764793276,138.76316541495504,2.7752633082991007,2.0187676019617875,67.54857516058235,97.29114369736976,0.0,qnei,composite,5.792779,0,50,7,b7085e7b-b007-44ca-9553-38a1c8efefe6,gaussian,gradient_boosting,False,0.01,2.0,12.62182080000639,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.4874577259934987,0.8557492101144382,87.88736578914842,1.7577473157829684,0.8557492101144382,52.00471746558767,52.00471746558767,0.0,ucb,composite,0.0,0,50,7,33b9833d-911f-48be-87d6-780e6b26d7a4,none,gradient_boosting,True,0.01,2.0,7.148572999984026,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.139276434361306,1.2039305017466306,103.61605385280208,2.0723210770560416,1.4862343829933158,69.52032722046265,73.50482918893063,0.0,ucb,composite,0.289639,0,50,7,8aa5801e-eb65-4a3b-b7c8-958b4638e4fd,gaussian,gradient_boosting,False,0.01,2.0,8.054716699989513,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,1.8623692078909002,1.4808377282170366,163.76170939713492,3.2752341879426985,2.1450739425694207,85.44231809404162,150.909878782439,0.0,ucb,composite,1.158556,0,50,7,e6945281-eec4-4321-beec-4a615177ebc0,gaussian,gradient_boosting,False,0.01,2.0,8.154522800003178,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.131937763310235,1.2112691727977016,186.3872810866266,3.7277456217325318,1.5550257679252515,67.76908799214999,80.46619032661626,0.0,ucb,composite,5.792779,0,50,7,620acbd3-4737-4805-a514-c61b3a122ed9,gaussian,gradient_boosting,False,0.01,2.0,7.6581632000161335,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.462495671255665,0.8807112648522719,107.70622697044317,2.1541245394088633,0.8807112648522719,60.13385875312722,60.13385875312722,0.0,ei,composite,0.0,0,50,7,cb74842f-eb91-4b93-a0c9-c7e20cc2c2bb,none,gradient_boosting,True,0.01,2.0,10.224163900013082,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.031067135664193,1.312139800443744,107.34258767366934,2.1468517534733866,1.312139800443744,72.70706950871441,75.74421704861082,0.0,ei,composite,0.289639,0,50,7,bbe38898-d61c-4794-a5b0-d0987a60be53,gaussian,gradient_boosting,False,0.01,2.0,9.635598000022583,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.1997830902257807,1.1434238458821562,124.08132884014776,2.481626576802955,1.3682381064550775,78.3381612530213,112.42848706702584,0.0,ei,composite,1.158556,0,50,7,62a3df6d-9be5-48c5-ae20-f883ade1174a,gaussian,gradient_boosting,False,0.01,2.0,10.660371000005398,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.234262953039144,1.108943983068793,120.85977741154115,2.417195548230823,1.4808377282170366,59.09948233357071,90.25438192256324,0.0,ei,composite,5.792779,0,50,7,b53768ca-3771-4c66-861f-3a3a2d68f8aa,gaussian,gradient_boosting,False,0.01,2.0,7.506672100047581,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.049244157777251,1.2939627783306857,167.3598492267847,3.3471969845356937,1.2939627783306857,79.15357393234746,79.15357393234746,0.0,random,composite,0.0,0,50,7,4345302d-9863-4579-8016-ab3b0e986f3b,none,gradient_boosting,True,0.01,2.0,0.03311670001130551,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.049244157777251,1.2939627783306857,167.3598492267847,3.3471969845356937,1.5334479428668986,79.15357393234746,82.03958818092539,0.0,random,composite,0.289639,0,50,7,b842fc33-789a-4ab3-bf15-0299fcc1b612,gaussian,gradient_boosting,False,0.01,2.0,0.03300420002778992,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.049244157777251,1.2939627783306857,167.3598492267847,3.3471969845356937,1.5334479428668986,79.15357393234746,85.17492868710724,0.0,random,composite,1.158556,0,50,7,0c8a77f1-b344-4227-ae2f-280eb0ff0a83,gaussian,gradient_boosting,False,0.01,2.0,0.03337359998840839,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.049244157777251,1.2939627783306857,167.3598492267847,3.3471969845356937,3.7396927185500655,79.15357393234746,121.04520828819759,0.0,random,composite,5.792779,0,50,7,d55c3102-a5af-4c25-8619-36482ec64a79,gaussian,gradient_boosting,False,0.01,2.0,0.03301419998751953,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.0454026718635303,1.2978042642444065,167.17709866690493,3.3435419733380987,1.2978042642444065,79.6208252230423,79.6208252230423,0.0,sobol,composite,0.0,0,50,7,3ca9e698-c227-4c2e-a206-2a91534a3034,none,gradient_boosting,True,0.01,2.0,0.03453770000487566,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.0454026718635303,1.2978042642444065,167.17709866690493,3.3435419733380987,1.919839734408004,79.6208252230423,97.47618605823156,0.0,sobol,composite,0.289639,0,50,7,816490e5-03ea-44d3-b0ff-bb06b25d387d,gaussian,gradient_boosting,False,0.01,2.0,0.03465039998991415,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.0454026718635303,1.2978042642444065,167.17709866690493,3.3435419733380987,1.7824866793306773,79.6208252230423,89.27562979804517,0.0,sobol,composite,1.158556,0,50,7,8c657d35-d4b4-4224-a273-388973d4557f,gaussian,gradient_boosting,False,0.01,2.0,0.03417739999713376,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.32492918169344154,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,0.0,2.0454026718635303,1.2978042642444065,167.17709866690493,3.3435419733380987,4.316006843856824,79.6208252230423,209.47902069463453,0.0,sobol,composite,5.792779,0,50,7,7516b7ba-5bfc-449a-9467-c42c1b0a3e24,gaussian,gradient_boosting,False,0.01,2.0,0.03482619998976588,3.343206936107937,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.2759032007630666,1.3699329633164625,123.98170585863467,2.479634117172693,1.3699329633164625,74.3388404989975,74.3388404989975,0.0,logei,composite,0.0,0,50,9,fd24f402-06c9-4880-b567-2c27c3c52500,none,gradient_boosting,True,0.01,2.0,9.95930300001055,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,3.630862856196196,0.014973307883332954,93.95589363107487,1.8791178726214974,0.014973307883332954,34.761320621254676,40.71282072650941,0.0,logei,composite,0.289639,0,50,9,105d0cbf-8ced-45f5-9c07-b36f7abba261,gaussian,gradient_boosting,False,0.01,2.0,10.987339800049085,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.9492663321549033,0.6965698319246258,113.71182970704798,2.2742365941409597,1.861402118023683,58.594549215579555,104.65575113954057,0.0,logei,composite,1.158556,0,50,9,d86cdfb3-720f-4faf-a05d-c23fc90d3813,gaussian,gradient_boosting,False,0.01,2.0,8.850375499983784,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.1295257099263325,1.5163104541531967,160.40583470668736,3.2081166941337473,2.4651416265173642,77.56432981120554,121.39240094183798,0.0,logei,composite,5.792779,0,50,9,c9f1db43-3c39-4d5c-ab91-f808014a9fd4,gaussian,gradient_boosting,False,0.01,2.0,12.718467500002589,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.352461246088356,1.2933749179911733,139.33585929626875,2.786717185925375,1.2933749179911733,71.83450404924741,71.83450404924741,0.0,qnei,composite,0.0,0,50,9,2f761d0e-6ea2-404c-b2dc-d03fd3cf7a62,none,gradient_boosting,True,0.01,2.0,8.840383500035387,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.3071603662960363,1.3386757977834929,119.051491227835,2.3810298245567,1.6861790562353196,78.66132576329004,88.62652689606935,0.0,qnei,composite,0.289639,0,50,9,36926557-7880-4620-9aa1-cd7f42f04f9c,gaussian,gradient_boosting,False,0.01,2.0,10.507253299991135,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.181748878373853,1.4640872857056761,146.22988973034492,2.9245977946068984,1.558489353028527,74.58818273613683,80.1941068693144,0.0,qnei,composite,1.158556,0,50,9,75881ab1-04f3-4aca-ad17-b2f168ab3c6d,gaussian,gradient_boosting,False,0.01,2.0,9.880392999970354,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.518734037450565,1.127102126628964,200.8442984995902,4.016885969991804,3.9697493471599357,64.81420701866739,178.90442029499562,0.0,qnei,composite,5.792779,0,50,9,b3b71d1a-b290-45bc-b7db-114eb891894c,gaussian,gradient_boosting,False,0.01,2.0,9.117535099969245,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.527196538719847,1.1186396253596822,113.1258807533948,2.262517615067896,1.1186396253596822,71.4189529099427,71.4189529099427,0.0,ucb,composite,0.0,0,50,9,5f88d86d-5619-4e28-973f-b476479d27d5,none,gradient_boosting,True,0.01,2.0,8.076527099998202,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.173587800358583,1.4722483637209463,106.07911983486817,2.1215823966973635,1.4722483637209463,77.84732653508982,82.95444719151844,0.0,ucb,composite,0.289639,0,50,9,eb844e10-06bc-458d-bade-bb119b82e7eb,gaussian,gradient_boosting,False,0.01,2.0,7.899924899975304,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,1.8263346427480296,1.8195015213314996,175.0059069897172,3.500118139794344,2.8057099976174174,90.44995016628341,130.56413400783393,0.0,ucb,composite,1.158556,0,50,9,ee96f82e-6917-4156-88a2-0443e14269ad,gaussian,gradient_boosting,False,0.01,2.0,8.357234299997799,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.1180182181891922,1.527817945890337,160.01468661872767,3.2002937323745533,1.9042121608582658,83.71571486515951,94.05015234617099,0.0,ucb,composite,5.792779,0,50,9,71538898-8dd5-47ce-9440-d2e83699a37f,gaussian,gradient_boosting,False,0.01,2.0,11.02733289997559,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
-0.15417457436651938,0.6285629114029522,0.2572454991313228,0.1407035461285836,0.7105166202763555,0.0,2.204504659603046,1.4413315044764832,127.64914712185087,2.5529829424370174,1.4413315044764832,73.67723720786739,73.67723720786739,0.0,ei,composite,0.0,0,50,9,defa04d4-e83f-437c-a2b2-0cbdf85dc842,none,gradient_boosting,True,0.01,2.0,9.666756500024348,3.645836164079529,iso_weber_fechner,"x0,x1,x2,x3"
