iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5895498668782794,0.5488380061201705,0.5029267805181379,0.5275985748361612,3.2072202556443394,3.2072202556443394,3.2072202556443394,0.0,False,True,0.0,ucb,0.33212510001612827,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,0.3281922881425192,32.31449484831958,0.3281922881425192,2.9376813498472347,3.2072202556443394,0.3281922881425192,yerkes_dodson
12,0.744183333537629,0.4263439764710785,0.5294572954711864,1.0,0.8979769281454955,,0.8979769281454955,0.0,False,True,,ucb,0.28274910000618547,False,True,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,2.637435615641363,34.95193046396095,0.3281922881425192,2.9126608719967457,3.2072202556443394,0.3281922881425192,yerkes_dodson
13,0.7441834507422957,0.42634440265790885,0.5294572778989941,1.0,0.8979782322485826,0.8979782322485826,0.8979782322485826,0.0,False,True,0.0,ucb,0.33428780001122504,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,2.637434311538276,37.58936477549923,0.3281922881425192,2.8914895981153252,3.2072202556443394,0.3281922881425192,yerkes_dodson
14,0.0,0.616311731413426,1.0,0.49490872265508584,0.3465884891821043,0.3465884891821043,0.3465884891821043,0.0,False,True,0.0,ucb,0.3659322999883443,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,3.1888240546047544,40.77818883010398,0.3281922881425192,2.9127277735788555,3.2072202556443394,0.3281922881425192,yerkes_dodson
15,0.5328437436114524,0.8191631995876512,0.5093401702402217,0.5850773320407132,2.020298055257582,2.020298055257582,2.020298055257582,0.0,False,True,0.0,ucb,0.2723503999877721,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,1.5151144885292767,42.29330331863326,0.3281922881425192,2.8195535545755503,3.2072202556443394,0.3281922881425192,yerkes_dodson
16,0.8364981680623602,0.42656088903712214,0.5503845619733055,0.47016772543354485,1.9687863354343804,1.9687863354343804,1.9687863354343804,0.0,False,True,0.0,ucb,0.3125482999603264,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,1.5666262083524782,43.85992952698574,0.3281922881425192,2.7412455954366086,3.2072202556443394,0.3281922881425192,yerkes_dodson
17,0.0,0.6459218656277559,0.43371281009673945,0.47657945697167947,1.4426583478888613,1.4426583478888613,1.4426583478888613,0.0,False,True,0.0,ucb,0.2881490000290796,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,2.0927541958979976,45.952683722883734,0.3281922881425192,2.7030990425225725,3.2072202556443394,0.3281922881425192,yerkes_dodson
18,0.49695546620409736,0.5932568954428562,0.5613838335916489,0.5994014183048968,2.893540451080378,2.893540451080378,2.893540451080378,0.0,False,True,0.0,ucb,0.21936760004609823,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,0.6418720927064805,46.59455581559021,0.3281922881425192,2.588586434199456,3.2072202556443394,0.3281922881425192,yerkes_dodson
19,0.6513435596122807,0.5605102451108258,0.4503597389738202,0.6342640243673985,2.3173386825269238,2.3173386825269238,2.3173386825269238,0.0,False,True,0.0,ucb,0.21502060000784695,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,1.2180738612599349,47.81262967685015,0.3281922881425192,2.516454193518429,3.2072202556443394,0.3281922881425192,yerkes_dodson
20,0.45999231762217985,0.5769412100770129,0.24619115391467605,0.4958974550397165,2.233485418494358,,2.233485418494358,0.0,False,True,,ucb,0.26079479994950816,False,True,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,1.3019271252925004,49.11455680214265,0.3281922881425192,2.4557278401071327,3.2072202556443394,0.3281922881425192,yerkes_dodson
21,0.45999224028897995,0.5769411620082552,0.24619092997086653,0.495897427060672,2.233484572906843,2.233484572906843,2.233484572906843,0.0,False,True,0.0,ucb,0.1843278000014834,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,1.3019279708800156,50.41648477302267,0.3281922881425192,2.4007849891915556,3.2072202556443394,0.3281922881425192,yerkes_dodson
22,0.47195012781427775,0.5880198681323971,0.5952818369401818,0.4633044054601814,2.986589981664819,2.986589981664819,2.986589981664819,0.0,False,True,0.0,ucb,0.2692338000051677,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,0.5488225621220395,50.96530733514471,0.3281922881425192,2.316604878870214,3.2072202556443394,0.3281922881425192,yerkes_dodson
23,0.6759949100118634,0.631612093908651,0.6788197782698123,0.5378386871163287,1.6142695068090036,1.6142695068090036,1.6142695068090036,0.0,False,True,0.0,ucb,0.34753549995366484,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,1.921143036977855,52.88645037212256,0.3281922881425192,2.299410885744459,3.2072202556443394,0.3281922881425192,yerkes_dodson
24,0.5126872676607201,0.3904301492048865,0.48479903556209997,0.4551163586764687,3.1296219065600193,3.1296219065600193,3.1296219065600193,0.0,False,True,0.0,ucb,0.26142200001049787,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,0.4057906372268394,53.2922410093494,0.3281922881425192,2.2205100420562247,3.2072202556443394,0.3281922881425192,yerkes_dodson
25,0.4196663996202519,0.607000008315874,0.43946181791818645,0.41905763790178246,2.725723232309503,,2.725723232309503,0.0,False,True,,ucb,0.21305740001844242,False,True,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,0.8096893114773556,54.10193032082675,0.3281922881425192,2.16407721283307,3.2072202556443394,0.3281922881425192,yerkes_dodson
26,0.4196664055214057,0.6070000556739404,0.4394618161561895,0.41905775757637115,2.7257235316589905,,2.7257235316589905,0.0,False,True,,ucb,0.24378469999646768,False,True,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,0.8096890121278681,54.91161933295462,0.3281922881425192,2.1119853589597932,3.2072202556443394,0.3281922881425192,yerkes_dodson
27,0.41966644941003395,0.6070001266297201,0.4394618145800928,0.4190577544357402,2.725723334104136,2.725723334104136,2.725723334104136,0.0,False,True,0.0,ucb,0.16531180002493784,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,0.8096892096827228,55.721308542637345,0.3281922881425192,2.0637521682458275,3.2072202556443394,0.3281922881425192,yerkes_dodson
28,0.5769248390465431,0.3213535268377237,0.483517645397023,0.5587620003653606,2.5287613997759335,2.5287613997759335,2.5287613997759335,0.0,False,True,0.0,ucb,0.21825739997439086,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2072202556443394,1.0066511440109251,56.72795968664827,0.3281922881425192,2.025998560237438,3.2072202556443394,0.3281922881425192,yerkes_dodson
29,0.4880647927708817,0.5254921033095581,0.4714595850585203,0.5104948660740944,3.4817852033769303,,3.4817852033769303,0.0,False,True,,ucb,0.29098590003559366,False,True,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4817852033769303,0.05362734040992834,56.781587027058194,0.05362734040992834,1.9579857595537309,3.2072202556443394,0.3281922881425192,yerkes_dodson
30,0.4880647551500876,0.5254920659744645,0.4714596395451242,0.5104948442021088,3.4817853447357776,3.4817853447357776,3.4817853447357776,0.0,False,True,0.0,ucb,0.2609779000049457,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4817853447357776,0.05362719905108104,56.83521422610927,0.05362719905108104,1.8945071408703091,3.4817853447357776,0.05362719905108104,yerkes_dodson
31,0.4799302161906322,0.530685954683565,0.4694735671900934,0.5145009378945432,3.4578672063062483,3.4578672063062483,3.4578672063062483,0.0,False,True,0.0,ucb,0.20667189999949187,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4817853447357776,0.07754533748061032,56.91275956358988,0.05362719905108104,1.835895469793222,3.4817853447357776,0.05362719905108104,yerkes_dodson
32,0.4804002471538354,0.5274981997187023,0.4733137430742564,0.5131111978506478,3.4721636122258546,3.4721636122258546,3.4721636122258546,0.0,False,True,0.0,ucb,0.3734582000179216,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4817853447357776,0.06324893156100408,56.976008495150886,0.05362719905108104,1.7805002654734652,3.4817853447357776,0.05362719905108104,yerkes_dodson
33,0.4881087283897766,0.4994129405831048,0.5099736611748671,0.5043070419783254,3.5272507700558884,3.5272507700558884,3.5272507700558884,0.0,False,True,0.0,ucb,0.5573574000154622,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272507700558884,0.008161773730970268,56.984170268881854,0.008161773730970268,1.7267930384509653,3.5272507700558884,0.008161773730970268,yerkes_dodson
34,0.49613060187821495,0.47344693053380116,0.5455377529687699,0.5001205290900531,3.449175615925823,3.449175615925823,3.449175615925823,0.0,False,True,0.0,ucb,0.42384190001757815,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5272507700558884,0.08623692786103554,57.07040719674289,0.008161773730970268,1.6785413881394968,3.5272507700558884,0.008161773730970268,yerkes_dodson
35,0.5042700407576531,0.49133533870593277,0.48991113726356955,0.5010015855377431,3.5292490673140344,3.5292490673140344,3.5292490673140344,0.0,False,True,0.0,ucb,0.37000009999610484,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.006163476472824225,57.07657067321571,0.006163476472824225,1.6307591620918775,3.5292490673140344,0.006163476472824225,yerkes_dodson
36,0.5147106449468546,0.484759673214303,0.4788952445510552,0.5011755733639751,3.5073458308900203,3.5073458308900203,3.5073458308900203,0.0,False,True,0.0,ucb,0.3450456999707967,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.028066712896838375,57.10463738611255,0.006163476472824225,1.5862399273920154,3.5292490673140344,0.006163476472824225,yerkes_dodson
37,0.5107018112007111,0.4848832049935888,0.48475894692050886,0.5051005403882673,3.516536079955177,3.516536079955177,3.516536079955177,0.0,False,True,0.0,ucb,0.4041910999803804,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.018876463831681622,57.12351384994423,0.006163476472824225,1.5438787527011955,3.5292490673140344,0.006163476472824225,yerkes_dodson
38,0.5073267654734366,0.4921622684576727,0.49536451300834666,0.48778136268323613,3.5264286637914446,,3.5264286637914446,0.0,False,True,,ucb,0.3776547000161372,False,True,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.008983879995414057,57.132497729939644,0.006163476472824225,1.5034867823668328,3.5292490673140344,0.006163476472824225,yerkes_dodson
39,0.5055220035437902,0.48477352488913206,0.48987926689815803,0.512603857904692,3.518971033249981,3.518971033249981,3.518971033249981,0.0,False,True,0.0,ucb,0.38958720001392066,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.01644151053687759,57.14893924047652,0.006163476472824225,1.465357416422475,3.5292490673140344,0.006163476472824225,yerkes_dodson
40,0.5069413689914716,0.49239940752089184,0.49519170787035494,0.48719850103993334,3.526207977411978,3.526207977411978,3.526207977411978,0.0,False,True,0.0,ucb,0.2702946000499651,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.009204566374880763,57.158143806851406,0.006163476472824225,1.428953595171285,3.5292490673140344,0.006163476472824225,yerkes_dodson
41,0.5057680352065027,0.4927375169105353,0.49573425041799385,0.48671491626938546,3.526594031930382,3.526594031930382,3.526594031930382,0.0,False,True,0.0,ucb,0.29521399998338893,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.00881851185647653,57.16696231870788,0.006163476472824225,1.3943161541148263,3.5292490673140344,0.006163476472824225,yerkes_dodson
42,0.5002240030899459,0.4935888100929135,0.4953987815051335,0.48755829417938784,3.528591103502902,3.528591103502902,3.528591103502902,0.0,False,True,0.0,ucb,0.33701279998058453,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.0068214402839568145,57.17378375899184,0.006163476472824225,1.3612805656902818,3.5292490673140344,0.006163476472824225,yerkes_dodson
43,0.2001158608310127,1.0,0.6696327279316152,0.6731191459193944,-0.4557615314224316,-0.4557615314224316,-0.4557615314224316,0.0,False,True,0.0,ucb,0.4178445999859832,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,3.9911740752092904,61.16495783420113,0.006163476472824225,1.4224408798651427,3.5292490673140344,0.006163476472824225,yerkes_dodson
44,0.5177083735370401,0.4906764292805602,0.5017881515090359,0.4857935923709007,3.516413752927536,3.516413752927536,3.516413752927536,0.0,False,True,0.0,ucb,0.3338588999467902,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.018998790859322767,61.18395662506045,0.006163476472824225,1.390544468751374,3.5292490673140344,0.006163476472824225,yerkes_dodson
45,0.4870911216050535,0.4937504808185958,0.4936668725516241,0.49105777153078073,3.525177018760676,,3.525177018760676,0.0,False,True,,ucb,0.5139125999994576,False,True,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.010235525026182746,61.194192150086636,0.006163476472824225,1.359870936668592,3.5292490673140344,0.006163476472824225,yerkes_dodson
46,0.48709091490467443,0.49375045973460224,0.493666873899297,0.4910577862556784,3.5251768520172218,3.5251768520172218,3.5251768520172218,0.0,False,True,0.0,ucb,0.45978309999918565,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.010235691769636901,61.20442784185627,0.006163476472824225,1.3305310400403538,3.5292490673140344,0.006163476472824225,yerkes_dodson
47,0.48811632876471156,0.4937407628240468,0.49440752525071396,0.49236976394967125,3.5269307257421527,,3.5269307257421527,0.0,False,True,,ucb,0.482818300020881,False,True,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.008481818044705935,61.21290965990098,0.006163476472824225,1.3024023331893826,3.5292490673140344,0.006163476472824225,yerkes_dodson
48,0.48811616496745003,0.4937405971260947,0.4944074719562476,0.49236965693466095,3.52693046840041,,3.52693046840041,0.0,False,True,,ucb,0.436891499964986,False,True,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.008482075386448518,61.221391735287426,0.006163476472824225,1.2754456611518215,3.5292490673140344,0.006163476472824225,yerkes_dodson
49,0.4881161883779486,0.49374074305989674,0.49440752866065224,0.4923697412242286,3.526930603627362,,3.526930603627362,0.0,False,True,,ucb,0.4000075000221841,False,True,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.00848194015949666,61.229873675446925,0.006163476472824225,1.2495892586825903,3.5292490673140344,0.006163476472824225,yerkes_dodson
50,0.488116313350517,0.49374071441156725,0.49440754851113194,0.4923697242579391,3.52693068435127,3.52693068435127,3.52693068435127,0.0,False,True,0.0,ucb,0.4360014999983832,False,False,7,4d40c0ad-daaf-4cee-8a9f-38eb660348ed,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5292490673140344,0.008481859435588657,61.238355534882515,0.006163476472824225,1.2247671106976503,3.5292490673140344,0.006163476472824225,yerkes_dodson
