iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4984932795696474,0.23932432519563576,0.7455811640525171,0.4128814666715904,1.1675849305117065,1.1675849305117065,1.1675849305117065,0.0,False,True,0.0,ucb,0.44629759999224916,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.367827613275152,38.86002199844546,2.014846469177055,3.532729272585951,1.5205660746098035,2.014846469177055,yerkes_dodson
12,0.7611353140067781,0.779573272797411,0.7396517922628629,0.9508697593776534,-1.1564861937997224,-1.1564861937997224,-1.1564861937997224,0.0,False,True,0.0,ucb,0.4623954000417143,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.691898737586581,43.551920736032045,2.014846469177055,3.6293267280026704,1.5205660746098035,2.014846469177055,yerkes_dodson
13,0.45150585339308674,0.0,0.8397808644790323,0.5694648236445902,0.6023114824342082,0.6023114824342082,0.6023114824342082,0.0,False,True,0.0,ucb,0.5339658000157215,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.9331010613526507,46.4850217973847,2.014846469177055,3.5757709074911306,1.5205660746098035,2.014846469177055,yerkes_dodson
14,1.0,0.366201990976994,0.7571579600317452,0.48923286690087087,0.5668634750773206,,0.5668634750773206,0.0,False,True,,ucb,0.2789300999720581,False,True,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.968549068709538,49.45357086609423,2.014846469177055,3.5323979190067307,1.5205660746098035,2.014846469177055,yerkes_dodson
15,1.0,0.3661994342594335,0.7571582228720156,0.48923313759939885,0.5668482204524367,0.5668482204524367,0.5668482204524367,0.0,False,True,0.0,ucb,0.2715847999788821,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.968564323334422,52.42213518942865,2.014846469177055,3.494809012628577,1.5205660746098035,2.014846469177055,yerkes_dodson
16,0.45443750281905626,0.7492995266243836,0.7526640692806853,0.5041087628086801,1.3380972496184003,1.3380972496184003,1.3380972496184003,0.0,False,True,0.0,ucb,0.24095279996981844,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.197315294168458,54.619450483597106,2.014846469177055,3.413715655224819,1.5205660746098035,2.014846469177055,yerkes_dodson
17,0.5778558222902415,0.7311315718839708,0.8158174608652503,0.3846829278151239,0.7496417363478655,0.7496417363478655,0.7496417363478655,0.0,False,True,0.0,ucb,0.2603607000201009,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.7857708074389933,57.4052212910361,2.014846469177055,3.3767777230021236,1.5205660746098035,2.014846469177055,yerkes_dodson
18,0.5822058692879273,0.45725055292123423,0.6345102585577982,0.5609936999318003,2.700653296298809,2.700653296298809,2.700653296298809,0.0,False,True,0.0,ucb,0.2950176000013016,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.700653296298809,0.8347592474880496,58.23998053852415,0.8347592474880496,3.235554474362453,2.700653296298809,0.8347592474880496,yerkes_dodson
19,0.7123201865430383,1.0,0.5405572585571646,0.5128041393047268,1.1734296775809334,1.1734296775809334,1.1734296775809334,0.0,False,True,0.0,ucb,0.3430794000159949,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.700653296298809,2.361982866205925,60.60196340473008,0.8347592474880496,3.189577021301583,2.700653296298809,0.8347592474880496,yerkes_dodson
20,0.67164501642457,0.33532658096214374,0.5023817058934028,0.5219002568205142,2.1993541455528427,,2.1993541455528427,0.0,False,True,,ucb,0.44312200002605096,False,True,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.700653296298809,1.336058398234016,61.938021802964094,0.8347592474880496,3.096901090148205,2.700653296298809,0.8347592474880496,yerkes_dodson
21,0.6716449575321379,0.3353270607760357,0.5023817611158516,0.5219004930874541,2.199356866909686,2.199356866909686,2.199356866909686,0.0,False,True,0.0,ucb,0.3003107999684289,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.700653296298809,1.3360556768771725,63.27407747984127,0.8347592474880496,3.01305130856387,2.700653296298809,0.8347592474880496,yerkes_dodson
22,0.4232225127763615,0.4855927552574908,0.5058927079722705,0.5909013274312914,3.1165079432004865,,3.1165079432004865,0.0,False,True,,ucb,0.284942600002978,False,True,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1165079432004865,0.41890460058637213,63.69298208042764,0.41890460058637213,2.895135549110347,2.700653296298809,0.8347592474880496,yerkes_dodson
23,0.4232224619654852,0.4855928733654281,0.505892625388201,0.590901275335456,3.1165081130237255,3.1165081130237255,3.1165081130237255,0.0,False,True,0.0,ucb,0.25689000001875684,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1165081130237255,0.4189044307631331,64.11188651119078,0.4189044307631331,2.787473326573512,3.1165081130237255,0.4189044307631331,yerkes_dodson
24,0.38227140225658207,0.6163560226214657,0.3796103252841982,0.4472347090718847,2.3175536039519167,2.3175536039519167,2.3175536039519167,0.0,False,True,0.0,ucb,0.24102630000561476,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1165081130237255,1.217858939834942,65.32974545102572,0.4189044307631331,2.7220727271260716,3.1165081130237255,0.4189044307631331,yerkes_dodson
25,0.06903943433399894,0.37635444898050374,0.5704895122714567,0.608822817455078,1.259214803893425,,1.259214803893425,0.0,False,True,,ucb,0.22344269999302924,False,True,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1165081130237255,2.2761977398934334,67.60594319091915,0.4189044307631331,2.704237727636766,3.1165081130237255,0.4189044307631331,yerkes_dodson
26,0.06903947058334765,0.37635447470469063,0.5704895996951475,0.6088228441821067,1.2592144743644313,1.2592144743644313,1.2592144743644313,0.0,False,True,0.0,ucb,0.16800720000173897,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1165081130237255,2.2761980694224273,69.88214126034157,0.4189044307631331,2.687774663859291,3.1165081130237255,0.4189044307631331,yerkes_dodson
27,0.49445581322025384,0.6444935855139583,0.43134851946662456,0.6196678022279255,2.482286638492172,2.482286638492172,2.482286638492172,0.0,False,True,0.0,ucb,0.2202390999882482,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1165081130237255,1.0531259052946869,70.93526716563626,0.4189044307631331,2.6272321172457875,3.1165081130237255,0.4189044307631331,yerkes_dodson
28,0.4412341325816823,0.3526960872782607,0.5414961777708867,0.6598396279124229,2.2228119727954687,2.2228119727954687,2.2228119727954687,0.0,False,True,0.0,ucb,0.320582700020168,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.1165081130237255,1.31260057099139,72.24786773662765,0.4189044307631331,2.580280990593845,3.1165081130237255,0.4189044307631331,yerkes_dodson
29,0.4336877436456476,0.4619614223539909,0.4722811585784278,0.532170379612731,3.302668987620014,3.302668987620014,3.302668987620014,0.0,False,True,0.0,ucb,0.1839258999680169,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.302668987620014,0.23274355616684472,72.48061129279449,0.23274355616684472,2.499331423889465,3.302668987620014,0.23274355616684472,yerkes_dodson
30,0.3660530308790179,0.39607316299377343,0.3238391892841795,0.5449791376779078,2.0002549193345627,,2.0002549193345627,0.0,False,True,,ucb,0.30125880002742633,False,True,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.302668987620014,1.535157624452296,74.01576891724679,0.23274355616684472,2.4671922972415596,3.302668987620014,0.23274355616684472,yerkes_dodson
31,0.36605295659657583,0.3960731875046249,0.3238391392520908,0.5449792230237214,2.0002541160457623,2.0002541160457623,2.0002541160457623,0.0,False,True,0.0,ucb,0.32941599999321625,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.302668987620014,1.5351584277410963,75.55092734498788,0.23274355616684472,2.437126688547996,3.302668987620014,0.23274355616684472,yerkes_dodson
32,0.5102059161858332,0.5482362054483203,0.5285784414953737,0.4714546156255551,3.4099352530535194,3.4099352530535194,3.4099352530535194,0.0,False,True,0.0,ucb,0.2549610999994911,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4099352530535194,0.12547729073333924,75.67640463572123,0.12547729073333924,2.3648876448662883,3.4099352530535194,0.12547729073333924,yerkes_dodson
33,0.4112543231847732,0.4929818503824261,0.5332649030377608,0.44659865154107936,3.1852468488505434,3.1852468488505434,3.1852468488505434,0.0,False,True,0.0,ucb,0.2812713999883272,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4099352530535194,0.3501656949363152,76.02657033065753,0.12547729073333924,2.30383546456538,3.4099352530535194,0.12547729073333924,yerkes_dodson
34,0.5834639585437305,0.5570647854915428,0.49948561171579803,0.47695459863451567,3.2169335042738267,3.2169335042738267,3.2169335042738267,0.0,False,True,0.0,ucb,0.2921199999982491,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4099352530535194,0.3184790395130319,76.34504937017057,0.12547729073333924,2.2454426285344287,3.4099352530535194,0.12547729073333924,yerkes_dodson
35,0.46459017775501527,0.5638131784322858,0.5298487564410336,0.5064321799965452,3.3449744956829246,3.3449744956829246,3.3449744956829246,0.0,False,True,0.0,ucb,0.23747650004224852,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4099352530535194,0.19043804810393405,76.5354874182745,0.12547729073333924,2.1867282119507,3.4099352530535194,0.12547729073333924,yerkes_dodson
36,0.47835059610214087,0.5324509857895533,0.5213615388073444,0.5060033162283804,3.4725831429075,3.4725831429075,3.4725831429075,0.0,False,True,0.0,ucb,0.2999295000336133,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4725831429075,0.06282940087935884,76.59831681915387,0.06282940087935884,2.127731022754274,3.4725831429075,0.06282940087935884,yerkes_dodson
37,0.4777958065023126,0.525765721096884,0.5187036157266965,0.5076515259076847,3.486451462527066,3.486451462527066,3.486451462527066,0.0,False,True,0.0,ucb,0.3250648000393994,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.486451462527066,0.04896108125979248,76.64727790041366,0.04896108125979248,2.071548051362531,3.486451462527066,0.04896108125979248,yerkes_dodson
38,0.47903357933893226,0.5100020265249481,0.5147741370277231,0.5062481029261153,3.510428873635355,3.510428873635355,3.510428873635355,0.0,False,True,0.0,ucb,0.3163629000191577,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.510428873635355,0.024983670151503823,76.67226157056515,0.024983670151503823,2.017691093962241,3.510428873635355,0.024983670151503823,yerkes_dodson
39,0.48131939060908346,0.49020345027449724,0.5111394712882353,0.5002589148631453,3.5175601227368456,3.5175601227368456,3.5175601227368456,0.0,False,True,0.0,ucb,0.2632854000548832,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5175601227368456,0.017852421050013056,76.69011399161516,0.017852421050013056,1.9664131792721837,3.5175601227368456,0.017852421050013056,yerkes_dodson
40,0.49103472838125517,0.4683282265987378,0.4996664644507082,0.4807272385500684,3.4900372866151033,3.4900372866151033,3.4900372866151033,0.0,False,True,0.0,ucb,0.28843570000026375,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5175601227368456,0.04537525717175539,76.73548924878692,0.017852421050013056,1.918387231219673,3.5175601227368456,0.017852421050013056,yerkes_dodson
41,0.5019811851966426,0.48430827973237145,0.48006221840895696,0.4769522711372964,3.498500192946861,,3.498500192946861,0.0,False,True,,ucb,0.3284071999951266,False,True,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5175601227368456,0.036912350839997554,76.77240159962692,0.017852421050013056,1.8724975999909004,3.5175601227368456,0.017852421050013056,yerkes_dodson
42,0.5019811786020096,0.4843081865377803,0.4800623927814486,0.4769522466373901,3.49850028396763,3.49850028396763,3.49850028396763,0.0,False,True,0.0,ucb,0.24747410003328696,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5175601227368456,0.036912259819228854,76.80931385944615,0.017852421050013056,1.8287931871296703,3.5175601227368456,0.017852421050013056,yerkes_dodson
43,0.5064382430644205,0.4999542366322638,0.4732897840093165,0.5003427277467904,3.5118378631484166,3.5118378631484166,3.5118378631484166,0.0,False,True,0.0,ucb,0.3011667999671772,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5175601227368456,0.023574680638442036,76.8328885400846,0.017852421050013056,1.7868113613973162,3.5175601227368456,0.017852421050013056,yerkes_dodson
44,0.5041169979688658,0.5006895450796575,0.4776104296470944,0.4971709588379474,3.518929685255745,3.518929685255745,3.518929685255745,0.0,False,True,0.0,ucb,0.39056700002402067,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.518929685255745,0.016482858531113642,76.84937139861572,0.016482858531113642,1.7465766226958117,3.518929685255745,0.016482858531113642,yerkes_dodson
45,0.5030636689079419,0.49807361021215846,0.48856102359875064,0.49920934911013654,3.5308703566089807,3.5308703566089807,3.5308703566089807,0.0,False,True,0.0,ucb,0.4181973999948241,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5308703566089807,0.00454218717787791,76.85391358579359,0.00454218717787791,1.7078647463509686,3.5308703566089807,0.00454218717787791,yerkes_dodson
46,0.5034516779965121,0.4926368009610268,0.5029321653087484,0.4946560964823212,3.5321645954317407,3.5321645954317407,3.5321645954317407,0.0,False,True,0.0,ucb,0.36707099998602644,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5321645954317407,0.003247948355117991,76.85716153414872,0.003247948355117991,1.6708078594380156,3.5321645954317407,0.003247948355117991,yerkes_dodson
47,0.5041005954842287,0.4932213430520658,0.5035627700786802,0.49678354576385847,3.5327141070989083,3.5327141070989083,3.5327141070989083,0.0,False,True,0.0,ucb,0.4035206999978982,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5327141070989083,0.002698436687950334,76.85985997083667,0.002698436687950334,1.6353161695922696,3.5327141070989083,0.002698436687950334,yerkes_dodson
48,0.504922829850867,0.49397287884847796,0.5029979411615083,0.49912945096769934,3.533201434930161,3.533201434930161,3.533201434930161,0.0,False,True,0.0,ucb,0.3218546000425704,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.533201434930161,0.002211108856697841,76.86207107969337,0.002211108856697841,1.6012931474936118,3.533201434930161,0.002211108856697841,yerkes_dodson
49,0.5054711436315236,0.4946826816150923,0.5017895303665866,0.501126580611693,3.533441281722069,3.533441281722069,3.533441281722069,0.0,False,True,0.0,ucb,0.2716194000095129,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.533441281722069,0.0019712620647895918,76.86404234175815,0.0019712620647895918,1.568653925342003,3.533441281722069,0.0019712620647895918,yerkes_dodson
50,0.5055896555067393,0.4952408789295188,0.5003283285317353,0.5025457557846342,3.533510328834947,3.533510328834947,3.533510328834947,0.0,False,True,0.0,ucb,0.3481853000121191,False,False,11,3ed4633c-8ec1-4865-897a-212402d2f668,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.533510328834947,0.0019022149519116738,76.86594455671006,0.0019022149519116738,1.5373188911342013,3.533510328834947,0.0019022149519116738,yerkes_dodson
