iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.42695811312850884,0.4081539258847472,0.5038984421967374,0.3744505329780597,2.716316966656115,2.716316966656115,2.716316966656115,0.0,False,True,0.0,logei,0.29181810002774,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.8190955771307435,37.34874704513853,0.12272177203429191,3.3953406404671393,3.4126907717525667,0.12272177203429191,yerkes_dodson
12,0.5060066996323066,0.5101878661534476,0.3422587669169802,0.48826912270748823,2.9253896548901204,2.9253896548901204,2.9253896548901204,0.0,False,True,0.0,logei,0.3256779999937862,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.6100228888967383,37.95876993403527,0.12272177203429191,3.1632308278362724,3.4126907717525667,0.12272177203429191,yerkes_dodson
13,0.6416723611686294,0.5012593325104939,0.71762599249923,0.4496797375880869,2.026988759739322,2.026988759739322,2.026988759739322,0.0,False,True,0.0,logei,0.3029212999972515,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,1.5084237840475367,39.467193718082804,0.12272177203429191,3.035937978314062,3.4126907717525667,0.12272177203429191,yerkes_dodson
14,0.9915269235954507,0.5452361589179828,0.46830881385533973,0.43833753719225443,1.917438357920021,1.917438357920021,1.917438357920021,0.0,False,True,0.0,logei,0.2635145999956876,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,1.6179741858668377,41.08516790394964,0.12272177203429191,2.9346548502821173,3.4126907717525667,0.12272177203429191,yerkes_dodson
15,0.33369717680887107,0.5219278218323036,0.49065919457847734,0.5433032886194172,2.8098480697134494,2.8098480697134494,2.8098480697134494,0.0,False,True,0.0,logei,0.21140939998440444,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.7255644740734093,41.81073237802305,0.12272177203429191,2.7873821585348697,3.4126907717525667,0.12272177203429191,yerkes_dodson
16,0.20044445623009235,0.4493793818030111,0.389365385101084,0.5633445107186863,1.7761863301184266,1.7761863301184266,1.7761863301184266,0.0,False,True,0.0,logei,0.45015869999770075,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,1.759226213668432,43.56995859169148,0.12272177203429191,2.7231224119807176,3.4126907717525667,0.12272177203429191,yerkes_dodson
17,0.5855995985692602,0.5289991105370301,0.47805958705865464,0.0,1.871199883241562,1.871199883241562,1.871199883241562,0.0,False,True,0.0,logei,0.3700552000082098,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,1.6642126605452967,45.23417125223678,0.12272177203429191,2.6608336030727515,3.4126907717525667,0.12272177203429191,yerkes_dodson
18,0.5666137086151982,0.5342643135197693,0.47311962260709095,0.4367825270089581,3.2231627527052624,3.2231627527052624,3.2231627527052624,0.0,False,True,0.0,logei,0.303954100003466,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.31224979108159623,45.546421043318375,0.12272177203429191,2.5303567246287986,3.4126907717525667,0.12272177203429191,yerkes_dodson
19,0.5728951645350584,0.5085110547611985,0.4643702837162947,0.4641270313982521,3.2961700286507227,3.2961700286507227,3.2961700286507227,0.0,False,True,0.0,logei,0.3082981000188738,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.23924251513613592,45.78566355845451,0.12272177203429191,2.409771766234448,3.4126907717525667,0.12272177203429191,yerkes_dodson
20,0.5830208798065296,0.5029741669561555,0.4637639447321271,0.5287703577353404,3.2675753654628497,3.2675753654628497,3.2675753654628497,0.0,False,True,0.0,logei,0.2810326000326313,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.267837178324009,46.05350073677852,0.12272177203429191,2.302675036838926,3.4126907717525667,0.12272177203429191,yerkes_dodson
21,0.5796275123368978,0.49458481657909786,0.45912269062352756,0.446625694790679,3.209985638332192,3.209985638332192,3.209985638332192,0.0,False,True,0.0,logei,0.3013492000172846,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.32542690545466657,46.37892764223319,0.12272177203429191,2.208520363915866,3.4126907717525667,0.12272177203429191,yerkes_dodson
22,0.564114231015987,0.521391426726297,0.4696068630248875,0.4943772138453673,3.3677424259306235,3.3677424259306235,3.3677424259306235,0.0,False,True,0.0,logei,0.2928332000155933,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.1676701178562352,46.54659776008942,0.12272177203429191,2.1157544436404283,3.4126907717525667,0.12272177203429191,yerkes_dodson
23,0.5715029335190139,0.5232686066692185,0.46903550444057335,0.5437608929960105,3.277612699167589,,3.277612699167589,0.0,False,True,,logei,0.3043279999983497,False,True,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.2577998446192695,46.80439760470869,0.12272177203429191,2.0349738089003777,3.4126907717525667,0.12272177203429191,yerkes_dodson
24,0.5715029315031306,0.5232686075989832,0.469035497961983,0.5437609063407566,3.27761265834929,3.27761265834929,3.27761265834929,0.0,False,True,0.0,logei,0.39211279997834936,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.2577998854375685,47.06219749014626,0.12272177203429191,1.960924895422761,3.4126907717525667,0.12272177203429191,yerkes_dodson
25,0.559260469597939,0.5204927051855384,0.4717339843011759,0.48220133392374187,3.38113851529588,3.38113851529588,3.38113851529588,0.0,False,True,0.0,logei,0.4084700999665074,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.1542740284909785,47.21647151863724,0.12272177203429191,1.8886588607454897,3.4126907717525667,0.12272177203429191,yerkes_dodson
26,0.5554348462738872,0.5295667626990805,0.4738522389666683,0.4719060261491123,3.3687665281098433,3.3687665281098433,3.3687665281098433,0.0,False,True,0.0,logei,0.4055987999890931,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.1666460156770153,47.38311753431426,0.12272177203429191,1.8224275974736253,3.4126907717525667,0.12272177203429191,yerkes_dodson
27,0.5537760483204088,0.5369371849040614,0.47459459777682,0.4654646782576875,3.347829998418008,3.347829998418008,3.347829998418008,0.0,False,True,0.0,logei,0.547419699956663,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.18758254536885044,47.57070007968311,0.12272177203429191,1.761877780729004,3.4126907717525667,0.12272177203429191,yerkes_dodson
28,0.5528974769974739,0.5378749090420573,0.47502328803739896,0.4646489421932551,3.3473828550094913,3.3473828550094913,3.3473828550094913,0.0,False,True,0.0,logei,0.6294678999693133,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.18802968877736737,47.758729768460476,0.12272177203429191,1.7056689203021598,3.4126907717525667,0.12272177203429191,yerkes_dodson
29,0.5514011326701705,0.5369302043834397,0.4757045367399444,0.46468283174890085,3.355274956851227,3.355274956851227,3.355274956851227,0.0,False,True,0.0,logei,0.4349225999903865,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4126907717525667,0.18013758693563187,47.938867355396106,0.12272177203429191,1.6530643915653829,3.4126907717525667,0.12272177203429191,yerkes_dodson
30,0.4935126383307519,0.5081384493530008,0.4856149402626189,0.5354372990060134,3.4865509796776037,3.4865509796776037,3.4865509796776037,0.0,False,True,0.0,logei,0.5653356999973767,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4865509796776037,0.04886156410925491,47.98772891950536,0.04886156410925491,1.599590963983512,3.4865509796776037,0.04886156410925491,yerkes_dodson
31,1.0,0.7228825714021122,0.641945282624005,0.0,-0.742271220045971,-0.742271220045971,-0.742271220045971,0.0,False,True,0.0,logei,0.4578965000109747,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4865509796776037,4.2776837638328296,52.265412683338184,0.04886156410925491,1.6859810543012317,3.4865509796776037,0.04886156410925491,yerkes_dodson
32,1.0,0.6287519838680248,0.24533300380332862,1.0,-0.8019338802309691,,-0.8019338802309691,0.0,False,True,,logei,0.43388620001496747,False,True,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4865509796776037,4.337346424017828,56.602759107356015,0.04886156410925491,1.7688362221048755,3.4865509796776037,0.04886156410925491,yerkes_dodson
33,1.0,0.6287519931221883,0.24533301711168812,1.0,-0.801933881635924,-0.801933881635924,-0.801933881635924,0.0,False,True,0.0,logei,0.3350106000434607,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4865509796776037,4.3373464254227825,60.940105532778794,0.04886156410925491,1.8466698646296604,3.4865509796776037,0.04886156410925491,yerkes_dodson
34,1.0,0.37721260022384295,0.24681290816183452,0.0,-0.7630858583785844,-0.7630858583785844,-0.7630858583785844,0.0,False,True,0.0,logei,0.5513740999740548,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4865509796776037,4.298498402165443,65.23860393494424,0.04886156410925491,1.9187824686748305,3.4865509796776037,0.04886156410925491,yerkes_dodson
35,0.48840578846258825,0.46881265357342744,0.4975328074640772,0.5161957618542901,3.492499452515889,3.492499452515889,3.492499452515889,0.0,False,True,0.0,logei,0.6083484999835491,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.492499452515889,0.04291309127096987,65.28151702621521,0.04291309127096987,1.865186200749006,3.492499452515889,0.04291309127096987,yerkes_dodson
36,0.4076477801506145,0.7219100650524204,0.7379397435173419,0.0,-0.07434646795461769,-0.07434646795461769,-0.07434646795461769,0.0,False,True,0.0,logei,0.3547283000079915,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.492499452515889,3.609759011741476,68.89127603795669,0.04291309127096987,1.913646556609908,3.492499452515889,0.04291309127096987,yerkes_dodson
37,0.5548302940375529,0.8006950019633856,0.2277273799861927,0.0,-0.335245303111126,-0.335245303111126,-0.335245303111126,0.0,False,True,0.0,logei,0.2902567000128329,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.492499452515889,3.8706578468979846,72.76193388485467,0.04291309127096987,1.9665387536447207,3.492499452515889,0.04291309127096987,yerkes_dodson
38,0.4127977732204672,0.35080973746718624,0.44029024118416965,1.0,1.2448654756534718,1.2448654756534718,1.2448654756534718,0.0,False,True,0.0,logei,0.4300846999976784,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.492499452515889,2.290547068133387,75.05248095298806,0.04291309127096987,1.975065288236528,3.492499452515889,0.04291309127096987,yerkes_dodson
39,1.0,0.5667265200126801,0.7314294664419119,0.9368252547039387,-0.38855947443179056,-0.38855947443179056,-0.38855947443179056,0.0,False,True,0.0,logei,0.3195827000308782,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.492499452515889,3.9239720182186493,78.97645297120671,0.04291309127096987,2.025037255671967,3.492499452515889,0.04291309127096987,yerkes_dodson
40,0.49439082721541006,0.5017302168696087,0.5137311811738531,0.5393374028122938,3.480555524424692,3.480555524424692,3.480555524424692,0.0,False,True,0.0,logei,0.35778239998035133,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.492499452515889,0.05485701936216669,79.03130999056887,0.04291309127096987,1.9757827497642217,3.492499452515889,0.04291309127096987,yerkes_dodson
41,0.16412280512069136,0.0,0.0,0.7498512066923833,-1.6473982828816018,-1.6473982828816018,-1.6473982828816018,0.0,False,True,0.0,logei,0.2920375000103377,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.492499452515889,5.182810826668461,84.21412081723733,0.04291309127096987,2.054002946761886,3.492499452515889,0.04291309127096987,yerkes_dodson
42,0.0,1.0,0.0,1.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.3768922000308521,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.492499452515889,5.640853243942786,89.85497406118012,0.04291309127096987,2.1394041443138123,3.492499452515889,0.04291309127096987,yerkes_dodson
43,1.0,0.0,1.0,0.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.34512610000092536,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.492499452515889,5.640853243942786,95.4958273051229,0.04291309127096987,2.220833193142393,3.492499452515889,0.04291309127096987,yerkes_dodson
44,0.0,0.0,1.0,1.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.3480521999881603,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.492499452515889,5.640853243942786,101.13668054906569,0.04291309127096987,2.2985609215696745,3.492499452515889,0.04291309127096987,yerkes_dodson
45,0.4907349394960958,0.5047107711577606,0.48573512568649035,0.5622469469196801,3.408833564595337,3.408833564595337,3.408833564595337,0.0,False,True,0.0,logei,0.2947727999999188,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.492499452515889,0.1265789791915215,101.26325952825721,0.04291309127096987,2.2502946561834936,3.492499452515889,0.04291309127096987,yerkes_dodson
46,0.4937411267504954,0.502999823242441,0.49869229841727253,0.5023372109688835,3.5336719807433616,,3.5336719807433616,0.0,False,True,,logei,0.3970790000166744,False,True,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5336719807433616,0.001740563043497012,101.2650000913007,0.001740563043497012,2.2014130454630587,3.492499452515889,0.04291309127096987,yerkes_dodson
47,1.0,0.0,0.0,1.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.3926043000537902,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5336719807433616,5.640853243942786,106.90585333524349,0.001740563043497012,2.274592624154117,3.492499452515889,0.04291309127096987,yerkes_dodson
48,0.5456687662799583,0.0,0.5061138549198307,0.5161095962062291,2.05176669904825,2.05176669904825,2.05176669904825,0.0,False,True,0.0,logei,0.5360371999558993,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5336719807433616,1.4836458447386085,108.3894991799821,0.001740563043497012,2.258114566249627,3.492499452515889,0.04291309127096987,yerkes_dodson
49,0.5822099431265059,0.0,0.7185337473108311,1.0,-0.4082717090726109,,-0.4082717090726109,0.0,False,True,,logei,0.30713179998565465,False,True,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5336719807433616,3.9436842528594696,112.33318343284157,0.001740563043497012,2.2925139476090117,3.492499452515889,0.04291309127096987,yerkes_dodson
50,0.5822099462184098,0.0,0.718533783560585,1.0,-0.40827189530238706,-0.40827189530238706,-0.40827189530238706,0.0,False,True,0.0,logei,0.4795847000204958,False,False,9,f6cd0dfd-33ad-41cc-90cf-1517c855e846,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.5336719807433616,3.9436844390892456,116.2768678719308,0.001740563043497012,2.3255373574386162,3.492499452515889,0.04291309127096987,yerkes_dodson
