run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
5bee5311-0d4e-4167-a9c2-43d4908d99b4,griewank,value,logei,8,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,218.91987858825797,2.692712786633419,0.0611430290255516,57.36639039375207,1.1473278078750413,17.82228983455335,0.06114302902555161,0.2028796462793378,19.358836712391604,"x0,x1,x2,x3,x4,x5",-2.7997765022170995,-1.7283713322040946,-30.41700674770793,216.11689238403756,5.793290245129484,15.805680627077376
c3032bc1-7960-4e46-81b1-066c36aed231,griewank,value,logei,8,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,236.34006632127372,2.7055971567729538,0.0482586588860169,75.13181928839828,1.5026363857679654,17.467969655716143,0.04892509182426871,0.1573961282709652,20.360112594417274,"x0,x1,x2,x3,x4,x5",16.697738046308828,6.579914686444553,-38.45718849881998,231.39024757347636,9.729441426278647,20.480555797736102
19db1048-694f-46c1-a4e4-062f5de18eb2,griewank,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.708073849025464,0.0457819666335068,50.539004189516895,1.0107800837903378,19.97362149302438,0.40762492842906894,0.0465778763850082,20.12235468950078,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
74736b42-c828-462f-9938-0621e06f6f07,griewank,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.7099835868176325,0.0438722288413382,58.79078400609087,1.1758156801218174,22.309500573756914,0.4552959300766717,0.0813051737547869,24.735512611606772,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
300ac843-f58a-458d-b26a-f83af62b2570,griewank,value,logei,8,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.47010964587301,0.2837461697859607,76.67515543743545,1.533503108748709,29.921564748479785,0.6106441785404038,0.3627430902312127,34.1172157918767,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
977b1604-4fa5-4b46-86b4-487f2135dc71,griewank,value,logei,8,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,1165.6913993258613,2.2356058013219204,0.5182500143370503,111.36415438152918,2.227283087630584,40.71195092394375,0.8308561413049745,1.9721475385933107,81.35988419270562,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
511da704-ac6e-4c8b-b140-5ee14f83e645,griewank,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,101.7242545679072,2.724893210249238,0.0289626054097329,96.01731644283682,1.9203463288567364,16.905147761502512,0.029517440299660816,0.1208691027301926,19.42990603318986,"x0,x1,x2,x3,x4,x5",75.23186031543074,4.430902032250838,15.575858368835464,-44.27992834156608,49.62691202033777,-1.4860866468372098
2fe79b02-e698-47cc-833b-392771feff6e,griewank,value,logei,8,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,106.08547943754927,2.720048689569563,0.0338071260894077,50.24145893747063,1.0048291787494126,17.32076673075484,0.04384912889456874,0.0677004234195148,18.246105611499768,"x0,x1,x2,x3,x4,x5",-16.73342837298445,6.76483206901052,-21.990560472794435,100.43830595376977,-13.299559134397448,13.417974642953528
e475e1f1-183e-48ae-9852-6f3042c07d0a,griewank,value,logei,8,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,444.55001474649043,2.692712786633419,0.0611430290255516,63.64868859968803,1.2729737719937606,17.82228983455335,0.06114302902555161,0.3059793248725895,27.632745300424695,"x0,x1,x2,x3,x4,x5",90.20003677048472,-369.8754487149936,5.968857875268384,-159.59180643291913,-162.50316527988636,27.719501163453238
c58e483d-ff72-4ddd-a9b5-077d5bebcab9,griewank,value,logei,8,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,289.8029076622397,2.6930489472282857,0.060806868430685,79.96663168614455,1.599332633722891,17.818087827117512,0.06099813221741946,0.0611430290255516,17.82228983455335,"x0,x1,x2,x3,x4,x5",84.32214394330984,29.626172415395764,-59.56050584524591,266.13975672978256,1.8179956268642528,40.207737582172896
6aadf5d2-078a-4adb-b70f-888d68ff7e20,griewank,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,1528.9105517963656,2.737699527124016,0.0161562885349551,82.04057332093763,1.6408114664187523,28.108230043356844,0.5736373478236091,0.0161562885349551,28.108230043356844,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
6aadf5d2-078a-4adb-b70f-888d68ff7e20,griewank,value,logei,9,exact,True,,none,0.0,20,50,0,21,22,120.9411987732627,2.737699527124016,0.0161562885349551,82.04057332093763,1.6408114664187523,28.108230043356844,0.0198705453555873,0.0161562885349551,28.108230043356844,"x0,x1,x2,x3,x4,x5",20.45630245983515,57.49739677125319,-14.757042374250421,88.60515679434533,-40.095517270154446,-35.015253812695214
3bc7fff9-fff9-4f23-95c4-f83b9db1f06f,griewank,value,logei,9,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,1528.9105517963656,2.729478725927293,0.0243770897316779,65.89415595574422,1.3178831191148843,29.867472732865075,0.6095402598543893,0.0251047777110793,30.759398188961214,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
2183fc66-4de2-4311-87f2-6d8c8dbac134,griewank,value,logei,9,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,1528.9105517963656,2.6642088217954405,0.0896469938635302,85.22589926443081,1.704517985288616,50.878645478791036,1.0383397036487967,0.2052722499967778,54.472829003893516,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
9a2c460b-69ee-442b-b87f-ecf7ddd5f605,griewank,value,logei,9,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,1528.9105517963656,2.600925226509993,0.1529305891489776,94.84119822563856,1.8968239645127716,55.10669576224164,1.1246264441273806,0.3198855933497015,61.25875639923979,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
1ed68701-0a50-4fb3-9e8e-e85099a14802,griewank,value,logei,9,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,1528.9105517963656,0.9741231081849556,1.7797327074740152,222.47216069933395,4.44944321398668,99.58169000206895,2.0322793877973258,6.938487339994147,206.07536836860146,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
1fddc30d-a512-4ea7-ab2a-abb698641621,griewank,value,logei,9,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,121.90183304664127,2.736397832686309,0.0174579829726617,60.423277410762495,1.20846554821525,28.235941573824025,0.024274391233766,0.0211601439660689,28.63693228702061,"x0,x1,x2,x3,x4,x5",22.97233820037237,66.59872461764067,-21.191139622043337,81.929605939852,-47.574026853253216,-21.728453651103504
5bb78138-7f92-4461-a106-af4e6ff27176,griewank,value,logei,9,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,577.3724706417897,2.7222853718898663,0.0315704437691044,63.97458211175351,1.2794916422350702,28.469563608749638,0.032330323472580184,0.1353517462246549,29.453485562146287,"x0,x1,x2,x3,x4,x5",4.839173111236585,-569.2679490853461,34.873024306774056,-81.46268674784491,-25.761276013408207,-27.452029149958793
6823989b-0d1f-4baf-afdf-d9cd82840eb2,griewank,value,logei,9,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,634.0498679437185,2.7205224509778025,0.0333333646811682,67.01751138651149,1.3403502277302295,28.498651803798687,0.0333333646811682,0.0798438443784372,29.84119876255837,"x0,x1,x2,x3,x4,x5",50.32012277877531,-566.4580205339388,74.2781088614424,-247.96500276625446,-89.06274421755653,-60.633149310298094
3dca565c-2bfa-4cec-a4b7-ce174d01a6be,griewank,value,logei,9,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,307.96556721823913,2.7205224509778025,0.0333333646811682,102.99899351319084,2.059979870263817,28.498651803798687,0.0333333646811682,2.0902999640126807,65.43469168325721,"x0,x1,x2,x3,x4,x5",-34.27035014984938,-83.25565142271346,272.04375277156095,-7.369975968342757,-104.15583079519318,-42.73491713333582
cc0de693-7d4a-4ca6-816f-e862ca133c0c,griewank,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.7271608974907497,0.026694918168221,64.57395358333476,1.291479071666695,31.525612860734658,0.6433798543007073,0.0471453085666642,32.185688605060086,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
76a14e53-dada-499e-9e28-76804506d0a7,griewank,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.669170166353033,0.0846856493059378,91.1294775405635,1.82258955081127,54.51543173105647,1.1125598312460505,0.0867055701331231,66.77900645008296,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
7ceeb48d-18b2-4b99-a3d9-ea320ab709a2,griewank,value,logei,9,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.176461025339722,0.5773947903192487,144.60820778860543,2.892164155772109,85.04623005672234,1.7356373480963743,0.6502061507010448,143.70181635543756,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
edbc9ef0-e231-4596-929d-8a900e77201e,griewank,value,logei,9,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,1528.9105517963656,1.169324750086587,1.5845310655723834,180.6112590274961,3.612225180549922,95.46202563391108,1.9482046047736956,1.7797327074740152,184.78307233418911,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
8ea0d9a7-eac5-4a08-8781-c32df4407ab6,griewank,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,116.48062280670064,2.732205217080429,0.0216505985785415,60.68913095608848,1.2137826191217698,28.27083786479747,0.025477711612160586,0.0216505985785415,28.27083786479747,"x0,x1,x2,x3,x4,x5",-18.83587858452007,-73.07148434469725,33.903909498712224,-80.40324497937212,4.536619619460627,15.452040090786724
93e1544c-0340-49e4-be32-1dad6eb5b7b8,griewank,value,logei,9,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,210.54707177407903,2.7205224509778025,0.0333333646811682,63.26248356435053,1.2652496712870107,28.498651803798687,0.0333333646811682,0.1032222441653698,30.73780800194983,"x0,x1,x2,x3,x4,x5",59.051178462628464,86.5860588279622,-80.93766340947464,72.68618771417539,-145.40221206609885,19.2325675647878
295b6e62-0d7f-4e10-801f-24c18effe202,griewank,value,logei,9,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,219.518592939776,2.7205224509778025,0.0333333646811682,74.46890375278677,1.4893780750557355,28.498651803798687,0.0333333646811682,0.2877604403084084,36.81515347177503,"x0,x1,x2,x3,x4,x5",70.1555313367121,90.38259988456944,-112.09753040245926,72.50408141444791,-128.2212058576677,28.88293495389528
91c4aef0-ac63-471a-b6f4-d174d7857dcc,griewank,value,logei,9,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,1189.1327137466603,2.7205224509778025,0.0333333646811682,131.1923367439823,2.6238467348796464,28.498651803798687,0.0333333646811682,1.0748240659416826,82.36956416878141,"x0,x1,x2,x3,x4,x5",-615.0915692155012,410.89540557152986,-547.1186201167486,-503.7007001438012,-61.57475476442575,556.7937749603593
c55a4cb6-3fba-47ea-8a9f-586e40475f71,griewank,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,1433.2609662752625,2.709578306998397,0.0442775086605737,94.29285112749142,1.8858570225498283,21.112165536812018,0.43086052115942897,0.0442775086605737,21.112165536812018,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
c55a4cb6-3fba-47ea-8a9f-586e40475f71,griewank,value,qnei,10,exact,True,,none,0.0,20,50,0,21,22,666.2618502358625,2.709578306998397,0.0442775086605737,94.29285112749142,1.8858570225498283,21.112165536812018,0.044277508660573714,0.0442775086605737,21.112165536812018,"x0,x1,x2,x3,x4,x5",110.18875237460301,489.6515386615781,150.60556671903706,-156.30548064996879,316.5550201700271,211.38623846732827
ee08cfd4-1374-49e4-a556-8bb741895ea7,griewank,value,qnei,10,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,1433.2609662752625,2.6768610196791407,0.07699479597983,80.56811519820124,1.6113623039640248,19.107292597442,0.38994474688657144,0.07699479597983,19.107292597442,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
9d2d5197-f1a7-40d6-972b-96b1805d8b56,griewank,value,qnei,10,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,1433.2609662752625,2.592010234335091,0.1618455813238797,72.81121659407337,1.4562243318814674,22.180762961962085,0.45266863187677725,0.2126742923529452,23.874518213745986,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
9020ead3-f60f-416d-88b6-ee6d019df27f,griewank,value,qnei,10,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,1433.2609662752625,2.419965972502097,0.3338898431568742,97.05034877457264,1.9410069754914527,34.346987883264234,0.7009589363931477,0.68647494753231,57.84925804446313,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
de772519-7fe3-4863-b326-f38f8b43fac1,griewank,value,qnei,10,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,1433.2609662752625,2.10028665290508,0.6535691627538909,123.83303790523084,2.476660758104617,40.529968377764476,0.8271422117911118,1.0866927862338869,56.86038107756736,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
e1417543-9eb1-4a3f-95ba-862ab1cf2047,griewank,value,qnei,10,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,517.5487144742159,2.709578306998397,0.0442775086605737,88.20305424843032,1.7640610849686065,21.112165536812018,0.044277508660573714,0.0442775086605737,21.112165536812018,"x0,x1,x2,x3,x4,x5",35.107635683469276,80.81618280178324,169.21571727775418,-245.74511883398202,146.1014273347514,386.9400740349526
835ace7e-7f52-419e-8ed8-14a47b3d2c4a,griewank,value,qnei,10,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,169.64005566144198,2.709578306998397,0.0442775086605737,73.08006121433425,1.461601224286685,21.112165536812018,0.044277508660573714,0.1799045812806263,22.84294029424152,"x0,x1,x2,x3,x4,x5",67.67995325783745,-93.29997890179801,-13.849079095933506,-62.519496102985244,56.773391815546205,90.38021877457466
109a964b-635b-417f-8f8d-ef35e6575524,griewank,value,qnei,10,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,208.10817169171187,2.709578306998397,0.0442775086605737,60.71920837161242,1.2143841674322484,21.112165536812018,0.044277508660573714,1.2458847816539704,32.60135189758435,"x0,x1,x2,x3,x4,x5",75.74862197311225,-91.02891708457516,-14.201545284498016,-77.75564597202657,81.21439323574802,128.22437993925183
1c0cf77b-958e-4758-a5a2-0f7eaaa40d69,griewank,value,qnei,10,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,262.3997114083119,2.709578306998397,0.0442775086605737,119.45468649878444,2.3890937299756887,21.112165536812018,0.044277508660573714,3.138587326183203,81.86320161631147,"x0,x1,x2,x3,x4,x5",-109.574167196942,178.89440936569326,2.146018120799557,-9.181719594479908,-35.376214834639136,-153.30856069850995
31d87b3a-b84d-4954-8605-4d6314d0cadc,griewank,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,1433.2609662752625,2.7138524894109395,0.0400033262480312,93.44776490120849,1.8689552980241693,17.67572266437242,0.3607290339667841,0.0400033262480312,17.67572266437242,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
c767367d-3199-46a4-b694-690e5073ef10,griewank,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,1433.2609662752625,2.717261481859192,0.0365943337997789,65.38855369968326,1.3077710739936652,21.633973519379087,0.4415096636607977,0.1793310538363268,24.603604599475144,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
1083f668-da42-4fc2-9d16-4ba552e0f507,griewank,value,qnei,10,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,1433.2609662752625,2.5281864820125928,0.2256693336463779,89.69652978411625,1.793930595682325,41.177030281331184,0.8403475567618609,1.2861164996796983,84.74539519779559,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
4cd8c15e-1f7a-445b-a18c-9eb528e23a51,griewank,value,qnei,10,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,1433.2609662752625,1.9146896549616432,0.8391661606973275,179.56513540226675,3.591302708045335,48.2322437924171,0.9843315059676959,3.843295899952044,186.84014561855557,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
8c117c7d-d895-4522-98ae-653fbba8f1fc,griewank,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,666.2618502358625,2.709578306998397,0.0442775086605737,94.2928511139488,1.885857022278976,21.112165536812018,0.044277508660573714,0.0442775086605737,21.112165536812018,"x0,x1,x2,x3,x4,x5",110.18875237460301,489.6515386615781,150.60556671903706,-156.30548064996879,316.5550201700271,211.38623846732827
a93c9ff0-990c-454d-bff1-22f719e56e57,griewank,value,qnei,10,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,148.94595784778022,2.709578306998397,0.0442775086605737,75.84538508954631,1.5169077017909265,21.112165536812018,0.044277508660573714,0.0787259807924387,22.140549885373726,"x0,x1,x2,x3,x4,x5",60.178036763704675,-94.16546825070508,-12.330210300740925,-53.7313317582319,47.44193908026581,66.38176825993004
124ea928-4063-4a09-bc26-05d18a9a2ab8,griewank,value,qnei,10,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,216.16357074699715,2.709578306998397,0.0442775086605737,59.164865556684056,1.183297311133681,21.112165536812018,0.044277508660573714,0.1819446713037038,25.223561827941513,"x0,x1,x2,x3,x4,x5",78.62384097158092,-89.8668728791594,-14.906626085635585,-79.65174354092123,89.50704433280619,133.75652272815717
1d2747c2-792d-4764-9100-c899de502153,griewank,value,qnei,10,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,77.83501425236162,2.709578306998397,0.0442775086605737,103.77213479042943,2.0754426958085888,21.112165536812018,0.044277508660573714,1.5205068713615788,58.75601428568764,"x0,x1,x2,x3,x4,x5",-22.257089517252524,7.658318390748278,-42.754890154552875,4.905088750301523,-49.20015642447127,-35.09366964772437
4ffecf1c-dfc0-42d8-b5a9-8db87e91affb,griewank,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,1096.3402760066645,2.7295457676184425,0.0243100480405282,103.4504187763079,2.069008375526158,16.388075495050657,0.3344505203071563,0.0243100480405282,16.388075495050657,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
4ffecf1c-dfc0-42d8-b5a9-8db87e91affb,griewank,value,qnei,11,exact,True,,none,0.0,20,50,0,21,22,516.7924451748096,2.7295457676184425,0.0243100480405282,103.4504187763079,2.069008375526158,16.388075495050657,0.024310048040528196,0.0243100480405282,16.388075495050657,"x0,x1,x2,x3,x4,x5",-11.341032325455672,-38.73629210875744,-117.19096790006026,124.70290683750406,-315.82556034309476,-369.34399893880857
3cca97de-924f-4de7-8610-42ca3cf923e5,griewank,value,qnei,11,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,1096.3402760066645,2.720970675672119,0.0328851399868517,94.09334760775435,1.8818669521550877,15.731992038441637,0.321061062009013,0.0705072777503748,16.540868000357385,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
27b0590a-12ea-4b73-ba1a-e9b05bc85a29,griewank,value,qnei,11,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,1096.3402760066645,2.6532390353097863,0.1006167803491844,76.36782559837053,1.5273565119674106,25.804894495783998,0.5266304999139592,0.1709285463126026,28.792350804871695,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
8ad43c34-dc94-4219-b8e4-511a83e6ee96,griewank,value,qnei,11,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,1096.3402760066645,1.8651062664679,0.8887495491910711,106.32691000347911,2.1265382000695823,63.77593075717767,1.3015496072893402,0.9241305866027956,94.80748320258017,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
cbadd224-9e62-425f-b397-4dac437b3dcd,griewank,value,qnei,11,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,1096.3402760066645,1.7109132773502154,1.0429425383087554,158.73602129623922,3.174720425924784,72.22162404126738,1.4739106947197425,3.697391661522382,123.41143067799733,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
0836c599-5e76-498e-bf60-075d8dc2288b,griewank,value,qnei,11,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,516.7924451748096,2.7295457676184425,0.0243100480405282,104.27715868901292,2.085543173780258,16.388075495050657,0.024310048040528196,0.0243100480405282,16.388075495050657,"x0,x1,x2,x3,x4,x5",-11.341032325455672,-38.73629210875744,-117.19096790006026,124.70290683750406,-315.82556034309476,-369.34399893880857
6ecba4a9-d0ee-422b-8411-af53b466870e,griewank,value,qnei,11,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,516.7924451748096,2.7295457676184425,0.0243100480405282,75.52990934537833,1.5105981869075666,16.388075495050657,0.024310048040528196,0.2939041995754534,20.270079077938906,"x0,x1,x2,x3,x4,x5",-11.341032325455672,-38.73629210875744,-117.19096790006026,124.70290683750406,-315.82556034309476,-369.34399893880857
5298da61-9fe7-41a3-9396-e2d99c8b2bdc,griewank,value,qnei,11,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,516.7924451748096,2.7295457676184425,0.0243100480405282,65.25700069332281,1.3051400138664562,16.388075495050657,0.024310048040528196,0.2714349976253722,22.44263675987933,"x0,x1,x2,x3,x4,x5",-11.341032325455672,-38.73629210875744,-117.19096790006026,124.70290683750406,-315.82556034309476,-369.34399893880857
0b2c26ff-2820-4d4d-8c76-e7a596eb192d,griewank,value,qnei,11,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,143.46896832402263,2.7295457676184425,0.0243100480405282,104.912977759155,2.0982595551831,16.388075495050657,0.024310048040528196,3.248909566502104,69.08422552419754,"x0,x1,x2,x3,x4,x5",-67.80786358941796,-62.19696395073651,-35.64415857391556,-10.820051142895672,-49.43924612569417,-91.0228409689282
2e2043b2-186a-4579-85c9-bf51d29db131,griewank,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,1096.3402760066645,2.69252835765159,0.0613274580073808,94.78523923099718,1.8957047846199435,22.27263725845226,0.4545436175194339,0.0613274580073808,22.27263725845226,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
70ba8da1-078b-4b0a-8512-7691b48f1fd6,griewank,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,1096.3402760066645,2.6937235545482325,0.0601322611107382,71.03392818985942,1.4206785637971884,24.82153000783286,0.5065618368945481,0.2527458133642035,30.317087447814,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
46fdc6fe-7087-4302-8d5f-d334e8c6922e,griewank,value,qnei,11,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,1096.3402760066645,2.1226823515707136,0.6311734640882571,90.6579715182637,1.8131594303652736,55.68510732230734,1.1364307616797416,1.0793577324703147,63.09598215426503,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
cf619486-2b74-47bb-8095-4e1b53f938e5,griewank,value,qnei,11,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,1096.3402760066645,1.3810246157046948,1.372831199954276,163.4376200180183,3.2687524003603654,74.21767343533253,1.5146463966394395,1.5976419475039492,82.04345155238713,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
e959c4e1-6086-4b22-8b5b-cc6c8655f5bb,griewank,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,516.7924451748096,2.7295457676184425,0.0243100480405282,98.01903875804896,1.960380775160979,16.388075495050657,0.024310048040528196,0.0243100480405282,16.388075495050657,"x0,x1,x2,x3,x4,x5",-11.341032325455672,-38.73629210875744,-117.19096790006026,124.70290683750406,-315.82556034309476,-369.34399893880857
7f339a7c-ca80-4a30-945a-62e3ce28bb05,griewank,value,qnei,11,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,424.47795810032943,2.7295457676184425,0.0243100480405282,86.1370214652855,1.72274042930571,16.388075495050657,0.024310048040528196,0.156901711709152,19.464710757236737,"x0,x1,x2,x3,x4,x5",5.58122675285999,99.27695096417258,135.9836594024116,37.49756476394211,86.39875202713912,378.0636275664075
cd751080-ab90-412d-bcae-0e0b2dc73f34,griewank,value,qnei,11,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,348.199234652673,2.7295457676184425,0.0243100480405282,57.82764519206011,1.156552903841202,16.388075495050657,0.024310048040528196,0.1364785609501049,22.745773834220543,"x0,x1,x2,x3,x4,x5",-28.43175355946856,-57.05589296547943,-43.30553813354159,312.65129666283235,-65.33268178493782,-115.25799422580052
