run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
445d2d8e-e77b-4fb2-bec9-63f264b466da,ackley,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,54.851587976368485,15.871647279710295,4.230799874143136,797.3987736211466,15.947975472422932,676.7003796481755,13.810211829554602,4.230799874143136,680.1377109867045,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
d12752f7-78bf-49d8-ba0a-97e31d626a63,ackley,value,qnei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,54.851587976368485,5.650676538694604,14.451770615158829,960.373142269621,19.20746284539242,851.4137950352688,17.37579173541365,17.399369657792253,908.1347348566109,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
4e4e9cdb-4b8a-4294-8e4b-ec5e4071f3f3,ackley,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,54.851587976368485,0.7097390124047168,19.392708141448715,1022.866092196228,20.45732184392456,959.4978097936742,19.581587954972942,20.921371284322383,1017.8896565621804,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
44c43238-ec72-490f-8f4f-6a09311301a1,ackley,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,45.244531859724034,15.96900962426362,4.133437529589813,774.5671523618033,15.491343047236066,538.6664790055886,10.993193449093646,4.133437529589813,538.6664790055886,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
9725b4c9-7d00-4b2b-b364-495f52f551c5,ackley,value,qnei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,45.244531859724034,16.916608126410164,3.1858390274432686,747.6155798584248,14.952311597168496,564.9644020732522,11.529885756596984,3.1858390274432686,566.7215151433679,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
994f7bcf-8cd5-45e2-af6f-206e4023f5e1,ackley,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,45.244531859724034,16.402052128729522,3.7003950251239104,711.8738217570393,14.237476435140788,529.029353460053,10.796517417552103,3.7003950251239104,531.5181668187686,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
5e1703f5-3de3-4c85-a7a2-2b011c2a50a5,ackley,value,qnei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,45.244531859724034,1.3822242645090237,18.72022288934441,1005.61903004229,20.1123806008458,923.0213218161415,18.83716983298248,20.846167036286552,947.4377847026038,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
fe4bda19-841b-4db6-9e11-09a32bd18b55,ackley,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,45.244531859724034,1.8995666859506437,18.20288046790279,982.7021636913164,19.654043273826325,906.741336699888,18.504925238773225,18.812698442921175,926.3479116821597,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
de203c22-b10b-4004-ab63-3625cf5987dc,ackley,value,qnei,7,exact,True,,none,0.0,0,50,0,1,2,67.31181028051424,16.39337860309868,3.709068550754754,811.3339931924393,16.226679863848787,415.52421521037104,8.48008602470145,3.709068550754754,415.52421521037104,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
faaafa2f-4bee-4884-a8a1-47b99e570c51,ackley,value,qnei,7,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,67.31181028051424,17.407590886136468,2.6948562677169647,722.3559460054446,14.447118920108892,369.8768970215097,7.54850810247979,2.6948562677169647,370.47055653686544,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
923998aa-69aa-477d-89ff-d6b94de695bf,ackley,value,qnei,7,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,67.31181028051424,17.09439472557646,3.0080524282769723,742.7224320510005,14.85444864102001,410.21821776381,8.371800362526734,3.0080524282769723,414.2926848248934,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
5b2d9847-02aa-4aa0-a1b5-0c4f84871d94,ackley,value,qnei,7,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,67.31181028051424,6.244348898836646,13.858098255016788,865.2731434962068,17.305462869924135,728.3763597889981,14.864823669163227,13.858098255016788,738.115300616448,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
571c5614-c3d7-424c-8920-fe0da720a273,ackley,value,qnei,7,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,67.31181028051424,3.890934032900664,16.21151312095277,996.656725222242,19.93313450444484,839.095358623426,17.12439507394747,19.58764283624013,981.6546338972571,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
2c5f145a-e495-4587-903f-855688c1210d,ackley,value,qnei,8,exact,True,,none,0.0,0,50,0,1,2,59.96823586912547,16.65984001865951,3.4426071351939243,769.3219737747738,15.386439475495475,458.73193478223095,9.361876220045529,3.4426071351939243,458.73193478223095,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
3934e801-6aab-444a-94c6-13c9e2725385,ackley,value,qnei,8,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,59.96823586912547,15.923937648035192,4.178509505818241,766.1771234216482,15.323542468432963,430.0874914235031,8.777295743336797,4.480906200575644,435.68183027651514,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
e9eeb68f-db31-4ed9-a229-f04c891e6bcc,ackley,value,qnei,8,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,59.96823586912547,15.438900032283302,4.663547121570131,744.80591158172,14.8961182316344,410.19217995177695,8.371268978607693,4.663547121570131,411.1409102876073,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
82e010f0-723b-45ca-8e69-097a2cd1ce81,ackley,value,qnei,8,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,59.96823586912547,2.7814035954530247,17.321043558400408,1002.9472187331232,20.058944374662463,864.4224224327492,17.641273927198963,19.00357835615077,931.5546493329847,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
286db58a-da5f-4dc5-a023-63d4d51fb15d,ackley,value,qnei,8,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,59.96823586912547,11.217997737491803,8.884449416361628,987.225904538924,19.74451809077848,880.8456496274779,17.976441829132202,8.884449416361628,923.7770915658972,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
beb937a1-4712-4f45-855c-bde5f9e006dc,ackley,value,qnei,9,exact,True,,none,0.0,0,50,0,1,2,46.56441722643123,16.80878550895756,3.2936616448958738,791.2597142318901,15.825194284637805,461.15269329690346,9.411279455038846,3.2936616448958738,461.15269329690346,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
2e549a1d-7c8e-498b-9d84-21b9859f555c,ackley,value,qnei,9,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,46.56441722643123,15.390088033639111,4.712359120214321,844.5770894354345,16.89154178870869,753.5884268132492,15.379355649249982,4.712359120214321,766.294664947326,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
90510da6-d3aa-43ee-a014-b7c0d9308e91,ackley,value,qnei,9,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,46.56441722643123,17.074386164440913,3.02806098941252,734.4299081503991,14.688598163007985,588.9135563057641,12.018644006240084,3.02806098941252,612.15414880506,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
134a53a2-3042-4941-af47-4382efa5ad15,ackley,value,qnei,9,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,46.56441722643123,1.3346282166536756,18.76781893719976,1027.495327186551,20.549906543731023,925.0559187522017,18.878692219432686,20.396502304340117,985.542439236141,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
b9c4ea62-a6fe-4a8b-9b2c-85a7c7d0e6bf,ackley,value,qnei,9,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,46.56441722643123,0.591829710350018,19.510617443503413,1021.9992526988372,20.439985053976745,957.3676537764105,19.53811538319205,19.89558859914436,974.8838413580737,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
