iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-0.7987890647206097,6.605431859311734,-8.41587772286945,7.652912793749165,3.976750181465528,0.9759653860660232,True,-3.000784795399505,qnei,0.40944959997432306,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,4.942536420998978,16.125696972387907,206.46821783645814,15.159910732854454,18.769837985132558,2.136355962148398,17.966091191705036,ackley
12,32.768,-6.720014816170599,-11.419397122817843,8.373270887739332,-0.6275961769177254,-0.3267283625500503,True,0.3008678143676751,qnei,0.3188646999769844,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,4.942536420998978,20.73004333077116,227.1982611672293,15.159910732854454,18.933188430602442,2.136355962148398,17.966091191705036,ackley
13,0.0363205803691338,-18.14173190642556,30.436375116035936,9.41173822097824,-0.358957864348751,-0.8331113671930197,True,-0.4741535028442687,qnei,0.48669270001119,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,4.942536420998978,20.461405018202186,247.6596661854315,15.159910732854454,19.0507435527255,2.136355962148398,17.966091191705036,ackley
14,2.937874786093017,-5.944900502952324,-2.031989796232835,2.436999385484037,9.016383613889241,0.9759653860660232,True,-8.040418227823217,qnei,0.3146493000094779,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,11.086063539964192,258.7457297253957,11.086063539964192,18.481837837528264,2.136355962148398,17.966091191705036,ackley
15,-6.170700491530815,0.5618159685680211,-2.0864748971039138,19.635846567795262,1.5613695746648597,0.9759653860660232,True,-0.5854041885988365,qnei,0.3792908000177704,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,18.541077579188574,277.2868073045843,11.086063539964192,18.485787153638952,2.136355962148398,17.966091191705036,ackley
16,12.545602989310122,9.954235956873008,6.454376557771225,-9.490864876253314,1.5004704137162082,0.9759653860660232,True,-0.5245050276501849,qnei,0.29590580001240596,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,18.601976740137225,295.8887840447215,11.086063539964192,18.493049002795093,2.136355962148398,17.966091191705036,ackley
17,-0.5365296881528603,7.880677665296647,3.716042001668691,5.649591200371303,5.7757431644759825,0.9759653860660232,True,-4.799777778409959,qnei,0.21305630001006648,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,14.32670398937745,310.21548803409894,11.086063539964192,18.24796988435876,2.136355962148398,17.966091191705036,ackley
18,-30.264111393658652,-0.9961293904393647,2.474181475030126,23.1034434320953,-0.19815052765512997,-0.30264765576791136,True,-0.10449712811278139,qnei,0.28447630000300705,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,20.300597681508563,330.5160857156075,11.086063539964192,18.362004761978195,2.136355962148398,17.966091191705036,ackley
19,11.431236392914276,0.7165181401202211,-7.864764851143101,-32.768,-0.34301635560942034,-0.9265632071407428,True,-0.5835468515313225,qnei,0.35692030005156994,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,20.445463509462854,350.96154922507037,11.086063539964192,18.47166048553002,2.136355962148398,17.966091191705036,ackley
20,17.662764362697928,9.718603878018627,4.668279225404947,-3.217258422062945,1.3465652819457679,0.9759653860660232,True,-0.3705998958797446,qnei,0.4323029999504797,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,18.755881871907665,369.71743109697803,11.086063539964192,18.485871554848902,2.136355962148398,17.966091191705036,ackley
21,0.1690348353189742,-2.377988458716892,-5.252906405056556,13.405272138758752,3.4359534598092245,0.9759653860660232,True,-2.4599880737432014,qnei,0.3443597999867052,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,16.66649369404421,386.38392479102225,11.086063539964192,18.399234513858204,2.136355962148398,17.966091191705036,ackley
22,14.211508666864981,1.4417544350631255,13.320958399645617,-6.742224050888075,1.3824990991737136,0.9759653860660232,True,-0.4065337131076904,qnei,0.4896207000128925,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,18.71994805467972,405.10387284570197,11.086063539964192,18.41381240207736,2.136355962148398,17.966091191705036,ackley
23,12.244544220667237,1.133635418930448,-0.031309961094739054,-1.6934477236489704,5.135795339389399,0.9759653860660232,True,-4.159829953323376,qnei,0.41741300001740456,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,14.966651814464033,420.07052466016603,11.086063539964192,18.26393585478983,2.136355962148398,17.966091191705036,ackley
24,31.32807274603439,12.801639912329865,18.870818751788367,-11.494117063330089,-0.5788453612751536,-0.5028304692835562,True,0.07601489199159739,qnei,0.31091190001461655,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,20.681292515128586,440.7518171752946,11.086063539964192,18.36465904897061,2.136355962148398,17.966091191705036,ackley
25,16.341659219690268,-9.16959403283941,6.018739308573902,-3.520884931062503,1.78217683257584,0.9759653860660232,True,-0.8062114465098168,qnei,0.3617587999906391,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,18.320270321277594,459.0720874965722,11.086063539964192,18.36288349986289,2.136355962148398,17.966091191705036,ackley
26,9.480441095348569,24.11009255441034,12.964458224938037,-1.3326485821440148,0.31161560967047863,0.3650756932689574,True,0.05346008359847876,qnei,0.3723502000211738,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,19.790831544182954,478.8629190407551,11.086063539964192,18.417804578490582,2.136355962148398,17.966091191705036,ackley
27,-7.135907437718615,1.1274153178944153,1.4282151730048416,9.706243006169185,4.9282169896228085,0.9759653860660232,True,-3.9522516035567854,qnei,0.3468659999780357,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,15.174230164230625,494.0371492049857,11.086063539964192,18.29767219277725,2.136355962148398,17.966091191705036,ackley
28,-2.9007639566156547,-2.79539257257461,-22.002973803120675,28.884227917719738,0.6827460958671293,0.4780879233744493,True,-0.20465817249268003,qnei,0.3283481000107713,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,19.419701057986302,513.456850262972,11.086063539964192,18.337744652249,2.136355962148398,17.966091191705036,ackley
29,-14.302269573137874,12.09828826994521,8.344770913317477,-1.6398198621124807,1.4936008026815912,0.9759653860660232,True,-0.517635416615568,qnei,0.30832290003309026,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,18.60884635117184,532.0656966141438,11.086063539964192,18.347092986694612,2.136355962148398,17.966091191705036,ackley
30,-5.2700822500778575,-21.369992024412486,-23.47258358249366,9.063464305239,-0.32040330878601914,-0.5620421475872619,True,-0.24163883880124276,qnei,0.3339916999684647,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,20.422850462639452,552.4885470767832,11.086063539964192,18.41628490255944,2.136355962148398,17.966091191705036,ackley
31,-6.749280357141691,3.508656929760408,-13.641679572967394,14.501755093286052,1.0095526345573,0.9759653860660232,True,-0.03358724849127681,qnei,0.3441264999564737,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,19.092894519296134,571.5814415960793,11.086063539964192,18.438111019228366,2.136355962148398,17.966091191705036,ackley
32,14.11457437055345,1.2594807835035222,6.328044403812672,-3.2633270696235717,3.1656402302208853,0.9759653860660232,True,-2.189674844154862,qnei,0.40704729995923117,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,16.93680692363255,588.5182485197118,11.086063539964192,18.391195266240995,2.136355962148398,17.966091191705036,ackley
33,10.928245846091357,10.273755526680226,8.643037363513637,-0.8645485930088068,2.8010631820006457,0.9759653860660232,True,-1.8250977959346226,qnei,0.34644930000649765,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,17.301383971852786,605.8196324915647,11.086063539964192,18.358170681562566,2.136355962148398,17.966091191705036,ackley
34,-13.851213511260362,11.379013505491965,0.2349977963915531,8.370514623372662,1.6918686606858442,0.9759653860660232,True,-0.715903274619821,qnei,0.34869110002182424,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,18.410578493167588,624.2302109847323,11.086063539964192,18.359712087786242,2.136355962148398,17.966091191705036,ackley
35,21.89878423765733,-20.047534960783437,10.00058457646738,-14.987751312561551,1.286259318071706,0.9759653860660232,True,-0.31029393200568267,qnei,0.2795646999729797,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,18.816187835781726,643.046398820514,11.086063539964192,18.372754252014687,2.136355962148398,17.966091191705036,ackley
36,19.053604565412396,-21.614339418186752,-1.7186638993926293,-10.386716811773423,-0.08271560168805119,0.1262015942632146,True,0.2089171959512658,qnei,0.3661288999719545,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,20.185162755541484,663.2315615760555,11.086063539964192,18.423098932668207,2.136355962148398,17.966091191705036,ackley
37,23.904015721193787,-13.614381089501862,16.41435726431712,-16.194420024073896,-0.3815672212765596,-0.4127782126569718,True,-0.031210991380412167,qnei,0.37136690004263073,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,20.48401437512999,683.7155759511854,11.086063539964192,18.478799350032038,2.136355962148398,17.966091191705036,ackley
38,-0.5201654919527784,-8.052147641327105,11.105475445989542,-2.3880789692825455,3.9644908198786215,0.9759653860660232,True,-2.9885254338125984,qnei,0.428273800003808,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,16.137956333974813,699.8535322851602,11.086063539964192,18.41719821803053,2.136355962148398,17.966091191705036,ackley
39,22.086318241624628,-3.456947466499706,9.138263226637077,-9.618078188283157,0.5726287656558727,0.10638093520443576,True,-0.466247830451437,qnei,0.44099390000337735,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,19.52981838819756,719.3833506733578,11.086063539964192,18.445726940342507,2.136355962148398,17.966091191705036,ackley
40,3.715660002956878,2.490875191173913,14.302438977893873,-5.529410089374137,2.6370379383225195,0.9759653860660232,True,-1.6610725522564964,qnei,0.4084078000159934,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,17.46540921553091,736.8487598888887,11.086063539964192,18.42121899722222,2.136355962148398,17.966091191705036,ackley
41,8.595878879494817,-13.64478022155309,6.751237063211939,-4.665617177660376,1.9722832755237567,0.9759653860660232,True,-0.9963178894577335,qnei,0.351772699970752,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,18.130163878329675,754.9789237672184,11.086063539964192,18.414120091883376,2.136355962148398,17.966091191705036,ackley
42,7.736585320981135,-5.831584306140953,7.650524743703255,2.4960290693115854,4.4084426929683875,0.9759653860660232,True,-3.4324773069023644,qnei,0.30059100000653416,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,15.694004460885045,770.6729282281034,11.086063539964192,18.34935543400246,2.136355962148398,17.966091191705036,ackley
43,-4.098622326058871,0.14728348209809025,-9.737155913283077,10.654999384066182,3.6884948338855583,0.9759653860660232,True,-2.712529447819535,qnei,0.3418858000077307,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,16.413952319967876,787.0868805480712,11.086063539964192,18.30434605925747,2.136355962148398,17.966091191705036,ackley
44,14.208304075437526,-8.389725910704453,-1.0223411130929552,1.2327844168348758,3.010645351712871,0.9759653860660232,True,-2.034679965646848,qnei,0.2926783000002615,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,17.091801802140562,804.1786823502118,11.086063539964192,18.276788235232086,2.136355962148398,17.966091191705036,ackley
45,22.32954096720974,-27.45835182439917,13.370589944470925,-16.128165660326633,-0.787762173979161,-0.46047834760919126,True,0.3272838263699698,qnei,0.47040950000518933,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,9.016383613889241,20.890209327832594,825.0688916780445,11.086063539964192,18.3348642595121,2.136355962148398,17.966091191705036,ackley
46,-0.12020481099952238,2.2595349453008855,2.736822193358464,-0.4901241988060014,12.551278945820114,0.9759653860660232,True,-11.57531355975409,qnei,0.2903623000020161,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,12.551278945820114,7.551168208033319,832.6200598860778,7.551168208033319,18.100436084479952,2.136355962148398,17.966091191705036,ackley
47,1.0306277460058721,0.7024258246762987,5.070241582800069,2.0068376856195407,11.073454086869834,0.9759653860660232,True,-10.09748870080381,qnei,0.22149040002841502,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,12.551278945820114,9.028993066983599,841.6490529530614,7.551168208033319,17.907426658575776,2.136355962148398,17.966091191705036,ackley
48,-22.095378523158615,25.7568885184794,21.193595433645495,3.7607489602925046,-0.10127556398465758,-0.13281469021310668,True,-0.03153912622844911,qnei,0.3195085000479594,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,12.551278945820114,20.20372271783809,861.8527756708995,7.551168208033319,17.955266159810407,2.136355962148398,17.966091191705036,ackley
49,-30.938784620238863,6.956268152047341,-24.137747794218765,15.941102176667037,0.7813270343439995,0.8094575281342665,True,0.028130493790266997,qnei,0.2466814999934286,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,12.551278945820114,19.321120119509434,881.173895790409,7.551168208033319,17.983140730416512,2.136355962148398,17.966091191705036,ackley
50,-5.78844702201621,15.41890969960584,-30.246579435755862,12.512053484343864,-0.6373376188878425,-0.6732763083854635,True,-0.035938689497621024,qnei,0.24801779998233542,False,0.9759653860660232,8,71a77059-c4db-46a7-9dd8-85e15791fc6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,12.551278945820114,20.739784772741274,901.9136805631503,7.551168208033319,18.038273611263005,2.136355962148398,17.966091191705036,ackley
