iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
36,-9.3562445992435,0.3290698149057914,-2.0041288580456094,-1.79248020071384,6.500880475622548,6.623946568446373,True,0.12306609282382475,qnei,0.43668719998095185,False,16.421438090515437,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,13.601566678230885,631.5172514626868,4.181009063337994,17.54214587396352,15.921438090515439,4.181009063337994,ackley
37,3.104037315236437,3.711528961535548,-3.773757738520939,-2.052860438494399,9.763524617166434,9.718110330553376,True,-0.0454142866130578,qnei,0.39671249996172264,False,16.421438090515437,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,10.338922536686999,641.8561739993738,4.181009063337994,17.34746416214524,15.921438090515439,4.181009063337994,ackley
38,-0.4959804576497978,-32.768,-1.0793788448557713,0.16414267154667447,0.04317286585182951,-0.21583464545535913,True,-0.25900751130718863,qnei,0.526244200009387,False,16.421438090515437,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,20.059274288001603,661.9154482873754,4.181009063337994,17.418827586509877,15.921438090515439,4.181009063337994,ackley
39,-0.7368785424772426,7.357159356731807,-0.7875652173484392,1.2837523540420188,8.093111353972208,7.635152746804978,True,-0.4579586071672308,qnei,0.4145915999542922,False,16.421438090515437,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,12.009335799881224,673.9247840872566,4.181009063337994,17.280122668904017,15.921438090515439,4.181009063337994,ackley
40,1.6686899367756876,0.9732552646991218,-2.0470584786503645,32.768,0.36806475406106637,0.11152275170347431,True,-0.25654200235759206,qnei,0.4574844000162557,False,16.421438090515437,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,19.734382399792366,693.659166487049,4.181009063337994,17.341479162176224,15.921438090515439,4.181009063337994,ackley
41,0.8653617716845626,-0.9478648303462691,-1.8745739553424223,-2.0893344301382304,14.49281114560558,14.955946862791546,True,0.46313571718596513,qnei,0.3338237999705598,False,16.421438090515437,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,5.609636008247852,699.2688024952969,4.181009063337994,17.055336646226753,14.49281114560558,5.609636008247852,ackley
42,0.6638973564304219,-5.083349968009922,-2.3853712237293014,-2.916303880101737,9.500686765591512,9.454335010799237,True,-0.04635175479227449,qnei,0.4268784999730997,False,14.99281114560558,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,10.601760388261921,709.8705628835588,4.181009063337994,16.901680068656162,14.49281114560558,5.609636008247852,ackley
43,3.6249533621939842,-1.1354955057481735,-2.3896436903154252,-4.961649540207424,9.09090111504756,9.112860780371136,True,0.021959665323576516,qnei,0.41571159998420626,False,14.99281114560558,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,11.011546038805873,720.8821089223646,4.181009063337994,16.76470020749685,14.49281114560558,5.609636008247852,ackley
44,0.028838653493437855,1.1072647356143404,-6.434106408553314,-10.227039576303087,5.183644309337992,5.354161357496255,True,0.1705170481582634,qnei,0.3063883000286296,False,14.99281114560558,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,14.91880284451544,735.8009117668801,4.181009063337994,16.72274799470182,14.49281114560558,5.609636008247852,ackley
45,11.259148525304916,-29.628432148166752,-23.761460170249457,-13.829058339778044,-0.5689377066003145,-0.1269290095467409,True,0.4420086970535736,qnei,0.1589881000109017,False,14.99281114560558,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,20.67138486045375,756.4722966273338,4.181009063337994,16.81049548060742,14.49281114560558,5.609636008247852,ackley
46,0.7047275859241622,-0.5633308779311414,-1.1826925669653054,1.3603068251334145,14.642187779499677,14.99281114560558,True,0.3506233661059035,qnei,0.4619161000009626,False,14.99281114560558,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,5.460259374353756,761.9325560016875,4.181009063337994,16.56375121742799,14.642187779499677,5.460259374353756,ackley
47,2.8888470969652924,-0.8569770809278954,-0.7520828632568717,3.6648224559416867,11.341630537963809,11.56849926283011,True,0.22686872486630172,qnei,0.25370689999544993,False,15.142187779499677,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,8.760816615889624,770.6933726175772,4.181009063337994,16.397731332288878,14.642187779499677,5.460259374353756,ackley
48,-0.857528311009395,-0.8170591558297938,-0.6591501793044235,0.3452807960971846,15.917085949069538,15.142187779499677,True,-0.7748981695698607,qnei,0.3068306000204757,False,15.142187779499677,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,4.185361204783895,774.8787338223611,4.181009063337994,16.143306954632525,15.917085949069538,4.185361204783895,ackley
49,3.94371916524274,12.01039472226603,0.5382995821467548,-3.539767029124577,4.36377476571128,4.608071717371695,True,0.24429695166041476,qnei,0.26336240000091493,False,16.417085949069538,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,15.738672388142152,790.6174062105033,4.181009063337994,16.1350491063368,15.917085949069538,4.185361204783895,ackley
50,-0.43014435397850215,-1.815618235138467,-2.32535573679115,-0.0670738001208632,13.470024675035777,13.314300761139865,True,-0.1557239138959119,qnei,0.4262915999861434,False,16.417085949069538,11,09123e7a-248e-4b91-aa2a-ad130bb2c3f8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",20.102447153853433,15.921438090515439,6.632422478817656,797.2498286893209,4.181009063337994,15.944996573786419,15.917085949069538,4.185361204783895,ackley
