dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hartmann_3,value,exact,slip,0,0.05,pi,5,0.0,0.0,0.28540772673168985,0.1251545835983161,26.177304783484136,33.00436825493591,15.316447453981208,13.639864535569036,37.75535592436071,0.5342307098670231,48.468703910167996,0.6841248094587338,0
hartmann_3,value,exact,slip,0,0.05,qnei,5,0.0,0.0,0.03820626451557204,0.0545638824686288,6.629270968377381,4.5874420412626336,16.45993054041325,-5.734367163934292,18.8396306697574,0.1352912442525996,27.85993646346199,0.12097808685047284,0
hartmann_3,value,exact,slip,0,0.05,qucb,5,0.0,0.0,0.03018193096824735,0.023536099349030302,1.8818830630252594,-2.2107356063791883,11.670447322908576,-6.191967932379465,10.86647760524658,0.038405776796433845,25.41470518651516,0.13080064033802694,0
hartmann_3,value,exact,slip,0,0.05,random,5,0.0,0.0,-0.07397470859490016,-0.04091444576454162,2.2757643305437782,5.190106065355877,12.999567351255292,-7.886194541041223,12.565872607813434,0.046444170011097484,56.812565894085864,0.32044487084078865,0
hartmann_3,value,exact,slip,0,0.05,sobol,5,0.0,0.0,0.057923095978664185,0.018924465315557304,-1.6860311841344113,-3.8610978621252556,5.723889816320623,-5.679219092402168,3.153660112763744,-0.034408799676212506,40.86227030943498,0.08025288798364835,0
hartmann_3,value,exact,slip,0,0.05,ucb,5,0.0,0.0,0.02797125397122412,0.0292309791569312,0.018071321186817358,3.5125577073353327,8.084918531914555,-6.20561782395212,5.795357249091051,0.0003688024732003692,21.454884534857026,0.11271023247794379,0
hartmann_3,value,exact,slip,0,0.15,ei,5,0.0,0.0,0.4399763208759442,0.10091939161384644,35.484567115793595,26.80524412079245,41.45378682140241,9.122891275236674,70.78404051517732,0.7241748390978285,55.96822851900676,1.7915891841774951,0
hartmann_3,value,exact,slip,0,0.15,logei,5,0.0,0.0,0.3540391079645464,0.2111955404446646,16.591909567800876,13.076572325245174,8.529593342309111,10.637978665381267,24.241263685168434,0.3386103993428751,37.08416511198013,0.9820350470375274,0
hartmann_3,value,exact,slip,0,0.15,pi,5,0.0,0.0,0.28803172088264667,0.1898194035169079,14.843688946616712,15.186653477155309,17.810124581210204,1.802061771739631,29.018805179205437,0.3029324274819737,37.13508807330057,1.5444326208596268,0
hartmann_3,value,exact,slip,0,0.15,qnei,5,0.0,0.0,0.27715682773851913,0.1180855080570705,15.434381792107146,10.09115010492604,13.835053990547138,7.429192565758626,27.82510226926699,0.31498738351239075,36.66504728719176,0.5934635696587552,0
hartmann_3,value,exact,slip,0,0.15,qucb,5,0.0,0.0,0.2266457635701779,0.18734095590111458,10.090049872664563,12.51309687104964,18.600422230468592,-5.90761549493741,23.893673810028353,0.20591938515641967,33.622871996154466,1.936876038007594,0
hartmann_3,value,exact,slip,0,0.15,random,5,0.0,0.0,0.15411039396212742,0.1943845201496055,6.511325607812054,19.238939762107776,27.831039456349583,-19.225766367429554,24.33120715755556,0.13288419607779697,61.04812717135413,0.594459047425176,0
hartmann_3,value,exact,slip,0,0.15,sobol,5,0.0,0.0,0.3498923345203265,0.2065061998598141,14.243466393074716,3.863157111534015,18.733146880116962,0.8926965975941457,30.615971803414233,0.29068298761376965,56.79176788664411,1.3377575523693692,0
hartmann_3,value,exact,slip,0,0.15,ucb,5,0.0,0.0,0.2415505122931846,0.18356982439535452,14.646651189975808,14.362551046276089,16.76146145286093,0.7650571452081593,27.67283140656172,0.2989112487750165,36.08346440364602,1.1680104130270466,0
hartmann_3,value,exact,slip,0,0.4,ei,5,0.0,0.0,0.6930274465849895,0.6616971039879158,41.615651877755774,42.44393981598471,17.23518002938307,28.374861696261338,54.85658522399659,0.8492990179133832,62.09931328096892,2.887801337944805,0
hartmann_3,value,exact,slip,0,0.4,logei,5,0.0,0.0,0.47246621984597004,0.4082110824723326,29.132857615902935,27.940673953679145,25.211688807540014,7.905550488429636,46.396358718472776,0.594548114610264,49.625113160082186,2.9842055642206686,0
hartmann_3,value,exact,slip,0,0.4,pi,5,0.0,0.0,0.7066130020169437,0.2125389056373513,40.72058149104764,21.603660075148667,38.25657115990231,11.829786506629466,69.59723640288932,0.8310322753275028,63.0119806177315,2.9653752810678173,0
hartmann_3,value,exact,slip,0,0.4,qnei,5,0.0,0.0,0.7027004029363978,0.6974560444736763,33.117944174491655,45.42219909307103,28.257893498778508,10.507534090377806,54.47405617921206,0.6758764117243194,54.34860966957626,2.076074060758729,0
hartmann_3,value,exact,slip,0,0.4,qucb,5,0.0,0.0,0.5563267123860757,0.31231898218981335,35.129301186717534,38.18160232716552,14.268594460917505,24.00999405940409,46.24860831403097,0.7169245140146436,58.66212331020743,3.4756972983416707,0
hartmann_3,value,exact,slip,0,0.4,random,5,0.0,0.0,0.11459098647108532,-0.0011980867668612838,-0.253842161023897,-12.768758428680215,28.477134094115307,-22.078215556206477,21.578935779468367,-0.005180452265793845,54.28295940251818,2.2421185467174007,0
hartmann_3,value,exact,slip,0,0.4,sobol,5,0.0,0.0,0.6171090880408967,0.5130557976927119,24.02850282541068,29.552929109554043,35.30518541886813,-7.246257941730756,47.34401259941533,0.4903776086818506,66.57680431898007,2.916216530331309,0
hartmann_3,value,exact,slip,0,0.4,ucb,5,0.0,0.0,0.5260003774411399,0.2789491995189413,28.933321281810606,33.05855988015004,24.89569198022027,11.280047722918166,47.32921905935598,0.5904759445267469,50.370134495480805,2.8717552787378318,0
hartmann_3,value,exact,slip,20,0.01,ei,5,-1.3798904984818616e-05,0.0,0.0032544532626817904,0.0036749133355047,0.016108913678326432,0.046019924387952216,0.08195508132040025,-0.05740323585702249,0.06305776105317876,0.0005554797820112138,20.499770316891485,0.0032757678058478908,0
hartmann_3,value,exact,slip,20,0.01,logei,5,0.0001054440874929008,0.0,0.0016943138080333404,0.0011140090245413997,0.04840581373372288,0.039306989964263295,0.028886236163016953,0.029130878209889487,0.0729434849615874,0.0016691659908180175,20.54066135791297,0.0049541563522968205,0
hartmann_3,value,exact,slip,20,0.01,pi,5,0.00721554942543213,0.005470134850645717,0.00472087693269466,0.0016330349412721002,0.16828271071108675,0.09093374155587242,0.2340834924526175,0.013384583017109718,0.37217320146115823,0.00589678786695433,22.459681837394946,0.01099862316990114,0
hartmann_3,value,exact,slip,20,0.01,qnei,5,0.11138514630116589,0.0,0.006171754138866807,0.0035667351918694,0.13799691535450265,0.1330663976326072,0.09852205549848746,0.06052830532977325,0.21546552537923205,0.0047396375772969625,21.368662410439118,0.005869508489970466,0
hartmann_3,value,exact,slip,20,0.01,qucb,5,0.05232401957210303,5.822494039926676e-05,0.0006485434281266473,-0.0005223528947863997,0.041123526227422144,-0.0071231888932477005,0.09248247396758587,-0.02791714947282209,0.11016420192766638,0.001393296839549574,23.573945649717324,0.0021983607757224675,0
hartmann_3,value,exact,slip,20,0.01,random,5,0.0,0.0,-0.0196038873639596,0.0,-0.28062155002601796,0.0,1.7321816320283896,-1.646907961437364,1.0856648613853281,-0.009676605173310687,54.256180013516065,0.0,0
hartmann_3,value,exact,slip,20,0.01,sobol,5,0.0,0.0,0.03177019693275438,0.012804093094959279,0.6192031216258769,0.3777207463012857,0.710880237844119,0.07554414926025714,1.177308583923758,0.021307679735047668,43.16750461519526,0.0,0
hartmann_3,value,exact,slip,20,0.01,ucb,5,0.002192909710029786,-4.8119446667759316e-05,0.0002444946070378798,0.0,0.04864422481509045,0.0,0.1318254713369821,-0.05047267015128369,0.1522046440558622,0.0016161367661249293,21.4854574384853,0.0021398591715682197,0
hartmann_3,value,exact,slip,20,0.05,ei,5,-0.30562007682907255,-2.736404879377652e-05,0.008863195589922069,0.007234012421276401,0.20885461432472,0.11584117398790639,0.30962860553244814,0.027252048159897412,0.4862488663893586,0.007201883252576573,20.69251601753788,0.04920965053664296,0
hartmann_3,value,exact,slip,20,0.05,logei,5,-0.0752935955271817,-5.3779478014770454e-06,0.006701570168355498,0.0071749468583933995,0.14306318162085993,0.14165238096147093,0.05461181777232424,0.0995887327448397,0.18301076123258825,0.004933213159339988,20.635318725800104,0.023783761334362698,0
hartmann_3,value,exact,slip,20,0.05,pi,5,0.09192483958466602,0.12662880383850825,0.03552121337102591,0.0042348085005082005,0.9634856524146113,0.1372010345351402,1.9262127390098274,0.05758203124131071,2.6916456246661236,0.03301961785402748,23.25488477909847,0.11053754636688526,0
hartmann_3,value,exact,slip,20,0.05,qnei,5,-0.028312947271223732,0.0,0.011005419930034366,0.00976442286676793,0.17279756604651517,0.21255044158239933,0.11204616462975425,0.08211308045856,0.2574511675222606,0.005939660014952648,21.403463061131127,0.03153621241224785,0
hartmann_3,value,exact,slip,20,0.05,qucb,5,0.26793524806668045,0.11108332361544151,0.010901654389014267,0.0047504031432974,0.26646802712946355,0.13834651096694728,0.307765893253238,0.048946116483774206,0.549329719167315,0.009146818380690383,23.799290150619363,0.010901654389014267,0
hartmann_3,value,exact,slip,20,0.05,random,5,0.0,0.0,-0.040680412987428964,0.0,0.9220550465845179,1.1585974371972654,5.900899895294848,-3.8718671466689187,5.863390773714691,0.03179500160636278,55.4588566101266,0.1836234504235737,0
hartmann_3,value,exact,slip,20,0.05,sobol,5,0.0,0.0,0.17288194417360375,0.0,3.150013258933569,0.0,8.910355052178618,-1.919905249783146,11.333046686382879,0.10899881838786751,45.69831475250296,0.0,0
hartmann_3,value,exact,slip,20,0.05,ucb,5,0.15947552019412328,0.01997397262053702,0.006362516824474801,0.0022441778639859,0.3082640525797128,0.10075861647356987,0.5266343648154009,0.03224783733873267,0.7853860256268785,0.010565632658551137,21.74507726624992,0.014809648301277362,0
hartmann_3,value,exact,slip,20,0.15,ei,5,-0.357747094475264,-0.00012346754597880594,0.01490231147407765,0.0090671870717172,0.2853782604371595,0.1423329195408698,0.31155327535277166,0.10813465067505774,0.5755739511542167,0.0098406296702469,20.769039663650318,0.01490231147407765,0
hartmann_3,value,exact,slip,20,0.15,logei,5,-0.1162802848914984,-0.00022310836342986917,0.01286187229361332,0.0090484727545701,0.27693400415089187,0.14165238096147093,0.3207997744912716,0.10311560200913164,0.5619676824555537,0.00954944841899627,20.769189548330136,0.01286187229361332,0
hartmann_3,value,exact,slip,20,0.15,pi,5,0.2785509104315837,0.3198675603713463,0.0243874383471366,0.007054161788242099,0.16793115522639218,0.1695400808369385,0.1233998849533414,0.07174080478148817,0.26128942504129177,0.005586704157881969,22.459330281910255,0.30319943621259704,0
hartmann_3,value,exact,slip,20,0.15,qnei,5,0.08025516228518821,-0.0007535492002341826,0.012983268272968945,0.0136720518387726,0.21334345707667418,0.21836518869410426,0.06959542419188143,0.14641544973309095,0.25883800929696826,0.0073377941884064015,21.44400895216129,0.012983268272968945,0
hartmann_3,value,exact,slip,20,0.15,qucb,5,0.5999873445235313,0.9827554096750999,0.010157504700822408,0.0047504031432974,0.2660959522853673,0.13834651096694728,0.30751427477263127,0.041853845053645956,0.5283806135599576,0.009133988213652591,23.79891807577527,0.027425381797271563,0
hartmann_3,value,exact,slip,20,0.15,random,5,0.0,0.0,-0.15710295679855366,0.0,-0.8466749399857108,0.3271346071559478,7.534101257576682,-7.6101297845961495,4.668632655077303,-0.029195687585713948,53.69012662355637,0.975567958219974,0
hartmann_3,value,exact,slip,20,0.15,sobol,5,0.0,0.0,0.06525268285979857,0.09347307858325181,7.667647424063487,0.0,11.212755339923692,-0.03442658919232997,17.518548836670288,0.2613871223324945,50.21594891763287,1.0334622933095372,0
hartmann_3,value,exact,slip,20,0.15,ucb,5,0.5563661579948856,0.6400222411510281,0.01258732130037376,0.004670719921415699,0.3353892607717068,0.1359434763063092,0.5679413292807373,0.039284809305280534,0.8456507343032168,0.011500984665171549,21.772202474441915,0.01258732130037376,0
hartmann_3,value,exact,slip,20,0.4,ei,5,-0.2050508068786372,-0.18384100221733024,0.01490231147407765,0.0090671870717172,0.2853782604371595,0.1423329195408698,0.31155327535277166,0.10968692798968149,0.5615793713505581,0.0098406296702469,20.769039663650318,0.01490231147407765,0
hartmann_3,value,exact,slip,20,0.4,logei,5,-0.15520945515529316,-0.0336795990951505,0.01286187229361332,0.0090484727545701,0.27693400415089187,0.14165238096147093,0.3207997744912716,0.10311560200913164,0.5723597770065438,0.00954944841899627,20.769189548330136,0.01286187229361332,0
hartmann_3,value,exact,slip,20,0.4,pi,5,0.27350342940702516,0.34394092130254617,0.21469923166627294,0.007054161788242099,5.779076274675485,0.1695400808369385,12.632459249074364,0.07174080478148817,17.094724783388568,0.19907446689750583,28.070475401359346,0.29049359004595415,0
hartmann_3,value,exact,slip,20,0.4,qnei,5,0.20187763688755914,0.19823582821756647,0.012983268272968945,0.0136720518387726,0.21334345707667418,0.21836518869410426,0.06959542419188143,0.15578426090836145,0.25883800929696826,0.0073377941884064015,21.44400895216129,0.012983268272968945,0
hartmann_3,value,exact,slip,20,0.4,qucb,5,0.5753766517965826,0.9828401174465786,0.010901654389014267,0.0047504031432974,0.26646802712946355,0.13834651096694728,0.307765893253238,0.04876880969802101,0.5216604169739256,0.009146818380690383,23.799290150619363,0.010901654389014267,0
hartmann_3,value,exact,slip,20,0.4,random,5,0.0,0.0,-0.11833457319314813,-0.0547715748256867,-1.1136826691916042,-0.7766763616477448,6.683826590054936,-6.299781864510414,3.978111208026294,-0.03840285066177941,53.42311889435048,1.7619209527476158,0
hartmann_3,value,exact,slip,20,0.4,sobol,5,0.0,0.0,0.160174982779402,0.0,2.4931540893669535,-1.4485218178476842,9.797220751780621,-2.933114905713798,11.57610890520719,0.0845667876182272,45.041455582936344,1.889519855802154,0
hartmann_3,value,exact,slip,20,0.4,ucb,5,0.37187384760836195,0.15962431971715169,0.01258732130037376,0.004670719921415699,0.3353892607717068,0.1359434763063092,0.5679413292807373,0.039284809305280534,0.8605526437116815,0.011500984665171549,21.772202474441915,0.01258732130037376,0
