dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
hartmann_3,value,exact,slip,0,0.15,ei,auc_simple_regret_excess_true,5,35.484567115793595,26.80524412079245,41.45378682140241,0.8560030297997544,-15.987107569555427,86.95624180114262,-0.2251741903362341,1.8683531220822447,1.9140809635780294,0.12814198987841713,0.0,0.0625,0.3037439760080999,0.19047619047619047
hartmann_3,value,exact,slip,0,0.15,logei,auc_simple_regret_excess_true,5,16.591909567800876,13.076572325245174,8.529593342309111,1.9452169525480747,6.0010205953371365,27.182798540264614,0.35556088751182946,3.481743509519384,4.349637336882477,0.012160545076927664,0.0,0.0625,0.12971248082056175,0.19047619047619047
hartmann_3,value,exact,slip,0,0.15,pi,auc_simple_regret_excess_true,5,14.843688946616712,15.186653477155309,17.810124581210204,0.8334410508434568,-7.270501549395888,36.95787944262931,-0.2392974039272355,1.837930293057899,1.8636308449248278,0.13582838414253928,2.0,0.1875,0.3078992111192904,0.3076923076923077
hartmann_3,value,exact,slip,0,0.15,qnei,auc_simple_regret_excess_true,5,15.434381792107146,10.09115010492604,13.835053990547138,1.115599679094332,-1.7441066611605542,32.61287024537485,-0.07055304749828076,2.230242444057231,2.4945567181318777,0.06715622191220524,0.0,0.0625,0.268624887648821,0.19047619047619047
hartmann_3,value,exact,slip,0,0.15,qucb,auc_simple_regret_excess_true,5,10.090049872664563,12.51309687104964,18.600422230468592,0.5424634853791902,-13.005424762297244,33.18552450762637,-0.4335052314174839,1.4637762056714538,1.2129852286193328,0.2918685650121297,4.0,0.4375,0.4447520990661024,0.6363636363636364
hartmann_3,value,exact,slip,0,0.15,random,auc_simple_regret_excess_true,5,6.511325607812054,19.238939762107776,27.831039456349583,0.2339591238776571,-28.045474117725682,41.06812533334979,-0.6699870548264273,1.1107717286096987,0.5231485049467355,0.6285126853793113,5.0,0.625,0.7313602157141077,0.7692307692307693
hartmann_3,value,exact,slip,0,0.15,sobol,auc_simple_regret_excess_true,5,14.243466393074716,3.863157111534015,18.733146880116962,0.760334955158681,-9.01680766102968,37.50374044717911,-0.28591266421407063,1.7406470252679245,1.700160645404065,0.1643240035391471,1.0,0.125,0.3505578742168472,0.2222222222222222
hartmann_3,value,exact,slip,0,0.15,ucb,auc_simple_regret_excess_true,5,14.646651189975808,14.362551046276089,16.76146145286093,0.8738290053744593,-6.16545205332177,35.458754433273384,-0.21409984194326115,1.8925175676022428,1.9539410567283202,0.12240233887781654,1.0,0.125,0.3037439760080999,0.2222222222222222
hartmann_3,value,exact,slip,0,0.4,ei,auc_simple_regret_excess_true,5,41.615651877755774,42.44393981598471,17.23518002938307,2.414575989737741,20.21534933271032,63.01595442280123,0.5684590474002348,4.223598477312354,5.399156049892423,0.0056954065967053605,0.0,0.0625,0.07290120443782862,0.19047619047619047
hartmann_3,value,exact,slip,0,0.4,logei,auc_simple_regret_excess_true,5,29.132857615902935,27.940673953679145,25.211688807540014,1.1555297956553479,-2.1715887103362874,60.43730394214216,-0.04791785772516256,2.2876035985274457,2.583843173111799,0.061079193380378524,1.0,0.125,0.2606045584229484,0.2222222222222222
hartmann_3,value,exact,slip,0,0.4,pi,auc_simple_regret_excess_true,5,40.72058149104764,21.603660075148667,38.25657115990231,1.0644075058594882,-6.781225612923471,88.22238859501874,-0.0999875132212087,2.1573074784549067,2.380087538862821,0.07598203092940038,1.0,0.125,0.2860499987930367,0.2222222222222222
hartmann_3,value,exact,slip,0,0.4,qnei,auc_simple_regret_excess_true,5,33.117944174491655,45.42219909307103,28.257893498778508,1.1719891355639525,-1.968864848017823,68.20475319700114,-0.03866711462111194,2.3113629235341233,2.620647376012214,0.05875945668180785,1.0,0.125,0.2606045584229484,0.2222222222222222
hartmann_3,value,exact,slip,0,0.4,qucb,auc_simple_regret_excess_true,5,35.129301186717534,38.18160232716552,14.268594460917505,2.4620015154918513,17.412501139626624,52.84610123380844,0.5892239504170944,4.299326894376904,5.505202749347281,0.005309978027528677,0.0,0.0625,0.07290120443782862,0.19047619047619047
hartmann_3,value,exact,slip,0,0.4,random,auc_simple_regret_excess_true,5,-0.253842161023897,-12.768758428680215,28.477134094115307,-0.008913894220709258,-35.61287433770784,35.10519001566004,-0.884921771394261,0.8681638528690042,-0.019932073421748416,0.9850521821116401,7.0,1.0,0.9962514935528797,1.0
hartmann_3,value,exact,slip,0,0.4,sobol,auc_simple_regret_excess_true,5,24.02850282541068,29.552929109554043,35.30518541886813,0.6805941546640099,-19.808674859106358,67.86568050992771,-0.33834196559529894,1.636933659604403,1.5218547949177317,0.20269887618364932,3.0,0.3125,0.36830727277723246,0.47619047619047616
hartmann_3,value,exact,slip,0,0.4,ucb,auc_simple_regret_excess_true,5,28.933321281810606,33.05855988015004,24.89569198022027,1.1621818467547818,-1.9787631603990796,59.845405724020296,-0.04417366199001087,2.297198031144955,2.5987176115599353,0.06012923483007159,1.0,0.125,0.2606045584229484,0.2222222222222222
hartmann_3,value,exact,slip,20,0.01,ei,auc_simple_regret_excess_true,5,0.016108913678326432,0.046019924387952216,0.08195508132040025,0.19655783898681342,-0.08565176026707635,0.11786958762372923,-0.7012801801823862,1.071370551530178,0.43951668948497324,0.6829890614374449,5.0,0.625,0.7805589273570799,0.7692307692307693
hartmann_3,value,exact,slip,20,0.01,logei,auc_simple_regret_excess_true,5,0.04840581373372288,0.039306989964263295,0.028886236163016953,1.6757397350263596,0.012538814246493092,0.08427281322095267,0.22572721584999694,3.0642653475573107,3.747067960116426,0.01999790654868559,0.0,0.0625,0.15998325238948471,0.19047619047619047
hartmann_3,value,exact,slip,20,0.01,pi,auc_simple_regret_excess_true,5,0.16828271071108675,0.09093374155587242,0.2340834924526175,0.7189003758782779,-0.12237033444113093,0.45893575586330443,-0.3129409520012017,1.6864313247989116,1.6075101095139797,0.18322131179424664,2.0,0.1875,0.36830727277723246,0.3076923076923077
hartmann_3,value,exact,slip,20,0.01,qnei,auc_simple_regret_excess_true,5,0.13799691535450265,0.1330663976326072,0.09852205549848746,1.4006702829765993,0.015665626012997563,0.2603282046960077,0.0854935671566509,2.647613213463535,3.1319939667995427,0.03511765000575253,0.0,0.0625,0.204211703468245,0.19047619047619047
hartmann_3,value,exact,slip,20,0.01,qucb,auc_simple_regret_excess_true,5,0.041123526227422144,-0.0071231888932477005,0.09248247396758587,0.4446629124761034,-0.07370863216294607,0.15595568461779036,-0.504606766591629,1.3465997976503308,0.9942964993696064,0.37635661023601874,6.0,0.8125,0.5236265881544608,0.8813559322033898
hartmann_3,value,exact,slip,20,0.01,random,auc_simple_regret_excess_true,5,-0.28062155002601796,0.0,1.7321816320283896,-0.16200469098463383,-2.4314091208655095,1.8701660208134734,-1.0356354740300746,0.7307515107836998,-0.36225350171548854,0.7354904556989568,3.0,0.625,0.781017823115165,0.7692307692307693
hartmann_3,value,exact,slip,20,0.01,sobol,auc_simple_regret_excess_true,5,0.6192031216258769,0.3777207463012857,0.710880237844119,0.871037185537369,-0.2634712767396946,1.5018775199914485,-0.2158294083218121,1.8887257072906565,1.9476983577916536,0.12328248631063364,0.0,0.25,0.3037439760080999,0.4
hartmann_3,value,exact,slip,20,0.01,ucb,auc_simple_regret_excess_true,5,0.04864422481509045,0.0,0.1318254713369821,0.36900474788170834,-0.11503871699028245,0.21232716662046336,-0.5619653673441114,1.2592460387984383,0.8251197002836714,0.4556682971794679,3.0,0.625,0.595158592234407,0.7692307692307693
hartmann_3,value,exact,slip,20,0.05,ei,auc_simple_regret_excess_true,5,0.20885461432472,0.11584117398790639,0.30962860553244814,0.6745326839733244,-0.1756000779789557,0.5933093066283956,-0.3423988842856757,1.6291578175412653,1.5083009344097367,0.20597009441777325,1.0,0.125,0.36830727277723246,0.2222222222222222
hartmann_3,value,exact,slip,20,0.05,logei,auc_simple_regret_excess_true,5,0.14306318162085993,0.14165238096147093,0.05461181777232424,2.619637790071152,0.07525365361650044,0.21087270962521942,0.6574252698638696,4.551832377798534,5.85768817502642,0.0042388545057520655,0.0,0.0625,0.07290120443782862,0.19047619047619047
hartmann_3,value,exact,slip,20,0.05,pi,auc_simple_regret_excess_true,5,0.9634856524146113,0.1372010345351402,1.9262127390098274,0.5001969060332829,-1.4282233584953548,3.355194663324577,-0.46383045235285136,1.4125608987277878,1.1184742840254955,0.3259969510379518,0.0,0.0625,0.47417738332792986,0.19047619047619047
hartmann_3,value,exact,slip,20,0.05,qnei,auc_simple_regret_excess_true,5,0.17279756604651517,0.21255044158239933,0.11204616462975425,1.542199740772101,0.03367387728893731,0.31192125480409305,0.15874501479423064,2.860581878117538,3.4484634552489717,0.026091062427165267,0.0,0.0625,0.1669827995338577,0.19047619047619047
hartmann_3,value,exact,slip,20,0.05,qucb,auc_simple_regret_excess_true,5,0.26646802712946355,0.13834651096694728,0.307765893253238,0.8658140260857513,-0.11567380239810482,0.648609856657032,-0.21907003514683013,1.881638885204564,1.936019018200516,0.12494768816979883,0.0,0.125,0.3037439760080999,0.2222222222222222
hartmann_3,value,exact,slip,20,0.05,random,auc_simple_regret_excess_true,5,0.9220550465845179,1.1585974371972654,5.900899895294848,0.15625668337802667,-6.404879910407456,8.248990003576491,-0.7357074655976226,1.0297527837799296,0.34940056597192914,0.7444076126566417,3.0,0.625,0.781017823115165,0.7692307692307693
hartmann_3,value,exact,slip,20,0.05,sobol,auc_simple_regret_excess_true,5,3.150013258933569,0.0,8.910355052178618,0.3535227541985971,-7.9136538205696425,14.213680338436781,-0.5739720095773225,1.2417355331457491,0.7905009099810122,0.47346310630413063,2.0,0.75,0.6060327760692872,0.8813559322033898
hartmann_3,value,exact,slip,20,0.05,ucb,auc_simple_regret_excess_true,5,0.3082640525797128,0.10075861647356987,0.5266343648154009,0.5853473931344517,-0.3456388784284776,0.9621669835879032,-0.40333403975799564,1.5166071535081385,1.308876561500928,0.26070703305926013,0.0,0.125,0.41713125289481623,0.2222222222222222
hartmann_3,value,exact,slip,20,0.15,ei,auc_simple_regret_excess_true,5,0.2853782604371595,0.1423329195408698,0.31155327535277166,0.9159854285403543,-0.10146622509084119,0.6722227459651602,-0.18819753015536003,1.9500983916510857,2.048205684615508,0.10991403198707989,0.0,0.0625,0.3037439760080999,0.19047619047619047
hartmann_3,value,exact,slip,20,0.15,logei,auc_simple_regret_excess_true,5,0.27693400415089187,0.14165238096147093,0.3207997744912716,0.8632612182787763,-0.12139152646680634,0.6752595347685901,-0.22065617673275098,1.8781786884033744,1.9303107664106278,0.12577043463784923,0.0,0.0625,0.3037439760080999,0.19047619047619047
hartmann_3,value,exact,slip,20,0.15,pi,auc_simple_regret_excess_true,5,0.16793115522639218,0.1695400808369385,0.1233998849533414,1.3608696255258945,0.01470996069734179,0.3211523497554426,0.06443026450873629,2.5883375370748722,3.0429969911905834,0.038289694400295934,0.0,0.0625,0.204211703468245,0.19047619047619047
hartmann_3,value,exact,slip,20,0.15,qnei,auc_simple_regret_excess_true,5,0.21334345707667418,0.21836518869410426,0.06959542419188143,3.0654810938211297,0.12692932441789573,0.29975758973545263,0.8445271517372129,5.271372818610945,6.854624109524456,0.0023712538962830858,0.0,0.0625,0.07290120443782862,0.19047619047619047
hartmann_3,value,exact,slip,20,0.15,qucb,auc_simple_regret_excess_true,5,0.2660959522853673,0.13834651096694728,0.30751427477263127,0.865312520799603,-0.11573345163354892,0.6479253562042835,-0.2193815174687606,1.880958940820738,1.934897618289613,0.12510885594703466,0.0,0.125,0.3037439760080999,0.2222222222222222
hartmann_3,value,exact,slip,20,0.15,random,auc_simple_regret_excess_true,5,-0.8466749399857108,0.3271346071559478,7.534101257576682,-0.11237902319593204,-10.201497230340381,8.50814735036896,-0.9854271932543364,0.7740503049693767,-0.2512871351111297,0.8139735458869581,4.0,0.875,0.8402307570446019,0.9180327868852459
hartmann_3,value,exact,slip,20,0.15,sobol,auc_simple_regret_excess_true,5,7.667647424063487,0.0,11.212755339923692,0.6838325809859033,-6.254827202186769,21.590122050313745,-0.33617875562439464,1.6410944133708136,1.5290961363136097,0.20097294322954162,1.0,0.5,0.36830727277723246,0.7111111111111111
hartmann_3,value,exact,slip,20,0.15,ucb,auc_simple_regret_excess_true,5,0.3353892607717068,0.1359434763063092,0.5679413292807373,0.590535049098217,-0.369803040888174,1.0405815624315875,-0.3997237351165929,1.5230560780006412,1.320476512879789,0.25716223673670774,0.0,0.125,0.41713125289481623,0.2222222222222222
hartmann_3,value,exact,slip,20,0.4,ei,auc_simple_regret_excess_true,5,0.2853782604371595,0.1423329195408698,0.31155327535277166,0.9159854285403543,-0.10146622509084119,0.6722227459651602,-0.18819753015536003,1.9500983916510857,2.048205684615508,0.10991403198707989,0.0,0.0625,0.3037439760080999,0.19047619047619047
hartmann_3,value,exact,slip,20,0.4,logei,auc_simple_regret_excess_true,5,0.27693400415089187,0.14165238096147093,0.3207997744912716,0.8632612182787763,-0.12139152646680634,0.6752595347685901,-0.22065617673275098,1.8781786884033744,1.9303107664106278,0.12577043463784923,0.0,0.0625,0.3037439760080999,0.19047619047619047
hartmann_3,value,exact,slip,20,0.4,pi,auc_simple_regret_excess_true,5,5.779076274675485,0.1695400808369385,12.632459249074364,0.4574783231617346,-9.906193583676309,21.464346133027277,-0.49510024952624887,1.361685055616411,1.0229526288222552,0.36415956262580973,0.0,0.0625,0.5179158224011516,0.19047619047619047
hartmann_3,value,exact,slip,20,0.4,qnei,auc_simple_regret_excess_true,5,0.21334345707667418,0.21836518869410426,0.06959542419188143,3.0654810938211297,0.12692932441789573,0.29975758973545263,0.8445271517372129,5.271372818610945,6.854624109524456,0.0023712538962830858,0.0,0.0625,0.07290120443782862,0.19047619047619047
hartmann_3,value,exact,slip,20,0.4,qucb,auc_simple_regret_excess_true,5,0.26646802712946355,0.13834651096694728,0.307765893253238,0.8658140260857513,-0.11567380239810482,0.648609856657032,-0.21907003514683013,1.881638885204564,1.936019018200516,0.12494768816979883,0.0,0.125,0.3037439760080999,0.2222222222222222
hartmann_3,value,exact,slip,20,0.4,random,auc_simple_regret_excess_true,5,-1.1136826691916042,-0.7766763616477448,6.683826590054936,-0.1666235133701233,-9.412749516299847,7.185384177916639,-1.0403753110373055,0.726780246145922,-0.3725815025454407,0.7283613004812842,6.0,0.8125,0.781017823115165,0.8813559322033898
hartmann_3,value,exact,slip,20,0.4,sobol,auc_simple_regret_excess_true,5,2.4931540893669535,-1.4485218178476842,9.797220751780621,0.2544756469750698,-9.671702200573861,14.658010379307768,-0.6530829451079069,1.1327034416770352,0.5690248452544948,0.5997679722987462,4.0,0.875,0.7108361153170326,0.9180327868852459
hartmann_3,value,exact,slip,20,0.4,ucb,auc_simple_regret_excess_true,5,0.3353892607717068,0.1359434763063092,0.5679413292807373,0.590535049098217,-0.369803040888174,1.0405815624315875,-0.3997237351165929,1.5230560780006412,1.320476512879789,0.25716223673670774,0.0,0.125,0.41713125289481623,0.2222222222222222
