run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
c13c89d9-d189-4420-b02b-ec8495052413,hartmann_3,value,ei,7,exact,False,slip,0.05,0,50,0,1,2,0.7252271835108848,3.043770166128178,0.0111307760275494,54.13926873702152,1.0827853747404306,15.876300001596034,0.3240061224815517,0.0758772003196051,27.809683631705685,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
a918b274-befd-4aea-b7a0-d91897b996c9,hartmann_3,value,ei,7,exact,False,slip,0.15,0,50,0,1,2,0.7252271835108848,3.0192188256312367,0.0356821165244909,92.7629224834732,1.855258449669464,14.545771422591798,0.29685247801207754,0.3821096430789463,35.75399556863477,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
0b4113e7-d2d9-4744-9bc2-6008fa331a2d,hartmann_3,value,ei,7,exact,False,slip,0.4,0,50,0,1,2,0.7252271835108848,1.941222821336775,1.1136781208189526,151.0030133910266,3.020060267820532,65.1721762598605,1.330044413466541,2.3166712144425845,101.20545668672042,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
5d815f19-9b5b-4e6a-83b4-641987d86e4e,hartmann_3,value,ei,7,exact,False,slip,0.01,20,50,0,21,22,1.1845628598101232,3.04964707356747,0.0052538685882574,74.69260581753339,1.4938521163506675,12.697064866287631,0.007486430894192884,0.0039481894101971,12.644097368372348,"x0,x1,x2",1.0,0.15168398897351432,-0.6165883037575564
77b46ca5-1849-4dbe-bfd7-435be068827a,hartmann_3,value,ei,7,exact,False,slip,0.05,20,50,0,21,22,0.034179420746849806,3.0526712089813355,0.0022297331743921,55.7064704530239,1.114129409060478,12.601599480143241,0.004194521027145021,0.0254208719105202,13.100208962969996,"x0,x1,x2",0.0,0.0012862247986940023,-0.03415521085218787
ec5e79ef-260f-4851-b6ab-e2c6a4c55f6f,hartmann_3,value,ei,7,exact,False,slip,0.15,20,50,0,21,22,0.010709633663920207,3.045074029284024,0.0098269128717034,83.92562461764967,1.6785124923529935,12.764938843635436,0.0098269128717034,0.0098269128717034,12.764938843635436,"x0,x1,x2",0.0,0.004832420843489227,-0.009557403518047347
ff1aa5a0-bd4f-48fd-ab2c-dc7c76c2eab2,hartmann_3,value,ei,7,exact,False,slip,0.4,20,50,0,21,22,1.000651775977812,3.045074029284024,0.0098269128717034,129.82936587039677,2.5965873174079355,12.764938843635436,0.0098269128717034,0.0098269128717034,12.764938843635436,"x0,x1,x2",1.0,0.018789160730223187,-0.03083738326452401
328b0276-c481-4682-a4e5-e903009105a9,hartmann_3,value,ei,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.0541136401079503,0.0007873020477773,94.53597085098149,1.8907194170196295,35.75098816346925,0.7296120033361072,0.0007873020477773,35.75098816346925,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
328b0276-c481-4682-a4e5-e903009105a9,hartmann_3,value,ei,8,exact,True,none,0.0,20,50,0,21,22,1.0220958559644193,3.0541136401079503,0.0007873020477773,94.53597085098149,1.8907194170196295,35.75098816346925,0.00615960223424322,0.0007873020477773,35.75098816346925,"x0,x1,x2",0.3590645909293617,0.41623316880000094,-0.8616858519849789
aa54e852-880b-430c-b531-e1d7efead9b7,hartmann_3,value,ei,8,exact,False,slip,0.01,0,50,0,1,2,0.48173555592227335,3.05383528388834,0.0010656582673873,76.13989525200321,1.5227979050400642,29.77368291270878,0.6076261818920159,0.0025284130759168,29.28886392803601,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
57ad6740-e38c-4878-9685-c02588674301,hartmann_3,value,ei,8,exact,False,slip,0.05,0,50,0,1,2,0.48173555592227335,3.040136384409936,0.0147645577457917,69.34519360813218,1.3869038721626437,39.02120444596228,0.7963511111420875,0.2472059407212894,90.29012630724468,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
83e43f91-3460-4b8d-aec5-2911babcef7c,hartmann_3,value,ei,8,exact,False,slip,0.15,0,50,0,1,2,0.48173555592227335,1.495110744502775,1.559790197652953,163.41376088696074,3.2682752177392147,141.14689473021048,2.880548872045112,2.205011028700837,144.8408146373896,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
28568cfe-2180-4970-84f6-f9531c77e699,hartmann_3,value,ei,8,exact,False,slip,0.4,0,50,0,1,2,0.48173555592227335,1.5891908539973922,1.4657100881583354,174.83120121093978,3.496624024218796,78.19492797945396,1.5958148567235504,3.177517199718728,156.9363632048135,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
154ef609-6d17-422b-95de-62140520f79f,hartmann_3,value,ei,8,exact,False,slip,0.01,20,50,0,21,22,1.0220958559644193,3.050438726772445,0.004462215383282,84.74736669136252,1.6949473338272505,35.778300000868384,0.007101389730764715,0.0009801987431234,35.74522084278687,"x0,x1,x2",0.3590645909293617,0.41623316880000094,-0.8616858519849789
0611de0b-f5a2-4621-b09b-adce85c4379f,hartmann_3,value,ei,8,exact,False,slip,0.05,20,50,0,21,22,0.6438948431572762,3.046513800819779,0.0083871413359486,56.82292224344891,1.136458444868978,35.81558679741871,0.008387141335948598,0.0083871413359486,35.81558679741871,"x0,x1,x2",-0.6409354090706383,-0.05181779918775653,-0.03342583030119306
6fa2db4d-dd81-46ae-8651-4d2a59b7532d,hartmann_3,value,ei,8,exact,False,slip,0.15,20,50,0,21,22,0.40654447678590155,3.046513800819779,0.0083871413359486,94.61931294421125,1.8923862588842248,35.81558679741871,0.008387141335948598,0.0083871413359486,35.81558679741871,"x0,x1,x2",-0.3858778659266612,-0.12124651370949319,-0.040938577238368135
25e0b943-9287-43da-8cac-99129fe97044,hartmann_3,value,ei,8,exact,False,slip,0.4,20,50,0,21,22,0.4491000740724405,3.046513800819779,0.0083871413359486,129.56979295534958,2.591395859106992,35.81558679741871,0.008387141335948598,0.0083871413359486,35.81558679741871,"x0,x1,x2",-0.4463018961434865,-0.04667377216455859,-0.018084607336932623
260c36e6-ec31-4d3f-a20a-3a6e25889bcd,hartmann_3,value,ei,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.23424175277423254,5.132580372935181e-05,11.477845885937395,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
260c36e6-ec31-4d3f-a20a-3a6e25889bcd,hartmann_3,value,ei,9,exact,True,none,0.0,20,50,0,21,22,0.5023221260456247,3.0548496163519983,5.132580372935181e-05,86.62806187781221,1.7325612375562442,11.477845885937395,0.001038254764455561,5.132580372935181e-05,11.477845885937395,"x0,x1,x2",0.0,0.01683123899512262,0.502040065840253
5fb7730d-7f7b-455c-8366-ec3ae5361e34,hartmann_3,value,ei,9,exact,False,slip,0.01,0,50,0,1,2,0.5388384081554914,3.044839106257809,0.0100618358979187,49.36280011052978,0.9872560022105956,11.525897140906588,0.2352223906307467,0.0226485258075306,12.31731049046274,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
490d4909-2779-4d45-8c0e-f1e881ff5933,hartmann_3,value,ei,9,exact,False,slip,0.05,0,50,0,1,2,0.5388384081554914,3.008902597461589,0.0459983446941381,66.94247497782553,1.3388494995565106,24.43299672067689,0.49863258613626305,0.0255024422726113,20.543104644750866,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
e3d3e174-2b41-40d4-a079-fe93baceef9a,hartmann_3,value,ei,9,exact,False,slip,0.15,0,50,0,1,2,0.5388384081554914,2.953930224738152,0.1009707174175758,116.0972281237242,2.321944562474484,47.29492464967624,0.9652025438709436,2.076781799065441,114.66450716435843,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
35dbac5f-7233-4944-ac0a-a74886e5054d,hartmann_3,value,ei,9,exact,False,slip,0.4,0,50,0,1,2,0.5388384081554914,2.3931525123640824,0.6617484297916452,159.2146725713717,3.184293451427434,74.85517217687773,1.527656575038321,3.7161535670745423,143.07467856476967,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
2abf33b2-e636-4b30-86bc-dd73d185dc5a,hartmann_3,value,ei,9,exact,False,slip,0.01,20,50,0,21,22,0.5022303465386978,3.052412175671073,0.0024887664846544,83.0369436480722,1.6607388729614438,11.54578277075642,0.003380905965111608,0.0003744954708366,11.491868859904066,"x0,x1,x2",0.0,0.016864397988435975,0.5019471217816356
32b12efb-d04a-46a2-804d-019443a4351c,hartmann_3,value,ei,9,exact,False,slip,0.05,20,50,0,21,22,0.5027428306241805,3.0501326005857994,0.0047683415699282,81.68942597643978,1.6337885195287956,11.593687059925301,0.005032778005417865,0.0334752357583325,12.383126650106421,"x0,x1,x2",0.0,0.016651278317097673,0.5024670025727261
721fae93-6d4b-46ad-a189-f38ba55d0b4a,hartmann_3,value,ei,9,exact,False,slip,0.15,20,50,0,21,22,0.5030621955500664,3.045020162832999,0.0098807793227284,69.80013226150962,1.3960026452301924,11.734279098127306,0.009880779322728402,0.0098807793227284,11.734279098127306,"x0,x1,x2",0.0,0.01617402880390184,0.5028021214990086
d1ae81d0-4fcb-4c1c-82dc-3a3d80569218,hartmann_3,value,ei,9,exact,False,slip,0.4,20,50,0,21,22,0.5014584444347987,3.045020162832999,0.0098807793227284,116.26906505829272,2.325381301165854,11.734279098127306,0.009880779322728402,0.0098807793227284,11.734279098127306,"x0,x1,x2",0.0,0.017086962422908414,0.5011672447498202
f55fe476-2c31-4f00-aba6-5f2529620519,hartmann_3,value,logei,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,3.0527525096312957,0.0021484325244323,58.96027839413499,1.1792055678826998,16.278784004873337,0.33222008173210893,0.0021484325244323,16.278784004873337,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
f55fe476-2c31-4f00-aba6-5f2529620519,hartmann_3,value,logei,10,exact,True,none,0.0,20,50,0,21,22,0.36122007518427024,3.0527525096312957,0.0021484325244323,58.96027839413499,1.1792055678826998,16.278784004873337,0.004438814522085296,0.0021484325244323,16.278784004873337,"x0,x1,x2",0.0,0.13380140631377585,0.3355251501520947
8f23e5fe-5203-49f8-8102-8f374154e82e,hartmann_3,value,logei,10,exact,False,slip,0.01,0,50,0,1,2,1.1061137750945342,3.0542892104990664,0.0006117316566611,81.59683365361877,1.6319366730723754,19.688958292176462,0.40181547535054,0.0170150369437611,19.529164922598557,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
6f245065-6b75-4064-b7dc-b7472441b196,hartmann_3,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,1.1061137750945342,2.964883013025417,0.0900179291303104,53.9327042589578,1.078654085179156,18.543763064852193,0.378444144180657,0.207537912229212,19.96190607029966,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
c3472b69-4e7b-4f53-9e03-cedab317aeca,hartmann_3,value,logei,10,exact,False,slip,0.15,0,50,0,1,2,1.1061137750945342,2.6810295936017448,0.3738713485539828,116.715175802509,2.33430351605018,29.35535633011851,0.5990889046962962,1.398696443632302,73.25775932532528,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
40413d79-1a1f-4d8a-bc33-d86c0e25090c,hartmann_3,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,1.1061137750945342,2.872328666957469,0.1825722751982588,160.45193460221236,3.2090386920442477,57.440832804940364,1.1722618939783747,3.691891765268929,175.007821141236,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
e61f6f1b-50f4-47a1-86b8-9703b5b3e299,hartmann_3,value,logei,10,exact,False,slip,0.01,20,50,0,21,22,0.3611991012584351,3.051638500606754,0.0032624415489737,60.0817419401224,1.201634838802448,16.3180909948376,0.005794227969128908,0.002345539927385,16.307487402085084,"x0,x1,x2",0.0,0.13376009994717192,0.33551904031220614
4d2513d5-095f-46a4-ae6a-14aca791e8e6,hartmann_3,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,0.36121469723646876,3.045577562772902,0.0093233793828257,51.69485600294151,1.0338971200588305,16.420436385834808,0.009323379382825698,0.0093233793828257,16.420436385834808,"x0,x1,x2",0.0,0.13379107289608344,0.33552348101578333
c34f253e-08d9-4e4d-bc1d-a7759ca1baaf,hartmann_3,value,logei,10,exact,False,slip,0.15,20,50,0,21,22,0.3613146694326169,3.045577562772902,0.0093233793828257,83.22404576482508,1.6644809152965017,16.420436385834808,0.009323379382825698,0.0093233793828257,16.420436385834808,"x0,x1,x2",0.0,0.13396399118759056,0.33556212451987544
2102694e-152f-4bd6-8473-37fef38fc690,hartmann_3,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,0.32754047608911974,3.045577562772902,0.0093233793828257,117.50468808416348,2.3500937616832696,16.420436385834808,0.009323379382825698,0.0093233793828257,16.420436385834808,"x0,x1,x2",0.0,0.11024851982047862,0.30842831801584103
6c5989a6-4b42-4017-b8fc-84767db34cc2,hartmann_3,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,3.0439590462975854,0.0109418958581422,76.05092383465293,1.5210184766930588,26.26736849355106,0.5360687447663481,0.0109418958581422,26.26736849355106,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
6c5989a6-4b42-4017-b8fc-84767db34cc2,hartmann_3,value,logei,11,exact,True,none,0.0,20,50,0,21,22,1.0022558636286403,3.0439590462975854,0.0109418958581422,76.05092383465293,1.5210184766930588,26.26736849355106,0.012938977940273237,0.0109418958581422,26.26736849355106,"x0,x1,x2",0.0,0.5464928470087338,0.8401561666418216
9975ccb4-d4c6-402e-9f4d-a0d653ebeb8d,hartmann_3,value,logei,11,exact,False,slip,0.01,0,50,0,1,2,0.4900668224773924,3.05416020194578,0.0007407402099475,74.0295628291869,1.480591256583738,26.434298547482896,0.5394754805608755,0.0006365837961084,26.19315935344877,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
96d47dfa-8f4e-4f78-a0d1-0a2d5f4b97af,hartmann_3,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,0.4900668224773924,2.9864004736623344,0.0685004684933932,63.80600393290624,1.2761200786581248,25.27911234672803,0.5159002519740414,0.5348018777140249,45.832408808766836,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
4379eb9c-efc5-476a-b232-716064b2e59b,hartmann_3,value,logei,11,exact,False,slip,0.15,0,50,0,1,2,0.4900668224773924,1.9669901957895328,1.087910746366195,117.57414410186644,2.351482882037329,55.49449012540402,1.1325406148041637,1.58046629122373,121.66650683887553,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
3741490f-e3af-4eba-aea8-18eeda26ca6d,hartmann_3,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,0.4900668224773924,2.6287292988158546,0.426171643339873,151.67674069028092,3.0335348138056184,53.98525210869592,1.101739838952978,3.4711621740387746,133.5150078318861,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
690d7218-174f-4775-ba0e-3f9c9b4f66d8,hartmann_3,value,logei,11,exact,False,slip,0.01,20,50,0,21,22,1.002250968069578,3.0464079133773514,0.0084930287783762,68.57151245413904,1.3714302490827808,26.32102735919534,0.014789283652144948,0.0145541906076425,26.320604417163036,"x0,x1,x2",0.0,0.5464767811131335,0.8401607766973144
fc61365c-a7b5-4b2f-9ea4-19333a49b4a2,hartmann_3,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,1.002253984885295,3.041451148578444,0.0134497935772839,57.18031479145278,1.1436062958290556,26.478090698756834,0.02020526087840333,0.0841076611738431,27.986127799702164,"x0,x1,x2",0.0,0.5464860943432086,0.840158317763955
e4bd4b4c-84f0-4fcb-b607-a59db827059b,hartmann_3,value,logei,11,exact,False,slip,0.15,20,50,0,21,22,1.0020327552652104,3.0128881294545358,0.0420128127011922,87.41922005148588,1.7483844010297176,27.110509701617712,0.04201281270119221,0.0420128127011922,27.110509701617712,"x0,x1,x2",0.0,0.545560546270455,0.8404958851639143
136a478b-5b3e-412e-8ed3-32c87de868cb,hartmann_3,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,1.0022558636286403,3.0128881294545358,0.0420128127011922,127.68206778069975,2.5536413556139954,27.110509701617712,0.04201281270119221,0.0420128127011922,27.110509701617712,"x0,x1,x2",0.0,0.5464928470087338,0.8401561666418216
fecbc654-2ec8-4166-b674-5dc8de0a16dc,hartmann_3,value,logei,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,3.054122822855108,0.0007781193006195,64.77107557704251,1.2954215115408505,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
fecbc654-2ec8-4166-b674-5dc8de0a16dc,hartmann_3,value,logei,7,exact,True,none,0.0,20,50,0,21,22,1.1844161399327273,3.054122822855108,0.0007781193006195,64.77107557704251,1.2954215115408505,12.645474580933497,0.005707225032826741,0.0007781193006195,12.645474580933497,"x0,x1,x2",1.0,0.15132696174022953,-0.616394145967994
3fde1281-3a28-4329-af04-97dfb06ac2bb,hartmann_3,value,logei,7,exact,False,slip,0.01,0,50,0,1,2,0.7252271835108848,3.0519399989234266,0.002960943232301,59.197207094657706,1.1839441418931542,11.658010615660354,0.23791858399306845,0.0036584016243503,12.273008051503323,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
c16af2f0-7aec-4be2-be48-4a097e4c46fd,hartmann_3,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,0.7252271835108848,3.040292802574601,0.014608139581127,56.11855753099702,1.1223711506199403,18.188850292497307,0.3712010263774961,0.8432781321454734,46.63275438402012,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
513b2dbd-e243-4d3c-b5cf-c1fe752bc59e,hartmann_3,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,0.7252271835108848,2.8429272824104435,0.2119736597452841,110.71585462620683,2.214317092524137,33.244667962009174,0.678462611469575,0.7852303860953853,100.44958583824544,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
fba4330a-32da-4f23-80be-b81c3c575631,hartmann_3,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,0.7252271835108848,2.6459117403827754,0.4089892017729521,154.8452897064467,3.0969057941289337,40.58614853461264,0.8282887456043396,3.204925234679129,154.1017891700315,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
011c9c10-d7fb-46bf-a17a-5f5091108494,hartmann_3,value,logei,7,exact,False,slip,0.01,20,50,0,21,22,1.184891629483724,3.046960120591021,0.0079408215647061,68.86968540320538,1.3773937080641077,12.741364093450976,0.009013759947222573,0.0084483766984595,12.747708532622893,"x0,x1,x2",1.0,0.1520860626029794,-0.6171207363089635
