run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
e2bb217c-cbf9-4523-877c-0f57ebba1a0f,iso_hartmann_6,composite,random,10,catboost,False,,gaussian,0.287751,0,50,0,1,2,1.1926940402644948,2.2841380211118514,6.2457176634724645,419.1131601636301,8.382263203272602,333.4093814763662,6.804273091354412,6.351935492801202,334.5907767632555,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
768c038f-1b00-462b-80f5-dd049f6b3fc6,iso_hartmann_6,composite,random,10,catboost,False,,gaussian,1.151003,0,50,0,1,2,1.1926940402644948,2.2841380211118514,6.2457176634724645,419.1131601636301,8.382263203272602,333.4093814763662,6.804273091354412,6.963130163244239,403.2197403643417,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
edd8246c-0029-45dd-8e4b-696a4c3b0d3a,iso_hartmann_6,composite,random,10,catboost,False,,gaussian,5.755017,0,50,0,1,2,1.1926940402644948,2.2841380211118514,6.2457176634724645,419.1131601636301,8.382263203272602,333.4093814763662,6.804273091354412,9.79232248108936,402.9046032891864,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
eb5e0400-c6f4-458c-8523-8fe425b43157,iso_hartmann_6,composite,random,11,catboost,True,,none,0.0,0,50,0,1,2,0.9135121370686814,3.533960067701565,4.569429582352401,389.18303416290144,7.783660683258029,239.71829620848828,4.8922101267038425,4.569429582352401,239.71829620848828,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
c93407a6-2472-472d-9ae8-e98fa5ea3f08,iso_hartmann_6,composite,random,11,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.9135121370686814,3.533960067701565,4.569429582352401,389.18303416290144,7.783660683258029,239.71829620848828,4.8922101267038425,4.569429582352401,240.18004265800738,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
c9e1e7cf-be98-4881-b300-86ea06962f86,iso_hartmann_6,composite,random,11,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.9135121370686814,3.533960067701565,4.569429582352401,389.18303416290144,7.783660683258029,239.71829620848828,4.8922101267038425,4.569429582352401,254.41933561027267,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
c3599240-2216-4890-ac1e-6c830e51bae5,iso_hartmann_6,composite,random,11,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.9135121370686814,3.533960067701565,4.569429582352401,389.18303416290144,7.783660683258029,239.71829620848828,4.8922101267038425,7.386345951714799,346.4409492476465,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
920d4d81-6f69-40dc-adb9-892ce1366dcd,iso_hartmann_6,composite,random,7,catboost,True,,none,0.0,0,50,0,1,2,0.8841803140650705,4.020572560704721,4.091699775110399,384.69430898908666,7.693886179781733,249.00313762173482,5.081696686157853,4.091699775110399,249.00313762173482,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
d2f20509-5394-48a3-b17d-cbc7c7fe42bf,iso_hartmann_6,composite,random,7,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.8841803140650705,4.020572560704721,4.091699775110399,384.69430898908666,7.693886179781733,249.00313762173482,5.081696686157853,4.154423150362211,249.57466874912666,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
3ea34e7f-84ec-4f97-9d5f-17e443cbc384,iso_hartmann_6,composite,random,7,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.8841803140650705,4.020572560704721,4.091699775110399,384.69430898908666,7.693886179781733,249.00313762173482,5.081696686157853,4.154423150362211,269.5980046298135,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
a8364809-38e6-4c1b-a73d-c3c9ca60d4d7,iso_hartmann_6,composite,random,7,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.8841803140650705,4.020572560704721,4.091699775110399,384.69430898908666,7.693886179781733,249.00313762173482,5.081696686157853,7.564188434735967,376.9222299260925,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
13a5057f-c6bf-4bee-b283-45e2cf0237a7,iso_hartmann_6,composite,random,8,catboost,True,,none,0.0,0,50,0,1,2,0.971051027426873,3.140131660001397,5.110954755813361,396.5735026031414,7.931470052062828,253.7447166895861,5.17846360590992,5.110954755813361,253.7447166895861,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
f9e46519-39c3-44fc-96ac-e9c1b397a818,iso_hartmann_6,composite,random,8,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.971051027426873,3.140131660001397,5.110954755813361,396.5735026031414,7.931470052062828,253.7447166895861,5.17846360590992,5.110954755813361,253.7447166895861,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
7843aec0-eba8-4bbe-85ab-e15f6bc84f69,iso_hartmann_6,composite,random,8,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.971051027426873,3.140131660001397,5.110954755813361,396.5735026031414,7.931470052062828,253.7447166895861,5.17846360590992,5.110954755813361,253.7447166895861,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
df782c1a-6b40-4d20-af18-5c71c52bcd21,iso_hartmann_6,composite,random,8,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.971051027426873,3.140131660001397,5.110954755813361,396.5735026031414,7.931470052062828,253.7447166895861,5.17846360590992,7.763287419176257,365.00899262679565,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
354248bc-fd32-4f5f-81e7-7c053a027c9d,iso_hartmann_6,composite,random,9,catboost,True,,none,0.0,0,50,0,1,2,1.2740899687481038,3.5721239420482327,4.683269011952234,397.2662001628915,7.94532400325783,274.5139433076721,5.602325373625961,4.683269011952234,274.5139433076721,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
625e26e2-8f47-4b94-b059-a703909c2c70,iso_hartmann_6,composite,random,9,catboost,False,,gaussian,0.287751,0,50,0,1,2,1.2740899687481038,3.5721239420482327,4.683269011952234,397.2662001628915,7.94532400325783,274.5139433076721,5.602325373625961,4.683269011952234,276.3538522567496,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
0b9b719b-7053-4682-9ea5-ad3fb25709b3,iso_hartmann_6,composite,random,9,catboost,False,,gaussian,1.151003,0,50,0,1,2,1.2740899687481038,3.5721239420482327,4.683269011952234,397.2662001628915,7.94532400325783,274.5139433076721,5.602325373625961,5.7795114482613394,298.02573406836893,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
9fdaded6-8abf-43de-a37e-09b977590c1b,iso_hartmann_6,composite,random,9,catboost,False,,gaussian,5.755017,0,50,0,1,2,1.2740899687481038,3.5721239420482327,4.683269011952234,397.2662001628915,7.94532400325783,274.5139433076721,5.602325373625961,9.240493269318348,441.7626372241849,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
d8fc5bfe-ce33-4a3d-99e1-f6fd650217f9,iso_hartmann_6,composite,sobol,10,catboost,True,,none,0.0,0,50,0,1,2,1.1926940402644948,2.823908415616485,5.705947268967831,415.2574960783849,8.305149921567699,315.0526324076005,6.429645559338787,5.705947268967831,315.0526324076005,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
c18a3539-cd8d-4300-ad49-0f21944d045a,iso_hartmann_6,composite,sobol,10,catboost,False,,gaussian,0.287751,0,50,0,1,2,1.1926940402644948,2.823908415616485,5.705947268967831,415.2574960783849,8.305149921567699,315.0526324076005,6.429645559338787,5.705947268967831,315.6097030448509,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
0dca7fc8-e516-44a5-8b78-160a09c4fff4,iso_hartmann_6,composite,sobol,10,catboost,False,,gaussian,1.151003,0,50,0,1,2,1.1926940402644948,2.823908415616485,5.705947268967831,415.2574960783849,8.305149921567699,315.0526324076005,6.429645559338787,7.226690606413958,354.3833292471628,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
7c58be3f-269c-4dcb-84c6-b20cd4614986,iso_hartmann_6,composite,sobol,10,catboost,False,,gaussian,5.755017,0,50,0,1,2,1.1926940402644948,2.823908415616485,5.705947268967831,415.2574960783849,8.305149921567699,315.0526324076005,6.429645559338787,9.307377062837444,432.9429340874669,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
71673d53-d864-47de-a604-41cbeb2f9939,iso_hartmann_6,composite,sobol,11,catboost,True,,none,0.0,0,50,0,1,2,0.9135121370686814,2.1187421029014963,5.98464754715247,394.1566776437836,7.883133552875671,301.98351053492,6.162928786426939,5.98464754715247,301.98351053492,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
dde87999-2b45-4649-be63-7052698e8af1,iso_hartmann_6,composite,sobol,11,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.9135121370686814,2.1187421029014963,5.98464754715247,394.1566776437836,7.883133552875671,301.98351053492,6.162928786426939,5.98464754715247,307.571818131168,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
d27f87b1-642c-4e22-82dc-afbf0ecdf47d,iso_hartmann_6,composite,sobol,11,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.9135121370686814,2.1187421029014963,5.98464754715247,394.1566776437836,7.883133552875671,301.98351053492,6.162928786426939,6.257122725926688,333.7137238945003,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
85f744e3-25b3-4f68-94c0-8c6f6250af0c,iso_hartmann_6,composite,sobol,11,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.9135121370686814,2.1187421029014963,5.98464754715247,394.1566776437836,7.883133552875671,301.98351053492,6.162928786426939,6.4609481072255885,323.0917464651137,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
d06a786b-faab-4faa-8f4f-6a57aa725575,iso_hartmann_6,composite,sobol,7,catboost,True,,none,0.0,0,50,0,1,2,0.8841803140650705,5.330226616379299,2.782045719435821,394.4715948466615,7.889431896933229,206.29757806636593,4.210154654415631,2.782045719435821,206.29757806636593,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
fcc33093-fa5c-436e-95df-ba8d746f1645,iso_hartmann_6,composite,sobol,7,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.8841803140650705,5.330226616379299,2.782045719435821,394.4715948466615,7.889431896933229,206.29757806636593,4.210154654415631,2.782045719435821,207.26633658738874,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
7540f6a8-761a-422c-97b4-830e877224b8,iso_hartmann_6,composite,sobol,7,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.8841803140650705,5.330226616379299,2.782045719435821,394.4715948466615,7.889431896933229,206.29757806636593,4.210154654415631,5.8829968326999245,256.91165213022504,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
34107fab-238a-4bac-a004-cf006e58c699,iso_hartmann_6,composite,sobol,7,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.8841803140650705,5.330226616379299,2.782045719435821,394.4715948466615,7.889431896933229,206.29757806636593,4.210154654415631,8.641639082501651,381.25477846261634,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
108dccae-1095-48d7-b7bc-89c8670d8a54,iso_hartmann_6,composite,sobol,8,catboost,True,,none,0.0,0,50,0,1,2,0.971051027426873,3.140131660001397,5.110954755813361,399.4582135674692,7.989164271349384,253.7447166895861,5.17846360590992,5.110954755813361,253.7447166895861,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
a438700d-2904-4404-b0fd-48d6e6a45fd3,iso_hartmann_6,composite,sobol,8,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.971051027426873,3.140131660001397,5.110954755813361,399.4582135674692,7.989164271349384,253.7447166895861,5.17846360590992,5.110954755813361,253.7447166895861,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
6f4d7c1b-efc1-4b27-8150-899b59e5b303,iso_hartmann_6,composite,sobol,8,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.971051027426873,3.140131660001397,5.110954755813361,399.4582135674692,7.989164271349384,253.7447166895861,5.17846360590992,7.4717008591073055,341.37035885752744,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
12149be3-ef9b-4718-9b06-ae342be40004,iso_hartmann_6,composite,sobol,8,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.971051027426873,3.140131660001397,5.110954755813361,399.4582135674692,7.989164271349384,253.7447166895861,5.17846360590992,6.927719918807441,341.017531187516,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
f9928416-b9ce-4d31-bb83-772cc60d392b,iso_hartmann_6,composite,sobol,9,catboost,True,,none,0.0,0,50,0,1,2,1.2740899687481038,3.877347019013272,4.378045934987195,407.5877339908664,8.151754679817326,240.69564539774342,4.912156028525376,4.378045934987195,240.69564539774342,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
4557692e-4b9d-4b29-a047-b08b2c94c59b,iso_hartmann_6,composite,sobol,9,catboost,False,,gaussian,0.287751,0,50,0,1,2,1.2740899687481038,3.877347019013272,4.378045934987195,407.5877339908664,8.151754679817326,240.69564539774342,4.912156028525376,4.378045934987195,240.94864199009905,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,iso_hartmann_6,composite,sobol,9,catboost,False,,gaussian,1.151003,0,50,0,1,2,1.2740899687481038,3.877347019013272,4.378045934987195,407.5877339908664,8.151754679817326,240.69564539774342,4.912156028525376,6.090969444886916,292.336985881901,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
01566eeb-4a93-4da1-b8a1-1f94d6819464,iso_hartmann_6,composite,sobol,9,catboost,False,,gaussian,5.755017,0,50,0,1,2,1.2740899687481038,3.877347019013272,4.378045934987195,407.5877339908664,8.151754679817326,240.69564539774342,4.912156028525376,7.1057180249412575,395.9382979260477,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
bd370812-dbf9-4298-bff3-2fab2fd17f39,iso_hartmann_6,composite,ucb,10,catboost,True,,none,0.0,0,50,0,1,2,1.1926940402644948,8.077840404464272,0.4520152801200439,250.45305976632972,5.009061195326595,187.613035931724,3.8288374679943673,0.4520152801200439,187.613035931724,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
8cceb7b3-5812-4c12-8223-743f9b152150,iso_hartmann_6,composite,ucb,10,catboost,False,,gaussian,0.287751,0,50,0,1,2,1.1926940402644948,6.078988161231023,2.450867523353293,283.7117170913243,5.6742343418264864,232.01877487202685,4.735077038204629,2.779062773459315,237.34217936024106,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
a5a87d5d-d69d-4567-82d6-aed10dc0e149,iso_hartmann_6,composite,ucb,10,catboost,False,,gaussian,1.151003,0,50,0,1,2,1.1926940402644948,1.0730468303422156,7.4568088542421,444.3300911180254,8.886601822360507,376.77640112542394,7.689314308682121,9.148918783831483,430.6428817674911,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
c69479c8-bb35-476c-9871-0b234e9657aa,iso_hartmann_6,composite,ucb,10,catboost,False,,gaussian,5.755017,0,50,0,1,2,1.1926940402644948,4.133301111889537,4.396554572694779,457.3230104227023,9.146460208454046,268.7706506444506,5.485115319274502,9.825529433267215,472.91772903439676,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
4960af57-4fe5-4717-a8ed-daff4a38664c,iso_hartmann_6,composite,ucb,11,catboost,True,,none,0.0,0,50,0,1,2,0.9135121370686814,7.91051039989844,0.1928792501555261,201.8811451177146,4.037622902354292,124.28111538230313,2.5363492935163903,0.1928792501555261,124.28111538230313,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
999e1581-9c6d-4119-a8f2-9b5a8d98fc81,iso_hartmann_6,composite,ucb,11,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.9135121370686814,7.708027647814006,0.3953620022399597,175.08700543770473,3.5017401087540945,120.02882536099013,2.4495678645100027,0.4017845804438327,120.77703738065622,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
e569b739-5de4-4fbc-a09c-78fb0e2eab50,iso_hartmann_6,composite,ucb,11,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.9135121370686814,6.96614789094525,1.1372417591087158,212.246045993344,4.24492091986688,145.2444521528719,2.964172492915753,1.256771747814236,156.9359362227039,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
de434544-3dcf-4ee0-8d08-14e046eef9f1,iso_hartmann_6,composite,ucb,11,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.9135121370686814,4.872884731776603,3.2305049182773637,412.8787478284268,8.257574956568535,293.43053263822765,5.988378217106686,9.273884232419196,452.5245774841198,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
7f6acdff-d48c-41d6-8358-54685c4d40cb,iso_hartmann_6,composite,ucb,7,catboost,True,,none,0.0,0,50,0,1,2,0.8841803140650705,7.614937096108307,0.4973352397068131,230.97493282121508,4.619498656424302,112.7053247012584,2.3001086673726205,0.4973352397068131,112.7053247012584,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
0a3c964b-8b6a-4405-b801-e631ffd71ad9,iso_hartmann_6,composite,ucb,7,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.8841803140650705,4.381622580516662,3.730649755298458,345.9984061953038,6.919968123906076,304.62834035459684,6.216904905195854,3.730649755298458,307.86528455495966,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
1306b770-7a88-4846-a7c8-4efdaa14922a,iso_hartmann_6,composite,ucb,7,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.8841803140650705,2.5424982976826884,5.569774038132432,406.5948922138909,8.13189784427782,294.3043018012951,6.006210240842757,7.702088759310874,381.5189254522094,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
92848a6c-f1e8-408a-9694-945c5cbb77e1,iso_hartmann_6,composite,ucb,7,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.8841803140650705,6.21431466151406,1.89795767430106,386.7889926338977,7.735779852677954,122.16066651452819,2.493074826827106,7.961396355326008,393.32604655903395,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
2b51f608-d860-47d8-b8ac-df545e56a160,iso_hartmann_6,composite,ucb,8,catboost,True,,none,0.0,0,50,0,1,2,0.971051027426873,8.53375685396228,-0.2826704381475231,199.1040691167326,3.982081382334652,132.5958122487337,2.7060369846680348,-0.2826704381475231,132.5958122487337,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
8f20601d-fab6-402b-9e1f-d4fa12d5eaae,iso_hartmann_6,composite,ucb,8,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.971051027426873,8.025094649269427,0.2259917665453308,209.63530941513932,4.192706188302787,141.6019121391502,2.8898349416153097,0.3032147578469528,141.7661505773062,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
bbfe0a87-14f5-4fd5-bcbe-3042ba6aff51,iso_hartmann_6,composite,ucb,8,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.971051027426873,6.188508893242092,2.062577522572665,303.5056022290946,6.070112044581893,208.46461342705837,4.254379865858334,2.062577522572665,239.2044111863683,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
12c7d0a0-cb22-402a-a10e-1768086bc281,iso_hartmann_6,composite,ucb,8,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.971051027426873,3.7741349927679417,4.476951423046816,373.45093299486285,7.469018659897257,239.47964170233885,4.887339626578344,6.363328987986511,310.4763396088191,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
3e769459-cf65-4d1a-a346-2af2d1dd3426,iso_hartmann_6,composite,ucb,9,catboost,True,,none,0.0,0,50,0,1,2,1.2740899687481038,7.676113709892474,0.579279244107993,238.84101750159917,4.776820350031983,187.27654514811158,3.8219703091451342,0.579279244107993,187.27654514811158,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
04067dbc-5d96-484e-b81b-fa3a9780948e,iso_hartmann_6,composite,ucb,9,catboost,False,,gaussian,0.287751,0,50,0,1,2,1.2740899687481038,6.990442400738704,1.2649505532617624,259.0253484875339,5.180506969750678,223.1542184767463,4.5541677240152305,1.2649505532617624,224.75327396751686,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
5b213766-e804-45f2-8518-8170d541b2a9,iso_hartmann_6,composite,ucb,9,catboost,False,,gaussian,1.151003,0,50,0,1,2,1.2740899687481038,1.9411649642178144,6.314227989782652,414.28861090638486,8.285772218127697,371.20677765798524,7.575648523632352,6.314227989782652,413.84684793986946,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
0ba07e93-5db0-4207-8ba9-eb1415046626,iso_hartmann_6,composite,ucb,9,catboost,False,,gaussian,5.755017,0,50,0,1,2,1.2740899687481038,3.7552682119344807,4.500124742065986,418.7604803369623,8.375209606739245,238.84394417010023,4.874366207553066,10.957370872653,427.7497388493225,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
