run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
35b056c4-c625-4983-baa1-2fc6e02e2abd,iso_hartmann_6,composite,ei,8,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.971051027426873,7.619303847647773,0.6317825681669849,223.88316909510104,4.477663381902021,147.43722225609534,3.0089229031856193,1.993543874382456,196.99443804551242,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.971051027426873,7.124090635180532,1.1269957806342257,242.4759493362897,4.849518986725794,128.05162903365425,2.6132985517072296,1.1269957806342257,128.05162903365425,0.0,0.4952132124672408,-0.4952132124672408,-18.59278024118865,-0.37185560482377333,19.385593222441088,0.3956243514783897,0.8665480937482304,68.94280901185817
23b4ff61-ae2a-4ea1-8371-4dd82cc1e2f9,iso_hartmann_6,composite,ei,8,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.971051027426873,3.140131660001397,5.110954755813361,386.1867418671848,7.723734837343695,253.7447166895861,5.17846360590992,8.375519495172341,399.2780610832953,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.971051027426873,7.124090635180532,1.1269957806342257,242.4759493362897,4.849518986725794,128.05162903365425,2.6132985517072296,1.1269957806342257,128.05162903365425,0.0,-3.983958975179135,3.983958975179135,143.71079253089513,2.874215850617901,125.69308765593186,2.5651650542026907,7.248523714538115,271.22643204964106
3a0dcd85-91c4-4ea3-971a-eccc889bfb06,iso_hartmann_6,composite,ei,9,catboost,False,,gaussian,0.287751,0,50,0,1,2,1.2740899687481038,7.834795059680271,0.4205978943201955,239.50278415724645,4.790055683144929,211.5464787732486,4.317275077005073,0.5652776692350434,213.05317402687325,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740899687481038,4.726297905126153,3.5290950488743134,350.07779826304926,7.001555965260986,328.8841257574509,6.711920933825528,3.5290950488743134,328.8841257574509,0.0,3.108497154554118,-3.108497154554118,-110.57501410580281,-2.2115002821160568,-117.33764698420228,-2.394645856820455,-2.96381737963927,-115.83095173057762
8b24c4c3-997f-4dfd-af13-731e639d892b,iso_hartmann_6,composite,ei,9,catboost,False,,gaussian,1.151003,0,50,0,1,2,1.2740899687481038,7.096727511687133,1.1586654423133336,223.5691257957904,4.471382515915808,164.00438204712827,3.347028205043434,2.0158216058042724,189.74723235767928,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740899687481038,4.726297905126153,3.5290950488743134,350.07779826304926,7.001555965260986,328.8841257574509,6.711920933825528,3.5290950488743134,328.8841257574509,0.0,2.37042960656098,-2.37042960656098,-126.50867246725886,-2.5301734493451775,-164.8797437103226,-3.364892728782094,-1.513273443070041,-139.1368933997716
cc57996c-b79c-49f0-ac94-337268dd463d,iso_hartmann_6,composite,ei,9,catboost,False,,gaussian,5.755017,0,50,0,1,2,1.2740899687481038,-0.0977182427263096,8.353111196726775,466.3738663933973,9.327477327867946,413.79718372755167,8.444840484235748,10.028005581078109,478.4588698575901,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740899687481038,4.726297905126153,3.5290950488743134,350.07779826304926,7.001555965260986,328.8841257574509,6.711920933825528,3.5290950488743134,328.8841257574509,0.0,-4.824016147852463,4.824016147852462,116.29606813034803,2.3259213626069606,84.9130579701008,1.7329195504102195,6.498910532203795,149.57474410013924
112e8b56-f635-458e-a646-d5a3dfd7f7c3,iso_hartmann_6,composite,logei,10,catboost,False,,gaussian,0.287751,0,50,0,1,2,1.1926940402644948,8.181802708843762,0.3480529757405541,266.647463202397,5.332949264047939,110.90212009514856,2.2633085733703786,0.3480529757405541,117.76166116258995,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.1926940402644948,8.006087448099201,0.5237682364851146,211.87505401591872,4.237501080318374,137.52038897471687,2.806538550504426,0.5237682364851146,137.52038897471687,0.0,0.17571526074456045,-0.1757152607445605,54.77240918647826,1.095448183729565,-26.618268879568305,-0.5432299771340472,-0.1757152607445605,-19.75872781212692
c9f83768-c691-462f-9af9-f709b3b596e2,iso_hartmann_6,composite,logei,10,catboost,False,,gaussian,1.151003,0,50,0,1,2,1.1926940402644948,4.389209802379273,4.1406458822050425,364.2709878862245,7.2854197577244895,312.3622894461485,6.374740600941807,4.187250710001464,351.52381576425086,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.1926940402644948,8.006087448099201,0.5237682364851146,211.87505401591872,4.237501080318374,137.52038897471687,2.806538550504426,0.5237682364851146,137.52038897471687,0.0,-3.616877645719928,3.616877645719928,152.39593387030575,3.0479186774061153,174.84190047143164,3.568202050437381,3.66348247351635,214.003426789534
2664ae25-420e-4ccf-93f9-cfe4cbc9b1bd,iso_hartmann_6,composite,logei,10,catboost,False,,gaussian,5.755017,0,50,0,1,2,1.1926940402644948,3.2179049921744047,5.311950692409911,425.89214978887554,8.51784299577751,295.1272719025876,6.0230055490324,5.772684230664492,316.07653708477363,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.1926940402644948,8.006087448099201,0.5237682364851146,211.87505401591872,4.237501080318374,137.52038897471687,2.806538550504426,0.5237682364851146,137.52038897471687,0.0,-4.7881824559247965,4.7881824559247965,214.01709577295682,4.280341915459136,157.60688292787074,3.2164669985279746,5.248915994179377,178.55614811005677
34d56f51-96de-4335-a612-51b6ada2548b,iso_hartmann_6,composite,logei,11,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.9135121370686814,8.349213633792218,-0.2458239837382514,209.71698597668504,4.1943397195337,128.95908624768413,2.631818086687431,-0.0059873092920437,135.566076044029,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9135121370686814,8.155160960120803,-0.0517713100668366,281.01786185540936,5.620357237108188,92.89980317091727,1.895914350426883,-0.0517713100668366,92.89980317091727,0.0,0.19405267367141477,-0.1940526736714148,-71.30087587872433,-1.4260175175744871,36.05928307676686,0.7359037362605481,0.0457840007747929,42.66627287311172
921af3dd-ffc3-4235-b86d-fed40f5926a5,iso_hartmann_6,composite,logei,11,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.9135121370686814,7.02892103569933,1.074468614354636,217.47138727477747,4.349427745495549,157.04688427998158,3.2050384546935016,1.2622855258669743,195.77385583228434,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9135121370686814,8.155160960120803,-0.0517713100668366,281.01786185540936,5.620357237108188,92.89980317091727,1.895914350426883,-0.0517713100668366,92.89980317091727,0.0,-1.1262399244214727,1.1262399244214727,-63.546474580631894,-1.2709294916126384,64.14708110906432,1.3091241042666186,1.314056835933811,102.87405266136707
750ef1a6-5e2a-4c5f-9dd0-f7247157c3f4,iso_hartmann_6,composite,logei,11,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.9135121370686814,2.284868701140262,5.818520948913704,383.6999005440855,7.67399801088171,293.6688087845202,5.993240995602453,8.84423318547386,428.57339749022117,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9135121370686814,8.155160960120803,-0.0517713100668366,281.01786185540936,5.620357237108188,92.89980317091727,1.895914350426883,-0.0517713100668366,92.89980317091727,0.0,-5.870292258980541,5.870292258980541,102.68203868867613,2.0536407737735223,200.76900561360293,4.0973266451755705,8.896004495540696,335.6735943193039
89da1328-b552-4e9b-940e-010380d36cb0,iso_hartmann_6,composite,logei,7,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.8841803140650705,7.542563932110142,0.5697084037049782,223.28228766666476,4.465645753333295,122.72205653832069,2.5045317660881774,0.5697084037049782,127.93981397930476,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8841803140650705,6.400203511754927,1.7120688240601938,301.25863847207904,6.025172769441581,142.91998530056802,2.916734393889143,1.7120688240601938,142.91998530056802,0.0,1.1423604203552156,-1.1423604203552156,-77.97635080541428,-1.5595270161082864,-20.19792876224733,-0.4122026278009656,-1.1423604203552156,-14.980171321263256
536d9d78-59d0-4425-b15b-1ea554996155,iso_hartmann_6,composite,logei,7,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.8841803140650705,0.514193838324279,7.5980784974908415,417.164430505735,8.343288610114701,379.5693835084463,7.746313949151966,7.867707208273252,398.4627749356782,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8841803140650705,6.400203511754927,1.7120688240601938,301.25863847207904,6.025172769441581,142.91998530056802,2.916734393889143,1.7120688240601938,142.91998530056802,0.0,-5.886009673430648,5.886009673430648,115.90579203365598,2.31811584067312,236.6493982078783,4.829579555262823,6.155638384213058,255.5427896351102
ea0df5ef-b79d-4603-840e-fe4b5d7ae7e4,iso_hartmann_6,composite,logei,7,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.8841803140650705,5.792878140418576,2.319394195396544,334.9199996521953,6.698399993043906,207.97767219631163,4.244442289720645,3.6681402415210025,301.0458951127539,"x0,x1,x2,x3,x4,x5",-0.6020312828655239,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8841803140650705,6.400203511754927,1.7120688240601938,301.25863847207904,6.025172769441581,142.91998530056802,2.916734393889143,1.7120688240601938,142.91998530056802,0.0,-0.6073253713363505,0.60732537133635,33.66136118011627,0.6732272236023249,65.05768689574361,1.327707895831502,1.9560714174608087,158.12590981218588
571a61a2-0edd-4974-a5fb-8e9379767751,iso_hartmann_6,composite,logei,8,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.971051027426873,7.829239491810688,0.4218469240040692,187.77246871409676,3.755449374281935,106.7724621536334,2.1790298398700694,0.4218469240040692,107.57655550000561,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.971051027426873,8.405967195536931,-0.1548807797221734,159.08855024264489,3.181771004852897,86.17151628917371,1.758602373248443,-0.1548807797221734,86.17151628917371,0.0,-0.5767277037262435,0.5767277037262426,28.683918471451875,0.5736783694290377,20.60094586445969,0.42042746662162633,0.5767277037262426,21.4050392108319
095aea59-90d1-4e66-ae2a-7c9de7caa818,iso_hartmann_6,composite,logei,8,catboost,False,,gaussian,1.151003,0,50,0,1,2,0.971051027426873,5.391275452224143,2.859810963590615,263.3963733527406,5.267927467054813,191.41191479591046,3.9063656080798053,3.401484595099957,243.40240098513667,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.971051027426873,8.405967195536931,-0.1548807797221734,159.08855024264489,3.181771004852897,86.17151628917371,1.758602373248443,-0.1548807797221734,86.17151628917371,0.0,-3.014691743312788,3.014691743312788,104.30782311009574,2.0861564622019158,105.24039850673675,2.1477632348313622,3.55636537482213,157.23088469596297
f3a5922e-3c1c-49fc-83ce-09aed61c7bbc,iso_hartmann_6,composite,logei,8,catboost,False,,gaussian,5.755017,0,50,0,1,2,0.971051027426873,3.140131660001397,5.110954755813361,398.0637364572558,7.961274729145116,253.7447166895861,5.17846360590992,7.432516362531944,367.13681579894757,"x0,x1,x2,x3,x4,x5",0.10772474584603914,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.971051027426873,8.405967195536931,-0.1548807797221734,159.08855024264489,3.181771004852897,86.17151628917371,1.758602373248443,-0.1548807797221734,86.17151628917371,0.0,-5.265835535535534,5.265835535535534,238.97518621461091,4.779503724292219,167.57320040041242,3.4198612326614772,7.587397142254117,280.96529950977384
a4e25fbe-5400-4f9f-a391-e79627c282ed,iso_hartmann_6,composite,logei,9,catboost,False,,gaussian,0.287751,0,50,0,1,2,1.2740899687481038,7.378747657488506,0.8766452965119607,277.9749210259158,5.559498420518317,120.3681080005344,2.4564920000109063,1.2060504366890754,132.96136162224823,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740899687481038,6.373696576634355,1.8816963773661115,353.32638968426625,7.066527793685325,334.6235917137137,6.829052892116606,1.8816963773661115,334.6235917137137,0.0,1.0050510808541508,-1.0050510808541508,-75.35146865835043,-1.5070293731670086,-214.25548371317933,-4.3725608921056995,-0.6756459406770361,-201.6622300914655
59f334dd-3742-456b-8d42-5dfa96b8493c,iso_hartmann_6,composite,logei,9,catboost,False,,gaussian,1.151003,0,50,0,1,2,1.2740899687481038,6.745983758657799,1.509409195342668,230.02208183645783,4.6004416367291565,196.52763376145145,4.010768035947989,1.8587969343907813,219.9395878989621,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740899687481038,6.373696576634355,1.8816963773661115,353.32638968426625,7.066527793685325,334.6235917137137,6.829052892116606,1.8816963773661115,334.6235917137137,0.0,0.37228718202344346,-0.37228718202344346,-123.30430784780842,-2.4660861569561687,-138.09595795226227,-2.818284856168617,-0.022899442975330198,-114.68400381475163
fb85d5fe-ac16-499d-87d7-86a4228b2fe3,iso_hartmann_6,composite,logei,9,catboost,False,,gaussian,5.755017,0,50,0,1,2,1.2740899687481038,0.4687316959149574,7.786661258085509,446.0476265657989,8.920952531315978,385.09481913296906,7.859077941489165,9.045082244751114,440.7675044188935,"x0,x1,x2,x3,x4,x5",-0.009572545279774913,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740899687481038,6.373696576634355,1.8816963773661115,353.32638968426625,7.066527793685325,334.6235917137137,6.829052892116606,1.8816963773661115,334.6235917137137,0.0,-5.9049648807193975,5.9049648807193975,92.72123688153266,1.8544247376306524,50.47122741925534,1.0300250493725587,7.163385867385003,106.14391270517979
bb946987-901c-4ad8-8fc8-765b782539f7,iso_hartmann_6,composite,qnei,10,catboost,False,,gaussian,0.287751,0,50,0,1,2,1.1926940402644948,8.101590335062623,0.428265349521693,227.36124366479112,4.547224873295822,104.0334030147838,2.1231306737710978,0.4536499305993899,105.90279636814275,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.1926940402644948,8.170060133543004,0.3597955510413122,259.18984977492056,5.183796995498411,153.0153759703491,3.122762774905084,0.3597955510413122,153.0153759703491,0.0,-0.06846979848038082,0.06846979848038076,-31.828606110129442,-0.6365721222025886,-48.98197295556531,-0.9996321011339862,0.09385437955807768,-47.11257960220637
a8cc0cce-b560-47b6-bdc2-0a3c2b502825,iso_hartmann_6,composite,qnei,10,catboost,False,,gaussian,1.151003,0,50,0,1,2,1.1926940402644948,7.817308331946924,0.712547352637392,207.73262235115303,4.154652447023061,133.24373757357108,2.7192599504810424,0.712547352637392,144.571360723826,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.1926940402644948,8.170060133543004,0.3597955510413122,259.18984977492056,5.183796995498411,153.0153759703491,3.122762774905084,0.3597955510413122,153.0153759703491,0.0,-0.3527518015960798,0.3527518015960798,-51.457227423767534,-1.02914454847535,-19.77163839677803,-0.4035028244240415,0.3527518015960798,-8.444015246523122
1b4435b9-d3d3-40c0-88b7-080d99516817,iso_hartmann_6,composite,qnei,10,catboost,False,,gaussian,5.755017,0,50,0,1,2,1.1926940402644948,4.328862251863015,4.200993432721301,411.9841964766421,8.239683929532843,341.101044973272,6.961245815781061,8.638846961043356,424.9459167779261,"x0,x1,x2,x3,x4,x5",-0.25929912683992684,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.1926940402644948,8.170060133543004,0.3597955510413122,259.18984977492056,5.183796995498411,153.0153759703491,3.122762774905084,0.3597955510413122,153.0153759703491,0.0,-3.8411978816799888,3.8411978816799888,152.79434670172157,3.055886934034432,188.08566900292288,3.8384830408759774,8.279051410002044,271.93054080757696
75a714cc-7d0c-46c1-bb8d-6b524db0c504,iso_hartmann_6,composite,qnei,11,catboost,False,,gaussian,0.287751,0,50,0,1,2,0.9135121370686814,8.039021446041932,0.0643682040120339,323.5144631038977,6.470289262077955,64.83618473782276,1.323187443629036,0.4449828307199395,76.73266566431448,"x0,x1,x2,x3,x4,x5",-0.0564798173002969,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9135121370686814,7.900909377953398,0.2024802721005683,322.74049557052626,6.454809911410525,62.93084246316538,1.2843029074115384,0.2024802721005683,62.93084246316538,0.0,0.13811206808853438,-0.13811206808853438,0.7739675333714331,0.015479350667430225,1.9053422746573787,0.038884536217497656,0.2425025586193712,13.801823201149098
