iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,-3.436124685806012,1.5703528234697468,1.7744304340819983,-1.49362705597319,-0.6019756730957597,-0.6019756730957597,-0.6019756730957597,0.0,False,True,0.0,logei,0.24733400001423433,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6419128637292277,4.240914746533812,64.04708225453885,1.997026209708824,3.7674754267375796,1.6419128637292277,1.997026209708824,rastrigin
18,-1.8249746763311536,0.03794616644505031,1.2847295093287858,-1.2273839814651581,2.019273570486228,2.019273570486228,2.019273570486228,0.0,False,True,0.0,logei,0.34933550003916025,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.019273570486228,1.6196655029518237,65.66674775749067,1.6196655029518237,3.648152653193926,2.019273570486228,1.6196655029518237,rastrigin
19,-1.2802755887647441,-0.11472045090014808,1.7730376993695722,-2.1015265287032725,1.9636548164712253,1.9636548164712253,1.9636548164712253,0.0,False,True,0.0,logei,0.2277518999762833,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.019273570486228,1.6752842569668265,67.3420320144575,1.6196655029518237,3.5443174744451316,2.019273570486228,1.6196655029518237,rastrigin
20,-1.7011866781293832,0.1417593578542634,1.9539256753462264,-0.8623086161091108,2.2572082692054716,2.2572082692054716,2.2572082692054716,0.0,False,True,0.0,logei,0.23926260002190247,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2572082692054716,1.3817308042325802,68.72376281869008,1.3817308042325802,3.4361881409345036,2.2572082692054716,1.3817308042325802,rastrigin
21,-1.8184508349217954,0.13072939079236967,2.116827480455552,0.7036570401835336,2.0299491702661157,2.0299491702661157,2.0299491702661157,0.0,False,True,0.0,logei,0.28445579996332526,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2572082692054716,1.6089899031719361,70.33275272186201,1.3817308042325802,3.349178701041048,2.2572082692054716,1.3817308042325802,rastrigin
22,-1.5980824841132426,0.25579571717321214,1.9192018330723946,-0.8198150720719574,1.5512219617192806,1.5512219617192806,1.5512219617192806,0.0,False,True,0.0,logei,0.4194831000058912,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2572082692054716,2.087717111718771,72.42046983358078,1.3817308042325802,3.2918395378900356,2.2572082692054716,1.3817308042325802,rastrigin
23,-1.6022186959930076,0.027530844074674772,5.12,-0.38734433067866436,0.32923522823623463,0.32923522823623463,0.32923522823623463,0.0,False,True,0.0,logei,0.44771070004208013,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2572082692054716,3.3097038452018173,75.7301736787826,1.3817308042325802,3.2926162469035916,2.2572082692054716,1.3817308042325802,rastrigin
24,-1.4539464369799475,0.016412298677699427,1.8294973823500718,-0.05926883130804828,2.116713672339987,2.116713672339987,2.116713672339987,0.0,False,True,0.0,logei,0.43910140002844855,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2572082692054716,1.5222254010980647,77.25239907988068,1.3817308042325802,3.218849961661695,2.2572082692054716,1.3817308042325802,rastrigin
25,-1.4609178634537772,0.01775370643137325,1.7824897482102164,-0.1067704968005535,1.9091093591071677,1.9091093591071677,1.9091093591071677,0.0,False,True,0.0,logei,0.44297430000733584,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2572082692054716,1.729829714330884,78.98222879421157,1.3817308042325802,3.1592891517684625,2.2572082692054716,1.3817308042325802,rastrigin
26,-1.3114666977552967,0.026758795188048093,1.609112697573129,-1.009300185544128,1.8222537768045162,1.8222537768045162,1.8222537768045162,0.0,False,True,0.0,logei,0.3833456999855116,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2572082692054716,1.8166852966335356,80.7989140908451,1.3817308042325802,3.107650541955581,2.2572082692054716,1.3817308042325802,rastrigin
27,-2.1217645181417417,0.00042359773774932485,1.967712770253085,-0.036194093695382304,3.068096746455947,3.068096746455947,3.068096746455947,0.0,False,True,0.0,logei,0.4174709000508301,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,0.5708423269821048,81.3697564178272,0.5708423269821048,3.0136946821417485,3.068096746455947,0.5708423269821048,rastrigin
28,-2.360395162954351,-0.18730046694723604,2.296218890781077,-0.3969871638329873,0.4748130633984641,0.4748130633984641,0.4748130633984641,0.0,False,True,0.0,logei,0.25265360000776127,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,3.164126010039588,84.53388242786679,0.5708423269821048,3.0190672295666707,3.068096746455947,0.5708423269821048,rastrigin
29,-2.5629547437191733,0.0719664760248562,1.349515519342466,2.567140989796346,0.19184892794023503,0.19184892794023503,0.19184892794023503,0.0,False,True,0.0,logei,0.3770385999814607,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,3.4470901454978167,87.9809725733646,0.5708423269821048,3.0338266404608483,3.068096746455947,0.5708423269821048,rastrigin
30,-0.28287560931185013,0.05644708700354652,2.039036341082976,-0.9810498888239512,2.7428838507839712,2.7428838507839712,2.7428838507839712,0.0,False,True,0.0,logei,0.5104588000103831,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,0.8960552226540806,88.87702779601868,0.5708423269821048,2.962567593200623,3.068096746455947,0.5708423269821048,rastrigin
31,2.4566486123888525,0.05077248146081937,2.0416970643971757,-1.2305353531434255,1.626628536891785,1.626628536891785,1.626628536891785,0.0,False,True,0.0,logei,0.3639563000178896,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,2.012310536546267,90.88933833256495,0.5708423269821048,2.9319141397601594,3.068096746455947,0.5708423269821048,rastrigin
32,-1.311543928091019,0.06220415682395578,2.2465112949544137,-1.0635866894829673,2.0185958490179847,2.0185958490179847,2.0185958490179847,0.0,False,True,0.0,logei,0.7184244999662042,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.620343224420067,92.50968155698502,0.5708423269821048,2.8909275486557817,3.068096746455947,0.5708423269821048,rastrigin
33,-1.3548034719449173,0.058343041491188304,2.001043326982313,-1.0114979723719462,2.476257074705208,2.476257074705208,2.476257074705208,0.0,False,True,0.0,logei,0.5595504000084475,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.1626819987328436,93.67236355571787,0.5708423269821048,2.83855647138539,3.068096746455947,0.5708423269821048,rastrigin
34,-1.3910415941005718,0.05930213296619007,2.029286535882478,-1.0140174578282921,2.375636609829868,2.375636609829868,2.375636609829868,0.0,False,True,0.0,logei,0.7168614999973215,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.2633024636081838,94.93566601932605,0.5708423269821048,2.7922254711566485,3.068096746455947,0.5708423269821048,rastrigin
35,-1.4712938595455278,0.05907773994228713,2.032817930671339,-0.9626554578312866,2.2525358617395317,2.2525358617395317,2.2525358617395317,0.0,False,True,0.0,logei,0.45608229999197647,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.38640321169852,96.32206923102457,0.5708423269821048,2.7520591208864165,3.068096746455947,0.5708423269821048,rastrigin
36,-1.535909456677756,0.05806721092050828,2.0159998366633105,-0.9329246147899496,2.2331234247240888,2.2331234247240888,2.2331234247240888,0.0,False,True,0.0,logei,0.5159097000141628,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.405815648713963,97.72788487973854,0.5708423269821048,2.7146634688816262,3.068096746455947,0.5708423269821048,rastrigin
37,-1.539601986573936,0.056721960300254476,2.0004247796369126,-0.9223221116726402,2.228864141957018,2.228864141957018,2.228864141957018,0.0,False,True,0.0,logei,0.46825179998995736,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.410074931481034,99.13795981121957,0.5708423269821048,2.679404319222151,3.068096746455947,0.5708423269821048,rastrigin
38,-1.6119174290006484,0.05654119629957947,1.9990623487962205,-0.8776529104620928,2.2426905117883287,2.2426905117883287,2.2426905117883287,0.0,False,True,0.0,logei,0.5994077000068501,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.396248561649723,100.5342083728693,0.5708423269821048,2.645637062443929,3.068096746455947,0.5708423269821048,rastrigin
39,-3.579276632690703,0.10046894948999109,2.288887385135683,-0.00524152139081586,1.1247804187724348,1.1247804187724348,1.1247804187724348,0.0,False,True,0.0,logei,0.6234913999796845,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,2.514158654665617,103.04836702753492,0.5708423269821048,2.642265821218844,3.068096746455947,0.5708423269821048,rastrigin
40,-0.41633223254976737,0.05988882517018414,1.8882282641000079,-1.550395525099821,1.3129778564947632,1.3129778564947632,1.3129778564947632,0.0,False,True,0.0,logei,0.4972082000458613,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,2.3259612169432886,105.3743282444782,0.5708423269821048,2.6343582061119553,3.068096746455947,0.5708423269821048,rastrigin
41,-0.6346987794502552,0.046825505463842225,1.6572241320219967,-1.143361035930219,1.6348442476362621,1.6348442476362621,1.6348442476362621,0.0,False,True,0.0,logei,0.44166489999042824,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,2.00409482580179,107.37842307028,0.5708423269821048,2.6189859285434145,3.068096746455947,0.5708423269821048,rastrigin
42,-1.0194238621509861,0.058130973355756003,2.3042682805061654,-1.254338109197705,2.0539293721112597,2.0539293721112597,2.0539293721112597,0.0,False,True,0.0,logei,0.4261422999552451,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.585009701326792,108.96343277160679,0.5708423269821048,2.5943674469430187,3.068096746455947,0.5708423269821048,rastrigin
43,-1.0188553083616674,0.057314522980943715,2.2175567060415267,-1.177328034010696,2.5770820887968355,2.5770820887968355,2.5770820887968355,0.0,False,True,0.0,logei,0.5555292000062764,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.0618569846412163,110.025289756248,0.5708423269821048,2.5587276687499534,3.068096746455947,0.5708423269821048,rastrigin
44,-1.0150813777169991,0.055231137480656584,2.335516448960233,-1.1747175350434054,2.2113015982061643,2.2113015982061643,2.2113015982061643,0.0,False,True,0.0,logei,0.5780453999759629,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.4276374752318874,111.45292723147989,0.5708423269821048,2.533021073442725,3.068096746455947,0.5708423269821048,rastrigin
45,0.22148710453727272,0.0770326332918692,2.254919896960536,0.4986151652088519,1.425971654382589,1.425971654382589,1.425971654382589,0.0,False,True,0.0,logei,0.8589746000361629,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,2.2129674190554627,113.66589465053535,0.5708423269821048,2.5259087700118967,3.068096746455947,0.5708423269821048,rastrigin
46,-1.1591406956775816,0.060257749101327286,2.2288543968821926,-1.5589629571813004,1.5741287466126153,1.5741287466126153,1.5741287466126153,0.0,False,True,0.0,logei,0.7596713999519125,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,2.0648103268254365,115.73070497736079,0.5708423269821048,2.515884890812191,3.068096746455947,0.5708423269821048,rastrigin
47,-1.1293018899388074,0.05205710194389399,1.5612911845249866,-1.275097605876542,1.6828700717676441,1.6828700717676441,1.6828700717676441,0.0,False,True,0.0,logei,0.48089649999747053,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.9560690016704076,117.6867739790312,0.5708423269821048,2.503973914447472,3.068096746455947,0.5708423269821048,rastrigin
48,-1.2581323197684149,0.06277687936723016,2.2592939757181902,-1.2584161744819684,1.641946616820188,1.641946616820188,1.641946616820188,0.0,False,True,0.0,logei,0.43516120000276715,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.9969924566178638,119.68376643564906,0.5708423269821048,2.4934118007426886,3.068096746455947,0.5708423269821048,rastrigin
49,-1.1551538301339381,0.05362080813971532,1.729456175643254,-1.145919568768525,2.3722251445659954,2.3722251445659954,2.3722251445659954,0.0,False,True,0.0,logei,0.46679149998817593,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.2667139288720564,120.95048036452111,0.5708423269821048,2.4683771502963494,3.068096746455947,0.5708423269821048,rastrigin
50,-1.1297538503523723,0.04944399267924369,1.6021523963440096,-1.0907703277601126,2.2516441683326733,2.2516441683326733,2.2516441683326733,0.0,False,True,0.0,logei,0.4571682999958284,False,False,11,d301fcb0-b523-4d68-a31c-b4f374c2b04c,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,3.068096746455947,1.3872949051053785,122.33777526962649,0.5708423269821048,2.4467555053925296,3.068096746455947,0.5708423269821048,rastrigin
