iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,-2.1397681599384493,-1.216779934232292,-5.013927815166155,4.722820229006462,-0.13172697477880538,-0.13172697477880538,-0.13172697477880538,0.0,False,True,0.0,logei,0.4904112999793142,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,3.770666048216857,42.81679476417306,1.548953860842731,3.568066230347755,2.089985212595321,1.548953860842731,rastrigin
13,-2.1617769686946233,-2.75131156026833,-3.671238855255629,2.4819123394500653,-0.349553001846575,-0.349553001846575,-0.349553001846575,0.0,False,True,0.0,logei,0.4736369000165723,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,3.988492075284627,46.805286839457686,1.548953860842731,3.6004066799582835,2.089985212595321,1.548953860842731,rastrigin
14,-2.1842163436834103,0.7147764005044563,-2.605867839931874,2.4900536316569952,-0.009736260417093674,-0.009736260417093674,-0.009736260417093674,0.0,False,True,0.0,logei,0.24735459999646991,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,3.6486753338551456,50.45396217331283,1.548953860842731,3.6038544409509163,2.089985212595321,1.548953860842731,rastrigin
15,4.176611447941959,-2.5658102925246364,1.9917131318676178,2.9221462008399604,0.5732806989330231,0.5732806989330231,0.5732806989330231,0.0,False,True,0.0,logei,0.2850719999987632,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,3.0656583745050288,53.51962054781786,1.548953860842731,3.5679747031878573,2.089985212595321,1.548953860842731,rastrigin
16,-5.12,-0.010635113035361835,-5.12,4.624479778814725,-1.0926655904658713,,-1.0926655904658713,0.0,False,True,,logei,0.5217776999925263,False,True,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,4.731604663903923,58.25122521172178,1.548953860842731,3.6407015757326113,2.089985212595321,1.548953860842731,rastrigin
17,-5.12,-0.010635199768896573,-5.12,4.624480385597302,-1.0926645644813575,-1.0926645644813575,-1.0926645644813575,0.0,False,True,0.0,logei,0.44453699997393414,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,4.7316036379194095,62.982828849641194,1.548953860842731,3.7048722852730114,2.089985212595321,1.548953860842731,rastrigin
18,-1.834260826941118,2.586122642104245,-4.445414140919962,1.2491848160557253,-0.49896403195936656,,-0.49896403195936656,0.0,False,True,,logei,0.3240938999806531,False,True,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,4.1379031053974185,67.12073195503861,1.548953860842731,3.7289295530577005,2.089985212595321,1.548953860842731,rastrigin
19,-1.8342608394656754,2.586122458571875,-4.445416907112368,1.2491825519564925,-0.4989610602702415,,-0.4989610602702415,0.0,False,True,,logei,0.31268550001550466,False,True,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,4.1379001337082935,71.25863208874691,1.548953860842731,3.7504543204603635,2.089985212595321,1.548953860842731,rastrigin
20,-1.8342596382117502,2.5861204468542995,-4.4454138731276345,1.2491709999436809,-0.49892519573294086,-0.49892519573294086,-0.49892519573294086,0.0,False,True,0.0,logei,0.23558239999692887,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,4.137864269170993,75.3964963579179,1.548953860842731,3.769824817895895,2.089985212595321,1.548953860842731,rastrigin
21,-2.971041690287905,-0.12747941110041133,-3.062794357433945,2.6616400435900904,1.451065102148504,1.451065102148504,1.451065102148504,0.0,False,True,0.0,logei,0.3757876000017859,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,2.187873971289548,77.58437032920745,1.548953860842731,3.6944938252003547,2.089985212595321,1.548953860842731,rastrigin
22,-1.4724566254736833,-0.10656859782764011,-2.961190737799313,2.751860284120793,1.1487089925010021,1.1487089925010021,1.1487089925010021,0.0,False,True,0.0,logei,0.2976617999956943,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,2.4902300809370495,80.0746004101445,1.548953860842731,3.639754564097477,2.089985212595321,1.548953860842731,rastrigin
23,-2.309397069670324,0.048475706633843735,-3.7215561978927685,3.5062650608792647,-0.1598144579704628,-0.1598144579704628,-0.1598144579704628,0.0,False,True,0.0,logei,0.42077940003946424,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,3.7987535314085146,83.873353941553,1.548953860842731,3.6466675626762175,2.089985212595321,1.548953860842731,rastrigin
24,-2.254950081768896,3.632878161181697,-3.114209975047282,4.229367651623523,-0.48930837020411294,-0.48930837020411294,-0.48930837020411294,0.0,False,True,0.0,logei,0.5385296999593265,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,4.128247443642165,88.00160138519517,1.548953860842731,3.666733391049799,2.089985212595321,1.548953860842731,rastrigin
25,-2.306757925827858,0.14184383626585934,-3.1452900524797998,2.9075238178357976,1.3593264957421136,1.3593264957421136,1.3593264957421136,0.0,False,True,0.0,logei,0.43630950001534075,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,2.2796125776959384,90.28121396289112,1.548953860842731,3.6112485585156446,2.089985212595321,1.548953860842731,rastrigin
26,0.271093794645191,-0.025796511871256898,-3.1542446291165325,3.208435464192746,1.501383586470451,1.501383586470451,1.501383586470451,0.0,False,True,0.0,logei,0.5449583000154234,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,2.137555486967601,92.41876944985871,1.548953860842731,3.554568055763797,2.089985212595321,1.548953860842731,rastrigin
27,-4.005741854177162,0.019903653485050778,-3.0559765065206013,4.3404559052097005,0.6775504269012163,0.6775504269012163,0.6775504269012163,0.0,False,True,0.0,logei,0.601515099988319,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,2.9613886465368355,95.38015809639555,1.548953860842731,3.53259844801465,2.089985212595321,1.548953860842731,rastrigin
28,-2.8662162449634203,0.027193983891262485,-3.0844265130632866,2.186895051223636,1.9938412823258038,1.9938412823258038,1.9938412823258038,0.0,False,True,0.0,logei,0.42367629997897893,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,1.645097791112248,97.0252558875078,1.548953860842731,3.4651877102681357,2.089985212595321,1.548953860842731,rastrigin
29,-5.12,0.02294386516879603,-3.071190095623651,2.5490172850786967,0.42376971020397397,0.42376971020397397,0.42376971020397397,0.0,False,True,0.0,logei,0.5273049999959767,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.089985212595321,3.215169363234078,100.24042525074188,1.548953860842731,3.4565663879566166,2.089985212595321,1.548953860842731,rastrigin
30,-1.8088787220650369,-0.01359474551799343,-3.135244785939031,1.1317129262185497,2.2916540650123265,2.2916540650123265,2.2916540650123265,0.0,False,True,0.0,logei,0.47163970000110567,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.2916540650123265,1.3472850084257253,101.58771025916761,1.3472850084257253,3.3862570086389203,2.2916540650123265,1.3472850084257253,rastrigin
31,-1.8162586423157685,0.03623760175846534,-3.06083756903782,0.13062343380770064,2.519044178428474,2.519044178428474,2.519044178428474,0.0,False,True,0.0,logei,0.3145329999970272,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.519044178428474,1.119894895009578,102.70760515417719,1.119894895009578,3.3131485533605542,2.519044178428474,1.119894895009578,rastrigin
32,-2.3391835412983384,0.0227146023939438,-3.059799552797415,-2.007034132743735,1.9208227690972788,1.9208227690972788,1.9208227690972788,0.0,False,True,0.0,logei,0.3375118999974802,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.519044178428474,1.718116304340773,104.42572145851796,1.119894895009578,3.263303795578686,2.519044178428474,1.119894895009578,rastrigin
33,-1.1638083932275651,0.07665984060912265,-3.0390732843758643,0.4147384306408571,1.8882416827144721,1.8882416827144721,1.8882416827144721,0.0,False,True,0.0,logei,0.48108389996923506,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.519044178428474,1.7506973907235797,106.17641884924153,1.119894895009578,3.217467237855804,2.519044178428474,1.119894895009578,rastrigin
34,-4.171607787469136,2.001179123961231,-2.173840912000036,4.101334374301979,0.9095502219063102,0.9095502219063102,0.9095502219063102,0.0,False,True,0.0,logei,0.452427499985788,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.519044178428474,2.7293888515317417,108.90580770077327,1.119894895009578,3.2031119911992136,2.519044178428474,1.119894895009578,rastrigin
35,-1.4713433518049397,2.0253435562525715,-2.2259857370777367,-1.2530645038622226,1.1125356371537967,1.1125356371537967,1.1125356371537967,0.0,False,True,0.0,logei,0.46795270004076883,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.519044178428474,2.526403436284255,111.43221113705752,1.119894895009578,3.1837774610587863,2.519044178428474,1.119894895009578,rastrigin
36,-0.09392033614445675,2.0427382401985494,-2.2245107475013755,4.9434672835536615,1.4464274938220067,1.4464274938220067,1.4464274938220067,0.0,False,True,0.0,logei,0.7450974999810569,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.519044178428474,2.192511579616045,113.62472271667356,1.119894895009578,3.1562422976853766,2.519044178428474,1.119894895009578,rastrigin
37,-1.4875861730012279,2.2919286236557426,-2.260352337064114,3.2418964942775386,-0.08339979155871234,-0.08339979155871234,-0.08339979155871234,0.0,False,True,0.0,logei,0.6390727999969386,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.519044178428474,3.722338864996764,117.34706158167032,1.119894895009578,3.1715422049100086,2.519044178428474,1.119894895009578,rastrigin
38,-1.8485179934945253,-0.014491151391462004,-3.1206778776538378,0.36180192601248595,1.835388526481705,1.835388526481705,1.835388526481705,0.0,False,True,0.0,logei,0.49956560001010075,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.519044178428474,1.8035505469563469,119.15061212862666,1.119894895009578,3.135542424437544,2.519044178428474,1.119894895009578,rastrigin
39,0.3941800391175836,2.0114343264288412,-1.8891954999985416,3.104697129861338,1.6884299833406207,1.6884299833406207,1.6884299833406207,0.0,False,True,0.0,logei,0.44292420003330335,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.519044178428474,1.9505090900974311,121.10112121872409,1.119894895009578,3.1051569543262585,2.519044178428474,1.119894895009578,rastrigin
40,-0.7442275265203069,0.02606978906114482,-3.066959908830544,0.059774778588030375,2.55710243073487,2.55710243073487,2.55710243073487,0.0,False,True,0.0,logei,0.4719078000052832,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.55710243073487,1.0818366427031818,122.18295786142727,1.0818366427031818,3.054573946535682,2.55710243073487,1.0818366427031818,rastrigin
41,-0.9797572359762458,0.02683244694098251,-3.1474705495084074,-0.8532558578121343,2.668080985952875,2.668080985952875,2.668080985952875,0.0,False,True,0.0,logei,0.6579420000198297,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.668080985952875,0.9708580874851767,123.15381594891245,0.9708580874851767,3.00375160851006,2.668080985952875,0.9708580874851767,rastrigin
42,-0.5371213515602881,0.03736400006402371,-3.201776844723063,-2.3072683318687996,0.8689954616160995,0.8689954616160995,0.8689954616160995,0.0,False,True,0.0,logei,0.4316510999924503,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.668080985952875,2.7699436118219523,125.92375956073441,0.9708580874851767,2.9981847514460576,2.668080985952875,0.9708580874851767,rastrigin
43,-1.3210703657921659,0.016133374953459914,-3.0133039303186226,0.25822093603205554,1.880235833168544,1.880235833168544,1.880235833168544,0.0,False,True,0.0,logei,0.44237190001877025,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.668080985952875,1.7587032402695078,127.68246280100392,0.9708580874851767,2.969359600023347,2.668080985952875,0.9708580874851767,rastrigin
44,-1.3395981034338382,-0.000529237700711293,-3.0953727818747554,0.44067535465550983,1.2836058276638687,1.2836058276638687,1.2836058276638687,0.0,False,True,0.0,logei,0.48813810001593083,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.668080985952875,2.355333245774183,130.0377960467781,0.9708580874851767,2.9554044556085937,2.668080985952875,0.9708580874851767,rastrigin
45,-1.3886696354829875,0.08250417767720299,-2.9293569831718025,0.1789472403046625,1.8629527245094113,1.8629527245094113,1.8629527245094113,0.0,False,True,0.0,logei,0.4701537999790162,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.668080985952875,1.7759863489286405,131.81378239570677,0.9708580874851767,2.9291951643490393,2.668080985952875,0.9708580874851767,rastrigin
46,-1.5290732499673703,0.057129843700190336,-3.049684900031681,0.3966569084685896,1.1482767224447465,1.1482767224447465,1.1482767224447465,0.0,False,True,0.0,logei,0.590459999977611,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.668080985952875,2.490662350993305,134.30444474670009,0.9708580874851767,2.919661842319567,2.668080985952875,0.9708580874851767,rastrigin
47,-1.5643255732931312,-0.016443659273210006,-2.979282392258338,-1.0667172048169313,2.0351121618501744,2.0351121618501744,2.0351121618501744,0.0,False,True,0.0,logei,0.4304528000066057,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.668080985952875,1.6038269115878774,135.90827165828796,0.9708580874851767,2.891665354431659,2.668080985952875,0.9708580874851767,rastrigin
48,-1.5622055460112332,-0.009050582268923557,-2.9600443504969274,-1.1050392573877807,1.9644194122758865,1.9644194122758865,1.9644194122758865,0.0,False,True,0.0,logei,0.4207256000372581,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.668080985952875,1.6745196611621653,137.58279131945014,0.9708580874851767,2.8663081524885445,2.668080985952875,0.9708580874851767,rastrigin
49,-1.5258594003740766,-0.0002711319894567112,-2.967345526414698,-0.8055240264772778,1.7511470029423652,1.7511470029423652,1.7511470029423652,0.0,False,True,0.0,logei,0.3965476999874227,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.668080985952875,1.8877920704956865,139.47058338994583,0.9708580874851767,2.8463384365295066,2.668080985952875,0.9708580874851767,rastrigin
50,-1.7783954828276007,-0.03000719165580517,-3.084594049296041,-0.9336317363116629,2.4510727901758953,2.4510727901758953,2.4510727901758953,0.0,False,True,0.0,logei,0.5307718999683857,False,False,9,a3e9b7e7-8006-47b8-b73c-7354f8b1f022,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,2.668080985952875,1.1878662832621565,140.658449673208,0.9708580874851767,2.81316899346416,2.668080985952875,0.9708580874851767,rastrigin
